x,y,value
6.39000,2.30000,0.19191
6.49000,2.30000,0.19176
6.59000,2.30000,0.19167
6.69000,2.30000,0.19162
6.79000,2.30000,0.19162
6.89000,2.30000,0.19164
6.99000,2.30000,0.19169
7.09000,2.30000,0.19177
7.19000,2.30000,0.19186
7.29000,2.30000,0.19196
7.39000,2.30000,0.19208
7.49000,2.30000,0.19220
7.59000,2.30000,0.19233
7.69000,2.30000,0.19247
7.79000,2.30000,0.19260
7.89000,2.30000,0.19274
7.99000,2.30000,0.19288
8.09000,2.30000,0.19301
8.19000,2.30000,0.19315
8.29000,2.30000,0.19328
8.39000,2.30000,0.19341
8.49000,2.30000,0.19353
8.59000,2.30000,0.19365
8.69000,2.30000,0.19376
8.79000,2.30000,0.19386
8.89000,2.30000,0.19396
8.99000,2.30000,0.19405
9.09000,2.30000,0.19413
9.19000,2.30000,0.19421
9.29000,2.30000,0.19427
9.39000,2.30000,0.19433
9.50000,2.30000,0.19438
9.60000,2.30000,0.19442
9.70000,2.30000,0.19445
9.80000,2.30000,0.19447
9.90000,2.30000,0.19448
0.00000,2.39000,0.44894
0.10000,2.39000,0.44893
0.20000,2.39000,0.44890
0.30000,2.39000,0.44886
0.40000,2.39000,0.44882
0.50000,2.39000,0.44876
0.60000,2.39000,0.44870
0.70000,2.39000,0.44863
0.80000,2.39000,0.44855
0.90000,2.39000,0.44848
1.00000,2.39000,0.44840
1.10000,2.39000,0.44833
1.20000,2.39000,0.44825
1.30000,2.39000,0.44818
1.40000,2.39000,0.44812
1.50000,2.39000,0.44806
1.60000,2.39000,0.44800
1.70000,2.39000,0.44794
1.80000,2.39000,0.44789
1.90000,2.39000,0.44782
2.00000,2.39000,0.44775
2.10000,2.39000,0.44766
2.20000,2.39000,0.44755
2.30000,2.39000,0.44740
2.39000,2.39000,0.44721
2.49000,2.39000,0.44696
2.59000,2.39000,0.44664
2.69000,2.39000,0.44623
2.79000,2.39000,0.44571
2.89000,2.39000,0.44505
2.99000,2.39000,0.44421
3.09000,2.39000,0.44318
3.19000,2.39000,0.44189
3.29000,2.39000,0.44030
3.39000,2.39000,0.43835
3.49000,2.39000,0.43596
3.59000,2.39000,0.43304
3.69000,2.39000,0.42948
3.79000,2.39000,0.42515
3.89000,2.39000,0.41987
3.99000,2.39000,0.41346
4.09000,2.39000,0.40568
4.19000,2.39000,0.39627
4.29000,2.39000,0.38491
4.39000,2.39000,0.37127
4.49000,2.39000,0.35497
4.59000,2.39000,0.33563
4.69000,2.39000,0.31289
4.79000,2.39000,0.28646
4.89000,2.39000,0.25613
4.99000,2.39000,0.22182
5.09000,2.39000,0.21425
5.19000,2.39000,0.20884
5.29000,2.39000,0.20485
5.39000,2.39000,0.20183
5.49000,2.39000,0.19950
5.59000,2.39000,0.19769
5.69000,2.39000,0.19626
5.79000,2.39000,0.19514
5.89000,2.39000,0.19425
5.99000,2.39000,0.19356
6.09000,2.39000,0.19301
6.19000,2.39000,0.19259
6.29000,2.39000,0.19227
6.39000,2.39000,0.19204
6.49000,2.39000,0.19187
6.59000,2.39000,0.19175
6.69000,2.39000,0.19168
6.79000,2.39000,0.19165
6.89000,2.39000,0.19165
6.99000,2.39000,0.19167
7.09000,2.39000,0.19171
7.19000,2.39000,0.19177
7.29000,2.39000,0.19184
7.39000,2.39000,0.19193
7.49000,2.39000,0.19202
7.59000,2.39000,0.19211
7.69000,2.39000,0.19221
7.79000,2.39000,0.19231
7.89000,2.39000,0.19242
7.99000,2.39000,0.19252
8.09000,2.39000,0.19262
8.19000,2.39000,0.19272
8.29000,2.39000,0.19282
8.39000,2.39000,0.19292
8.49000,2.39000,0.19301
8.59000,2.39000,0.19310
8.69000,2.39000,0.19318
8.79000,2.39000,0.19326
8.89000,2.39000,0.19333
8.99000,2.39000,0.19340
9.09000,2.39000,0.19346
9.19000,2.39000,0.19351
9.29000,2.39000,0.19356
9.39000,2.39000,0.19361
9.50000,2.39000,0.19364
9.60000,2.39000,0.19367
9.70000,2.39000,0.19369
9.80000,2.39000,0.19371
9.90000,2.39000,0.19371
0.00000,2.49000,0.44957
0.10000,2.49000,0.44955
0.20000,2.49000,0.44953
0.30000,2.49000,0.44948
0.40000,2.49000,0.44943
0.50000,2.49000,0.44937
0.60000,2.49000,0.44930
0.70000,2.49000,0.44922
0.80000,2.49000,0.44914
0.90000,2.49000,0.44906
1.00000,2.49000,0.44897
1.10000,2.49000,0.44889
1.20000,2.49000,0.44881
1.30000,2.49000,0.44874
1.40000,2.49000,0.44867
1.50000,2.49000,0.44861
1.60000,2.49000,0.44855
1.70000,2.49000,0.44849
1.80000,2.49000,0.44843
1.90000,2.49000,0.44837
2.00000,2.49000,0.44831
2.10000,2.49000,0.44823
2.20000,2.49000,0.44812
2.30000,2.49000,0.44799
2.39000,2.49000,0.44782
2.49000,2.49000,0.44759
2.59000,2.49000,0.44729
2.69000,2.49000,0.44690
2.79000,2.49000,0.44640
2.89000,2.49000,0.44576
2.99000,2.49000,0.44495
3.09000,2.49000,0.44394
3.19000,2.49000,0.44268
3.29000,2.49000,0.44112
3.39000,2.49000,0.43920
3.49000,2.49000,0.43684
3.59000,2.49000,0.43394
3.69000,2.49000,0.43039
3.79000,2.49000,0.42607
3.89000,2.49000,0.42080
3.99000,2.49000,0.41438
4.09000,2.49000,0.40660
4.19000,2.49000,0.39716
4.29000,2.49000,0.38577
4.39000,2.49000,0.37208
4.49000,2.49000,0.35571
4.59000,2.49000,0.33628
4.69000,2.49000,0.31344
4.79000,2.49000,0.28689
4.89000,2.49000,0.25642
4.99000,2.49000,0.22197
5.09000,2.49000,0.21447
5.19000,2.49000,0.20908
5.29000,2.49000,0.20511
5.39000,2.49000,0.20209
5.49000,2.49000,0.19976
5.59000,2.49000,0.19793
5.69000,2.49000,0.19650
5.79000,2.49000,0.19537
5.89000,2.49000,0.19447
5.99000,2.49000,0.19376
6.09000,2.49000,0.19320
6.19000,2.49000,0.19276
6.29000,2.49000,0.19242
6.39000,2.49000,0.19217
6.49000,2.49000,0.19197
6.59000,2.49000,0.19183
6.69000,2.49000,0.19173
6.79000,2.49000,0.19167
6.89000,2.49000,0.19164
6.99000,2.49000,0.19164
7.09000,2.49000,0.19165
7.19000,2.49000,0.19168
7.29000,2.49000,0.19171
7.39000,2.49000,0.19176
7.49000,2.49000,0.19182
7.59000,2.49000,0.19188
7.69000,2.49000,0.19195
7.79000,2.49000,0.19201
7.89000,2.49000,0.19208
7.99000,2.49000,0.19215
8.09000,2.49000,0.19222
8.19000,2.49000,0.19229
8.29000,2.49000,0.19235
8.39000,2.49000,0.19241
8.49000,2.49000,0.19248
8.59000,2.49000,0.19253
8.69000,2.49000,0.19259
8.79000,2.49000,0.19264
8.89000,2.49000,0.19268
8.99000,2.49000,0.19273
9.09000,2.49000,0.19277
9.19000,2.49000,0.19280
9.29000,2.49000,0.19283
9.39000,2.49000,0.19286
9.50000,2.49000,0.19288
9.60000,2.49000,0.19290
9.70000,2.49000,0.19292
9.80000,2.49000,0.19293
9.90000,2.49000,0.19293
0.00000,2.59000,0.45012
0.10000,2.59000,0.45010
0.20000,2.59000,0.45007
0.30000,2.59000,0.45003
0.40000,2.59000,0.44997
0.50000,2.59000,0.44990
0.60000,2.59000,0.44983
0.70000,2.59000,0.44975
0.80000,2.59000,0.44966
0.90000,2.59000,0.44957
1.00000,2.59000,0.44948
1.10000,2.59000,0.44939
1.20000,2.59000,0.44931
1.30000,2.59000,0.44923
1.40000,2.59000,0.44916
1.50000,2.59000,0.44910
1.60000,2.59000,0.44904
1.70000,2.59000,0.44898
1.80000,2.59000,0.44893
1.90000,2.59000,0.44888
2.00000,2.59000,0.44882
2.10000,2.59000,0.44875
2.20000,2.59000,0.44867
2.30000,2.59000,0.44855
2.39000,2.59000,0.44839
2.49000,2.59000,0.44819
2.59000,2.59000,0.44791
2.69000,2.59000,0.44754
2.79000,2.59000,0.44707
2.89000,2.59000,0.44646
2.99000,2.59000,0.44569
3.09000,2.59000,0.44470
3.19000,2.59000,0.44348
3.29000,2.59000,0.44195
3.39000,2.59000,0.44005
3.49000,2.59000,0.43771
3.59000,2.59000,0.43484
3.69000,2.59000,0.43131
3.79000,2.59000,0.42700
3.89000,2.59000,0.42174
3.99000,2.59000,0.41533
4.09000,2.59000,0.40753
4.19000,2.59000,0.39807
4.29000,2.59000,0.38665
4.39000,2.59000,0.37290
4.49000,2.59000,0.35646
4.59000,2.59000,0.33695
4.69000,2.59000,0.31400
4.79000,2.59000,0.28733
4.89000,2.59000,0.25673
4.99000,2.59000,0.22213
5.09000,2.59000,0.21469
5.19000,2.59000,0.20933
5.29000,2.59000,0.20536
5.39000,2.59000,0.20234
5.49000,2.59000,0.20001
5.59000,2.59000,0.19818
5.69000,2.59000,0.19674
5.79000,2.59000,0.19560
5.89000,2.59000,0.19469
5.99000,2.59000,0.19397
6.09000,2.59000,0.19339
6.19000,2.59000,0.19293
6.29000,2.59000,0.19257
6.39000,2.59000,0.19229
6.49000,2.59000,0.19207
6.59000,2.59000,0.19191
6.69000,2.59000,0.19178
6.79000,2.59000,0.19169
6.89000,2.59000,0.19163
6.99000,2.59000,0.19160
7.09000,2.59000,0.19158
7.19000,2.59000,0.19157
7.29000,2.59000,0.19158
7.39000,2.59000,0.19159
7.49000,2.59000,0.19161
7.59000,2.59000,0.19164
7.69000,2.59000,0.19167
7.79000,2.59000,0.19170
7.89000,2.59000,0.19173
7.99000,2.59000,0.19177
8.09000,2.59000,0.19180
8.19000,2.59000,0.19183
8.29000,2.59000,0.19187
8.39000,2.59000,0.19190
8.49000,2.59000,0.19193
8.59000,2.59000,0.19195
8.69000,2.59000,0.19198
8.79000,2.59000,0.19200
8.89000,2.59000,0.19202
8.99000,2.59000,0.19204
9.09000,2.59000,0.19206
9.19000,2.59000,0.19208
9.29000,2.59000,0.19209
9.39000,2.59000,0.19210
9.50000,2.59000,0.19211
9.60000,2.59000,0.19212
9.70000,2.59000,0.19213
9.80000,2.59000,0.19213
9.90000,2.59000,0.19213
0.00000,2.69000,0.45058
0.10000,2.69000,0.45056
0.20000,2.69000,0.45053
0.30000,2.69000,0.45049
0.40000,2.69000,0.45043
0.50000,2.69000,0.45036
0.60000,2.69000,0.45028
0.70000,2.69000,0.45019
0.80000,2.69000,0.45010
0.90000,2.69000,0.45001
1.00000,2.69000,0.44991
1.10000,2.69000,0.44982
1.20000,2.69000,0.44974
1.30000,2.69000,0.44966
1.40000,2.69000,0.44959
1.50000,2.69000,0.44953
1.60000,2.69000,0.44947
1.70000,2.69000,0.44943
1.80000,2.69000,0.44938
1.90000,2.69000,0.44934
2.00000,2.69000,0.44930
2.10000,2.69000,0.44924
2.20000,2.69000,0.44917
2.30000,2.69000,0.44908
2.39000,2.69000,0.44894
2.49000,2.69000,0.44876
2.59000,2.69000,0.44851
2.69000,2.69000,0.44817
2.79000,2.69000,0.44773
2.89000,2.69000,0.44715
2.99000,2.69000,0.44641
3.09000,2.69000,0.44546
3.19000,2.69000,0.44426
3.29000,2.69000,0.44276
3.39000,2.69000,0.44090
3.49000,2.69000,0.43859
3.59000,2.69000,0.43574
3.69000,2.69000,0.43223
3.79000,2.69000,0.42794
3.89000,2.69000,0.42269
3.99000,2.69000,0.41627
4.09000,2.69000,0.40847
4.19000,2.69000,0.39899
4.29000,2.69000,0.38753
4.39000,2.69000,0.37373
4.49000,2.69000,0.35722
4.59000,2.69000,0.33762
4.69000,2.69000,0.31457
4.79000,2.69000,0.28777
4.89000,2.69000,0.25703
4.99000,2.69000,0.22228
5.09000,2.69000,0.21491
5.19000,2.69000,0.20958
5.29000,2.69000,0.20562
5.39000,2.69000,0.20260
5.49000,2.69000,0.20027
5.59000,2.69000,0.19844
5.69000,2.69000,0.19699
5.79000,2.69000,0.19583
5.89000,2.69000,0.19491
5.99000,2.69000,0.19417
6.09000,2.69000,0.19358
6.19000,2.69000,0.19310
6.29000,2.69000,0.19272
6.39000,2.69000,0.19241
6.49000,2.69000,0.19217
6.59000,2.69000,0.19198
6.69000,2.69000,0.19183
6.79000,2.69000,0.19171
6.89000,2.69000,0.19162
6.99000,2.69000,0.19155
7.09000,2.69000,0.19150
7.19000,2.69000,0.19146
7.29000,2.69000,0.19143
7.39000,2.69000,0.19141
7.49000,2.69000,0.19140
7.59000,2.69000,0.19139
7.69000,2.69000,0.19138
7.79000,2.69000,0.19138
7.89000,2.69000,0.19137
7.99000,2.69000,0.19137
8.09000,2.69000,0.19137
8.19000,2.69000,0.19137
8.29000,2.69000,0.19137
8.39000,2.69000,0.19136
8.49000,2.69000,0.19136
8.59000,2.69000,0.19136
8.69000,2.69000,0.19136
8.79000,2.69000,0.19135
8.89000,2.69000,0.19135
8.99000,2.69000,0.19134
9.09000,2.69000,0.19134
9.19000,2.69000,0.19133
9.29000,2.69000,0.19133
9.39000,2.69000,0.19133
9.50000,2.69000,0.19132
9.60000,2.69000,0.19132
9.70000,2.69000,0.19132
9.80000,2.69000,0.19132
9.90000,2.69000,0.19132
0.00000,2.79000,0.45095
0.10000,2.79000,0.45094
0.20000,2.79000,0.45091
0.30000,2.79000,0.45086
0.40000,2.79000,0.45080
0.50000,2.79000,0.45072
0.60000,2.79000,0.45064
0.70000,2.79000,0.45055
0.80000,2.79000,0.45046
0.90000,2.79000,0.45037
1.00000,2.79000,0.45027
1.10000,2.79000,0.45018
1.20000,2.79000,0.45010
1.30000,2.79000,0.45002
1.40000,2.79000,0.44995
1.50000,2.79000,0.44990
1.60000,2.79000,0.44985
1.70000,2.79000,0.44981
1.80000,2.79000,0.44978
1.90000,2.79000,0.44975
2.00000,2.79000,0.44972
2.10000,2.79000,0.44969
2.20000,2.79000,0.44964
2.30000,2.79000,0.44957
2.39000,2.79000,0.44946
2.49000,2.79000,0.44930
2.59000,2.79000,0.44908
2.69000,2.79000,0.44878
2.79000,2.79000,0.44836
2.89000,2.79000,0.44782
2.99000,2.79000,0.44711
3.09000,2.79000,0.44620
3.19000,2.79000,0.44504
3.29000,2.79000,0.44357
3.39000,2.79000,0.44174
3.49000,2.79000,0.43946
3.59000,2.79000,0.43664
3.69000,2.79000,0.43316
3.79000,2.79000,0.42888
3.89000,2.79000,0.42363
3.99000,2.79000,0.41722
4.09000,2.79000,0.40941
4.19000,2.79000,0.39991
4.29000,2.79000,0.38841
4.39000,2.79000,0.37456
4.49000,2.79000,0.35798
4.59000,2.79000,0.33829
4.69000,2.79000,0.31514
4.79000,2.79000,0.28821
4.89000,2.79000,0.25733
4.99000,2.79000,0.22244
5.09000,2.79000,0.21513
5.19000,2.79000,0.20982
5.29000,2.79000,0.20587
5.39000,2.79000,0.20286
5.49000,2.79000,0.20053
5.59000,2.79000,0.19869
5.69000,2.79000,0.19723
5.79000,2.79000,0.19606
5.89000,2.79000,0.19513
5.99000,2.79000,0.19437
6.09000,2.79000,0.19376
6.19000,2.79000,0.19326
6.29000,2.79000,0.19286
6.39000,2.79000,0.19253
6.49000,2.79000,0.19226
6.59000,2.79000,0.19204
6.69000,2.79000,0.19186
6.79000,2.79000,0.19172
6.89000,2.79000,0.19159
6.99000,2.79000,0.19149
7.09000,2.79000,0.19141
7.19000,2.79000,0.19133
7.29000,2.79000,0.19127
7.39000,2.79000,0.19122
7.49000,2.79000,0.19117
7.59000,2.79000,0.19112
7.69000,2.79000,0.19108
7.79000,2.79000,0.19104
7.89000,2.79000,0.19100
7.99000,2.79000,0.19096
8.09000,2.79000,0.19093
8.19000,2.79000,0.19089
8.29000,2.79000,0.19085
8.39000,2.79000,0.19082
8.49000,2.79000,0.19079
8.59000,2.79000,0.19075
8.69000,2.79000,0.19072
8.79000,2.79000,0.19069
8.89000,2.79000,0.19066
8.99000,2.79000,0.19063
9.09000,2.79000,0.19060
9.19000,2.79000,0.19058
9.29000,2.79000,0.19056
9.39000,2.79000,0.19054
9.50000,2.79000,0.19053
9.60000,2.79000,0.19051
9.70000,2.79000,0.19050
9.80000,2.79000,0.19050
9.90000,2.79000,0.19049
0.00000,2.89000,0.45124
0.10000,2.89000,0.45122
0.20000,2.89000,0.45119
0.30000,2.89000,0.45114
0.40000,2.89000,0.45108
0.50000,2.89000,0.45100
0.60000,2.89000,0.45092
0.70000,2.89000,0.45083
0.80000,2.89000,0.45074
0.90000,2.89000,0.45064
1.00000,2.89000,0.45055
1.10000,2.89000,0.45046
1.20000,2.89000,0.45038
1.30000,2.89000,0.45031
1.40000,2.89000,0.45025
1.50000,2.89000,0.45020
1.60000,2.89000,0.45016
1.70000,2.89000,0.45014
1.80000,2.89000,0.45012
1.90000,2.89000,0.45011
2.00000,2.89000,0.45010
2.10000,2.89000,0.45008
2.20000,2.89000,0.45006
2.30000,2.89000,0.45001
2.39000,2.89000,0.44993
2.49000,2.89000,0.44981
2.59000,2.89000,0.44962
2.69000,2.89000,0.44935
2.79000,2.89000,0.44897
2.89000,2.89000,0.44847
2.99000,2.89000,0.44779
3.09000,2.89000,0.44692
3.19000,2.89000,0.44579
3.29000,2.89000,0.44437
3.39000,2.89000,0.44257
3.49000,2.89000,0.44032
3.59000,2.89000,0.43752
3.69000,2.89000,0.43407
3.79000,2.89000,0.42981
3.89000,2.89000,0.42458
3.99000,2.89000,0.41817
4.09000,2.89000,0.41035
4.19000,2.89000,0.40083
4.29000,2.89000,0.38930
4.39000,2.89000,0.37539
4.49000,2.89000,0.35875
4.59000,2.89000,0.33897
4.69000,2.89000,0.31570
4.79000,2.89000,0.28865
4.89000,2.89000,0.25763
4.99000,2.89000,0.22259
5.09000,2.89000,0.21536
5.19000,2.89000,0.21007
5.29000,2.89000,0.20613
5.39000,2.89000,0.20312
5.49000,2.89000,0.20078
5.59000,2.89000,0.19894
5.69000,2.89000,0.19747
5.79000,2.89000,0.19629
5.89000,2.89000,0.19534
5.99000,2.89000,0.19457
6.09000,2.89000,0.19394
6.19000,2.89000,0.19342
6.29000,2.89000,0.19300
6.39000,2.89000,0.19264
6.49000,2.89000,0.19235
6.59000,2.89000,0.19210
6.69000,2.89000,0.19189
6.79000,2.89000,0.19171
6.89000,2.89000,0.19156
6.99000,2.89000,0.19143
7.09000,2.89000,0.19131
7.19000,2.89000,0.19120
7.29000,2.89000,0.19110
7.39000,2.89000,0.19101
7.49000,2.89000,0.19093
7.59000,2.89000,0.19084
7.69000,2.89000,0.19077
7.79000,2.89000,0.19069
7.89000,2.89000,0.19062
7.99000,2.89000,0.19054
8.09000,2.89000,0.19047
8.19000,2.89000,0.19040
8.29000,2.89000,0.19033
8.39000,2.89000,0.19026
8.49000,2.89000,0.19020
8.59000,2.89000,0.19013
8.69000,2.89000,0.19007
8.79000,2.89000,0.19001
8.89000,2.89000,0.18996
8.99000,2.89000,0.18991
9.09000,2.89000,0.18986
9.19000,2.89000,0.18982
9.29000,2.89000,0.18978
9.39000,2.89000,0.18974
9.50000,2.89000,0.18972
9.60000,2.89000,0.18969
9.70000,2.89000,0.18968
9.80000,2.89000,0.18966
9.90000,2.89000,0.18966
0.00000,2.99000,0.45142
0.10000,2.99000,0.45140
0.20000,2.99000,0.45137
0.30000,2.99000,0.45132
0.40000,2.99000,0.45126
0.50000,2.99000,0.45119
0.60000,2.99000,0.45110
0.70000,2.99000,0.45101
0.80000,2.99000,0.45092
0.90000,2.99000,0.45083
1.00000,2.99000,0.45074
1.10000,2.99000,0.45066
1.20000,2.99000,0.45058
1.30000,2.99000,0.45052
1.40000,2.99000,0.45047
1.50000,2.99000,0.45043
1.60000,2.99000,0.45040
1.70000,2.99000,0.45039
1.80000,2.99000,0.45039
1.90000,2.99000,0.45040
2.00000,2.99000,0.45042
2.10000,2.99000,0.45043
2.20000,2.99000,0.45043
2.30000,2.99000,0.45041
2.39000,2.99000,0.45036
2.49000,2.99000,0.45027
2.59000,2.99000,0.45012
2.69000,2.99000,0.44989
2.79000,2.99000,0.44955
2.89000,2.99000,0.44908
2.99000,2.99000,0.44845
3.09000,2.99000,0.44761
3.19000,2.99000,0.44653
3.29000,2.99000,0.44514
3.39000,2.99000,0.44338
3.49000,2.99000,0.44116
3.59000,2.99000,0.43840
3.69000,2.99000,0.43497
3.79000,2.99000,0.43073
3.89000,2.99000,0.42551
3.99000,2.99000,0.41911
4.09000,2.99000,0.41128
4.19000,2.99000,0.40174
4.29000,2.99000,0.39017
4.39000,2.99000,0.37622
4.49000,2.99000,0.35950
4.59000,2.99000,0.33963
4.69000,2.99000,0.31626
4.79000,2.99000,0.28909
4.89000,2.99000,0.25793
4.99000,2.99000,0.22275
5.09000,2.99000,0.21558
5.19000,2.99000,0.21032
5.29000,2.99000,0.20639
5.39000,2.99000,0.20338
5.49000,2.99000,0.20104
5.59000,2.99000,0.19919
5.69000,2.99000,0.19771
5.79000,2.99000,0.19652
5.89000,2.99000,0.19555
5.99000,2.99000,0.19476
6.09000,2.99000,0.19411
6.19000,2.99000,0.19357
6.29000,2.99000,0.19312
6.39000,2.99000,0.19275
6.49000,2.99000,0.19243
6.59000,2.99000,0.19215
6.69000,2.99000,0.19191
6.79000,2.99000,0.19170
6.89000,2.99000,0.19152
6.99000,2.99000,0.19135
7.09000,2.99000,0.19120
7.19000,2.99000,0.19106
7.29000,2.99000,0.19092
7.39000,2.99000,0.19080
7.49000,2.99000,0.19068
7.59000,2.99000,0.19056
7.69000,2.99000,0.19044
7.79000,2.99000,0.19033
7.89000,2.99000,0.19022
7.99000,2.99000,0.19011
8.09000,2.99000,0.19001
8.19000,2.99000,0.18990
8.29000,2.99000,0.18980
8.39000,2.99000,0.18970
8.49000,2.99000,0.18960
8.59000,2.99000,0.18951
8.69000,2.99000,0.18942
8.79000,2.99000,0.18933
8.89000,2.99000,0.18925
8.99000,2.99000,0.18918
9.09000,2.99000,0.18911
9.19000,2.99000,0.18905
9.29000,2.99000,0.18899
9.39000,2.99000,0.18894
9.50000,2.99000,0.18890
9.60000,2.99000,0.18887
9.70000,2.99000,0.18884
9.80000,2.99000,0.18883
9.90000,2.99000,0.18882
0.00000,3.09000,0.45150
0.10000,3.09000,0.45149
0.20000,3.09000,0.45145
0.30000,3.09000,0.45141
0.40000,3.09000,0.45134
0.50000,3.09000,0.45127
0.60000,3.09000,0.45119
0.70000,3.09000,0.45110
0.80000,3.09000,0.45102
0.90000,3.09000,0.45093
1.00000,3.09000,0.45084
1.10000,3.09000,0.45077
1.20000,3.09000,0.45070
1.30000,3.09000,0.45065
1.40000,3.09000,0.45061
1.50000,3.09000,0.45058
1.60000,3.09000,0.45058
1.70000,3.09000,0.45058
1.80000,3.09000,0.45061
1.90000,3.09000,0.45064
2.00000,3.09000,0.45068
2.10000,3.09000,0.45071
2.20000,3.09000,0.45075
2.30000,3.09000,0.45076
2.39000,3.09000,0.45075
2.49000,3.09000,0.45069
2.59000,3.09000,0.45058
2.69000,3.09000,0.45038
2.79000,3.09000,0.45009
2.89000,3.09000,0.44966
2.99000,3.09000,0.44907
3.09000,3.09000,0.44828
3.19000,3.09000,0.44723
3.29000,3.09000,0.44588
3.39000,3.09000,0.44416
3.49000,3.09000,0.44198
3.59000,3.09000,0.43925
3.69000,3.09000,0.43585
3.79000,3.09000,0.43163
3.89000,3.09000,0.42642
3.99000,3.09000,0.42002
4.09000,3.09000,0.41219
4.19000,3.09000,0.40263
4.29000,3.09000,0.39103
4.39000,3.09000,0.37703
4.49000,3.09000,0.36024
4.59000,3.09000,0.34029
4.69000,3.09000,0.31681
4.79000,3.09000,0.28952
4.89000,3.09000,0.25823
4.99000,3.09000,0.22289
5.09000,3.09000,0.21580
5.19000,3.09000,0.21056
5.29000,3.09000,0.20664
5.39000,3.09000,0.20364
5.49000,3.09000,0.20129
5.59000,3.09000,0.19943
5.69000,3.09000,0.19794
5.79000,3.09000,0.19674
5.89000,3.09000,0.19576
5.99000,3.09000,0.19495
6.09000,3.09000,0.19428
6.19000,3.09000,0.19372
6.29000,3.09000,0.19325
6.39000,3.09000,0.19284
6.49000,3.09000,0.19249
6.59000,3.09000,0.19219
6.69000,3.09000,0.19192
6.79000,3.09000,0.19168
6.89000,3.09000,0.19147
6.99000,3.09000,0.19127
7.09000,3.09000,0.19108
7.19000,3.09000,0.19090
7.29000,3.09000,0.19074
7.39000,3.09000,0.19057
7.49000,3.09000,0.19042
7.59000,3.09000,0.19026
7.69000,3.09000,0.19011
7.79000,3.09000,0.18996
7.89000,3.09000,0.18982
7.99000,3.09000,0.18967
8.09000,3.09000,0.18953
8.19000,3.09000,0.18939
8.29000,3.09000,0.18926
8.39000,3.09000,0.18912
8.49000,3.09000,0.18900
8.59000,3.09000,0.18887
8.69000,3.09000,0.18876
8.79000,3.09000,0.18864
8.89000,3.09000,0.18854
8.99000,3.09000,0.18844
9.09000,3.09000,0.18835
9.19000,3.09000,0.18827
9.29000,3.09000,0.18820
9.39000,3.09000,0.18813
9.50000,3.09000,0.18808
9.60000,3.09000,0.18804
9.70000,3.09000,0.18800
9.80000,3.09000,0.18798
9.90000,3.09000,0.18797
0.00000,3.19000,0.45148
0.10000,3.19000,0.45147
0.20000,3.19000,0.45143
0.30000,3.19000,0.45139
0.40000,3.19000,0.45133
0.50000,3.19000,0.45126
0.60000,3.19000,0.45118
0.70000,3.19000,0.45110
0.80000,3.19000,0.45101
0.90000,3.19000,0.45093
1.00000,3.19000,0.45086
1.10000,3.19000,0.45079
1.20000,3.19000,0.45073
1.30000,3.19000,0.45069
1.40000,3.19000,0.45067
1.50000,3.19000,0.45066
1.60000,3.19000,0.45067
1.70000,3.19000,0.45070
1.80000,3.19000,0.45075
1.90000,3.19000,0.45080
2.00000,3.19000,0.45087
2.10000,3.19000,0.45094
2.20000,3.19000,0.45100
2.30000,3.19000,0.45105
2.39000,3.19000,0.45108
2.49000,3.19000,0.45106
2.59000,3.19000,0.45099
2.69000,3.19000,0.45084
2.79000,3.19000,0.45058
2.89000,3.19000,0.45020
2.99000,3.19000,0.44965
3.09000,3.19000,0.44890
3.19000,3.19000,0.44790
3.29000,3.19000,0.44659
3.39000,3.19000,0.44491
3.49000,3.19000,0.44277
3.59000,3.19000,0.44007
3.69000,3.19000,0.43670
3.79000,3.19000,0.43250
3.89000,3.19000,0.42731
3.99000,3.19000,0.42092
4.09000,3.19000,0.41308
4.19000,3.19000,0.40350
4.29000,3.19000,0.39187
4.39000,3.19000,0.37782
4.49000,3.19000,0.36097
4.59000,3.19000,0.34093
4.69000,3.19000,0.31735
4.79000,3.19000,0.28994
4.89000,3.19000,0.25851
4.99000,3.19000,0.22304
5.09000,3.19000,0.21602
5.19000,3.19000,0.21080
5.29000,3.19000,0.20689
5.39000,3.19000,0.20389
5.49000,3.19000,0.20154
5.59000,3.19000,0.19967
5.69000,3.19000,0.19817
5.79000,3.19000,0.19695
5.89000,3.19000,0.19596
5.99000,3.19000,0.19513
6.09000,3.19000,0.19444
6.19000,3.19000,0.19386
6.29000,3.19000,0.19336
6.39000,3.19000,0.19293
6.49000,3.19000,0.19255
6.59000,3.19000,0.19222
6.69000,3.19000,0.19193
6.79000,3.19000,0.19165
6.89000,3.19000,0.19140
6.99000,3.19000,0.19117
7.09000,3.19000,0.19095
7.19000,3.19000,0.19074
7.29000,3.19000,0.19054
7.39000,3.19000,0.19034
7.49000,3.19000,0.19015
7.59000,3.19000,0.18996
7.69000,3.19000,0.18977
7.79000,3.19000,0.18959
7.89000,3.19000,0.18940
7.99000,3.19000,0.18923
8.09000,3.19000,0.18905
8.19000,3.19000,0.18888
8.29000,3.19000,0.18871
8.39000,3.19000,0.18855
8.49000,3.19000,0.18839
8.59000,3.19000,0.18823
8.69000,3.19000,0.18809
8.79000,3.19000,0.18795
8.89000,3.19000,0.18782
8.99000,3.19000,0.18770
9.09000,3.19000,0.18759
9.19000,3.19000,0.18749
9.29000,3.19000,0.18740
9.39000,3.19000,0.18732
9.50000,3.19000,0.18726
