x,y,value
7.99000,0.10000,0.01786
8.09000,0.10000,0.01826
8.19000,0.10000,0.01870
8.29000,0.10000,0.01916
8.39000,0.10000,0.01965
8.49000,0.10000,0.02017
8.59000,0.10000,0.02070
8.69000,0.10000,0.02125
8.79000,0.10000,0.02181
8.89000,0.10000,0.02236
8.99000,0.10000,0.02291
9.09000,0.10000,0.02343
9.19000,0.10000,0.02393
9.29000,0.10000,0.02440
9.39000,0.10000,0.02482
9.50000,0.10000,0.02518
9.60000,0.10000,0.02548
9.70000,0.10000,0.02571
9.80000,0.10000,0.02587
9.90000,0.10000,0.02595
0.00000,0.20000,0.01316
0.10000,0.20000,0.01315
0.20000,0.20000,0.01313
0.30000,0.20000,0.01310
0.40000,0.20000,0.01307
0.50000,0.20000,0.01303
0.60000,0.20000,0.01300
0.70000,0.20000,0.01297
0.80000,0.20000,0.01295
0.90000,0.20000,0.01295
1.00000,0.20000,0.01296
1.10000,0.20000,0.01300
1.20000,0.20000,0.01305
1.30000,0.20000,0.01314
1.40000,0.20000,0.01324
1.50000,0.20000,0.01338
1.60000,0.20000,0.01354
1.70000,0.20000,0.01372
1.80000,0.20000,0.01392
1.90000,0.20000,0.01414
2.00000,0.20000,0.01437
2.10000,0.20000,0.01461
2.20000,0.20000,0.01486
2.30000,0.20000,0.01510
2.39000,0.20000,0.01533
2.49000,0.20000,0.01555
2.59000,0.20000,0.01576
2.69000,0.20000,0.01594
2.79000,0.20000,0.01609
2.89000,0.20000,0.01622
2.99000,0.20000,0.01631
3.09000,0.20000,0.01637
3.19000,0.20000,0.01639
3.29000,0.20000,0.01637
3.39000,0.20000,0.01632
3.49000,0.20000,0.01623
3.59000,0.20000,0.01611
3.69000,0.20000,0.01596
3.79000,0.20000,0.01578
3.89000,0.20000,0.01558
3.99000,0.20000,0.01536
4.09000,0.20000,0.01513
4.19000,0.20000,0.01488
4.29000,0.20000,0.01463
4.39000,0.20000,0.01438
4.49000,0.20000,0.01413
4.59000,0.20000,0.01389
4.69000,0.20000,0.01366
4.79000,0.20000,0.01345
4.89000,0.20000,0.01326
4.99000,0.20000,0.01309
5.09000,0.20000,0.01295
5.19000,0.20000,0.01286
5.29000,0.20000,0.01280
5.39000,0.20000,0.01277
5.49000,0.20000,0.01278
5.59000,0.20000,0.01282
5.69000,0.20000,0.01289
5.79000,0.20000,0.01299
5.89000,0.20000,0.01311
5.99000,0.20000,0.01325
6.09000,0.20000,0.01341
6.19000,0.20000,0.01357
6.29000,0.20000,0.01375
6.39000,0.20000,0.01394
6.49000,0.20000,0.01413
6.59000,0.20000,0.01432
6.69000,0.20000,0.01452
6.79000,0.20000,0.01472
6.89000,0.20000,0.01491
6.99000,0.20000,0.01512
7.09000,0.20000,0.01532
7.19000,0.20000,0.01553
7.29000,0.20000,0.01576
7.39000,0.20000,0.01599
7.49000,0.20000,0.01624
7.59000,0.20000,0.01651
7.69000,0.20000,0.01679
7.79000,0.20000,0.01711
7.89000,0.20000,0.01745
7.99000,0.20000,0.01782
8.09000,0.20000,0.01822
8.19000,0.20000,0.01865
8.29000,0.20000,0.01911
8.39000,0.20000,0.01959
8.49000,0.20000,0.02010
8.59000,0.20000,0.02063
8.69000,0.20000,0.02117
8.79000,0.20000,0.02172
8.89000,0.20000,0.02227
8.99000,0.20000,0.02281
9.09000,0.20000,0.02333
9.19000,0.20000,0.02383
9.29000,0.20000,0.02429
9.39000,0.20000,0.02470
9.50000,0.20000,0.02506
9.60000,0.20000,0.02536
9.70000,0.20000,0.02558
9.80000,0.20000,0.02574
9.90000,0.20000,0.02582
0.00000,0.30000,0.01330
0.10000,0.30000,0.01329
0.20000,0.30000,0.01327
0.30000,0.30000,0.01324
0.40000,0.30000,0.01321
0.50000,0.30000,0.01317
0.60000,0.30000,0.01314
0.70000,0.30000,0.01311
0.80000,0.30000,0.01309
0.90000,0.30000,0.01308
1.00000,0.30000,0.01309
1.10000,0.30000,0.01312
1.20000,0.30000,0.01318
1.30000,0.30000,0.01326
1.40000,0.30000,0.01336
1.50000,0.30000,0.01349
1.60000,0.30000,0.01365
1.70000,0.30000,0.01383
1.80000,0.30000,0.01402
1.90000,0.30000,0.01424
2.00000,0.30000,0.01447
2.10000,0.30000,0.01471
2.20000,0.30000,0.01495
2.30000,0.30000,0.01519
2.39000,0.30000,0.01542
2.49000,0.30000,0.01563
2.59000,0.30000,0.01583
2.69000,0.30000,0.01601
2.79000,0.30000,0.01616
2.89000,0.30000,0.01629
2.99000,0.30000,0.01638
3.09000,0.30000,0.01643
3.19000,0.30000,0.01645
3.29000,0.30000,0.01643
3.39000,0.30000,0.01638
3.49000,0.30000,0.01629
3.59000,0.30000,0.01617
3.69000,0.30000,0.01602
3.79000,0.30000,0.01584
3.89000,0.30000,0.01563
3.99000,0.30000,0.01541
4.09000,0.30000,0.01517
4.19000,0.30000,0.01492
4.29000,0.30000,0.01467
4.39000,0.30000,0.01441
4.49000,0.30000,0.01416
4.59000,0.30000,0.01392
4.69000,0.30000,0.01369
4.79000,0.30000,0.01348
4.89000,0.30000,0.01328
4.99000,0.30000,0.01311
5.09000,0.30000,0.01297
5.19000,0.30000,0.01287
5.29000,0.30000,0.01280
5.39000,0.30000,0.01278
5.49000,0.30000,0.01278
5.59000,0.30000,0.01282
5.69000,0.30000,0.01289
5.79000,0.30000,0.01298
5.89000,0.30000,0.01310
5.99000,0.30000,0.01323
6.09000,0.30000,0.01339
6.19000,0.30000,0.01355
6.29000,0.30000,0.01373
6.39000,0.30000,0.01391
6.49000,0.30000,0.01410
6.59000,0.30000,0.01429
6.69000,0.30000,0.01449
6.79000,0.30000,0.01468
6.89000,0.30000,0.01488
6.99000,0.30000,0.01508
7.09000,0.30000,0.01529
7.19000,0.30000,0.01550
7.29000,0.30000,0.01572
7.39000,0.30000,0.01595
7.49000,0.30000,0.01620
7.59000,0.30000,0.01646
7.69000,0.30000,0.01675
7.79000,0.30000,0.01706
7.89000,0.30000,0.01739
7.99000,0.30000,0.01776
8.09000,0.30000,0.01815
8.19000,0.30000,0.01857
8.29000,0.30000,0.01903
8.39000,0.30000,0.01950
8.49000,0.30000,0.02000
8.59000,0.30000,0.02052
8.69000,0.30000,0.02106
8.79000,0.30000,0.02160
8.89000,0.30000,0.02214
8.99000,0.30000,0.02267
9.09000,0.30000,0.02318
9.19000,0.30000,0.02367
9.29000,0.30000,0.02412
9.39000,0.30000,0.02453
9.50000,0.30000,0.02488
9.60000,0.30000,0.02517
9.70000,0.30000,0.02540
9.80000,0.30000,0.02555
9.90000,0.30000,0.02563
0.00000,0.40000,0.01349
0.10000,0.40000,0.01348
0.20000,0.40000,0.01346
0.30000,0.40000,0.01343
0.40000,0.40000,0.01339
0.50000,0.40000,0.01335
0.60000,0.40000,0.01332
0.70000,0.40000,0.01328
0.80000,0.40000,0.01326
0.90000,0.40000,0.01325
1.00000,0.40000,0.01326
1.10000,0.40000,0.01329
1.20000,0.40000,0.01334
1.30000,0.40000,0.01341
1.40000,0.40000,0.01351
1.50000,0.40000,0.01364
1.60000,0.40000,0.01379
1.70000,0.40000,0.01396
1.80000,0.40000,0.01416
1.90000,0.40000,0.01437
2.00000,0.40000,0.01459
2.10000,0.40000,0.01483
2.20000,0.40000,0.01506
2.30000,0.40000,0.01530
2.39000,0.40000,0.01552
2.49000,0.40000,0.01574
2.59000,0.40000,0.01593
2.69000,0.40000,0.01611
2.79000,0.40000,0.01626
2.89000,0.40000,0.01638
2.99000,0.40000,0.01646
3.09000,0.40000,0.01652
3.19000,0.40000,0.01653
3.29000,0.40000,0.01651
3.39000,0.40000,0.01646
3.49000,0.40000,0.01636
3.59000,0.40000,0.01624
3.69000,0.40000,0.01608
3.79000,0.40000,0.01590
3.89000,0.40000,0.01570
3.99000,0.40000,0.01547
4.09000,0.40000,0.01523
4.19000,0.40000,0.01498
4.29000,0.40000,0.01472
4.39000,0.40000,0.01446
4.49000,0.40000,0.01421
4.59000,0.40000,0.01396
4.69000,0.40000,0.01373
4.79000,0.40000,0.01351
4.89000,0.40000,0.01331
4.99000,0.40000,0.01313
5.09000,0.40000,0.01299
5.19000,0.40000,0.01288
5.29000,0.40000,0.01281
5.39000,0.40000,0.01278
5.49000,0.40000,0.01278
5.59000,0.40000,0.01281
5.69000,0.40000,0.01288
5.79000,0.40000,0.01297
5.89000,0.40000,0.01308
5.99000,0.40000,0.01321
6.09000,0.40000,0.01336
6.19000,0.40000,0.01352
6.29000,0.40000,0.01370
6.39000,0.40000,0.01388
6.49000,0.40000,0.01407
6.59000,0.40000,0.01426
6.69000,0.40000,0.01445
6.79000,0.40000,0.01464
6.89000,0.40000,0.01484
6.99000,0.40000,0.01504
7.09000,0.40000,0.01524
7.19000,0.40000,0.01545
7.29000,0.40000,0.01567
7.39000,0.40000,0.01590
7.49000,0.40000,0.01615
7.59000,0.40000,0.01641
7.69000,0.40000,0.01669
7.79000,0.40000,0.01699
7.89000,0.40000,0.01732
7.99000,0.40000,0.01768
8.09000,0.40000,0.01807
8.19000,0.40000,0.01848
8.29000,0.40000,0.01892
8.39000,0.40000,0.01939
8.49000,0.40000,0.01988
8.59000,0.40000,0.02039
8.69000,0.40000,0.02091
8.79000,0.40000,0.02144
8.89000,0.40000,0.02197
8.99000,0.40000,0.02249
9.09000,0.40000,0.02299
9.19000,0.40000,0.02347
9.29000,0.40000,0.02391
9.39000,0.40000,0.02431
9.50000,0.40000,0.02465
9.60000,0.40000,0.02494
9.70000,0.40000,0.02516
9.80000,0.40000,0.02531
9.90000,0.40000,0.02538
0.00000,0.50000,0.01372
0.10000,0.50000,0.01371
0.20000,0.50000,0.01369
0.30000,0.50000,0.01366
0.40000,0.50000,0.01362
0.50000,0.50000,0.01358
0.60000,0.50000,0.01354
0.70000,0.50000,0.01350
0.80000,0.50000,0.01347
0.90000,0.50000,0.01346
1.00000,0.50000,0.01346
1.10000,0.50000,0.01348
1.20000,0.50000,0.01353
1.30000,0.50000,0.01360
1.40000,0.50000,0.01369
1.50000,0.50000,0.01381
1.60000,0.50000,0.01396
1.70000,0.50000,0.01413
1.80000,0.50000,0.01432
1.90000,0.50000,0.01452
2.00000,0.50000,0.01474
2.10000,0.50000,0.01497
2.20000,0.50000,0.01520
2.30000,0.50000,0.01543
2.39000,0.50000,0.01565
2.49000,0.50000,0.01586
2.59000,0.50000,0.01605
2.69000,0.50000,0.01622
2.79000,0.50000,0.01637
2.89000,0.50000,0.01648
2.99000,0.50000,0.01657
3.09000,0.50000,0.01661
3.19000,0.50000,0.01663
3.29000,0.50000,0.01660
3.39000,0.50000,0.01654
3.49000,0.50000,0.01645
3.59000,0.50000,0.01632
3.69000,0.50000,0.01617
3.79000,0.50000,0.01598
3.89000,0.50000,0.01577
3.99000,0.50000,0.01554
4.09000,0.50000,0.01530
4.19000,0.50000,0.01504
4.29000,0.50000,0.01478
4.39000,0.50000,0.01452
4.49000,0.50000,0.01427
4.59000,0.50000,0.01402
4.69000,0.50000,0.01378
4.79000,0.50000,0.01355
4.89000,0.50000,0.01335
4.99000,0.50000,0.01316
5.09000,0.50000,0.01301
5.19000,0.50000,0.01290
5.29000,0.50000,0.01283
5.39000,0.50000,0.01279
5.49000,0.50000,0.01278
5.59000,0.50000,0.01281
5.69000,0.50000,0.01287
5.79000,0.50000,0.01295
5.89000,0.50000,0.01306
5.99000,0.50000,0.01319
6.09000,0.50000,0.01333
6.19000,0.50000,0.01349
6.29000,0.50000,0.01366
6.39000,0.50000,0.01384
6.49000,0.50000,0.01402
6.59000,0.50000,0.01421
6.69000,0.50000,0.01440
6.79000,0.50000,0.01460
6.89000,0.50000,0.01479
6.99000,0.50000,0.01499
7.09000,0.50000,0.01520
7.19000,0.50000,0.01540
7.29000,0.50000,0.01562
7.39000,0.50000,0.01585
7.49000,0.50000,0.01609
7.59000,0.50000,0.01634
7.69000,0.50000,0.01662
7.79000,0.50000,0.01692
7.89000,0.50000,0.01724
7.99000,0.50000,0.01759
8.09000,0.50000,0.01797
8.19000,0.50000,0.01837
8.29000,0.50000,0.01880
8.39000,0.50000,0.01926
8.49000,0.50000,0.01973
8.59000,0.50000,0.02023
8.69000,0.50000,0.02074
8.79000,0.50000,0.02125
8.89000,0.50000,0.02176
8.99000,0.50000,0.02227
9.09000,0.50000,0.02276
9.19000,0.50000,0.02322
9.29000,0.50000,0.02365
9.39000,0.50000,0.02404
9.50000,0.50000,0.02437
9.60000,0.50000,0.02465
9.70000,0.50000,0.02486
9.80000,0.50000,0.02501
9.90000,0.50000,0.02508
0.00000,0.60000,0.01399
0.10000,0.60000,0.01398
0.20000,0.60000,0.01395
0.30000,0.60000,0.01392
0.40000,0.60000,0.01388
0.50000,0.60000,0.01383
0.60000,0.60000,0.01379
0.70000,0.60000,0.01375
0.80000,0.60000,0.01372
0.90000,0.60000,0.01370
1.00000,0.60000,0.01369
1.10000,0.60000,0.01371
1.20000,0.60000,0.01375
1.30000,0.60000,0.01381
1.40000,0.60000,0.01390
1.50000,0.60000,0.01401
1.60000,0.60000,0.01415
1.70000,0.60000,0.01431
1.80000,0.60000,0.01450
1.90000,0.60000,0.01470
2.00000,0.60000,0.01491
2.10000,0.60000,0.01513
2.20000,0.60000,0.01535
2.30000,0.60000,0.01558
2.39000,0.60000,0.01579
2.49000,0.60000,0.01600
2.59000,0.60000,0.01618
2.69000,0.60000,0.01635
2.79000,0.60000,0.01649
2.89000,0.60000,0.01660
2.99000,0.60000,0.01668
3.09000,0.60000,0.01672
3.19000,0.60000,0.01673
3.29000,0.60000,0.01670
3.39000,0.60000,0.01664
3.49000,0.60000,0.01655
3.59000,0.60000,0.01642
3.69000,0.60000,0.01625
3.79000,0.60000,0.01607
3.89000,0.60000,0.01585
3.99000,0.60000,0.01562
4.09000,0.60000,0.01538
4.19000,0.60000,0.01512
4.29000,0.60000,0.01485
4.39000,0.60000,0.01459
4.49000,0.60000,0.01433
4.59000,0.60000,0.01407
4.69000,0.60000,0.01383
4.79000,0.60000,0.01360
4.89000,0.60000,0.01339
4.99000,0.60000,0.01320
5.09000,0.60000,0.01304
5.19000,0.60000,0.01293
5.29000,0.60000,0.01284
5.39000,0.60000,0.01280
5.49000,0.60000,0.01279
5.59000,0.60000,0.01281
5.69000,0.60000,0.01286
5.79000,0.60000,0.01293
5.89000,0.60000,0.01304
5.99000,0.60000,0.01316
6.09000,0.60000,0.01330
6.19000,0.60000,0.01346
6.29000,0.60000,0.01362
6.39000,0.60000,0.01380
6.49000,0.60000,0.01398
6.59000,0.60000,0.01417
6.69000,0.60000,0.01436
6.79000,0.60000,0.01455
6.89000,0.60000,0.01474
6.99000,0.60000,0.01494
7.09000,0.60000,0.01514
7.19000,0.60000,0.01535
7.29000,0.60000,0.01556
7.39000,0.60000,0.01579
7.49000,0.60000,0.01602
7.59000,0.60000,0.01628
7.69000,0.60000,0.01655
7.79000,0.60000,0.01684
7.89000,0.60000,0.01715
7.99000,0.60000,0.01749
8.09000,0.60000,0.01786
8.19000,0.60000,0.01825
8.29000,0.60000,0.01866
8.39000,0.60000,0.01910
8.49000,0.60000,0.01957
8.59000,0.60000,0.02004
8.69000,0.60000,0.02054
8.79000,0.60000,0.02103
8.89000,0.60000,0.02153
8.99000,0.60000,0.02202
9.09000,0.60000,0.02249
9.19000,0.60000,0.02294
9.29000,0.60000,0.02335
9.39000,0.60000,0.02373
9.50000,0.60000,0.02405
9.60000,0.60000,0.02432
9.70000,0.60000,0.02453
9.80000,0.60000,0.02467
9.90000,0.60000,0.02474
0.00000,0.70000,0.01429
0.10000,0.70000,0.01428
0.20000,0.70000,0.01425
0.30000,0.70000,0.01421
0.40000,0.70000,0.01417
0.50000,0.70000,0.01412
0.60000,0.70000,0.01407
0.70000,0.70000,0.01403
0.80000,0.70000,0.01399
0.90000,0.70000,0.01396
1.00000,0.70000,0.01395
1.10000,0.70000,0.01396
1.20000,0.70000,0.01399
1.30000,0.70000,0.01405
1.40000,0.70000,0.01413
1.50000,0.70000,0.01423
1.60000,0.70000,0.01436
1.70000,0.70000,0.01452
1.80000,0.70000,0.01469
1.90000,0.70000,0.01488
2.00000,0.70000,0.01509
2.10000,0.70000,0.01530
2.20000,0.70000,0.01552
2.30000,0.70000,0.01573
2.39000,0.70000,0.01594
2.49000,0.70000,0.01614
2.59000,0.70000,0.01632
2.69000,0.70000,0.01648
2.79000,0.70000,0.01662
2.89000,0.70000,0.01672
2.99000,0.70000,0.01680
3.09000,0.70000,0.01684
3.19000,0.70000,0.01684
3.29000,0.70000,0.01681
3.39000,0.70000,0.01675
3.49000,0.70000,0.01665
3.59000,0.70000,0.01651
3.69000,0.70000,0.01635
3.79000,0.70000,0.01616
3.89000,0.70000,0.01594
3.99000,0.70000,0.01571
4.09000,0.70000,0.01546
4.19000,0.70000,0.01520
4.29000,0.70000,0.01493
4.39000,0.70000,0.01466
4.49000,0.70000,0.01439
4.59000,0.70000,0.01413
4.69000,0.70000,0.01389
4.79000,0.70000,0.01365
4.89000,0.70000,0.01344
4.99000,0.70000,0.01324
5.09000,0.70000,0.01308
5.19000,0.70000,0.01295
5.29000,0.70000,0.01286
5.39000,0.70000,0.01281
5.49000,0.70000,0.01279
5.59000,0.70000,0.01281
5.69000,0.70000,0.01285
5.79000,0.70000,0.01292
5.89000,0.70000,0.01302
5.99000,0.70000,0.01313
6.09000,0.70000,0.01327
6.19000,0.70000,0.01342
6.29000,0.70000,0.01358
6.39000,0.70000,0.01376
6.49000,0.70000,0.01394
6.59000,0.70000,0.01412
6.69000,0.70000,0.01431
6.79000,0.70000,0.01450
6.89000,0.70000,0.01469
6.99000,0.70000,0.01489
7.09000,0.70000,0.01509
7.19000,0.70000,0.01529
7.29000,0.70000,0.01551
7.39000,0.70000,0.01573
7.49000,0.70000,0.01596
7.59000,0.70000,0.01620
7.69000,0.70000,0.01647
7.79000,0.70000,0.01675
7.89000,0.70000,0.01706
7.99000,0.70000,0.01738
8.09000,0.70000,0.01774
8.19000,0.70000,0.01811
8.29000,0.70000,0.01852
8.39000,0.70000,0.01894
8.49000,0.70000,0.01938
8.59000,0.70000,0.01984
8.69000,0.70000,0.02032
8.79000,0.70000,0.02079
8.89000,0.70000,0.02127
8.99000,0.70000,0.02174
9.09000,0.70000,0.02219
9.19000,0.70000,0.02262
9.29000,0.70000,0.02302
9.39000,0.70000,0.02338
9.50000,0.70000,0.02369
9.60000,0.70000,0.02395
9.70000,0.70000,0.02415
9.80000,0.70000,0.02429
9.90000,0.70000,0.02435
0.00000,0.80000,0.01462
0.10000,0.80000,0.01460
0.20000,0.80000,0.01457
0.30000,0.80000,0.01454
0.40000,0.80000,0.01449
0.50000,0.80000,0.01443
0.60000,0.80000,0.01438
0.70000,0.80000,0.01433
0.80000,0.80000,0.01428
0.90000,0.80000,0.01425
1.00000,0.80000,0.01423
1.10000,0.80000,0.01423
1.20000,0.80000,0.01425
1.30000,0.80000,0.01430
1.40000,0.80000,0.01437
1.50000,0.80000,0.01446
1.60000,0.80000,0.01458
1.70000,0.80000,0.01473
1.80000,0.80000,0.01489
1.90000,0.80000,0.01508
2.00000,0.80000,0.01527
2.10000,0.80000,0.01548
2.20000,0.80000,0.01569
2.30000,0.80000,0.01589
2.39000,0.80000,0.01610
2.49000,0.80000,0.01629
2.59000,0.80000,0.01646
2.69000,0.80000,0.01662
2.79000,0.80000,0.01675
2.89000,0.80000,0.01685
2.99000,0.80000,0.01692
3.09000,0.80000,0.01695
3.19000,0.80000,0.01695
3.29000,0.80000,0.01692
3.39000,0.80000,0.01685
3.49000,0.80000,0.01675
3.59000,0.80000,0.01661
3.69000,0.80000,0.01644
3.79000,0.80000,0.01625
3.89000,0.80000,0.01603
3.99000,0.80000,0.01579
4.09000,0.80000,0.01554
4.19000,0.80000,0.01528
4.29000,0.80000,0.01501
4.39000,0.80000,0.01473
4.49000,0.80000,0.01446
4.59000,0.80000,0.01420
4.69000,0.80000,0.01395
4.79000,0.80000,0.01371
4.89000,0.80000,0.01349
4.99000,0.80000,0.01328
5.09000,0.80000,0.01311
5.19000,0.80000,0.01298
5.29000,0.80000,0.01289
5.39000,0.80000,0.01283
5.49000,0.80000,0.01280
5.59000,0.80000,0.01281
5.69000,0.80000,0.01284
5.79000,0.80000,0.01291
5.89000,0.80000,0.01300
5.99000,0.80000,0.01311
6.09000,0.80000,0.01324
6.19000,0.80000,0.01339
6.29000,0.80000,0.01355
6.39000,0.80000,0.01372
6.49000,0.80000,0.01390
6.59000,0.80000,0.01408
6.69000,0.80000,0.01427
6.79000,0.80000,0.01446
6.89000,0.80000,0.01465
6.99000,0.80000,0.01484
7.09000,0.80000,0.01504
7.19000,0.80000,0.01524
7.29000,0.80000,0.01545
7.39000,0.80000,0.01567
7.49000,0.80000,0.01590
7.59000,0.80000,0.01614
7.69000,0.80000,0.01639
7.79000,0.80000,0.01667
7.89000,0.80000,0.01696
7.99000,0.80000,0.01728
8.09000,0.80000,0.01761
8.19000,0.80000,0.01798
8.29000,0.80000,0.01836
8.39000,0.80000,0.01877
8.49000,0.80000,0.01919
8.59000,0.80000,0.01963
8.69000,0.80000,0.02008
8.79000,0.80000,0.02054
8.89000,0.80000,0.02099
8.99000,0.80000,0.02144
9.09000,0.80000,0.02188
9.19000,0.80000,0.02229
9.29000,0.80000,0.02267
9.39000,0.80000,0.02301
9.50000,0.80000,0.02331
9.60000,0.80000,0.02355
9.70000,0.80000,0.02374
9.80000,0.80000,0.02387
9.90000,0.80000,0.02394
0.00000,0.90000,0.01497
0.10000,0.90000,0.01495
0.20000,0.90000,0.01492
0.30000,0.90000,0.01488
0.40000,0.90000,0.01482
0.50000,0.90000,0.01477
0.60000,0.90000,0.01470
0.70000,0.90000,0.01464
0.80000,0.90000,0.01459
0.90000,0.90000,0.01455
1.00000,0.90000,0.01452
1.10000,0.90000,0.01451
1.20000,0.90000,0.01452
1.30000,0.90000,0.01456
1.40000,0.90000,0.01462
1.50000,0.90000,0.01470
1.60000,0.90000,0.01481
1.70000,0.90000,0.01495
1.80000,0.90000,0.01510
1.90000,0.90000,0.01527
2.00000,0.90000,0.01546
2.10000,0.90000,0.01565
2.20000,0.90000,0.01585
2.30000,0.90000,0.01605
2.39000,0.90000,0.01625
2.49000,0.90000,0.01643
2.59000,0.90000,0.01660
2.69000,0.90000,0.01675
2.79000,0.90000,0.01687
2.89000,0.90000,0.01697
2.99000,0.90000,0.01703
3.09000,0.90000,0.01706
