x,y,value
4.59000,2.49000,0.54097
4.69000,2.49000,0.46898
4.79000,2.49000,0.39480
4.89000,2.49000,0.31950
4.99000,2.49000,0.24414
5.09000,2.49000,0.24417
5.19000,2.49000,0.24420
5.29000,2.49000,0.24425
5.39000,2.49000,0.24430
5.49000,2.49000,0.24435
5.59000,2.49000,0.24441
5.69000,2.49000,0.24446
5.79000,2.49000,0.24452
5.89000,2.49000,0.24458
5.99000,2.49000,0.24464
6.09000,2.49000,0.24470
6.19000,2.49000,0.24475
6.29000,2.49000,0.24481
6.39000,2.49000,0.24487
6.49000,2.49000,0.24493
6.59000,2.49000,0.24499
6.69000,2.49000,0.24505
6.79000,2.49000,0.24511
6.89000,2.49000,0.24516
6.99000,2.49000,0.24521
7.09000,2.49000,0.24527
7.19000,2.49000,0.24532
7.29000,2.49000,0.24536
7.39000,2.49000,0.24541
7.49000,2.49000,0.24545
7.59000,2.49000,0.24550
7.69000,2.49000,0.24554
7.79000,2.49000,0.24557
7.89000,2.49000,0.24561
7.99000,2.49000,0.24565
8.09000,2.49000,0.24568
8.19000,2.49000,0.24571
8.29000,2.49000,0.24574
8.39000,2.49000,0.24577
8.49000,2.49000,0.24579
8.59000,2.49000,0.24582
8.69000,2.49000,0.24584
8.79000,2.49000,0.24586
8.89000,2.49000,0.24588
8.99000,2.49000,0.24590
9.09000,2.49000,0.24591
9.19000,2.49000,0.24593
9.29000,2.49000,0.24594
9.39000,2.49000,0.24595
9.50000,2.49000,0.24596
9.60000,2.49000,0.24597
9.70000,2.49000,0.24597
9.80000,2.49000,0.24598
9.90000,2.49000,0.24598
0.00000,2.59000,0.94852
0.10000,2.59000,0.94852
0.20000,2.59000,0.94852
0.30000,2.59000,0.94852
0.40000,2.59000,0.94852
0.50000,2.59000,0.94852
0.60000,2.59000,0.94852
0.70000,2.59000,0.94852
0.80000,2.59000,0.94852
0.90000,2.59000,0.94852
1.00000,2.59000,0.94851
1.10000,2.59000,0.94851
1.20000,2.59000,0.94851
1.30000,2.59000,0.94851
1.40000,2.59000,0.94850
1.50000,2.59000,0.94850
1.60000,2.59000,0.94850
1.70000,2.59000,0.94849
1.80000,2.59000,0.94849
1.90000,2.59000,0.94848
2.00000,2.59000,0.94848
2.10000,2.59000,0.94848
2.20000,2.59000,0.94848
2.30000,2.59000,0.94848
2.39000,2.59000,0.94848
2.49000,2.59000,0.94848
2.59000,2.59000,0.94849
2.69000,2.59000,0.94850
2.79000,2.59000,0.94851
2.89000,2.59000,0.94853
2.99000,2.59000,0.94854
3.09000,2.59000,0.94856
3.19000,2.59000,0.94858
3.29000,2.59000,0.94859
3.39000,2.59000,0.94860
3.49000,2.59000,0.94856
3.59000,2.59000,0.94764
3.69000,2.59000,0.94191
3.79000,2.59000,0.92770
3.89000,2.59000,0.90479
3.99000,2.59000,0.87347
4.09000,2.59000,0.83418
4.19000,2.59000,0.78747
4.29000,2.59000,0.73400
4.39000,2.59000,0.67455
4.49000,2.59000,0.60997
4.59000,2.59000,0.54117
4.69000,2.59000,0.46915
4.79000,2.59000,0.39494
4.89000,2.59000,0.31960
4.99000,2.59000,0.24421
5.09000,2.59000,0.24424
5.19000,2.59000,0.24427
5.29000,2.59000,0.24432
5.39000,2.59000,0.24437
5.49000,2.59000,0.24442
5.59000,2.59000,0.24448
5.69000,2.59000,0.24454
5.79000,2.59000,0.24459
5.89000,2.59000,0.24465
5.99000,2.59000,0.24471
6.09000,2.59000,0.24477
6.19000,2.59000,0.24483
6.29000,2.59000,0.24489
6.39000,2.59000,0.24495
6.49000,2.59000,0.24500
6.59000,2.59000,0.24506
6.69000,2.59000,0.24512
6.79000,2.59000,0.24517
6.89000,2.59000,0.24522
6.99000,2.59000,0.24528
7.09000,2.59000,0.24532
7.19000,2.59000,0.24537
7.29000,2.59000,0.24542
7.39000,2.59000,0.24546
7.49000,2.59000,0.24550
7.59000,2.59000,0.24554
7.69000,2.59000,0.24558
7.79000,2.59000,0.24561
7.89000,2.59000,0.24564
7.99000,2.59000,0.24567
8.09000,2.59000,0.24570
8.19000,2.59000,0.24573
8.29000,2.59000,0.24576
8.39000,2.59000,0.24578
8.49000,2.59000,0.24580
8.59000,2.59000,0.24582
8.69000,2.59000,0.24584
8.79000,2.59000,0.24586
8.89000,2.59000,0.24588
8.99000,2.59000,0.24589
9.09000,2.59000,0.24590
9.19000,2.59000,0.24592
9.29000,2.59000,0.24593
9.39000,2.59000,0.24593
9.50000,2.59000,0.24594
9.60000,2.59000,0.24595
9.70000,2.59000,0.24595
9.80000,2.59000,0.24596
9.90000,2.59000,0.24596
0.00000,2.69000,0.94915
0.10000,2.69000,0.94915
0.20000,2.69000,0.94915
0.30000,2.69000,0.94915
0.40000,2.69000,0.94915
0.50000,2.69000,0.94914
0.60000,2.69000,0.94914
0.70000,2.69000,0.94913
0.80000,2.69000,0.94912
0.90000,2.69000,0.94911
1.00000,2.69000,0.94911
1.10000,2.69000,0.94909
1.20000,2.69000,0.94908
1.30000,2.69000,0.94907
1.40000,2.69000,0.94906
1.50000,2.69000,0.94904
1.60000,2.69000,0.94903
1.70000,2.69000,0.94902
1.80000,2.69000,0.94900
1.90000,2.69000,0.94899
2.00000,2.69000,0.94897
2.10000,2.69000,0.94896
2.20000,2.69000,0.94895
2.30000,2.69000,0.94894
2.39000,2.69000,0.94894
2.49000,2.69000,0.94893
2.59000,2.69000,0.94893
2.69000,2.69000,0.94894
2.79000,2.69000,0.94894
2.89000,2.69000,0.94895
2.99000,2.69000,0.94896
3.09000,2.69000,0.94897
3.19000,2.69000,0.94899
3.29000,2.69000,0.94900
3.39000,2.69000,0.94900
3.49000,2.69000,0.94897
3.59000,2.69000,0.94805
3.69000,2.69000,0.94231
3.79000,2.69000,0.92810
3.89000,2.69000,0.90518
3.99000,2.69000,0.87384
4.09000,2.69000,0.83453
4.19000,2.69000,0.78779
4.29000,2.69000,0.73430
4.39000,2.69000,0.67482
4.49000,2.69000,0.61021
4.59000,2.69000,0.54138
4.69000,2.69000,0.46933
4.79000,2.69000,0.39508
4.89000,2.69000,0.31971
4.99000,2.69000,0.24429
5.09000,2.69000,0.24431
5.19000,2.69000,0.24435
5.29000,2.69000,0.24439
5.39000,2.69000,0.24444
5.49000,2.69000,0.24450
5.59000,2.69000,0.24455
5.69000,2.69000,0.24461
5.79000,2.69000,0.24467
5.89000,2.69000,0.24473
5.99000,2.69000,0.24478
6.09000,2.69000,0.24484
6.19000,2.69000,0.24490
6.29000,2.69000,0.24496
6.39000,2.69000,0.24502
6.49000,2.69000,0.24507
6.59000,2.69000,0.24513
6.69000,2.69000,0.24518
6.79000,2.69000,0.24524
6.89000,2.69000,0.24529
6.99000,2.69000,0.24534
7.09000,2.69000,0.24538
7.19000,2.69000,0.24543
7.29000,2.69000,0.24547
7.39000,2.69000,0.24551
7.49000,2.69000,0.24555
7.59000,2.69000,0.24558
7.69000,2.69000,0.24562
7.79000,2.69000,0.24565
7.89000,2.69000,0.24568
7.99000,2.69000,0.24570
8.09000,2.69000,0.24573
8.19000,2.69000,0.24575
8.29000,2.69000,0.24577
8.39000,2.69000,0.24579
8.49000,2.69000,0.24581
8.59000,2.69000,0.24583
8.69000,2.69000,0.24585
8.79000,2.69000,0.24586
8.89000,2.69000,0.24587
8.99000,2.69000,0.24589
9.09000,2.69000,0.24590
9.19000,2.69000,0.24591
9.29000,2.69000,0.24591
9.39000,2.69000,0.24592
9.50000,2.69000,0.24593
9.60000,2.69000,0.24593
9.70000,2.69000,0.24594
9.80000,2.69000,0.24594
9.90000,2.69000,0.24594
0.00000,2.79000,0.94978
0.10000,2.79000,0.94978
0.20000,2.79000,0.94977
0.30000,2.79000,0.94977
0.40000,2.79000,0.94976
0.50000,2.79000,0.94975
0.60000,2.79000,0.94974
0.70000,2.79000,0.94973
0.80000,2.79000,0.94972
0.90000,2.79000,0.94970
1.00000,2.79000,0.94969
1.10000,2.79000,0.94967
1.20000,2.79000,0.94965
1.30000,2.79000,0.94962
1.40000,2.79000,0.94960
1.50000,2.79000,0.94958
1.60000,2.79000,0.94955
1.70000,2.79000,0.94953
1.80000,2.79000,0.94951
1.90000,2.79000,0.94948
2.00000,2.79000,0.94946
2.10000,2.79000,0.94944
2.20000,2.79000,0.94942
2.30000,2.79000,0.94940
2.39000,2.79000,0.94939
2.49000,2.79000,0.94938
2.59000,2.79000,0.94937
2.69000,2.79000,0.94937
2.79000,2.79000,0.94937
2.89000,2.79000,0.94937
2.99000,2.79000,0.94937
3.09000,2.79000,0.94938
3.19000,2.79000,0.94939
3.29000,2.79000,0.94940
3.39000,2.79000,0.94941
3.49000,2.79000,0.94937
3.59000,2.79000,0.94845
3.69000,2.79000,0.94271
3.79000,2.79000,0.92850
3.89000,2.79000,0.90556
3.99000,2.79000,0.87421
4.09000,2.79000,0.83487
4.19000,2.79000,0.78811
4.29000,2.79000,0.73460
4.39000,2.79000,0.67509
4.49000,2.79000,0.61044
4.59000,2.79000,0.54158
4.69000,2.79000,0.46950
4.79000,2.79000,0.39522
4.89000,2.79000,0.31981
4.99000,2.79000,0.24436
5.09000,2.79000,0.24438
5.19000,2.79000,0.24442
5.29000,2.79000,0.24447
5.39000,2.79000,0.24452
5.49000,2.79000,0.24457
5.59000,2.79000,0.24463
5.69000,2.79000,0.24468
5.79000,2.79000,0.24474
5.89000,2.79000,0.24480
5.99000,2.79000,0.24486
6.09000,2.79000,0.24491
6.19000,2.79000,0.24497
6.29000,2.79000,0.24503
6.39000,2.79000,0.24509
6.49000,2.79000,0.24514
6.59000,2.79000,0.24520
6.69000,2.79000,0.24525
6.79000,2.79000,0.24530
6.89000,2.79000,0.24535
6.99000,2.79000,0.24539
7.09000,2.79000,0.24544
7.19000,2.79000,0.24548
7.29000,2.79000,0.24552
7.39000,2.79000,0.24556
7.49000,2.79000,0.24559
7.59000,2.79000,0.24562
7.69000,2.79000,0.24565
7.79000,2.79000,0.24568
7.89000,2.79000,0.24571
7.99000,2.79000,0.24573
8.09000,2.79000,0.24575
8.19000,2.79000,0.24577
8.29000,2.79000,0.24579
8.39000,2.79000,0.24581
8.49000,2.79000,0.24582
8.59000,2.79000,0.24584
8.69000,2.79000,0.24585
8.79000,2.79000,0.24586
8.89000,2.79000,0.24587
8.99000,2.79000,0.24588
9.09000,2.79000,0.24589
9.19000,2.79000,0.24590
9.29000,2.79000,0.24590
9.39000,2.79000,0.24591
9.50000,2.79000,0.24591
9.60000,2.79000,0.24592
9.70000,2.79000,0.24592
9.80000,2.79000,0.24592
9.90000,2.79000,0.24592
0.00000,2.89000,0.95039
0.10000,2.89000,0.95039
0.20000,2.89000,0.95038
0.30000,2.89000,0.95038
0.40000,2.89000,0.95037
0.50000,2.89000,0.95035
0.60000,2.89000,0.95034
0.70000,2.89000,0.95032
0.80000,2.89000,0.95030
0.90000,2.89000,0.95028
1.00000,2.89000,0.95025
1.10000,2.89000,0.95023
1.20000,2.89000,0.95020
1.30000,2.89000,0.95017
1.40000,2.89000,0.95013
1.50000,2.89000,0.95010
1.60000,2.89000,0.95007
1.70000,2.89000,0.95003
1.80000,2.89000,0.95000
1.90000,2.89000,0.94997
2.00000,2.89000,0.94994
2.10000,2.89000,0.94991
2.20000,2.89000,0.94988
2.30000,2.89000,0.94985
2.39000,2.89000,0.94983
2.49000,2.89000,0.94981
2.59000,2.89000,0.94980
2.69000,2.89000,0.94979
2.79000,2.89000,0.94978
2.89000,2.89000,0.94978
2.99000,2.89000,0.94978
3.09000,2.89000,0.94979
3.19000,2.89000,0.94979
3.29000,2.89000,0.94980
3.39000,2.89000,0.94980
3.49000,2.89000,0.94977
3.59000,2.89000,0.94885
3.69000,2.89000,0.94311
3.79000,2.89000,0.92889
3.89000,2.89000,0.90594
3.99000,2.89000,0.87457
4.09000,2.89000,0.83521
4.19000,2.89000,0.78843
4.29000,2.89000,0.73488
4.39000,2.89000,0.67535
4.49000,2.89000,0.61067
4.59000,2.89000,0.54178
4.69000,2.89000,0.46967
4.79000,2.89000,0.39535
4.89000,2.89000,0.31991
4.99000,2.89000,0.24443
5.09000,2.89000,0.24445
5.19000,2.89000,0.24449
5.29000,2.89000,0.24454
5.39000,2.89000,0.24459
5.49000,2.89000,0.24464
5.59000,2.89000,0.24470
5.69000,2.89000,0.24476
5.79000,2.89000,0.24481
5.89000,2.89000,0.24487
5.99000,2.89000,0.24493
6.09000,2.89000,0.24499
6.19000,2.89000,0.24504
6.29000,2.89000,0.24510
6.39000,2.89000,0.24515
6.49000,2.89000,0.24521
6.59000,2.89000,0.24526
6.69000,2.89000,0.24531
6.79000,2.89000,0.24536
6.89000,2.89000,0.24541
6.99000,2.89000,0.24545
7.09000,2.89000,0.24549
7.19000,2.89000,0.24553
7.29000,2.89000,0.24557
7.39000,2.89000,0.24560
7.49000,2.89000,0.24563
7.59000,2.89000,0.24566
7.69000,2.89000,0.24569
7.79000,2.89000,0.24572
7.89000,2.89000,0.24574
7.99000,2.89000,0.24576
8.09000,2.89000,0.24578
8.19000,2.89000,0.24579
8.29000,2.89000,0.24581
8.39000,2.89000,0.24582
8.49000,2.89000,0.24583
8.59000,2.89000,0.24585
8.69000,2.89000,0.24585
8.79000,2.89000,0.24586
8.89000,2.89000,0.24587
8.99000,2.89000,0.24588
9.09000,2.89000,0.24588
9.19000,2.89000,0.24589
9.29000,2.89000,0.24589
9.39000,2.89000,0.24590
9.50000,2.89000,0.24590
9.60000,2.89000,0.24590
9.70000,2.89000,0.24590
9.80000,2.89000,0.24591
9.90000,2.89000,0.24591
0.00000,2.99000,0.95099
0.10000,2.99000,0.95098
0.20000,2.99000,0.95098
0.30000,2.99000,0.95097
0.40000,2.99000,0.95095
0.50000,2.99000,0.95094
0.60000,2.99000,0.95092
0.70000,2.99000,0.95089
0.80000,2.99000,0.95087
0.90000,2.99000,0.95084
1.00000,2.99000,0.95080
1.10000,2.99000,0.95077
1.20000,2.99000,0.95073
1.30000,2.99000,0.95069
1.40000,2.99000,0.95065
1.50000,2.99000,0.95061
1.60000,2.99000,0.95057
1.70000,2.99000,0.95053
1.80000,2.99000,0.95048
1.90000,2.99000,0.95044
2.00000,2.99000,0.95040
2.10000,2.99000,0.95036
2.20000,2.99000,0.95033
2.30000,2.99000,0.95029
2.39000,2.99000,0.95026
2.49000,2.99000,0.95024
2.59000,2.99000,0.95022
2.69000,2.99000,0.95020
2.79000,2.99000,0.95019
2.89000,2.99000,0.95018
2.99000,2.99000,0.95018
3.09000,2.99000,0.95018
3.19000,2.99000,0.95019
3.29000,2.99000,0.95019
3.39000,2.99000,0.95019
3.49000,2.99000,0.95016
3.59000,2.99000,0.94924
3.69000,2.99000,0.94350
3.79000,2.99000,0.92927
3.89000,2.99000,0.90631
3.99000,2.99000,0.87492
4.09000,2.99000,0.83554
4.19000,2.99000,0.78873
4.29000,2.99000,0.73517
4.39000,2.99000,0.67560
4.49000,2.99000,0.61090
4.59000,2.99000,0.54198
4.69000,2.99000,0.46983
4.79000,2.99000,0.39549
4.89000,2.99000,0.32002
4.99000,2.99000,0.24450
5.09000,2.99000,0.24452
5.19000,2.99000,0.24456
5.29000,2.99000,0.24461
5.39000,2.99000,0.24466
5.49000,2.99000,0.24472
5.59000,2.99000,0.24477
5.69000,2.99000,0.24483
5.79000,2.99000,0.24488
5.89000,2.99000,0.24494
5.99000,2.99000,0.24500
6.09000,2.99000,0.24505
6.19000,2.99000,0.24511
6.29000,2.99000,0.24517
6.39000,2.99000,0.24522
6.49000,2.99000,0.24527
6.59000,2.99000,0.24532
6.69000,2.99000,0.24537
6.79000,2.99000,0.24542
6.89000,2.99000,0.24546
6.99000,2.99000,0.24551
7.09000,2.99000,0.24555
7.19000,2.99000,0.24558
7.29000,2.99000,0.24562
7.39000,2.99000,0.24565
7.49000,2.99000,0.24568
7.59000,2.99000,0.24570
7.69000,2.99000,0.24573
7.79000,2.99000,0.24575
7.89000,2.99000,0.24577
7.99000,2.99000,0.24578
8.09000,2.99000,0.24580
8.19000,2.99000,0.24581
8.29000,2.99000,0.24583
8.39000,2.99000,0.24584
8.49000,2.99000,0.24584
8.59000,2.99000,0.24585
8.69000,2.99000,0.24586
8.79000,2.99000,0.24587
8.89000,2.99000,0.24587
8.99000,2.99000,0.24588
9.09000,2.99000,0.24588
9.19000,2.99000,0.24588
9.29000,2.99000,0.24588
9.39000,2.99000,0.24589
9.50000,2.99000,0.24589
9.60000,2.99000,0.24589
9.70000,2.99000,0.24589
9.80000,2.99000,0.24589
9.90000,2.99000,0.24589
0.00000,3.09000,0.95157
0.10000,3.09000,0.95156
0.20000,3.09000,0.95155
0.30000,3.09000,0.95154
0.40000,3.09000,0.95152
0.50000,3.09000,0.95150
0.60000,3.09000,0.95148
0.70000,3.09000,0.95145
0.80000,3.09000,0.95142
0.90000,3.09000,0.95138
1.00000,3.09000,0.95134
1.10000,3.09000,0.95130
1.20000,3.09000,0.95125
1.30000,3.09000,0.95120
1.40000,3.09000,0.95116
1.50000,3.09000,0.95111
1.60000,3.09000,0.95105
1.70000,3.09000,0.95100
1.80000,3.09000,0.95095
1.90000,3.09000,0.95090
2.00000,3.09000,0.95085
2.10000,3.09000,0.95081
2.20000,3.09000,0.95076
2.30000,3.09000,0.95072
2.39000,3.09000,0.95068
2.49000,3.09000,0.95065
2.59000,3.09000,0.95063
2.69000,3.09000,0.95060
2.79000,3.09000,0.95059
2.89000,3.09000,0.95057
2.99000,3.09000,0.95057
3.09000,3.09000,0.95057
3.19000,3.09000,0.95057
3.29000,3.09000,0.95057
3.39000,3.09000,0.95057
3.49000,3.09000,0.95054
3.59000,3.09000,0.94963
3.69000,3.09000,0.94388
3.79000,3.09000,0.92964
3.89000,3.09000,0.90666
3.99000,3.09000,0.87526
4.09000,3.09000,0.83586
4.19000,3.09000,0.78903
4.29000,3.09000,0.73544
4.39000,3.09000,0.67585
4.49000,3.09000,0.61111
4.59000,3.09000,0.54217
4.69000,3.09000,0.46999
4.79000,3.09000,0.39562
4.89000,3.09000,0.32012
4.99000,3.09000,0.24457
5.09000,3.09000,0.24459
5.19000,3.09000,0.24463
5.29000,3.09000,0.24468
5.39000,3.09000,0.24473
5.49000,3.09000,0.24478
5.59000,3.09000,0.24484
5.69000,3.09000,0.24490
5.79000,3.09000,0.24495
5.89000,3.09000,0.24501
5.99000,3.09000,0.24506
6.09000,3.09000,0.24512
6.19000,3.09000,0.24518
6.29000,3.09000,0.24523
6.39000,3.09000,0.24528
6.49000,3.09000,0.24533
6.59000,3.09000,0.24538
6.69000,3.09000,0.24543
6.79000,3.09000,0.24548
6.89000,3.09000,0.24552
6.99000,3.09000,0.24556
7.09000,3.09000,0.24559
7.19000,3.09000,0.24563
7.29000,3.09000,0.24566
7.39000,3.09000,0.24569
7.49000,3.09000,0.24572
7.59000,3.09000,0.24574
7.69000,3.09000,0.24576
7.79000,3.09000,0.24578
7.89000,3.09000,0.24579
7.99000,3.09000,0.24581
8.09000,3.09000,0.24582
8.19000,3.09000,0.24583
8.29000,3.09000,0.24584
8.39000,3.09000,0.24585
8.49000,3.09000,0.24585
8.59000,3.09000,0.24586
8.69000,3.09000,0.24586
8.79000,3.09000,0.24587
8.89000,3.09000,0.24587
8.99000,3.09000,0.24587
9.09000,3.09000,0.24587
9.19000,3.09000,0.24588
9.29000,3.09000,0.24588
9.39000,3.09000,0.24588
9.50000,3.09000,0.24588
9.60000,3.09000,0.24588
9.70000,3.09000,0.24588
9.80000,3.09000,0.24588
9.90000,3.09000,0.24588
0.00000,3.19000,0.95213
0.10000,3.19000,0.95212
0.20000,3.19000,0.95211
0.30000,3.19000,0.95209
0.40000,3.19000,0.95207
0.50000,3.19000,0.95205
0.60000,3.19000,0.95202
0.70000,3.19000,0.95199
0.80000,3.19000,0.95195
0.90000,3.19000,0.95190
1.00000,3.19000,0.95186
1.10000,3.19000,0.95181
1.20000,3.19000,0.95175
1.30000,3.19000,0.95170
1.40000,3.19000,0.95164
1.50000,3.19000,0.95158
1.60000,3.19000,0.95152
1.70000,3.19000,0.95146
1.80000,3.19000,0.95140
1.90000,3.19000,0.95134
2.00000,3.19000,0.95129
2.10000,3.19000,0.95123
2.20000,3.19000,0.95118
2.30000,3.19000,0.95113
2.39000,3.19000,0.95109
2.49000,3.19000,0.95105
2.59000,3.19000,0.95102
2.69000,3.19000,0.95099
2.79000,3.19000,0.95097
2.89000,3.19000,0.95095
2.99000,3.19000,0.95094
3.09000,3.19000,0.95094
3.19000,3.19000,0.95094
3.29000,3.19000,0.95094
3.39000,3.19000,0.95094
3.49000,3.19000,0.95091
3.59000,3.19000,0.94999
3.69000,3.19000,0.94424
3.79000,3.19000,0.92999
3.89000,3.19000,0.90700
3.99000,3.19000,0.87558
4.09000,3.19000,0.83616
4.19000,3.19000,0.78931
4.29000,3.19000,0.73570
4.39000,3.19000,0.67608
4.49000,3.19000,0.61132
4.59000,3.19000,0.54235
4.69000,3.19000,0.47014
4.79000,3.19000,0.39574
4.89000,3.19000,0.32021
4.99000,3.19000,0.24464
5.09000,3.19000,0.24466
5.19000,3.19000,0.24470
5.29000,3.19000,0.24475
5.39000,3.19000,0.24480
5.49000,3.19000,0.24485
5.59000,3.19000,0.24491
5.69000,3.19000,0.24496
5.79000,3.19000,0.24502
5.89000,3.19000,0.24507
5.99000,3.19000,0.24513
6.09000,3.19000,0.24518
6.19000,3.19000,0.24524
6.29000,3.19000,0.24529
6.39000,3.19000,0.24534
6.49000,3.19000,0.24539
6.59000,3.19000,0.24544
6.69000,3.19000,0.24549
6.79000,3.19000,0.24553
6.89000,3.19000,0.24557
6.99000,3.19000,0.24561
7.09000,3.19000,0.24564
7.19000,3.19000,0.24567
7.29000,3.19000,0.24570
7.39000,3.19000,0.24573
7.49000,3.19000,0.24575
7.59000,3.19000,0.24577
7.69000,3.19000,0.24579
7.79000,3.19000,0.24581
7.89000,3.19000,0.24582
7.99000,3.19000,0.24583
8.09000,3.19000,0.24584
8.19000,3.19000,0.24585
8.29000,3.19000,0.24586
8.39000,3.19000,0.24586
8.49000,3.19000,0.24586
8.59000,3.19000,0.24587
8.69000,3.19000,0.24587
8.79000,3.19000,0.24587
8.89000,3.19000,0.24587
8.99000,3.19000,0.24587
9.09000,3.19000,0.24587
9.19000,3.19000,0.24587
9.29000,3.19000,0.24587
9.39000,3.19000,0.24587
9.50000,3.19000,0.24587
9.60000,3.19000,0.24587
9.70000,3.19000,0.24587
9.80000,3.19000,0.24587
9.90000,3.19000,0.24587
0.00000,3.29000,0.95266
0.10000,3.29000,0.95266
0.20000,3.29000,0.95265
0.30000,3.29000,0.95263
0.40000,3.29000,0.95261
0.50000,3.29000,0.95258
0.60000,3.29000,0.95254
0.70000,3.29000,0.95250
0.80000,3.29000,0.95246
0.90000,3.29000,0.95241
1.00000,3.29000,0.95236
1.10000,3.29000,0.95230
1.20000,3.29000,0.95224
1.30000,3.29000,0.95217
1.40000,3.29000,0.95211
1.50000,3.29000,0.95204
1.60000,3.29000,0.95197
1.70000,3.29000,0.95190
1.80000,3.29000,0.95184
1.90000,3.29000,0.95177
2.00000,3.29000,0.95170
2.10000,3.29000,0.95164
2.20000,3.29000,0.95158
2.30000,3.29000,0.95153
2.39000,3.29000,0.95148
2.49000,3.29000,0.95143
2.59000,3.29000,0.95139
2.69000,3.29000,0.95136
2.79000,3.29000,0.95133
2.89000,3.29000,0.95131
2.99000,3.29000,0.95130
3.09000,3.29000,0.95129
3.19000,3.29000,0.95129
3.29000,3.29000,0.95129
3.39000,3.29000,0.95129
3.49000,3.29000,0.95126
3.59000,3.29000,0.95034
3.69000,3.29000,0.94458
3.79000,3.29000,0.93033
3.89000,3.29000,0.90733
3.99000,3.29000,0.87589
4.09000,3.29000,0.83645
4.19000,3.29000,0.78958
4.29000,3.29000,0.73594
4.39000,3.29000,0.67631
4.49000,3.29000,0.61152
4.59000,3.29000,0.54252
4.69000,3.29000,0.47029
4.79000,3.29000,0.39586
4.89000,3.29000,0.32030
4.99000,3.29000,0.24470
5.09000,3.29000,0.24472
5.19000,3.29000,0.24476
5.29000,3.29000,0.24481
5.39000,3.29000,0.24486
5.49000,3.29000,0.24492
5.59000,3.29000,0.24497
5.69000,3.29000,0.24502
5.79000,3.29000,0.24508
5.89000,3.29000,0.24513
5.99000,3.29000,0.24519
6.09000,3.29000,0.24524
6.19000,3.29000,0.24530
6.29000,3.29000,0.24535
6.39000,3.29000,0.24540
6.49000,3.29000,0.24545
6.59000,3.29000,0.24549
6.69000,3.29000,0.24554
6.79000,3.29000,0.24558
6.89000,3.29000,0.24562
6.99000,3.29000,0.24565
7.09000,3.29000,0.24568
7.19000,3.29000,0.24571
7.29000,3.29000,0.24574
7.39000,3.29000,0.24576
7.49000,3.29000,0.24578
7.59000,3.29000,0.24580
7.69000,3.29000,0.24582
7.79000,3.29000,0.24583
7.89000,3.29000,0.24584
7.99000,3.29000,0.24585
8.09000,3.29000,0.24586
8.19000,3.29000,0.24586
8.29000,3.29000,0.24587
8.39000,3.29000,0.24587
8.49000,3.29000,0.24587
8.59000,3.29000,0.24587
8.69000,3.29000,0.24587
8.79000,3.29000,0.24587
8.89000,3.29000,0.24587
8.99000,3.29000,0.24587
9.09000,3.29000,0.24587
9.19000,3.29000,0.24586
9.29000,3.29000,0.24586
9.39000,3.29000,0.24586
9.50000,3.29000,0.24586
9.60000,3.29000,0.24586
9.70000,3.29000,0.24585
9.80000,3.29000,0.24585
9.90000,3.29000,0.24585
0.00000,3.39000,0.95318
0.10000,3.39000,0.95318
0.20000,3.39000,0.95316
0.30000,3.39000,0.95314
0.40000,3.39000,0.95312
0.50000,3.39000,0.95308
0.60000,3.39000,0.95304
0.70000,3.39000,0.95300
0.80000,3.39000,0.95295
0.90000,3.39000,0.95289
1.00000,3.39000,0.95283
1.10000,3.39000,0.95277
1.20000,3.39000,0.95270
1.30000,3.39000,0.95263
1.40000,3.39000,0.95256
1.50000,3.39000,0.95248
1.60000,3.39000,0.95241
1.70000,3.39000,0.95233
1.80000,3.39000,0.95225
1.90000,3.39000,0.95218
2.00000,3.39000,0.95210
2.10000,3.39000,0.95203
2.20000,3.39000,0.95197
2.30000,3.39000,0.95191
2.39000,3.39000,0.95185
2.49000,3.39000,0.95180
2.59000,3.39000,0.95175
2.69000,3.39000,0.95171
2.79000,3.39000,0.95168
2.89000,3.39000,0.95166
2.99000,3.39000,0.95164
3.09000,3.39000,0.95163
3.19000,3.39000,0.95162
3.29000,3.39000,0.95162
3.39000,3.39000,0.95162
3.49000,3.39000,0.95158
3.59000,3.39000,0.95067
3.69000,3.39000,0.94491
3.79000,3.39000,0.93064
3.89000,3.39000,0.90763
3.99000,3.39000,0.87618
4.09000,3.39000,0.83672
4.19000,3.39000,0.78983
4.29000,3.39000,0.73617
4.39000,3.39000,0.67651
4.49000,3.39000,0.61171
4.59000,3.39000,0.54268
4.69000,3.39000,0.47042
4.79000,3.39000,0.39597
4.89000,3.39000,0.32039
4.99000,3.39000,0.24476
5.09000,3.39000,0.24479
5.19000,3.39000,0.24482
5.29000,3.39000,0.24487
5.39000,3.39000,0.24492
5.49000,3.39000,0.24498
5.59000,3.39000,0.24503
5.69000,3.39000,0.24508
5.79000,3.39000,0.24514
5.89000,3.39000,0.24519
5.99000,3.39000,0.24525
6.09000,3.39000,0.24530
6.19000,3.39000,0.24535
6.29000,3.39000,0.24540
6.39000,3.39000,0.24545
6.49000,3.39000,0.24550
6.59000,3.39000,0.24554
6.69000,3.39000,0.24558
6.79000,3.39000,0.24562
6.89000,3.39000,0.24566
6.99000,3.39000,0.24569
7.09000,3.39000,0.24572
7.19000,3.39000,0.24575
7.29000,3.39000,0.24577
7.39000,3.39000,0.24580
7.49000,3.39000,0.24581
7.59000,3.39000,0.24583
7.69000,3.39000,0.24584
