x,y,value
7.69000,0.00000,0.17352
7.79000,0.00000,0.17868
7.89000,0.00000,0.18308
7.99000,0.00000,0.18664
8.09000,0.00000,0.18929
8.19000,0.00000,0.19106
8.29000,0.00000,0.19195
8.39000,0.00000,0.19201
8.49000,0.00000,0.19127
8.59000,0.00000,0.18979
8.69000,0.00000,0.18760
8.79000,0.00000,0.18475
8.89000,0.00000,0.18130
8.99000,0.00000,0.17731
9.09000,0.00000,0.17290
9.19000,0.00000,0.16819
9.29000,0.00000,0.16337
9.39000,0.00000,0.15862
9.50000,0.00000,0.15419
9.60000,0.00000,0.15029
9.70000,0.00000,0.14714
9.80000,0.00000,0.14493
9.90000,0.00000,0.14380
0.00000,0.10000,0.38973
0.10000,0.10000,0.38492
0.20000,0.10000,0.37551
0.30000,0.10000,0.36189
0.40000,0.10000,0.34463
0.50000,0.10000,0.32445
0.60000,0.10000,0.30214
0.70000,0.10000,0.27854
0.80000,0.10000,0.25451
0.90000,0.10000,0.23086
1.00000,0.10000,0.20833
1.10000,0.10000,0.18759
1.20000,0.10000,0.16915
1.30000,0.10000,0.15345
1.40000,0.10000,0.14082
1.50000,0.10000,0.13149
1.60000,0.10000,0.12562
1.70000,0.10000,0.12330
1.80000,0.10000,0.12460
1.90000,0.10000,0.12951
2.00000,0.10000,0.13798
2.10000,0.10000,0.14989
2.20000,0.10000,0.16503
2.30000,0.10000,0.18307
2.39000,0.10000,0.20359
2.49000,0.10000,0.22601
2.59000,0.10000,0.24969
2.69000,0.10000,0.27386
2.79000,0.10000,0.29771
2.89000,0.10000,0.32040
2.99000,0.10000,0.34114
3.09000,0.10000,0.35921
3.19000,0.10000,0.37403
3.29000,0.10000,0.38517
3.39000,0.10000,0.39243
3.49000,0.10000,0.39580
3.59000,0.10000,0.39550
3.69000,0.10000,0.39195
3.79000,0.10000,0.38572
3.89000,0.10000,0.37750
3.99000,0.10000,0.36800
4.09000,0.10000,0.35790
4.19000,0.10000,0.34775
4.29000,0.10000,0.33788
4.39000,0.10000,0.32827
4.49000,0.10000,0.31844
4.59000,0.10000,0.30727
4.69000,0.10000,0.29277
4.79000,0.10000,0.27183
4.89000,0.10000,0.24009
4.99000,0.10000,0.19236
5.09000,0.10000,0.18076
5.19000,0.10000,0.17583
5.29000,0.10000,0.17354
5.39000,0.10000,0.17222
5.49000,0.10000,0.17105
5.59000,0.10000,0.16955
5.69000,0.10000,0.16750
5.79000,0.10000,0.16479
5.89000,0.10000,0.16142
5.99000,0.10000,0.15748
6.09000,0.10000,0.15312
6.19000,0.10000,0.14854
6.29000,0.10000,0.14402
6.39000,0.10000,0.13984
6.49000,0.10000,0.13630
6.59000,0.10000,0.13367
6.69000,0.10000,0.13218
6.79000,0.10000,0.13199
6.89000,0.10000,0.13318
6.99000,0.10000,0.13572
7.09000,0.10000,0.13949
7.19000,0.10000,0.14431
7.29000,0.10000,0.14991
7.39000,0.10000,0.15599
7.49000,0.10000,0.16224
7.59000,0.10000,0.16836
7.69000,0.10000,0.17410
7.79000,0.10000,0.17924
7.89000,0.10000,0.18363
7.99000,0.10000,0.18717
8.09000,0.10000,0.18983
8.19000,0.10000,0.19160
8.29000,0.10000,0.19250
8.39000,0.10000,0.19257
8.49000,0.10000,0.19186
8.59000,0.10000,0.19041
8.69000,0.10000,0.18825
8.79000,0.10000,0.18544
8.89000,0.10000,0.18203
8.99000,0.10000,0.17809
9.09000,0.10000,0.17372
9.19000,0.10000,0.16907
9.29000,0.10000,0.16429
9.39000,0.10000,0.15960
9.50000,0.10000,0.15521
9.60000,0.10000,0.15135
9.70000,0.10000,0.14824
9.80000,0.10000,0.14605
9.90000,0.10000,0.14492
0.00000,0.20000,0.38580
0.10000,0.20000,0.38109
0.20000,0.20000,0.37186
0.30000,0.20000,0.35852
0.40000,0.20000,0.34164
0.50000,0.20000,0.32192
0.60000,0.20000,0.30014
0.70000,0.20000,0.27713
0.80000,0.20000,0.25375
0.90000,0.20000,0.23077
1.00000,0.20000,0.20892
1.10000,0.20000,0.18883
1.20000,0.20000,0.17100
1.30000,0.20000,0.15585
1.40000,0.20000,0.14366
1.50000,0.20000,0.13466
1.60000,0.20000,0.12900
1.70000,0.20000,0.12677
1.80000,0.20000,0.12803
1.90000,0.20000,0.13277
2.00000,0.20000,0.14097
2.10000,0.20000,0.15252
2.20000,0.20000,0.16722
2.30000,0.20000,0.18478
2.39000,0.20000,0.20478
2.49000,0.20000,0.22670
2.59000,0.20000,0.24988
2.69000,0.20000,0.27361
2.79000,0.20000,0.29706
2.89000,0.20000,0.31944
2.99000,0.20000,0.33995
3.09000,0.20000,0.35788
3.19000,0.20000,0.37266
3.29000,0.20000,0.38386
3.39000,0.20000,0.39128
3.49000,0.20000,0.39490
3.59000,0.20000,0.39494
3.69000,0.20000,0.39181
3.79000,0.20000,0.38607
3.89000,0.20000,0.37837
3.99000,0.20000,0.36943
4.09000,0.20000,0.35989
4.19000,0.20000,0.35027
4.29000,0.20000,0.34087
4.39000,0.20000,0.33164
4.49000,0.20000,0.32208
4.59000,0.20000,0.31101
4.69000,0.20000,0.29638
4.79000,0.20000,0.27504
4.89000,0.20000,0.24253
4.99000,0.20000,0.19362
5.09000,0.20000,0.18202
5.19000,0.20000,0.17706
5.29000,0.20000,0.17472
5.39000,0.20000,0.17337
5.49000,0.20000,0.17217
5.59000,0.20000,0.17067
5.69000,0.20000,0.16862
5.79000,0.20000,0.16593
5.89000,0.20000,0.16260
5.99000,0.20000,0.15870
6.09000,0.20000,0.15439
6.19000,0.20000,0.14988
6.29000,0.20000,0.14542
6.39000,0.20000,0.14130
6.49000,0.20000,0.13780
6.59000,0.20000,0.13521
6.69000,0.20000,0.13375
6.79000,0.20000,0.13357
6.89000,0.20000,0.13474
6.99000,0.20000,0.13725
7.09000,0.20000,0.14098
7.19000,0.20000,0.14574
7.29000,0.20000,0.15127
7.39000,0.20000,0.15728
7.49000,0.20000,0.16347
7.59000,0.20000,0.16953
7.69000,0.20000,0.17521
7.79000,0.20000,0.18030
7.89000,0.20000,0.18466
7.99000,0.20000,0.18819
8.09000,0.20000,0.19085
8.19000,0.20000,0.19262
8.29000,0.20000,0.19355
8.39000,0.20000,0.19366
8.49000,0.20000,0.19299
8.59000,0.20000,0.19159
8.69000,0.20000,0.18950
8.79000,0.20000,0.18676
8.89000,0.20000,0.18343
8.99000,0.20000,0.17958
9.09000,0.20000,0.17531
9.19000,0.20000,0.17076
9.29000,0.20000,0.16608
9.39000,0.20000,0.16148
9.50000,0.20000,0.15718
9.60000,0.20000,0.15339
9.70000,0.20000,0.15034
9.80000,0.20000,0.14820
9.90000,0.20000,0.14709
0.00000,0.30000,0.37982
0.10000,0.30000,0.37525
0.20000,0.30000,0.36631
0.30000,0.30000,0.35340
0.40000,0.30000,0.33709
0.50000,0.30000,0.31805
0.60000,0.30000,0.29707
0.70000,0.30000,0.27497
0.80000,0.30000,0.25254
0.90000,0.30000,0.23057
1.00000,0.30000,0.20973
1.10000,0.30000,0.19062
1.20000,0.30000,0.17370
1.30000,0.30000,0.15934
1.40000,0.30000,0.14782
1.50000,0.30000,0.13933
1.60000,0.30000,0.13399
1.70000,0.30000,0.13190
1.80000,0.30000,0.13310
1.90000,0.30000,0.13762
2.00000,0.30000,0.14543
2.10000,0.30000,0.15645
2.20000,0.30000,0.17051
2.30000,0.30000,0.18736
2.39000,0.30000,0.20662
2.49000,0.30000,0.22779
2.59000,0.30000,0.25026
2.69000,0.30000,0.27332
2.79000,0.30000,0.29620
2.89000,0.30000,0.31810
2.99000,0.30000,0.33826
3.09000,0.30000,0.35598
3.19000,0.30000,0.37069
3.29000,0.30000,0.38197
3.39000,0.30000,0.38960
3.49000,0.30000,0.39359
3.59000,0.30000,0.39412
3.69000,0.30000,0.39160
3.79000,0.30000,0.38656
3.89000,0.30000,0.37965
3.99000,0.30000,0.37151
4.09000,0.30000,0.36278
4.19000,0.30000,0.35393
4.29000,0.30000,0.34522
4.39000,0.30000,0.33656
4.49000,0.30000,0.32737
4.59000,0.30000,0.31644
4.69000,0.30000,0.30163
4.79000,0.30000,0.27968
4.89000,0.30000,0.24603
4.99000,0.30000,0.19539
5.09000,0.30000,0.18381
5.19000,0.30000,0.17879
5.29000,0.30000,0.17639
5.39000,0.30000,0.17498
5.49000,0.30000,0.17375
5.59000,0.30000,0.17222
5.69000,0.30000,0.17019
5.79000,0.30000,0.16753
5.89000,0.30000,0.16425
5.99000,0.30000,0.16042
6.09000,0.30000,0.15619
6.19000,0.30000,0.15177
6.29000,0.30000,0.14740
6.39000,0.30000,0.14337
6.49000,0.30000,0.13995
6.59000,0.30000,0.13742
6.69000,0.30000,0.13599
6.79000,0.30000,0.13583
6.89000,0.30000,0.13699
6.99000,0.30000,0.13945
7.09000,0.30000,0.14312
7.19000,0.30000,0.14779
7.29000,0.30000,0.15322
7.39000,0.30000,0.15913
7.49000,0.30000,0.16521
7.59000,0.30000,0.17117
7.69000,0.30000,0.17677
7.79000,0.30000,0.18180
7.89000,0.30000,0.18611
7.99000,0.30000,0.18961
8.09000,0.30000,0.19225
8.19000,0.30000,0.19404
8.29000,0.30000,0.19500
8.39000,0.30000,0.19515
8.49000,0.30000,0.19455
8.59000,0.30000,0.19323
8.69000,0.30000,0.19123
8.79000,0.30000,0.18860
8.89000,0.30000,0.18539
8.99000,0.30000,0.18167
9.09000,0.30000,0.17753
9.19000,0.30000,0.17312
9.29000,0.30000,0.16859
9.39000,0.30000,0.16413
9.50000,0.30000,0.15995
9.60000,0.30000,0.15628
9.70000,0.30000,0.15332
9.80000,0.30000,0.15124
9.90000,0.30000,0.15017
0.00000,0.40000,0.37172
0.10000,0.40000,0.36734
0.20000,0.40000,0.35879
0.30000,0.40000,0.34646
0.40000,0.40000,0.33090
0.50000,0.40000,0.31278
0.60000,0.40000,0.29288
0.70000,0.40000,0.27197
0.80000,0.40000,0.25083
0.90000,0.40000,0.23018
1.00000,0.40000,0.21068
1.10000,0.40000,0.19285
1.20000,0.40000,0.17713
1.30000,0.40000,0.16383
1.40000,0.40000,0.15319
1.50000,0.40000,0.14537
1.60000,0.40000,0.14048
1.70000,0.40000,0.13858
1.80000,0.40000,0.13973
1.90000,0.40000,0.14397
2.00000,0.40000,0.15130
2.10000,0.40000,0.16165
2.20000,0.40000,0.17491
2.30000,0.40000,0.19086
2.39000,0.40000,0.20916
2.49000,0.40000,0.22937
2.59000,0.40000,0.25090
2.69000,0.40000,0.27310
2.79000,0.40000,0.29523
2.89000,0.40000,0.31651
2.99000,0.40000,0.33620
3.09000,0.40000,0.35363
3.19000,0.40000,0.36822
3.29000,0.40000,0.37958
3.39000,0.40000,0.38748
3.49000,0.40000,0.39192
3.59000,0.40000,0.39309
3.69000,0.40000,0.39134
3.79000,0.40000,0.38721
3.89000,0.40000,0.38128
3.99000,0.40000,0.37419
4.09000,0.40000,0.36650
4.19000,0.40000,0.35864
4.29000,0.40000,0.35081
4.39000,0.40000,0.34285
4.49000,0.40000,0.33415
4.59000,0.40000,0.32338
4.69000,0.40000,0.30833
4.79000,0.40000,0.28557
4.89000,0.40000,0.25042
4.99000,0.40000,0.19751
5.09000,0.40000,0.18599
5.19000,0.40000,0.18091
5.29000,0.40000,0.17843
5.39000,0.40000,0.17695
5.49000,0.40000,0.17565
5.59000,0.40000,0.17410
5.69000,0.40000,0.17207
5.79000,0.40000,0.16945
5.89000,0.40000,0.16623
5.99000,0.40000,0.16250
6.09000,0.40000,0.15838
6.19000,0.40000,0.15408
6.29000,0.40000,0.14984
6.39000,0.40000,0.14592
6.49000,0.40000,0.14261
6.59000,0.40000,0.14017
6.69000,0.40000,0.13879
6.79000,0.40000,0.13864
6.89000,0.40000,0.13979
6.99000,0.40000,0.14220
7.09000,0.40000,0.14578
7.19000,0.40000,0.15035
7.29000,0.40000,0.15565
7.39000,0.40000,0.16142
7.49000,0.40000,0.16736
7.59000,0.40000,0.17319
7.69000,0.40000,0.17867
7.79000,0.40000,0.18360
7.89000,0.40000,0.18784
7.99000,0.40000,0.19130
8.09000,0.40000,0.19393
8.19000,0.40000,0.19572
8.29000,0.40000,0.19671
8.39000,0.40000,0.19692
8.49000,0.40000,0.19639
8.59000,0.40000,0.19517
8.69000,0.40000,0.19329
8.79000,0.40000,0.19079
8.89000,0.40000,0.18773
8.99000,0.40000,0.18417
9.09000,0.40000,0.18021
9.19000,0.40000,0.17598
9.29000,0.40000,0.17163
9.39000,0.40000,0.16735
9.50000,0.40000,0.16334
9.60000,0.40000,0.15982
9.70000,0.40000,0.15697
9.80000,0.40000,0.15497
9.90000,0.40000,0.15394
0.00000,0.50000,0.36142
0.10000,0.50000,0.35729
0.20000,0.50000,0.34923
0.30000,0.50000,0.33763
0.40000,0.50000,0.32302
0.50000,0.50000,0.30607
0.60000,0.50000,0.28750
0.70000,0.50000,0.26807
0.80000,0.50000,0.24852
0.90000,0.50000,0.22952
1.00000,0.50000,0.21166
1.10000,0.50000,0.19542
1.20000,0.50000,0.18117
1.30000,0.50000,0.16918
1.40000,0.50000,0.15963
1.50000,0.50000,0.15265
1.60000,0.50000,0.14831
1.70000,0.50000,0.14668
1.80000,0.50000,0.14781
1.90000,0.50000,0.15175
2.00000,0.50000,0.15852
2.10000,0.50000,0.16810
2.20000,0.50000,0.18043
2.30000,0.50000,0.19532
2.39000,0.50000,0.21249
2.49000,0.50000,0.23155
2.59000,0.50000,0.25197
2.69000,0.50000,0.27313
2.79000,0.50000,0.29433
2.89000,0.50000,0.31485
2.99000,0.50000,0.33396
3.09000,0.50000,0.35100
3.19000,0.50000,0.36543
3.29000,0.50000,0.37685
3.39000,0.50000,0.38505
3.49000,0.50000,0.39000
3.59000,0.50000,0.39189
3.69000,0.50000,0.39107
3.79000,0.50000,0.38800
3.89000,0.50000,0.38325
3.99000,0.50000,0.37739
4.09000,0.50000,0.37093
4.19000,0.50000,0.36424
4.29000,0.50000,0.35745
4.39000,0.50000,0.35034
4.49000,0.50000,0.34219
4.59000,0.50000,0.33161
4.69000,0.50000,0.31622
4.79000,0.50000,0.29247
4.89000,0.50000,0.25548
4.99000,0.50000,0.19983
5.09000,0.50000,0.18845
5.19000,0.50000,0.18329
5.29000,0.50000,0.18071
5.39000,0.50000,0.17912
5.49000,0.50000,0.17776
5.59000,0.50000,0.17617
5.69000,0.50000,0.17414
5.79000,0.50000,0.17156
5.89000,0.50000,0.16842
5.99000,0.50000,0.16480
6.09000,0.50000,0.16082
6.19000,0.50000,0.15667
6.29000,0.50000,0.15258
6.39000,0.50000,0.14882
6.49000,0.50000,0.14565
6.59000,0.50000,0.14331
6.69000,0.50000,0.14201
6.79000,0.50000,0.14189
6.89000,0.50000,0.14301
6.99000,0.50000,0.14537
7.09000,0.50000,0.14885
7.19000,0.50000,0.15328
7.29000,0.50000,0.15843
7.39000,0.50000,0.16402
7.49000,0.50000,0.16978
7.59000,0.50000,0.17545
7.69000,0.50000,0.18078
7.79000,0.50000,0.18559
7.89000,0.50000,0.18973
7.99000,0.50000,0.19312
8.09000,0.50000,0.19572
8.19000,0.50000,0.19752
8.29000,0.50000,0.19854
8.39000,0.50000,0.19880
8.49000,0.50000,0.19836
8.59000,0.50000,0.19724
8.69000,0.50000,0.19549
8.79000,0.50000,0.19315
8.89000,0.50000,0.19026
8.99000,0.50000,0.18690
9.09000,0.50000,0.18315
9.19000,0.50000,0.17913
9.29000,0.50000,0.17500
9.39000,0.50000,0.17093
9.50000,0.50000,0.16712
9.60000,0.50000,0.16376
9.70000,0.50000,0.16106
9.80000,0.50000,0.15915
9.90000,0.50000,0.15817
0.00000,0.60000,0.34893
0.10000,0.60000,0.34510
0.20000,0.60000,0.33763
0.30000,0.60000,0.32690
0.40000,0.60000,0.31343
0.50000,0.60000,0.29786
0.60000,0.60000,0.28089
0.70000,0.60000,0.26322
0.80000,0.60000,0.24555
0.90000,0.60000,0.22849
1.00000,0.60000,0.21256
1.10000,0.60000,0.19819
1.20000,0.60000,0.18567
1.30000,0.60000,0.17521
1.40000,0.60000,0.16695
1.50000,0.60000,0.16097
1.60000,0.60000,0.15732
1.70000,0.60000,0.15604
1.80000,0.60000,0.15719
1.90000,0.60000,0.16083
2.00000,0.60000,0.16702
2.10000,0.60000,0.17577
2.20000,0.60000,0.18707
2.30000,0.60000,0.20078
2.39000,0.60000,0.21670
2.49000,0.60000,0.23446
2.59000,0.60000,0.25362
2.69000,0.60000,0.27359
2.79000,0.60000,0.29373
2.89000,0.60000,0.31335
2.99000,0.60000,0.33176
3.09000,0.60000,0.34832
3.19000,0.60000,0.36252
3.29000,0.60000,0.37397
3.39000,0.60000,0.38247
3.49000,0.60000,0.38797
3.59000,0.60000,0.39066
3.69000,0.60000,0.39084
3.79000,0.60000,0.38895
3.89000,0.60000,0.38552
3.99000,0.60000,0.38104
4.09000,0.60000,0.37597
4.19000,0.60000,0.37059
4.29000,0.60000,0.36497
4.39000,0.60000,0.35879
4.49000,0.60000,0.35125
4.59000,0.60000,0.34084
4.69000,0.60000,0.32505
4.79000,0.60000,0.30012
4.89000,0.60000,0.26100
4.99000,0.60000,0.20219
5.09000,0.60000,0.19104
5.19000,0.60000,0.18581
5.29000,0.60000,0.18309
5.39000,0.60000,0.18139
5.49000,0.60000,0.17992
5.59000,0.60000,0.17828
5.69000,0.60000,0.17624
5.79000,0.60000,0.17370
5.89000,0.60000,0.17066
5.99000,0.60000,0.16716
6.09000,0.60000,0.16335
6.19000,0.60000,0.15938
6.29000,0.60000,0.15549
6.39000,0.60000,0.15191
6.49000,0.60000,0.14890
6.59000,0.60000,0.14669
6.69000,0.60000,0.14548
6.79000,0.60000,0.14540
6.89000,0.60000,0.14652
6.99000,0.60000,0.14881
7.09000,0.60000,0.15218
7.19000,0.60000,0.15645
7.29000,0.60000,0.16141
7.39000,0.60000,0.16681
7.49000,0.60000,0.17236
7.59000,0.60000,0.17782
7.69000,0.60000,0.18297
7.79000,0.60000,0.18762
7.89000,0.60000,0.19164
7.99000,0.60000,0.19495
8.09000,0.60000,0.19750
8.19000,0.60000,0.19928
8.29000,0.60000,0.20032
8.39000,0.60000,0.20064
8.49000,0.60000,0.20028
8.59000,0.60000,0.19928
8.69000,0.60000,0.19767
8.79000,0.60000,0.19549
8.89000,0.60000,0.19280
8.99000,0.60000,0.18964
9.09000,0.60000,0.18613
9.19000,0.60000,0.18235
9.29000,0.60000,0.17846
9.39000,0.60000,0.17463
9.50000,0.60000,0.17104
9.60000,0.60000,0.16788
9.70000,0.60000,0.16533
9.80000,0.60000,0.16354
9.90000,0.60000,0.16261
0.00000,0.70000,0.33429
0.10000,0.70000,0.33080
0.20000,0.70000,0.32403
0.30000,0.70000,0.31431
0.40000,0.70000,0.30217
0.50000,0.70000,0.28819
0.60000,0.70000,0.27305
0.70000,0.70000,0.25740
0.80000,0.70000,0.24187
0.90000,0.70000,0.22701
1.00000,0.70000,0.21328
1.10000,0.70000,0.20101
1.20000,0.70000,0.19046
1.30000,0.70000,0.18175
1.40000,0.70000,0.17496
1.50000,0.70000,0.17013
1.60000,0.70000,0.16729
1.70000,0.70000,0.16646
1.80000,0.70000,0.16770
1.90000,0.70000,0.17108
2.00000,0.70000,0.17670
2.10000,0.70000,0.18461
2.20000,0.70000,0.19484
2.30000,0.70000,0.20732
2.39000,0.70000,0.22190
2.49000,0.70000,0.23828
2.59000,0.70000,0.25606
2.69000,0.70000,0.27474
2.79000,0.70000,0.29370
2.89000,0.70000,0.31230
2.99000,0.70000,0.32990
3.09000,0.70000,0.34590
3.19000,0.70000,0.35979
3.29000,0.70000,0.37122
3.39000,0.70000,0.37997
3.49000,0.70000,0.38603
3.59000,0.70000,0.38952
3.69000,0.70000,0.39075
3.79000,0.70000,0.39012
3.89000,0.70000,0.38808
3.99000,0.70000,0.38508
4.09000,0.70000,0.38148
4.19000,0.70000,0.37751
4.29000,0.70000,0.37313
4.39000,0.70000,0.36795
4.49000,0.70000,0.36105
4.59000,0.70000,0.35080
4.69000,0.70000,0.33453
4.79000,0.70000,0.30825
4.89000,0.70000,0.26674
4.99000,0.70000,0.20443
5.09000,0.70000,0.19364
5.19000,0.70000,0.18833
5.29000,0.70000,0.18546
5.39000,0.70000,0.18361
5.49000,0.70000,0.18203
5.59000,0.70000,0.18031
5.69000,0.70000,0.17826
5.79000,0.70000,0.17576
5.89000,0.70000,0.17281
5.99000,0.70000,0.16946
6.09000,0.70000,0.16583
6.19000,0.70000,0.16207
6.29000,0.70000,0.15840
6.39000,0.70000,0.15504
6.49000,0.70000,0.15222
6.59000,0.70000,0.15017
6.69000,0.70000,0.14907
6.79000,0.70000,0.14905
6.89000,0.70000,0.15016
6.99000,0.70000,0.15238
7.09000,0.70000,0.15563
7.19000,0.70000,0.15973
7.29000,0.70000,0.16449
7.39000,0.70000,0.16965
7.49000,0.70000,0.17497
7.59000,0.70000,0.18020
7.69000,0.70000,0.18513
7.79000,0.70000,0.18959
7.89000,0.70000,0.19346
7.99000,0.70000,0.19665
8.09000,0.70000,0.19912
8.19000,0.70000,0.20088
8.29000,0.70000,0.20192
8.39000,0.70000,0.20228
8.49000,0.70000,0.20200
8.59000,0.70000,0.20111
8.69000,0.70000,0.19964
8.79000,0.70000,0.19764
8.89000,0.70000,0.19514
8.99000,0.70000,0.19221
9.09000,0.70000,0.18894
9.19000,0.70000,0.18542
9.29000,0.70000,0.18180
9.39000,0.70000,0.17823
9.50000,0.70000,0.17488
9.60000,0.70000,0.17193
9.70000,0.70000,0.16955
9.80000,0.70000,0.16787
9.90000,0.70000,0.16701
0.00000,0.80000,0.31764
0.10000,0.80000,0.31455
0.20000,0.80000,0.30855
0.30000,0.80000,0.29998
0.40000,0.80000,0.28931
0.50000,0.80000,0.27712
0.60000,0.80000,0.26402
0.70000,0.80000,0.25060
0.80000,0.80000,0.23744
0.90000,0.80000,0.22501
1.00000,0.80000,0.21369
1.10000,0.80000,0.20375
1.20000,0.80000,0.19535
1.30000,0.80000,0.18857
1.40000,0.80000,0.18342
1.50000,0.80000,0.17990
1.60000,0.80000,0.17800
1.70000,0.80000,0.17773
1.80000,0.80000,0.17915
1.90000,0.80000,0.18235
2.00000,0.80000,0.18745
2.10000,0.80000,0.19456
2.20000,0.80000,0.20374
2.30000,0.80000,0.21500
2.39000,0.80000,0.22821
2.49000,0.80000,0.24318
2.59000,0.80000,0.25954
2.69000,0.80000,0.27684
2.79000,0.80000,0.29454
2.89000,0.80000,0.31204
2.99000,0.80000,0.32873
3.09000,0.80000,0.34407
3.19000,0.80000,0.35757
3.29000,0.80000,0.36890
3.39000,0.80000,0.37785
3.49000,0.80000,0.38440
3.59000,0.80000,0.38868
3.69000,0.80000,0.39095
3.79000,0.80000,0.39158
3.89000,0.80000,0.39095
3.99000,0.80000,0.38946
4.09000,0.80000,0.38738
4.19000,0.80000,0.38485
4.29000,0.80000,0.38174
4.39000,0.80000,0.37757
4.49000,0.80000,0.37131
4.59000,0.80000,0.36119
4.69000,0.80000,0.34435
4.79000,0.80000,0.31660
4.89000,0.80000,0.27248
4.99000,0.80000,0.20645
5.09000,0.80000,0.19613
5.19000,0.80000,0.19075
5.29000,0.80000,0.18772
5.39000,0.80000,0.18569
5.49000,0.80000,0.18397
5.59000,0.80000,0.18217
5.69000,0.80000,0.18008
5.79000,0.80000,0.17762
5.89000,0.80000,0.17478
5.99000,0.80000,0.17159
6.09000,0.80000,0.16815
6.19000,0.80000,0.16463
6.29000,0.80000,0.16120
6.39000,0.80000,0.15807
6.49000,0.80000,0.15548
6.59000,0.80000,0.15361
6.69000,0.80000,0.15264
6.79000,0.80000,0.15268
6.89000,0.80000,0.15379
6.99000,0.80000,0.15595
7.09000,0.80000,0.15907
7.19000,0.80000,0.16300
7.29000,0.80000,0.16753
7.39000,0.80000,0.17244
7.49000,0.80000,0.17749
7.59000,0.80000,0.18246
7.69000,0.80000,0.18715
7.79000,0.80000,0.19140
7.89000,0.80000,0.19509
7.99000,0.80000,0.19814
8.09000,0.80000,0.20051
8.19000,0.80000,0.20221
8.29000,0.80000,0.20324
8.39000,0.80000,0.20363
8.49000,0.80000,0.20341
8.59000,0.80000,0.20261
8.69000,0.80000,0.20128
8.79000,0.80000,0.19944
8.89000,0.80000,0.19714
8.99000,0.80000,0.19444
9.09000,0.80000,0.19142
9.19000,0.80000,0.18817
9.29000,0.80000,0.18482
9.39000,0.80000,0.18151
9.50000,0.80000,0.17842
9.60000,0.80000,0.17569
9.70000,0.80000,0.17349
9.80000,0.80000,0.17194
9.90000,0.80000,0.17114
0.00000,0.90000,0.29921
0.10000,0.90000,0.29655
0.20000,0.90000,0.29140
0.30000,0.90000,0.28408
0.40000,0.90000,0.27503
0.50000,0.90000,0.26477
0.60000,0.90000,0.25387
0.70000,0.90000,0.24287
0.80000,0.90000,0.23226
0.90000,0.90000,0.22243
1.00000,0.90000,0.21370
1.10000,0.90000,0.20625
1.20000,0.90000,0.20017
1.30000,0.90000,0.19547
1.40000,0.90000,0.19211
1.50000,0.90000,0.19003
1.60000,0.90000,0.18919
1.70000,0.90000,0.18961
1.80000,0.90000,0.19133
1.90000,0.90000,0.19447
2.00000,0.90000,0.19917
2.10000,0.90000,0.20556
2.20000,0.90000,0.21378
2.30000,0.90000,0.22386
2.39000,0.90000,0.23577
2.49000,0.90000,0.24934
2.59000,0.90000,0.26427
2.69000,0.90000,0.28018
2.79000,0.90000,0.29658
2.89000,0.90000,0.31291
2.99000,0.90000,0.32863
3.09000,0.90000,0.34322
