x,y,value
0.40000,2.10000,0.91581
0.50000,2.10000,0.91686
0.60000,2.10000,0.91810
0.70000,2.10000,0.91950
0.80000,2.10000,0.92106
0.90000,2.10000,0.92276
1.00000,2.10000,0.92459
1.10000,2.10000,0.92650
1.20000,2.10000,0.92851
1.30000,2.10000,0.93056
1.40000,2.10000,0.93266
1.50000,2.10000,0.93476
1.60000,2.10000,0.93685
1.70000,2.10000,0.93891
1.80000,2.10000,0.94094
1.90000,2.10000,0.94288
2.00000,2.10000,0.94475
2.10000,2.10000,0.94655
2.20000,2.10000,0.94826
2.30000,2.10000,0.94989
2.39000,2.10000,0.95142
2.49000,2.10000,0.95286
2.59000,2.10000,0.95422
2.69000,2.10000,0.95547
2.79000,2.10000,0.95663
2.89000,2.10000,0.95772
2.99000,2.10000,0.95872
3.09000,2.10000,0.95965
3.19000,2.10000,0.96052
3.29000,2.10000,0.96134
3.39000,2.10000,0.96211
3.49000,2.10000,0.96287
3.59000,2.10000,0.96363
3.69000,2.10000,0.96440
3.79000,2.10000,0.96521
3.89000,2.10000,0.96610
3.99000,2.10000,0.96710
4.09000,2.10000,0.96828
4.19000,2.10000,0.96972
4.29000,2.10000,0.97163
4.39000,2.10000,0.97407
4.49000,2.10000,0.96709
4.59000,2.10000,0.91710
4.69000,2.10000,0.80700
4.79000,2.10000,0.64665
4.89000,2.10000,0.45266
4.99000,2.10000,0.24500
5.09000,2.10000,0.24497
5.19000,2.10000,0.24492
5.29000,2.10000,0.24486
5.39000,2.10000,0.24481
5.49000,2.10000,0.24475
5.59000,2.10000,0.24470
5.69000,2.10000,0.24465
5.79000,2.10000,0.24461
5.89000,2.10000,0.24457
5.99000,2.10000,0.24454
6.09000,2.10000,0.24452
6.19000,2.10000,0.24451
6.29000,2.10000,0.24450
6.39000,2.10000,0.24451
6.49000,2.10000,0.24452
6.59000,2.10000,0.24455
6.69000,2.10000,0.24458
6.79000,2.10000,0.24463
6.89000,2.10000,0.24469
6.99000,2.10000,0.24476
7.09000,2.10000,0.24484
7.19000,2.10000,0.24492
7.29000,2.10000,0.24502
7.39000,2.10000,0.24512
7.49000,2.10000,0.24523
7.59000,2.10000,0.24534
7.69000,2.10000,0.24545
7.79000,2.10000,0.24555
7.89000,2.10000,0.24564
7.99000,2.10000,0.24572
8.09000,2.10000,0.24579
8.19000,2.10000,0.24583
8.29000,2.10000,0.24587
8.39000,2.10000,0.24588
8.49000,2.10000,0.24588
8.59000,2.10000,0.24587
8.69000,2.10000,0.24585
8.79000,2.10000,0.24583
8.89000,2.10000,0.24579
8.99000,2.10000,0.24576
9.09000,2.10000,0.24573
9.19000,2.10000,0.24570
9.29000,2.10000,0.24567
9.39000,2.10000,0.24565
9.50000,2.10000,0.24562
9.60000,2.10000,0.24561
9.70000,2.10000,0.24559
9.80000,2.10000,0.24558
9.90000,2.10000,0.24558
0.00000,2.20000,0.91297
0.10000,2.20000,0.91319
0.20000,2.20000,0.91364
0.30000,2.20000,0.91431
0.40000,2.20000,0.91519
0.50000,2.20000,0.91627
0.60000,2.20000,0.91755
0.70000,2.20000,0.91899
0.80000,2.20000,0.92060
0.90000,2.20000,0.92235
1.00000,2.20000,0.92424
1.10000,2.20000,0.92622
1.20000,2.20000,0.92829
1.30000,2.20000,0.93041
1.40000,2.20000,0.93259
1.50000,2.20000,0.93476
1.60000,2.20000,0.93693
1.70000,2.20000,0.93907
1.80000,2.20000,0.94116
1.90000,2.20000,0.94318
2.00000,2.20000,0.94512
2.10000,2.20000,0.94698
2.20000,2.20000,0.94874
2.30000,2.20000,0.95041
2.39000,2.20000,0.95197
2.49000,2.20000,0.95343
2.59000,2.20000,0.95478
2.69000,2.20000,0.95603
2.79000,2.20000,0.95719
2.89000,2.20000,0.95826
2.99000,2.20000,0.95923
3.09000,2.20000,0.96014
3.19000,2.20000,0.96097
3.29000,2.20000,0.96175
3.39000,2.20000,0.96249
3.49000,2.20000,0.96321
3.59000,2.20000,0.96393
3.69000,2.20000,0.96466
3.79000,2.20000,0.96544
3.89000,2.20000,0.96630
3.99000,2.20000,0.96726
4.09000,2.20000,0.96840
4.19000,2.20000,0.96981
4.29000,2.20000,0.97168
4.39000,2.20000,0.97408
4.49000,2.20000,0.96705
4.59000,2.20000,0.91705
4.69000,2.20000,0.80695
4.79000,2.20000,0.64660
4.89000,2.20000,0.45262
4.99000,2.20000,0.24497
5.09000,2.20000,0.24494
5.19000,2.20000,0.24489
5.29000,2.20000,0.24484
5.39000,2.20000,0.24478
5.49000,2.20000,0.24472
5.59000,2.20000,0.24467
5.69000,2.20000,0.24462
5.79000,2.20000,0.24458
5.89000,2.20000,0.24454
5.99000,2.20000,0.24451
6.09000,2.20000,0.24449
6.19000,2.20000,0.24447
6.29000,2.20000,0.24447
6.39000,2.20000,0.24447
6.49000,2.20000,0.24449
6.59000,2.20000,0.24451
6.69000,2.20000,0.24455
6.79000,2.20000,0.24459
6.89000,2.20000,0.24465
6.99000,2.20000,0.24471
7.09000,2.20000,0.24479
7.19000,2.20000,0.24488
7.29000,2.20000,0.24497
7.39000,2.20000,0.24507
7.49000,2.20000,0.24518
7.59000,2.20000,0.24529
7.69000,2.20000,0.24539
7.79000,2.20000,0.24549
7.89000,2.20000,0.24559
7.99000,2.20000,0.24566
8.09000,2.20000,0.24573
8.19000,2.20000,0.24577
8.29000,2.20000,0.24580
8.39000,2.20000,0.24582
8.49000,2.20000,0.24581
8.59000,2.20000,0.24580
8.69000,2.20000,0.24578
8.79000,2.20000,0.24575
8.89000,2.20000,0.24572
8.99000,2.20000,0.24568
9.09000,2.20000,0.24565
9.19000,2.20000,0.24562
9.29000,2.20000,0.24559
9.39000,2.20000,0.24557
9.50000,2.20000,0.24554
9.60000,2.20000,0.24553
9.70000,2.20000,0.24551
9.80000,2.20000,0.24551
9.90000,2.20000,0.24550
0.00000,2.30000,0.91253
0.10000,2.30000,0.91276
0.20000,2.30000,0.91321
0.30000,2.30000,0.91389
0.40000,2.30000,0.91479
0.50000,2.30000,0.91589
0.60000,2.30000,0.91719
0.70000,2.30000,0.91866
0.80000,2.30000,0.92031
0.90000,2.30000,0.92209
1.00000,2.30000,0.92402
1.10000,2.30000,0.92604
1.20000,2.30000,0.92816
1.30000,2.30000,0.93034
1.40000,2.30000,0.93257
1.50000,2.30000,0.93480
1.60000,2.30000,0.93703
1.70000,2.30000,0.93923
1.80000,2.30000,0.94138
1.90000,2.30000,0.94345
2.00000,2.30000,0.94545
2.10000,2.30000,0.94736
2.20000,2.30000,0.94917
2.30000,2.30000,0.95087
2.39000,2.30000,0.95246
2.49000,2.30000,0.95393
2.59000,2.30000,0.95529
2.69000,2.30000,0.95654
2.79000,2.30000,0.95769
2.89000,2.30000,0.95874
2.99000,2.30000,0.95970
3.09000,2.30000,0.96057
3.19000,2.30000,0.96138
3.29000,2.30000,0.96212
3.39000,2.30000,0.96283
3.49000,2.30000,0.96351
3.59000,2.30000,0.96420
3.69000,2.30000,0.96490
3.79000,2.30000,0.96565
3.89000,2.30000,0.96647
3.99000,2.30000,0.96741
4.09000,2.30000,0.96851
4.19000,2.30000,0.96989
4.29000,2.30000,0.97172
4.39000,2.30000,0.97408
4.49000,2.30000,0.96702
4.59000,2.30000,0.91700
4.69000,2.30000,0.80690
4.79000,2.30000,0.64655
4.89000,2.30000,0.45259
4.99000,2.30000,0.24495
5.09000,2.30000,0.24492
5.19000,2.30000,0.24487
5.29000,2.30000,0.24481
5.39000,2.30000,0.24475
5.49000,2.30000,0.24470
5.59000,2.30000,0.24464
5.69000,2.30000,0.24459
5.79000,2.30000,0.24455
5.89000,2.30000,0.24451
5.99000,2.30000,0.24448
6.09000,2.30000,0.24446
6.19000,2.30000,0.24444
6.29000,2.30000,0.24444
6.39000,2.30000,0.24444
6.49000,2.30000,0.24445
6.59000,2.30000,0.24447
6.69000,2.30000,0.24451
6.79000,2.30000,0.24455
6.89000,2.30000,0.24461
6.99000,2.30000,0.24467
7.09000,2.30000,0.24475
7.19000,2.30000,0.24483
7.29000,2.30000,0.24492
7.39000,2.30000,0.24502
7.49000,2.30000,0.24513
7.59000,2.30000,0.24523
7.69000,2.30000,0.24534
7.79000,2.30000,0.24544
7.89000,2.30000,0.24553
7.99000,2.30000,0.24561
8.09000,2.30000,0.24567
8.19000,2.30000,0.24571
8.29000,2.30000,0.24574
8.39000,2.30000,0.24575
8.49000,2.30000,0.24574
8.59000,2.30000,0.24573
8.69000,2.30000,0.24570
8.79000,2.30000,0.24567
8.89000,2.30000,0.24564
8.99000,2.30000,0.24561
9.09000,2.30000,0.24557
9.19000,2.30000,0.24554
9.29000,2.30000,0.24551
9.39000,2.30000,0.24549
9.50000,2.30000,0.24547
9.60000,2.30000,0.24545
9.70000,2.30000,0.24544
9.80000,2.30000,0.24543
9.90000,2.30000,0.24542
0.00000,2.39000,0.91233
0.10000,2.39000,0.91256
0.20000,2.39000,0.91302
0.30000,2.39000,0.91370
0.40000,2.39000,0.91461
0.50000,2.39000,0.91572
0.60000,2.39000,0.91703
0.70000,2.39000,0.91852
0.80000,2.39000,0.92018
0.90000,2.39000,0.92199
1.00000,2.39000,0.92393
1.10000,2.39000,0.92599
1.20000,2.39000,0.92814
1.30000,2.39000,0.93034
1.40000,2.39000,0.93261
1.50000,2.39000,0.93488
1.60000,2.39000,0.93715
1.70000,2.39000,0.93940
1.80000,2.39000,0.94159
1.90000,2.39000,0.94370
2.00000,2.39000,0.94575
2.10000,2.39000,0.94769
2.20000,2.39000,0.94954
2.30000,2.39000,0.95128
2.39000,2.39000,0.95288
2.49000,2.39000,0.95436
2.59000,2.39000,0.95573
2.69000,2.39000,0.95699
2.79000,2.39000,0.95813
2.89000,2.39000,0.95917
2.99000,2.39000,0.96010
3.09000,2.39000,0.96096
3.19000,2.39000,0.96173
3.29000,2.39000,0.96245
3.39000,2.39000,0.96313
3.49000,2.39000,0.96378
3.59000,2.39000,0.96443
3.69000,2.39000,0.96510
3.79000,2.39000,0.96582
3.89000,2.39000,0.96662
3.99000,2.39000,0.96753
4.09000,2.39000,0.96860
4.19000,2.39000,0.96995
4.29000,2.39000,0.97175
4.39000,2.39000,0.97407
4.49000,2.39000,0.96698
4.59000,2.39000,0.91696
4.69000,2.39000,0.80685
4.79000,2.39000,0.64651
4.89000,2.39000,0.45256
4.99000,2.39000,0.24493
5.09000,2.39000,0.24489
5.19000,2.39000,0.24485
5.29000,2.39000,0.24479
5.39000,2.39000,0.24473
5.49000,2.39000,0.24467
5.59000,2.39000,0.24462
5.69000,2.39000,0.24457
5.79000,2.39000,0.24452
5.89000,2.39000,0.24449
5.99000,2.39000,0.24445
6.09000,2.39000,0.24443
6.19000,2.39000,0.24441
6.29000,2.39000,0.24441
6.39000,2.39000,0.24441
6.49000,2.39000,0.24442
6.59000,2.39000,0.24444
6.69000,2.39000,0.24447
6.79000,2.39000,0.24451
6.89000,2.39000,0.24456
6.99000,2.39000,0.24463
7.09000,2.39000,0.24470
7.19000,2.39000,0.24478
7.29000,2.39000,0.24487
7.39000,2.39000,0.24497
7.49000,2.39000,0.24507
7.59000,2.39000,0.24517
7.69000,2.39000,0.24528
7.79000,2.39000,0.24538
7.89000,2.39000,0.24547
7.99000,2.39000,0.24554
8.09000,2.39000,0.24560
8.19000,2.39000,0.24565
8.29000,2.39000,0.24567
8.39000,2.39000,0.24568
8.49000,2.39000,0.24567
8.59000,2.39000,0.24565
8.69000,2.39000,0.24563
8.79000,2.39000,0.24560
8.89000,2.39000,0.24556
8.99000,2.39000,0.24553
9.09000,2.39000,0.24549
9.19000,2.39000,0.24546
9.29000,2.39000,0.24543
9.39000,2.39000,0.24541
9.50000,2.39000,0.24539
9.60000,2.39000,0.24537
9.70000,2.39000,0.24536
9.80000,2.39000,0.24535
9.90000,2.39000,0.24534
0.00000,2.49000,0.91236
0.10000,2.49000,0.91260
0.20000,2.49000,0.91306
0.30000,2.49000,0.91374
0.40000,2.49000,0.91465
0.50000,2.49000,0.91576
0.60000,2.49000,0.91707
0.70000,2.49000,0.91856
0.80000,2.49000,0.92023
0.90000,2.49000,0.92204
1.00000,2.49000,0.92399
1.10000,2.49000,0.92605
1.20000,2.49000,0.92821
1.30000,2.49000,0.93044
1.40000,2.49000,0.93272
1.50000,2.49000,0.93501
1.60000,2.49000,0.93730
1.70000,2.49000,0.93958
1.80000,2.49000,0.94179
1.90000,2.49000,0.94394
2.00000,2.49000,0.94601
2.10000,2.49000,0.94799
2.20000,2.49000,0.94987
2.30000,2.49000,0.95161
2.39000,2.49000,0.95323
2.49000,2.49000,0.95473
2.59000,2.49000,0.95611
2.69000,2.49000,0.95736
2.79000,2.49000,0.95850
2.89000,2.49000,0.95952
2.99000,2.49000,0.96045
3.09000,2.49000,0.96128
3.19000,2.49000,0.96203
3.29000,2.49000,0.96272
3.39000,2.49000,0.96337
3.49000,2.49000,0.96400
3.59000,2.49000,0.96463
3.69000,2.49000,0.96527
3.79000,2.49000,0.96597
3.89000,2.49000,0.96674
3.99000,2.49000,0.96762
4.09000,2.49000,0.96868
4.19000,2.49000,0.97000
4.29000,2.49000,0.97178
4.39000,2.49000,0.97407
4.49000,2.49000,0.96696
4.59000,2.49000,0.91691
4.69000,2.49000,0.80680
4.79000,2.49000,0.64647
4.89000,2.49000,0.45253
4.99000,2.49000,0.24491
5.09000,2.49000,0.24488
5.19000,2.49000,0.24483
5.29000,2.49000,0.24477
5.39000,2.49000,0.24471
5.49000,2.49000,0.24465
5.59000,2.49000,0.24460
5.69000,2.49000,0.24455
5.79000,2.49000,0.24450
5.89000,2.49000,0.24446
5.99000,2.49000,0.24443
6.09000,2.49000,0.24441
6.19000,2.49000,0.24439
6.29000,2.49000,0.24438
6.39000,2.49000,0.24438
6.49000,2.49000,0.24439
6.59000,2.49000,0.24441
6.69000,2.49000,0.24443
6.79000,2.49000,0.24447
6.89000,2.49000,0.24452
6.99000,2.49000,0.24458
7.09000,2.49000,0.24465
7.19000,2.49000,0.24473
7.29000,2.49000,0.24482
7.39000,2.49000,0.24491
7.49000,2.49000,0.24501
7.59000,2.49000,0.24511
7.69000,2.49000,0.24522
7.79000,2.49000,0.24531
7.89000,2.49000,0.24540
7.99000,2.49000,0.24548
8.09000,2.49000,0.24554
8.19000,2.49000,0.24558
8.29000,2.49000,0.24560
8.39000,2.49000,0.24561
8.49000,2.49000,0.24560
8.59000,2.49000,0.24558
8.69000,2.49000,0.24555
8.79000,2.49000,0.24552
8.89000,2.49000,0.24548
8.99000,2.49000,0.24545
9.09000,2.49000,0.24541
9.19000,2.49000,0.24538
9.29000,2.49000,0.24535
9.39000,2.49000,0.24533
9.50000,2.49000,0.24531
9.60000,2.49000,0.24529
9.70000,2.49000,0.24528
9.80000,2.49000,0.24527
9.90000,2.49000,0.24526
0.00000,2.59000,0.91263
0.10000,2.59000,0.91286
0.20000,2.59000,0.91332
0.30000,2.59000,0.91400
0.40000,2.59000,0.91490
0.50000,2.59000,0.91600
0.60000,2.59000,0.91730
0.70000,2.59000,0.91879
0.80000,2.59000,0.92044
0.90000,2.59000,0.92225
1.00000,2.59000,0.92419
1.10000,2.59000,0.92625
1.20000,2.59000,0.92840
1.30000,2.59000,0.93062
1.40000,2.59000,0.93290
1.50000,2.59000,0.93519
1.60000,2.59000,0.93750
1.70000,2.59000,0.93978
1.80000,2.59000,0.94201
1.90000,2.59000,0.94417
2.00000,2.59000,0.94626
2.10000,2.59000,0.94826
2.20000,2.59000,0.95015
2.30000,2.59000,0.95191
2.39000,2.59000,0.95354
2.49000,2.59000,0.95504
2.59000,2.59000,0.95642
2.69000,2.59000,0.95767
2.79000,2.59000,0.95880
2.89000,2.59000,0.95981
2.99000,2.59000,0.96072
3.09000,2.59000,0.96153
3.19000,2.59000,0.96227
3.29000,2.59000,0.96294
3.39000,2.59000,0.96357
3.49000,2.59000,0.96417
3.59000,2.59000,0.96478
3.69000,2.59000,0.96541
3.79000,2.59000,0.96608
3.89000,2.59000,0.96683
3.99000,2.59000,0.96770
4.09000,2.59000,0.96873
4.19000,2.59000,0.97003
4.29000,2.59000,0.97179
4.39000,2.59000,0.97406
4.49000,2.59000,0.96693
4.59000,2.59000,0.91687
4.69000,2.59000,0.80676
4.79000,2.59000,0.64643
4.89000,2.59000,0.45250
4.99000,2.59000,0.24489
5.09000,2.59000,0.24486
5.19000,2.59000,0.24481
5.29000,2.59000,0.24476
5.39000,2.59000,0.24470
5.49000,2.59000,0.24464
5.59000,2.59000,0.24458
5.69000,2.59000,0.24453
5.79000,2.59000,0.24449
5.89000,2.59000,0.24445
5.99000,2.59000,0.24441
6.09000,2.59000,0.24439
6.19000,2.59000,0.24437
6.29000,2.59000,0.24435
6.39000,2.59000,0.24435
6.49000,2.59000,0.24436
6.59000,2.59000,0.24437
6.69000,2.59000,0.24440
6.79000,2.59000,0.24444
6.89000,2.59000,0.24448
6.99000,2.59000,0.24454
7.09000,2.59000,0.24460
7.19000,2.59000,0.24468
7.29000,2.59000,0.24476
7.39000,2.59000,0.24486
7.49000,2.59000,0.24495
7.59000,2.59000,0.24505
7.69000,2.59000,0.24515
7.79000,2.59000,0.24524
7.89000,2.59000,0.24533
7.99000,2.59000,0.24540
8.09000,2.59000,0.24546
8.19000,2.59000,0.24550
8.29000,2.59000,0.24552
8.39000,2.59000,0.24553
8.49000,2.59000,0.24552
8.59000,2.59000,0.24550
8.69000,2.59000,0.24547
8.79000,2.59000,0.24544
8.89000,2.59000,0.24540
8.99000,2.59000,0.24537
9.09000,2.59000,0.24533
9.19000,2.59000,0.24530
9.29000,2.59000,0.24527
9.39000,2.59000,0.24525
9.50000,2.59000,0.24523
9.60000,2.59000,0.24521
9.70000,2.59000,0.24520
9.80000,2.59000,0.24519
9.90000,2.59000,0.24519
0.00000,2.69000,0.91312
0.10000,2.69000,0.91335
0.20000,2.69000,0.91380
0.30000,2.69000,0.91447
0.40000,2.69000,0.91535
0.50000,2.69000,0.91644
0.60000,2.69000,0.91772
0.70000,2.69000,0.91919
0.80000,2.69000,0.92082
0.90000,2.69000,0.92260
1.00000,2.69000,0.92452
1.10000,2.69000,0.92656
1.20000,2.69000,0.92869
1.30000,2.69000,0.93089
1.40000,2.69000,0.93316
1.50000,2.69000,0.93544
1.60000,2.69000,0.93773
1.70000,2.69000,0.94001
1.80000,2.69000,0.94223
1.90000,2.69000,0.94440
2.00000,2.69000,0.94650
2.10000,2.69000,0.94850
2.20000,2.69000,0.95040
2.30000,2.69000,0.95215
2.39000,2.69000,0.95379
2.49000,2.69000,0.95529
2.59000,2.69000,0.95667
2.69000,2.69000,0.95791
2.79000,2.69000,0.95903
2.89000,2.69000,0.96003
2.99000,2.69000,0.96093
3.09000,2.69000,0.96172
3.19000,2.69000,0.96244
3.29000,2.69000,0.96310
3.39000,2.69000,0.96371
3.49000,2.69000,0.96430
3.59000,2.69000,0.96489
3.69000,2.69000,0.96550
3.79000,2.69000,0.96616
3.89000,2.69000,0.96690
3.99000,2.69000,0.96775
4.09000,2.69000,0.96876
4.19000,2.69000,0.97005
4.29000,2.69000,0.97179
4.39000,2.69000,0.97404
4.49000,2.69000,0.96691
4.59000,2.69000,0.91684
4.69000,2.69000,0.80673
4.79000,2.69000,0.64640
4.89000,2.69000,0.45248
4.99000,2.69000,0.24488
5.09000,2.69000,0.24485
5.19000,2.69000,0.24480
5.29000,2.69000,0.24474
5.39000,2.69000,0.24468
5.49000,2.69000,0.24463
5.59000,2.69000,0.24457
5.69000,2.69000,0.24452
5.79000,2.69000,0.24447
5.89000,2.69000,0.24443
5.99000,2.69000,0.24440
6.09000,2.69000,0.24437
6.19000,2.69000,0.24435
6.29000,2.69000,0.24433
6.39000,2.69000,0.24433
6.49000,2.69000,0.24433
6.59000,2.69000,0.24434
6.69000,2.69000,0.24437
6.79000,2.69000,0.24440
6.89000,2.69000,0.24444
6.99000,2.69000,0.24449
7.09000,2.69000,0.24455
7.19000,2.69000,0.24463
7.29000,2.69000,0.24471
7.39000,2.69000,0.24479
7.49000,2.69000,0.24489
7.59000,2.69000,0.24498
7.69000,2.69000,0.24508
7.79000,2.69000,0.24517
7.89000,2.69000,0.24526
7.99000,2.69000,0.24533
8.09000,2.69000,0.24538
8.19000,2.69000,0.24542
8.29000,2.69000,0.24544
8.39000,2.69000,0.24545
8.49000,2.69000,0.24544
8.59000,2.69000,0.24542
8.69000,2.69000,0.24539
8.79000,2.69000,0.24535
8.89000,2.69000,0.24532
8.99000,2.69000,0.24528
9.09000,2.69000,0.24525
9.19000,2.69000,0.24522
9.29000,2.69000,0.24519
9.39000,2.69000,0.24517
9.50000,2.69000,0.24515
9.60000,2.69000,0.24513
9.70000,2.69000,0.24512
9.80000,2.69000,0.24511
9.90000,2.69000,0.24511
0.00000,2.79000,0.91381
0.10000,2.79000,0.91403
0.20000,2.79000,0.91447
0.30000,2.79000,0.91513
0.40000,2.79000,0.91599
0.50000,2.79000,0.91705
0.60000,2.79000,0.91831
0.70000,2.79000,0.91974
0.80000,2.79000,0.92134
0.90000,2.79000,0.92310
1.00000,2.79000,0.92498
1.10000,2.79000,0.92699
1.20000,2.79000,0.92908
1.30000,2.79000,0.93126
1.40000,2.79000,0.93348
1.50000,2.79000,0.93574
1.60000,2.79000,0.93801
1.70000,2.79000,0.94027
1.80000,2.79000,0.94248
1.90000,2.79000,0.94464
2.00000,2.79000,0.94673
2.10000,2.79000,0.94873
2.20000,2.79000,0.95061
2.30000,2.79000,0.95237
2.39000,2.79000,0.95400
2.49000,2.79000,0.95550
2.59000,2.79000,0.95686
2.69000,2.79000,0.95810
2.79000,2.79000,0.95921
2.89000,2.79000,0.96020
2.99000,2.79000,0.96108
3.09000,2.79000,0.96186
3.19000,2.79000,0.96256
3.29000,2.79000,0.96320
3.39000,2.79000,0.96380
3.49000,2.79000,0.96438
3.59000,2.79000,0.96496
3.69000,2.79000,0.96556
3.79000,2.79000,0.96621
3.89000,2.79000,0.96693
3.99000,2.79000,0.96777
4.09000,2.79000,0.96878
4.19000,2.79000,0.97005
4.29000,2.79000,0.97178
4.39000,2.79000,0.97403
4.49000,2.79000,0.96689
4.59000,2.79000,0.91681
4.69000,2.79000,0.80669
4.79000,2.79000,0.64637
4.89000,2.79000,0.45246
4.99000,2.79000,0.24487
5.09000,2.79000,0.24484
5.19000,2.79000,0.24479
5.29000,2.79000,0.24473
5.39000,2.79000,0.24467
5.49000,2.79000,0.24462
5.59000,2.79000,0.24456
5.69000,2.79000,0.24451
5.79000,2.79000,0.24446
5.89000,2.79000,0.24442
5.99000,2.79000,0.24438
6.09000,2.79000,0.24435
6.19000,2.79000,0.24433
6.29000,2.79000,0.24431
6.39000,2.79000,0.24430
6.49000,2.79000,0.24430
6.59000,2.79000,0.24431
6.69000,2.79000,0.24433
6.79000,2.79000,0.24436
6.89000,2.79000,0.24440
6.99000,2.79000,0.24444
7.09000,2.79000,0.24450
7.19000,2.79000,0.24457
7.29000,2.79000,0.24465
7.39000,2.79000,0.24473
7.49000,2.79000,0.24482
7.59000,2.79000,0.24491
7.69000,2.79000,0.24500
7.79000,2.79000,0.24509
7.89000,2.79000,0.24517
7.99000,2.79000,0.24524
8.09000,2.79000,0.24530
8.19000,2.79000,0.24533
8.29000,2.79000,0.24535
8.39000,2.79000,0.24536
8.49000,2.79000,0.24535
8.59000,2.79000,0.24533
8.69000,2.79000,0.24530
8.79000,2.79000,0.24527
8.89000,2.79000,0.24524
8.99000,2.79000,0.24520
9.09000,2.79000,0.24517
9.19000,2.79000,0.24514
9.29000,2.79000,0.24511
9.39000,2.79000,0.24509
9.50000,2.79000,0.24507
9.60000,2.79000,0.24506
9.70000,2.79000,0.24505
9.80000,2.79000,0.24504
9.90000,2.79000,0.24504
0.00000,2.89000,0.91468
0.10000,2.89000,0.91489
0.20000,2.89000,0.91532
0.30000,2.89000,0.91595
0.40000,2.89000,0.91679
0.50000,2.89000,0.91783
0.60000,2.89000,0.91905
0.70000,2.89000,0.92044
0.80000,2.89000,0.92201
0.90000,2.89000,0.92371
1.00000,2.89000,0.92555
1.10000,2.89000,0.92751
1.20000,2.89000,0.92956
1.30000,2.89000,0.93170
1.40000,2.89000,0.93388
1.50000,2.89000,0.93610
1.60000,2.89000,0.93834
1.70000,2.89000,0.94056
1.80000,2.89000,0.94275
1.90000,2.89000,0.94489
2.00000,2.89000,0.94696
2.10000,2.89000,0.94894
2.20000,2.89000,0.95081
2.30000,2.89000,0.95256
2.39000,2.89000,0.95417
2.49000,2.89000,0.95566
2.59000,2.89000,0.95702
2.69000,2.89000,0.95824
2.79000,2.89000,0.95933
2.89000,2.89000,0.96031
2.99000,2.89000,0.96117
3.09000,2.89000,0.96194
3.19000,2.89000,0.96263
3.29000,2.89000,0.96326
3.39000,2.89000,0.96385
3.49000,2.89000,0.96441
3.59000,2.89000,0.96498
3.69000,2.89000,0.96558
3.79000,2.89000,0.96622
3.89000,2.89000,0.96694
3.99000,2.89000,0.96777
4.09000,2.89000,0.96877
4.19000,2.89000,0.97003
4.29000,2.89000,0.97176
4.39000,2.89000,0.97400
4.49000,2.89000,0.96687
4.59000,2.89000,0.91678
4.69000,2.89000,0.80666
4.79000,2.89000,0.64635
4.89000,2.89000,0.45244
4.99000,2.89000,0.24487
5.09000,2.89000,0.24483
5.19000,2.89000,0.24478
5.29000,2.89000,0.24473
5.39000,2.89000,0.24467
5.49000,2.89000,0.24461
5.59000,2.89000,0.24455
5.69000,2.89000,0.24450
5.79000,2.89000,0.24445
5.89000,2.89000,0.24441
5.99000,2.89000,0.24437
6.09000,2.89000,0.24434
6.19000,2.89000,0.24431
6.29000,2.89000,0.24429
6.39000,2.89000,0.24428
6.49000,2.89000,0.24428
6.59000,2.89000,0.24428
6.69000,2.89000,0.24430
6.79000,2.89000,0.24432
6.89000,2.89000,0.24435
6.99000,2.89000,0.24439
7.09000,2.89000,0.24445
7.19000,2.89000,0.24451
7.29000,2.89000,0.24458
7.39000,2.89000,0.24466
7.49000,2.89000,0.24474
7.59000,2.89000,0.24483
7.69000,2.89000,0.24492
7.79000,2.89000,0.24500
7.89000,2.89000,0.24508
7.99000,2.89000,0.24515
8.09000,2.89000,0.24520
8.19000,2.89000,0.24524
8.29000,2.89000,0.24526
8.39000,2.89000,0.24527
8.49000,2.89000,0.24526
8.59000,2.89000,0.24524
8.69000,2.89000,0.24521
8.79000,2.89000,0.24518
8.89000,2.89000,0.24515
8.99000,2.89000,0.24512
9.09000,2.89000,0.24509
9.19000,2.89000,0.24506
9.29000,2.89000,0.24504
9.39000,2.89000,0.24501
9.50000,2.89000,0.24500
9.60000,2.89000,0.24498
9.70000,2.89000,0.24497
9.80000,2.89000,0.24496
9.90000,2.89000,0.24496
0.00000,2.99000,0.91570
0.10000,2.99000,0.91590
0.20000,2.99000,0.91631
0.30000,2.99000,0.91693
0.40000,2.99000,0.91774
0.50000,2.99000,0.91874
0.60000,2.99000,0.91992
0.70000,2.99000,0.92127
0.80000,2.99000,0.92278
0.90000,2.99000,0.92444
1.00000,2.99000,0.92623
1.10000,2.99000,0.92813
1.20000,2.99000,0.93013
1.30000,2.99000,0.93221
1.40000,2.99000,0.93434
1.50000,2.99000,0.93651
1.60000,2.99000,0.93872
1.70000,2.99000,0.94089
1.80000,2.99000,0.94304
1.90000,2.99000,0.94515
2.00000,2.99000,0.94720
2.10000,2.99000,0.94916
2.20000,2.99000,0.95100
2.30000,2.99000,0.95273
2.39000,2.99000,0.95433
2.49000,2.99000,0.95580
2.59000,2.99000,0.95713
2.69000,2.99000,0.95834
2.79000,2.99000,0.95942
2.89000,2.99000,0.96037
2.99000,2.99000,0.96122
3.09000,2.99000,0.96198
3.19000,2.99000,0.96265
3.29000,2.99000,0.96327
3.39000,2.99000,0.96385
3.49000,2.99000,0.96441
