x,y,value
9.80000,2.00000,0.24546
9.90000,2.00000,0.24546
0.00000,2.10000,0.89765
0.10000,2.10000,0.89803
0.20000,2.10000,0.89878
0.30000,2.10000,0.89989
0.40000,2.10000,0.90133
0.50000,2.10000,0.90307
0.60000,2.10000,0.90508
0.70000,2.10000,0.90732
0.80000,2.10000,0.90974
0.90000,2.10000,0.91232
1.00000,2.10000,0.91500
1.10000,2.10000,0.91776
1.20000,2.10000,0.92054
1.30000,2.10000,0.92332
1.40000,2.10000,0.92607
1.50000,2.10000,0.92877
1.60000,2.10000,0.93139
1.70000,2.10000,0.93391
1.80000,2.10000,0.93632
1.90000,2.10000,0.93862
2.00000,2.10000,0.94080
2.10000,2.10000,0.94286
2.20000,2.10000,0.94480
2.30000,2.10000,0.94662
2.39000,2.10000,0.94832
2.49000,2.10000,0.94991
2.59000,2.10000,0.95138
2.69000,2.10000,0.95275
2.79000,2.10000,0.95401
2.89000,2.10000,0.95517
2.99000,2.10000,0.95623
3.09000,2.10000,0.95720
3.19000,2.10000,0.95810
3.29000,2.10000,0.95893
3.39000,2.10000,0.95971
3.49000,2.10000,0.96046
3.59000,2.10000,0.96120
3.69000,2.10000,0.96196
3.79000,2.10000,0.96276
3.89000,2.10000,0.96363
3.99000,2.10000,0.96459
4.09000,2.10000,0.96568
4.19000,2.10000,0.96697
4.29000,2.10000,0.96843
4.39000,2.10000,0.96927
4.49000,2.10000,0.96039
4.59000,2.10000,0.91172
4.69000,2.10000,0.80373
4.79000,2.10000,0.64485
4.89000,2.10000,0.45188
4.99000,2.10000,0.24493
5.09000,2.10000,0.24488
5.19000,2.10000,0.24481
5.29000,2.10000,0.24473
5.39000,2.10000,0.24466
5.49000,2.10000,0.24459
5.59000,2.10000,0.24452
5.69000,2.10000,0.24446
5.79000,2.10000,0.24440
5.89000,2.10000,0.24436
5.99000,2.10000,0.24432
6.09000,2.10000,0.24429
6.19000,2.10000,0.24427
6.29000,2.10000,0.24426
6.39000,2.10000,0.24426
6.49000,2.10000,0.24427
6.59000,2.10000,0.24430
6.69000,2.10000,0.24434
6.79000,2.10000,0.24439
6.89000,2.10000,0.24446
6.99000,2.10000,0.24454
7.09000,2.10000,0.24463
7.19000,2.10000,0.24473
7.29000,2.10000,0.24484
7.39000,2.10000,0.24496
7.49000,2.10000,0.24508
7.59000,2.10000,0.24520
7.69000,2.10000,0.24532
7.79000,2.10000,0.24543
7.89000,2.10000,0.24553
7.99000,2.10000,0.24562
8.09000,2.10000,0.24569
8.19000,2.10000,0.24574
8.29000,2.10000,0.24577
8.39000,2.10000,0.24578
8.49000,2.10000,0.24577
8.59000,2.10000,0.24575
8.69000,2.10000,0.24573
8.79000,2.10000,0.24569
8.89000,2.10000,0.24565
8.99000,2.10000,0.24561
9.09000,2.10000,0.24557
9.19000,2.10000,0.24553
9.29000,2.10000,0.24549
9.39000,2.10000,0.24546
9.50000,2.10000,0.24543
9.60000,2.10000,0.24541
9.70000,2.10000,0.24539
9.80000,2.10000,0.24538
9.90000,2.10000,0.24538
0.00000,2.20000,0.89653
0.10000,2.20000,0.89692
0.20000,2.20000,0.89770
0.30000,2.20000,0.89886
0.40000,2.20000,0.90035
0.50000,2.20000,0.90217
0.60000,2.20000,0.90425
0.70000,2.20000,0.90658
0.80000,2.20000,0.90910
0.90000,2.20000,0.91178
1.00000,2.20000,0.91457
1.10000,2.20000,0.91742
1.20000,2.20000,0.92031
1.30000,2.20000,0.92320
1.40000,2.20000,0.92606
1.50000,2.20000,0.92885
1.60000,2.20000,0.93157
1.70000,2.20000,0.93419
1.80000,2.20000,0.93669
1.90000,2.20000,0.93908
2.00000,2.20000,0.94134
2.10000,2.20000,0.94346
2.20000,2.20000,0.94545
2.30000,2.20000,0.94731
2.39000,2.20000,0.94904
2.49000,2.20000,0.95065
2.59000,2.20000,0.95213
2.69000,2.20000,0.95349
2.79000,2.20000,0.95474
2.89000,2.20000,0.95587
2.99000,2.20000,0.95689
3.09000,2.20000,0.95783
3.19000,2.20000,0.95868
3.29000,2.20000,0.95946
3.39000,2.20000,0.96020
3.49000,2.20000,0.96090
3.59000,2.20000,0.96160
3.69000,2.20000,0.96231
3.79000,2.20000,0.96307
3.89000,2.20000,0.96389
3.99000,2.20000,0.96481
4.09000,2.20000,0.96588
4.19000,2.20000,0.96712
4.29000,2.20000,0.96854
4.39000,2.20000,0.96935
4.49000,2.20000,0.96045
4.59000,2.20000,0.91175
4.69000,2.20000,0.80373
4.79000,2.20000,0.64482
4.89000,2.20000,0.45185
4.99000,2.20000,0.24490
5.09000,2.20000,0.24485
5.19000,2.20000,0.24478
5.29000,2.20000,0.24471
5.39000,2.20000,0.24463
5.49000,2.20000,0.24456
5.59000,2.20000,0.24449
5.69000,2.20000,0.24443
5.79000,2.20000,0.24437
5.89000,2.20000,0.24433
5.99000,2.20000,0.24429
6.09000,2.20000,0.24425
6.19000,2.20000,0.24423
6.29000,2.20000,0.24422
6.39000,2.20000,0.24422
6.49000,2.20000,0.24424
6.59000,2.20000,0.24426
6.69000,2.20000,0.24430
6.79000,2.20000,0.24435
6.89000,2.20000,0.24442
6.99000,2.20000,0.24450
7.09000,2.20000,0.24459
7.19000,2.20000,0.24469
7.29000,2.20000,0.24480
7.39000,2.20000,0.24491
7.49000,2.20000,0.24503
7.59000,2.20000,0.24515
7.69000,2.20000,0.24527
7.79000,2.20000,0.24538
7.89000,2.20000,0.24548
7.99000,2.20000,0.24557
8.09000,2.20000,0.24564
8.19000,2.20000,0.24568
8.29000,2.20000,0.24571
8.39000,2.20000,0.24572
8.49000,2.20000,0.24571
8.59000,2.20000,0.24568
8.69000,2.20000,0.24565
8.79000,2.20000,0.24561
8.89000,2.20000,0.24557
8.99000,2.20000,0.24553
9.09000,2.20000,0.24549
9.19000,2.20000,0.24544
9.29000,2.20000,0.24541
9.39000,2.20000,0.24538
9.50000,2.20000,0.24535
9.60000,2.20000,0.24533
9.70000,2.20000,0.24531
9.80000,2.20000,0.24530
9.90000,2.20000,0.24530
0.00000,2.30000,0.89588
0.10000,2.30000,0.89628
0.20000,2.30000,0.89708
0.30000,2.30000,0.89826
0.40000,2.30000,0.89979
0.50000,2.30000,0.90164
0.60000,2.30000,0.90377
0.70000,2.30000,0.90615
0.80000,2.30000,0.90873
0.90000,2.30000,0.91147
1.00000,2.30000,0.91432
1.10000,2.30000,0.91724
1.20000,2.30000,0.92020
1.30000,2.30000,0.92316
1.40000,2.30000,0.92609
1.50000,2.30000,0.92896
1.60000,2.30000,0.93176
1.70000,2.30000,0.93445
1.80000,2.30000,0.93703
1.90000,2.30000,0.93948
2.00000,2.30000,0.94180
2.10000,2.30000,0.94398
2.20000,2.30000,0.94602
2.30000,2.30000,0.94792
2.39000,2.30000,0.94968
2.49000,2.30000,0.95130
2.59000,2.30000,0.95279
2.69000,2.30000,0.95414
2.79000,2.30000,0.95537
2.89000,2.30000,0.95649
2.99000,2.30000,0.95749
3.09000,2.30000,0.95839
3.19000,2.30000,0.95920
3.29000,2.30000,0.95995
3.39000,2.30000,0.96064
3.49000,2.30000,0.96130
3.59000,2.30000,0.96196
3.69000,2.30000,0.96263
3.79000,2.30000,0.96335
3.89000,2.30000,0.96413
3.99000,2.30000,0.96502
4.09000,2.30000,0.96605
4.19000,2.30000,0.96725
4.29000,2.30000,0.96864
4.39000,2.30000,0.96942
4.49000,2.30000,0.96051
4.59000,2.30000,0.91178
4.69000,2.30000,0.80372
4.79000,2.30000,0.64480
4.89000,2.30000,0.45183
4.99000,2.30000,0.24488
5.09000,2.30000,0.24483
5.19000,2.30000,0.24476
5.29000,2.30000,0.24468
5.39000,2.30000,0.24461
5.49000,2.30000,0.24454
5.59000,2.30000,0.24446
5.69000,2.30000,0.24440
5.79000,2.30000,0.24435
5.89000,2.30000,0.24430
5.99000,2.30000,0.24426
6.09000,2.30000,0.24423
6.19000,2.30000,0.24420
6.29000,2.30000,0.24419
6.39000,2.30000,0.24419
6.49000,2.30000,0.24420
6.59000,2.30000,0.24423
6.69000,2.30000,0.24426
6.79000,2.30000,0.24432
6.89000,2.30000,0.24438
6.99000,2.30000,0.24445
7.09000,2.30000,0.24454
7.19000,2.30000,0.24464
7.29000,2.30000,0.24475
7.39000,2.30000,0.24486
7.49000,2.30000,0.24498
7.59000,2.30000,0.24510
7.69000,2.30000,0.24522
7.79000,2.30000,0.24533
7.89000,2.30000,0.24543
7.99000,2.30000,0.24551
8.09000,2.30000,0.24558
8.19000,2.30000,0.24562
8.29000,2.30000,0.24565
8.39000,2.30000,0.24565
8.49000,2.30000,0.24564
8.59000,2.30000,0.24561
8.69000,2.30000,0.24558
8.79000,2.30000,0.24554
8.89000,2.30000,0.24550
8.99000,2.30000,0.24545
9.09000,2.30000,0.24541
9.19000,2.30000,0.24536
9.29000,2.30000,0.24533
9.39000,2.30000,0.24529
9.50000,2.30000,0.24527
9.60000,2.30000,0.24525
9.70000,2.30000,0.24523
9.80000,2.30000,0.24522
9.90000,2.30000,0.24522
0.00000,2.39000,0.89571
0.10000,2.39000,0.89612
0.20000,2.39000,0.89692
0.30000,2.39000,0.89810
0.40000,2.39000,0.89964
0.50000,2.39000,0.90150
0.60000,2.39000,0.90365
0.70000,2.39000,0.90604
0.80000,2.39000,0.90864
0.90000,2.39000,0.91139
1.00000,2.39000,0.91427
1.10000,2.39000,0.91722
1.20000,2.39000,0.92022
1.30000,2.39000,0.92322
1.40000,2.39000,0.92619
1.50000,2.39000,0.92911
1.60000,2.39000,0.93196
1.70000,2.39000,0.93470
1.80000,2.39000,0.93733
1.90000,2.39000,0.93984
2.00000,2.39000,0.94220
2.10000,2.39000,0.94443
2.20000,2.39000,0.94651
2.30000,2.39000,0.94844
2.39000,2.39000,0.95022
2.49000,2.39000,0.95186
2.59000,2.39000,0.95335
2.69000,2.39000,0.95471
2.79000,2.39000,0.95593
2.89000,2.39000,0.95702
2.99000,2.39000,0.95800
3.09000,2.39000,0.95887
3.19000,2.39000,0.95965
3.29000,2.39000,0.96036
3.39000,2.39000,0.96102
3.49000,2.39000,0.96165
3.59000,2.39000,0.96227
3.69000,2.39000,0.96291
3.79000,2.39000,0.96359
3.89000,2.39000,0.96434
3.99000,2.39000,0.96520
4.09000,2.39000,0.96619
4.19000,2.39000,0.96737
4.29000,2.39000,0.96873
4.39000,2.39000,0.96949
4.49000,2.39000,0.96057
4.59000,2.39000,0.91181
4.69000,2.39000,0.80372
4.79000,2.39000,0.64478
4.89000,2.39000,0.45180
4.99000,2.39000,0.24486
5.09000,2.39000,0.24481
5.19000,2.39000,0.24474
5.29000,2.39000,0.24466
5.39000,2.39000,0.24459
5.49000,2.39000,0.24451
5.59000,2.39000,0.24444
5.69000,2.39000,0.24438
5.79000,2.39000,0.24432
5.89000,2.39000,0.24427
5.99000,2.39000,0.24423
6.09000,2.39000,0.24420
6.19000,2.39000,0.24418
6.29000,2.39000,0.24417
6.39000,2.39000,0.24416
6.49000,2.39000,0.24417
6.59000,2.39000,0.24420
6.69000,2.39000,0.24423
6.79000,2.39000,0.24428
6.89000,2.39000,0.24434
6.99000,2.39000,0.24441
7.09000,2.39000,0.24450
7.19000,2.39000,0.24459
7.29000,2.39000,0.24470
7.39000,2.39000,0.24481
7.49000,2.39000,0.24493
7.59000,2.39000,0.24505
7.69000,2.39000,0.24516
7.79000,2.39000,0.24527
7.89000,2.39000,0.24537
7.99000,2.39000,0.24545
8.09000,2.39000,0.24552
8.19000,2.39000,0.24556
8.29000,2.39000,0.24558
8.39000,2.39000,0.24558
8.49000,2.39000,0.24557
8.59000,2.39000,0.24554
8.69000,2.39000,0.24550
8.79000,2.39000,0.24546
8.89000,2.39000,0.24542
8.99000,2.39000,0.24537
9.09000,2.39000,0.24533
9.19000,2.39000,0.24528
9.29000,2.39000,0.24525
9.39000,2.39000,0.24521
9.50000,2.39000,0.24519
9.60000,2.39000,0.24517
9.70000,2.39000,0.24515
9.80000,2.39000,0.24514
9.90000,2.39000,0.24514
0.00000,2.49000,0.89602
0.10000,2.49000,0.89642
0.20000,2.49000,0.89721
0.30000,2.49000,0.89838
0.40000,2.49000,0.89990
0.50000,2.49000,0.90174
0.60000,2.49000,0.90387
0.70000,2.49000,0.90624
0.80000,2.49000,0.90882
0.90000,2.49000,0.91157
1.00000,2.49000,0.91443
1.10000,2.49000,0.91738
1.20000,2.49000,0.92038
1.30000,2.49000,0.92339
1.40000,2.49000,0.92638
1.50000,2.49000,0.92932
1.60000,2.49000,0.93218
1.70000,2.49000,0.93496
1.80000,2.49000,0.93762
1.90000,2.49000,0.94016
2.00000,2.49000,0.94256
2.10000,2.49000,0.94482
2.20000,2.49000,0.94692
2.30000,2.49000,0.94888
2.39000,2.49000,0.95068
2.49000,2.49000,0.95233
2.59000,2.49000,0.95382
2.69000,2.49000,0.95518
2.79000,2.49000,0.95639
2.89000,2.49000,0.95746
2.99000,2.49000,0.95842
3.09000,2.49000,0.95927
3.19000,2.49000,0.96002
3.29000,2.49000,0.96071
3.39000,2.49000,0.96133
3.49000,2.49000,0.96193
3.59000,2.49000,0.96253
3.69000,2.49000,0.96314
3.79000,2.49000,0.96380
3.89000,2.49000,0.96453
3.99000,2.49000,0.96535
4.09000,2.49000,0.96632
4.19000,2.49000,0.96748
4.29000,2.49000,0.96881
4.39000,2.49000,0.96956
4.49000,2.49000,0.96063
4.59000,2.49000,0.91184
4.69000,2.49000,0.80372
4.79000,2.49000,0.64477
4.89000,2.49000,0.45178
4.99000,2.49000,0.24484
5.09000,2.49000,0.24479
5.19000,2.49000,0.24472
5.29000,2.49000,0.24464
5.39000,2.49000,0.24457
5.49000,2.49000,0.24450
5.59000,2.49000,0.24443
5.69000,2.49000,0.24436
5.79000,2.49000,0.24431
5.89000,2.49000,0.24426
5.99000,2.49000,0.24422
6.09000,2.49000,0.24418
6.19000,2.49000,0.24416
6.29000,2.49000,0.24415
6.39000,2.49000,0.24414
6.49000,2.49000,0.24415
6.59000,2.49000,0.24417
6.69000,2.49000,0.24420
6.79000,2.49000,0.24425
6.89000,2.49000,0.24430
6.99000,2.49000,0.24437
7.09000,2.49000,0.24445
7.19000,2.49000,0.24455
7.29000,2.49000,0.24465
7.39000,2.49000,0.24476
7.49000,2.49000,0.24487
7.59000,2.49000,0.24499
7.69000,2.49000,0.24510
7.79000,2.49000,0.24521
7.89000,2.49000,0.24531
7.99000,2.49000,0.24539
8.09000,2.49000,0.24545
8.19000,2.49000,0.24549
8.29000,2.49000,0.24551
8.39000,2.49000,0.24551
8.49000,2.49000,0.24549
8.59000,2.49000,0.24546
8.69000,2.49000,0.24543
8.79000,2.49000,0.24538
8.89000,2.49000,0.24534
8.99000,2.49000,0.24529
9.09000,2.49000,0.24525
9.19000,2.49000,0.24520
9.29000,2.49000,0.24517
9.39000,2.49000,0.24514
9.50000,2.49000,0.24511
9.60000,2.49000,0.24509
9.70000,2.49000,0.24507
9.80000,2.49000,0.24506
9.90000,2.49000,0.24506
0.00000,2.59000,0.89678
0.10000,2.59000,0.89717
0.20000,2.59000,0.89794
0.30000,2.59000,0.89908
0.40000,2.59000,0.90056
0.50000,2.59000,0.90235
0.60000,2.59000,0.90443
0.70000,2.59000,0.90675
0.80000,2.59000,0.90928
0.90000,2.59000,0.91198
1.00000,2.59000,0.91480
1.10000,2.59000,0.91772
1.20000,2.59000,0.92068
1.30000,2.59000,0.92367
1.40000,2.59000,0.92665
1.50000,2.59000,0.92958
1.60000,2.59000,0.93245
1.70000,2.59000,0.93523
1.80000,2.59000,0.93791
1.90000,2.59000,0.94046
2.00000,2.59000,0.94288
2.10000,2.59000,0.94515
2.20000,2.59000,0.94728
2.30000,2.59000,0.94925
2.39000,2.59000,0.95106
2.49000,2.59000,0.95271
2.59000,2.59000,0.95421
2.69000,2.59000,0.95555
2.79000,2.59000,0.95675
2.89000,2.59000,0.95782
2.99000,2.59000,0.95876
3.09000,2.59000,0.95959
3.19000,2.59000,0.96032
3.29000,2.59000,0.96098
3.39000,2.59000,0.96159
3.49000,2.59000,0.96216
3.59000,2.59000,0.96273
3.69000,2.59000,0.96332
3.79000,2.59000,0.96396
3.89000,2.59000,0.96467
3.99000,2.59000,0.96548
4.09000,2.59000,0.96643
4.19000,2.59000,0.96756
4.29000,2.59000,0.96888
4.39000,2.59000,0.96962
4.49000,2.59000,0.96070
4.59000,2.59000,0.91188
4.69000,2.59000,0.80373
4.79000,2.59000,0.64476
4.89000,2.59000,0.45177
4.99000,2.59000,0.24483
5.09000,2.59000,0.24478
5.19000,2.59000,0.24471
5.29000,2.59000,0.24463
5.39000,2.59000,0.24456
5.49000,2.59000,0.24449
5.59000,2.59000,0.24442
5.69000,2.59000,0.24435
5.79000,2.59000,0.24429
5.89000,2.59000,0.24425
5.99000,2.59000,0.24420
6.09000,2.59000,0.24417
6.19000,2.59000,0.24415
6.29000,2.59000,0.24413
6.39000,2.59000,0.24413
6.49000,2.59000,0.24413
6.59000,2.59000,0.24415
6.69000,2.59000,0.24418
6.79000,2.59000,0.24422
6.89000,2.59000,0.24427
6.99000,2.59000,0.24433
7.09000,2.59000,0.24441
7.19000,2.59000,0.24450
7.29000,2.59000,0.24460
7.39000,2.59000,0.24471
7.49000,2.59000,0.24482
7.59000,2.59000,0.24493
7.69000,2.59000,0.24504
7.79000,2.59000,0.24514
7.89000,2.59000,0.24524
7.99000,2.59000,0.24532
8.09000,2.59000,0.24538
8.19000,2.59000,0.24542
8.29000,2.59000,0.24544
8.39000,2.59000,0.24544
8.49000,2.59000,0.24542
8.59000,2.59000,0.24539
8.69000,2.59000,0.24535
8.79000,2.59000,0.24530
8.89000,2.59000,0.24526
8.99000,2.59000,0.24521
9.09000,2.59000,0.24517
9.19000,2.59000,0.24512
9.29000,2.59000,0.24509
9.39000,2.59000,0.24506
9.50000,2.59000,0.24503
9.60000,2.59000,0.24501
9.70000,2.59000,0.24500
9.80000,2.59000,0.24499
9.90000,2.59000,0.24498
0.00000,2.69000,0.89795
0.10000,2.69000,0.89833
0.20000,2.69000,0.89906
0.30000,2.69000,0.90015
0.40000,2.69000,0.90157
0.50000,2.69000,0.90330
0.60000,2.69000,0.90530
0.70000,2.69000,0.90755
0.80000,2.69000,0.91000
0.90000,2.69000,0.91262
1.00000,2.69000,0.91537
1.10000,2.69000,0.91822
1.20000,2.69000,0.92113
1.30000,2.69000,0.92407
1.40000,2.69000,0.92701
1.50000,2.69000,0.92991
1.60000,2.69000,0.93276
1.70000,2.69000,0.93553
1.80000,2.69000,0.93820
1.90000,2.69000,0.94075
2.00000,2.69000,0.94317
2.10000,2.69000,0.94545
2.20000,2.69000,0.94758
2.30000,2.69000,0.94955
2.39000,2.69000,0.95137
2.49000,2.69000,0.95302
2.59000,2.69000,0.95451
2.69000,2.69000,0.95585
2.79000,2.69000,0.95704
2.89000,2.69000,0.95809
2.99000,2.69000,0.95901
3.09000,2.69000,0.95982
3.19000,2.69000,0.96054
3.29000,2.69000,0.96118
3.39000,2.69000,0.96177
3.49000,2.69000,0.96233
3.59000,2.69000,0.96289
3.69000,2.69000,0.96346
3.79000,2.69000,0.96408
3.89000,2.69000,0.96478
3.99000,2.69000,0.96558
4.09000,2.69000,0.96651
4.19000,2.69000,0.96763
4.29000,2.69000,0.96894
4.39000,2.69000,0.96968
4.49000,2.69000,0.96077
4.59000,2.69000,0.91193
4.69000,2.69000,0.80375
4.79000,2.69000,0.64476
4.89000,2.69000,0.45176
4.99000,2.69000,0.24482
5.09000,2.69000,0.24477
5.19000,2.69000,0.24470
5.29000,2.69000,0.24462
5.39000,2.69000,0.24455
5.49000,2.69000,0.24448
5.59000,2.69000,0.24441
5.69000,2.69000,0.24435
5.79000,2.69000,0.24429
5.89000,2.69000,0.24424
5.99000,2.69000,0.24420
6.09000,2.69000,0.24416
6.19000,2.69000,0.24414
6.29000,2.69000,0.24412
6.39000,2.69000,0.24411
6.49000,2.69000,0.24411
6.59000,2.69000,0.24413
6.69000,2.69000,0.24415
6.79000,2.69000,0.24419
6.89000,2.69000,0.24423
6.99000,2.69000,0.24430
7.09000,2.69000,0.24437
7.19000,2.69000,0.24445
7.29000,2.69000,0.24455
7.39000,2.69000,0.24465
7.49000,2.69000,0.24475
7.59000,2.69000,0.24486
7.69000,2.69000,0.24497
7.79000,2.69000,0.24507
7.89000,2.69000,0.24517
7.99000,2.69000,0.24524
8.09000,2.69000,0.24530
8.19000,2.69000,0.24534
8.29000,2.69000,0.24536
8.39000,2.69000,0.24535
8.49000,2.69000,0.24534
8.59000,2.69000,0.24530
8.69000,2.69000,0.24527
8.79000,2.69000,0.24522
8.89000,2.69000,0.24518
8.99000,2.69000,0.24513
9.09000,2.69000,0.24509
9.19000,2.69000,0.24505
9.29000,2.69000,0.24501
9.39000,2.69000,0.24498
9.50000,2.69000,0.24495
9.60000,2.69000,0.24494
9.70000,2.69000,0.24492
9.80000,2.69000,0.24491
9.90000,2.69000,0.24491
0.00000,2.79000,0.89947
0.10000,2.79000,0.89982
0.20000,2.79000,0.90052
0.30000,2.79000,0.90155
0.40000,2.79000,0.90290
0.50000,2.79000,0.90454
0.60000,2.79000,0.90644
0.70000,2.79000,0.90859
0.80000,2.79000,0.91094
0.90000,2.79000,0.91346
1.00000,2.79000,0.91612
1.10000,2.79000,0.91888
1.20000,2.79000,0.92171
1.30000,2.79000,0.92458
1.40000,2.79000,0.92746
1.50000,2.79000,0.93031
1.60000,2.79000,0.93312
1.70000,2.79000,0.93586
1.80000,2.79000,0.93850
1.90000,2.79000,0.94104
2.00000,2.79000,0.94345
2.10000,2.79000,0.94572
2.20000,2.79000,0.94785
2.30000,2.79000,0.94981
2.39000,2.79000,0.95162
2.49000,2.79000,0.95326
2.59000,2.79000,0.95475
2.69000,2.79000,0.95607
2.79000,2.79000,0.95725
2.89000,2.79000,0.95829
2.99000,2.79000,0.95919
3.09000,2.79000,0.95998
3.19000,2.79000,0.96069
3.29000,2.79000,0.96131
3.39000,2.79000,0.96189
3.49000,2.79000,0.96244
3.59000,2.79000,0.96299
3.69000,2.79000,0.96355
3.79000,2.79000,0.96417
3.89000,2.79000,0.96485
3.99000,2.79000,0.96564
4.09000,2.79000,0.96657
4.19000,2.79000,0.96768
4.29000,2.79000,0.96898
4.39000,2.79000,0.96973
4.49000,2.79000,0.96084
4.59000,2.79000,0.91198
4.69000,2.79000,0.80376
4.79000,2.79000,0.64476
4.89000,2.79000,0.45175
4.99000,2.79000,0.24481
5.09000,2.79000,0.24477
5.19000,2.79000,0.24469
5.29000,2.79000,0.24462
5.39000,2.79000,0.24454
5.49000,2.79000,0.24447
5.59000,2.79000,0.24441
5.69000,2.79000,0.24434
5.79000,2.79000,0.24429
5.89000,2.79000,0.24424
5.99000,2.79000,0.24419
6.09000,2.79000,0.24416
6.19000,2.79000,0.24413
6.29000,2.79000,0.24411
6.39000,2.79000,0.24410
6.49000,2.79000,0.24410
6.59000,2.79000,0.24411
6.69000,2.79000,0.24413
6.79000,2.79000,0.24416
6.89000,2.79000,0.24420
6.99000,2.79000,0.24425
7.09000,2.79000,0.24432
7.19000,2.79000,0.24440
7.29000,2.79000,0.24449
7.39000,2.79000,0.24459
7.49000,2.79000,0.24469
7.59000,2.79000,0.24479
7.69000,2.79000,0.24490
7.79000,2.79000,0.24500
7.89000,2.79000,0.24509
7.99000,2.79000,0.24516
8.09000,2.79000,0.24522
8.19000,2.79000,0.24526
8.29000,2.79000,0.24527
8.39000,2.79000,0.24527
8.49000,2.79000,0.24525
8.59000,2.79000,0.24522
8.69000,2.79000,0.24518
8.79000,2.79000,0.24514
8.89000,2.79000,0.24509
8.99000,2.79000,0.24505
9.09000,2.79000,0.24501
9.19000,2.79000,0.24497
9.29000,2.79000,0.24493
9.39000,2.79000,0.24490
9.50000,2.79000,0.24488
9.60000,2.79000,0.24486
9.70000,2.79000,0.24485
9.80000,2.79000,0.24484
9.90000,2.79000,0.24483
0.00000,2.89000,0.90126
0.10000,2.89000,0.90159
0.20000,2.89000,0.90224
0.30000,2.89000,0.90320
0.40000,2.89000,0.90447
0.50000,2.89000,0.90601
0.60000,2.89000,0.90781
0.70000,2.89000,0.90984
0.80000,2.89000,0.91207
0.90000,2.89000,0.91448
1.00000,2.89000,0.91702
1.10000,2.89000,0.91968
1.20000,2.89000,0.92241
1.30000,2.89000,0.92519
1.40000,2.89000,0.92799
1.50000,2.89000,0.93078
1.60000,2.89000,0.93353
1.70000,2.89000,0.93623
1.80000,2.89000,0.93883
1.90000,2.89000,0.94134
2.00000,2.89000,0.94373
2.10000,2.89000,0.94598
2.20000,2.89000,0.94809
2.30000,2.89000,0.95004
2.39000,2.89000,0.95183
2.49000,2.89000,0.95346
2.59000,2.89000,0.95492
2.69000,2.89000,0.95623
2.79000,2.89000,0.95740
2.89000,2.89000,0.95841
2.99000,2.89000,0.95930
3.09000,2.89000,0.96008
3.19000,2.89000,0.96077
3.29000,2.89000,0.96139
3.39000,2.89000,0.96196
3.49000,2.89000,0.96250
3.59000,2.89000,0.96304
3.69000,2.89000,0.96360
3.79000,2.89000,0.96421
3.89000,2.89000,0.96489
3.99000,2.89000,0.96568
4.09000,2.89000,0.96660
4.19000,2.89000,0.96771
4.29000,2.89000,0.96901
4.39000,2.89000,0.96977
4.49000,2.89000,0.96090
4.59000,2.89000,0.91202
4.69000,2.89000,0.80378
4.79000,2.89000,0.64476
4.89000,2.89000,0.45175
4.99000,2.89000,0.24480
5.09000,2.89000,0.24476
5.19000,2.89000,0.24469
5.29000,2.89000,0.24461
5.39000,2.89000,0.24454
5.49000,2.89000,0.24447
5.59000,2.89000,0.24441
5.69000,2.89000,0.24434
5.79000,2.89000,0.24429
5.89000,2.89000,0.24424
5.99000,2.89000,0.24419
6.09000,2.89000,0.24415
6.19000,2.89000,0.24412
6.29000,2.89000,0.24410
6.39000,2.89000,0.24409
6.49000,2.89000,0.24408
6.59000,2.89000,0.24408
6.69000,2.89000,0.24410
6.79000,2.89000,0.24412
6.89000,2.89000,0.24416
6.99000,2.89000,0.24421
7.09000,2.89000,0.24427
7.19000,2.89000,0.24435
7.29000,2.89000,0.24443
7.39000,2.89000,0.24452
7.49000,2.89000,0.24461
7.59000,2.89000,0.24471
7.69000,2.89000,0.24481
7.79000,2.89000,0.24491
7.89000,2.89000,0.24500
7.99000,2.89000,0.24507
8.09000,2.89000,0.24513
8.19000,2.89000,0.24516
8.29000,2.89000,0.24518
8.39000,2.89000,0.24518
8.49000,2.89000,0.24516
8.59000,2.89000,0.24513
8.69000,2.89000,0.24509
8.79000,2.89000,0.24505
8.89000,2.89000,0.24501
8.99000,2.89000,0.24497
9.09000,2.89000,0.24493
9.19000,2.89000,0.24489
9.29000,2.89000,0.24485
9.39000,2.89000,0.24483
9.50000,2.89000,0.24480
9.60000,2.89000,0.24479
9.70000,2.89000,0.24477
9.80000,2.89000,0.24477
9.90000,2.89000,0.24476
0.00000,2.99000,0.90325
0.10000,2.99000,0.90356
0.20000,2.99000,0.90416
0.30000,2.99000,0.90505
0.40000,2.99000,0.90622
0.50000,2.99000,0.90766
0.60000,2.99000,0.90934
0.70000,2.99000,0.91125
0.80000,2.99000,0.91335
0.90000,2.99000,0.91563
1.00000,2.99000,0.91805
1.10000,2.99000,0.92059
1.20000,2.99000,0.92321
1.30000,2.99000,0.92590
1.40000,2.99000,0.92861
1.50000,2.99000,0.93132
1.60000,2.99000,0.93400
1.70000,2.99000,0.93663
1.80000,2.99000,0.93919
1.90000,2.99000,0.94166
2.00000,2.99000,0.94401
2.10000,2.99000,0.94623
2.20000,2.99000,0.94831
2.30000,2.99000,0.95024
2.39000,2.99000,0.95200
2.49000,2.99000,0.95362
2.59000,2.99000,0.95506
2.69000,2.99000,0.95635
2.79000,2.99000,0.95749
2.89000,2.99000,0.95849
