x,y,value
4.59000,2.30000,0.74388
4.69000,2.30000,0.74112
4.79000,2.30000,0.73802
4.89000,2.30000,0.73448
4.99000,2.30000,0.73031
5.09000,2.30000,0.72705
5.19000,2.30000,0.72444
5.29000,2.30000,0.72232
5.39000,2.30000,0.72059
5.49000,2.30000,0.71916
5.59000,2.30000,0.71799
5.69000,2.30000,0.71703
5.79000,2.30000,0.71626
5.89000,2.30000,0.71565
5.99000,2.30000,0.71518
6.09000,2.30000,0.71483
6.19000,2.30000,0.71459
6.29000,2.30000,0.71445
6.39000,2.30000,0.71439
6.49000,2.30000,0.71441
6.59000,2.30000,0.71450
6.69000,2.30000,0.71463
6.79000,2.30000,0.71481
6.89000,2.30000,0.71502
6.99000,2.30000,0.71526
7.09000,2.30000,0.71551
7.19000,2.30000,0.71578
7.29000,2.30000,0.71604
7.39000,2.30000,0.71630
7.49000,2.30000,0.71655
7.59000,2.30000,0.71678
7.69000,2.30000,0.71699
7.79000,2.30000,0.71717
7.89000,2.30000,0.71732
7.99000,2.30000,0.71744
8.09000,2.30000,0.71753
8.19000,2.30000,0.71759
8.29000,2.30000,0.71761
8.39000,2.30000,0.71760
8.49000,2.30000,0.71756
8.59000,2.30000,0.71750
8.69000,2.30000,0.71741
8.79000,2.30000,0.71730
8.89000,2.30000,0.71718
8.99000,2.30000,0.71704
9.09000,2.30000,0.71691
9.19000,2.30000,0.71677
9.29000,2.30000,0.71663
9.39000,2.30000,0.71651
9.50000,2.30000,0.71640
9.60000,2.30000,0.71631
9.70000,2.30000,0.71623
9.80000,2.30000,0.71618
9.90000,2.30000,0.71616
0.00000,2.39000,0.80218
0.10000,2.39000,0.80212
0.20000,2.39000,0.80198
0.30000,2.39000,0.80178
0.40000,2.39000,0.80151
0.50000,2.39000,0.80118
0.60000,2.39000,0.80079
0.70000,2.39000,0.80033
0.80000,2.39000,0.79981
0.90000,2.39000,0.79923
1.00000,2.39000,0.79859
1.10000,2.39000,0.79789
1.20000,2.39000,0.79713
1.30000,2.39000,0.79632
1.40000,2.39000,0.79546
1.50000,2.39000,0.79454
1.60000,2.39000,0.79357
1.70000,2.39000,0.79255
1.80000,2.39000,0.79148
1.90000,2.39000,0.79036
2.00000,2.39000,0.78920
2.10000,2.39000,0.78799
2.20000,2.39000,0.78673
2.30000,2.39000,0.78543
2.39000,2.39000,0.78409
2.49000,2.39000,0.78270
2.59000,2.39000,0.78128
2.69000,2.39000,0.77981
2.79000,2.39000,0.77830
2.89000,2.39000,0.77676
2.99000,2.39000,0.77518
3.09000,2.39000,0.77356
3.19000,2.39000,0.77192
3.29000,2.39000,0.77024
3.39000,2.39000,0.76852
3.49000,2.39000,0.76678
3.59000,2.39000,0.76501
3.69000,2.39000,0.76320
3.79000,2.39000,0.76136
3.89000,2.39000,0.75949
3.99000,2.39000,0.75757
4.09000,2.39000,0.75560
4.19000,2.39000,0.75358
4.29000,2.39000,0.75147
4.39000,2.39000,0.74926
4.49000,2.39000,0.74692
4.59000,2.39000,0.74441
4.69000,2.39000,0.74164
4.79000,2.39000,0.73855
4.89000,2.39000,0.73500
4.99000,2.39000,0.73083
5.09000,2.39000,0.72756
5.19000,2.39000,0.72495
5.29000,2.39000,0.72283
5.39000,2.39000,0.72108
5.49000,2.39000,0.71965
5.59000,2.39000,0.71847
5.69000,2.39000,0.71750
5.79000,2.39000,0.71671
5.89000,2.39000,0.71609
5.99000,2.39000,0.71560
6.09000,2.39000,0.71524
6.19000,2.39000,0.71498
6.29000,2.39000,0.71482
6.39000,2.39000,0.71474
6.49000,2.39000,0.71474
6.59000,2.39000,0.71480
6.69000,2.39000,0.71491
6.79000,2.39000,0.71506
6.89000,2.39000,0.71525
6.99000,2.39000,0.71546
7.09000,2.39000,0.71569
7.19000,2.39000,0.71593
7.29000,2.39000,0.71617
7.39000,2.39000,0.71640
7.49000,2.39000,0.71662
7.59000,2.39000,0.71683
7.69000,2.39000,0.71701
7.79000,2.39000,0.71717
7.89000,2.39000,0.71730
7.99000,2.39000,0.71740
8.09000,2.39000,0.71746
8.19000,2.39000,0.71750
8.29000,2.39000,0.71750
8.39000,2.39000,0.71747
8.49000,2.39000,0.71741
8.59000,2.39000,0.71733
8.69000,2.39000,0.71723
8.79000,2.39000,0.71710
8.89000,2.39000,0.71697
8.99000,2.39000,0.71683
9.09000,2.39000,0.71668
9.19000,2.39000,0.71653
9.29000,2.39000,0.71639
9.39000,2.39000,0.71626
9.50000,2.39000,0.71614
9.60000,2.39000,0.71605
9.70000,2.39000,0.71597
9.80000,2.39000,0.71592
9.90000,2.39000,0.71589
0.00000,2.49000,0.80211
0.10000,2.49000,0.80204
0.20000,2.49000,0.80191
0.30000,2.49000,0.80171
0.40000,2.49000,0.80145
0.50000,2.49000,0.80112
0.60000,2.49000,0.80073
0.70000,2.49000,0.80028
0.80000,2.49000,0.79976
0.90000,2.49000,0.79919
1.00000,2.49000,0.79856
1.10000,2.49000,0.79787
1.20000,2.49000,0.79712
1.30000,2.49000,0.79632
1.40000,2.49000,0.79547
1.50000,2.49000,0.79457
1.60000,2.49000,0.79361
1.70000,2.49000,0.79261
1.80000,2.49000,0.79155
1.90000,2.49000,0.79045
2.00000,2.49000,0.78930
2.10000,2.49000,0.78811
2.20000,2.49000,0.78687
2.30000,2.49000,0.78559
2.39000,2.49000,0.78427
2.49000,2.49000,0.78290
2.59000,2.49000,0.78149
2.69000,2.49000,0.78005
2.79000,2.49000,0.77856
2.89000,2.49000,0.77704
2.99000,2.49000,0.77548
3.09000,2.49000,0.77388
3.19000,2.49000,0.77225
3.29000,2.49000,0.77059
3.39000,2.49000,0.76890
3.49000,2.49000,0.76717
3.59000,2.49000,0.76541
3.69000,2.49000,0.76362
3.79000,2.49000,0.76180
3.89000,2.49000,0.75994
3.99000,2.49000,0.75803
4.09000,2.49000,0.75608
4.19000,2.49000,0.75406
4.29000,2.49000,0.75196
4.39000,2.49000,0.74976
4.49000,2.49000,0.74743
4.59000,2.49000,0.74491
4.69000,2.49000,0.74215
4.79000,2.49000,0.73905
4.89000,2.49000,0.73550
4.99000,2.49000,0.73132
5.09000,2.49000,0.72805
5.19000,2.49000,0.72543
5.29000,2.49000,0.72330
5.39000,2.49000,0.72155
5.49000,2.49000,0.72011
5.59000,2.49000,0.71892
5.69000,2.49000,0.71794
5.79000,2.49000,0.71714
5.89000,2.49000,0.71650
5.99000,2.49000,0.71600
6.09000,2.49000,0.71562
6.19000,2.49000,0.71535
6.29000,2.49000,0.71517
6.39000,2.49000,0.71507
6.49000,2.49000,0.71505
6.59000,2.49000,0.71509
6.69000,2.49000,0.71517
6.79000,2.49000,0.71531
6.89000,2.49000,0.71547
6.99000,2.49000,0.71566
7.09000,2.49000,0.71586
7.19000,2.49000,0.71608
7.29000,2.49000,0.71629
7.39000,2.49000,0.71650
7.49000,2.49000,0.71670
7.59000,2.49000,0.71688
7.69000,2.49000,0.71704
7.79000,2.49000,0.71717
7.89000,2.49000,0.71728
7.99000,2.49000,0.71736
8.09000,2.49000,0.71740
8.19000,2.49000,0.71742
8.29000,2.49000,0.71740
8.39000,2.49000,0.71736
8.49000,2.49000,0.71728
8.59000,2.49000,0.71719
8.69000,2.49000,0.71707
8.79000,2.49000,0.71694
8.89000,2.49000,0.71679
8.99000,2.49000,0.71664
9.09000,2.49000,0.71648
9.19000,2.49000,0.71632
9.29000,2.49000,0.71618
9.39000,2.49000,0.71604
9.50000,2.49000,0.71592
9.60000,2.49000,0.71582
9.70000,2.49000,0.71574
9.80000,2.49000,0.71569
9.90000,2.49000,0.71566
0.00000,2.59000,0.80198
0.10000,2.59000,0.80192
0.20000,2.59000,0.80179
0.30000,2.59000,0.80159
0.40000,2.59000,0.80133
0.50000,2.59000,0.80101
0.60000,2.59000,0.80062
0.70000,2.59000,0.80018
0.80000,2.59000,0.79967
0.90000,2.59000,0.79911
1.00000,2.59000,0.79848
1.10000,2.59000,0.79780
1.20000,2.59000,0.79707
1.30000,2.59000,0.79628
1.40000,2.59000,0.79544
1.50000,2.59000,0.79455
1.60000,2.59000,0.79361
1.70000,2.59000,0.79262
1.80000,2.59000,0.79158
1.90000,2.59000,0.79050
2.00000,2.59000,0.78937
2.10000,2.59000,0.78819
2.20000,2.59000,0.78697
2.30000,2.59000,0.78571
2.39000,2.59000,0.78440
2.49000,2.59000,0.78306
2.59000,2.59000,0.78167
2.69000,2.59000,0.78025
2.79000,2.59000,0.77878
2.89000,2.59000,0.77728
2.99000,2.59000,0.77574
3.09000,2.59000,0.77416
3.19000,2.59000,0.77256
3.29000,2.59000,0.77091
3.39000,2.59000,0.76924
3.49000,2.59000,0.76753
3.59000,2.59000,0.76579
3.69000,2.59000,0.76402
3.79000,2.59000,0.76221
3.89000,2.59000,0.76036
3.99000,2.59000,0.75847
4.09000,2.59000,0.75653
4.19000,2.59000,0.75452
4.29000,2.59000,0.75243
4.39000,2.59000,0.75024
4.49000,2.59000,0.74791
4.59000,2.59000,0.74540
4.69000,2.59000,0.74263
4.79000,2.59000,0.73953
4.89000,2.59000,0.73598
4.99000,2.59000,0.73179
5.09000,2.59000,0.72851
5.19000,2.59000,0.72588
5.29000,2.59000,0.72374
5.39000,2.59000,0.72199
5.49000,2.59000,0.72054
5.59000,2.59000,0.71934
5.69000,2.59000,0.71835
5.79000,2.59000,0.71754
5.89000,2.59000,0.71689
5.99000,2.59000,0.71637
6.09000,2.59000,0.71598
6.19000,2.59000,0.71569
6.29000,2.59000,0.71549
6.39000,2.59000,0.71538
6.49000,2.59000,0.71534
6.59000,2.59000,0.71535
6.69000,2.59000,0.71542
6.79000,2.59000,0.71554
6.89000,2.59000,0.71568
6.99000,2.59000,0.71585
7.09000,2.59000,0.71603
7.19000,2.59000,0.71622
7.29000,2.59000,0.71641
7.39000,2.59000,0.71660
7.49000,2.59000,0.71678
7.59000,2.59000,0.71694
7.69000,2.59000,0.71707
7.79000,2.59000,0.71719
7.89000,2.59000,0.71728
7.99000,2.59000,0.71733
8.09000,2.59000,0.71736
8.19000,2.59000,0.71736
8.29000,2.59000,0.71733
8.39000,2.59000,0.71727
8.49000,2.59000,0.71718
8.59000,2.59000,0.71707
8.69000,2.59000,0.71694
8.79000,2.59000,0.71680
8.89000,2.59000,0.71664
8.99000,2.59000,0.71648
9.09000,2.59000,0.71631
9.19000,2.59000,0.71615
9.29000,2.59000,0.71600
9.39000,2.59000,0.71586
9.50000,2.59000,0.71573
9.60000,2.59000,0.71563
9.70000,2.59000,0.71555
9.80000,2.59000,0.71549
9.90000,2.59000,0.71546
0.00000,2.69000,0.80181
0.10000,2.69000,0.80174
0.20000,2.69000,0.80162
0.30000,2.69000,0.80142
0.40000,2.69000,0.80117
0.50000,2.69000,0.80085
0.60000,2.69000,0.80047
0.70000,2.69000,0.80003
0.80000,2.69000,0.79953
0.90000,2.69000,0.79897
1.00000,2.69000,0.79836
1.10000,2.69000,0.79769
1.20000,2.69000,0.79697
1.30000,2.69000,0.79619
1.40000,2.69000,0.79536
1.50000,2.69000,0.79449
1.60000,2.69000,0.79356
1.70000,2.69000,0.79259
1.80000,2.69000,0.79156
1.90000,2.69000,0.79050
2.00000,2.69000,0.78938
2.10000,2.69000,0.78823
2.20000,2.69000,0.78703
2.30000,2.69000,0.78579
2.39000,2.69000,0.78450
2.49000,2.69000,0.78318
2.59000,2.69000,0.78181
2.69000,2.69000,0.78041
2.79000,2.69000,0.77896
2.89000,2.69000,0.77748
2.99000,2.69000,0.77596
3.09000,2.69000,0.77441
3.19000,2.69000,0.77282
3.29000,2.69000,0.77120
3.39000,2.69000,0.76955
3.49000,2.69000,0.76786
3.59000,2.69000,0.76614
3.69000,2.69000,0.76438
3.79000,2.69000,0.76259
3.89000,2.69000,0.76076
3.99000,2.69000,0.75888
4.09000,2.69000,0.75695
4.19000,2.69000,0.75496
4.29000,2.69000,0.75288
4.39000,2.69000,0.75069
4.49000,2.69000,0.74837
4.59000,2.69000,0.74585
4.69000,2.69000,0.74309
4.79000,2.69000,0.73999
4.89000,2.69000,0.73642
4.99000,2.69000,0.73222
5.09000,2.69000,0.72893
5.19000,2.69000,0.72629
5.29000,2.69000,0.72415
5.39000,2.69000,0.72239
5.49000,2.69000,0.72093
5.59000,2.69000,0.71972
5.69000,2.69000,0.71872
5.79000,2.69000,0.71790
5.89000,2.69000,0.71724
5.99000,2.69000,0.71671
6.09000,2.69000,0.71631
6.19000,2.69000,0.71600
6.29000,2.69000,0.71579
6.39000,2.69000,0.71566
6.49000,2.69000,0.71561
6.59000,2.69000,0.71561
6.69000,2.69000,0.71566
6.79000,2.69000,0.71575
6.89000,2.69000,0.71588
6.99000,2.69000,0.71602
7.09000,2.69000,0.71619
7.19000,2.69000,0.71636
7.29000,2.69000,0.71653
7.39000,2.69000,0.71670
7.49000,2.69000,0.71686
7.59000,2.69000,0.71700
7.69000,2.69000,0.71712
7.79000,2.69000,0.71722
7.89000,2.69000,0.71728
7.99000,2.69000,0.71733
8.09000,2.69000,0.71734
8.19000,2.69000,0.71732
8.29000,2.69000,0.71728
8.39000,2.69000,0.71720
8.49000,2.69000,0.71710
8.59000,2.69000,0.71698
8.69000,2.69000,0.71684
8.79000,2.69000,0.71669
8.89000,2.69000,0.71653
8.99000,2.69000,0.71636
9.09000,2.69000,0.71619
9.19000,2.69000,0.71602
9.29000,2.69000,0.71586
9.39000,2.69000,0.71572
9.50000,2.69000,0.71559
9.60000,2.69000,0.71548
9.70000,2.69000,0.71540
9.80000,2.69000,0.71534
9.90000,2.69000,0.71532
0.00000,2.79000,0.80158
0.10000,2.79000,0.80152
0.20000,2.79000,0.80139
0.30000,2.79000,0.80120
0.40000,2.79000,0.80095
0.50000,2.79000,0.80063
0.60000,2.79000,0.80026
0.70000,2.79000,0.79983
0.80000,2.79000,0.79934
0.90000,2.79000,0.79879
1.00000,2.79000,0.79818
1.10000,2.79000,0.79752
1.20000,2.79000,0.79681
1.30000,2.79000,0.79605
1.40000,2.79000,0.79524
1.50000,2.79000,0.79437
1.60000,2.79000,0.79346
1.70000,2.79000,0.79250
1.80000,2.79000,0.79150
1.90000,2.79000,0.79045
2.00000,2.79000,0.78935
2.10000,2.79000,0.78822
2.20000,2.79000,0.78704
2.30000,2.79000,0.78582
2.39000,2.79000,0.78455
2.49000,2.79000,0.78325
2.59000,2.79000,0.78191
2.69000,2.79000,0.78052
2.79000,2.79000,0.77910
2.89000,2.79000,0.77764
2.99000,2.79000,0.77615
3.09000,2.79000,0.77462
3.19000,2.79000,0.77305
3.29000,2.79000,0.77145
3.39000,2.79000,0.76982
3.49000,2.79000,0.76815
3.59000,2.79000,0.76645
3.69000,2.79000,0.76472
3.79000,2.79000,0.76294
3.89000,2.79000,0.76113
3.99000,2.79000,0.75927
4.09000,2.79000,0.75735
4.19000,2.79000,0.75536
4.29000,2.79000,0.75330
4.39000,2.79000,0.75112
4.49000,2.79000,0.74880
4.59000,2.79000,0.74629
4.69000,2.79000,0.74352
4.79000,2.79000,0.74041
4.89000,2.79000,0.73684
4.99000,2.79000,0.73261
5.09000,2.79000,0.72931
5.19000,2.79000,0.72667
5.29000,2.79000,0.72452
5.39000,2.79000,0.72275
5.49000,2.79000,0.72128
5.59000,2.79000,0.72007
5.69000,2.79000,0.71906
5.79000,2.79000,0.71824
5.89000,2.79000,0.71757
5.99000,2.79000,0.71703
6.09000,2.79000,0.71661
6.19000,2.79000,0.71630
6.29000,2.79000,0.71607
6.39000,2.79000,0.71593
6.49000,2.79000,0.71586
6.59000,2.79000,0.71584
6.69000,2.79000,0.71588
6.79000,2.79000,0.71596
6.89000,2.79000,0.71606
6.99000,2.79000,0.71620
7.09000,2.79000,0.71634
7.19000,2.79000,0.71650
7.29000,2.79000,0.71665
7.39000,2.79000,0.71680
7.49000,2.79000,0.71694
7.59000,2.79000,0.71707
7.69000,2.79000,0.71717
7.79000,2.79000,0.71726
7.89000,2.79000,0.71731
7.99000,2.79000,0.71734
8.09000,2.79000,0.71734
8.19000,2.79000,0.71731
8.29000,2.79000,0.71725
8.39000,2.79000,0.71717
8.49000,2.79000,0.71706
8.59000,2.79000,0.71693
8.69000,2.79000,0.71678
8.79000,2.79000,0.71662
8.89000,2.79000,0.71645
8.99000,2.79000,0.71628
9.09000,2.79000,0.71610
9.19000,2.79000,0.71593
9.29000,2.79000,0.71577
9.39000,2.79000,0.71562
9.50000,2.79000,0.71549
9.60000,2.79000,0.71538
9.70000,2.79000,0.71530
9.80000,2.79000,0.71524
9.90000,2.79000,0.71521
0.00000,2.89000,0.80129
0.10000,2.89000,0.80123
0.20000,2.89000,0.80111
0.30000,2.89000,0.80092
0.40000,2.89000,0.80067
0.50000,2.89000,0.80036
0.60000,2.89000,0.80000
0.70000,2.89000,0.79957
0.80000,2.89000,0.79908
0.90000,2.89000,0.79854
1.00000,2.89000,0.79795
1.10000,2.89000,0.79730
1.20000,2.89000,0.79660
1.30000,2.89000,0.79585
1.40000,2.89000,0.79505
1.50000,2.89000,0.79420
1.60000,2.89000,0.79331
1.70000,2.89000,0.79237
1.80000,2.89000,0.79138
1.90000,2.89000,0.79035
2.00000,2.89000,0.78927
2.10000,2.89000,0.78816
2.20000,2.89000,0.78700
2.30000,2.89000,0.78580
2.39000,2.89000,0.78456
2.49000,2.89000,0.78327
2.59000,2.89000,0.78195
2.69000,2.89000,0.78059
2.79000,2.89000,0.77920
2.89000,2.89000,0.77776
2.99000,2.89000,0.77629
3.09000,2.89000,0.77478
3.19000,2.89000,0.77324
3.29000,2.89000,0.77167
3.39000,2.89000,0.77006
3.49000,2.89000,0.76841
3.59000,2.89000,0.76673
3.69000,2.89000,0.76501
3.79000,2.89000,0.76326
3.89000,2.89000,0.76146
3.99000,2.89000,0.75962
4.09000,2.89000,0.75771
4.19000,2.89000,0.75574
4.29000,2.89000,0.75368
4.39000,2.89000,0.75151
4.49000,2.89000,0.74920
4.59000,2.89000,0.74669
4.69000,2.89000,0.74392
4.79000,2.89000,0.74081
4.89000,2.89000,0.73722
4.99000,2.89000,0.73298
5.09000,2.89000,0.72966
5.19000,2.89000,0.72701
5.29000,2.89000,0.72485
5.39000,2.89000,0.72307
5.49000,2.89000,0.72160
5.59000,2.89000,0.72038
5.69000,2.89000,0.71937
5.79000,2.89000,0.71854
5.89000,2.89000,0.71786
5.99000,2.89000,0.71731
6.09000,2.89000,0.71689
6.19000,2.89000,0.71656
6.29000,2.89000,0.71633
6.39000,2.89000,0.71618
6.49000,2.89000,0.71609
6.59000,2.89000,0.71606
6.69000,2.89000,0.71609
6.79000,2.89000,0.71615
6.89000,2.89000,0.71624
6.99000,2.89000,0.71636
7.09000,2.89000,0.71650
7.19000,2.89000,0.71664
7.29000,2.89000,0.71678
7.39000,2.89000,0.71691
7.49000,2.89000,0.71704
7.59000,2.89000,0.71715
7.69000,2.89000,0.71724
7.79000,2.89000,0.71731
7.89000,2.89000,0.71736
7.99000,2.89000,0.71737
8.09000,2.89000,0.71736
8.19000,2.89000,0.71732
8.29000,2.89000,0.71726
8.39000,2.89000,0.71716
8.49000,2.89000,0.71705
8.59000,2.89000,0.71691
8.69000,2.89000,0.71676
8.79000,2.89000,0.71659
8.89000,2.89000,0.71642
8.99000,2.89000,0.71624
9.09000,2.89000,0.71606
9.19000,2.89000,0.71589
9.29000,2.89000,0.71573
9.39000,2.89000,0.71558
9.50000,2.89000,0.71545
9.60000,2.89000,0.71534
9.70000,2.89000,0.71525
9.80000,2.89000,0.71520
9.90000,2.89000,0.71517
0.00000,2.99000,0.80095
0.10000,2.99000,0.80089
0.20000,2.99000,0.80076
0.30000,2.99000,0.80058
0.40000,2.99000,0.80033
0.50000,2.99000,0.80003
0.60000,2.99000,0.79967
0.70000,2.99000,0.79925
0.80000,2.99000,0.79877
0.90000,2.99000,0.79824
1.00000,2.99000,0.79766
1.10000,2.99000,0.79702
1.20000,2.99000,0.79633
1.30000,2.99000,0.79560
1.40000,2.99000,0.79481
1.50000,2.99000,0.79398
1.60000,2.99000,0.79310
1.70000,2.99000,0.79217
1.80000,2.99000,0.79120
1.90000,2.99000,0.79019
2.00000,2.99000,0.78914
2.10000,2.99000,0.78804
2.20000,2.99000,0.78690
2.30000,2.99000,0.78572
2.39000,2.99000,0.78451
2.49000,2.99000,0.78325
2.59000,2.99000,0.78195
2.69000,2.99000,0.78062
2.79000,2.99000,0.77924
2.89000,2.99000,0.77783
2.99000,2.99000,0.77639
3.09000,2.99000,0.77491
3.19000,2.99000,0.77339
3.29000,2.99000,0.77184
3.39000,2.99000,0.77025
3.49000,2.99000,0.76863
3.59000,2.99000,0.76697
3.69000,2.99000,0.76527
3.79000,2.99000,0.76354
3.89000,2.99000,0.76176
3.99000,2.99000,0.75993
4.09000,2.99000,0.75805
4.19000,2.99000,0.75609
4.29000,2.99000,0.75404
4.39000,2.99000,0.75188
4.49000,2.99000,0.74957
4.59000,2.99000,0.74706
4.69000,2.99000,0.74430
4.79000,2.99000,0.74117
4.89000,2.99000,0.73757
4.99000,2.99000,0.73330
5.09000,2.99000,0.72997
5.19000,2.99000,0.72731
5.29000,2.99000,0.72514
5.39000,2.99000,0.72336
5.49000,2.99000,0.72189
5.59000,2.99000,0.72066
5.69000,2.99000,0.71965
5.79000,2.99000,0.71881
5.89000,2.99000,0.71812
5.99000,2.99000,0.71757
6.09000,2.99000,0.71714
6.19000,2.99000,0.71681
6.29000,2.99000,0.71656
6.39000,2.99000,0.71640
6.49000,2.99000,0.71631
6.59000,2.99000,0.71627
6.69000,2.99000,0.71628
6.79000,2.99000,0.71633
6.89000,2.99000,0.71642
6.99000,2.99000,0.71652
7.09000,2.99000,0.71665
7.19000,2.99000,0.71677
7.29000,2.99000,0.71691
7.39000,2.99000,0.71703
7.49000,2.99000,0.71715
7.59000,2.99000,0.71725
7.69000,2.99000,0.71733
7.79000,2.99000,0.71739
7.89000,2.99000,0.71742
7.99000,2.99000,0.71743
8.09000,2.99000,0.71741
8.19000,2.99000,0.71736
8.29000,2.99000,0.71729
8.39000,2.99000,0.71719
8.49000,2.99000,0.71707
8.59000,2.99000,0.71693
8.69000,2.99000,0.71678
8.79000,2.99000,0.71661
8.89000,2.99000,0.71643
8.99000,2.99000,0.71625
9.09000,2.99000,0.71607
9.19000,2.99000,0.71590
9.29000,2.99000,0.71574
9.39000,2.99000,0.71559
9.50000,2.99000,0.71546
9.60000,2.99000,0.71535
9.70000,2.99000,0.71526
9.80000,2.99000,0.71520
9.90000,2.99000,0.71517
0.00000,3.09000,0.80054
0.10000,3.09000,0.80048
0.20000,3.09000,0.80036
0.30000,3.09000,0.80017
0.40000,3.09000,0.79993
0.50000,3.09000,0.79964
0.60000,3.09000,0.79928
0.70000,3.09000,0.79887
0.80000,3.09000,0.79840
0.90000,3.09000,0.79788
1.00000,3.09000,0.79730
1.10000,3.09000,0.79668
1.20000,3.09000,0.79600
1.30000,3.09000,0.79528
1.40000,3.09000,0.79451
1.50000,3.09000,0.79369
1.60000,3.09000,0.79283
1.70000,3.09000,0.79192
1.80000,3.09000,0.79097
1.90000,3.09000,0.78998
2.00000,3.09000,0.78894
2.10000,3.09000,0.78787
2.20000,3.09000,0.78675
2.30000,3.09000,0.78560
2.39000,3.09000,0.78440
2.49000,3.09000,0.78317
2.59000,3.09000,0.78190
2.69000,3.09000,0.78059
2.79000,3.09000,0.77924
2.89000,3.09000,0.77786
2.99000,3.09000,0.77644
3.09000,3.09000,0.77498
3.19000,3.09000,0.77349
3.29000,3.09000,0.77196
3.39000,3.09000,0.77040
3.49000,3.09000,0.76880
3.59000,3.09000,0.76717
3.69000,3.09000,0.76549
3.79000,3.09000,0.76378
3.89000,3.09000,0.76202
3.99000,3.09000,0.76021
4.09000,3.09000,0.75834
4.19000,3.09000,0.75640
4.29000,3.09000,0.75437
4.39000,3.09000,0.75221
4.49000,3.09000,0.74991
4.59000,3.09000,0.74741
4.69000,3.09000,0.74463
4.79000,3.09000,0.74150
4.89000,3.09000,0.73788
4.99000,3.09000,0.73359
5.09000,3.09000,0.73024
5.19000,3.09000,0.72757
5.29000,3.09000,0.72539
5.39000,3.09000,0.72361
5.49000,3.09000,0.72213
5.59000,3.09000,0.72090
5.69000,3.09000,0.71989
5.79000,3.09000,0.71904
5.89000,3.09000,0.71836
5.99000,3.09000,0.71780
6.09000,3.09000,0.71736
6.19000,3.09000,0.71702
6.29000,3.09000,0.71678
6.39000,3.09000,0.71661
6.49000,3.09000,0.71651
6.59000,3.09000,0.71646
6.69000,3.09000,0.71647
6.79000,3.09000,0.71651
6.89000,3.09000,0.71659
6.99000,3.09000,0.71668
7.09000,3.09000,0.71680
7.19000,3.09000,0.71692
7.29000,3.09000,0.71704
7.39000,3.09000,0.71716
7.49000,3.09000,0.71726
7.59000,3.09000,0.71736
7.69000,3.09000,0.71743
7.79000,3.09000,0.71748
7.89000,3.09000,0.71751
7.99000,3.09000,0.71751
8.09000,3.09000,0.71749
8.19000,3.09000,0.71744
8.29000,3.09000,0.71736
8.39000,3.09000,0.71726
8.49000,3.09000,0.71714
8.59000,3.09000,0.71700
8.69000,3.09000,0.71684
8.79000,3.09000,0.71667
8.89000,3.09000,0.71650
8.99000,3.09000,0.71632
9.09000,3.09000,0.71614
9.19000,3.09000,0.71596
9.29000,3.09000,0.71580
9.39000,3.09000,0.71565
9.50000,3.09000,0.71552
9.60000,3.09000,0.71541
9.70000,3.09000,0.71533
9.80000,3.09000,0.71527
9.90000,3.09000,0.71524
0.00000,3.19000,0.80006
0.10000,3.19000,0.80000
0.20000,3.19000,0.79988
0.30000,3.19000,0.79970
0.40000,3.19000,0.79947
0.50000,3.19000,0.79917
0.60000,3.19000,0.79883
0.70000,3.19000,0.79842
0.80000,3.19000,0.79796
0.90000,3.19000,0.79745
1.00000,3.19000,0.79689
1.10000,3.19000,0.79627
1.20000,3.19000,0.79561
1.30000,3.19000,0.79490
1.40000,3.19000,0.79414
1.50000,3.19000,0.79334
1.60000,3.19000,0.79250
1.70000,3.19000,0.79161
1.80000,3.19000,0.79068
1.90000,3.19000,0.78970
2.00000,3.19000,0.78869
2.10000,3.19000,0.78764
2.20000,3.19000,0.78655
2.30000,3.19000,0.78541
2.39000,3.19000,0.78424
2.49000,3.19000,0.78304
2.59000,3.19000,0.78179
2.69000,3.19000,0.78051
2.79000,3.19000,0.77919
2.89000,3.19000,0.77783
2.99000,3.19000,0.77644
3.09000,3.19000,0.77501
3.19000,3.19000,0.77354
3.29000,3.19000,0.77204
3.39000,3.19000,0.77050
3.49000,3.19000,0.76893
3.59000,3.19000,0.76732
3.69000,3.19000,0.76567
3.79000,3.19000,0.76398
3.89000,3.19000,0.76225
3.99000,3.19000,0.76046
4.09000,3.19000,0.75861
4.19000,3.19000,0.75668
4.29000,3.19000,0.75466
4.39000,3.19000,0.75252
4.49000,3.19000,0.75022
4.59000,3.19000,0.74772
4.69000,3.19000,0.74494
4.79000,3.19000,0.74180
4.89000,3.19000,0.73816
4.99000,3.19000,0.73384
5.09000,3.19000,0.73047
5.19000,3.19000,0.72779
5.29000,3.19000,0.72561
5.39000,3.19000,0.72382
5.49000,3.19000,0.72234
5.59000,3.19000,0.72111
5.69000,3.19000,0.72009
5.79000,3.19000,0.71925
5.89000,3.19000,0.71856
5.99000,3.19000,0.71800
6.09000,3.19000,0.71756
6.19000,3.19000,0.71722
6.29000,3.19000,0.71697
6.39000,3.19000,0.71680
6.49000,3.19000,0.71669
6.59000,3.19000,0.71664
6.69000,3.19000,0.71664
6.79000,3.19000,0.71668
6.89000,3.19000,0.71675
6.99000,3.19000,0.71684
7.09000,3.19000,0.71695
7.19000,3.19000,0.71706
7.29000,3.19000,0.71718
7.39000,3.19000,0.71729
7.49000,3.19000,0.71739
7.59000,3.19000,0.71748
7.69000,3.19000,0.71755
