x,y,value
8.59000,2.00000,0.14077
8.69000,2.00000,0.14148
8.79000,2.00000,0.14214
8.89000,2.00000,0.14275
8.99000,2.00000,0.14331
9.09000,2.00000,0.14381
9.19000,2.00000,0.14426
9.29000,2.00000,0.14466
9.39000,2.00000,0.14500
9.50000,2.00000,0.14528
9.60000,2.00000,0.14551
9.70000,2.00000,0.14568
9.80000,2.00000,0.14579
9.90000,2.00000,0.14585
0.00000,2.10000,0.18165
0.10000,2.10000,0.18162
0.20000,2.10000,0.18154
0.30000,2.10000,0.18143
0.40000,2.10000,0.18128
0.50000,2.10000,0.18109
0.60000,2.10000,0.18086
0.70000,2.10000,0.18059
0.80000,2.10000,0.18027
0.90000,2.10000,0.17989
1.00000,2.10000,0.17947
1.10000,2.10000,0.17899
1.20000,2.10000,0.17846
1.30000,2.10000,0.17786
1.40000,2.10000,0.17720
1.50000,2.10000,0.17648
1.60000,2.10000,0.17569
1.70000,2.10000,0.17483
1.80000,2.10000,0.17390
1.90000,2.10000,0.17289
2.00000,2.10000,0.17182
2.10000,2.10000,0.17067
2.20000,2.10000,0.16946
2.30000,2.10000,0.16817
2.39000,2.10000,0.16681
2.49000,2.10000,0.16539
2.59000,2.10000,0.16391
2.69000,2.10000,0.16237
2.79000,2.10000,0.16078
2.89000,2.10000,0.15913
2.99000,2.10000,0.15745
3.09000,2.10000,0.15572
3.19000,2.10000,0.15397
3.29000,2.10000,0.15219
3.39000,2.10000,0.15039
3.49000,2.10000,0.14858
3.59000,2.10000,0.14678
3.69000,2.10000,0.14497
3.79000,2.10000,0.14318
3.89000,2.10000,0.14142
3.99000,2.10000,0.13967
4.09000,2.10000,0.13797
4.19000,2.10000,0.13631
4.29000,2.10000,0.13469
4.39000,2.10000,0.13313
4.49000,2.10000,0.13163
4.59000,2.10000,0.13020
4.69000,2.10000,0.12883
4.79000,2.10000,0.12754
4.89000,2.10000,0.12633
4.99000,2.10000,0.12519
5.09000,2.10000,0.12417
5.19000,2.10000,0.12329
5.29000,2.10000,0.12252
5.39000,2.10000,0.12188
5.49000,2.10000,0.12137
5.59000,2.10000,0.12097
5.69000,2.10000,0.12069
5.79000,2.10000,0.12052
5.89000,2.10000,0.12047
5.99000,2.10000,0.12052
6.09000,2.10000,0.12067
6.19000,2.10000,0.12093
6.29000,2.10000,0.12127
6.39000,2.10000,0.12171
6.49000,2.10000,0.12222
6.59000,2.10000,0.12281
6.69000,2.10000,0.12347
6.79000,2.10000,0.12419
6.89000,2.10000,0.12496
6.99000,2.10000,0.12579
7.09000,2.10000,0.12665
7.19000,2.10000,0.12755
7.29000,2.10000,0.12848
7.39000,2.10000,0.12942
7.49000,2.10000,0.13038
7.59000,2.10000,0.13135
7.69000,2.10000,0.13232
7.79000,2.10000,0.13328
7.89000,2.10000,0.13423
7.99000,2.10000,0.13517
8.09000,2.10000,0.13608
8.19000,2.10000,0.13697
8.29000,2.10000,0.13782
8.39000,2.10000,0.13864
8.49000,2.10000,0.13942
8.59000,2.10000,0.14016
8.69000,2.10000,0.14085
8.79000,2.10000,0.14150
8.89000,2.10000,0.14209
8.99000,2.10000,0.14264
9.09000,2.10000,0.14313
9.19000,2.10000,0.14358
9.29000,2.10000,0.14396
9.39000,2.10000,0.14429
9.50000,2.10000,0.14457
9.60000,2.10000,0.14479
9.70000,2.10000,0.14496
9.80000,2.10000,0.14507
9.90000,2.10000,0.14513
0.00000,2.20000,0.18179
0.10000,2.20000,0.18176
0.20000,2.20000,0.18169
0.30000,2.20000,0.18158
0.40000,2.20000,0.18144
0.50000,2.20000,0.18125
0.60000,2.20000,0.18103
0.70000,2.20000,0.18076
0.80000,2.20000,0.18045
0.90000,2.20000,0.18008
1.00000,2.20000,0.17967
1.10000,2.20000,0.17921
1.20000,2.20000,0.17868
1.30000,2.20000,0.17810
1.40000,2.20000,0.17746
1.50000,2.20000,0.17675
1.60000,2.20000,0.17598
1.70000,2.20000,0.17514
1.80000,2.20000,0.17422
1.90000,2.20000,0.17324
2.00000,2.20000,0.17219
2.10000,2.20000,0.17106
2.20000,2.20000,0.16987
2.30000,2.20000,0.16860
2.39000,2.20000,0.16727
2.49000,2.20000,0.16587
2.59000,2.20000,0.16441
2.69000,2.20000,0.16289
2.79000,2.20000,0.16131
2.89000,2.20000,0.15969
2.99000,2.20000,0.15802
3.09000,2.20000,0.15631
3.19000,2.20000,0.15457
3.29000,2.20000,0.15280
3.39000,2.20000,0.15102
3.49000,2.20000,0.14922
3.59000,2.20000,0.14742
3.69000,2.20000,0.14563
3.79000,2.20000,0.14384
3.89000,2.20000,0.14207
3.99000,2.20000,0.14033
4.09000,2.20000,0.13862
4.19000,2.20000,0.13695
4.29000,2.20000,0.13533
4.39000,2.20000,0.13376
4.49000,2.20000,0.13225
4.59000,2.20000,0.13080
4.69000,2.20000,0.12942
4.79000,2.20000,0.12810
4.89000,2.20000,0.12687
4.99000,2.20000,0.12570
5.09000,2.20000,0.12466
5.19000,2.20000,0.12375
5.29000,2.20000,0.12296
5.39000,2.20000,0.12229
5.49000,2.20000,0.12174
5.59000,2.20000,0.12130
5.69000,2.20000,0.12099
5.79000,2.20000,0.12079
5.89000,2.20000,0.12070
5.99000,2.20000,0.12072
6.09000,2.20000,0.12083
6.19000,2.20000,0.12105
6.29000,2.20000,0.12136
6.39000,2.20000,0.12175
6.49000,2.20000,0.12223
6.59000,2.20000,0.12278
6.69000,2.20000,0.12341
6.79000,2.20000,0.12409
6.89000,2.20000,0.12483
6.99000,2.20000,0.12562
7.09000,2.20000,0.12645
7.19000,2.20000,0.12732
7.29000,2.20000,0.12821
7.39000,2.20000,0.12913
7.49000,2.20000,0.13006
7.59000,2.20000,0.13100
7.69000,2.20000,0.13194
7.79000,2.20000,0.13287
7.89000,2.20000,0.13380
7.99000,2.20000,0.13471
8.09000,2.20000,0.13560
8.19000,2.20000,0.13646
8.29000,2.20000,0.13730
8.39000,2.20000,0.13810
8.49000,2.20000,0.13886
8.59000,2.20000,0.13958
8.69000,2.20000,0.14026
8.79000,2.20000,0.14089
8.89000,2.20000,0.14148
8.99000,2.20000,0.14201
9.09000,2.20000,0.14249
9.19000,2.20000,0.14293
9.29000,2.20000,0.14330
9.39000,2.20000,0.14363
9.50000,2.20000,0.14390
9.60000,2.20000,0.14412
9.70000,2.20000,0.14428
9.80000,2.20000,0.14439
9.90000,2.20000,0.14445
0.00000,2.30000,0.18190
0.10000,2.30000,0.18186
0.20000,2.30000,0.18179
0.30000,2.30000,0.18169
0.40000,2.30000,0.18155
0.50000,2.30000,0.18137
0.60000,2.30000,0.18115
0.70000,2.30000,0.18089
0.80000,2.30000,0.18059
0.90000,2.30000,0.18024
1.00000,2.30000,0.17984
1.10000,2.30000,0.17938
1.20000,2.30000,0.17888
1.30000,2.30000,0.17831
1.40000,2.30000,0.17768
1.50000,2.30000,0.17699
1.60000,2.30000,0.17624
1.70000,2.30000,0.17541
1.80000,2.30000,0.17452
1.90000,2.30000,0.17356
2.00000,2.30000,0.17253
2.10000,2.30000,0.17142
2.20000,2.30000,0.17025
2.30000,2.30000,0.16900
2.39000,2.30000,0.16769
2.49000,2.30000,0.16632
2.59000,2.30000,0.16488
2.69000,2.30000,0.16338
2.79000,2.30000,0.16182
2.89000,2.30000,0.16022
2.99000,2.30000,0.15857
3.09000,2.30000,0.15688
3.19000,2.30000,0.15516
3.29000,2.30000,0.15340
3.39000,2.30000,0.15163
3.49000,2.30000,0.14985
3.59000,2.30000,0.14806
3.69000,2.30000,0.14627
3.79000,2.30000,0.14449
3.89000,2.30000,0.14272
3.99000,2.30000,0.14098
4.09000,2.30000,0.13927
4.19000,2.30000,0.13760
4.29000,2.30000,0.13597
4.39000,2.30000,0.13439
4.49000,2.30000,0.13286
4.59000,2.30000,0.13140
4.69000,2.30000,0.13000
4.79000,2.30000,0.12867
4.89000,2.30000,0.12741
4.99000,2.30000,0.12623
5.09000,2.30000,0.12516
5.19000,2.30000,0.12422
5.29000,2.30000,0.12340
5.39000,2.30000,0.12270
5.49000,2.30000,0.12212
5.59000,2.30000,0.12165
5.69000,2.30000,0.12131
5.79000,2.30000,0.12107
5.89000,2.30000,0.12095
5.99000,2.30000,0.12093
6.09000,2.30000,0.12101
6.19000,2.30000,0.12119
6.29000,2.30000,0.12146
6.39000,2.30000,0.12182
6.49000,2.30000,0.12226
6.59000,2.30000,0.12278
6.69000,2.30000,0.12337
6.79000,2.30000,0.12401
6.89000,2.30000,0.12472
6.99000,2.30000,0.12548
7.09000,2.30000,0.12627
7.19000,2.30000,0.12711
7.29000,2.30000,0.12797
7.39000,2.30000,0.12886
7.49000,2.30000,0.12976
7.59000,2.30000,0.13067
7.69000,2.30000,0.13159
7.79000,2.30000,0.13250
7.89000,2.30000,0.13340
7.99000,2.30000,0.13428
8.09000,2.30000,0.13515
8.19000,2.30000,0.13599
8.29000,2.30000,0.13681
8.39000,2.30000,0.13759
8.49000,2.30000,0.13834
8.59000,2.30000,0.13904
8.69000,2.30000,0.13971
8.79000,2.30000,0.14032
8.89000,2.30000,0.14090
8.99000,2.30000,0.14142
9.09000,2.30000,0.14189
9.19000,2.30000,0.14232
9.29000,2.30000,0.14269
9.39000,2.30000,0.14301
9.50000,2.30000,0.14327
9.60000,2.30000,0.14349
9.70000,2.30000,0.14365
9.80000,2.30000,0.14375
9.90000,2.30000,0.14381
0.00000,2.39000,0.18196
0.10000,2.39000,0.18192
0.20000,2.39000,0.18186
0.30000,2.39000,0.18176
0.40000,2.39000,0.18162
0.50000,2.39000,0.18145
0.60000,2.39000,0.18124
0.70000,2.39000,0.18099
0.80000,2.39000,0.18069
0.90000,2.39000,0.18035
1.00000,2.39000,0.17996
1.10000,2.39000,0.17952
1.20000,2.39000,0.17903
1.30000,2.39000,0.17848
1.40000,2.39000,0.17787
1.50000,2.39000,0.17719
1.60000,2.39000,0.17646
1.70000,2.39000,0.17565
1.80000,2.39000,0.17478
1.90000,2.39000,0.17384
2.00000,2.39000,0.17283
2.10000,2.39000,0.17175
2.20000,2.39000,0.17060
2.30000,2.39000,0.16938
2.39000,2.39000,0.16809
2.49000,2.39000,0.16673
2.59000,2.39000,0.16532
2.69000,2.39000,0.16384
2.79000,2.39000,0.16231
2.89000,2.39000,0.16073
2.99000,2.39000,0.15910
3.09000,2.39000,0.15743
3.19000,2.39000,0.15572
3.29000,2.39000,0.15399
3.39000,2.39000,0.15223
3.49000,2.39000,0.15046
3.59000,2.39000,0.14868
3.69000,2.39000,0.14690
3.79000,2.39000,0.14512
3.89000,2.39000,0.14336
3.99000,2.39000,0.14162
4.09000,2.39000,0.13991
4.19000,2.39000,0.13824
4.29000,2.39000,0.13660
4.39000,2.39000,0.13501
4.49000,2.39000,0.13348
4.59000,2.39000,0.13200
4.69000,2.39000,0.13059
4.79000,2.39000,0.12924
4.89000,2.39000,0.12796
4.99000,2.39000,0.12675
5.09000,2.39000,0.12566
5.19000,2.39000,0.12470
5.29000,2.39000,0.12385
5.39000,2.39000,0.12312
5.49000,2.39000,0.12251
5.59000,2.39000,0.12201
5.69000,2.39000,0.12163
5.79000,2.39000,0.12137
5.89000,2.39000,0.12121
5.99000,2.39000,0.12115
6.09000,2.39000,0.12120
6.19000,2.39000,0.12134
6.29000,2.39000,0.12158
6.39000,2.39000,0.12191
6.49000,2.39000,0.12231
6.59000,2.39000,0.12280
6.69000,2.39000,0.12335
6.79000,2.39000,0.12396
6.89000,2.39000,0.12464
6.99000,2.39000,0.12536
7.09000,2.39000,0.12613
7.19000,2.39000,0.12693
7.29000,2.39000,0.12776
7.39000,2.39000,0.12862
7.49000,2.39000,0.12950
7.59000,2.39000,0.13038
7.69000,2.39000,0.13127
7.79000,2.39000,0.13215
7.89000,2.39000,0.13303
7.99000,2.39000,0.13390
8.09000,2.39000,0.13474
8.19000,2.39000,0.13557
8.29000,2.39000,0.13636
8.39000,2.39000,0.13713
8.49000,2.39000,0.13785
8.59000,2.39000,0.13855
8.69000,2.39000,0.13919
8.79000,2.39000,0.13980
8.89000,2.39000,0.14036
8.99000,2.39000,0.14087
9.09000,2.39000,0.14134
9.19000,2.39000,0.14175
9.29000,2.39000,0.14212
9.39000,2.39000,0.14243
9.50000,2.39000,0.14269
9.60000,2.39000,0.14290
9.70000,2.39000,0.14306
9.80000,2.39000,0.14317
9.90000,2.39000,0.14322
0.00000,2.49000,0.18197
0.10000,2.49000,0.18194
0.20000,2.49000,0.18187
0.30000,2.49000,0.18178
0.40000,2.49000,0.18165
0.50000,2.49000,0.18148
0.60000,2.49000,0.18128
0.70000,2.49000,0.18103
0.80000,2.49000,0.18075
0.90000,2.49000,0.18042
1.00000,2.49000,0.18004
1.10000,2.49000,0.17962
1.20000,2.49000,0.17914
1.30000,2.49000,0.17860
1.40000,2.49000,0.17801
1.50000,2.49000,0.17735
1.60000,2.49000,0.17663
1.70000,2.49000,0.17585
1.80000,2.49000,0.17500
1.90000,2.49000,0.17408
2.00000,2.49000,0.17309
2.10000,2.49000,0.17203
2.20000,2.49000,0.17091
2.30000,2.49000,0.16971
2.39000,2.49000,0.16845
2.49000,2.49000,0.16712
2.59000,2.49000,0.16573
2.69000,2.49000,0.16427
2.79000,2.49000,0.16276
2.89000,2.49000,0.16120
2.99000,2.49000,0.15960
3.09000,2.49000,0.15795
3.19000,2.49000,0.15626
3.29000,2.49000,0.15454
3.39000,2.49000,0.15280
3.49000,2.49000,0.15105
3.59000,2.49000,0.14928
3.69000,2.49000,0.14751
3.79000,2.49000,0.14574
3.89000,2.49000,0.14399
3.99000,2.49000,0.14225
4.09000,2.49000,0.14054
4.19000,2.49000,0.13887
4.29000,2.49000,0.13723
4.39000,2.49000,0.13563
4.49000,2.49000,0.13409
4.59000,2.49000,0.13260
4.69000,2.49000,0.13117
4.79000,2.49000,0.12981
4.89000,2.49000,0.12851
4.99000,2.49000,0.12728
5.09000,2.49000,0.12617
5.19000,2.49000,0.12518
5.29000,2.49000,0.12431
5.39000,2.49000,0.12355
5.49000,2.49000,0.12291
5.59000,2.49000,0.12238
5.69000,2.49000,0.12197
5.79000,2.49000,0.12167
5.89000,2.49000,0.12148
5.99000,2.49000,0.12140
6.09000,2.49000,0.12141
6.19000,2.49000,0.12152
6.29000,2.49000,0.12172
6.39000,2.49000,0.12202
6.49000,2.49000,0.12239
6.59000,2.49000,0.12284
6.69000,2.49000,0.12336
6.79000,2.49000,0.12394
6.89000,2.49000,0.12458
6.99000,2.49000,0.12527
7.09000,2.49000,0.12601
7.19000,2.49000,0.12678
7.29000,2.49000,0.12759
7.39000,2.49000,0.12842
7.49000,2.49000,0.12927
7.59000,2.49000,0.13012
7.69000,2.49000,0.13099
7.79000,2.49000,0.13185
7.89000,2.49000,0.13271
7.99000,2.49000,0.13355
8.09000,2.49000,0.13438
8.19000,2.49000,0.13518
8.29000,2.49000,0.13596
8.39000,2.49000,0.13671
8.49000,2.49000,0.13742
8.59000,2.49000,0.13810
8.69000,2.49000,0.13873
8.79000,2.49000,0.13933
8.89000,2.49000,0.13988
8.99000,2.49000,0.14038
9.09000,2.49000,0.14084
9.19000,2.49000,0.14124
9.29000,2.49000,0.14160
9.39000,2.49000,0.14191
9.50000,2.49000,0.14217
9.60000,2.49000,0.14237
9.70000,2.49000,0.14253
9.80000,2.49000,0.14263
9.90000,2.49000,0.14268
0.00000,2.59000,0.18193
0.10000,2.59000,0.18190
0.20000,2.59000,0.18184
0.30000,2.59000,0.18175
0.40000,2.59000,0.18162
0.50000,2.59000,0.18146
0.60000,2.59000,0.18127
0.70000,2.59000,0.18103
0.80000,2.59000,0.18076
0.90000,2.59000,0.18044
1.00000,2.59000,0.18007
1.10000,2.59000,0.17966
1.20000,2.59000,0.17920
1.30000,2.59000,0.17868
1.40000,2.59000,0.17810
1.50000,2.59000,0.17746
1.60000,2.59000,0.17677
1.70000,2.59000,0.17600
1.80000,2.59000,0.17517
1.90000,2.59000,0.17428
2.00000,2.59000,0.17331
2.10000,2.59000,0.17228
2.20000,2.59000,0.17118
2.30000,2.59000,0.17000
2.39000,2.59000,0.16877
2.49000,2.59000,0.16746
2.59000,2.59000,0.16610
2.69000,2.59000,0.16467
2.79000,2.59000,0.16318
2.89000,2.59000,0.16165
2.99000,2.59000,0.16006
3.09000,2.59000,0.15844
3.19000,2.59000,0.15677
3.29000,2.59000,0.15507
3.39000,2.59000,0.15335
3.49000,2.59000,0.15161
3.59000,2.59000,0.14986
3.69000,2.59000,0.14810
3.79000,2.59000,0.14635
3.89000,2.59000,0.14460
3.99000,2.59000,0.14287
4.09000,2.59000,0.14116
4.19000,2.59000,0.13949
4.29000,2.59000,0.13785
4.39000,2.59000,0.13625
4.49000,2.59000,0.13470
4.59000,2.59000,0.13320
4.69000,2.59000,0.13176
4.79000,2.59000,0.13038
4.89000,2.59000,0.12906
4.99000,2.59000,0.12781
5.09000,2.59000,0.12668
5.19000,2.59000,0.12567
5.29000,2.59000,0.12477
5.39000,2.59000,0.12399
5.49000,2.59000,0.12332
5.59000,2.59000,0.12277
5.69000,2.59000,0.12233
5.79000,2.59000,0.12200
5.89000,2.59000,0.12177
5.99000,2.59000,0.12166
6.09000,2.59000,0.12164
6.19000,2.59000,0.12172
6.29000,2.59000,0.12189
6.39000,2.59000,0.12215
6.49000,2.59000,0.12249
6.59000,2.59000,0.12291
6.69000,2.59000,0.12339
6.79000,2.59000,0.12395
6.89000,2.59000,0.12456
6.99000,2.59000,0.12522
7.09000,2.59000,0.12593
7.19000,2.59000,0.12667
7.29000,2.59000,0.12745
7.39000,2.59000,0.12825
7.49000,2.59000,0.12907
7.59000,2.59000,0.12991
7.69000,2.59000,0.13075
7.79000,2.59000,0.13159
7.89000,2.59000,0.13242
7.99000,2.59000,0.13325
8.09000,2.59000,0.13406
8.19000,2.59000,0.13484
8.29000,2.59000,0.13560
8.39000,2.59000,0.13634
8.49000,2.59000,0.13704
8.59000,2.59000,0.13770
8.69000,2.59000,0.13832
8.79000,2.59000,0.13891
8.89000,2.59000,0.13945
8.99000,2.59000,0.13994
9.09000,2.59000,0.14039
9.19000,2.59000,0.14079
9.29000,2.59000,0.14114
9.39000,2.59000,0.14144
9.50000,2.59000,0.14170
9.60000,2.59000,0.14190
9.70000,2.59000,0.14205
9.80000,2.59000,0.14215
9.90000,2.59000,0.14220
0.00000,2.69000,0.18185
0.10000,2.69000,0.18182
0.20000,2.69000,0.18176
0.30000,2.69000,0.18167
0.40000,2.69000,0.18155
0.50000,2.69000,0.18139
0.60000,2.69000,0.18120
0.70000,2.69000,0.18098
0.80000,2.69000,0.18071
0.90000,2.69000,0.18041
1.00000,2.69000,0.18005
1.10000,2.69000,0.17965
1.20000,2.69000,0.17921
1.30000,2.69000,0.17870
1.40000,2.69000,0.17814
1.50000,2.69000,0.17753
1.60000,2.69000,0.17685
1.70000,2.69000,0.17611
1.80000,2.69000,0.17530
1.90000,2.69000,0.17443
2.00000,2.69000,0.17349
2.10000,2.69000,0.17248
2.20000,2.69000,0.17140
2.30000,2.69000,0.17025
2.39000,2.69000,0.16904
2.49000,2.69000,0.16777
2.59000,2.69000,0.16643
2.69000,2.69000,0.16502
2.79000,2.69000,0.16357
2.89000,2.69000,0.16206
2.99000,2.69000,0.16050
3.09000,2.69000,0.15889
3.19000,2.69000,0.15725
3.29000,2.69000,0.15557
3.39000,2.69000,0.15387
3.49000,2.69000,0.15215
3.59000,2.69000,0.15041
3.69000,2.69000,0.14867
3.79000,2.69000,0.14693
3.89000,2.69000,0.14519
3.99000,2.69000,0.14347
4.09000,2.69000,0.14177
4.19000,2.69000,0.14009
4.29000,2.69000,0.13845
4.39000,2.69000,0.13685
4.49000,2.69000,0.13529
4.59000,2.69000,0.13379
4.69000,2.69000,0.13234
4.79000,2.69000,0.13094
4.89000,2.69000,0.12961
4.99000,2.69000,0.12835
5.09000,2.69000,0.12720
5.19000,2.69000,0.12616
5.29000,2.69000,0.12524
5.39000,2.69000,0.12443
5.49000,2.69000,0.12374
5.59000,2.69000,0.12316
5.69000,2.69000,0.12269
5.79000,2.69000,0.12233
5.89000,2.69000,0.12208
5.99000,2.69000,0.12193
6.09000,2.69000,0.12189
6.19000,2.69000,0.12193
6.29000,2.69000,0.12208
6.39000,2.69000,0.12230
6.49000,2.69000,0.12261
6.59000,2.69000,0.12300
6.69000,2.69000,0.12346
6.79000,2.69000,0.12398
6.89000,2.69000,0.12456
6.99000,2.69000,0.12520
7.09000,2.69000,0.12588
7.19000,2.69000,0.12660
7.29000,2.69000,0.12735
7.39000,2.69000,0.12813
7.49000,2.69000,0.12893
7.59000,2.69000,0.12974
7.69000,2.69000,0.13055
7.79000,2.69000,0.13137
7.89000,2.69000,0.13219
7.99000,2.69000,0.13299
8.09000,2.69000,0.13378
8.19000,2.69000,0.13455
8.29000,2.69000,0.13530
8.39000,2.69000,0.13602
8.49000,2.69000,0.13670
8.59000,2.69000,0.13736
8.69000,2.69000,0.13797
8.79000,2.69000,0.13854
8.89000,2.69000,0.13907
8.99000,2.69000,0.13956
9.09000,2.69000,0.14000
9.19000,2.69000,0.14039
9.29000,2.69000,0.14074
9.39000,2.69000,0.14104
9.50000,2.69000,0.14129
9.60000,2.69000,0.14149
9.70000,2.69000,0.14164
9.80000,2.69000,0.14174
9.90000,2.69000,0.14179
0.00000,2.79000,0.18170
0.10000,2.79000,0.18167
0.20000,2.79000,0.18162
0.30000,2.79000,0.18153
0.40000,2.79000,0.18141
0.50000,2.79000,0.18127
0.60000,2.79000,0.18109
0.70000,2.79000,0.18087
0.80000,2.79000,0.18061
0.90000,2.79000,0.18032
1.00000,2.79000,0.17998
1.10000,2.79000,0.17959
1.20000,2.79000,0.17916
1.30000,2.79000,0.17867
1.40000,2.79000,0.17813
1.50000,2.79000,0.17753
1.60000,2.79000,0.17688
1.70000,2.79000,0.17616
1.80000,2.79000,0.17537
1.90000,2.79000,0.17452
2.00000,2.79000,0.17361
2.10000,2.79000,0.17262
2.20000,2.79000,0.17157
2.30000,2.79000,0.17046
2.39000,2.79000,0.16927
2.49000,2.79000,0.16802
2.59000,2.79000,0.16671
2.69000,2.79000,0.16534
2.79000,2.79000,0.16391
2.89000,2.79000,0.16242
2.99000,2.79000,0.16089
3.09000,2.79000,0.15931
3.19000,2.79000,0.15769
3.29000,2.79000,0.15604
3.39000,2.79000,0.15436
3.49000,2.79000,0.15266
3.59000,2.79000,0.15094
3.69000,2.79000,0.14921
3.79000,2.79000,0.14748
3.89000,2.79000,0.14576
3.99000,2.79000,0.14405
4.09000,2.79000,0.14235
4.19000,2.79000,0.14068
4.29000,2.79000,0.13904
4.39000,2.79000,0.13744
4.49000,2.79000,0.13588
4.59000,2.79000,0.13437
4.69000,2.79000,0.13291
4.79000,2.79000,0.13151
4.89000,2.79000,0.13016
4.99000,2.79000,0.12888
5.09000,2.79000,0.12771
5.19000,2.79000,0.12666
5.29000,2.79000,0.12571
5.39000,2.79000,0.12488
5.49000,2.79000,0.12417
5.59000,2.79000,0.12356
5.69000,2.79000,0.12307
5.79000,2.79000,0.12269
5.89000,2.79000,0.12241
5.99000,2.79000,0.12223
6.09000,2.79000,0.12215
6.19000,2.79000,0.12217
6.29000,2.79000,0.12229
6.39000,2.79000,0.12249
6.49000,2.79000,0.12277
6.59000,2.79000,0.12313
6.69000,2.79000,0.12356
6.79000,2.79000,0.12405
6.89000,2.79000,0.12461
6.99000,2.79000,0.12521
7.09000,2.79000,0.12587
7.19000,2.79000,0.12656
7.29000,2.79000,0.12729
7.39000,2.79000,0.12804
7.49000,2.79000,0.12882
7.59000,2.79000,0.12961
7.69000,2.79000,0.13041
7.79000,2.79000,0.13121
7.89000,2.79000,0.13200
7.99000,2.79000,0.13279
8.09000,2.79000,0.13356
8.19000,2.79000,0.13432
8.29000,2.79000,0.13505
8.39000,2.79000,0.13576
8.49000,2.79000,0.13643
8.59000,2.79000,0.13707
8.69000,2.79000,0.13767
8.79000,2.79000,0.13824
8.89000,2.79000,0.13876
8.99000,2.79000,0.13924
9.09000,2.79000,0.13967
9.19000,2.79000,0.14006
9.29000,2.79000,0.14040
9.39000,2.79000,0.14070
9.50000,2.79000,0.14094
9.60000,2.79000,0.14114
9.70000,2.79000,0.14129
9.80000,2.79000,0.14139
9.90000,2.79000,0.14144
0.00000,2.89000,0.18150
0.10000,2.89000,0.18147
0.20000,2.89000,0.18141
0.30000,2.89000,0.18133
0.40000,2.89000,0.18122
0.50000,2.89000,0.18108
0.60000,2.89000,0.18091
0.70000,2.89000,0.18070
0.80000,2.89000,0.18045
0.90000,2.89000,0.18017
1.00000,2.89000,0.17984
1.10000,2.89000,0.17947
1.20000,2.89000,0.17905
1.30000,2.89000,0.17858
1.40000,2.89000,0.17806
1.50000,2.89000,0.17748
1.60000,2.89000,0.17685
1.70000,2.89000,0.17615
1.80000,2.89000,0.17539
1.90000,2.89000,0.17457
2.00000,2.89000,0.17368
2.10000,2.89000,0.17272
2.20000,2.89000,0.17170
2.30000,2.89000,0.17061
2.39000,2.89000,0.16945
2.49000,2.89000,0.16823
2.59000,2.89000,0.16695
2.69000,2.89000,0.16560
2.79000,2.89000,0.16420
2.89000,2.89000,0.16275
2.99000,2.89000,0.16124
3.09000,2.89000,0.15969
3.19000,2.89000,0.15810
3.29000,2.89000,0.15647
3.39000,2.89000,0.15481
3.49000,2.89000,0.15313
3.59000,2.89000,0.15143
3.69000,2.89000,0.14973
3.79000,2.89000,0.14801
3.89000,2.89000,0.14630
3.99000,2.89000,0.14460
4.09000,2.89000,0.14292
4.19000,2.89000,0.14125
4.29000,2.89000,0.13962
4.39000,2.89000,0.13802
4.49000,2.89000,0.13646
4.59000,2.89000,0.13494
4.69000,2.89000,0.13347
4.79000,2.89000,0.13206
4.89000,2.89000,0.13071
4.99000,2.89000,0.12941
5.09000,2.89000,0.12823
5.19000,2.89000,0.12715
5.29000,2.89000,0.12619
5.39000,2.89000,0.12534
5.49000,2.89000,0.12461
5.59000,2.89000,0.12398
5.69000,2.89000,0.12346
5.79000,2.89000,0.12305
5.89000,2.89000,0.12275
5.99000,2.89000,0.12255
6.09000,2.89000,0.12244
6.19000,2.89000,0.12244
6.29000,2.89000,0.12252
6.39000,2.89000,0.12269
6.49000,2.89000,0.12295
6.59000,2.89000,0.12328
6.69000,2.89000,0.12368
6.79000,2.89000,0.12415
6.89000,2.89000,0.12468
6.99000,2.89000,0.12527
7.09000,2.89000,0.12590
7.19000,2.89000,0.12657
7.29000,2.89000,0.12727
7.39000,2.89000,0.12800
7.49000,2.89000,0.12876
7.59000,2.89000,0.12953
7.69000,2.89000,0.13031
7.79000,2.89000,0.13109
7.89000,2.89000,0.13187
7.99000,2.89000,0.13264
8.09000,2.89000,0.13340
8.19000,2.89000,0.13414
8.29000,2.89000,0.13486
8.39000,2.89000,0.13555
8.49000,2.89000,0.13621
8.59000,2.89000,0.13684
8.69000,2.89000,0.13744
8.79000,2.89000,0.13799
8.89000,2.89000,0.13851
8.99000,2.89000,0.13898
9.09000,2.89000,0.13941
9.19000,2.89000,0.13979
9.29000,2.89000,0.14013
9.39000,2.89000,0.14042
9.50000,2.89000,0.14066
9.60000,2.89000,0.14086
9.70000,2.89000,0.14100
9.80000,2.89000,0.14110
9.90000,2.89000,0.14115
0.00000,2.99000,0.18123
0.10000,2.99000,0.18120
0.20000,2.99000,0.18115
0.30000,2.99000,0.18107
0.40000,2.99000,0.18097
0.50000,2.99000,0.18083
0.60000,2.99000,0.18067
0.70000,2.99000,0.18047
0.80000,2.99000,0.18023
0.90000,2.99000,0.17996
1.00000,2.99000,0.17965
1.10000,2.99000,0.17929
1.20000,2.99000,0.17889
1.30000,2.99000,0.17844
1.40000,2.99000,0.17793
1.50000,2.99000,0.17737
1.60000,2.99000,0.17676
1.70000,2.99000,0.17608
