x,y,value
9.70000,2.30000,0.24375
9.80000,2.30000,0.24373
9.90000,2.30000,0.24372
0.00000,2.39000,0.79789
0.10000,2.39000,0.79919
0.20000,2.39000,0.80174
0.30000,2.39000,0.80548
0.40000,2.39000,0.81029
0.50000,2.39000,0.81606
0.60000,2.39000,0.82262
0.70000,2.39000,0.82981
0.80000,2.39000,0.83745
0.90000,2.39000,0.84538
1.00000,2.39000,0.85341
1.10000,2.39000,0.86141
1.20000,2.39000,0.86924
1.30000,2.39000,0.87680
1.40000,2.39000,0.88399
1.50000,2.39000,0.89077
1.60000,2.39000,0.89708
1.70000,2.39000,0.90292
1.80000,2.39000,0.90829
1.90000,2.39000,0.91320
2.00000,2.39000,0.91767
2.10000,2.39000,0.92171
2.20000,2.39000,0.92537
2.30000,2.39000,0.92866
2.39000,2.39000,0.93160
2.49000,2.39000,0.93422
2.59000,2.39000,0.93654
2.69000,2.39000,0.93855
2.79000,2.39000,0.94030
2.89000,2.39000,0.94178
2.99000,2.39000,0.94302
3.09000,2.39000,0.94403
3.19000,2.39000,0.94486
3.29000,2.39000,0.94553
3.39000,2.39000,0.94608
3.49000,2.39000,0.94655
3.59000,2.39000,0.94698
3.69000,2.39000,0.94742
3.79000,2.39000,0.94789
3.89000,2.39000,0.94841
3.99000,2.39000,0.94899
4.09000,2.39000,0.94958
4.19000,2.39000,0.95004
4.29000,2.39000,0.94986
4.39000,2.39000,0.94700
4.49000,2.39000,0.93310
4.59000,2.39000,0.88642
4.69000,2.39000,0.78628
4.79000,2.39000,0.63462
4.89000,2.39000,0.44719
4.99000,2.39000,0.24418
5.09000,2.39000,0.24404
5.19000,2.39000,0.24385
5.29000,2.39000,0.24365
5.39000,2.39000,0.24347
5.49000,2.39000,0.24329
5.59000,2.39000,0.24314
5.69000,2.39000,0.24299
5.79000,2.39000,0.24286
5.89000,2.39000,0.24275
5.99000,2.39000,0.24265
6.09000,2.39000,0.24257
6.19000,2.39000,0.24251
6.29000,2.39000,0.24246
6.39000,2.39000,0.24244
6.49000,2.39000,0.24245
6.59000,2.39000,0.24248
6.69000,2.39000,0.24254
6.79000,2.39000,0.24262
6.89000,2.39000,0.24273
6.99000,2.39000,0.24287
7.09000,2.39000,0.24303
7.19000,2.39000,0.24321
7.29000,2.39000,0.24341
7.39000,2.39000,0.24362
7.49000,2.39000,0.24383
7.59000,2.39000,0.24403
7.69000,2.39000,0.24422
7.79000,2.39000,0.24440
7.89000,2.39000,0.24454
7.99000,2.39000,0.24466
8.09000,2.39000,0.24474
8.19000,2.39000,0.24478
8.29000,2.39000,0.24478
8.39000,2.39000,0.24475
8.49000,2.39000,0.24469
8.59000,2.39000,0.24461
8.69000,2.39000,0.24451
8.79000,2.39000,0.24440
8.89000,2.39000,0.24428
8.99000,2.39000,0.24417
9.09000,2.39000,0.24406
9.19000,2.39000,0.24396
9.29000,2.39000,0.24388
9.39000,2.39000,0.24380
9.50000,2.39000,0.24375
9.60000,2.39000,0.24370
9.70000,2.39000,0.24367
9.80000,2.39000,0.24365
9.90000,2.39000,0.24364
0.00000,2.49000,0.79969
0.10000,2.49000,0.80095
0.20000,2.49000,0.80344
0.30000,2.49000,0.80709
0.40000,2.49000,0.81179
0.50000,2.49000,0.81743
0.60000,2.49000,0.82386
0.70000,2.49000,0.83092
0.80000,2.49000,0.83843
0.90000,2.49000,0.84624
1.00000,2.49000,0.85418
1.10000,2.49000,0.86211
1.20000,2.49000,0.86989
1.30000,2.49000,0.87742
1.40000,2.49000,0.88462
1.50000,2.49000,0.89141
1.60000,2.49000,0.89777
1.70000,2.49000,0.90367
1.80000,2.49000,0.90910
1.90000,2.49000,0.91408
2.00000,2.49000,0.91861
2.10000,2.49000,0.92271
2.20000,2.49000,0.92642
2.30000,2.49000,0.92974
2.39000,2.49000,0.93271
2.49000,2.49000,0.93534
2.59000,2.49000,0.93764
2.69000,2.49000,0.93965
2.79000,2.49000,0.94136
2.89000,2.49000,0.94281
2.99000,2.49000,0.94400
3.09000,2.49000,0.94497
3.19000,2.49000,0.94575
3.29000,2.49000,0.94637
3.39000,2.49000,0.94687
3.49000,2.49000,0.94729
3.59000,2.49000,0.94767
3.69000,2.49000,0.94806
3.79000,2.49000,0.94849
3.89000,2.49000,0.94897
3.99000,2.49000,0.94951
4.09000,2.49000,0.95007
4.19000,2.49000,0.95049
4.29000,2.49000,0.95029
4.39000,2.49000,0.94743
4.49000,2.49000,0.93354
4.59000,2.49000,0.88681
4.69000,2.49000,0.78654
4.79000,2.49000,0.63476
4.89000,2.49000,0.44724
4.99000,2.49000,0.24418
5.09000,2.49000,0.24403
5.19000,2.49000,0.24384
5.29000,2.49000,0.24365
5.39000,2.49000,0.24346
5.49000,2.49000,0.24329
5.59000,2.49000,0.24314
5.69000,2.49000,0.24300
5.79000,2.49000,0.24287
5.89000,2.49000,0.24276
5.99000,2.49000,0.24266
6.09000,2.49000,0.24258
6.19000,2.49000,0.24252
6.29000,2.49000,0.24248
6.39000,2.49000,0.24246
6.49000,2.49000,0.24246
6.59000,2.49000,0.24249
6.69000,2.49000,0.24254
6.79000,2.49000,0.24262
6.89000,2.49000,0.24273
6.99000,2.49000,0.24286
7.09000,2.49000,0.24301
7.19000,2.49000,0.24319
7.29000,2.49000,0.24338
7.39000,2.49000,0.24358
7.49000,2.49000,0.24379
7.59000,2.49000,0.24399
7.69000,2.49000,0.24418
7.79000,2.49000,0.24435
7.89000,2.49000,0.24450
7.99000,2.49000,0.24461
8.09000,2.49000,0.24469
8.19000,2.49000,0.24473
8.29000,2.49000,0.24473
8.39000,2.49000,0.24470
8.49000,2.49000,0.24463
8.59000,2.49000,0.24454
8.69000,2.49000,0.24444
8.79000,2.49000,0.24433
8.89000,2.49000,0.24421
8.99000,2.49000,0.24409
9.09000,2.49000,0.24398
9.19000,2.49000,0.24388
9.29000,2.49000,0.24380
9.39000,2.49000,0.24373
9.50000,2.49000,0.24367
9.60000,2.49000,0.24363
9.70000,2.49000,0.24360
9.80000,2.49000,0.24358
9.90000,2.49000,0.24357
0.00000,2.59000,0.80309
0.10000,2.59000,0.80429
0.20000,2.59000,0.80666
0.30000,2.59000,0.81014
0.40000,2.59000,0.81464
0.50000,2.59000,0.82004
0.60000,2.59000,0.82621
0.70000,2.59000,0.83300
0.80000,2.59000,0.84025
0.90000,2.59000,0.84781
1.00000,2.59000,0.85553
1.10000,2.59000,0.86326
1.20000,2.59000,0.87089
1.30000,2.59000,0.87830
1.40000,2.59000,0.88541
1.50000,2.59000,0.89216
1.60000,2.59000,0.89850
1.70000,2.59000,0.90439
1.80000,2.59000,0.90984
1.90000,2.59000,0.91484
2.00000,2.59000,0.91940
2.10000,2.59000,0.92354
2.20000,2.59000,0.92727
2.30000,2.59000,0.93061
2.39000,2.59000,0.93359
2.49000,2.59000,0.93622
2.59000,2.59000,0.93852
2.69000,2.59000,0.94050
2.79000,2.59000,0.94219
2.89000,2.59000,0.94361
2.99000,2.59000,0.94477
3.09000,2.59000,0.94570
3.19000,2.59000,0.94644
3.29000,2.59000,0.94703
3.39000,2.59000,0.94749
3.49000,2.59000,0.94788
3.59000,2.59000,0.94824
3.69000,2.59000,0.94861
3.79000,2.59000,0.94900
3.89000,2.59000,0.94946
3.99000,2.59000,0.94998
4.09000,2.59000,0.95051
4.19000,2.59000,0.95092
4.29000,2.59000,0.95071
4.39000,2.59000,0.94786
4.49000,2.59000,0.93400
4.59000,2.59000,0.88722
4.69000,2.59000,0.78682
4.79000,2.59000,0.63491
4.89000,2.59000,0.44730
4.99000,2.59000,0.24417
5.09000,2.59000,0.24403
5.19000,2.59000,0.24384
5.29000,2.59000,0.24365
5.39000,2.59000,0.24347
5.49000,2.59000,0.24331
5.59000,2.59000,0.24316
5.69000,2.59000,0.24302
5.79000,2.59000,0.24290
5.89000,2.59000,0.24279
5.99000,2.59000,0.24269
6.09000,2.59000,0.24262
6.19000,2.59000,0.24256
6.29000,2.59000,0.24252
6.39000,2.59000,0.24250
6.49000,2.59000,0.24249
6.59000,2.59000,0.24252
6.69000,2.59000,0.24256
6.79000,2.59000,0.24263
6.89000,2.59000,0.24273
6.99000,2.59000,0.24286
7.09000,2.59000,0.24300
7.19000,2.59000,0.24317
7.29000,2.59000,0.24336
7.39000,2.59000,0.24355
7.49000,2.59000,0.24375
7.59000,2.59000,0.24395
7.69000,2.59000,0.24413
7.79000,2.59000,0.24430
7.89000,2.59000,0.24444
7.99000,2.59000,0.24455
8.09000,2.59000,0.24463
8.19000,2.59000,0.24467
8.29000,2.59000,0.24467
8.39000,2.59000,0.24463
8.49000,2.59000,0.24456
8.59000,2.59000,0.24447
8.69000,2.59000,0.24437
8.79000,2.59000,0.24425
8.89000,2.59000,0.24413
8.99000,2.59000,0.24402
9.09000,2.59000,0.24391
9.19000,2.59000,0.24381
9.29000,2.59000,0.24373
9.39000,2.59000,0.24366
9.50000,2.59000,0.24360
9.60000,2.59000,0.24356
9.70000,2.59000,0.24353
9.80000,2.59000,0.24351
9.90000,2.59000,0.24350
0.00000,2.69000,0.80788
0.10000,2.69000,0.80900
0.20000,2.69000,0.81122
0.30000,2.69000,0.81447
0.40000,2.69000,0.81867
0.50000,2.69000,0.82374
0.60000,2.69000,0.82954
0.70000,2.69000,0.83596
0.80000,2.69000,0.84283
0.90000,2.69000,0.85004
1.00000,2.69000,0.85742
1.10000,2.69000,0.86487
1.20000,2.69000,0.87224
1.30000,2.69000,0.87945
1.40000,2.69000,0.88640
1.50000,2.69000,0.89303
1.60000,2.69000,0.89928
1.70000,2.69000,0.90512
1.80000,2.69000,0.91054
1.90000,2.69000,0.91553
2.00000,2.69000,0.92009
2.10000,2.69000,0.92423
2.20000,2.69000,0.92796
2.30000,2.69000,0.93130
2.39000,2.69000,0.93428
2.49000,2.69000,0.93690
2.59000,2.69000,0.93918
2.69000,2.69000,0.94115
2.79000,2.69000,0.94281
2.89000,2.69000,0.94420
2.99000,2.69000,0.94533
3.09000,2.69000,0.94624
3.19000,2.69000,0.94695
3.29000,2.69000,0.94752
3.39000,2.69000,0.94797
3.49000,2.69000,0.94834
3.59000,2.69000,0.94869
3.69000,2.69000,0.94904
3.79000,2.69000,0.94943
3.89000,2.69000,0.94988
3.99000,2.69000,0.95039
4.09000,2.69000,0.95091
4.19000,2.69000,0.95132
4.29000,2.69000,0.95112
4.39000,2.69000,0.94829
4.49000,2.69000,0.93447
4.59000,2.69000,0.88764
4.69000,2.69000,0.78711
4.79000,2.69000,0.63507
4.89000,2.69000,0.44737
4.99000,2.69000,0.24418
5.09000,2.69000,0.24404
5.19000,2.69000,0.24385
5.29000,2.69000,0.24367
5.39000,2.69000,0.24349
5.49000,2.69000,0.24333
5.59000,2.69000,0.24318
5.69000,2.69000,0.24305
5.79000,2.69000,0.24293
5.89000,2.69000,0.24283
5.99000,2.69000,0.24274
6.09000,2.69000,0.24267
6.19000,2.69000,0.24261
6.29000,2.69000,0.24257
6.39000,2.69000,0.24255
6.49000,2.69000,0.24254
6.59000,2.69000,0.24256
6.69000,2.69000,0.24260
6.79000,2.69000,0.24266
6.89000,2.69000,0.24275
6.99000,2.69000,0.24286
7.09000,2.69000,0.24300
7.19000,2.69000,0.24316
7.29000,2.69000,0.24333
7.39000,2.69000,0.24352
7.49000,2.69000,0.24371
7.59000,2.69000,0.24390
7.69000,2.69000,0.24408
7.79000,2.69000,0.24424
7.89000,2.69000,0.24438
7.99000,2.69000,0.24449
8.09000,2.69000,0.24456
8.19000,2.69000,0.24460
8.29000,2.69000,0.24459
8.39000,2.69000,0.24456
8.49000,2.69000,0.24449
8.59000,2.69000,0.24440
8.69000,2.69000,0.24429
8.79000,2.69000,0.24417
8.89000,2.69000,0.24406
8.99000,2.69000,0.24394
9.09000,2.69000,0.24383
9.19000,2.69000,0.24374
9.29000,2.69000,0.24365
9.39000,2.69000,0.24359
9.50000,2.69000,0.24353
9.60000,2.69000,0.24349
9.70000,2.69000,0.24346
9.80000,2.69000,0.24345
9.90000,2.69000,0.24344
0.00000,2.79000,0.81381
0.10000,2.79000,0.81483
0.20000,2.79000,0.81685
0.30000,2.79000,0.81982
0.40000,2.79000,0.82368
0.50000,2.79000,0.82834
0.60000,2.79000,0.83370
0.70000,2.79000,0.83965
0.80000,2.79000,0.84607
0.90000,2.79000,0.85283
1.00000,2.79000,0.85981
1.10000,2.79000,0.86688
1.20000,2.79000,0.87393
1.30000,2.79000,0.88086
1.40000,2.79000,0.88758
1.50000,2.79000,0.89403
1.60000,2.79000,0.90015
1.70000,2.79000,0.90590
1.80000,2.79000,0.91124
1.90000,2.79000,0.91618
2.00000,2.79000,0.92071
2.10000,2.79000,0.92482
2.20000,2.79000,0.92853
2.30000,2.79000,0.93186
2.39000,2.79000,0.93481
2.49000,2.79000,0.93741
2.59000,2.79000,0.93967
2.69000,2.79000,0.94161
2.79000,2.79000,0.94325
2.89000,2.79000,0.94461
2.99000,2.79000,0.94572
3.09000,2.79000,0.94660
3.19000,2.79000,0.94730
3.29000,2.79000,0.94786
3.39000,2.79000,0.94830
3.49000,2.79000,0.94867
3.59000,2.79000,0.94902
3.69000,2.79000,0.94938
3.79000,2.79000,0.94977
3.89000,2.79000,0.95023
3.99000,2.79000,0.95074
4.09000,2.79000,0.95127
4.19000,2.79000,0.95168
4.29000,2.79000,0.95149
4.39000,2.79000,0.94871
4.49000,2.79000,0.93494
4.59000,2.79000,0.88807
4.69000,2.79000,0.78740
4.79000,2.79000,0.63524
4.89000,2.79000,0.44744
4.99000,2.79000,0.24419
5.09000,2.79000,0.24405
5.19000,2.79000,0.24387
5.29000,2.79000,0.24369
5.39000,2.79000,0.24352
5.49000,2.79000,0.24336
5.59000,2.79000,0.24322
5.69000,2.79000,0.24310
5.79000,2.79000,0.24298
5.89000,2.79000,0.24289
5.99000,2.79000,0.24280
6.09000,2.79000,0.24273
6.19000,2.79000,0.24267
6.29000,2.79000,0.24263
6.39000,2.79000,0.24261
6.49000,2.79000,0.24260
6.59000,2.79000,0.24260
6.69000,2.79000,0.24263
6.79000,2.79000,0.24269
6.89000,2.79000,0.24277
6.99000,2.79000,0.24287
7.09000,2.79000,0.24299
7.19000,2.79000,0.24314
7.29000,2.79000,0.24330
7.39000,2.79000,0.24348
7.49000,2.79000,0.24366
7.59000,2.79000,0.24384
7.69000,2.79000,0.24402
7.79000,2.79000,0.24417
7.89000,2.79000,0.24431
7.99000,2.79000,0.24441
8.09000,2.79000,0.24448
8.19000,2.79000,0.24451
8.29000,2.79000,0.24451
8.39000,2.79000,0.24447
8.49000,2.79000,0.24441
8.59000,2.79000,0.24432
8.69000,2.79000,0.24421
8.79000,2.79000,0.24409
8.89000,2.79000,0.24398
8.99000,2.79000,0.24386
9.09000,2.79000,0.24376
9.19000,2.79000,0.24366
9.29000,2.79000,0.24358
9.39000,2.79000,0.24352
9.50000,2.79000,0.24346
9.60000,2.79000,0.24343
9.70000,2.79000,0.24340
9.80000,2.79000,0.24338
9.90000,2.79000,0.24338
0.00000,2.89000,0.82054
0.10000,2.89000,0.82145
0.20000,2.89000,0.82326
0.30000,2.89000,0.82593
0.40000,2.89000,0.82940
0.50000,2.89000,0.83361
0.60000,2.89000,0.83849
0.70000,2.89000,0.84393
0.80000,2.89000,0.84983
0.90000,2.89000,0.85609
1.00000,2.89000,0.86260
1.10000,2.89000,0.86924
1.20000,2.89000,0.87591
1.30000,2.89000,0.88251
1.40000,2.89000,0.88896
1.50000,2.89000,0.89519
1.60000,2.89000,0.90113
1.70000,2.89000,0.90673
1.80000,2.89000,0.91198
1.90000,2.89000,0.91683
2.00000,2.89000,0.92129
2.10000,2.89000,0.92536
2.20000,2.89000,0.92903
2.30000,2.89000,0.93232
2.39000,2.89000,0.93524
2.49000,2.89000,0.93780
2.59000,2.89000,0.94003
2.69000,2.89000,0.94194
2.79000,2.89000,0.94354
2.89000,2.89000,0.94488
2.99000,2.89000,0.94596
3.09000,2.89000,0.94683
3.19000,2.89000,0.94752
3.29000,2.89000,0.94807
3.39000,2.89000,0.94851
3.49000,2.89000,0.94889
3.59000,2.89000,0.94925
3.69000,2.89000,0.94962
3.79000,2.89000,0.95004
3.89000,2.89000,0.95050
3.99000,2.89000,0.95103
4.09000,2.89000,0.95158
4.19000,2.89000,0.95201
4.29000,2.89000,0.95184
4.39000,2.89000,0.94910
4.49000,2.89000,0.93539
4.59000,2.89000,0.88848
4.69000,2.89000,0.78769
4.79000,2.89000,0.63540
4.89000,2.89000,0.44751
4.99000,2.89000,0.24420
5.09000,2.89000,0.24407
5.19000,2.89000,0.24389
5.29000,2.89000,0.24371
5.39000,2.89000,0.24355
5.49000,2.89000,0.24340
5.59000,2.89000,0.24327
5.69000,2.89000,0.24315
5.79000,2.89000,0.24304
5.89000,2.89000,0.24295
5.99000,2.89000,0.24287
6.09000,2.89000,0.24280
6.19000,2.89000,0.24274
6.29000,2.89000,0.24270
6.39000,2.89000,0.24267
6.49000,2.89000,0.24265
6.59000,2.89000,0.24266
6.69000,2.89000,0.24268
6.79000,2.89000,0.24272
6.89000,2.89000,0.24278
6.99000,2.89000,0.24287
7.09000,2.89000,0.24298
7.19000,2.89000,0.24312
7.29000,2.89000,0.24327
7.39000,2.89000,0.24343
7.49000,2.89000,0.24360
7.59000,2.89000,0.24378
7.69000,2.89000,0.24394
7.79000,2.89000,0.24409
7.89000,2.89000,0.24422
7.99000,2.89000,0.24432
8.09000,2.89000,0.24439
8.19000,2.89000,0.24442
8.29000,2.89000,0.24442
8.39000,2.89000,0.24438
8.49000,2.89000,0.24431
8.59000,2.89000,0.24423
8.69000,2.89000,0.24412
8.79000,2.89000,0.24401
8.89000,2.89000,0.24390
8.99000,2.89000,0.24378
9.09000,2.89000,0.24368
9.19000,2.89000,0.24359
9.29000,2.89000,0.24351
9.39000,2.89000,0.24345
9.50000,2.89000,0.24340
9.60000,2.89000,0.24336
9.70000,2.89000,0.24334
9.80000,2.89000,0.24332
9.90000,2.89000,0.24332
0.00000,2.99000,0.82776
0.10000,2.99000,0.82856
0.20000,2.99000,0.83015
0.30000,2.99000,0.83250
0.40000,2.99000,0.83557
0.50000,2.99000,0.83932
0.60000,2.99000,0.84369
0.70000,2.99000,0.84859
0.80000,2.99000,0.85395
0.90000,2.99000,0.85969
1.00000,2.99000,0.86569
1.10000,2.99000,0.87187
1.20000,2.99000,0.87813
1.30000,2.99000,0.88438
1.40000,2.99000,0.89052
1.50000,2.99000,0.89649
1.60000,2.99000,0.90222
1.70000,2.99000,0.90765
1.80000,2.99000,0.91276
1.90000,2.99000,0.91751
2.00000,2.99000,0.92188
2.10000,2.99000,0.92588
2.20000,2.99000,0.92949
2.30000,2.99000,0.93273
2.39000,2.99000,0.93560
2.49000,2.99000,0.93812
2.59000,2.99000,0.94030
2.69000,2.99000,0.94216
2.79000,2.99000,0.94373
2.89000,2.99000,0.94503
2.99000,2.99000,0.94609
3.09000,2.99000,0.94695
3.19000,2.99000,0.94762
3.29000,2.99000,0.94817
3.39000,2.99000,0.94862
3.49000,2.99000,0.94901
3.59000,2.99000,0.94939
3.69000,2.99000,0.94978
3.79000,2.99000,0.95022
3.89000,2.99000,0.95071
3.99000,2.99000,0.95126
4.09000,2.99000,0.95182
4.19000,2.99000,0.95228
4.29000,2.99000,0.95214
4.39000,2.99000,0.94945
4.49000,2.99000,0.93580
4.59000,2.99000,0.88887
4.69000,2.99000,0.78796
4.79000,2.99000,0.63556
4.89000,2.99000,0.44758
4.99000,2.99000,0.24421
5.09000,2.99000,0.24409
5.19000,2.99000,0.24391
5.29000,2.99000,0.24374
5.39000,2.99000,0.24358
5.49000,2.99000,0.24344
5.59000,2.99000,0.24331
5.69000,2.99000,0.24320
5.79000,2.99000,0.24310
5.89000,2.99000,0.24301
5.99000,2.99000,0.24293
6.09000,2.99000,0.24287
6.19000,2.99000,0.24281
6.29000,2.99000,0.24277
6.39000,2.99000,0.24273
6.49000,2.99000,0.24271
6.59000,2.99000,0.24270
6.69000,2.99000,0.24271
6.79000,2.99000,0.24274
6.89000,2.99000,0.24279
6.99000,2.99000,0.24287
7.09000,2.99000,0.24296
7.19000,2.99000,0.24308
7.29000,2.99000,0.24322
7.39000,2.99000,0.24337
7.49000,2.99000,0.24353
7.59000,2.99000,0.24370
7.69000,2.99000,0.24385
7.79000,2.99000,0.24400
7.89000,2.99000,0.24412
7.99000,2.99000,0.24422
8.09000,2.99000,0.24428
8.19000,2.99000,0.24432
8.29000,2.99000,0.24431
8.39000,2.99000,0.24428
8.49000,2.99000,0.24421
8.59000,2.99000,0.24413
8.69000,2.99000,0.24403
8.79000,2.99000,0.24392
8.89000,2.99000,0.24381
8.99000,2.99000,0.24371
9.09000,2.99000,0.24361
9.19000,2.99000,0.24352
9.29000,2.99000,0.24344
9.39000,2.99000,0.24338
9.50000,2.99000,0.24334
9.60000,2.99000,0.24330
9.70000,2.99000,0.24328
9.80000,2.99000,0.24327
9.90000,2.99000,0.24326
0.00000,3.09000,0.83515
0.10000,3.09000,0.83584
0.20000,3.09000,0.83721
0.30000,3.09000,0.83925
0.40000,3.09000,0.84193
0.50000,3.09000,0.84522
0.60000,3.09000,0.84908
0.70000,3.09000,0.85346
0.80000,3.09000,0.85828
0.90000,3.09000,0.86349
1.00000,3.09000,0.86899
1.10000,3.09000,0.87470
1.20000,3.09000,0.88054
1.30000,3.09000,0.88641
1.40000,3.09000,0.89223
1.50000,3.09000,0.89792
1.60000,3.09000,0.90342
1.70000,3.09000,0.90867
1.80000,3.09000,0.91362
1.90000,3.09000,0.91824
2.00000,3.09000,0.92251
2.10000,3.09000,0.92641
2.20000,3.09000,0.92995
2.30000,3.09000,0.93311
2.39000,3.09000,0.93592
2.49000,3.09000,0.93838
2.59000,3.09000,0.94051
2.69000,3.09000,0.94233
2.79000,3.09000,0.94385
2.89000,3.09000,0.94512
2.99000,3.09000,0.94615
3.09000,3.09000,0.94698
3.19000,3.09000,0.94765
3.29000,3.09000,0.94819
3.39000,3.09000,0.94865
3.49000,3.09000,0.94905
3.59000,3.09000,0.94945
3.69000,3.09000,0.94987
3.79000,3.09000,0.95033
3.89000,3.09000,0.95084
3.99000,3.09000,0.95142
4.09000,3.09000,0.95201
4.19000,3.09000,0.95249
4.29000,3.09000,0.95238
4.39000,3.09000,0.94975
4.49000,3.09000,0.93615
4.59000,3.09000,0.88921
4.69000,3.09000,0.78820
4.79000,3.09000,0.63569
4.89000,3.09000,0.44764
4.99000,3.09000,0.24422
5.09000,3.09000,0.24410
5.19000,3.09000,0.24393
5.29000,3.09000,0.24376
5.39000,3.09000,0.24361
5.49000,3.09000,0.24347
5.59000,3.09000,0.24335
5.69000,3.09000,0.24324
5.79000,3.09000,0.24315
5.89000,3.09000,0.24306
5.99000,3.09000,0.24299
6.09000,3.09000,0.24293
6.19000,3.09000,0.24287
6.29000,3.09000,0.24282
6.39000,3.09000,0.24278
6.49000,3.09000,0.24275
6.59000,3.09000,0.24274
6.69000,3.09000,0.24273
6.79000,3.09000,0.24275
6.89000,3.09000,0.24279
6.99000,3.09000,0.24285
7.09000,3.09000,0.24293
7.19000,3.09000,0.24303
7.29000,3.09000,0.24316
7.39000,3.09000,0.24330
7.49000,3.09000,0.24345
7.59000,3.09000,0.24360
7.69000,3.09000,0.24375
7.79000,3.09000,0.24389
7.89000,3.09000,0.24401
7.99000,3.09000,0.24410
8.09000,3.09000,0.24416
8.19000,3.09000,0.24420
8.29000,3.09000,0.24420
8.39000,3.09000,0.24417
8.49000,3.09000,0.24411
8.59000,3.09000,0.24403
8.69000,3.09000,0.24394
8.79000,3.09000,0.24383
8.89000,3.09000,0.24373
8.99000,3.09000,0.24363
9.09000,3.09000,0.24353
9.19000,3.09000,0.24345
9.29000,3.09000,0.24338
9.39000,3.09000,0.24332
9.50000,3.09000,0.24328
9.60000,3.09000,0.24325
9.70000,3.09000,0.24323
9.80000,3.09000,0.24321
9.90000,3.09000,0.24321
0.00000,3.19000,0.84240
0.10000,3.19000,0.84299
0.20000,3.19000,0.84416
0.30000,3.19000,0.84590
0.40000,3.19000,0.84822
0.50000,3.19000,0.85108
0.60000,3.19000,0.85447
0.70000,3.19000,0.85835
0.80000,3.19000,0.86267
0.90000,3.19000,0.86737
1.00000,3.19000,0.87238
1.10000,3.19000,0.87764
1.20000,3.19000,0.88306
1.30000,3.19000,0.88856
1.40000,3.19000,0.89406
1.50000,3.19000,0.89947
1.60000,3.19000,0.90473
1.70000,3.19000,0.90977
1.80000,3.19000,0.91455
1.90000,3.19000,0.91903
2.00000,3.19000,0.92318
2.10000,3.19000,0.92698
2.20000,3.19000,0.93042
2.30000,3.19000,0.93351
2.39000,3.19000,0.93624
2.49000,3.19000,0.93864
2.59000,3.19000,0.94070
2.69000,3.19000,0.94246
2.79000,3.19000,0.94394
2.89000,3.19000,0.94516
2.99000,3.19000,0.94616
3.09000,3.19000,0.94696
3.19000,3.19000,0.94761
3.29000,3.19000,0.94815
3.39000,3.19000,0.94861
3.49000,3.19000,0.94903
3.59000,3.19000,0.94944
3.69000,3.19000,0.94988
3.79000,3.19000,0.95036
3.89000,3.19000,0.95091
3.99000,3.19000,0.95151
4.09000,3.19000,0.95212
4.19000,3.19000,0.95263
4.29000,3.19000,0.95256
4.39000,3.19000,0.94998
4.49000,3.19000,0.93644
4.59000,3.19000,0.88948
4.69000,3.19000,0.78839
4.79000,3.19000,0.63580
4.89000,3.19000,0.44769
4.99000,3.19000,0.24423
5.09000,3.19000,0.24411
5.19000,3.19000,0.24394
5.29000,3.19000,0.24378
5.39000,3.19000,0.24363
5.49000,3.19000,0.24350
5.59000,3.19000,0.24339
5.69000,3.19000,0.24328
5.79000,3.19000,0.24319
5.89000,3.19000,0.24311
5.99000,3.19000,0.24304
6.09000,3.19000,0.24297
6.19000,3.19000,0.24292
6.29000,3.19000,0.24286
6.39000,3.19000,0.24282
6.49000,3.19000,0.24278
6.59000,3.19000,0.24275
6.69000,3.19000,0.24274
6.79000,3.19000,0.24274
6.89000,3.19000,0.24276
6.99000,3.19000,0.24281
7.09000,3.19000,0.24288
7.19000,3.19000,0.24297
7.29000,3.19000,0.24308
7.39000,3.19000,0.24320
7.49000,3.19000,0.24334
7.59000,3.19000,0.24349
7.69000,3.19000,0.24363
7.79000,3.19000,0.24376
7.89000,3.19000,0.24387
7.99000,3.19000,0.24397
8.09000,3.19000,0.24403
8.19000,3.19000,0.24407
8.29000,3.19000,0.24407
8.39000,3.19000,0.24405
8.49000,3.19000,0.24400
8.59000,3.19000,0.24392
8.69000,3.19000,0.24384
8.79000,3.19000,0.24374
8.89000,3.19000,0.24365
8.99000,3.19000,0.24355
9.09000,3.19000,0.24346
9.19000,3.19000,0.24339
9.29000,3.19000,0.24332
9.39000,3.19000,0.24327
9.50000,3.19000,0.24323
9.60000,3.19000,0.24320
9.70000,3.19000,0.24318
9.80000,3.19000,0.24317
9.90000,3.19000,0.24316
0.00000,3.29000,0.84927
0.10000,3.29000,0.84977
0.20000,3.29000,0.85076
0.30000,3.29000,0.85225
0.40000,3.29000,0.85424
0.50000,3.29000,0.85672
0.60000,3.29000,0.85968
0.70000,3.29000,0.86310
0.80000,3.29000,0.86696
0.90000,3.29000,0.87120
1.00000,3.29000,0.87577
1.10000,3.29000,0.88060
1.20000,3.29000,0.88564
1.30000,3.29000,0.89078
1.40000,3.29000,0.89596
1.50000,3.29000,0.90110
1.60000,3.29000,0.90612
1.70000,3.29000,0.91096
1.80000,3.29000,0.91556
1.90000,3.29000,0.91989
2.00000,3.29000,0.92391
2.10000,3.29000,0.92760
2.20000,3.29000,0.93094
2.30000,3.29000,0.93393
2.39000,3.29000,0.93658
2.49000,3.29000,0.93890
2.59000,3.29000,0.94089
2.69000,3.29000,0.94259
2.79000,3.29000,0.94401
