x,y,value
7.99000,0.00000,0.01555
8.09000,0.00000,0.01511
8.19000,0.00000,0.01474
8.29000,0.00000,0.01444
8.39000,0.00000,0.01423
8.49000,0.00000,0.01409
8.59000,0.00000,0.01402
8.69000,0.00000,0.01403
8.79000,0.00000,0.01409
8.89000,0.00000,0.01419
8.99000,0.00000,0.01433
9.09000,0.00000,0.01448
9.19000,0.00000,0.01465
9.29000,0.00000,0.01481
9.39000,0.00000,0.01497
9.50000,0.00000,0.01511
9.60000,0.00000,0.01522
9.70000,0.00000,0.01531
9.80000,0.00000,0.01538
9.90000,0.00000,0.01541
0.00000,0.10000,0.04879
0.10000,0.10000,0.04892
0.20000,0.10000,0.04919
0.30000,0.10000,0.04956
0.40000,0.10000,0.05002
0.50000,0.10000,0.05054
0.60000,0.10000,0.05109
0.70000,0.10000,0.05164
0.80000,0.10000,0.05218
0.90000,0.10000,0.05267
1.00000,0.10000,0.05310
1.10000,0.10000,0.05345
1.20000,0.10000,0.05372
1.30000,0.10000,0.05389
1.40000,0.10000,0.05396
1.50000,0.10000,0.05391
1.60000,0.10000,0.05376
1.70000,0.10000,0.05349
1.80000,0.10000,0.05311
1.90000,0.10000,0.05261
2.00000,0.10000,0.05201
2.10000,0.10000,0.05131
2.20000,0.10000,0.05050
2.30000,0.10000,0.04961
2.39000,0.10000,0.04863
2.49000,0.10000,0.04759
2.59000,0.10000,0.04648
2.69000,0.10000,0.04534
2.79000,0.10000,0.04417
2.89000,0.10000,0.04301
2.99000,0.10000,0.04185
3.09000,0.10000,0.04073
3.19000,0.10000,0.03966
3.29000,0.10000,0.03865
3.39000,0.10000,0.03770
3.49000,0.10000,0.03682
3.59000,0.10000,0.03599
3.69000,0.10000,0.03519
3.79000,0.10000,0.03441
3.89000,0.10000,0.03362
3.99000,0.10000,0.03280
4.09000,0.10000,0.03192
4.19000,0.10000,0.03095
4.29000,0.10000,0.02987
4.39000,0.10000,0.02866
4.49000,0.10000,0.02733
4.59000,0.10000,0.02592
4.69000,0.10000,0.02449
4.79000,0.10000,0.02313
4.89000,0.10000,0.02186
4.99000,0.10000,0.02068
5.09000,0.10000,0.02071
5.19000,0.10000,0.02074
5.29000,0.10000,0.02077
5.39000,0.10000,0.02079
5.49000,0.10000,0.02082
5.59000,0.10000,0.02085
5.69000,0.10000,0.02089
5.79000,0.10000,0.02094
5.89000,0.10000,0.02100
5.99000,0.10000,0.02107
6.09000,0.10000,0.02113
6.19000,0.10000,0.02118
6.29000,0.10000,0.02121
6.39000,0.10000,0.02121
6.49000,0.10000,0.02117
6.59000,0.10000,0.02109
6.69000,0.10000,0.02096
6.79000,0.10000,0.02078
6.89000,0.10000,0.02056
6.99000,0.10000,0.02028
7.09000,0.10000,0.01995
7.19000,0.10000,0.01957
7.29000,0.10000,0.01914
7.39000,0.10000,0.01867
7.49000,0.10000,0.01816
7.59000,0.10000,0.01763
7.69000,0.10000,0.01709
7.79000,0.10000,0.01654
7.89000,0.10000,0.01602
7.99000,0.10000,0.01553
8.09000,0.10000,0.01509
8.19000,0.10000,0.01472
8.29000,0.10000,0.01442
8.39000,0.10000,0.01421
8.49000,0.10000,0.01407
8.59000,0.10000,0.01401
8.69000,0.10000,0.01401
8.79000,0.10000,0.01407
8.89000,0.10000,0.01417
8.99000,0.10000,0.01431
9.09000,0.10000,0.01446
9.19000,0.10000,0.01463
9.29000,0.10000,0.01479
9.39000,0.10000,0.01495
9.50000,0.10000,0.01509
9.60000,0.10000,0.01520
9.70000,0.10000,0.01529
9.80000,0.10000,0.01536
9.90000,0.10000,0.01539
0.00000,0.20000,0.04905
0.10000,0.20000,0.04918
0.20000,0.20000,0.04943
0.30000,0.20000,0.04979
0.40000,0.20000,0.05023
0.50000,0.20000,0.05073
0.60000,0.20000,0.05125
0.70000,0.20000,0.05178
0.80000,0.20000,0.05229
0.90000,0.20000,0.05275
1.00000,0.20000,0.05316
1.10000,0.20000,0.05349
1.20000,0.20000,0.05374
1.30000,0.20000,0.05389
1.40000,0.20000,0.05394
1.50000,0.20000,0.05388
1.60000,0.20000,0.05371
1.70000,0.20000,0.05344
1.80000,0.20000,0.05305
1.90000,0.20000,0.05255
2.00000,0.20000,0.05194
2.10000,0.20000,0.05123
2.20000,0.20000,0.05043
2.30000,0.20000,0.04954
2.39000,0.20000,0.04856
2.49000,0.20000,0.04752
2.59000,0.20000,0.04642
2.69000,0.20000,0.04529
2.79000,0.20000,0.04413
2.89000,0.20000,0.04297
2.99000,0.20000,0.04183
3.09000,0.20000,0.04071
3.19000,0.20000,0.03965
3.29000,0.20000,0.03864
3.39000,0.20000,0.03770
3.49000,0.20000,0.03681
3.59000,0.20000,0.03598
3.69000,0.20000,0.03518
3.79000,0.20000,0.03440
3.89000,0.20000,0.03360
3.99000,0.20000,0.03278
4.09000,0.20000,0.03189
4.19000,0.20000,0.03091
4.29000,0.20000,0.02983
4.39000,0.20000,0.02861
4.49000,0.20000,0.02728
4.59000,0.20000,0.02586
4.69000,0.20000,0.02443
4.79000,0.20000,0.02306
4.89000,0.20000,0.02180
4.99000,0.20000,0.02061
5.09000,0.20000,0.02064
5.19000,0.20000,0.02068
5.29000,0.20000,0.02071
5.39000,0.20000,0.02073
5.49000,0.20000,0.02076
5.59000,0.20000,0.02079
5.69000,0.20000,0.02083
5.79000,0.20000,0.02089
5.89000,0.20000,0.02095
5.99000,0.20000,0.02102
6.09000,0.20000,0.02109
6.19000,0.20000,0.02114
6.29000,0.20000,0.02116
6.39000,0.20000,0.02116
6.49000,0.20000,0.02112
6.59000,0.20000,0.02104
6.69000,0.20000,0.02091
6.79000,0.20000,0.02074
6.89000,0.20000,0.02051
6.99000,0.20000,0.02023
7.09000,0.20000,0.01990
7.19000,0.20000,0.01952
7.29000,0.20000,0.01910
7.39000,0.20000,0.01863
7.49000,0.20000,0.01812
7.59000,0.20000,0.01759
7.69000,0.20000,0.01705
7.79000,0.20000,0.01651
7.89000,0.20000,0.01598
7.99000,0.20000,0.01549
8.09000,0.20000,0.01506
8.19000,0.20000,0.01469
8.29000,0.20000,0.01439
8.39000,0.20000,0.01417
8.49000,0.20000,0.01403
8.59000,0.20000,0.01397
8.69000,0.20000,0.01397
8.79000,0.20000,0.01403
8.89000,0.20000,0.01413
8.99000,0.20000,0.01427
9.09000,0.20000,0.01443
9.19000,0.20000,0.01459
9.29000,0.20000,0.01476
9.39000,0.20000,0.01491
9.50000,0.20000,0.01505
9.60000,0.20000,0.01516
9.70000,0.20000,0.01526
9.80000,0.20000,0.01532
9.90000,0.20000,0.01535
0.00000,0.30000,0.04945
0.10000,0.30000,0.04957
0.20000,0.30000,0.04981
0.30000,0.30000,0.05014
0.40000,0.30000,0.05055
0.50000,0.30000,0.05101
0.60000,0.30000,0.05149
0.70000,0.30000,0.05198
0.80000,0.30000,0.05245
0.90000,0.30000,0.05288
1.00000,0.30000,0.05325
1.10000,0.30000,0.05355
1.20000,0.30000,0.05377
1.30000,0.30000,0.05389
1.40000,0.30000,0.05391
1.50000,0.30000,0.05384
1.60000,0.30000,0.05365
1.70000,0.30000,0.05336
1.80000,0.30000,0.05296
1.90000,0.30000,0.05245
2.00000,0.30000,0.05184
2.10000,0.30000,0.05112
2.20000,0.30000,0.05032
2.30000,0.30000,0.04943
2.39000,0.30000,0.04846
2.49000,0.30000,0.04742
2.59000,0.30000,0.04634
2.69000,0.30000,0.04521
2.79000,0.30000,0.04407
2.89000,0.30000,0.04292
2.99000,0.30000,0.04178
3.09000,0.30000,0.04068
3.19000,0.30000,0.03963
3.29000,0.30000,0.03863
3.39000,0.30000,0.03769
3.49000,0.30000,0.03680
3.59000,0.30000,0.03597
3.69000,0.30000,0.03516
3.79000,0.30000,0.03438
3.89000,0.30000,0.03358
3.99000,0.30000,0.03274
4.09000,0.30000,0.03185
4.19000,0.30000,0.03087
4.29000,0.30000,0.02977
4.39000,0.30000,0.02855
4.49000,0.30000,0.02720
4.59000,0.30000,0.02577
4.69000,0.30000,0.02434
4.79000,0.30000,0.02297
4.89000,0.30000,0.02170
4.99000,0.30000,0.02051
5.09000,0.30000,0.02054
5.19000,0.30000,0.02058
5.29000,0.30000,0.02062
5.39000,0.30000,0.02065
5.49000,0.30000,0.02068
5.59000,0.30000,0.02071
5.69000,0.30000,0.02076
5.79000,0.30000,0.02082
5.89000,0.30000,0.02088
5.99000,0.30000,0.02095
6.09000,0.30000,0.02102
6.19000,0.30000,0.02107
6.29000,0.30000,0.02110
6.39000,0.30000,0.02110
6.49000,0.30000,0.02106
6.59000,0.30000,0.02098
6.69000,0.30000,0.02085
6.79000,0.30000,0.02067
6.89000,0.30000,0.02045
6.99000,0.30000,0.02017
7.09000,0.30000,0.01984
7.19000,0.30000,0.01946
7.29000,0.30000,0.01904
7.39000,0.30000,0.01857
7.49000,0.30000,0.01806
7.59000,0.30000,0.01754
7.69000,0.30000,0.01699
7.79000,0.30000,0.01645
7.89000,0.30000,0.01593
7.99000,0.30000,0.01544
8.09000,0.30000,0.01501
8.19000,0.30000,0.01464
8.29000,0.30000,0.01434
8.39000,0.30000,0.01413
8.49000,0.30000,0.01399
8.59000,0.30000,0.01392
8.69000,0.30000,0.01392
8.79000,0.30000,0.01398
8.89000,0.30000,0.01408
8.99000,0.30000,0.01422
9.09000,0.30000,0.01437
9.19000,0.30000,0.01454
9.29000,0.30000,0.01470
9.39000,0.30000,0.01485
9.50000,0.30000,0.01499
9.60000,0.30000,0.01511
9.70000,0.30000,0.01520
9.80000,0.30000,0.01526
9.90000,0.30000,0.01529
0.00000,0.40000,0.04998
0.10000,0.40000,0.05009
0.20000,0.40000,0.05030
0.30000,0.40000,0.05060
0.40000,0.40000,0.05097
0.50000,0.40000,0.05138
0.60000,0.40000,0.05182
0.70000,0.40000,0.05226
0.80000,0.40000,0.05267
0.90000,0.40000,0.05305
1.00000,0.40000,0.05338
1.10000,0.40000,0.05363
1.20000,0.40000,0.05381
1.30000,0.40000,0.05389
1.40000,0.40000,0.05389
1.50000,0.40000,0.05378
1.60000,0.40000,0.05357
1.70000,0.40000,0.05326
1.80000,0.40000,0.05284
1.90000,0.40000,0.05232
2.00000,0.40000,0.05170
2.10000,0.40000,0.05098
2.20000,0.40000,0.05017
2.30000,0.40000,0.04928
2.39000,0.40000,0.04832
2.49000,0.40000,0.04729
2.59000,0.40000,0.04622
2.69000,0.40000,0.04511
2.79000,0.40000,0.04398
2.89000,0.40000,0.04284
2.99000,0.40000,0.04172
3.09000,0.40000,0.04064
3.19000,0.40000,0.03959
3.29000,0.40000,0.03860
3.39000,0.40000,0.03767
3.49000,0.40000,0.03678
3.59000,0.40000,0.03595
3.69000,0.40000,0.03514
3.79000,0.40000,0.03435
3.89000,0.40000,0.03354
3.99000,0.40000,0.03270
4.09000,0.40000,0.03180
4.19000,0.40000,0.03080
4.29000,0.40000,0.02970
4.39000,0.40000,0.02846
4.49000,0.40000,0.02710
4.59000,0.40000,0.02566
4.69000,0.40000,0.02422
4.79000,0.40000,0.02285
4.89000,0.40000,0.02157
4.99000,0.40000,0.02039
5.09000,0.40000,0.02042
5.19000,0.40000,0.02046
5.29000,0.40000,0.02050
5.39000,0.40000,0.02054
5.49000,0.40000,0.02057
5.59000,0.40000,0.02061
5.69000,0.40000,0.02066
5.79000,0.40000,0.02072
5.89000,0.40000,0.02079
5.99000,0.40000,0.02087
6.09000,0.40000,0.02093
6.19000,0.40000,0.02099
6.29000,0.40000,0.02101
6.39000,0.40000,0.02101
6.49000,0.40000,0.02097
6.59000,0.40000,0.02089
6.69000,0.40000,0.02077
6.79000,0.40000,0.02059
6.89000,0.40000,0.02037
6.99000,0.40000,0.02009
7.09000,0.40000,0.01976
7.19000,0.40000,0.01938
7.29000,0.40000,0.01896
7.39000,0.40000,0.01849
7.49000,0.40000,0.01799
7.59000,0.40000,0.01746
7.69000,0.40000,0.01692
7.79000,0.40000,0.01639
7.89000,0.40000,0.01587
7.99000,0.40000,0.01538
8.09000,0.40000,0.01495
8.19000,0.40000,0.01458
8.29000,0.40000,0.01429
8.39000,0.40000,0.01407
8.49000,0.40000,0.01393
8.59000,0.40000,0.01387
8.69000,0.40000,0.01387
8.79000,0.40000,0.01392
8.89000,0.40000,0.01402
8.99000,0.40000,0.01416
9.09000,0.40000,0.01431
9.19000,0.40000,0.01447
9.29000,0.40000,0.01463
9.39000,0.40000,0.01479
9.50000,0.40000,0.01492
9.60000,0.40000,0.01504
9.70000,0.40000,0.01513
9.80000,0.40000,0.01519
9.90000,0.40000,0.01522
0.00000,0.50000,0.05063
0.10000,0.50000,0.05072
0.20000,0.50000,0.05091
0.30000,0.50000,0.05117
0.40000,0.50000,0.05149
0.50000,0.50000,0.05184
0.60000,0.50000,0.05222
0.70000,0.50000,0.05260
0.80000,0.50000,0.05295
0.90000,0.50000,0.05327
1.00000,0.50000,0.05354
1.10000,0.50000,0.05374
1.20000,0.50000,0.05386
1.30000,0.50000,0.05391
1.40000,0.50000,0.05386
1.50000,0.50000,0.05371
1.60000,0.50000,0.05347
1.70000,0.50000,0.05313
1.80000,0.50000,0.05269
1.90000,0.50000,0.05216
2.00000,0.50000,0.05153
2.10000,0.50000,0.05080
2.20000,0.50000,0.04999
2.30000,0.50000,0.04911
2.39000,0.50000,0.04815
2.49000,0.50000,0.04713
2.59000,0.50000,0.04607
2.69000,0.50000,0.04497
2.79000,0.50000,0.04386
2.89000,0.50000,0.04275
2.99000,0.50000,0.04165
3.09000,0.50000,0.04058
3.19000,0.50000,0.03955
3.29000,0.50000,0.03856
3.39000,0.50000,0.03764
3.49000,0.50000,0.03676
3.59000,0.50000,0.03592
3.69000,0.50000,0.03511
3.79000,0.50000,0.03431
3.89000,0.50000,0.03350
3.99000,0.50000,0.03264
4.09000,0.50000,0.03173
4.19000,0.50000,0.03073
4.29000,0.50000,0.02961
4.39000,0.50000,0.02836
4.49000,0.50000,0.02699
4.59000,0.50000,0.02553
4.69000,0.50000,0.02408
4.79000,0.50000,0.02270
4.89000,0.50000,0.02143
4.99000,0.50000,0.02024
5.09000,0.50000,0.02027
5.19000,0.50000,0.02032
5.29000,0.50000,0.02037
5.39000,0.50000,0.02041
5.49000,0.50000,0.02045
5.59000,0.50000,0.02050
5.69000,0.50000,0.02055
5.79000,0.50000,0.02062
5.89000,0.50000,0.02069
5.99000,0.50000,0.02077
6.09000,0.50000,0.02084
6.19000,0.50000,0.02089
6.29000,0.50000,0.02092
6.39000,0.50000,0.02092
6.49000,0.50000,0.02088
6.59000,0.50000,0.02080
6.69000,0.50000,0.02067
6.79000,0.50000,0.02050
6.89000,0.50000,0.02027
6.99000,0.50000,0.01999
7.09000,0.50000,0.01967
7.19000,0.50000,0.01929
7.29000,0.50000,0.01887
7.39000,0.50000,0.01840
7.49000,0.50000,0.01790
7.59000,0.50000,0.01738
7.69000,0.50000,0.01685
7.79000,0.50000,0.01631
7.89000,0.50000,0.01580
7.99000,0.50000,0.01532
8.09000,0.50000,0.01489
8.19000,0.50000,0.01452
8.29000,0.50000,0.01423
8.39000,0.50000,0.01401
8.49000,0.50000,0.01387
8.59000,0.50000,0.01381
8.69000,0.50000,0.01381
8.79000,0.50000,0.01386
8.89000,0.50000,0.01396
8.99000,0.50000,0.01409
9.09000,0.50000,0.01424
9.19000,0.50000,0.01440
9.29000,0.50000,0.01456
9.39000,0.50000,0.01471
9.50000,0.50000,0.01485
9.60000,0.50000,0.01496
9.70000,0.50000,0.01505
9.80000,0.50000,0.01511
9.90000,0.50000,0.01515
0.00000,0.60000,0.05139
0.10000,0.60000,0.05147
0.20000,0.60000,0.05162
0.30000,0.60000,0.05184
0.40000,0.60000,0.05210
0.50000,0.60000,0.05240
0.60000,0.60000,0.05271
0.70000,0.60000,0.05301
0.80000,0.60000,0.05329
0.90000,0.60000,0.05354
1.00000,0.60000,0.05374
1.10000,0.60000,0.05387
1.20000,0.60000,0.05394
1.30000,0.60000,0.05393
1.40000,0.60000,0.05383
1.50000,0.60000,0.05364
1.60000,0.60000,0.05336
1.70000,0.60000,0.05299
1.80000,0.60000,0.05253
1.90000,0.60000,0.05197
2.00000,0.60000,0.05133
2.10000,0.60000,0.05059
2.20000,0.60000,0.04978
2.30000,0.60000,0.04890
2.39000,0.60000,0.04795
2.49000,0.60000,0.04694
2.59000,0.60000,0.04589
2.69000,0.60000,0.04482
2.79000,0.60000,0.04372
2.89000,0.60000,0.04263
2.99000,0.60000,0.04155
3.09000,0.60000,0.04050
3.19000,0.60000,0.03948
3.29000,0.60000,0.03851
3.39000,0.60000,0.03759
3.49000,0.60000,0.03672
3.59000,0.60000,0.03588
3.69000,0.60000,0.03507
3.79000,0.60000,0.03426
3.89000,0.60000,0.03344
3.99000,0.60000,0.03258
4.09000,0.60000,0.03165
4.19000,0.60000,0.03064
4.29000,0.60000,0.02951
4.39000,0.60000,0.02824
4.49000,0.60000,0.02686
4.59000,0.60000,0.02539
4.69000,0.60000,0.02392
4.79000,0.60000,0.02254
4.89000,0.60000,0.02126
4.99000,0.60000,0.02007
5.09000,0.60000,0.02011
5.19000,0.60000,0.02017
5.29000,0.60000,0.02022
5.39000,0.60000,0.02027
5.49000,0.60000,0.02032
5.59000,0.60000,0.02037
5.69000,0.60000,0.02043
5.79000,0.60000,0.02051
5.89000,0.60000,0.02058
5.99000,0.60000,0.02066
6.09000,0.60000,0.02073
6.19000,0.60000,0.02079
6.29000,0.60000,0.02082
6.39000,0.60000,0.02081
6.49000,0.60000,0.02078
6.59000,0.60000,0.02070
6.69000,0.60000,0.02057
6.79000,0.60000,0.02039
6.89000,0.60000,0.02017
6.99000,0.60000,0.01989
7.09000,0.60000,0.01956
7.19000,0.60000,0.01919
7.29000,0.60000,0.01877
7.39000,0.60000,0.01831
7.49000,0.60000,0.01781
7.59000,0.60000,0.01729
7.69000,0.60000,0.01676
7.79000,0.60000,0.01624
7.89000,0.60000,0.01573
7.99000,0.60000,0.01525
8.09000,0.60000,0.01483
8.19000,0.60000,0.01447
8.29000,0.60000,0.01418
8.39000,0.60000,0.01396
8.49000,0.60000,0.01382
8.59000,0.60000,0.01375
8.69000,0.60000,0.01375
8.79000,0.60000,0.01380
8.89000,0.60000,0.01390
8.99000,0.60000,0.01402
9.09000,0.60000,0.01417
9.19000,0.60000,0.01433
9.29000,0.60000,0.01449
9.39000,0.60000,0.01464
9.50000,0.60000,0.01477
9.60000,0.60000,0.01489
9.70000,0.60000,0.01497
9.80000,0.60000,0.01504
9.90000,0.60000,0.01507
0.00000,0.70000,0.05225
0.10000,0.70000,0.05232
0.20000,0.70000,0.05244
0.30000,0.70000,0.05260
0.40000,0.70000,0.05281
0.50000,0.70000,0.05303
0.60000,0.70000,0.05327
0.70000,0.70000,0.05349
0.80000,0.70000,0.05369
0.90000,0.70000,0.05386
1.00000,0.70000,0.05398
1.10000,0.70000,0.05404
1.20000,0.70000,0.05404
1.30000,0.70000,0.05396
1.40000,0.70000,0.05381
1.50000,0.70000,0.05357
1.60000,0.70000,0.05325
1.70000,0.70000,0.05284
1.80000,0.70000,0.05234
1.90000,0.70000,0.05176
2.00000,0.70000,0.05110
2.10000,0.70000,0.05036
2.20000,0.70000,0.04954
2.30000,0.70000,0.04866
2.39000,0.70000,0.04771
2.49000,0.70000,0.04672
2.59000,0.70000,0.04569
2.69000,0.70000,0.04463
2.79000,0.70000,0.04356
2.89000,0.70000,0.04249
2.99000,0.70000,0.04143
3.09000,0.70000,0.04040
3.19000,0.70000,0.03940
3.29000,0.70000,0.03845
3.39000,0.70000,0.03754
3.49000,0.70000,0.03667
3.59000,0.70000,0.03583
3.69000,0.70000,0.03502
3.79000,0.70000,0.03420
3.89000,0.70000,0.03337
3.99000,0.70000,0.03250
4.09000,0.70000,0.03157
4.19000,0.70000,0.03054
4.29000,0.70000,0.02940
4.39000,0.70000,0.02812
4.49000,0.70000,0.02671
4.59000,0.70000,0.02523
4.69000,0.70000,0.02375
4.79000,0.70000,0.02237
4.89000,0.70000,0.02109
4.99000,0.70000,0.01990
5.09000,0.70000,0.01994
5.19000,0.70000,0.02000
5.29000,0.70000,0.02007
5.39000,0.70000,0.02013
5.49000,0.70000,0.02018
5.59000,0.70000,0.02025
5.69000,0.70000,0.02032
5.79000,0.70000,0.02039
5.89000,0.70000,0.02048
5.99000,0.70000,0.02056
6.09000,0.70000,0.02063
6.19000,0.70000,0.02068
6.29000,0.70000,0.02071
6.39000,0.70000,0.02071
6.49000,0.70000,0.02067
6.59000,0.70000,0.02059
6.69000,0.70000,0.02046
6.79000,0.70000,0.02029
6.89000,0.70000,0.02006
6.99000,0.70000,0.01978
7.09000,0.70000,0.01946
7.19000,0.70000,0.01909
7.29000,0.70000,0.01867
7.39000,0.70000,0.01821
7.49000,0.70000,0.01772
7.59000,0.70000,0.01721
7.69000,0.70000,0.01668
7.79000,0.70000,0.01616
7.89000,0.70000,0.01566
7.99000,0.70000,0.01519
8.09000,0.70000,0.01478
8.19000,0.70000,0.01442
8.29000,0.70000,0.01413
8.39000,0.70000,0.01392
8.49000,0.70000,0.01378
8.59000,0.70000,0.01371
8.69000,0.70000,0.01371
8.79000,0.70000,0.01376
8.89000,0.70000,0.01385
8.99000,0.70000,0.01397
9.09000,0.70000,0.01411
9.19000,0.70000,0.01427
9.29000,0.70000,0.01442
9.39000,0.70000,0.01457
9.50000,0.70000,0.01470
9.60000,0.70000,0.01481
9.70000,0.70000,0.01490
9.80000,0.70000,0.01496
9.90000,0.70000,0.01499
0.00000,0.80000,0.05321
0.10000,0.80000,0.05326
0.20000,0.80000,0.05334
0.30000,0.80000,0.05346
0.40000,0.80000,0.05360
0.50000,0.80000,0.05375
0.60000,0.80000,0.05390
0.70000,0.80000,0.05404
0.80000,0.80000,0.05415
0.90000,0.80000,0.05423
1.00000,0.80000,0.05426
1.10000,0.80000,0.05424
1.20000,0.80000,0.05416
1.30000,0.80000,0.05401
1.40000,0.80000,0.05379
1.50000,0.80000,0.05350
1.60000,0.80000,0.05313
1.70000,0.80000,0.05268
1.80000,0.80000,0.05214
1.90000,0.80000,0.05154
2.00000,0.80000,0.05085
2.10000,0.80000,0.05009
2.20000,0.80000,0.04927
2.30000,0.80000,0.04839
2.39000,0.80000,0.04745
2.49000,0.80000,0.04647
2.59000,0.80000,0.04545
2.69000,0.80000,0.04441
2.79000,0.80000,0.04336
2.89000,0.80000,0.04232
2.99000,0.80000,0.04128
3.09000,0.80000,0.04027
3.19000,0.80000,0.03930
3.29000,0.80000,0.03836
3.39000,0.80000,0.03746
3.49000,0.80000,0.03660
3.59000,0.80000,0.03577
3.69000,0.80000,0.03495
3.79000,0.80000,0.03413
3.89000,0.80000,0.03330
3.99000,0.80000,0.03242
4.09000,0.80000,0.03147
4.19000,0.80000,0.03043
4.29000,0.80000,0.02928
4.39000,0.80000,0.02798
4.49000,0.80000,0.02656
4.59000,0.80000,0.02506
4.69000,0.80000,0.02358
4.79000,0.80000,0.02219
4.89000,0.80000,0.02092
4.99000,0.80000,0.01972
5.09000,0.80000,0.01977
5.19000,0.80000,0.01984
5.29000,0.80000,0.01992
5.39000,0.80000,0.01999
5.49000,0.80000,0.02006
5.59000,0.80000,0.02013
5.69000,0.80000,0.02021
5.79000,0.80000,0.02029
5.89000,0.80000,0.02037
5.99000,0.80000,0.02046
6.09000,0.80000,0.02053
6.19000,0.80000,0.02058
6.29000,0.80000,0.02061
6.39000,0.80000,0.02061
6.49000,0.80000,0.02057
6.59000,0.80000,0.02049
6.69000,0.80000,0.02036
6.79000,0.80000,0.02018
6.89000,0.80000,0.01996
6.99000,0.80000,0.01968
7.09000,0.80000,0.01936
7.19000,0.80000,0.01898
7.29000,0.80000,0.01857
7.39000,0.80000,0.01812
7.49000,0.80000,0.01763
7.59000,0.80000,0.01712
7.69000,0.80000,0.01661
7.79000,0.80000,0.01610
7.89000,0.80000,0.01561
7.99000,0.80000,0.01515
8.09000,0.80000,0.01474
8.19000,0.80000,0.01439
8.29000,0.80000,0.01411
8.39000,0.80000,0.01390
8.49000,0.80000,0.01377
8.59000,0.80000,0.01370
8.69000,0.80000,0.01369
8.79000,0.80000,0.01373
8.89000,0.80000,0.01382
8.99000,0.80000,0.01394
9.09000,0.80000,0.01408
9.19000,0.80000,0.01423
9.29000,0.80000,0.01438
9.39000,0.80000,0.01452
9.50000,0.80000,0.01465
9.60000,0.80000,0.01476
9.70000,0.80000,0.01484
9.80000,0.80000,0.01490
9.90000,0.80000,0.01493
0.00000,0.90000,0.05424
0.10000,0.90000,0.05427
0.20000,0.90000,0.05432
0.30000,0.90000,0.05438
0.40000,0.90000,0.05445
0.50000,0.90000,0.05453
0.60000,0.90000,0.05459
0.70000,0.90000,0.05464
0.80000,0.90000,0.05466
0.90000,0.90000,0.05465
1.00000,0.90000,0.05459
1.10000,0.90000,0.05448
1.20000,0.90000,0.05431
1.30000,0.90000,0.05409
1.40000,0.90000,0.05380
1.50000,0.90000,0.05344
1.60000,0.90000,0.05301
1.70000,0.90000,0.05251
1.80000,0.90000,0.05193
1.90000,0.90000,0.05129
2.00000,0.90000,0.05058
2.10000,0.90000,0.04981
2.20000,0.90000,0.04898
2.30000,0.90000,0.04809
2.39000,0.90000,0.04716
2.49000,0.90000,0.04619
2.59000,0.90000,0.04519
2.69000,0.90000,0.04417
2.79000,0.90000,0.04314
2.89000,0.90000,0.04212
2.99000,0.90000,0.04111
3.09000,0.90000,0.04012
