x,y,value
8.19000,1.80000,0.19236
8.29000,1.80000,0.19184
8.39000,1.80000,0.19138
8.49000,1.80000,0.19097
8.59000,1.80000,0.19062
8.69000,1.80000,0.19031
8.79000,1.80000,0.19004
8.89000,1.80000,0.18981
8.99000,1.80000,0.18961
9.09000,1.80000,0.18945
9.19000,1.80000,0.18931
9.29000,1.80000,0.18920
9.39000,1.80000,0.18911
9.50000,1.80000,0.18904
9.60000,1.80000,0.18899
9.70000,1.80000,0.18895
9.80000,1.80000,0.18892
9.90000,1.80000,0.18891
0.00000,1.90000,0.48153
0.10000,1.90000,0.48173
0.20000,1.90000,0.48212
0.30000,1.90000,0.48272
0.40000,1.90000,0.48350
0.50000,1.90000,0.48448
0.60000,1.90000,0.48563
0.70000,1.90000,0.48695
0.80000,1.90000,0.48844
0.90000,1.90000,0.49008
1.00000,1.90000,0.49187
1.10000,1.90000,0.49378
1.20000,1.90000,0.49581
1.30000,1.90000,0.49794
1.40000,1.90000,0.50017
1.50000,1.90000,0.50247
1.60000,1.90000,0.50483
1.70000,1.90000,0.50723
1.80000,1.90000,0.50967
1.90000,1.90000,0.51212
2.00000,1.90000,0.51457
2.10000,1.90000,0.51701
2.20000,1.90000,0.51941
2.30000,1.90000,0.52178
2.39000,1.90000,0.52408
2.49000,1.90000,0.52631
2.59000,1.90000,0.52845
2.69000,1.90000,0.53050
2.79000,1.90000,0.53242
2.89000,1.90000,0.53421
2.99000,1.90000,0.53584
3.09000,1.90000,0.53729
3.19000,1.90000,0.53853
3.29000,1.90000,0.53947
3.39000,1.90000,0.54001
3.49000,1.90000,0.53991
3.59000,1.90000,0.53871
3.69000,1.90000,0.53573
3.79000,1.90000,0.53009
3.89000,1.90000,0.52116
3.99000,1.90000,0.50865
4.09000,1.90000,0.49261
4.19000,1.90000,0.47323
4.29000,1.90000,0.45076
4.39000,1.90000,0.42545
4.49000,1.90000,0.39761
4.59000,1.90000,0.36753
4.69000,1.90000,0.33554
4.79000,1.90000,0.30198
4.89000,1.90000,0.26718
4.99000,1.90000,0.23150
5.09000,1.90000,0.23105
5.19000,1.90000,0.23023
5.29000,1.90000,0.22916
5.39000,1.90000,0.22791
5.49000,1.90000,0.22654
5.59000,1.90000,0.22509
5.69000,1.90000,0.22357
5.79000,1.90000,0.22200
5.89000,1.90000,0.22040
5.99000,1.90000,0.21878
6.09000,1.90000,0.21714
6.19000,1.90000,0.21551
6.29000,1.90000,0.21388
6.39000,1.90000,0.21226
6.49000,1.90000,0.21067
6.59000,1.90000,0.20911
6.69000,1.90000,0.20759
6.79000,1.90000,0.20611
6.89000,1.90000,0.20468
6.99000,1.90000,0.20331
7.09000,1.90000,0.20200
7.19000,1.90000,0.20076
7.29000,1.90000,0.19957
7.39000,1.90000,0.19846
7.49000,1.90000,0.19741
7.59000,1.90000,0.19644
7.69000,1.90000,0.19553
7.79000,1.90000,0.19469
7.89000,1.90000,0.19392
7.99000,1.90000,0.19322
8.09000,1.90000,0.19258
8.19000,1.90000,0.19200
8.29000,1.90000,0.19148
8.39000,1.90000,0.19102
8.49000,1.90000,0.19061
8.59000,1.90000,0.19024
8.69000,1.90000,0.18993
8.79000,1.90000,0.18965
8.89000,1.90000,0.18942
8.99000,1.90000,0.18922
9.09000,1.90000,0.18905
9.19000,1.90000,0.18890
9.29000,1.90000,0.18879
9.39000,1.90000,0.18869
9.50000,1.90000,0.18862
9.60000,1.90000,0.18856
9.70000,1.90000,0.18852
9.80000,1.90000,0.18849
9.90000,1.90000,0.18848
0.00000,2.00000,0.47917
0.10000,2.00000,0.47937
0.20000,2.00000,0.47977
0.30000,2.00000,0.48036
0.40000,2.00000,0.48115
0.50000,2.00000,0.48212
0.60000,2.00000,0.48328
0.70000,2.00000,0.48460
0.80000,2.00000,0.48609
0.90000,2.00000,0.48774
1.00000,2.00000,0.48952
1.10000,2.00000,0.49144
1.20000,2.00000,0.49347
1.30000,2.00000,0.49561
1.40000,2.00000,0.49784
1.50000,2.00000,0.50015
1.60000,2.00000,0.50251
1.70000,2.00000,0.50493
1.80000,2.00000,0.50737
1.90000,2.00000,0.50983
2.00000,2.00000,0.51229
2.10000,2.00000,0.51474
2.20000,2.00000,0.51715
2.30000,2.00000,0.51953
2.39000,2.00000,0.52185
2.49000,2.00000,0.52409
2.59000,2.00000,0.52625
2.69000,2.00000,0.52831
2.79000,2.00000,0.53025
2.89000,2.00000,0.53206
2.99000,2.00000,0.53371
3.09000,2.00000,0.53518
3.19000,2.00000,0.53645
3.29000,2.00000,0.53742
3.39000,2.00000,0.53799
3.49000,2.00000,0.53792
3.59000,2.00000,0.53676
3.69000,2.00000,0.53380
3.79000,2.00000,0.52820
3.89000,2.00000,0.51930
3.99000,2.00000,0.50683
4.09000,2.00000,0.49084
4.19000,2.00000,0.47151
4.29000,2.00000,0.44909
4.39000,2.00000,0.42385
4.49000,2.00000,0.39607
4.59000,2.00000,0.36607
4.69000,2.00000,0.33416
4.79000,2.00000,0.30068
4.89000,2.00000,0.26596
4.99000,2.00000,0.23037
5.09000,2.00000,0.22994
5.19000,2.00000,0.22915
5.29000,2.00000,0.22811
5.39000,2.00000,0.22689
5.49000,2.00000,0.22556
5.59000,2.00000,0.22415
5.69000,2.00000,0.22267
5.79000,2.00000,0.22114
5.89000,2.00000,0.21958
5.99000,2.00000,0.21800
6.09000,2.00000,0.21640
6.19000,2.00000,0.21480
6.29000,2.00000,0.21320
6.39000,2.00000,0.21162
6.49000,2.00000,0.21006
6.59000,2.00000,0.20853
6.69000,2.00000,0.20704
6.79000,2.00000,0.20559
6.89000,2.00000,0.20419
6.99000,2.00000,0.20284
7.09000,2.00000,0.20155
7.19000,2.00000,0.20032
7.29000,2.00000,0.19915
7.39000,2.00000,0.19805
7.49000,2.00000,0.19701
7.59000,2.00000,0.19605
7.69000,2.00000,0.19515
7.79000,2.00000,0.19431
7.89000,2.00000,0.19354
7.99000,2.00000,0.19284
8.09000,2.00000,0.19220
8.19000,2.00000,0.19162
8.29000,2.00000,0.19110
8.39000,2.00000,0.19063
8.49000,2.00000,0.19022
8.59000,2.00000,0.18985
8.69000,2.00000,0.18953
8.79000,2.00000,0.18925
8.89000,2.00000,0.18900
8.99000,2.00000,0.18879
9.09000,2.00000,0.18862
9.19000,2.00000,0.18847
9.29000,2.00000,0.18835
9.39000,2.00000,0.18825
9.50000,2.00000,0.18817
9.60000,2.00000,0.18811
9.70000,2.00000,0.18806
9.80000,2.00000,0.18803
9.90000,2.00000,0.18802
0.00000,2.10000,0.47680
0.10000,2.10000,0.47700
0.20000,2.10000,0.47740
0.30000,2.10000,0.47800
0.40000,2.10000,0.47879
0.50000,2.10000,0.47976
0.60000,2.10000,0.48092
0.70000,2.10000,0.48224
0.80000,2.10000,0.48373
0.90000,2.10000,0.48538
1.00000,2.10000,0.48717
1.10000,2.10000,0.48909
1.20000,2.10000,0.49112
1.30000,2.10000,0.49326
1.40000,2.10000,0.49550
1.50000,2.10000,0.49781
1.60000,2.10000,0.50019
1.70000,2.10000,0.50260
1.80000,2.10000,0.50505
1.90000,2.10000,0.50752
2.00000,2.10000,0.50999
2.10000,2.10000,0.51244
2.20000,2.10000,0.51487
2.30000,2.10000,0.51726
2.39000,2.10000,0.51958
2.49000,2.10000,0.52184
2.59000,2.10000,0.52401
2.69000,2.10000,0.52609
2.79000,2.10000,0.52805
2.89000,2.10000,0.52988
2.99000,2.10000,0.53155
3.09000,2.10000,0.53305
3.19000,2.10000,0.53433
3.29000,2.10000,0.53533
3.39000,2.10000,0.53594
3.49000,2.10000,0.53589
3.59000,2.10000,0.53476
3.69000,2.10000,0.53185
3.79000,2.10000,0.52627
3.89000,2.10000,0.51741
3.99000,2.10000,0.50498
4.09000,2.10000,0.48903
4.19000,2.10000,0.46976
4.29000,2.10000,0.44740
4.39000,2.10000,0.42222
4.49000,2.10000,0.39451
4.59000,2.10000,0.36459
4.69000,2.10000,0.33275
4.79000,2.10000,0.29936
4.89000,2.10000,0.26473
4.99000,2.10000,0.22924
5.09000,2.10000,0.22881
5.19000,2.10000,0.22805
5.29000,2.10000,0.22704
5.39000,2.10000,0.22586
5.49000,2.10000,0.22457
5.59000,2.10000,0.22319
5.69000,2.10000,0.22175
5.79000,2.10000,0.22026
5.89000,2.10000,0.21874
5.99000,2.10000,0.21720
6.09000,2.10000,0.21564
6.19000,2.10000,0.21408
6.29000,2.10000,0.21252
6.39000,2.10000,0.21097
6.49000,2.10000,0.20944
6.59000,2.10000,0.20794
6.69000,2.10000,0.20648
6.79000,2.10000,0.20506
6.89000,2.10000,0.20368
6.99000,2.10000,0.20235
7.09000,2.10000,0.20108
7.19000,2.10000,0.19987
7.29000,2.10000,0.19872
7.39000,2.10000,0.19763
7.49000,2.10000,0.19660
7.59000,2.10000,0.19564
7.69000,2.10000,0.19475
7.79000,2.10000,0.19392
7.89000,2.10000,0.19315
7.99000,2.10000,0.19245
8.09000,2.10000,0.19181
8.19000,2.10000,0.19123
8.29000,2.10000,0.19070
8.39000,2.10000,0.19023
8.49000,2.10000,0.18981
8.59000,2.10000,0.18943
8.69000,2.10000,0.18910
8.79000,2.10000,0.18881
8.89000,2.10000,0.18856
8.99000,2.10000,0.18835
9.09000,2.10000,0.18817
9.19000,2.10000,0.18801
9.29000,2.10000,0.18788
9.39000,2.10000,0.18778
9.50000,2.10000,0.18769
9.60000,2.10000,0.18763
9.70000,2.10000,0.18758
9.80000,2.10000,0.18755
9.90000,2.10000,0.18754
0.00000,2.20000,0.47444
0.10000,2.20000,0.47464
0.20000,2.20000,0.47504
0.30000,2.20000,0.47564
0.40000,2.20000,0.47643
0.50000,2.20000,0.47740
0.60000,2.20000,0.47856
0.70000,2.20000,0.47989
0.80000,2.20000,0.48138
0.90000,2.20000,0.48302
1.00000,2.20000,0.48481
1.10000,2.20000,0.48673
1.20000,2.20000,0.48877
1.30000,2.20000,0.49092
1.40000,2.20000,0.49315
1.50000,2.20000,0.49547
1.60000,2.20000,0.49784
1.70000,2.20000,0.50027
1.80000,2.20000,0.50272
1.90000,2.20000,0.50520
2.00000,2.20000,0.50767
2.10000,2.20000,0.51013
2.20000,2.20000,0.51257
2.30000,2.20000,0.51497
2.39000,2.20000,0.51731
2.49000,2.20000,0.51958
2.59000,2.20000,0.52176
2.69000,2.20000,0.52385
2.79000,2.20000,0.52583
2.89000,2.20000,0.52768
2.99000,2.20000,0.52937
3.09000,2.20000,0.53089
3.19000,2.20000,0.53220
3.29000,2.20000,0.53322
3.39000,2.20000,0.53386
3.49000,2.20000,0.53384
3.59000,2.20000,0.53275
3.69000,2.20000,0.52986
3.79000,2.20000,0.52432
3.89000,2.20000,0.51549
3.99000,2.20000,0.50310
4.09000,2.20000,0.48721
4.19000,2.20000,0.46798
4.29000,2.20000,0.44568
4.39000,2.20000,0.42057
4.49000,2.20000,0.39293
4.59000,2.20000,0.36308
4.69000,2.20000,0.33133
4.79000,2.20000,0.29802
4.89000,2.20000,0.26349
4.99000,2.20000,0.22809
5.09000,2.20000,0.22768
5.19000,2.20000,0.22693
5.29000,2.20000,0.22596
5.39000,2.20000,0.22481
5.49000,2.20000,0.22356
5.59000,2.20000,0.22223
5.69000,2.20000,0.22082
5.79000,2.20000,0.21938
5.89000,2.20000,0.21790
5.99000,2.20000,0.21639
6.09000,2.20000,0.21487
6.19000,2.20000,0.21334
6.29000,2.20000,0.21182
6.39000,2.20000,0.21031
6.49000,2.20000,0.20881
6.59000,2.20000,0.20735
6.69000,2.20000,0.20591
6.79000,2.20000,0.20451
6.89000,2.20000,0.20316
6.99000,2.20000,0.20185
7.09000,2.20000,0.20060
7.19000,2.20000,0.19941
7.29000,2.20000,0.19827
7.39000,2.20000,0.19719
7.49000,2.20000,0.19617
7.59000,2.20000,0.19522
7.69000,2.20000,0.19433
7.79000,2.20000,0.19351
7.89000,2.20000,0.19274
7.99000,2.20000,0.19204
8.09000,2.20000,0.19140
8.19000,2.20000,0.19081
8.29000,2.20000,0.19028
8.39000,2.20000,0.18980
8.49000,2.20000,0.18937
8.59000,2.20000,0.18899
8.69000,2.20000,0.18866
8.79000,2.20000,0.18836
8.89000,2.20000,0.18810
8.99000,2.20000,0.18788
9.09000,2.20000,0.18769
9.19000,2.20000,0.18753
9.29000,2.20000,0.18739
9.39000,2.20000,0.18728
9.50000,2.20000,0.18719
9.60000,2.20000,0.18712
9.70000,2.20000,0.18707
9.80000,2.20000,0.18704
9.90000,2.20000,0.18702
0.00000,2.30000,0.47210
0.10000,2.30000,0.47230
0.20000,2.30000,0.47270
0.30000,2.30000,0.47330
0.40000,2.30000,0.47409
0.50000,2.30000,0.47506
0.60000,2.30000,0.47622
0.70000,2.30000,0.47754
0.80000,2.30000,0.47904
0.90000,2.30000,0.48068
1.00000,2.30000,0.48247
1.10000,2.30000,0.48439
1.20000,2.30000,0.48643
1.30000,2.30000,0.48858
1.40000,2.30000,0.49081
1.50000,2.30000,0.49313
1.60000,2.30000,0.49551
1.70000,2.30000,0.49794
1.80000,2.30000,0.50040
1.90000,2.30000,0.50288
2.00000,2.30000,0.50536
2.10000,2.30000,0.50783
2.20000,2.30000,0.51027
2.30000,2.30000,0.51267
2.39000,2.30000,0.51502
2.49000,2.30000,0.51730
2.59000,2.30000,0.51950
2.69000,2.30000,0.52160
2.79000,2.30000,0.52359
2.89000,2.30000,0.52546
2.99000,2.30000,0.52717
3.09000,2.30000,0.52871
3.19000,2.30000,0.53004
3.29000,2.30000,0.53110
3.39000,2.30000,0.53176
3.49000,2.30000,0.53178
3.59000,2.30000,0.53071
3.69000,2.30000,0.52786
3.79000,2.30000,0.52235
3.89000,2.30000,0.51355
3.99000,2.30000,0.50120
4.09000,2.30000,0.48536
4.19000,2.30000,0.46619
4.29000,2.30000,0.44395
4.39000,2.30000,0.41890
4.49000,2.30000,0.39134
4.59000,2.30000,0.36156
4.69000,2.30000,0.32990
4.79000,2.30000,0.29667
4.89000,2.30000,0.26223
4.99000,2.30000,0.22693
5.09000,2.30000,0.22653
5.19000,2.30000,0.22581
5.29000,2.30000,0.22487
5.39000,2.30000,0.22376
5.49000,2.30000,0.22254
5.59000,2.30000,0.22125
5.69000,2.30000,0.21989
5.79000,2.30000,0.21848
5.89000,2.30000,0.21704
5.99000,2.30000,0.21557
6.09000,2.30000,0.21409
6.19000,2.30000,0.21260
6.29000,2.30000,0.21111
6.39000,2.30000,0.20964
6.49000,2.30000,0.20817
6.59000,2.30000,0.20674
6.69000,2.30000,0.20533
6.79000,2.30000,0.20396
6.89000,2.30000,0.20263
6.99000,2.30000,0.20134
7.09000,2.30000,0.20011
7.19000,2.30000,0.19893
7.29000,2.30000,0.19780
7.39000,2.30000,0.19674
7.49000,2.30000,0.19573
7.59000,2.30000,0.19479
7.69000,2.30000,0.19390
7.79000,2.30000,0.19308
7.89000,2.30000,0.19232
7.99000,2.30000,0.19161
8.09000,2.30000,0.19097
8.19000,2.30000,0.19038
8.29000,2.30000,0.18984
8.39000,2.30000,0.18936
8.49000,2.30000,0.18892
8.59000,2.30000,0.18853
8.69000,2.30000,0.18819
8.79000,2.30000,0.18788
8.89000,2.30000,0.18762
8.99000,2.30000,0.18739
9.09000,2.30000,0.18719
9.19000,2.30000,0.18702
9.29000,2.30000,0.18688
9.39000,2.30000,0.18676
9.50000,2.30000,0.18667
9.60000,2.30000,0.18659
9.70000,2.30000,0.18654
9.80000,2.30000,0.18650
9.90000,2.30000,0.18649
0.00000,2.39000,0.46980
0.10000,2.39000,0.47000
0.20000,2.39000,0.47040
0.30000,2.39000,0.47099
0.40000,2.39000,0.47178
0.50000,2.39000,0.47275
0.60000,2.39000,0.47391
0.70000,2.39000,0.47523
0.80000,2.39000,0.47673
0.90000,2.39000,0.47837
1.00000,2.39000,0.48016
1.10000,2.39000,0.48208
1.20000,2.39000,0.48412
1.30000,2.39000,0.48626
1.40000,2.39000,0.48850
1.50000,2.39000,0.49081
1.60000,2.39000,0.49319
1.70000,2.39000,0.49562
1.80000,2.39000,0.49808
1.90000,2.39000,0.50057
2.00000,2.39000,0.50305
2.10000,2.39000,0.50553
2.20000,2.39000,0.50798
2.30000,2.39000,0.51039
2.39000,2.39000,0.51274
2.49000,2.39000,0.51503
2.59000,2.39000,0.51724
2.69000,2.39000,0.51935
2.79000,2.39000,0.52136
2.89000,2.39000,0.52324
2.99000,2.39000,0.52497
3.09000,2.39000,0.52653
3.19000,2.39000,0.52789
3.29000,2.39000,0.52896
3.39000,2.39000,0.52965
3.49000,2.39000,0.52970
3.59000,2.39000,0.52867
3.69000,2.39000,0.52585
3.79000,2.39000,0.52036
3.89000,2.39000,0.51160
3.99000,2.39000,0.49930
4.09000,2.39000,0.48350
4.19000,2.39000,0.46438
4.29000,2.39000,0.44220
4.39000,2.39000,0.41722
4.49000,2.39000,0.38973
4.59000,2.39000,0.36004
4.69000,2.39000,0.32845
4.79000,2.39000,0.29532
4.89000,2.39000,0.26097
4.99000,2.39000,0.22577
5.09000,2.39000,0.22538
5.19000,2.39000,0.22469
5.29000,2.39000,0.22377
5.39000,2.39000,0.22270
5.49000,2.39000,0.22152
5.59000,2.39000,0.22027
5.69000,2.39000,0.21895
5.79000,2.39000,0.21758
5.89000,2.39000,0.21618
5.99000,2.39000,0.21475
6.09000,2.39000,0.21331
6.19000,2.39000,0.21185
6.29000,2.39000,0.21040
6.39000,2.39000,0.20896
6.49000,2.39000,0.20753
6.59000,2.39000,0.20612
6.69000,2.39000,0.20474
6.79000,2.39000,0.20339
6.89000,2.39000,0.20209
6.99000,2.39000,0.20082
7.09000,2.39000,0.19961
7.19000,2.39000,0.19844
7.29000,2.39000,0.19733
7.39000,2.39000,0.19627
7.49000,2.39000,0.19528
7.59000,2.39000,0.19434
7.69000,2.39000,0.19346
7.79000,2.39000,0.19263
7.89000,2.39000,0.19187
7.99000,2.39000,0.19117
8.09000,2.39000,0.19052
8.19000,2.39000,0.18992
8.29000,2.39000,0.18938
8.39000,2.39000,0.18889
8.49000,2.39000,0.18845
8.59000,2.39000,0.18805
8.69000,2.39000,0.18770
8.79000,2.39000,0.18738
8.89000,2.39000,0.18711
8.99000,2.39000,0.18687
9.09000,2.39000,0.18666
9.19000,2.39000,0.18648
9.29000,2.39000,0.18633
9.39000,2.39000,0.18621
9.50000,2.39000,0.18611
9.60000,2.39000,0.18603
9.70000,2.39000,0.18598
9.80000,2.39000,0.18594
9.90000,2.39000,0.18592
0.00000,2.49000,0.46754
0.10000,2.49000,0.46774
0.20000,2.49000,0.46814
0.30000,2.49000,0.46873
0.40000,2.49000,0.46952
0.50000,2.49000,0.47049
0.60000,2.49000,0.47164
0.70000,2.49000,0.47297
0.80000,2.49000,0.47446
0.90000,2.49000,0.47610
1.00000,2.49000,0.47789
1.10000,2.49000,0.47980
1.20000,2.49000,0.48184
1.30000,2.49000,0.48398
1.40000,2.49000,0.48622
1.50000,2.49000,0.48853
1.60000,2.49000,0.49091
1.70000,2.49000,0.49334
1.80000,2.49000,0.49580
1.90000,2.49000,0.49828
2.00000,2.49000,0.50077
2.10000,2.49000,0.50325
2.20000,2.49000,0.50570
2.30000,2.49000,0.50812
2.39000,2.49000,0.51048
2.49000,2.49000,0.51277
2.59000,2.49000,0.51499
2.69000,2.49000,0.51712
2.79000,2.49000,0.51913
2.89000,2.49000,0.52103
2.99000,2.49000,0.52278
3.09000,2.49000,0.52435
3.19000,2.49000,0.52573
3.29000,2.49000,0.52683
3.39000,2.49000,0.52754
3.49000,2.49000,0.52762
3.59000,2.49000,0.52662
3.69000,2.49000,0.52383
3.79000,2.49000,0.51838
3.89000,2.49000,0.50965
3.99000,2.49000,0.49738
4.09000,2.49000,0.48163
4.19000,2.49000,0.46257
4.29000,2.49000,0.44045
4.39000,2.49000,0.41554
4.49000,2.49000,0.38812
4.59000,2.49000,0.35851
4.69000,2.49000,0.32700
4.79000,2.49000,0.29396
4.89000,2.49000,0.25971
4.99000,2.49000,0.22460
5.09000,2.49000,0.22423
5.19000,2.49000,0.22356
5.29000,2.49000,0.22268
5.39000,2.49000,0.22164
5.49000,2.49000,0.22050
5.59000,2.49000,0.21928
5.69000,2.49000,0.21800
5.79000,2.49000,0.21668
5.89000,2.49000,0.21531
5.99000,2.49000,0.21392
6.09000,2.49000,0.21252
6.19000,2.49000,0.21110
6.29000,2.49000,0.20968
6.39000,2.49000,0.20827
6.49000,2.49000,0.20687
6.59000,2.49000,0.20549
6.69000,2.49000,0.20414
6.79000,2.49000,0.20282
6.89000,2.49000,0.20154
6.99000,2.49000,0.20029
7.09000,2.49000,0.19909
7.19000,2.49000,0.19794
7.29000,2.49000,0.19684
7.39000,2.49000,0.19580
7.49000,2.49000,0.19481
7.59000,2.49000,0.19387
7.69000,2.49000,0.19300
7.79000,2.49000,0.19217
7.89000,2.49000,0.19141
7.99000,2.49000,0.19070
8.09000,2.49000,0.19005
8.19000,2.49000,0.18945
8.29000,2.49000,0.18890
8.39000,2.49000,0.18840
8.49000,2.49000,0.18795
8.59000,2.49000,0.18754
8.69000,2.49000,0.18718
8.79000,2.49000,0.18686
8.89000,2.49000,0.18657
8.99000,2.49000,0.18633
9.09000,2.49000,0.18611
9.19000,2.49000,0.18592
9.29000,2.49000,0.18577
9.39000,2.49000,0.18564
9.50000,2.49000,0.18553
9.60000,2.49000,0.18545
9.70000,2.49000,0.18539
9.80000,2.49000,0.18535
9.90000,2.49000,0.18533
0.00000,2.59000,0.46535
0.10000,2.59000,0.46555
0.20000,2.59000,0.46594
0.30000,2.59000,0.46654
0.40000,2.59000,0.46732
0.50000,2.59000,0.46829
0.60000,2.59000,0.46944
0.70000,2.59000,0.47076
0.80000,2.59000,0.47224
0.90000,2.59000,0.47388
1.00000,2.59000,0.47566
1.10000,2.59000,0.47758
1.20000,2.59000,0.47961
1.30000,2.59000,0.48175
1.40000,2.59000,0.48398
1.50000,2.59000,0.48629
1.60000,2.59000,0.48867
1.70000,2.59000,0.49109
1.80000,2.59000,0.49355
1.90000,2.59000,0.49603
2.00000,2.59000,0.49852
2.10000,2.59000,0.50100
2.20000,2.59000,0.50346
2.30000,2.59000,0.50587
2.39000,2.59000,0.50824
2.49000,2.59000,0.51054
2.59000,2.59000,0.51276
2.69000,2.59000,0.51490
2.79000,2.59000,0.51692
2.89000,2.59000,0.51883
2.99000,2.59000,0.52060
3.09000,2.59000,0.52219
3.19000,2.59000,0.52358
3.29000,2.59000,0.52471
3.39000,2.59000,0.52544
3.49000,2.59000,0.52555
3.59000,2.59000,0.52458
3.69000,2.59000,0.52181
3.79000,2.59000,0.51639
3.89000,2.59000,0.50770
3.99000,2.59000,0.49547
4.09000,2.59000,0.47976
4.19000,2.59000,0.46076
4.29000,2.59000,0.43869
4.39000,2.59000,0.41385
4.49000,2.59000,0.38651
4.59000,2.59000,0.35697
4.69000,2.59000,0.32556
4.79000,2.59000,0.29260
4.89000,2.59000,0.25845
4.99000,2.59000,0.22344
5.09000,2.59000,0.22308
5.19000,2.59000,0.22244
5.29000,2.59000,0.22158
5.39000,2.59000,0.22058
5.49000,2.59000,0.21948
5.59000,2.59000,0.21830
5.69000,2.59000,0.21706
5.79000,2.59000,0.21577
5.89000,2.59000,0.21445
5.99000,2.59000,0.21309
6.09000,2.59000,0.21172
6.19000,2.59000,0.21034
6.29000,2.59000,0.20896
6.39000,2.59000,0.20758
6.49000,2.59000,0.20621
6.59000,2.59000,0.20486
6.69000,2.59000,0.20354
6.79000,2.59000,0.20224
6.89000,2.59000,0.20098
6.99000,2.59000,0.19975
7.09000,2.59000,0.19857
7.19000,2.59000,0.19743
7.29000,2.59000,0.19635
7.39000,2.59000,0.19531
7.49000,2.59000,0.19432
7.59000,2.59000,0.19339
7.69000,2.59000,0.19252
7.79000,2.59000,0.19170
7.89000,2.59000,0.19093
7.99000,2.59000,0.19022
8.09000,2.59000,0.18956
8.19000,2.59000,0.18895
8.29000,2.59000,0.18840
8.39000,2.59000,0.18789
8.49000,2.59000,0.18743
8.59000,2.59000,0.18702
8.69000,2.59000,0.18664
8.79000,2.59000,0.18631
8.89000,2.59000,0.18602
8.99000,2.59000,0.18576
9.09000,2.59000,0.18553
9.19000,2.59000,0.18534
9.29000,2.59000,0.18517
9.39000,2.59000,0.18503
9.50000,2.59000,0.18492
9.60000,2.59000,0.18483
9.70000,2.59000,0.18477
9.80000,2.59000,0.18473
9.90000,2.59000,0.18470
0.00000,2.69000,0.46323
0.10000,2.69000,0.46343
0.20000,2.69000,0.46382
0.30000,2.69000,0.46441
0.40000,2.69000,0.46519
0.50000,2.69000,0.46616
0.60000,2.69000,0.46730
0.70000,2.69000,0.46862
0.80000,2.69000,0.47010
0.90000,2.69000,0.47173
1.00000,2.69000,0.47351
1.10000,2.69000,0.47542
1.20000,2.69000,0.47744
1.30000,2.69000,0.47958
1.40000,2.69000,0.48180
1.50000,2.69000,0.48411
1.60000,2.69000,0.48648
1.70000,2.69000,0.48890
1.80000,2.69000,0.49135
1.90000,2.69000,0.49383
2.00000,2.69000,0.49631
2.10000,2.69000,0.49879
2.20000,2.69000,0.50125
2.30000,2.69000,0.50366
2.39000,2.69000,0.50603
2.49000,2.69000,0.50834
2.59000,2.69000,0.51057
2.69000,2.69000,0.51270
2.79000,2.69000,0.51474
2.89000,2.69000,0.51665
2.99000,2.69000,0.51843
3.09000,2.69000,0.52004
3.19000,2.69000,0.52145
3.29000,2.69000,0.52260
3.39000,2.69000,0.52336
3.49000,2.69000,0.52349
3.59000,2.69000,0.52254
3.69000,2.69000,0.51980
3.79000,2.69000,0.51441
3.89000,2.69000,0.50575
3.99000,2.69000,0.49356
4.09000,2.69000,0.47790
4.19000,2.69000,0.45895
4.29000,2.69000,0.43695
4.39000,2.69000,0.41217
4.49000,2.69000,0.38490
4.59000,2.69000,0.35545
4.69000,2.69000,0.32412
4.79000,2.69000,0.29125
4.89000,2.69000,0.25719
4.99000,2.69000,0.22228
5.09000,2.69000,0.22194
5.19000,2.69000,0.22132
5.29000,2.69000,0.22049
5.39000,2.69000,0.21953
5.49000,2.69000,0.21846
5.59000,2.69000,0.21732
5.69000,2.69000,0.21612
5.79000,2.69000,0.21487
5.89000,2.69000,0.21358
5.99000,2.69000,0.21227
6.09000,2.69000,0.21093
6.19000,2.69000,0.20959
6.29000,2.69000,0.20824
6.39000,2.69000,0.20689
6.49000,2.69000,0.20555
6.59000,2.69000,0.20423
6.69000,2.69000,0.20293
6.79000,2.69000,0.20165
6.89000,2.69000,0.20041
6.99000,2.69000,0.19920
7.09000,2.69000,0.19804
7.19000,2.69000,0.19691
7.29000,2.69000,0.19584
7.39000,2.69000,0.19481
7.49000,2.69000,0.19383
7.59000,2.69000,0.19290
7.69000,2.69000,0.19203
7.79000,2.69000,0.19121
7.89000,2.69000,0.19044
7.99000,2.69000,0.18972
8.09000,2.69000,0.18906
8.19000,2.69000,0.18844
8.29000,2.69000,0.18788
8.39000,2.69000,0.18736
8.49000,2.69000,0.18689
8.59000,2.69000,0.18646
8.69000,2.69000,0.18608
8.79000,2.69000,0.18574
8.89000,2.69000,0.18543
8.99000,2.69000,0.18516
9.09000,2.69000,0.18493
9.19000,2.69000,0.18472
9.29000,2.69000,0.18455
9.39000,2.69000,0.18440
9.50000,2.69000,0.18428
9.60000,2.69000,0.18419
9.70000,2.69000,0.18412
9.80000,2.69000,0.18408
9.90000,2.69000,0.18405
0.00000,2.79000,0.46120
0.10000,2.79000,0.46140
0.20000,2.79000,0.46179
0.30000,2.79000,0.46238
0.40000,2.79000,0.46315
0.50000,2.79000,0.46412
0.60000,2.79000,0.46525
0.70000,2.79000,0.46657
0.80000,2.79000,0.46804
0.90000,2.79000,0.46966
1.00000,2.79000,0.47143
1.10000,2.79000,0.47333
1.20000,2.79000,0.47535
1.30000,2.79000,0.47747
