x,y,value
9.90000,2.30000,0.17121
0.00000,2.39000,0.38515
0.10000,2.39000,0.38533
0.20000,2.39000,0.38568
0.30000,2.39000,0.38621
0.40000,2.39000,0.38690
0.50000,2.39000,0.38776
0.60000,2.39000,0.38878
0.70000,2.39000,0.38995
0.80000,2.39000,0.39127
0.90000,2.39000,0.39271
1.00000,2.39000,0.39428
1.10000,2.39000,0.39597
1.20000,2.39000,0.39775
1.30000,2.39000,0.39961
1.40000,2.39000,0.40155
1.50000,2.39000,0.40355
1.60000,2.39000,0.40559
1.70000,2.39000,0.40767
1.80000,2.39000,0.40975
1.90000,2.39000,0.41184
2.00000,2.39000,0.41391
2.10000,2.39000,0.41594
2.20000,2.39000,0.41792
2.30000,2.39000,0.41984
2.39000,2.39000,0.42167
2.49000,2.39000,0.42339
2.59000,2.39000,0.42499
2.69000,2.39000,0.42645
2.79000,2.39000,0.42773
2.89000,2.39000,0.42882
2.99000,2.39000,0.42967
3.09000,2.39000,0.43026
3.19000,2.39000,0.43053
3.29000,2.39000,0.43043
3.39000,2.39000,0.42988
3.49000,2.39000,0.42879
3.59000,2.39000,0.42704
3.69000,2.39000,0.42446
3.79000,2.39000,0.42088
3.89000,2.39000,0.41604
3.99000,2.39000,0.40968
4.09000,2.39000,0.40149
4.19000,2.39000,0.39117
4.29000,2.39000,0.37843
4.39000,2.39000,0.36307
4.49000,2.39000,0.34497
4.59000,2.39000,0.32414
4.69000,2.39000,0.30070
4.79000,2.39000,0.27488
4.89000,2.39000,0.24697
4.99000,2.39000,0.21735
5.09000,2.39000,0.21599
5.19000,2.39000,0.21397
5.29000,2.39000,0.21177
5.39000,2.39000,0.20961
5.49000,2.39000,0.20754
5.59000,2.39000,0.20556
5.69000,2.39000,0.20367
5.79000,2.39000,0.20185
5.89000,2.39000,0.20009
5.99000,2.39000,0.19839
6.09000,2.39000,0.19674
6.19000,2.39000,0.19514
6.29000,2.39000,0.19359
6.39000,2.39000,0.19209
6.49000,2.39000,0.19063
6.59000,2.39000,0.18921
6.69000,2.39000,0.18785
6.79000,2.39000,0.18654
6.89000,2.39000,0.18529
6.99000,2.39000,0.18408
7.09000,2.39000,0.18293
7.19000,2.39000,0.18184
7.29000,2.39000,0.18081
7.39000,2.39000,0.17984
7.49000,2.39000,0.17892
7.59000,2.39000,0.17806
7.69000,2.39000,0.17726
7.79000,2.39000,0.17652
7.89000,2.39000,0.17584
7.99000,2.39000,0.17521
8.09000,2.39000,0.17463
8.19000,2.39000,0.17411
8.29000,2.39000,0.17363
8.39000,2.39000,0.17320
8.49000,2.39000,0.17282
8.59000,2.39000,0.17248
8.69000,2.39000,0.17217
8.79000,2.39000,0.17191
8.89000,2.39000,0.17167
8.99000,2.39000,0.17147
9.09000,2.39000,0.17130
9.19000,2.39000,0.17115
9.29000,2.39000,0.17103
9.39000,2.39000,0.17093
9.50000,2.39000,0.17085
9.60000,2.39000,0.17078
9.70000,2.39000,0.17074
9.80000,2.39000,0.17071
9.90000,2.39000,0.17069
0.00000,2.49000,0.38337
0.10000,2.49000,0.38355
0.20000,2.49000,0.38390
0.30000,2.49000,0.38442
0.40000,2.49000,0.38512
0.50000,2.49000,0.38598
0.60000,2.49000,0.38700
0.70000,2.49000,0.38817
0.80000,2.49000,0.38948
0.90000,2.49000,0.39092
1.00000,2.49000,0.39249
1.10000,2.49000,0.39417
1.20000,2.49000,0.39595
1.30000,2.49000,0.39781
1.40000,2.49000,0.39975
1.50000,2.49000,0.40175
1.60000,2.49000,0.40379
1.70000,2.49000,0.40586
1.80000,2.49000,0.40795
1.90000,2.49000,0.41003
2.00000,2.49000,0.41210
2.10000,2.49000,0.41414
2.20000,2.49000,0.41612
2.30000,2.49000,0.41804
2.39000,2.49000,0.41988
2.49000,2.49000,0.42161
2.59000,2.49000,0.42322
2.69000,2.49000,0.42468
2.79000,2.49000,0.42598
2.89000,2.49000,0.42707
2.99000,2.49000,0.42794
3.09000,2.49000,0.42854
3.19000,2.49000,0.42883
3.29000,2.49000,0.42874
3.39000,2.49000,0.42821
3.49000,2.49000,0.42714
3.59000,2.49000,0.42540
3.69000,2.49000,0.42284
3.79000,2.49000,0.41927
3.89000,2.49000,0.41445
3.99000,2.49000,0.40811
4.09000,2.49000,0.39993
4.19000,2.49000,0.38963
4.29000,2.49000,0.37691
4.39000,2.49000,0.36157
4.49000,2.49000,0.34350
4.59000,2.49000,0.32271
4.69000,2.49000,0.29933
4.79000,2.49000,0.27357
4.89000,2.49000,0.24574
4.99000,2.49000,0.21620
5.09000,2.49000,0.21488
5.19000,2.49000,0.21290
5.29000,2.49000,0.21075
5.39000,2.49000,0.20863
5.49000,2.49000,0.20660
5.59000,2.49000,0.20467
5.69000,2.49000,0.20281
5.79000,2.49000,0.20104
5.89000,2.49000,0.19932
5.99000,2.49000,0.19765
6.09000,2.49000,0.19604
6.19000,2.49000,0.19448
6.29000,2.49000,0.19295
6.39000,2.49000,0.19148
6.49000,2.49000,0.19005
6.59000,2.49000,0.18866
6.69000,2.49000,0.18732
6.79000,2.49000,0.18604
6.89000,2.49000,0.18480
6.99000,2.49000,0.18361
7.09000,2.49000,0.18248
7.19000,2.49000,0.18140
7.29000,2.49000,0.18038
7.39000,2.49000,0.17941
7.49000,2.49000,0.17850
7.59000,2.49000,0.17765
7.69000,2.49000,0.17685
7.79000,2.49000,0.17611
7.89000,2.49000,0.17542
7.99000,2.49000,0.17479
8.09000,2.49000,0.17421
8.19000,2.49000,0.17368
8.29000,2.49000,0.17320
8.39000,2.49000,0.17276
8.49000,2.49000,0.17237
8.59000,2.49000,0.17202
8.69000,2.49000,0.17170
8.79000,2.49000,0.17143
8.89000,2.49000,0.17119
8.99000,2.49000,0.17098
9.09000,2.49000,0.17079
9.19000,2.49000,0.17064
9.29000,2.49000,0.17051
9.39000,2.49000,0.17040
9.50000,2.49000,0.17031
9.60000,2.49000,0.17025
9.70000,2.49000,0.17020
9.80000,2.49000,0.17017
9.90000,2.49000,0.17015
0.00000,2.59000,0.38165
0.10000,2.59000,0.38183
0.20000,2.59000,0.38218
0.30000,2.59000,0.38270
0.40000,2.59000,0.38339
0.50000,2.59000,0.38425
0.60000,2.59000,0.38527
0.70000,2.59000,0.38643
0.80000,2.59000,0.38774
0.90000,2.59000,0.38918
1.00000,2.59000,0.39074
1.10000,2.59000,0.39242
1.20000,2.59000,0.39419
1.30000,2.59000,0.39605
1.40000,2.59000,0.39799
1.50000,2.59000,0.39998
1.60000,2.59000,0.40202
1.70000,2.59000,0.40409
1.80000,2.59000,0.40618
1.90000,2.59000,0.40826
2.00000,2.59000,0.41033
2.10000,2.59000,0.41236
2.20000,2.59000,0.41435
2.30000,2.59000,0.41627
2.39000,2.59000,0.41811
2.49000,2.59000,0.41985
2.59000,2.59000,0.42146
2.69000,2.59000,0.42293
2.79000,2.59000,0.42423
2.89000,2.59000,0.42534
2.99000,2.59000,0.42622
3.09000,2.59000,0.42683
3.19000,2.59000,0.42713
3.29000,2.59000,0.42706
3.39000,2.59000,0.42654
3.49000,2.59000,0.42548
3.59000,2.59000,0.42376
3.69000,2.59000,0.42122
3.79000,2.59000,0.41767
3.89000,2.59000,0.41286
3.99000,2.59000,0.40653
4.09000,2.59000,0.39837
4.19000,2.59000,0.38808
4.29000,2.59000,0.37538
4.39000,2.59000,0.36006
4.49000,2.59000,0.34203
4.59000,2.59000,0.32128
4.69000,2.59000,0.29795
4.79000,2.59000,0.27226
4.89000,2.59000,0.24451
4.99000,2.59000,0.21506
5.09000,2.59000,0.21377
5.19000,2.59000,0.21183
5.29000,2.59000,0.20973
5.39000,2.59000,0.20766
5.49000,2.59000,0.20567
5.59000,2.59000,0.20377
5.69000,2.59000,0.20196
5.79000,2.59000,0.20022
5.89000,2.59000,0.19854
5.99000,2.59000,0.19692
6.09000,2.59000,0.19534
6.19000,2.59000,0.19380
6.29000,2.59000,0.19231
6.39000,2.59000,0.19087
6.49000,2.59000,0.18946
6.59000,2.59000,0.18810
6.69000,2.59000,0.18679
6.79000,2.59000,0.18552
6.89000,2.59000,0.18430
6.99000,2.59000,0.18313
7.09000,2.59000,0.18201
7.19000,2.59000,0.18094
7.29000,2.59000,0.17993
7.39000,2.59000,0.17897
7.49000,2.59000,0.17807
7.59000,2.59000,0.17722
7.69000,2.59000,0.17642
7.79000,2.59000,0.17568
7.89000,2.59000,0.17499
7.99000,2.59000,0.17435
8.09000,2.59000,0.17377
8.19000,2.59000,0.17323
8.29000,2.59000,0.17274
8.39000,2.59000,0.17229
8.49000,2.59000,0.17189
8.59000,2.59000,0.17153
8.69000,2.59000,0.17121
8.79000,2.59000,0.17093
8.89000,2.59000,0.17067
8.99000,2.59000,0.17046
9.09000,2.59000,0.17026
9.19000,2.59000,0.17010
9.29000,2.59000,0.16996
9.39000,2.59000,0.16985
9.50000,2.59000,0.16976
9.60000,2.59000,0.16968
9.70000,2.59000,0.16963
9.80000,2.59000,0.16960
9.90000,2.59000,0.16958
0.00000,2.69000,0.38000
0.10000,2.69000,0.38017
0.20000,2.69000,0.38052
0.30000,2.69000,0.38105
0.40000,2.69000,0.38174
0.50000,2.69000,0.38259
0.60000,2.69000,0.38360
0.70000,2.69000,0.38476
0.80000,2.69000,0.38607
0.90000,2.69000,0.38750
1.00000,2.69000,0.38906
1.10000,2.69000,0.39073
1.20000,2.69000,0.39250
1.30000,2.69000,0.39435
1.40000,2.69000,0.39628
1.50000,2.69000,0.39827
1.60000,2.69000,0.40030
1.70000,2.69000,0.40237
1.80000,2.69000,0.40445
1.90000,2.69000,0.40653
2.00000,2.69000,0.40859
2.10000,2.69000,0.41063
2.20000,2.69000,0.41261
2.30000,2.69000,0.41454
2.39000,2.69000,0.41638
2.49000,2.69000,0.41811
2.59000,2.69000,0.41973
2.69000,2.69000,0.42120
2.79000,2.69000,0.42251
2.89000,2.69000,0.42362
2.99000,2.69000,0.42451
3.09000,2.69000,0.42514
3.19000,2.69000,0.42545
3.29000,2.69000,0.42539
3.39000,2.69000,0.42488
3.49000,2.69000,0.42384
3.59000,2.69000,0.42213
3.69000,2.69000,0.41961
3.79000,2.69000,0.41607
3.89000,2.69000,0.41128
3.99000,2.69000,0.40496
4.09000,2.69000,0.39682
4.19000,2.69000,0.38654
4.29000,2.69000,0.37386
4.39000,2.69000,0.35856
4.49000,2.69000,0.34056
4.59000,2.69000,0.31985
4.69000,2.69000,0.29658
4.79000,2.69000,0.27095
4.89000,2.69000,0.24329
4.99000,2.69000,0.21393
5.09000,2.69000,0.21267
5.19000,2.69000,0.21077
5.29000,2.69000,0.20871
5.39000,2.69000,0.20668
5.49000,2.69000,0.20474
5.59000,2.69000,0.20288
5.69000,2.69000,0.20111
5.79000,2.69000,0.19941
5.89000,2.69000,0.19777
5.99000,2.69000,0.19618
6.09000,2.69000,0.19463
6.19000,2.69000,0.19313
6.29000,2.69000,0.19167
6.39000,2.69000,0.19025
6.49000,2.69000,0.18887
6.59000,2.69000,0.18754
6.69000,2.69000,0.18625
6.79000,2.69000,0.18500
6.89000,2.69000,0.18380
6.99000,2.69000,0.18264
7.09000,2.69000,0.18153
7.19000,2.69000,0.18048
7.29000,2.69000,0.17947
7.39000,2.69000,0.17852
7.49000,2.69000,0.17762
7.59000,2.69000,0.17677
7.69000,2.69000,0.17598
7.79000,2.69000,0.17523
7.89000,2.69000,0.17454
7.99000,2.69000,0.17390
8.09000,2.69000,0.17331
8.19000,2.69000,0.17276
8.29000,2.69000,0.17226
8.39000,2.69000,0.17181
8.49000,2.69000,0.17140
8.59000,2.69000,0.17103
8.69000,2.69000,0.17070
8.79000,2.69000,0.17040
8.89000,2.69000,0.17014
8.99000,2.69000,0.16991
9.09000,2.69000,0.16971
9.19000,2.69000,0.16954
9.29000,2.69000,0.16939
9.39000,2.69000,0.16927
9.50000,2.69000,0.16917
9.60000,2.69000,0.16909
9.70000,2.69000,0.16904
9.80000,2.69000,0.16900
9.90000,2.69000,0.16898
0.00000,2.79000,0.37843
0.10000,2.79000,0.37860
0.20000,2.79000,0.37895
0.30000,2.79000,0.37947
0.40000,2.79000,0.38016
0.50000,2.79000,0.38101
0.60000,2.79000,0.38201
0.70000,2.79000,0.38317
0.80000,2.79000,0.38447
0.90000,2.79000,0.38590
1.00000,2.79000,0.38745
1.10000,2.79000,0.38911
1.20000,2.79000,0.39087
1.30000,2.79000,0.39272
1.40000,2.79000,0.39464
1.50000,2.79000,0.39662
1.60000,2.79000,0.39864
1.70000,2.79000,0.40070
1.80000,2.79000,0.40277
1.90000,2.79000,0.40485
2.00000,2.79000,0.40691
2.10000,2.79000,0.40894
2.20000,2.79000,0.41092
2.30000,2.79000,0.41284
2.39000,2.79000,0.41468
2.49000,2.79000,0.41641
2.59000,2.79000,0.41803
2.69000,2.79000,0.41951
2.79000,2.79000,0.42082
2.89000,2.79000,0.42194
2.99000,2.79000,0.42283
3.09000,2.79000,0.42346
3.19000,2.79000,0.42378
3.29000,2.79000,0.42374
3.39000,2.79000,0.42324
3.49000,2.79000,0.42221
3.59000,2.79000,0.42052
3.69000,2.79000,0.41801
3.79000,2.79000,0.41448
3.89000,2.79000,0.40970
3.99000,2.79000,0.40340
4.09000,2.79000,0.39527
4.19000,2.79000,0.38501
4.29000,2.79000,0.37234
4.39000,2.79000,0.35707
4.49000,2.79000,0.33910
4.59000,2.79000,0.31844
4.69000,2.79000,0.29522
4.79000,2.79000,0.26966
4.89000,2.79000,0.24207
4.99000,2.79000,0.21280
5.09000,2.79000,0.21157
5.19000,2.79000,0.20972
5.29000,2.79000,0.20770
5.39000,2.79000,0.20571
5.49000,2.79000,0.20381
5.59000,2.79000,0.20200
5.69000,2.79000,0.20026
5.79000,2.79000,0.19860
5.89000,2.79000,0.19699
5.99000,2.79000,0.19544
6.09000,2.79000,0.19392
6.19000,2.79000,0.19246
6.29000,2.79000,0.19103
6.39000,2.79000,0.18963
6.49000,2.79000,0.18828
6.59000,2.79000,0.18697
6.69000,2.79000,0.18570
6.79000,2.79000,0.18447
6.89000,2.79000,0.18328
6.99000,2.79000,0.18214
7.09000,2.79000,0.18105
7.19000,2.79000,0.18000
7.29000,2.79000,0.17901
7.39000,2.79000,0.17806
7.49000,2.79000,0.17716
7.59000,2.79000,0.17631
7.69000,2.79000,0.17552
7.79000,2.79000,0.17477
7.89000,2.79000,0.17407
7.99000,2.79000,0.17343
8.09000,2.79000,0.17283
8.19000,2.79000,0.17227
8.29000,2.79000,0.17177
8.39000,2.79000,0.17130
8.49000,2.79000,0.17088
8.59000,2.79000,0.17050
8.69000,2.79000,0.17016
8.79000,2.79000,0.16985
8.89000,2.79000,0.16958
8.99000,2.79000,0.16934
9.09000,2.79000,0.16913
9.19000,2.79000,0.16895
9.29000,2.79000,0.16879
9.39000,2.79000,0.16866
9.50000,2.79000,0.16856
9.60000,2.79000,0.16848
9.70000,2.79000,0.16841
9.80000,2.79000,0.16837
9.90000,2.79000,0.16835
0.00000,2.89000,0.37695
0.10000,2.89000,0.37713
0.20000,2.89000,0.37747
0.30000,2.89000,0.37799
0.40000,2.89000,0.37867
0.50000,2.89000,0.37952
0.60000,2.89000,0.38052
0.70000,2.89000,0.38166
0.80000,2.89000,0.38295
0.90000,2.89000,0.38437
1.00000,2.89000,0.38592
1.10000,2.89000,0.38757
1.20000,2.89000,0.38932
1.30000,2.89000,0.39116
1.40000,2.89000,0.39307
1.50000,2.89000,0.39504
1.60000,2.89000,0.39705
1.70000,2.89000,0.39910
1.80000,2.89000,0.40116
1.90000,2.89000,0.40323
2.00000,2.89000,0.40528
2.10000,2.89000,0.40730
2.20000,2.89000,0.40928
2.30000,2.89000,0.41119
2.39000,2.89000,0.41303
2.49000,2.89000,0.41476
2.59000,2.89000,0.41638
2.69000,2.89000,0.41785
2.79000,2.89000,0.41916
2.89000,2.89000,0.42029
2.99000,2.89000,0.42118
3.09000,2.89000,0.42182
3.19000,2.89000,0.42215
3.29000,2.89000,0.42211
3.39000,2.89000,0.42163
3.49000,2.89000,0.42061
3.59000,2.89000,0.41893
3.69000,2.89000,0.41643
3.79000,2.89000,0.41291
3.89000,2.89000,0.40815
3.99000,2.89000,0.40186
4.09000,2.89000,0.39374
4.19000,2.89000,0.38349
4.29000,2.89000,0.37084
4.39000,2.89000,0.35559
4.49000,2.89000,0.33765
4.59000,2.89000,0.31703
4.69000,2.89000,0.29387
4.79000,2.89000,0.26838
4.89000,2.89000,0.24087
4.99000,2.89000,0.21169
5.09000,2.89000,0.21049
5.19000,2.89000,0.20867
5.29000,2.89000,0.20670
5.39000,2.89000,0.20475
5.49000,2.89000,0.20289
5.59000,2.89000,0.20112
5.69000,2.89000,0.19942
5.79000,2.89000,0.19779
5.89000,2.89000,0.19622
5.99000,2.89000,0.19470
6.09000,2.89000,0.19322
6.19000,2.89000,0.19178
6.29000,2.89000,0.19038
6.39000,2.89000,0.18902
6.49000,2.89000,0.18769
6.59000,2.89000,0.18640
6.69000,2.89000,0.18515
6.79000,2.89000,0.18394
6.89000,2.89000,0.18277
6.99000,2.89000,0.18164
7.09000,2.89000,0.18056
7.19000,2.89000,0.17952
7.29000,2.89000,0.17853
7.39000,2.89000,0.17758
7.49000,2.89000,0.17669
7.59000,2.89000,0.17584
7.69000,2.89000,0.17504
7.79000,2.89000,0.17429
7.89000,2.89000,0.17359
7.99000,2.89000,0.17294
8.09000,2.89000,0.17233
8.19000,2.89000,0.17177
8.29000,2.89000,0.17125
8.39000,2.89000,0.17078
8.49000,2.89000,0.17034
8.59000,2.89000,0.16995
8.69000,2.89000,0.16960
8.79000,2.89000,0.16928
8.89000,2.89000,0.16899
8.99000,2.89000,0.16874
9.09000,2.89000,0.16852
9.19000,2.89000,0.16833
9.29000,2.89000,0.16817
9.39000,2.89000,0.16803
9.50000,2.89000,0.16792
9.60000,2.89000,0.16783
9.70000,2.89000,0.16776
9.80000,2.89000,0.16772
9.90000,2.89000,0.16770
0.00000,2.99000,0.37558
0.10000,2.99000,0.37575
0.20000,2.99000,0.37609
0.30000,2.99000,0.37661
0.40000,2.99000,0.37728
0.50000,2.99000,0.37812
0.60000,2.99000,0.37911
0.70000,2.99000,0.38026
0.80000,2.99000,0.38153
0.90000,2.99000,0.38295
1.00000,2.99000,0.38448
1.10000,2.99000,0.38612
1.20000,2.99000,0.38785
1.30000,2.99000,0.38968
1.40000,2.99000,0.39158
1.50000,2.99000,0.39353
1.60000,2.99000,0.39554
1.70000,2.99000,0.39757
1.80000,2.99000,0.39962
1.90000,2.99000,0.40168
2.00000,2.99000,0.40372
2.10000,2.99000,0.40573
2.20000,2.99000,0.40770
2.30000,2.99000,0.40960
2.39000,2.99000,0.41143
2.49000,2.99000,0.41316
2.59000,2.99000,0.41477
2.69000,2.99000,0.41624
2.79000,2.99000,0.41755
2.89000,2.99000,0.41868
2.99000,2.99000,0.41958
3.09000,2.99000,0.42022
3.19000,2.99000,0.42055
3.29000,2.99000,0.42052
3.39000,2.99000,0.42004
3.49000,2.99000,0.41903
3.59000,2.99000,0.41736
3.69000,2.99000,0.41487
3.79000,2.99000,0.41137
3.89000,2.99000,0.40661
3.99000,2.99000,0.40033
4.09000,2.99000,0.39222
4.19000,2.99000,0.38199
4.29000,2.99000,0.36935
4.39000,2.99000,0.35413
4.49000,2.99000,0.33622
4.59000,2.99000,0.31565
4.69000,2.99000,0.29254
4.79000,2.99000,0.26711
4.89000,2.99000,0.23968
4.99000,2.99000,0.21059
5.09000,2.99000,0.20941
5.19000,2.99000,0.20764
5.29000,2.99000,0.20571
5.39000,2.99000,0.20381
5.49000,2.99000,0.20198
5.59000,2.99000,0.20025
5.69000,2.99000,0.19859
5.79000,2.99000,0.19699
5.89000,2.99000,0.19546
5.99000,2.99000,0.19397
6.09000,2.99000,0.19252
6.19000,2.99000,0.19111
6.29000,2.99000,0.18974
6.39000,2.99000,0.18840
6.49000,2.99000,0.18709
6.59000,2.99000,0.18583
6.69000,2.99000,0.18459
6.79000,2.99000,0.18340
6.89000,2.99000,0.18224
6.99000,2.99000,0.18113
7.09000,2.99000,0.18005
7.19000,2.99000,0.17903
7.29000,2.99000,0.17804
7.39000,2.99000,0.17710
7.49000,2.99000,0.17620
7.59000,2.99000,0.17536
7.69000,2.99000,0.17455
7.79000,2.99000,0.17380
7.89000,2.99000,0.17309
7.99000,2.99000,0.17243
8.09000,2.99000,0.17181
8.19000,2.99000,0.17124
8.29000,2.99000,0.17071
8.39000,2.99000,0.17023
8.49000,2.99000,0.16978
8.59000,2.99000,0.16938
8.69000,2.99000,0.16901
8.79000,2.99000,0.16868
8.89000,2.99000,0.16838
8.99000,2.99000,0.16812
9.09000,2.99000,0.16789
9.19000,2.99000,0.16769
9.29000,2.99000,0.16751
9.39000,2.99000,0.16737
9.50000,2.99000,0.16725
9.60000,2.99000,0.16716
9.70000,2.99000,0.16709
9.80000,2.99000,0.16704
9.90000,2.99000,0.16702
0.00000,3.09000,0.37432
0.10000,3.09000,0.37449
0.20000,3.09000,0.37483
0.30000,3.09000,0.37534
0.40000,3.09000,0.37601
0.50000,3.09000,0.37684
0.60000,3.09000,0.37782
0.70000,3.09000,0.37895
0.80000,3.09000,0.38022
0.90000,3.09000,0.38162
1.00000,3.09000,0.38314
1.10000,3.09000,0.38476
1.20000,3.09000,0.38649
1.30000,3.09000,0.38830
1.40000,3.09000,0.39018
1.50000,3.09000,0.39212
1.60000,3.09000,0.39411
1.70000,3.09000,0.39613
1.80000,3.09000,0.39817
1.90000,3.09000,0.40021
2.00000,3.09000,0.40223
2.10000,3.09000,0.40423
2.20000,3.09000,0.40619
2.30000,3.09000,0.40808
2.39000,3.09000,0.40989
2.49000,3.09000,0.41161
2.59000,3.09000,0.41322
2.69000,3.09000,0.41469
2.79000,3.09000,0.41599
2.89000,3.09000,0.41711
2.99000,3.09000,0.41801
3.09000,3.09000,0.41865
3.19000,3.09000,0.41899
3.29000,3.09000,0.41896
3.39000,3.09000,0.41849
3.49000,3.09000,0.41749
3.59000,3.09000,0.41582
3.69000,3.09000,0.41334
3.79000,3.09000,0.40985
3.89000,3.09000,0.40510
3.99000,3.09000,0.39883
4.09000,3.09000,0.39073
4.19000,3.09000,0.38051
4.29000,3.09000,0.36789
4.39000,3.09000,0.35269
4.49000,3.09000,0.33482
4.59000,3.09000,0.31428
4.69000,3.09000,0.29122
4.79000,3.09000,0.26587
4.89000,3.09000,0.23851
4.99000,3.09000,0.20951
5.09000,3.09000,0.20836
5.19000,3.09000,0.20662
5.29000,3.09000,0.20473
5.39000,3.09000,0.20287
5.49000,3.09000,0.20108
5.59000,3.09000,0.19938
5.69000,3.09000,0.19776
5.79000,3.09000,0.19620
5.89000,3.09000,0.19470
5.99000,3.09000,0.19324
6.09000,3.09000,0.19182
6.19000,3.09000,0.19044
6.29000,3.09000,0.18909
6.39000,3.09000,0.18778
6.49000,3.09000,0.18650
6.59000,3.09000,0.18525
6.69000,3.09000,0.18404
6.79000,3.09000,0.18286
6.89000,3.09000,0.18171
6.99000,3.09000,0.18061
7.09000,3.09000,0.17955
7.19000,3.09000,0.17852
7.29000,3.09000,0.17754
7.39000,3.09000,0.17660
7.49000,3.09000,0.17571
7.59000,3.09000,0.17486
7.69000,3.09000,0.17405
7.79000,3.09000,0.17329
7.89000,3.09000,0.17258
7.99000,3.09000,0.17191
8.09000,3.09000,0.17128
8.19000,3.09000,0.17070
8.29000,3.09000,0.17016
8.39000,3.09000,0.16966
8.49000,3.09000,0.16920
8.59000,3.09000,0.16878
8.69000,3.09000,0.16840
8.79000,3.09000,0.16806
8.89000,3.09000,0.16775
8.99000,3.09000,0.16747
9.09000,3.09000,0.16723
9.19000,3.09000,0.16702
9.29000,3.09000,0.16683
9.39000,3.09000,0.16668
9.50000,3.09000,0.16655
9.60000,3.09000,0.16645
9.70000,3.09000,0.16638
9.80000,3.09000,0.16633
9.90000,3.09000,0.16631
0.00000,3.19000,0.37318
0.10000,3.19000,0.37335
0.20000,3.19000,0.37369
0.30000,3.19000,0.37419
0.40000,3.19000,0.37486
0.50000,3.19000,0.37568
0.60000,3.19000,0.37665
0.70000,3.19000,0.37777
0.80000,3.19000,0.37903
0.90000,3.19000,0.38041
1.00000,3.19000,0.38191
1.10000,3.19000,0.38352
1.20000,3.19000,0.38523
1.30000,3.19000,0.38702
1.40000,3.19000,0.38888
1.50000,3.19000,0.39081
1.60000,3.19000,0.39278
1.70000,3.19000,0.39478
1.80000,3.19000,0.39680
1.90000,3.19000,0.39882
2.00000,3.19000,0.40083
2.10000,3.19000,0.40281
2.20000,3.19000,0.40475
2.30000,3.19000,0.40663
2.39000,3.19000,0.40843
2.49000,3.19000,0.41014
2.59000,3.19000,0.41173
2.69000,3.19000,0.41319
2.79000,3.19000,0.41449
2.89000,3.19000,0.41560
2.99000,3.19000,0.41650
3.09000,3.19000,0.41714
3.19000,3.19000,0.41747
3.29000,3.19000,0.41745
3.39000,3.19000,0.41698
3.49000,3.19000,0.41598
3.59000,3.19000,0.41432
3.69000,3.19000,0.41185
3.79000,3.19000,0.40836
3.89000,3.19000,0.40363
3.99000,3.19000,0.39736
4.09000,3.19000,0.38927
4.19000,3.19000,0.37906
4.29000,3.19000,0.36646
4.39000,3.19000,0.35128
4.49000,3.19000,0.33343
4.59000,3.19000,0.31294
4.69000,3.19000,0.28993
4.79000,3.19000,0.26464
4.89000,3.19000,0.23736
4.99000,3.19000,0.20844
5.09000,3.19000,0.20732
5.19000,3.19000,0.20563
5.29000,3.19000,0.20377
5.39000,3.19000,0.20195
5.49000,3.19000,0.20020
5.59000,3.19000,0.19853
5.69000,3.19000,0.19695
5.79000,3.19000,0.19542
5.89000,3.19000,0.19395
5.99000,3.19000,0.19252
6.09000,3.19000,0.19113
6.19000,3.19000,0.18978
6.29000,3.19000,0.18845
6.39000,3.19000,0.18716
6.49000,3.19000,0.18590
6.59000,3.19000,0.18467
6.69000,3.19000,0.18348
6.79000,3.19000,0.18231
6.89000,3.19000,0.18118
6.99000,3.19000,0.18009
7.09000,3.19000,0.17903
7.19000,3.19000,0.17801
7.29000,3.19000,0.17703
7.39000,3.19000,0.17610
7.49000,3.19000,0.17520
7.59000,3.19000,0.17435
7.69000,3.19000,0.17354
7.79000,3.19000,0.17277
7.89000,3.19000,0.17204
7.99000,3.19000,0.17136
8.09000,3.19000,0.17073
8.19000,3.19000,0.17013
8.29000,3.19000,0.16958
8.39000,3.19000,0.16907
8.49000,3.19000,0.16860
8.59000,3.19000,0.16816
8.69000,3.19000,0.16777
8.79000,3.19000,0.16741
8.89000,3.19000,0.16709
8.99000,3.19000,0.16680
9.09000,3.19000,0.16654
9.19000,3.19000,0.16632
9.29000,3.19000,0.16613
9.39000,3.19000,0.16597
9.50000,3.19000,0.16583
9.60000,3.19000,0.16573
9.70000,3.19000,0.16565
9.80000,3.19000,0.16560
9.90000,3.19000,0.16557
0.00000,3.29000,0.37218
0.10000,3.29000,0.37235
0.20000,3.29000,0.37268
0.30000,3.29000,0.37318
0.40000,3.29000,0.37383
0.50000,3.29000,0.37464
0.60000,3.29000,0.37561
0.70000,3.29000,0.37671
0.80000,3.29000,0.37795
0.90000,3.29000,0.37932
1.00000,3.29000,0.38080
1.10000,3.29000,0.38240
1.20000,3.29000,0.38408
1.30000,3.29000,0.38585
1.40000,3.29000,0.38770
1.50000,3.29000,0.38960
1.60000,3.29000,0.39155
1.70000,3.29000,0.39353
1.80000,3.29000,0.39552
1.90000,3.29000,0.39752
2.00000,3.29000,0.39951
2.10000,3.29000,0.40147
2.20000,3.29000,0.40339
2.30000,3.29000,0.40526
2.39000,3.29000,0.40704
2.49000,3.29000,0.40873
2.59000,3.29000,0.41031
2.69000,3.29000,0.41176
2.79000,3.29000,0.41305
2.89000,3.29000,0.41415
2.99000,3.29000,0.41504
