x,y,value
0.50000,2.59000,0.01756
0.60000,2.59000,0.01742
0.70000,2.59000,0.01726
0.80000,2.59000,0.01709
0.90000,2.59000,0.01689
1.00000,2.59000,0.01669
1.10000,2.59000,0.01647
1.20000,2.59000,0.01623
1.30000,2.59000,0.01600
1.40000,2.59000,0.01575
1.50000,2.59000,0.01550
1.60000,2.59000,0.01525
1.70000,2.59000,0.01500
1.80000,2.59000,0.01476
1.90000,2.59000,0.01452
2.00000,2.59000,0.01429
2.10000,2.59000,0.01407
2.20000,2.59000,0.01386
2.30000,2.59000,0.01367
2.39000,2.59000,0.01349
2.49000,2.59000,0.01333
2.59000,2.59000,0.01318
2.69000,2.59000,0.01306
2.79000,2.59000,0.01295
2.89000,2.59000,0.01286
2.99000,2.59000,0.01278
3.09000,2.59000,0.01272
3.19000,2.59000,0.01268
3.29000,2.59000,0.01265
3.39000,2.59000,0.01263
3.49000,2.59000,0.01263
3.59000,2.59000,0.01263
3.69000,2.59000,0.01264
3.79000,2.59000,0.01265
3.89000,2.59000,0.01267
3.99000,2.59000,0.01269
4.09000,2.59000,0.01271
4.19000,2.59000,0.01273
4.29000,2.59000,0.01275
4.39000,2.59000,0.01276
4.49000,2.59000,0.01277
4.59000,2.59000,0.01278
4.69000,2.59000,0.01277
4.79000,2.59000,0.01277
4.89000,2.59000,0.01275
4.99000,2.59000,0.01273
5.09000,2.59000,0.01271
5.19000,2.59000,0.01270
5.29000,2.59000,0.01269
5.39000,2.59000,0.01268
5.49000,2.59000,0.01267
5.59000,2.59000,0.01268
5.69000,2.59000,0.01268
5.79000,2.59000,0.01270
5.89000,2.59000,0.01272
5.99000,2.59000,0.01274
6.09000,2.59000,0.01278
6.19000,2.59000,0.01282
6.29000,2.59000,0.01287
6.39000,2.59000,0.01292
6.49000,2.59000,0.01299
6.59000,2.59000,0.01306
6.69000,2.59000,0.01313
6.79000,2.59000,0.01321
6.89000,2.59000,0.01330
6.99000,2.59000,0.01338
7.09000,2.59000,0.01347
7.19000,2.59000,0.01356
7.29000,2.59000,0.01365
7.39000,2.59000,0.01374
7.49000,2.59000,0.01382
7.59000,2.59000,0.01390
7.69000,2.59000,0.01397
7.79000,2.59000,0.01404
7.89000,2.59000,0.01409
7.99000,2.59000,0.01414
8.09000,2.59000,0.01418
8.19000,2.59000,0.01422
8.29000,2.59000,0.01424
8.39000,2.59000,0.01425
8.49000,2.59000,0.01425
8.59000,2.59000,0.01425
8.69000,2.59000,0.01424
8.79000,2.59000,0.01422
8.89000,2.59000,0.01420
8.99000,2.59000,0.01417
9.09000,2.59000,0.01414
9.19000,2.59000,0.01411
9.29000,2.59000,0.01408
9.39000,2.59000,0.01406
9.50000,2.59000,0.01403
9.60000,2.59000,0.01401
9.70000,2.59000,0.01399
9.80000,2.59000,0.01398
9.90000,2.59000,0.01397
0.00000,2.69000,0.01826
0.10000,2.69000,0.01823
0.20000,2.69000,0.01818
0.30000,2.69000,0.01811
0.40000,2.69000,0.01801
0.50000,2.69000,0.01789
0.60000,2.69000,0.01774
0.70000,2.69000,0.01758
0.80000,2.69000,0.01739
0.90000,2.69000,0.01719
1.00000,2.69000,0.01698
1.10000,2.69000,0.01675
1.20000,2.69000,0.01651
1.30000,2.69000,0.01626
1.40000,2.69000,0.01600
1.50000,2.69000,0.01575
1.60000,2.69000,0.01549
1.70000,2.69000,0.01523
1.80000,2.69000,0.01498
1.90000,2.69000,0.01473
2.00000,2.69000,0.01450
2.10000,2.69000,0.01427
2.20000,2.69000,0.01406
2.30000,2.69000,0.01386
2.39000,2.69000,0.01368
2.49000,2.69000,0.01352
2.59000,2.69000,0.01337
2.69000,2.69000,0.01325
2.79000,2.69000,0.01314
2.89000,2.69000,0.01305
2.99000,2.69000,0.01297
3.09000,2.69000,0.01291
3.19000,2.69000,0.01287
3.29000,2.69000,0.01284
3.39000,2.69000,0.01283
3.49000,2.69000,0.01282
3.59000,2.69000,0.01282
3.69000,2.69000,0.01283
3.79000,2.69000,0.01285
3.89000,2.69000,0.01286
3.99000,2.69000,0.01288
4.09000,2.69000,0.01290
4.19000,2.69000,0.01291
4.29000,2.69000,0.01293
4.39000,2.69000,0.01293
4.49000,2.69000,0.01293
4.59000,2.69000,0.01293
4.69000,2.69000,0.01292
4.79000,2.69000,0.01290
4.89000,2.69000,0.01287
4.99000,2.69000,0.01284
5.09000,2.69000,0.01281
5.19000,2.69000,0.01278
5.29000,2.69000,0.01275
5.39000,2.69000,0.01273
5.49000,2.69000,0.01271
5.59000,2.69000,0.01270
5.69000,2.69000,0.01269
5.79000,2.69000,0.01269
5.89000,2.69000,0.01270
5.99000,2.69000,0.01271
6.09000,2.69000,0.01273
6.19000,2.69000,0.01276
6.29000,2.69000,0.01279
6.39000,2.69000,0.01284
6.49000,2.69000,0.01289
6.59000,2.69000,0.01295
6.69000,2.69000,0.01302
6.79000,2.69000,0.01309
6.89000,2.69000,0.01317
6.99000,2.69000,0.01325
7.09000,2.69000,0.01333
7.19000,2.69000,0.01342
7.29000,2.69000,0.01351
7.39000,2.69000,0.01360
7.49000,2.69000,0.01368
7.59000,2.69000,0.01376
7.69000,2.69000,0.01384
7.79000,2.69000,0.01391
7.89000,2.69000,0.01397
7.99000,2.69000,0.01403
8.09000,2.69000,0.01408
8.19000,2.69000,0.01412
8.29000,2.69000,0.01415
8.39000,2.69000,0.01418
8.49000,2.69000,0.01419
8.59000,2.69000,0.01420
8.69000,2.69000,0.01420
8.79000,2.69000,0.01420
8.89000,2.69000,0.01419
8.99000,2.69000,0.01417
9.09000,2.69000,0.01416
9.19000,2.69000,0.01414
9.29000,2.69000,0.01412
9.39000,2.69000,0.01410
9.50000,2.69000,0.01408
9.60000,2.69000,0.01406
9.70000,2.69000,0.01405
9.80000,2.69000,0.01404
9.90000,2.69000,0.01404
0.00000,2.79000,0.01860
0.10000,2.79000,0.01858
0.20000,2.79000,0.01852
0.30000,2.79000,0.01845
0.40000,2.79000,0.01834
0.50000,2.79000,0.01821
0.60000,2.79000,0.01806
0.70000,2.79000,0.01789
0.80000,2.79000,0.01770
0.90000,2.79000,0.01749
1.00000,2.79000,0.01727
1.10000,2.79000,0.01703
1.20000,2.79000,0.01678
1.30000,2.79000,0.01652
1.40000,2.79000,0.01625
1.50000,2.79000,0.01599
1.60000,2.79000,0.01572
1.70000,2.79000,0.01546
1.80000,2.79000,0.01520
1.90000,2.79000,0.01494
2.00000,2.79000,0.01470
2.10000,2.79000,0.01447
2.20000,2.79000,0.01426
2.30000,2.79000,0.01406
2.39000,2.79000,0.01387
2.49000,2.79000,0.01371
2.59000,2.79000,0.01356
2.69000,2.79000,0.01343
2.79000,2.79000,0.01332
2.89000,2.79000,0.01323
2.99000,2.79000,0.01316
3.09000,2.79000,0.01310
3.19000,2.79000,0.01306
3.29000,2.79000,0.01303
3.39000,2.79000,0.01302
3.49000,2.79000,0.01301
3.59000,2.79000,0.01301
3.69000,2.79000,0.01302
3.79000,2.79000,0.01303
3.89000,2.79000,0.01305
3.99000,2.79000,0.01306
4.09000,2.79000,0.01308
4.19000,2.79000,0.01309
4.29000,2.79000,0.01309
4.39000,2.79000,0.01309
4.49000,2.79000,0.01309
4.59000,2.79000,0.01308
4.69000,2.79000,0.01305
4.79000,2.79000,0.01302
4.89000,2.79000,0.01299
4.99000,2.79000,0.01294
5.09000,2.79000,0.01290
5.19000,2.79000,0.01285
5.29000,2.79000,0.01281
5.39000,2.79000,0.01278
5.49000,2.79000,0.01275
5.59000,2.79000,0.01272
5.69000,2.79000,0.01269
5.79000,2.79000,0.01268
5.89000,2.79000,0.01267
5.99000,2.79000,0.01267
6.09000,2.79000,0.01267
6.19000,2.79000,0.01269
6.29000,2.79000,0.01271
6.39000,2.79000,0.01274
6.49000,2.79000,0.01279
6.59000,2.79000,0.01284
6.69000,2.79000,0.01289
6.79000,2.79000,0.01296
6.89000,2.79000,0.01303
6.99000,2.79000,0.01311
7.09000,2.79000,0.01319
7.19000,2.79000,0.01327
7.29000,2.79000,0.01336
7.39000,2.79000,0.01345
7.49000,2.79000,0.01353
7.59000,2.79000,0.01362
7.69000,2.79000,0.01370
7.79000,2.79000,0.01377
7.89000,2.79000,0.01385
7.99000,2.79000,0.01391
8.09000,2.79000,0.01397
8.19000,2.79000,0.01402
8.29000,2.79000,0.01406
8.39000,2.79000,0.01410
8.49000,2.79000,0.01412
8.59000,2.79000,0.01414
8.69000,2.79000,0.01416
8.79000,2.79000,0.01416
8.89000,2.79000,0.01417
8.99000,2.79000,0.01416
9.09000,2.79000,0.01416
9.19000,2.79000,0.01415
9.29000,2.79000,0.01414
9.39000,2.79000,0.01412
9.50000,2.79000,0.01411
9.60000,2.79000,0.01410
9.70000,2.79000,0.01409
9.80000,2.79000,0.01409
9.90000,2.79000,0.01408
0.00000,2.89000,0.01894
0.10000,2.89000,0.01891
0.20000,2.89000,0.01886
0.30000,2.89000,0.01878
0.40000,2.89000,0.01867
0.50000,2.89000,0.01853
0.60000,2.89000,0.01838
0.70000,2.89000,0.01820
0.80000,2.89000,0.01800
0.90000,2.89000,0.01778
1.00000,2.89000,0.01754
1.10000,2.89000,0.01730
1.20000,2.89000,0.01704
1.30000,2.89000,0.01677
1.40000,2.89000,0.01650
1.50000,2.89000,0.01622
1.60000,2.89000,0.01595
1.70000,2.89000,0.01567
1.80000,2.89000,0.01541
1.90000,2.89000,0.01515
2.00000,2.89000,0.01490
2.10000,2.89000,0.01466
2.20000,2.89000,0.01444
2.30000,2.89000,0.01424
2.39000,2.89000,0.01405
2.49000,2.89000,0.01389
2.59000,2.89000,0.01374
2.69000,2.89000,0.01361
2.79000,2.89000,0.01350
2.89000,2.89000,0.01341
2.99000,2.89000,0.01334
3.09000,2.89000,0.01328
3.19000,2.89000,0.01324
3.29000,2.89000,0.01321
3.39000,2.89000,0.01320
3.49000,2.89000,0.01319
3.59000,2.89000,0.01320
3.69000,2.89000,0.01320
3.79000,2.89000,0.01322
3.89000,2.89000,0.01323
3.99000,2.89000,0.01324
4.09000,2.89000,0.01325
4.19000,2.89000,0.01326
4.29000,2.89000,0.01326
4.39000,2.89000,0.01325
4.49000,2.89000,0.01323
4.59000,2.89000,0.01321
4.69000,2.89000,0.01318
4.79000,2.89000,0.01314
4.89000,2.89000,0.01309
4.99000,2.89000,0.01303
5.09000,2.89000,0.01298
5.19000,2.89000,0.01292
5.29000,2.89000,0.01287
5.39000,2.89000,0.01282
5.49000,2.89000,0.01277
5.59000,2.89000,0.01272
5.69000,2.89000,0.01269
5.79000,2.89000,0.01266
5.89000,2.89000,0.01263
5.99000,2.89000,0.01262
6.09000,2.89000,0.01261
6.19000,2.89000,0.01261
6.29000,2.89000,0.01262
6.39000,2.89000,0.01265
6.49000,2.89000,0.01268
6.59000,2.89000,0.01272
6.69000,2.89000,0.01277
6.79000,2.89000,0.01282
6.89000,2.89000,0.01289
6.99000,2.89000,0.01296
7.09000,2.89000,0.01304
7.19000,2.89000,0.01312
7.29000,2.89000,0.01321
7.39000,2.89000,0.01329
7.49000,2.89000,0.01338
7.59000,2.89000,0.01347
7.69000,2.89000,0.01355
7.79000,2.89000,0.01363
7.89000,2.89000,0.01371
7.99000,2.89000,0.01378
8.09000,2.89000,0.01385
8.19000,2.89000,0.01391
8.29000,2.89000,0.01396
8.39000,2.89000,0.01401
8.49000,2.89000,0.01405
8.59000,2.89000,0.01408
8.69000,2.89000,0.01410
8.79000,2.89000,0.01412
8.89000,2.89000,0.01413
8.99000,2.89000,0.01414
9.09000,2.89000,0.01415
9.19000,2.89000,0.01415
9.29000,2.89000,0.01414
9.39000,2.89000,0.01414
9.50000,2.89000,0.01413
9.60000,2.89000,0.01413
9.70000,2.89000,0.01413
9.80000,2.89000,0.01412
9.90000,2.89000,0.01412
0.00000,2.99000,0.01927
0.10000,2.99000,0.01924
0.20000,2.99000,0.01918
0.30000,2.99000,0.01910
0.40000,2.99000,0.01898
0.50000,2.99000,0.01884
0.60000,2.99000,0.01868
0.70000,2.99000,0.01849
0.80000,2.99000,0.01828
0.90000,2.99000,0.01806
1.00000,2.99000,0.01781
1.10000,2.99000,0.01756
1.20000,2.99000,0.01729
1.30000,2.99000,0.01701
1.40000,2.99000,0.01673
1.50000,2.99000,0.01645
1.60000,2.99000,0.01616
1.70000,2.99000,0.01588
1.80000,2.99000,0.01561
1.90000,2.99000,0.01534
2.00000,2.99000,0.01509
2.10000,2.99000,0.01485
2.20000,2.99000,0.01463
2.30000,2.99000,0.01442
2.39000,2.99000,0.01423
2.49000,2.99000,0.01406
2.59000,2.99000,0.01391
2.69000,2.99000,0.01378
2.79000,2.99000,0.01367
2.89000,2.99000,0.01358
2.99000,2.99000,0.01351
3.09000,2.99000,0.01346
3.19000,2.99000,0.01342
3.29000,2.99000,0.01339
3.39000,2.99000,0.01338
3.49000,2.99000,0.01337
3.59000,2.99000,0.01337
3.69000,2.99000,0.01338
3.79000,2.99000,0.01339
3.89000,2.99000,0.01340
3.99000,2.99000,0.01341
4.09000,2.99000,0.01341
4.19000,2.99000,0.01341
4.29000,2.99000,0.01341
4.39000,2.99000,0.01340
4.49000,2.99000,0.01337
4.59000,2.99000,0.01334
4.69000,2.99000,0.01330
4.79000,2.99000,0.01325
4.89000,2.99000,0.01319
4.99000,2.99000,0.01312
5.09000,2.99000,0.01305
5.19000,2.99000,0.01298
5.29000,2.99000,0.01291
5.39000,2.99000,0.01284
5.49000,2.99000,0.01278
5.59000,2.99000,0.01273
5.69000,2.99000,0.01267
5.79000,2.99000,0.01263
5.89000,2.99000,0.01259
5.99000,2.99000,0.01256
6.09000,2.99000,0.01254
6.19000,2.99000,0.01253
6.29000,2.99000,0.01253
6.39000,2.99000,0.01254
6.49000,2.99000,0.01256
6.59000,2.99000,0.01260
6.69000,2.99000,0.01264
6.79000,2.99000,0.01269
6.89000,2.99000,0.01275
6.99000,2.99000,0.01281
7.09000,2.99000,0.01289
7.19000,2.99000,0.01297
7.29000,2.99000,0.01305
7.39000,2.99000,0.01314
7.49000,2.99000,0.01323
7.59000,2.99000,0.01332
7.69000,2.99000,0.01341
7.79000,2.99000,0.01349
7.89000,2.99000,0.01358
7.99000,2.99000,0.01366
8.09000,2.99000,0.01373
8.19000,2.99000,0.01380
8.29000,2.99000,0.01386
8.39000,2.99000,0.01392
8.49000,2.99000,0.01397
8.59000,2.99000,0.01401
8.69000,2.99000,0.01404
8.79000,2.99000,0.01407
8.89000,2.99000,0.01410
8.99000,2.99000,0.01411
9.09000,2.99000,0.01413
9.19000,2.99000,0.01413
9.29000,2.99000,0.01414
9.39000,2.99000,0.01414
9.50000,2.99000,0.01415
9.60000,2.99000,0.01415
9.70000,2.99000,0.01415
9.80000,2.99000,0.01414
9.90000,2.99000,0.01414
0.00000,3.09000,0.01958
0.10000,3.09000,0.01955
0.20000,3.09000,0.01949
0.30000,3.09000,0.01940
0.40000,3.09000,0.01928
0.50000,3.09000,0.01914
0.60000,3.09000,0.01897
0.70000,3.09000,0.01877
0.80000,3.09000,0.01856
0.90000,3.09000,0.01832
1.00000,3.09000,0.01807
1.10000,3.09000,0.01780
1.20000,3.09000,0.01753
1.30000,3.09000,0.01724
1.40000,3.09000,0.01695
1.50000,3.09000,0.01666
1.60000,3.09000,0.01637
1.70000,3.09000,0.01608
1.80000,3.09000,0.01580
1.90000,3.09000,0.01553
2.00000,3.09000,0.01527
2.10000,3.09000,0.01503
2.20000,3.09000,0.01480
2.30000,3.09000,0.01459
2.39000,3.09000,0.01440
2.49000,3.09000,0.01423
2.59000,3.09000,0.01408
2.69000,3.09000,0.01395
2.79000,3.09000,0.01384
2.89000,3.09000,0.01375
2.99000,3.09000,0.01368
3.09000,3.09000,0.01362
3.19000,3.09000,0.01359
3.29000,3.09000,0.01356
3.39000,3.09000,0.01355
3.49000,3.09000,0.01354
3.59000,3.09000,0.01354
3.69000,3.09000,0.01355
3.79000,3.09000,0.01356
3.89000,3.09000,0.01356
3.99000,3.09000,0.01357
4.09000,3.09000,0.01357
4.19000,3.09000,0.01357
4.29000,3.09000,0.01355
4.39000,3.09000,0.01353
4.49000,3.09000,0.01350
4.59000,3.09000,0.01346
4.69000,3.09000,0.01341
4.79000,3.09000,0.01335
4.89000,3.09000,0.01328
4.99000,3.09000,0.01319
5.09000,3.09000,0.01311
5.19000,3.09000,0.01303
5.29000,3.09000,0.01295
5.39000,3.09000,0.01287
5.49000,3.09000,0.01279
5.59000,3.09000,0.01272
5.69000,3.09000,0.01266
5.79000,3.09000,0.01260
5.89000,3.09000,0.01255
5.99000,3.09000,0.01251
6.09000,3.09000,0.01247
6.19000,3.09000,0.01245
6.29000,3.09000,0.01244
6.39000,3.09000,0.01244
6.49000,3.09000,0.01245
6.59000,3.09000,0.01247
6.69000,3.09000,0.01251
6.79000,3.09000,0.01255
6.89000,3.09000,0.01261
6.99000,3.09000,0.01267
7.09000,3.09000,0.01274
7.19000,3.09000,0.01282
7.29000,3.09000,0.01290
7.39000,3.09000,0.01299
7.49000,3.09000,0.01308
7.59000,3.09000,0.01317
7.69000,3.09000,0.01326
7.79000,3.09000,0.01335
7.89000,3.09000,0.01344
7.99000,3.09000,0.01353
8.09000,3.09000,0.01361
8.19000,3.09000,0.01368
8.29000,3.09000,0.01376
8.39000,3.09000,0.01382
8.49000,3.09000,0.01388
8.59000,3.09000,0.01393
8.69000,3.09000,0.01398
8.79000,3.09000,0.01402
8.89000,3.09000,0.01405
8.99000,3.09000,0.01408
9.09000,3.09000,0.01410
9.19000,3.09000,0.01412
9.29000,3.09000,0.01413
9.39000,3.09000,0.01414
9.50000,3.09000,0.01415
9.60000,3.09000,0.01415
9.70000,3.09000,0.01415
9.80000,3.09000,0.01416
9.90000,3.09000,0.01416
0.00000,3.19000,0.01987
0.10000,3.19000,0.01984
0.20000,3.19000,0.01978
0.30000,3.19000,0.01969
0.40000,3.19000,0.01957
0.50000,3.19000,0.01941
0.60000,3.19000,0.01924
0.70000,3.19000,0.01904
0.80000,3.19000,0.01881
0.90000,3.19000,0.01857
1.00000,3.19000,0.01831
1.10000,3.19000,0.01804
1.20000,3.19000,0.01775
1.30000,3.19000,0.01746
1.40000,3.19000,0.01716
1.50000,3.19000,0.01686
1.60000,3.19000,0.01656
1.70000,3.19000,0.01626
1.80000,3.19000,0.01598
1.90000,3.19000,0.01570
2.00000,3.19000,0.01544
2.10000,3.19000,0.01519
2.20000,3.19000,0.01496
2.30000,3.19000,0.01475
2.39000,3.19000,0.01456
2.49000,3.19000,0.01438
2.59000,3.19000,0.01423
2.69000,3.19000,0.01411
2.79000,3.19000,0.01400
2.89000,3.19000,0.01391
2.99000,3.19000,0.01384
3.09000,3.19000,0.01379
3.19000,3.19000,0.01375
3.29000,3.19000,0.01372
3.39000,3.19000,0.01371
3.49000,3.19000,0.01370
3.59000,3.19000,0.01371
3.69000,3.19000,0.01371
3.79000,3.19000,0.01372
3.89000,3.19000,0.01372
3.99000,3.19000,0.01372
4.09000,3.19000,0.01372
4.19000,3.19000,0.01371
4.29000,3.19000,0.01369
4.39000,3.19000,0.01366
4.49000,3.19000,0.01363
4.59000,3.19000,0.01358
4.69000,3.19000,0.01352
4.79000,3.19000,0.01344
4.89000,3.19000,0.01336
4.99000,3.19000,0.01326
5.09000,3.19000,0.01317
5.19000,3.19000,0.01307
5.29000,3.19000,0.01298
5.39000,3.19000,0.01289
5.49000,3.19000,0.01280
5.59000,3.19000,0.01271
5.69000,3.19000,0.01264
5.79000,3.19000,0.01256
5.89000,3.19000,0.01250
5.99000,3.19000,0.01245
6.09000,3.19000,0.01240
6.19000,3.19000,0.01237
6.29000,3.19000,0.01235
6.39000,3.19000,0.01234
6.49000,3.19000,0.01234
6.59000,3.19000,0.01236
6.69000,3.19000,0.01238
6.79000,3.19000,0.01242
6.89000,3.19000,0.01247
6.99000,3.19000,0.01253
7.09000,3.19000,0.01259
7.19000,3.19000,0.01267
7.29000,3.19000,0.01275
7.39000,3.19000,0.01284
7.49000,3.19000,0.01293
7.59000,3.19000,0.01302
7.69000,3.19000,0.01312
7.79000,3.19000,0.01321
7.89000,3.19000,0.01331
7.99000,3.19000,0.01340
8.09000,3.19000,0.01349
8.19000,3.19000,0.01357
8.29000,3.19000,0.01365
8.39000,3.19000,0.01372
8.49000,3.19000,0.01379
8.59000,3.19000,0.01385
8.69000,3.19000,0.01391
8.79000,3.19000,0.01396
8.89000,3.19000,0.01400
8.99000,3.19000,0.01403
9.09000,3.19000,0.01406
9.19000,3.19000,0.01409
9.29000,3.19000,0.01411
9.39000,3.19000,0.01413
9.50000,3.19000,0.01414
9.60000,3.19000,0.01415
9.70000,3.19000,0.01415
9.80000,3.19000,0.01416
9.90000,3.19000,0.01416
0.00000,3.29000,0.02015
0.10000,3.29000,0.02012
0.20000,3.29000,0.02005
0.30000,3.29000,0.01995
0.40000,3.29000,0.01983
0.50000,3.29000,0.01967
0.60000,3.29000,0.01949
0.70000,3.29000,0.01928
0.80000,3.29000,0.01905
0.90000,3.29000,0.01880
1.00000,3.29000,0.01853
1.10000,3.29000,0.01825
1.20000,3.29000,0.01795
1.30000,3.29000,0.01765
1.40000,3.29000,0.01735
1.50000,3.29000,0.01704
1.60000,3.29000,0.01673
1.70000,3.29000,0.01643
1.80000,3.29000,0.01614
1.90000,3.29000,0.01586
2.00000,3.29000,0.01559
2.10000,3.29000,0.01534
2.20000,3.29000,0.01511
2.30000,3.29000,0.01490
2.39000,3.29000,0.01470
2.49000,3.29000,0.01453
2.59000,3.29000,0.01438
2.69000,3.29000,0.01425
2.79000,3.29000,0.01415
2.89000,3.29000,0.01406
2.99000,3.29000,0.01399
3.09000,3.29000,0.01394
3.19000,3.29000,0.01390
3.29000,3.29000,0.01388
3.39000,3.29000,0.01386
3.49000,3.29000,0.01386
3.59000,3.29000,0.01386
3.69000,3.29000,0.01386
3.79000,3.29000,0.01387
3.89000,3.29000,0.01387
3.99000,3.29000,0.01387
4.09000,3.29000,0.01386
4.19000,3.29000,0.01385
4.29000,3.29000,0.01382
4.39000,3.29000,0.01379
4.49000,3.29000,0.01374
4.59000,3.29000,0.01368
4.69000,3.29000,0.01361
4.79000,3.29000,0.01353
4.89000,3.29000,0.01343
4.99000,3.29000,0.01333
5.09000,3.29000,0.01322
5.19000,3.29000,0.01311
5.29000,3.29000,0.01301
5.39000,3.29000,0.01290
5.49000,3.29000,0.01280
5.59000,3.29000,0.01270
5.69000,3.29000,0.01261
5.79000,3.29000,0.01253
5.89000,3.29000,0.01245
5.99000,3.29000,0.01239
6.09000,3.29000,0.01233
6.19000,3.29000,0.01229
6.29000,3.29000,0.01226
6.39000,3.29000,0.01224
6.49000,3.29000,0.01223
6.59000,3.29000,0.01224
6.69000,3.29000,0.01226
6.79000,3.29000,0.01229
6.89000,3.29000,0.01234
6.99000,3.29000,0.01239
7.09000,3.29000,0.01245
7.19000,3.29000,0.01253
7.29000,3.29000,0.01261
7.39000,3.29000,0.01270
7.49000,3.29000,0.01279
7.59000,3.29000,0.01288
7.69000,3.29000,0.01298
7.79000,3.29000,0.01308
7.89000,3.29000,0.01318
7.99000,3.29000,0.01328
8.09000,3.29000,0.01337
8.19000,3.29000,0.01346
8.29000,3.29000,0.01355
8.39000,3.29000,0.01363
8.49000,3.29000,0.01370
8.59000,3.29000,0.01377
8.69000,3.29000,0.01384
8.79000,3.29000,0.01389
8.89000,3.29000,0.01394
8.99000,3.29000,0.01399
9.09000,3.29000,0.01403
9.19000,3.29000,0.01406
9.29000,3.29000,0.01408
9.39000,3.29000,0.01411
9.50000,3.29000,0.01412
9.60000,3.29000,0.01414
9.70000,3.29000,0.01415
9.80000,3.29000,0.01415
9.90000,3.29000,0.01416
0.00000,3.39000,0.02040
0.10000,3.39000,0.02036
0.20000,3.39000,0.02030
0.30000,3.39000,0.02020
0.40000,3.39000,0.02007
0.50000,3.39000,0.01991
0.60000,3.39000,0.01972
0.70000,3.39000,0.01950
0.80000,3.39000,0.01927
0.90000,3.39000,0.01901
1.00000,3.39000,0.01873
1.10000,3.39000,0.01844
1.20000,3.39000,0.01814
1.30000,3.39000,0.01783
1.40000,3.39000,0.01752
1.50000,3.39000,0.01721
1.60000,3.39000,0.01689
1.70000,3.39000,0.01659
1.80000,3.39000,0.01629
1.90000,3.39000,0.01601
2.00000,3.39000,0.01574
2.10000,3.39000,0.01548
2.20000,3.39000,0.01525
2.30000,3.39000,0.01503
2.39000,3.39000,0.01484
2.49000,3.39000,0.01467
2.59000,3.39000,0.01452
2.69000,3.39000,0.01439
2.79000,3.39000,0.01429
2.89000,3.39000,0.01420
2.99000,3.39000,0.01413
3.09000,3.39000,0.01408
3.19000,3.39000,0.01405
3.29000,3.39000,0.01402
3.39000,3.39000,0.01401
3.49000,3.39000,0.01401
3.59000,3.39000,0.01401
3.69000,3.39000,0.01401
3.79000,3.39000,0.01401
3.89000,3.39000,0.01401
3.99000,3.39000,0.01401
4.09000,3.39000,0.01399
4.19000,3.39000,0.01397
4.29000,3.39000,0.01394
4.39000,3.39000,0.01390
4.49000,3.39000,0.01385
4.59000,3.39000,0.01378
4.69000,3.39000,0.01370
4.79000,3.39000,0.01361
4.89000,3.39000,0.01350
4.99000,3.39000,0.01339
5.09000,3.39000,0.01327
5.19000,3.39000,0.01315
5.29000,3.39000,0.01303
5.39000,3.39000,0.01291
5.49000,3.39000,0.01280
5.59000,3.39000,0.01269
5.69000,3.39000,0.01259
5.79000,3.39000,0.01250
5.89000,3.39000,0.01241
5.99000,3.39000,0.01233
6.09000,3.39000,0.01227
6.19000,3.39000,0.01222
6.29000,3.39000,0.01218
6.39000,3.39000,0.01215
6.49000,3.39000,0.01214
6.59000,3.39000,0.01214
6.69000,3.39000,0.01215
6.79000,3.39000,0.01217
6.89000,3.39000,0.01221
6.99000,3.39000,0.01226
7.09000,3.39000,0.01233
7.19000,3.39000,0.01240
7.29000,3.39000,0.01248
7.39000,3.39000,0.01256
7.49000,3.39000,0.01266
7.59000,3.39000,0.01275
7.69000,3.39000,0.01285
7.79000,3.39000,0.01296
7.89000,3.39000,0.01306
7.99000,3.39000,0.01316
8.09000,3.39000,0.01326
8.19000,3.39000,0.01336
8.29000,3.39000,0.01345
8.39000,3.39000,0.01354
8.49000,3.39000,0.01362
8.59000,3.39000,0.01370
8.69000,3.39000,0.01377
8.79000,3.39000,0.01383
8.89000,3.39000,0.01389
8.99000,3.39000,0.01394
9.09000,3.39000,0.01398
9.19000,3.39000,0.01402
9.29000,3.39000,0.01406
9.39000,3.39000,0.01408
9.50000,3.39000,0.01410
9.60000,3.39000,0.01412
9.70000,3.39000,0.01413
9.80000,3.39000,0.01414
9.90000,3.39000,0.01415
0.00000,3.49000,0.02062
0.10000,3.49000,0.02059
0.20000,3.49000,0.02052
0.30000,3.49000,0.02042
0.40000,3.49000,0.02028
0.50000,3.49000,0.02012
0.60000,3.49000,0.01992
0.70000,3.49000,0.01970
0.80000,3.49000,0.01946
0.90000,3.49000,0.01919
1.00000,3.49000,0.01891
1.10000,3.49000,0.01861
1.20000,3.49000,0.01831
1.30000,3.49000,0.01799
1.40000,3.49000,0.01767
1.50000,3.49000,0.01735
1.60000,3.49000,0.01704
1.70000,3.49000,0.01673
1.80000,3.49000,0.01643
1.90000,3.49000,0.01614
2.00000,3.49000,0.01587
2.10000,3.49000,0.01561
2.20000,3.49000,0.01537
2.30000,3.49000,0.01516
2.39000,3.49000,0.01497
2.49000,3.49000,0.01479
2.59000,3.49000,0.01465
2.69000,3.49000,0.01452
2.79000,3.49000,0.01442
2.89000,3.49000,0.01433
2.99000,3.49000,0.01427
3.09000,3.49000,0.01422
3.19000,3.49000,0.01418
3.29000,3.49000,0.01416
3.39000,3.49000,0.01415
3.49000,3.49000,0.01414
3.59000,3.49000,0.01414
