x,y,value
4.69000,0.10000,0.12989
4.79000,0.10000,0.12709
4.89000,0.10000,0.12378
4.99000,0.10000,0.11990
5.09000,0.10000,0.11717
5.19000,0.10000,0.11523
5.29000,0.10000,0.11385
5.39000,0.10000,0.11288
5.49000,0.10000,0.11224
5.59000,0.10000,0.11183
5.69000,0.10000,0.11162
5.79000,0.10000,0.11156
5.89000,0.10000,0.11162
5.99000,0.10000,0.11178
6.09000,0.10000,0.11200
6.19000,0.10000,0.11229
6.29000,0.10000,0.11262
6.39000,0.10000,0.11297
6.49000,0.10000,0.11335
6.59000,0.10000,0.11374
6.69000,0.10000,0.11413
6.79000,0.10000,0.11452
6.89000,0.10000,0.11490
6.99000,0.10000,0.11526
7.09000,0.10000,0.11561
7.19000,0.10000,0.11594
7.29000,0.10000,0.11625
7.39000,0.10000,0.11653
7.49000,0.10000,0.11678
7.59000,0.10000,0.11701
7.69000,0.10000,0.11721
7.79000,0.10000,0.11738
7.89000,0.10000,0.11752
7.99000,0.10000,0.11764
8.09000,0.10000,0.11773
8.19000,0.10000,0.11780
8.29000,0.10000,0.11784
8.39000,0.10000,0.11787
8.49000,0.10000,0.11787
8.59000,0.10000,0.11786
8.69000,0.10000,0.11784
8.79000,0.10000,0.11780
8.89000,0.10000,0.11776
8.99000,0.10000,0.11771
9.09000,0.10000,0.11766
9.19000,0.10000,0.11761
9.29000,0.10000,0.11756
9.39000,0.10000,0.11751
9.50000,0.10000,0.11747
9.60000,0.10000,0.11743
9.70000,0.10000,0.11740
9.80000,0.10000,0.11738
9.90000,0.10000,0.11737
0.00000,0.20000,0.17693
0.10000,0.20000,0.17684
0.20000,0.20000,0.17665
0.30000,0.20000,0.17637
0.40000,0.20000,0.17599
0.50000,0.20000,0.17553
0.60000,0.20000,0.17499
0.70000,0.20000,0.17436
0.80000,0.20000,0.17365
0.90000,0.20000,0.17287
1.00000,0.20000,0.17202
1.10000,0.20000,0.17111
1.20000,0.20000,0.17014
1.30000,0.20000,0.16913
1.40000,0.20000,0.16807
1.50000,0.20000,0.16697
1.60000,0.20000,0.16583
1.70000,0.20000,0.16468
1.80000,0.20000,0.16351
1.90000,0.20000,0.16232
2.00000,0.20000,0.16113
2.10000,0.20000,0.15994
2.20000,0.20000,0.15876
2.30000,0.20000,0.15759
2.39000,0.20000,0.15644
2.49000,0.20000,0.15531
2.59000,0.20000,0.15421
2.69000,0.20000,0.15314
2.79000,0.20000,0.15210
2.89000,0.20000,0.15109
2.99000,0.20000,0.15011
3.09000,0.20000,0.14917
3.19000,0.20000,0.14826
3.29000,0.20000,0.14737
3.39000,0.20000,0.14651
3.49000,0.20000,0.14566
3.59000,0.20000,0.14482
3.69000,0.20000,0.14397
3.79000,0.20000,0.14310
3.89000,0.20000,0.14219
3.99000,0.20000,0.14122
4.09000,0.20000,0.14017
4.19000,0.20000,0.13900
4.29000,0.20000,0.13768
4.39000,0.20000,0.13618
4.49000,0.20000,0.13443
4.59000,0.20000,0.13239
4.69000,0.20000,0.13000
4.79000,0.20000,0.12719
4.89000,0.20000,0.12387
4.99000,0.20000,0.11998
5.09000,0.20000,0.11725
5.19000,0.20000,0.11530
5.29000,0.20000,0.11391
5.39000,0.20000,0.11294
5.49000,0.20000,0.11229
5.59000,0.20000,0.11189
5.69000,0.20000,0.11167
5.79000,0.20000,0.11161
5.89000,0.20000,0.11167
5.99000,0.20000,0.11182
6.09000,0.20000,0.11204
6.19000,0.20000,0.11232
6.29000,0.20000,0.11265
6.39000,0.20000,0.11300
6.49000,0.20000,0.11338
6.59000,0.20000,0.11376
6.69000,0.20000,0.11415
6.79000,0.20000,0.11454
6.89000,0.20000,0.11492
6.99000,0.20000,0.11528
7.09000,0.20000,0.11563
7.19000,0.20000,0.11596
7.29000,0.20000,0.11626
7.39000,0.20000,0.11654
7.49000,0.20000,0.11680
7.59000,0.20000,0.11702
7.69000,0.20000,0.11722
7.79000,0.20000,0.11739
7.89000,0.20000,0.11754
7.99000,0.20000,0.11765
8.09000,0.20000,0.11774
8.19000,0.20000,0.11781
8.29000,0.20000,0.11786
8.39000,0.20000,0.11788
8.49000,0.20000,0.11789
8.59000,0.20000,0.11788
8.69000,0.20000,0.11785
8.79000,0.20000,0.11782
8.89000,0.20000,0.11778
8.99000,0.20000,0.11773
9.09000,0.20000,0.11768
9.19000,0.20000,0.11763
9.29000,0.20000,0.11758
9.39000,0.20000,0.11753
9.50000,0.20000,0.11749
9.60000,0.20000,0.11745
9.70000,0.20000,0.11743
9.80000,0.20000,0.11741
9.90000,0.20000,0.11740
0.00000,0.30000,0.17724
0.10000,0.30000,0.17715
0.20000,0.30000,0.17696
0.30000,0.30000,0.17667
0.40000,0.30000,0.17630
0.50000,0.30000,0.17584
0.60000,0.30000,0.17529
0.70000,0.30000,0.17466
0.80000,0.30000,0.17395
0.90000,0.30000,0.17317
1.00000,0.30000,0.17232
1.10000,0.30000,0.17141
1.20000,0.30000,0.17044
1.30000,0.30000,0.16942
1.40000,0.30000,0.16836
1.50000,0.30000,0.16726
1.60000,0.30000,0.16612
1.70000,0.30000,0.16497
1.80000,0.30000,0.16379
1.90000,0.30000,0.16261
2.00000,0.30000,0.16141
2.10000,0.30000,0.16022
2.20000,0.30000,0.15904
2.30000,0.30000,0.15787
2.39000,0.30000,0.15672
2.49000,0.30000,0.15559
2.59000,0.30000,0.15448
2.69000,0.30000,0.15340
2.79000,0.30000,0.15236
2.89000,0.30000,0.15135
2.99000,0.30000,0.15037
3.09000,0.30000,0.14942
3.19000,0.30000,0.14851
3.29000,0.30000,0.14762
3.39000,0.30000,0.14675
3.49000,0.30000,0.14590
3.59000,0.30000,0.14505
3.69000,0.30000,0.14420
3.79000,0.30000,0.14333
3.89000,0.30000,0.14241
3.99000,0.30000,0.14144
4.09000,0.30000,0.14038
4.19000,0.30000,0.13921
4.29000,0.30000,0.13788
4.39000,0.30000,0.13637
4.49000,0.30000,0.13461
4.59000,0.30000,0.13256
4.69000,0.30000,0.13016
4.79000,0.30000,0.12734
4.89000,0.30000,0.12401
4.99000,0.30000,0.12010
5.09000,0.30000,0.11736
5.19000,0.30000,0.11540
5.29000,0.30000,0.11401
5.39000,0.30000,0.11303
5.49000,0.30000,0.11238
5.59000,0.30000,0.11196
5.69000,0.30000,0.11175
5.79000,0.30000,0.11168
5.89000,0.30000,0.11173
5.99000,0.30000,0.11188
6.09000,0.30000,0.11210
6.19000,0.30000,0.11238
6.29000,0.30000,0.11270
6.39000,0.30000,0.11305
6.49000,0.30000,0.11342
6.59000,0.30000,0.11380
6.69000,0.30000,0.11419
6.79000,0.30000,0.11457
6.89000,0.30000,0.11495
6.99000,0.30000,0.11531
7.09000,0.30000,0.11566
7.19000,0.30000,0.11598
7.29000,0.30000,0.11629
7.39000,0.30000,0.11657
7.49000,0.30000,0.11682
7.59000,0.30000,0.11705
7.69000,0.30000,0.11724
7.79000,0.30000,0.11741
7.89000,0.30000,0.11756
7.99000,0.30000,0.11768
8.09000,0.30000,0.11777
8.19000,0.30000,0.11783
8.29000,0.30000,0.11788
8.39000,0.30000,0.11790
8.49000,0.30000,0.11791
8.59000,0.30000,0.11790
8.69000,0.30000,0.11788
8.79000,0.30000,0.11785
8.89000,0.30000,0.11781
8.99000,0.30000,0.11776
9.09000,0.30000,0.11771
9.19000,0.30000,0.11766
9.29000,0.30000,0.11761
9.39000,0.30000,0.11757
9.50000,0.30000,0.11752
9.60000,0.30000,0.11749
9.70000,0.30000,0.11746
9.80000,0.30000,0.11744
9.90000,0.30000,0.11743
0.00000,0.40000,0.17765
0.10000,0.40000,0.17755
0.20000,0.40000,0.17736
0.30000,0.40000,0.17708
0.40000,0.40000,0.17671
0.50000,0.40000,0.17624
0.60000,0.40000,0.17569
0.70000,0.40000,0.17506
0.80000,0.40000,0.17435
0.90000,0.40000,0.17357
1.00000,0.40000,0.17272
1.10000,0.40000,0.17181
1.20000,0.40000,0.17083
1.30000,0.40000,0.16981
1.40000,0.40000,0.16875
1.50000,0.40000,0.16764
1.60000,0.40000,0.16651
1.70000,0.40000,0.16535
1.80000,0.40000,0.16417
1.90000,0.40000,0.16298
2.00000,0.40000,0.16179
2.10000,0.40000,0.16060
2.20000,0.40000,0.15941
2.30000,0.40000,0.15824
2.39000,0.40000,0.15708
2.49000,0.40000,0.15595
2.59000,0.40000,0.15484
2.69000,0.40000,0.15376
2.79000,0.40000,0.15271
2.89000,0.40000,0.15170
2.99000,0.40000,0.15071
3.09000,0.40000,0.14976
3.19000,0.40000,0.14885
3.29000,0.40000,0.14795
3.39000,0.40000,0.14708
3.49000,0.40000,0.14622
3.59000,0.40000,0.14537
3.69000,0.40000,0.14451
3.79000,0.40000,0.14363
3.89000,0.40000,0.14271
3.99000,0.40000,0.14173
4.09000,0.40000,0.14066
4.19000,0.40000,0.13948
4.29000,0.40000,0.13814
4.39000,0.40000,0.13662
4.49000,0.40000,0.13485
4.59000,0.40000,0.13279
4.69000,0.40000,0.13038
4.79000,0.40000,0.12753
4.89000,0.40000,0.12419
4.99000,0.40000,0.12026
5.09000,0.40000,0.11751
5.19000,0.40000,0.11554
5.29000,0.40000,0.11414
5.39000,0.40000,0.11315
5.49000,0.40000,0.11249
5.59000,0.40000,0.11207
5.69000,0.40000,0.11184
5.79000,0.40000,0.11177
5.89000,0.40000,0.11182
5.99000,0.40000,0.11196
6.09000,0.40000,0.11217
6.19000,0.40000,0.11245
6.29000,0.40000,0.11276
6.39000,0.40000,0.11311
6.49000,0.40000,0.11348
6.59000,0.40000,0.11385
6.69000,0.40000,0.11424
6.79000,0.40000,0.11462
6.89000,0.40000,0.11499
6.99000,0.40000,0.11535
7.09000,0.40000,0.11569
7.19000,0.40000,0.11602
7.29000,0.40000,0.11632
7.39000,0.40000,0.11660
7.49000,0.40000,0.11685
7.59000,0.40000,0.11707
7.69000,0.40000,0.11727
7.79000,0.40000,0.11744
7.89000,0.40000,0.11759
7.99000,0.40000,0.11770
8.09000,0.40000,0.11780
8.19000,0.40000,0.11786
8.29000,0.40000,0.11791
8.39000,0.40000,0.11794
8.49000,0.40000,0.11794
8.59000,0.40000,0.11794
8.69000,0.40000,0.11792
8.79000,0.40000,0.11789
8.89000,0.40000,0.11785
8.99000,0.40000,0.11780
9.09000,0.40000,0.11775
9.19000,0.40000,0.11770
9.29000,0.40000,0.11765
9.39000,0.40000,0.11761
9.50000,0.40000,0.11757
9.60000,0.40000,0.11753
9.70000,0.40000,0.11751
9.80000,0.40000,0.11749
9.90000,0.40000,0.11748
0.00000,0.50000,0.17815
0.10000,0.50000,0.17806
0.20000,0.50000,0.17787
0.30000,0.50000,0.17759
0.40000,0.50000,0.17721
0.50000,0.50000,0.17675
0.60000,0.50000,0.17619
0.70000,0.50000,0.17556
0.80000,0.50000,0.17485
0.90000,0.50000,0.17407
1.00000,0.50000,0.17321
1.10000,0.50000,0.17230
1.20000,0.50000,0.17132
1.30000,0.50000,0.17030
1.40000,0.50000,0.16923
1.50000,0.50000,0.16812
1.60000,0.50000,0.16699
1.70000,0.50000,0.16582
1.80000,0.50000,0.16464
1.90000,0.50000,0.16345
2.00000,0.50000,0.16225
2.10000,0.50000,0.16106
2.20000,0.50000,0.15987
2.30000,0.50000,0.15869
2.39000,0.50000,0.15753
2.49000,0.50000,0.15639
2.59000,0.50000,0.15528
2.69000,0.50000,0.15420
2.79000,0.50000,0.15315
2.89000,0.50000,0.15213
2.99000,0.50000,0.15114
3.09000,0.50000,0.15019
3.19000,0.50000,0.14926
3.29000,0.50000,0.14836
3.39000,0.50000,0.14749
3.49000,0.50000,0.14662
3.59000,0.50000,0.14576
3.69000,0.50000,0.14490
3.79000,0.50000,0.14401
3.89000,0.50000,0.14308
3.99000,0.50000,0.14209
4.09000,0.50000,0.14101
4.19000,0.50000,0.13982
4.29000,0.50000,0.13847
4.39000,0.50000,0.13693
4.49000,0.50000,0.13515
4.59000,0.50000,0.13307
4.69000,0.50000,0.13064
4.79000,0.50000,0.12778
4.89000,0.50000,0.12442
4.99000,0.50000,0.12046
5.09000,0.50000,0.11769
5.19000,0.50000,0.11571
5.29000,0.50000,0.11430
5.39000,0.50000,0.11330
5.49000,0.50000,0.11263
5.59000,0.50000,0.11220
5.69000,0.50000,0.11197
5.79000,0.50000,0.11188
5.89000,0.50000,0.11192
5.99000,0.50000,0.11206
6.09000,0.50000,0.11227
6.19000,0.50000,0.11253
6.29000,0.50000,0.11284
6.39000,0.50000,0.11318
6.49000,0.50000,0.11354
6.59000,0.50000,0.11392
6.69000,0.50000,0.11430
6.79000,0.50000,0.11467
6.89000,0.50000,0.11504
6.99000,0.50000,0.11540
7.09000,0.50000,0.11574
7.19000,0.50000,0.11606
7.29000,0.50000,0.11636
7.39000,0.50000,0.11663
7.49000,0.50000,0.11688
7.59000,0.50000,0.11711
7.69000,0.50000,0.11731
7.79000,0.50000,0.11748
7.89000,0.50000,0.11762
7.99000,0.50000,0.11774
8.09000,0.50000,0.11783
8.19000,0.50000,0.11790
8.29000,0.50000,0.11795
8.39000,0.50000,0.11797
8.49000,0.50000,0.11798
8.59000,0.50000,0.11798
8.69000,0.50000,0.11796
8.79000,0.50000,0.11793
8.89000,0.50000,0.11789
8.99000,0.50000,0.11785
9.09000,0.50000,0.11780
9.19000,0.50000,0.11775
9.29000,0.50000,0.11771
9.39000,0.50000,0.11766
9.50000,0.50000,0.11762
9.60000,0.50000,0.11759
9.70000,0.50000,0.11756
9.80000,0.50000,0.11755
9.90000,0.50000,0.11754
0.00000,0.60000,0.17876
0.10000,0.60000,0.17866
0.20000,0.60000,0.17847
0.30000,0.60000,0.17819
0.40000,0.60000,0.17781
0.50000,0.60000,0.17734
0.60000,0.60000,0.17679
0.70000,0.60000,0.17616
0.80000,0.60000,0.17544
0.90000,0.60000,0.17466
1.00000,0.60000,0.17380
1.10000,0.60000,0.17288
1.20000,0.60000,0.17191
1.30000,0.60000,0.17088
1.40000,0.60000,0.16981
1.50000,0.60000,0.16870
1.60000,0.60000,0.16756
1.70000,0.60000,0.16639
1.80000,0.60000,0.16520
1.90000,0.60000,0.16401
2.00000,0.60000,0.16281
2.10000,0.60000,0.16161
2.20000,0.60000,0.16041
2.30000,0.60000,0.15923
2.39000,0.60000,0.15807
2.49000,0.60000,0.15693
2.59000,0.60000,0.15581
2.69000,0.60000,0.15472
2.79000,0.60000,0.15367
2.89000,0.60000,0.15264
2.99000,0.60000,0.15165
3.09000,0.60000,0.15069
3.19000,0.60000,0.14976
3.29000,0.60000,0.14885
3.39000,0.60000,0.14797
3.49000,0.60000,0.14710
3.59000,0.60000,0.14623
3.69000,0.60000,0.14535
3.79000,0.60000,0.14445
3.89000,0.60000,0.14351
3.99000,0.60000,0.14251
4.09000,0.60000,0.14142
4.19000,0.60000,0.14022
4.29000,0.60000,0.13886
4.39000,0.60000,0.13730
4.49000,0.60000,0.13550
4.59000,0.60000,0.13341
4.69000,0.60000,0.13095
4.79000,0.60000,0.12807
4.89000,0.60000,0.12468
4.99000,0.60000,0.12070
5.09000,0.60000,0.11791
5.19000,0.60000,0.11591
5.29000,0.60000,0.11448
5.39000,0.60000,0.11348
5.49000,0.60000,0.11279
5.59000,0.60000,0.11235
5.69000,0.60000,0.11211
5.79000,0.60000,0.11202
5.89000,0.60000,0.11205
5.99000,0.60000,0.11218
6.09000,0.60000,0.11238
6.19000,0.60000,0.11263
6.29000,0.60000,0.11294
6.39000,0.60000,0.11327
6.49000,0.60000,0.11363
6.59000,0.60000,0.11399
6.69000,0.60000,0.11437
6.79000,0.60000,0.11474
6.89000,0.60000,0.11510
6.99000,0.60000,0.11545
7.09000,0.60000,0.11579
7.19000,0.60000,0.11611
7.29000,0.60000,0.11640
7.39000,0.60000,0.11668
7.49000,0.60000,0.11693
7.59000,0.60000,0.11715
7.69000,0.60000,0.11735
7.79000,0.60000,0.11752
7.89000,0.60000,0.11766
7.99000,0.60000,0.11778
8.09000,0.60000,0.11787
8.19000,0.60000,0.11794
8.29000,0.60000,0.11799
8.39000,0.60000,0.11802
8.49000,0.60000,0.11803
8.59000,0.60000,0.11803
8.69000,0.60000,0.11801
8.79000,0.60000,0.11798
8.89000,0.60000,0.11795
8.99000,0.60000,0.11791
9.09000,0.60000,0.11786
9.19000,0.60000,0.11782
9.29000,0.60000,0.11777
9.39000,0.60000,0.11773
9.50000,0.60000,0.11769
9.60000,0.60000,0.11766
9.70000,0.60000,0.11763
9.80000,0.60000,0.11761
9.90000,0.60000,0.11761
0.00000,0.70000,0.17945
0.10000,0.70000,0.17936
0.20000,0.70000,0.17917
0.30000,0.70000,0.17888
0.40000,0.70000,0.17850
0.50000,0.70000,0.17803
0.60000,0.70000,0.17748
0.70000,0.70000,0.17684
0.80000,0.70000,0.17613
0.90000,0.70000,0.17534
1.00000,0.70000,0.17448
1.10000,0.70000,0.17356
1.20000,0.70000,0.17258
1.30000,0.70000,0.17155
1.40000,0.70000,0.17047
1.50000,0.70000,0.16936
1.60000,0.70000,0.16821
1.70000,0.70000,0.16704
1.80000,0.70000,0.16585
1.90000,0.70000,0.16465
2.00000,0.70000,0.16345
2.10000,0.70000,0.16224
2.20000,0.70000,0.16104
2.30000,0.70000,0.15986
2.39000,0.70000,0.15869
2.49000,0.70000,0.15754
2.59000,0.70000,0.15642
2.69000,0.70000,0.15533
2.79000,0.70000,0.15426
2.89000,0.70000,0.15323
2.99000,0.70000,0.15223
3.09000,0.70000,0.15127
3.19000,0.70000,0.15033
3.29000,0.70000,0.14942
3.39000,0.70000,0.14852
3.49000,0.70000,0.14764
3.59000,0.70000,0.14677
3.69000,0.70000,0.14588
3.79000,0.70000,0.14497
3.89000,0.70000,0.14402
3.99000,0.70000,0.14300
4.09000,0.70000,0.14190
4.19000,0.70000,0.14068
4.29000,0.70000,0.13930
4.39000,0.70000,0.13773
4.49000,0.70000,0.13591
4.59000,0.70000,0.13379
4.69000,0.70000,0.13131
4.79000,0.70000,0.12840
4.89000,0.70000,0.12499
4.99000,0.70000,0.12098
5.09000,0.70000,0.11816
5.19000,0.70000,0.11614
5.29000,0.70000,0.11470
5.39000,0.70000,0.11368
5.49000,0.70000,0.11298
5.59000,0.70000,0.11253
5.69000,0.70000,0.11227
5.79000,0.70000,0.11217
5.89000,0.70000,0.11219
5.99000,0.70000,0.11231
6.09000,0.70000,0.11250
6.19000,0.70000,0.11275
6.29000,0.70000,0.11304
6.39000,0.70000,0.11337
6.49000,0.70000,0.11372
6.59000,0.70000,0.11408
6.69000,0.70000,0.11444
6.79000,0.70000,0.11481
6.89000,0.70000,0.11517
6.99000,0.70000,0.11552
7.09000,0.70000,0.11585
7.19000,0.70000,0.11616
7.29000,0.70000,0.11646
7.39000,0.70000,0.11673
7.49000,0.70000,0.11697
7.59000,0.70000,0.11720
7.69000,0.70000,0.11739
7.79000,0.70000,0.11756
7.89000,0.70000,0.11770
7.99000,0.70000,0.11782
8.09000,0.70000,0.11792
8.19000,0.70000,0.11799
8.29000,0.70000,0.11804
8.39000,0.70000,0.11807
8.49000,0.70000,0.11808
8.59000,0.70000,0.11808
8.69000,0.70000,0.11807
8.79000,0.70000,0.11804
8.89000,0.70000,0.11801
8.99000,0.70000,0.11797
9.09000,0.70000,0.11793
9.19000,0.70000,0.11788
9.29000,0.70000,0.11784
9.39000,0.70000,0.11780
9.50000,0.70000,0.11776
9.60000,0.70000,0.11773
9.70000,0.70000,0.11771
9.80000,0.70000,0.11769
9.90000,0.70000,0.11768
0.00000,0.80000,0.18024
0.10000,0.80000,0.18014
0.20000,0.80000,0.17995
0.30000,0.80000,0.17967
0.40000,0.80000,0.17929
0.50000,0.80000,0.17882
0.60000,0.80000,0.17826
0.70000,0.80000,0.17762
0.80000,0.80000,0.17690
0.90000,0.80000,0.17611
1.00000,0.80000,0.17525
1.10000,0.80000,0.17432
1.20000,0.80000,0.17334
1.30000,0.80000,0.17230
1.40000,0.80000,0.17122
1.50000,0.80000,0.17010
1.60000,0.80000,0.16895
1.70000,0.80000,0.16778
1.80000,0.80000,0.16659
1.90000,0.80000,0.16538
2.00000,0.80000,0.16417
2.10000,0.80000,0.16296
2.20000,0.80000,0.16176
2.30000,0.80000,0.16056
2.39000,0.80000,0.15939
2.49000,0.80000,0.15824
2.59000,0.80000,0.15711
2.69000,0.80000,0.15601
2.79000,0.80000,0.15494
2.89000,0.80000,0.15390
2.99000,0.80000,0.15290
3.09000,0.80000,0.15192
3.19000,0.80000,0.15098
3.29000,0.80000,0.15005
3.39000,0.80000,0.14915
3.49000,0.80000,0.14826
3.59000,0.80000,0.14737
3.69000,0.80000,0.14648
3.79000,0.80000,0.14555
3.89000,0.80000,0.14459
3.99000,0.80000,0.14356
4.09000,0.80000,0.14244
4.19000,0.80000,0.14120
4.29000,0.80000,0.13980
4.39000,0.80000,0.13821
4.49000,0.80000,0.13637
4.59000,0.80000,0.13423
4.69000,0.80000,0.13172
4.79000,0.80000,0.12878
4.89000,0.80000,0.12533
4.99000,0.80000,0.12128
5.09000,0.80000,0.11844
5.19000,0.80000,0.11640
5.29000,0.80000,0.11494
5.39000,0.80000,0.11391
5.49000,0.80000,0.11319
5.59000,0.80000,0.11273
5.69000,0.80000,0.11246
5.79000,0.80000,0.11235
5.89000,0.80000,0.11235
5.99000,0.80000,0.11246
6.09000,0.80000,0.11264
6.19000,0.80000,0.11288
6.29000,0.80000,0.11316
6.39000,0.80000,0.11348
6.49000,0.80000,0.11382
6.59000,0.80000,0.11417
6.69000,0.80000,0.11453
6.79000,0.80000,0.11489
6.89000,0.80000,0.11524
6.99000,0.80000,0.11558
7.09000,0.80000,0.11591
7.19000,0.80000,0.11622
7.29000,0.80000,0.11651
7.39000,0.80000,0.11678
7.49000,0.80000,0.11703
7.59000,0.80000,0.11725
7.69000,0.80000,0.11744
7.79000,0.80000,0.11761
7.89000,0.80000,0.11775
7.99000,0.80000,0.11787
8.09000,0.80000,0.11797
8.19000,0.80000,0.11804
8.29000,0.80000,0.11809
8.39000,0.80000,0.11813
8.49000,0.80000,0.11814
8.59000,0.80000,0.11814
8.69000,0.80000,0.11813
8.79000,0.80000,0.11811
8.89000,0.80000,0.11808
8.99000,0.80000,0.11804
9.09000,0.80000,0.11800
9.19000,0.80000,0.11796
9.29000,0.80000,0.11792
9.39000,0.80000,0.11788
9.50000,0.80000,0.11785
9.60000,0.80000,0.11782
9.70000,0.80000,0.11779
9.80000,0.80000,0.11778
9.90000,0.80000,0.11777
0.00000,0.90000,0.18112
0.10000,0.90000,0.18102
0.20000,0.90000,0.18083
0.30000,0.90000,0.18054
0.40000,0.90000,0.18016
0.50000,0.90000,0.17968
0.60000,0.90000,0.17913
0.70000,0.90000,0.17848
0.80000,0.90000,0.17776
0.90000,0.90000,0.17696
1.00000,0.90000,0.17610
1.10000,0.90000,0.17517
1.20000,0.90000,0.17418
1.30000,0.90000,0.17314
1.40000,0.90000,0.17206
1.50000,0.90000,0.17093
1.60000,0.90000,0.16978
1.70000,0.90000,0.16860
1.80000,0.90000,0.16740
1.90000,0.90000,0.16619
2.00000,0.90000,0.16497
2.10000,0.90000,0.16376
2.20000,0.90000,0.16255
2.30000,0.90000,0.16135
2.39000,0.90000,0.16017
2.49000,0.90000,0.15901
2.59000,0.90000,0.15787
2.69000,0.90000,0.15677
2.79000,0.90000,0.15569
2.89000,0.90000,0.15464
2.99000,0.90000,0.15363
3.09000,0.90000,0.15265
