x,y,value
0.10000,0.20000,0.47930
0.20000,0.20000,0.47892
0.30000,0.20000,0.47835
0.40000,0.20000,0.47759
0.50000,0.20000,0.47665
0.60000,0.20000,0.47555
0.70000,0.20000,0.47427
0.80000,0.20000,0.47284
0.90000,0.20000,0.47127
1.00000,0.20000,0.46956
1.10000,0.20000,0.46773
1.20000,0.20000,0.46579
1.30000,0.20000,0.46375
1.40000,0.20000,0.46163
1.50000,0.20000,0.45943
1.60000,0.20000,0.45719
1.70000,0.20000,0.45490
1.80000,0.20000,0.45260
1.90000,0.20000,0.45028
2.00000,0.20000,0.44796
2.10000,0.20000,0.44567
2.20000,0.20000,0.44341
2.30000,0.20000,0.44120
2.39000,0.20000,0.43905
2.49000,0.20000,0.43697
2.59000,0.20000,0.43498
2.69000,0.20000,0.43308
2.79000,0.20000,0.43129
2.89000,0.20000,0.42961
2.99000,0.20000,0.42804
3.09000,0.20000,0.42660
3.19000,0.20000,0.42526
3.29000,0.20000,0.42401
3.39000,0.20000,0.42280
3.49000,0.20000,0.42151
3.59000,0.20000,0.41988
3.69000,0.20000,0.41745
3.79000,0.20000,0.41354
3.89000,0.20000,0.40748
3.99000,0.20000,0.39886
4.09000,0.20000,0.38753
4.19000,0.20000,0.37352
4.29000,0.20000,0.35697
4.39000,0.20000,0.33806
4.49000,0.20000,0.31700
4.59000,0.20000,0.29403
4.69000,0.20000,0.26940
4.79000,0.20000,0.24337
4.89000,0.20000,0.21623
4.99000,0.20000,0.18827
5.09000,0.20000,0.18839
5.19000,0.20000,0.18862
5.29000,0.20000,0.18892
5.39000,0.20000,0.18928
5.49000,0.20000,0.18967
5.59000,0.20000,0.19010
5.69000,0.20000,0.19055
5.79000,0.20000,0.19102
5.89000,0.20000,0.19151
5.99000,0.20000,0.19200
6.09000,0.20000,0.19250
6.19000,0.20000,0.19300
6.29000,0.20000,0.19351
6.39000,0.20000,0.19400
6.49000,0.20000,0.19449
6.59000,0.20000,0.19496
6.69000,0.20000,0.19543
6.79000,0.20000,0.19587
6.89000,0.20000,0.19630
6.99000,0.20000,0.19671
7.09000,0.20000,0.19710
7.19000,0.20000,0.19747
7.29000,0.20000,0.19782
7.39000,0.20000,0.19814
7.49000,0.20000,0.19844
7.59000,0.20000,0.19872
7.69000,0.20000,0.19897
7.79000,0.20000,0.19920
7.89000,0.20000,0.19941
7.99000,0.20000,0.19960
8.09000,0.20000,0.19977
8.19000,0.20000,0.19991
8.29000,0.20000,0.20004
8.39000,0.20000,0.20016
8.49000,0.20000,0.20025
8.59000,0.20000,0.20033
8.69000,0.20000,0.20040
8.79000,0.20000,0.20046
8.89000,0.20000,0.20051
8.99000,0.20000,0.20055
9.09000,0.20000,0.20058
9.19000,0.20000,0.20060
9.29000,0.20000,0.20062
9.39000,0.20000,0.20063
9.50000,0.20000,0.20064
9.60000,0.20000,0.20065
9.70000,0.20000,0.20065
9.80000,0.20000,0.20065
9.90000,0.20000,0.20066
0.00000,0.30000,0.48002
0.10000,0.30000,0.47983
0.20000,0.30000,0.47944
0.30000,0.30000,0.47887
0.40000,0.30000,0.47811
0.50000,0.30000,0.47718
0.60000,0.30000,0.47607
0.70000,0.30000,0.47479
0.80000,0.30000,0.47336
0.90000,0.30000,0.47179
1.00000,0.30000,0.47008
1.10000,0.30000,0.46824
1.20000,0.30000,0.46630
1.30000,0.30000,0.46426
1.40000,0.30000,0.46213
1.50000,0.30000,0.45994
1.60000,0.30000,0.45769
1.70000,0.30000,0.45540
1.80000,0.30000,0.45309
1.90000,0.30000,0.45077
2.00000,0.30000,0.44845
2.10000,0.30000,0.44615
2.20000,0.30000,0.44389
2.30000,0.30000,0.44167
2.39000,0.30000,0.43952
2.49000,0.30000,0.43744
2.59000,0.30000,0.43544
2.69000,0.30000,0.43354
2.79000,0.30000,0.43174
2.89000,0.30000,0.43005
2.99000,0.30000,0.42848
3.09000,0.30000,0.42703
3.19000,0.30000,0.42568
3.29000,0.30000,0.42443
3.39000,0.30000,0.42321
3.49000,0.30000,0.42191
3.59000,0.30000,0.42027
3.69000,0.30000,0.41782
3.79000,0.30000,0.41389
3.89000,0.30000,0.40781
3.99000,0.30000,0.39916
4.09000,0.30000,0.38781
4.19000,0.30000,0.37378
4.29000,0.30000,0.35720
4.39000,0.30000,0.33826
4.49000,0.30000,0.31718
4.59000,0.30000,0.29418
4.69000,0.30000,0.26953
4.79000,0.30000,0.24348
4.89000,0.30000,0.21632
4.99000,0.30000,0.18833
5.09000,0.30000,0.18845
5.19000,0.30000,0.18868
5.29000,0.30000,0.18898
5.39000,0.30000,0.18933
5.49000,0.30000,0.18972
5.59000,0.30000,0.19015
5.69000,0.30000,0.19060
5.79000,0.30000,0.19107
5.89000,0.30000,0.19155
5.99000,0.30000,0.19204
6.09000,0.30000,0.19254
6.19000,0.30000,0.19304
6.29000,0.30000,0.19354
6.39000,0.30000,0.19403
6.49000,0.30000,0.19452
6.59000,0.30000,0.19499
6.69000,0.30000,0.19545
6.79000,0.30000,0.19590
6.89000,0.30000,0.19633
6.99000,0.30000,0.19674
7.09000,0.30000,0.19712
7.19000,0.30000,0.19749
7.29000,0.30000,0.19784
7.39000,0.30000,0.19816
7.49000,0.30000,0.19846
7.59000,0.30000,0.19873
7.69000,0.30000,0.19899
7.79000,0.30000,0.19922
7.89000,0.30000,0.19943
7.99000,0.30000,0.19961
8.09000,0.30000,0.19978
8.19000,0.30000,0.19993
8.29000,0.30000,0.20006
8.39000,0.30000,0.20017
8.49000,0.30000,0.20027
8.59000,0.30000,0.20035
8.69000,0.30000,0.20042
8.79000,0.30000,0.20048
8.89000,0.30000,0.20052
8.99000,0.30000,0.20056
9.09000,0.30000,0.20059
9.19000,0.30000,0.20062
9.29000,0.30000,0.20063
9.39000,0.30000,0.20065
9.50000,0.30000,0.20066
9.60000,0.30000,0.20066
9.70000,0.30000,0.20067
9.80000,0.30000,0.20067
9.90000,0.30000,0.20067
0.00000,0.40000,0.48072
0.10000,0.40000,0.48052
0.20000,0.40000,0.48014
0.30000,0.40000,0.47956
0.40000,0.40000,0.47881
0.50000,0.40000,0.47787
0.60000,0.40000,0.47676
0.70000,0.40000,0.47548
0.80000,0.40000,0.47405
0.90000,0.40000,0.47247
1.00000,0.40000,0.47076
1.10000,0.40000,0.46892
1.20000,0.40000,0.46697
1.30000,0.40000,0.46493
1.40000,0.40000,0.46280
1.50000,0.40000,0.46060
1.60000,0.40000,0.45835
1.70000,0.40000,0.45606
1.80000,0.40000,0.45374
1.90000,0.40000,0.45142
2.00000,0.40000,0.44909
2.10000,0.40000,0.44679
2.20000,0.40000,0.44452
2.30000,0.40000,0.44230
2.39000,0.40000,0.44014
2.49000,0.40000,0.43805
2.59000,0.40000,0.43605
2.69000,0.40000,0.43414
2.79000,0.40000,0.43234
2.89000,0.40000,0.43064
2.99000,0.40000,0.42906
3.09000,0.40000,0.42760
3.19000,0.40000,0.42625
3.29000,0.40000,0.42498
3.39000,0.40000,0.42375
3.49000,0.40000,0.42244
3.59000,0.40000,0.42078
3.69000,0.40000,0.41831
3.79000,0.40000,0.41436
3.89000,0.40000,0.40825
3.99000,0.40000,0.39957
4.09000,0.40000,0.38818
4.19000,0.40000,0.37411
4.29000,0.40000,0.35750
4.39000,0.40000,0.33853
4.49000,0.40000,0.31742
4.59000,0.40000,0.29439
4.69000,0.40000,0.26970
4.79000,0.40000,0.24362
4.89000,0.40000,0.21643
4.99000,0.40000,0.18841
5.09000,0.40000,0.18853
5.19000,0.40000,0.18875
5.29000,0.40000,0.18905
5.39000,0.40000,0.18940
5.49000,0.40000,0.18979
5.59000,0.40000,0.19021
5.69000,0.40000,0.19066
5.79000,0.40000,0.19113
5.89000,0.40000,0.19161
5.99000,0.40000,0.19210
6.09000,0.40000,0.19259
6.19000,0.40000,0.19309
6.29000,0.40000,0.19359
6.39000,0.40000,0.19408
6.49000,0.40000,0.19456
6.59000,0.40000,0.19503
6.69000,0.40000,0.19549
6.79000,0.40000,0.19593
6.89000,0.40000,0.19636
6.99000,0.40000,0.19677
7.09000,0.40000,0.19715
7.19000,0.40000,0.19752
7.29000,0.40000,0.19786
7.39000,0.40000,0.19818
7.49000,0.40000,0.19848
7.59000,0.40000,0.19876
7.69000,0.40000,0.19901
7.79000,0.40000,0.19924
7.89000,0.40000,0.19945
7.99000,0.40000,0.19963
8.09000,0.40000,0.19980
8.19000,0.40000,0.19995
8.29000,0.40000,0.20008
8.39000,0.40000,0.20019
8.49000,0.40000,0.20029
8.59000,0.40000,0.20037
8.69000,0.40000,0.20044
8.79000,0.40000,0.20050
8.89000,0.40000,0.20054
8.99000,0.40000,0.20058
9.09000,0.40000,0.20061
9.19000,0.40000,0.20064
9.29000,0.40000,0.20065
9.39000,0.40000,0.20067
9.50000,0.40000,0.20068
9.60000,0.40000,0.20068
9.70000,0.40000,0.20069
9.80000,0.40000,0.20069
9.90000,0.40000,0.20069
0.00000,0.50000,0.48158
0.10000,0.50000,0.48139
0.20000,0.50000,0.48100
0.30000,0.50000,0.48043
0.40000,0.50000,0.47967
0.50000,0.50000,0.47873
0.60000,0.50000,0.47762
0.70000,0.50000,0.47634
0.80000,0.50000,0.47490
0.90000,0.50000,0.47332
1.00000,0.50000,0.47161
1.10000,0.50000,0.46977
1.20000,0.50000,0.46781
1.30000,0.50000,0.46577
1.40000,0.50000,0.46363
1.50000,0.50000,0.46143
1.60000,0.50000,0.45917
1.70000,0.50000,0.45688
1.80000,0.50000,0.45455
1.90000,0.50000,0.45222
2.00000,0.50000,0.44989
2.10000,0.50000,0.44759
2.20000,0.50000,0.44531
2.30000,0.50000,0.44308
2.39000,0.50000,0.44091
2.49000,0.50000,0.43882
2.59000,0.50000,0.43681
2.69000,0.50000,0.43489
2.79000,0.50000,0.43308
2.89000,0.50000,0.43137
2.99000,0.50000,0.42979
3.09000,0.50000,0.42831
3.19000,0.50000,0.42695
3.29000,0.50000,0.42567
3.39000,0.50000,0.42443
3.49000,0.50000,0.42310
3.59000,0.50000,0.42142
3.69000,0.50000,0.41893
3.79000,0.50000,0.41494
3.89000,0.50000,0.40879
3.99000,0.50000,0.40007
4.09000,0.50000,0.38864
4.19000,0.50000,0.37453
4.29000,0.50000,0.35788
4.39000,0.50000,0.33887
4.49000,0.50000,0.31771
4.59000,0.50000,0.29464
4.69000,0.50000,0.26991
4.79000,0.50000,0.24379
4.89000,0.50000,0.21656
4.99000,0.50000,0.18851
5.09000,0.50000,0.18863
5.19000,0.50000,0.18885
5.29000,0.50000,0.18914
5.39000,0.50000,0.18949
5.49000,0.50000,0.18988
5.59000,0.50000,0.19030
5.69000,0.50000,0.19074
5.79000,0.50000,0.19121
5.89000,0.50000,0.19168
5.99000,0.50000,0.19217
6.09000,0.50000,0.19266
6.19000,0.50000,0.19315
6.29000,0.50000,0.19364
6.39000,0.50000,0.19413
6.49000,0.50000,0.19461
6.59000,0.50000,0.19508
6.69000,0.50000,0.19554
6.79000,0.50000,0.19598
6.89000,0.50000,0.19640
6.99000,0.50000,0.19681
7.09000,0.50000,0.19719
7.19000,0.50000,0.19755
7.29000,0.50000,0.19790
7.39000,0.50000,0.19821
7.49000,0.50000,0.19851
7.59000,0.50000,0.19879
7.69000,0.50000,0.19904
7.79000,0.50000,0.19927
7.89000,0.50000,0.19947
7.99000,0.50000,0.19966
8.09000,0.50000,0.19983
8.19000,0.50000,0.19997
8.29000,0.50000,0.20010
8.39000,0.50000,0.20022
8.49000,0.50000,0.20031
8.59000,0.50000,0.20039
8.69000,0.50000,0.20046
8.79000,0.50000,0.20052
8.89000,0.50000,0.20057
8.99000,0.50000,0.20061
9.09000,0.50000,0.20064
9.19000,0.50000,0.20066
9.29000,0.50000,0.20068
9.39000,0.50000,0.20069
9.50000,0.50000,0.20070
9.60000,0.50000,0.20071
9.70000,0.50000,0.20072
9.80000,0.50000,0.20072
9.90000,0.50000,0.20072
0.00000,0.60000,0.48261
0.10000,0.60000,0.48241
0.20000,0.60000,0.48203
0.30000,0.60000,0.48145
0.40000,0.60000,0.48069
0.50000,0.60000,0.47975
0.60000,0.60000,0.47863
0.70000,0.60000,0.47735
0.80000,0.60000,0.47592
0.90000,0.60000,0.47433
1.00000,0.60000,0.47261
1.10000,0.60000,0.47077
1.20000,0.60000,0.46881
1.30000,0.60000,0.46676
1.40000,0.60000,0.46462
1.50000,0.60000,0.46241
1.60000,0.60000,0.46015
1.70000,0.60000,0.45785
1.80000,0.60000,0.45552
1.90000,0.60000,0.45318
2.00000,0.60000,0.45084
2.10000,0.60000,0.44853
2.20000,0.60000,0.44625
2.30000,0.60000,0.44401
2.39000,0.60000,0.44183
2.49000,0.60000,0.43973
2.59000,0.60000,0.43771
2.69000,0.60000,0.43578
2.79000,0.60000,0.43396
2.89000,0.60000,0.43224
2.99000,0.60000,0.43065
3.09000,0.60000,0.42916
3.19000,0.60000,0.42779
3.29000,0.60000,0.42649
3.39000,0.60000,0.42523
3.49000,0.60000,0.42388
3.59000,0.60000,0.42218
3.69000,0.60000,0.41966
3.79000,0.60000,0.41563
3.89000,0.60000,0.40944
3.99000,0.60000,0.40067
4.09000,0.60000,0.38919
4.19000,0.60000,0.37503
4.29000,0.60000,0.35833
4.39000,0.60000,0.33927
4.49000,0.60000,0.31806
4.59000,0.60000,0.29494
4.69000,0.60000,0.27016
4.79000,0.60000,0.24400
4.89000,0.60000,0.21672
4.99000,0.60000,0.18863
5.09000,0.60000,0.18875
5.19000,0.60000,0.18896
5.29000,0.60000,0.18925
5.39000,0.60000,0.18960
5.49000,0.60000,0.18998
5.59000,0.60000,0.19039
5.69000,0.60000,0.19084
5.79000,0.60000,0.19130
5.89000,0.60000,0.19177
5.99000,0.60000,0.19225
6.09000,0.60000,0.19274
6.19000,0.60000,0.19323
6.29000,0.60000,0.19371
6.39000,0.60000,0.19420
6.49000,0.60000,0.19467
6.59000,0.60000,0.19514
6.69000,0.60000,0.19559
6.79000,0.60000,0.19603
6.89000,0.60000,0.19645
6.99000,0.60000,0.19685
7.09000,0.60000,0.19723
7.19000,0.60000,0.19759
7.29000,0.60000,0.19793
7.39000,0.60000,0.19825
7.49000,0.60000,0.19855
7.59000,0.60000,0.19882
7.69000,0.60000,0.19907
7.79000,0.60000,0.19930
7.89000,0.60000,0.19950
7.99000,0.60000,0.19969
8.09000,0.60000,0.19986
8.19000,0.60000,0.20000
8.29000,0.60000,0.20013
8.39000,0.60000,0.20025
8.49000,0.60000,0.20034
8.59000,0.60000,0.20042
8.69000,0.60000,0.20049
8.79000,0.60000,0.20055
8.89000,0.60000,0.20060
8.99000,0.60000,0.20064
9.09000,0.60000,0.20067
9.19000,0.60000,0.20069
9.29000,0.60000,0.20071
9.39000,0.60000,0.20073
9.50000,0.60000,0.20074
9.60000,0.60000,0.20074
9.70000,0.60000,0.20075
9.80000,0.60000,0.20075
9.90000,0.60000,0.20075
0.00000,0.70000,0.48379
0.10000,0.70000,0.48359
0.20000,0.70000,0.48321
0.30000,0.70000,0.48263
0.40000,0.70000,0.48187
0.50000,0.70000,0.48093
0.60000,0.70000,0.47981
0.70000,0.70000,0.47852
0.80000,0.70000,0.47708
0.90000,0.70000,0.47550
1.00000,0.70000,0.47377
1.10000,0.70000,0.47192
1.20000,0.70000,0.46996
1.30000,0.70000,0.46790
1.40000,0.70000,0.46576
1.50000,0.70000,0.46355
1.60000,0.70000,0.46128
1.70000,0.70000,0.45897
1.80000,0.70000,0.45663
1.90000,0.70000,0.45428
2.00000,0.70000,0.45194
2.10000,0.70000,0.44962
2.20000,0.70000,0.44733
2.30000,0.70000,0.44508
2.39000,0.70000,0.44290
2.49000,0.70000,0.44078
2.59000,0.70000,0.43875
2.69000,0.70000,0.43681
2.79000,0.70000,0.43498
2.89000,0.70000,0.43325
2.99000,0.70000,0.43164
3.09000,0.70000,0.43014
3.19000,0.70000,0.42875
3.29000,0.70000,0.42744
3.39000,0.70000,0.42616
3.49000,0.70000,0.42479
3.59000,0.70000,0.42306
3.69000,0.70000,0.42050
3.79000,0.70000,0.41643
3.89000,0.70000,0.41019
3.99000,0.70000,0.40136
4.09000,0.70000,0.38982
4.19000,0.70000,0.37561
4.29000,0.70000,0.35885
4.39000,0.70000,0.33973
4.49000,0.70000,0.31846
4.59000,0.70000,0.29529
4.69000,0.70000,0.27046
4.79000,0.70000,0.24424
4.89000,0.70000,0.21691
4.99000,0.70000,0.18876
5.09000,0.70000,0.18888
5.19000,0.70000,0.18909
5.29000,0.70000,0.18938
5.39000,0.70000,0.18972
5.49000,0.70000,0.19010
5.59000,0.70000,0.19051
5.69000,0.70000,0.19094
5.79000,0.70000,0.19140
5.89000,0.70000,0.19186
5.99000,0.70000,0.19234
6.09000,0.70000,0.19282
6.19000,0.70000,0.19331
6.29000,0.70000,0.19379
6.39000,0.70000,0.19427
6.49000,0.70000,0.19474
6.59000,0.70000,0.19521
6.69000,0.70000,0.19565
6.79000,0.70000,0.19609
6.89000,0.70000,0.19651
6.99000,0.70000,0.19690
7.09000,0.70000,0.19728
7.19000,0.70000,0.19764
7.29000,0.70000,0.19798
7.39000,0.70000,0.19830
7.49000,0.70000,0.19859
7.59000,0.70000,0.19886
7.69000,0.70000,0.19911
7.79000,0.70000,0.19934
7.89000,0.70000,0.19954
7.99000,0.70000,0.19973
8.09000,0.70000,0.19989
8.19000,0.70000,0.20004
8.29000,0.70000,0.20017
8.39000,0.70000,0.20028
8.49000,0.70000,0.20038
8.59000,0.70000,0.20046
8.69000,0.70000,0.20053
8.79000,0.70000,0.20059
8.89000,0.70000,0.20064
8.99000,0.70000,0.20067
9.09000,0.70000,0.20071
9.19000,0.70000,0.20073
9.29000,0.70000,0.20075
9.39000,0.70000,0.20076
9.50000,0.70000,0.20078
9.60000,0.70000,0.20078
9.70000,0.70000,0.20079
9.80000,0.70000,0.20079
9.90000,0.70000,0.20079
0.00000,0.80000,0.48512
0.10000,0.80000,0.48493
0.20000,0.80000,0.48454
0.30000,0.80000,0.48396
0.40000,0.80000,0.48320
0.50000,0.80000,0.48225
0.60000,0.80000,0.48113
0.70000,0.80000,0.47985
0.80000,0.80000,0.47840
0.90000,0.80000,0.47681
1.00000,0.80000,0.47508
1.10000,0.80000,0.47323
1.20000,0.80000,0.47126
1.30000,0.80000,0.46920
1.40000,0.80000,0.46705
1.50000,0.80000,0.46483
1.60000,0.80000,0.46255
1.70000,0.80000,0.46023
1.80000,0.80000,0.45789
1.90000,0.80000,0.45553
2.00000,0.80000,0.45318
2.10000,0.80000,0.45085
2.20000,0.80000,0.44855
2.30000,0.80000,0.44629
2.39000,0.80000,0.44409
2.49000,0.80000,0.44197
2.59000,0.80000,0.43992
2.69000,0.80000,0.43797
2.79000,0.80000,0.43613
2.89000,0.80000,0.43439
2.99000,0.80000,0.43276
3.09000,0.80000,0.43125
3.19000,0.80000,0.42984
3.29000,0.80000,0.42851
3.39000,0.80000,0.42721
3.49000,0.80000,0.42581
3.59000,0.80000,0.42405
3.69000,0.80000,0.42145
3.79000,0.80000,0.41733
3.89000,0.80000,0.41103
3.99000,0.80000,0.40214
4.09000,0.80000,0.39054
4.19000,0.80000,0.37626
4.29000,0.80000,0.35943
4.39000,0.80000,0.34025
4.49000,0.80000,0.31892
4.59000,0.80000,0.29568
4.69000,0.80000,0.27079
4.79000,0.80000,0.24450
4.89000,0.80000,0.21712
4.99000,0.80000,0.18892
5.09000,0.80000,0.18903
5.19000,0.80000,0.18924
5.29000,0.80000,0.18952
5.39000,0.80000,0.18986
5.49000,0.80000,0.19023
5.59000,0.80000,0.19063
5.69000,0.80000,0.19106
5.79000,0.80000,0.19151
5.89000,0.80000,0.19198
5.99000,0.80000,0.19245
6.09000,0.80000,0.19292
6.19000,0.80000,0.19340
6.29000,0.80000,0.19388
6.39000,0.80000,0.19436
6.49000,0.80000,0.19482
6.59000,0.80000,0.19528
6.69000,0.80000,0.19573
6.79000,0.80000,0.19615
6.89000,0.80000,0.19657
6.99000,0.80000,0.19696
7.09000,0.80000,0.19734
7.19000,0.80000,0.19770
7.29000,0.80000,0.19803
7.39000,0.80000,0.19834
7.49000,0.80000,0.19863
7.59000,0.80000,0.19890
7.69000,0.80000,0.19915
7.79000,0.80000,0.19938
7.89000,0.80000,0.19958
7.99000,0.80000,0.19977
8.09000,0.80000,0.19993
8.19000,0.80000,0.20008
8.29000,0.80000,0.20021
8.39000,0.80000,0.20032
8.49000,0.80000,0.20042
8.59000,0.80000,0.20050
8.69000,0.80000,0.20057
8.79000,0.80000,0.20063
8.89000,0.80000,0.20068
8.99000,0.80000,0.20072
9.09000,0.80000,0.20075
9.19000,0.80000,0.20077
9.29000,0.80000,0.20079
9.39000,0.80000,0.20081
9.50000,0.80000,0.20082
9.60000,0.80000,0.20083
9.70000,0.80000,0.20083
9.80000,0.80000,0.20084
9.90000,0.80000,0.20084
0.00000,0.90000,0.48660
0.10000,0.90000,0.48640
0.20000,0.90000,0.48602
0.30000,0.90000,0.48544
0.40000,0.90000,0.48467
0.50000,0.90000,0.48372
0.60000,0.90000,0.48260
0.70000,0.90000,0.48131
0.80000,0.90000,0.47986
0.90000,0.90000,0.47826
1.00000,0.90000,0.47653
1.10000,0.90000,0.47467
1.20000,0.90000,0.47270
1.30000,0.90000,0.47063
1.40000,0.90000,0.46847
1.50000,0.90000,0.46624
1.60000,0.90000,0.46396
1.70000,0.90000,0.46163
1.80000,0.90000,0.45928
1.90000,0.90000,0.45692
2.00000,0.90000,0.45456
2.10000,0.90000,0.45221
2.20000,0.90000,0.44990
2.30000,0.90000,0.44763
2.39000,0.90000,0.44542
2.49000,0.90000,0.44329
2.59000,0.90000,0.44123
2.69000,0.90000,0.43927
2.79000,0.90000,0.43740
2.89000,0.90000,0.43565
2.99000,0.90000,0.43401
3.09000,0.90000,0.43247
