x,y,value
1.90000,0.20000,0.04180
2.00000,0.20000,0.04220
2.10000,0.20000,0.04258
2.20000,0.20000,0.04292
2.30000,0.20000,0.04324
2.39000,0.20000,0.04353
2.49000,0.20000,0.04379
2.59000,0.20000,0.04401
2.69000,0.20000,0.04419
2.79000,0.20000,0.04434
2.89000,0.20000,0.04446
2.99000,0.20000,0.04453
3.09000,0.20000,0.04457
3.19000,0.20000,0.04458
3.29000,0.20000,0.04455
3.39000,0.20000,0.04448
3.49000,0.20000,0.04438
3.59000,0.20000,0.04425
3.69000,0.20000,0.04408
3.79000,0.20000,0.04389
3.89000,0.20000,0.04366
3.99000,0.20000,0.04340
4.09000,0.20000,0.04311
4.19000,0.20000,0.04280
4.29000,0.20000,0.04245
4.39000,0.20000,0.04208
4.49000,0.20000,0.04168
4.59000,0.20000,0.04124
4.69000,0.20000,0.04078
4.79000,0.20000,0.04028
4.89000,0.20000,0.03975
4.99000,0.20000,0.03919
5.09000,0.20000,0.03865
5.19000,0.20000,0.03813
5.29000,0.20000,0.03764
5.39000,0.20000,0.03716
5.49000,0.20000,0.03670
5.59000,0.20000,0.03626
5.69000,0.20000,0.03584
5.79000,0.20000,0.03543
5.89000,0.20000,0.03504
5.99000,0.20000,0.03466
6.09000,0.20000,0.03430
6.19000,0.20000,0.03396
6.29000,0.20000,0.03363
6.39000,0.20000,0.03332
6.49000,0.20000,0.03303
6.59000,0.20000,0.03276
6.69000,0.20000,0.03250
6.79000,0.20000,0.03227
6.89000,0.20000,0.03205
6.99000,0.20000,0.03185
7.09000,0.20000,0.03166
7.19000,0.20000,0.03150
7.29000,0.20000,0.03135
7.39000,0.20000,0.03121
7.49000,0.20000,0.03110
7.59000,0.20000,0.03099
7.69000,0.20000,0.03091
7.79000,0.20000,0.03083
7.89000,0.20000,0.03077
7.99000,0.20000,0.03071
8.09000,0.20000,0.03067
8.19000,0.20000,0.03064
8.29000,0.20000,0.03061
8.39000,0.20000,0.03059
8.49000,0.20000,0.03058
8.59000,0.20000,0.03057
8.69000,0.20000,0.03057
8.79000,0.20000,0.03057
8.89000,0.20000,0.03057
8.99000,0.20000,0.03058
9.09000,0.20000,0.03058
9.19000,0.20000,0.03059
9.29000,0.20000,0.03059
9.39000,0.20000,0.03060
9.50000,0.20000,0.03061
9.60000,0.20000,0.03061
9.70000,0.20000,0.03062
9.80000,0.20000,0.03062
9.90000,0.20000,0.03062
0.00000,0.30000,0.03533
0.10000,0.30000,0.03538
0.20000,0.30000,0.03547
0.30000,0.30000,0.03562
0.40000,0.30000,0.03581
0.50000,0.30000,0.03605
0.60000,0.30000,0.03633
0.70000,0.30000,0.03664
0.80000,0.30000,0.03699
0.90000,0.30000,0.03737
1.00000,0.30000,0.03777
1.10000,0.30000,0.03820
1.20000,0.30000,0.03864
1.30000,0.30000,0.03909
1.40000,0.30000,0.03955
1.50000,0.30000,0.04000
1.60000,0.30000,0.04046
1.70000,0.30000,0.04091
1.80000,0.30000,0.04134
1.90000,0.30000,0.04176
2.00000,0.30000,0.04216
2.10000,0.30000,0.04253
2.20000,0.30000,0.04288
2.30000,0.30000,0.04320
2.39000,0.30000,0.04349
2.49000,0.30000,0.04375
2.59000,0.30000,0.04397
2.69000,0.30000,0.04416
2.79000,0.30000,0.04431
2.89000,0.30000,0.04443
2.99000,0.30000,0.04451
3.09000,0.30000,0.04455
3.19000,0.30000,0.04456
3.29000,0.30000,0.04453
3.39000,0.30000,0.04446
3.49000,0.30000,0.04436
3.59000,0.30000,0.04423
3.69000,0.30000,0.04407
3.79000,0.30000,0.04387
3.89000,0.30000,0.04365
3.99000,0.30000,0.04339
4.09000,0.30000,0.04310
4.19000,0.30000,0.04279
4.29000,0.30000,0.04244
4.39000,0.30000,0.04207
4.49000,0.30000,0.04167
4.59000,0.30000,0.04124
4.69000,0.30000,0.04077
4.79000,0.30000,0.04028
4.89000,0.30000,0.03975
4.99000,0.30000,0.03918
5.09000,0.30000,0.03864
5.19000,0.30000,0.03812
5.29000,0.30000,0.03763
5.39000,0.30000,0.03715
5.49000,0.30000,0.03670
5.59000,0.30000,0.03625
5.69000,0.30000,0.03583
5.79000,0.30000,0.03542
5.89000,0.30000,0.03503
5.99000,0.30000,0.03465
6.09000,0.30000,0.03429
6.19000,0.30000,0.03395
6.29000,0.30000,0.03363
6.39000,0.30000,0.03332
6.49000,0.30000,0.03303
6.59000,0.30000,0.03275
6.69000,0.30000,0.03250
6.79000,0.30000,0.03226
6.89000,0.30000,0.03204
6.99000,0.30000,0.03184
7.09000,0.30000,0.03166
7.19000,0.30000,0.03149
7.29000,0.30000,0.03135
7.39000,0.30000,0.03121
7.49000,0.30000,0.03110
7.59000,0.30000,0.03100
7.69000,0.30000,0.03091
7.79000,0.30000,0.03083
7.89000,0.30000,0.03077
7.99000,0.30000,0.03072
8.09000,0.30000,0.03068
8.19000,0.30000,0.03065
8.29000,0.30000,0.03062
8.39000,0.30000,0.03061
8.49000,0.30000,0.03060
8.59000,0.30000,0.03059
8.69000,0.30000,0.03059
8.79000,0.30000,0.03059
8.89000,0.30000,0.03059
8.99000,0.30000,0.03060
9.09000,0.30000,0.03061
9.19000,0.30000,0.03061
9.29000,0.30000,0.03062
9.39000,0.30000,0.03063
9.50000,0.30000,0.03064
9.60000,0.30000,0.03064
9.70000,0.30000,0.03065
9.80000,0.30000,0.03065
9.90000,0.30000,0.03065
0.00000,0.40000,0.03525
0.10000,0.40000,0.03530
0.20000,0.40000,0.03540
0.30000,0.40000,0.03554
0.40000,0.40000,0.03574
0.50000,0.40000,0.03597
0.60000,0.40000,0.03625
0.70000,0.40000,0.03657
0.80000,0.40000,0.03692
0.90000,0.40000,0.03730
1.00000,0.40000,0.03770
1.10000,0.40000,0.03813
1.20000,0.40000,0.03857
1.30000,0.40000,0.03902
1.40000,0.40000,0.03948
1.50000,0.40000,0.03994
1.60000,0.40000,0.04039
1.70000,0.40000,0.04084
1.80000,0.40000,0.04128
1.90000,0.40000,0.04170
2.00000,0.40000,0.04210
2.10000,0.40000,0.04248
2.20000,0.40000,0.04283
2.30000,0.40000,0.04315
2.39000,0.40000,0.04344
2.49000,0.40000,0.04370
2.59000,0.40000,0.04393
2.69000,0.40000,0.04412
2.79000,0.40000,0.04427
2.89000,0.40000,0.04439
2.99000,0.40000,0.04447
3.09000,0.40000,0.04452
3.19000,0.40000,0.04453
3.29000,0.40000,0.04450
3.39000,0.40000,0.04444
3.49000,0.40000,0.04434
3.59000,0.40000,0.04421
3.69000,0.40000,0.04405
3.79000,0.40000,0.04385
3.89000,0.40000,0.04363
3.99000,0.40000,0.04337
4.09000,0.40000,0.04309
4.19000,0.40000,0.04278
4.29000,0.40000,0.04243
4.39000,0.40000,0.04206
4.49000,0.40000,0.04166
4.59000,0.40000,0.04123
4.69000,0.40000,0.04076
4.79000,0.40000,0.04027
4.89000,0.40000,0.03974
4.99000,0.40000,0.03917
5.09000,0.40000,0.03863
5.19000,0.40000,0.03811
5.29000,0.40000,0.03762
5.39000,0.40000,0.03714
5.49000,0.40000,0.03669
5.59000,0.40000,0.03624
5.69000,0.40000,0.03582
5.79000,0.40000,0.03541
5.89000,0.40000,0.03502
5.99000,0.40000,0.03465
6.09000,0.40000,0.03429
6.19000,0.40000,0.03394
6.29000,0.40000,0.03362
6.39000,0.40000,0.03331
6.49000,0.40000,0.03302
6.59000,0.40000,0.03275
6.69000,0.40000,0.03249
6.79000,0.40000,0.03226
6.89000,0.40000,0.03204
6.99000,0.40000,0.03184
7.09000,0.40000,0.03166
7.19000,0.40000,0.03149
7.29000,0.40000,0.03135
7.39000,0.40000,0.03122
7.49000,0.40000,0.03110
7.59000,0.40000,0.03100
7.69000,0.40000,0.03091
7.79000,0.40000,0.03084
7.89000,0.40000,0.03078
7.99000,0.40000,0.03073
8.09000,0.40000,0.03069
8.19000,0.40000,0.03066
8.29000,0.40000,0.03064
8.39000,0.40000,0.03063
8.49000,0.40000,0.03062
8.59000,0.40000,0.03061
8.69000,0.40000,0.03061
8.79000,0.40000,0.03062
8.89000,0.40000,0.03062
8.99000,0.40000,0.03063
9.09000,0.40000,0.03064
9.19000,0.40000,0.03065
9.29000,0.40000,0.03066
9.39000,0.40000,0.03067
9.50000,0.40000,0.03068
9.60000,0.40000,0.03068
9.70000,0.40000,0.03069
9.80000,0.40000,0.03069
9.90000,0.40000,0.03069
0.00000,0.50000,0.03515
0.10000,0.50000,0.03520
0.20000,0.50000,0.03530
0.30000,0.50000,0.03545
0.40000,0.50000,0.03564
0.50000,0.50000,0.03588
0.60000,0.50000,0.03616
0.70000,0.50000,0.03647
0.80000,0.50000,0.03682
0.90000,0.50000,0.03720
1.00000,0.50000,0.03761
1.10000,0.50000,0.03804
1.20000,0.50000,0.03848
1.30000,0.50000,0.03893
1.40000,0.50000,0.03939
1.50000,0.50000,0.03985
1.60000,0.50000,0.04031
1.70000,0.50000,0.04076
1.80000,0.50000,0.04120
1.90000,0.50000,0.04162
2.00000,0.50000,0.04203
2.10000,0.50000,0.04241
2.20000,0.50000,0.04276
2.30000,0.50000,0.04309
2.39000,0.50000,0.04338
2.49000,0.50000,0.04365
2.59000,0.50000,0.04387
2.69000,0.50000,0.04407
2.79000,0.50000,0.04422
2.89000,0.50000,0.04435
2.99000,0.50000,0.04443
3.09000,0.50000,0.04448
3.19000,0.50000,0.04449
3.29000,0.50000,0.04446
3.39000,0.50000,0.04441
3.49000,0.50000,0.04431
3.59000,0.50000,0.04418
3.69000,0.50000,0.04402
3.79000,0.50000,0.04383
3.89000,0.50000,0.04361
3.99000,0.50000,0.04336
4.09000,0.50000,0.04307
4.19000,0.50000,0.04276
4.29000,0.50000,0.04242
4.39000,0.50000,0.04205
4.49000,0.50000,0.04164
4.59000,0.50000,0.04121
4.69000,0.50000,0.04075
4.79000,0.50000,0.04025
4.89000,0.50000,0.03972
4.99000,0.50000,0.03916
5.09000,0.50000,0.03862
5.19000,0.50000,0.03810
5.29000,0.50000,0.03761
5.39000,0.50000,0.03713
5.49000,0.50000,0.03667
5.59000,0.50000,0.03623
5.69000,0.50000,0.03581
5.79000,0.50000,0.03540
5.89000,0.50000,0.03501
5.99000,0.50000,0.03463
6.09000,0.50000,0.03428
6.19000,0.50000,0.03393
6.29000,0.50000,0.03361
6.39000,0.50000,0.03330
6.49000,0.50000,0.03301
6.59000,0.50000,0.03274
6.69000,0.50000,0.03249
6.79000,0.50000,0.03225
6.89000,0.50000,0.03203
6.99000,0.50000,0.03183
7.09000,0.50000,0.03165
7.19000,0.50000,0.03149
7.29000,0.50000,0.03135
7.39000,0.50000,0.03122
7.49000,0.50000,0.03110
7.59000,0.50000,0.03100
7.69000,0.50000,0.03092
7.79000,0.50000,0.03085
7.89000,0.50000,0.03079
7.99000,0.50000,0.03075
8.09000,0.50000,0.03071
8.19000,0.50000,0.03068
8.29000,0.50000,0.03066
8.39000,0.50000,0.03065
8.49000,0.50000,0.03064
8.59000,0.50000,0.03064
8.69000,0.50000,0.03064
8.79000,0.50000,0.03065
8.89000,0.50000,0.03066
8.99000,0.50000,0.03067
9.09000,0.50000,0.03068
9.19000,0.50000,0.03069
9.29000,0.50000,0.03070
9.39000,0.50000,0.03071
9.50000,0.50000,0.03072
9.60000,0.50000,0.03073
9.70000,0.50000,0.03074
9.80000,0.50000,0.03074
9.90000,0.50000,0.03074
0.00000,0.60000,0.03504
0.10000,0.60000,0.03509
0.20000,0.60000,0.03519
0.30000,0.60000,0.03534
0.40000,0.60000,0.03553
0.50000,0.60000,0.03577
0.60000,0.60000,0.03605
0.70000,0.60000,0.03636
0.80000,0.60000,0.03672
0.90000,0.60000,0.03710
1.00000,0.60000,0.03750
1.10000,0.60000,0.03793
1.20000,0.60000,0.03837
1.30000,0.60000,0.03883
1.40000,0.60000,0.03929
1.50000,0.60000,0.03975
1.60000,0.60000,0.04021
1.70000,0.60000,0.04067
1.80000,0.60000,0.04111
1.90000,0.60000,0.04154
2.00000,0.60000,0.04194
2.10000,0.60000,0.04233
2.20000,0.60000,0.04268
2.30000,0.60000,0.04301
2.39000,0.60000,0.04331
2.49000,0.60000,0.04358
2.59000,0.60000,0.04381
2.69000,0.60000,0.04401
2.79000,0.60000,0.04417
2.89000,0.60000,0.04429
2.99000,0.60000,0.04438
3.09000,0.60000,0.04443
3.19000,0.60000,0.04445
3.29000,0.60000,0.04442
3.39000,0.60000,0.04437
3.49000,0.60000,0.04428
3.59000,0.60000,0.04415
3.69000,0.60000,0.04400
3.79000,0.60000,0.04381
3.89000,0.60000,0.04358
3.99000,0.60000,0.04333
4.09000,0.60000,0.04305
4.19000,0.60000,0.04274
4.29000,0.60000,0.04240
4.39000,0.60000,0.04203
4.49000,0.60000,0.04163
4.59000,0.60000,0.04120
4.69000,0.60000,0.04073
4.79000,0.60000,0.04024
4.89000,0.60000,0.03971
4.99000,0.60000,0.03914
5.09000,0.60000,0.03860
5.19000,0.60000,0.03808
5.29000,0.60000,0.03759
5.39000,0.60000,0.03711
5.49000,0.60000,0.03666
5.59000,0.60000,0.03622
5.69000,0.60000,0.03579
5.79000,0.60000,0.03539
5.89000,0.60000,0.03500
5.99000,0.60000,0.03462
6.09000,0.60000,0.03426
6.19000,0.60000,0.03392
6.29000,0.60000,0.03360
6.39000,0.60000,0.03329
6.49000,0.60000,0.03300
6.59000,0.60000,0.03273
6.69000,0.60000,0.03248
6.79000,0.60000,0.03224
6.89000,0.60000,0.03203
6.99000,0.60000,0.03183
7.09000,0.60000,0.03165
7.19000,0.60000,0.03149
7.29000,0.60000,0.03134
7.39000,0.60000,0.03122
7.49000,0.60000,0.03111
7.59000,0.60000,0.03101
7.69000,0.60000,0.03093
7.79000,0.60000,0.03086
7.89000,0.60000,0.03080
7.99000,0.60000,0.03076
8.09000,0.60000,0.03073
8.19000,0.60000,0.03070
8.29000,0.60000,0.03068
8.39000,0.60000,0.03068
8.49000,0.60000,0.03067
8.59000,0.60000,0.03067
8.69000,0.60000,0.03068
8.79000,0.60000,0.03069
8.89000,0.60000,0.03070
8.99000,0.60000,0.03071
9.09000,0.60000,0.03073
9.19000,0.60000,0.03074
9.29000,0.60000,0.03075
9.39000,0.60000,0.03077
9.50000,0.60000,0.03078
9.60000,0.60000,0.03079
9.70000,0.60000,0.03079
9.80000,0.60000,0.03080
9.90000,0.60000,0.03080
0.00000,0.70000,0.03491
0.10000,0.70000,0.03496
0.20000,0.70000,0.03506
0.30000,0.70000,0.03521
0.40000,0.70000,0.03540
0.50000,0.70000,0.03564
0.60000,0.70000,0.03592
0.70000,0.70000,0.03624
0.80000,0.70000,0.03659
0.90000,0.70000,0.03697
1.00000,0.70000,0.03738
1.10000,0.70000,0.03781
1.20000,0.70000,0.03825
1.30000,0.70000,0.03871
1.40000,0.70000,0.03917
1.50000,0.70000,0.03964
1.60000,0.70000,0.04010
1.70000,0.70000,0.04056
1.80000,0.70000,0.04100
1.90000,0.70000,0.04143
2.00000,0.70000,0.04184
2.10000,0.70000,0.04223
2.20000,0.70000,0.04259
2.30000,0.70000,0.04293
2.39000,0.70000,0.04323
2.49000,0.70000,0.04350
2.59000,0.70000,0.04373
2.69000,0.70000,0.04394
2.79000,0.70000,0.04410
2.89000,0.70000,0.04423
2.99000,0.70000,0.04432
3.09000,0.70000,0.04438
3.19000,0.70000,0.04440
3.29000,0.70000,0.04438
3.39000,0.70000,0.04433
3.49000,0.70000,0.04424
3.59000,0.70000,0.04412
3.69000,0.70000,0.04396
3.79000,0.70000,0.04378
3.89000,0.70000,0.04356
3.99000,0.70000,0.04331
4.09000,0.70000,0.04303
4.19000,0.70000,0.04272
4.29000,0.70000,0.04238
4.39000,0.70000,0.04201
4.49000,0.70000,0.04161
4.59000,0.70000,0.04118
4.69000,0.70000,0.04072
4.79000,0.70000,0.04022
4.89000,0.70000,0.03969
4.99000,0.70000,0.03912
5.09000,0.70000,0.03858
5.19000,0.70000,0.03807
5.29000,0.70000,0.03757
5.39000,0.70000,0.03710
5.49000,0.70000,0.03664
5.59000,0.70000,0.03620
5.69000,0.70000,0.03578
5.79000,0.70000,0.03537
5.89000,0.70000,0.03498
5.99000,0.70000,0.03460
6.09000,0.70000,0.03425
6.19000,0.70000,0.03391
6.29000,0.70000,0.03358
6.39000,0.70000,0.03328
6.49000,0.70000,0.03299
6.59000,0.70000,0.03272
6.69000,0.70000,0.03247
6.79000,0.70000,0.03223
6.89000,0.70000,0.03202
6.99000,0.70000,0.03182
7.09000,0.70000,0.03164
7.19000,0.70000,0.03148
7.29000,0.70000,0.03134
7.39000,0.70000,0.03122
7.49000,0.70000,0.03111
7.59000,0.70000,0.03101
7.69000,0.70000,0.03094
7.79000,0.70000,0.03087
7.89000,0.70000,0.03082
7.99000,0.70000,0.03078
8.09000,0.70000,0.03074
8.19000,0.70000,0.03072
8.29000,0.70000,0.03071
8.39000,0.70000,0.03070
8.49000,0.70000,0.03070
8.59000,0.70000,0.03071
8.69000,0.70000,0.03072
8.79000,0.70000,0.03073
8.89000,0.70000,0.03075
8.99000,0.70000,0.03076
9.09000,0.70000,0.03078
9.19000,0.70000,0.03079
9.29000,0.70000,0.03081
9.39000,0.70000,0.03082
9.50000,0.70000,0.03084
9.60000,0.70000,0.03085
9.70000,0.70000,0.03085
9.80000,0.70000,0.03086
9.90000,0.70000,0.03086
0.00000,0.80000,0.03476
0.10000,0.80000,0.03481
0.20000,0.80000,0.03491
0.30000,0.80000,0.03506
0.40000,0.80000,0.03526
0.50000,0.80000,0.03549
0.60000,0.80000,0.03577
0.70000,0.80000,0.03609
0.80000,0.80000,0.03645
0.90000,0.80000,0.03683
1.00000,0.80000,0.03724
1.10000,0.80000,0.03767
1.20000,0.80000,0.03812
1.30000,0.80000,0.03858
1.40000,0.80000,0.03904
1.50000,0.80000,0.03951
1.60000,0.80000,0.03998
1.70000,0.80000,0.04044
1.80000,0.80000,0.04089
1.90000,0.80000,0.04132
2.00000,0.80000,0.04173
2.10000,0.80000,0.04212
2.20000,0.80000,0.04249
2.30000,0.80000,0.04283
2.39000,0.80000,0.04313
2.49000,0.80000,0.04341
2.59000,0.80000,0.04365
2.69000,0.80000,0.04386
2.79000,0.80000,0.04403
2.89000,0.80000,0.04416
2.99000,0.80000,0.04426
3.09000,0.80000,0.04432
3.19000,0.80000,0.04434
3.29000,0.80000,0.04433
3.39000,0.80000,0.04428
3.49000,0.80000,0.04419
3.59000,0.80000,0.04408
3.69000,0.80000,0.04392
3.79000,0.80000,0.04374
3.89000,0.80000,0.04352
3.99000,0.80000,0.04328
4.09000,0.80000,0.04300
4.19000,0.80000,0.04269
4.29000,0.80000,0.04235
4.39000,0.80000,0.04199
4.49000,0.80000,0.04159
4.59000,0.80000,0.04116
4.69000,0.80000,0.04070
4.79000,0.80000,0.04020
4.89000,0.80000,0.03967
4.99000,0.80000,0.03910
5.09000,0.80000,0.03856
5.19000,0.80000,0.03805
5.29000,0.80000,0.03755
5.39000,0.80000,0.03708
5.49000,0.80000,0.03662
5.59000,0.80000,0.03618
5.69000,0.80000,0.03576
5.79000,0.80000,0.03535
5.89000,0.80000,0.03496
5.99000,0.80000,0.03459
6.09000,0.80000,0.03423
6.19000,0.80000,0.03389
6.29000,0.80000,0.03357
6.39000,0.80000,0.03326
6.49000,0.80000,0.03297
6.59000,0.80000,0.03270
6.69000,0.80000,0.03245
6.79000,0.80000,0.03222
6.89000,0.80000,0.03201
6.99000,0.80000,0.03181
7.09000,0.80000,0.03164
7.19000,0.80000,0.03148
7.29000,0.80000,0.03134
7.39000,0.80000,0.03122
7.49000,0.80000,0.03111
7.59000,0.80000,0.03102
7.69000,0.80000,0.03094
7.79000,0.80000,0.03088
7.89000,0.80000,0.03083
7.99000,0.80000,0.03079
8.09000,0.80000,0.03077
8.19000,0.80000,0.03075
8.29000,0.80000,0.03074
8.39000,0.80000,0.03074
8.49000,0.80000,0.03074
8.59000,0.80000,0.03075
8.69000,0.80000,0.03076
8.79000,0.80000,0.03078
8.89000,0.80000,0.03079
8.99000,0.80000,0.03081
9.09000,0.80000,0.03083
9.19000,0.80000,0.03085
9.29000,0.80000,0.03087
9.39000,0.80000,0.03089
9.50000,0.80000,0.03090
9.60000,0.80000,0.03091
9.70000,0.80000,0.03092
9.80000,0.80000,0.03093
9.90000,0.80000,0.03093
0.00000,0.90000,0.03460
0.10000,0.90000,0.03465
0.20000,0.90000,0.03475
0.30000,0.90000,0.03490
0.40000,0.90000,0.03509
0.50000,0.90000,0.03533
0.60000,0.90000,0.03561
0.70000,0.90000,0.03593
0.80000,0.90000,0.03629
0.90000,0.90000,0.03667
1.00000,0.90000,0.03708
1.10000,0.90000,0.03752
1.20000,0.90000,0.03797
1.30000,0.90000,0.03843
1.40000,0.90000,0.03890
1.50000,0.90000,0.03937
1.60000,0.90000,0.03984
1.70000,0.90000,0.04030
1.80000,0.90000,0.04075
1.90000,0.90000,0.04119
2.00000,0.90000,0.04161
2.10000,0.90000,0.04201
2.20000,0.90000,0.04238
2.30000,0.90000,0.04272
2.39000,0.90000,0.04303
2.49000,0.90000,0.04331
2.59000,0.90000,0.04356
2.69000,0.90000,0.04377
2.79000,0.90000,0.04394
2.89000,0.90000,0.04408
2.99000,0.90000,0.04418
3.09000,0.90000,0.04425
