x,y,value
0.80000,2.20000,0.47400
0.90000,2.20000,0.47241
1.00000,2.20000,0.47069
1.10000,2.20000,0.46884
1.20000,2.20000,0.46688
1.30000,2.20000,0.46481
1.40000,2.20000,0.46265
1.50000,2.20000,0.46041
1.60000,2.20000,0.45811
1.70000,2.20000,0.45575
1.80000,2.20000,0.45335
1.90000,2.20000,0.45093
2.00000,2.20000,0.44849
2.10000,2.20000,0.44606
2.20000,2.20000,0.44363
2.30000,2.20000,0.44122
2.39000,2.20000,0.43884
2.49000,2.20000,0.43649
2.59000,2.20000,0.43419
2.69000,2.20000,0.43192
2.79000,2.20000,0.42971
2.89000,2.20000,0.42752
2.99000,2.20000,0.42536
3.09000,2.20000,0.42321
3.19000,2.20000,0.42102
3.29000,2.20000,0.41874
3.39000,2.20000,0.41630
3.49000,2.20000,0.41356
3.59000,2.20000,0.41037
3.69000,2.20000,0.40647
3.79000,2.20000,0.40157
3.89000,2.20000,0.39531
3.99000,2.20000,0.38732
4.09000,2.20000,0.37726
4.19000,2.20000,0.36491
4.29000,2.20000,0.35013
4.39000,2.20000,0.33295
4.49000,2.20000,0.31346
4.59000,2.20000,0.29184
4.69000,2.20000,0.26833
4.79000,2.20000,0.24319
4.89000,2.20000,0.21670
4.99000,2.20000,0.18917
5.09000,2.20000,0.18908
5.19000,2.20000,0.18896
5.29000,2.20000,0.18886
5.39000,2.20000,0.18879
5.49000,2.20000,0.18879
5.59000,2.20000,0.18884
5.69000,2.20000,0.18895
5.79000,2.20000,0.18911
5.89000,2.20000,0.18930
5.99000,2.20000,0.18954
6.09000,2.20000,0.18979
6.19000,2.20000,0.19008
6.29000,2.20000,0.19037
6.39000,2.20000,0.19068
6.49000,2.20000,0.19100
6.59000,2.20000,0.19132
6.69000,2.20000,0.19163
6.79000,2.20000,0.19195
6.89000,2.20000,0.19226
6.99000,2.20000,0.19257
7.09000,2.20000,0.19286
7.19000,2.20000,0.19315
7.29000,2.20000,0.19342
7.39000,2.20000,0.19368
7.49000,2.20000,0.19393
7.59000,2.20000,0.19416
7.69000,2.20000,0.19438
7.79000,2.20000,0.19458
7.89000,2.20000,0.19477
7.99000,2.20000,0.19494
8.09000,2.20000,0.19510
8.19000,2.20000,0.19525
8.29000,2.20000,0.19538
8.39000,2.20000,0.19550
8.49000,2.20000,0.19560
8.59000,2.20000,0.19570
8.69000,2.20000,0.19578
8.79000,2.20000,0.19585
8.89000,2.20000,0.19592
8.99000,2.20000,0.19597
9.09000,2.20000,0.19602
9.19000,2.20000,0.19606
9.29000,2.20000,0.19609
9.39000,2.20000,0.19612
9.50000,2.20000,0.19614
9.60000,2.20000,0.19616
9.70000,2.20000,0.19617
9.80000,2.20000,0.19618
9.90000,2.20000,0.19618
0.00000,2.30000,0.48299
0.10000,2.30000,0.48280
0.20000,2.30000,0.48241
0.30000,2.30000,0.48184
0.40000,2.30000,0.48108
0.50000,2.30000,0.48015
0.60000,2.30000,0.47904
0.70000,2.30000,0.47776
0.80000,2.30000,0.47633
0.90000,2.30000,0.47474
1.00000,2.30000,0.47302
1.10000,2.30000,0.47117
1.20000,2.30000,0.46921
1.30000,2.30000,0.46714
1.40000,2.30000,0.46497
1.50000,2.30000,0.46273
1.60000,2.30000,0.46042
1.70000,2.30000,0.45806
1.80000,2.30000,0.45566
1.90000,2.30000,0.45323
2.00000,2.30000,0.45079
2.10000,2.30000,0.44834
2.20000,2.30000,0.44590
2.30000,2.30000,0.44348
2.39000,2.30000,0.44109
2.49000,2.30000,0.43873
2.59000,2.30000,0.43642
2.69000,2.30000,0.43414
2.79000,2.30000,0.43190
2.89000,2.30000,0.42970
2.99000,2.30000,0.42752
3.09000,2.30000,0.42534
3.19000,2.30000,0.42312
3.29000,2.30000,0.42082
3.39000,2.30000,0.41834
3.49000,2.30000,0.41556
3.59000,2.30000,0.41231
3.69000,2.30000,0.40835
3.79000,2.30000,0.40338
3.89000,2.30000,0.39703
3.99000,2.30000,0.38894
4.09000,2.30000,0.37877
4.19000,2.30000,0.36629
4.29000,2.30000,0.35139
4.39000,2.30000,0.33407
4.49000,2.30000,0.31444
4.59000,2.30000,0.29268
4.69000,2.30000,0.26903
4.79000,2.30000,0.24375
4.89000,2.30000,0.21713
4.99000,2.30000,0.18947
5.09000,2.30000,0.18938
5.19000,2.30000,0.18925
5.29000,2.30000,0.18914
5.39000,2.30000,0.18907
5.49000,2.30000,0.18905
5.59000,2.30000,0.18910
5.69000,2.30000,0.18919
5.79000,2.30000,0.18934
5.89000,2.30000,0.18953
5.99000,2.30000,0.18975
6.09000,2.30000,0.19000
6.19000,2.30000,0.19027
6.29000,2.30000,0.19055
6.39000,2.30000,0.19085
6.49000,2.30000,0.19116
6.59000,2.30000,0.19147
6.69000,2.30000,0.19178
6.79000,2.30000,0.19209
6.89000,2.30000,0.19240
6.99000,2.30000,0.19270
7.09000,2.30000,0.19299
7.19000,2.30000,0.19327
7.29000,2.30000,0.19353
7.39000,2.30000,0.19379
7.49000,2.30000,0.19404
7.59000,2.30000,0.19427
7.69000,2.30000,0.19448
7.79000,2.30000,0.19468
7.89000,2.30000,0.19487
7.99000,2.30000,0.19505
8.09000,2.30000,0.19521
8.19000,2.30000,0.19535
8.29000,2.30000,0.19548
8.39000,2.30000,0.19560
8.49000,2.30000,0.19571
8.59000,2.30000,0.19581
8.69000,2.30000,0.19589
8.79000,2.30000,0.19597
8.89000,2.30000,0.19604
8.99000,2.30000,0.19609
9.09000,2.30000,0.19614
9.19000,2.30000,0.19618
9.29000,2.30000,0.19622
9.39000,2.30000,0.19625
9.50000,2.30000,0.19627
9.60000,2.30000,0.19629
9.70000,2.30000,0.19630
9.80000,2.30000,0.19631
9.90000,2.30000,0.19632
0.00000,2.39000,0.48529
0.10000,2.39000,0.48510
0.20000,2.39000,0.48472
0.30000,2.39000,0.48415
0.40000,2.39000,0.48339
0.50000,2.39000,0.48245
0.60000,2.39000,0.48135
0.70000,2.39000,0.48007
0.80000,2.39000,0.47864
0.90000,2.39000,0.47705
1.00000,2.39000,0.47533
1.10000,2.39000,0.47348
1.20000,2.39000,0.47151
1.30000,2.39000,0.46944
1.40000,2.39000,0.46728
1.50000,2.39000,0.46503
1.60000,2.39000,0.46272
1.70000,2.39000,0.46036
1.80000,2.39000,0.45795
1.90000,2.39000,0.45552
2.00000,2.39000,0.45307
2.10000,2.39000,0.45062
2.20000,2.39000,0.44818
2.30000,2.39000,0.44575
2.39000,2.39000,0.44335
2.49000,2.39000,0.44098
2.59000,2.39000,0.43865
2.69000,2.39000,0.43635
2.79000,2.39000,0.43410
2.89000,2.39000,0.43188
2.99000,2.39000,0.42968
3.09000,2.39000,0.42748
3.19000,2.39000,0.42524
3.29000,2.39000,0.42290
3.39000,2.39000,0.42038
3.49000,2.39000,0.41756
3.59000,2.39000,0.41426
3.69000,2.39000,0.41025
3.79000,2.39000,0.40520
3.89000,2.39000,0.39877
3.99000,2.39000,0.39057
4.09000,2.39000,0.38029
4.19000,2.39000,0.36768
4.29000,2.39000,0.35265
4.39000,2.39000,0.33519
4.49000,2.39000,0.31542
4.59000,2.39000,0.29352
4.69000,2.39000,0.26973
4.79000,2.39000,0.24431
4.89000,2.39000,0.21756
4.99000,2.39000,0.18977
5.09000,2.39000,0.18968
5.19000,2.39000,0.18955
5.29000,2.39000,0.18942
5.39000,2.39000,0.18935
5.49000,2.39000,0.18932
5.59000,2.39000,0.18935
5.69000,2.39000,0.18944
5.79000,2.39000,0.18957
5.89000,2.39000,0.18975
5.99000,2.39000,0.18996
6.09000,2.39000,0.19020
6.19000,2.39000,0.19046
6.29000,2.39000,0.19074
6.39000,2.39000,0.19103
6.49000,2.39000,0.19132
6.59000,2.39000,0.19163
6.69000,2.39000,0.19193
6.79000,2.39000,0.19223
6.89000,2.39000,0.19253
6.99000,2.39000,0.19282
7.09000,2.39000,0.19311
7.19000,2.39000,0.19339
7.29000,2.39000,0.19365
7.39000,2.39000,0.19390
7.49000,2.39000,0.19415
7.59000,2.39000,0.19437
7.69000,2.39000,0.19459
7.79000,2.39000,0.19479
7.89000,2.39000,0.19498
7.99000,2.39000,0.19515
8.09000,2.39000,0.19531
8.19000,2.39000,0.19546
8.29000,2.39000,0.19560
8.39000,2.39000,0.19572
8.49000,2.39000,0.19583
8.59000,2.39000,0.19593
8.69000,2.39000,0.19601
8.79000,2.39000,0.19609
8.89000,2.39000,0.19616
8.99000,2.39000,0.19622
9.09000,2.39000,0.19627
9.19000,2.39000,0.19632
9.29000,2.39000,0.19635
9.39000,2.39000,0.19638
9.50000,2.39000,0.19641
9.60000,2.39000,0.19643
9.70000,2.39000,0.19644
9.80000,2.39000,0.19645
9.90000,2.39000,0.19646
0.00000,2.49000,0.48756
0.10000,2.49000,0.48736
0.20000,2.49000,0.48698
0.30000,2.49000,0.48641
0.40000,2.49000,0.48566
0.50000,2.49000,0.48472
0.60000,2.49000,0.48361
0.70000,2.49000,0.48234
0.80000,2.49000,0.48091
0.90000,2.49000,0.47932
1.00000,2.49000,0.47760
1.10000,2.49000,0.47575
1.20000,2.49000,0.47379
1.30000,2.49000,0.47172
1.40000,2.49000,0.46955
1.50000,2.49000,0.46731
1.60000,2.49000,0.46500
1.70000,2.49000,0.46263
1.80000,2.49000,0.46023
1.90000,2.49000,0.45779
2.00000,2.49000,0.45534
2.10000,2.49000,0.45288
2.20000,2.49000,0.45043
2.30000,2.49000,0.44800
2.39000,2.49000,0.44559
2.49000,2.49000,0.44321
2.59000,2.49000,0.44087
2.69000,2.49000,0.43856
2.79000,2.49000,0.43630
2.89000,2.49000,0.43406
2.99000,2.49000,0.43184
3.09000,2.49000,0.42961
3.19000,2.49000,0.42735
3.29000,2.49000,0.42498
3.39000,2.49000,0.42243
3.49000,2.49000,0.41957
3.59000,2.49000,0.41622
3.69000,2.49000,0.41214
3.79000,2.49000,0.40702
3.89000,2.49000,0.40050
3.99000,2.49000,0.39220
4.09000,2.49000,0.38181
4.19000,2.49000,0.36908
4.29000,2.49000,0.35391
4.39000,2.49000,0.33631
4.49000,2.49000,0.31641
4.59000,2.49000,0.29437
4.69000,2.49000,0.27044
4.79000,2.49000,0.24488
4.89000,2.49000,0.21799
4.99000,2.49000,0.19007
5.09000,2.49000,0.18998
5.19000,2.49000,0.18984
5.29000,2.49000,0.18971
5.39000,2.49000,0.18962
5.49000,2.49000,0.18959
5.59000,2.49000,0.18961
5.69000,2.49000,0.18969
5.79000,2.49000,0.18981
5.89000,2.49000,0.18997
5.99000,2.49000,0.19017
6.09000,2.49000,0.19040
6.19000,2.49000,0.19065
6.29000,2.49000,0.19092
6.39000,2.49000,0.19120
6.49000,2.49000,0.19149
6.59000,2.49000,0.19178
6.69000,2.49000,0.19208
6.79000,2.49000,0.19238
6.89000,2.49000,0.19267
6.99000,2.49000,0.19296
7.09000,2.49000,0.19324
7.19000,2.49000,0.19351
7.29000,2.49000,0.19377
7.39000,2.49000,0.19402
7.49000,2.49000,0.19426
7.59000,2.49000,0.19449
7.69000,2.49000,0.19470
7.79000,2.49000,0.19490
7.89000,2.49000,0.19509
7.99000,2.49000,0.19527
8.09000,2.49000,0.19543
8.19000,2.49000,0.19558
8.29000,2.49000,0.19571
8.39000,2.49000,0.19584
8.49000,2.49000,0.19595
8.59000,2.49000,0.19605
8.69000,2.49000,0.19614
8.79000,2.49000,0.19622
8.89000,2.49000,0.19629
8.99000,2.49000,0.19635
9.09000,2.49000,0.19641
9.19000,2.49000,0.19645
9.29000,2.49000,0.19649
9.39000,2.49000,0.19653
9.50000,2.49000,0.19655
9.60000,2.49000,0.19657
9.70000,2.49000,0.19659
9.80000,2.49000,0.19660
9.90000,2.49000,0.19660
0.00000,2.59000,0.48976
0.10000,2.59000,0.48957
0.20000,2.59000,0.48919
0.30000,2.59000,0.48862
0.40000,2.59000,0.48787
0.50000,2.59000,0.48693
0.60000,2.59000,0.48583
0.70000,2.59000,0.48456
0.80000,2.59000,0.48313
0.90000,2.59000,0.48155
1.00000,2.59000,0.47983
1.10000,2.59000,0.47798
1.20000,2.59000,0.47602
1.30000,2.59000,0.47395
1.40000,2.59000,0.47179
1.50000,2.59000,0.46955
1.60000,2.59000,0.46724
1.70000,2.59000,0.46487
1.80000,2.59000,0.46247
1.90000,2.59000,0.46003
2.00000,2.59000,0.45758
2.10000,2.59000,0.45512
2.20000,2.59000,0.45266
2.30000,2.59000,0.45022
2.39000,2.59000,0.44781
2.49000,2.59000,0.44542
2.59000,2.59000,0.44307
2.69000,2.59000,0.44076
2.79000,2.59000,0.43848
2.89000,2.59000,0.43622
2.99000,2.59000,0.43399
3.09000,2.59000,0.43174
3.19000,2.59000,0.42945
3.29000,2.59000,0.42705
3.39000,2.59000,0.42447
3.49000,2.59000,0.42157
3.59000,2.59000,0.41817
3.69000,2.59000,0.41403
3.79000,2.59000,0.40884
3.89000,2.59000,0.40223
3.99000,2.59000,0.39384
4.09000,2.59000,0.38332
4.19000,2.59000,0.37047
4.29000,2.59000,0.35517
4.39000,2.59000,0.33744
4.49000,2.59000,0.31739
4.59000,2.59000,0.29521
4.69000,2.59000,0.27114
4.79000,2.59000,0.24545
4.89000,2.59000,0.21842
4.99000,2.59000,0.19037
5.09000,2.59000,0.19027
5.19000,2.59000,0.19013
5.29000,2.59000,0.18999
5.39000,2.59000,0.18990
5.49000,2.59000,0.18985
5.59000,2.59000,0.18986
5.69000,2.59000,0.18993
5.79000,2.59000,0.19004
5.89000,2.59000,0.19020
5.99000,2.59000,0.19039
6.09000,2.59000,0.19061
6.19000,2.59000,0.19085
6.29000,2.59000,0.19111
6.39000,2.59000,0.19138
6.49000,2.59000,0.19166
6.59000,2.59000,0.19194
6.69000,2.59000,0.19223
6.79000,2.59000,0.19252
6.89000,2.59000,0.19281
6.99000,2.59000,0.19309
7.09000,2.59000,0.19336
7.19000,2.59000,0.19363
7.29000,2.59000,0.19389
7.39000,2.59000,0.19414
7.49000,2.59000,0.19438
7.59000,2.59000,0.19460
7.69000,2.59000,0.19482
7.79000,2.59000,0.19502
7.89000,2.59000,0.19521
7.99000,2.59000,0.19538
8.09000,2.59000,0.19554
8.19000,2.59000,0.19569
8.29000,2.59000,0.19583
8.39000,2.59000,0.19596
8.49000,2.59000,0.19607
8.59000,2.59000,0.19618
8.69000,2.59000,0.19627
8.79000,2.59000,0.19635
8.89000,2.59000,0.19643
8.99000,2.59000,0.19649
9.09000,2.59000,0.19655
9.19000,2.59000,0.19660
9.29000,2.59000,0.19664
9.39000,2.59000,0.19668
9.50000,2.59000,0.19670
9.60000,2.59000,0.19673
9.70000,2.59000,0.19674
9.80000,2.59000,0.19675
9.90000,2.59000,0.19676
0.00000,2.69000,0.49190
0.10000,2.69000,0.49171
0.20000,2.69000,0.49133
0.30000,2.69000,0.49076
0.40000,2.69000,0.49001
0.50000,2.69000,0.48908
0.60000,2.69000,0.48798
0.70000,2.69000,0.48671
0.80000,2.69000,0.48528
0.90000,2.69000,0.48371
1.00000,2.69000,0.48199
1.10000,2.69000,0.48015
1.20000,2.69000,0.47819
1.30000,2.69000,0.47613
1.40000,2.69000,0.47397
1.50000,2.69000,0.47173
1.60000,2.69000,0.46943
1.70000,2.69000,0.46706
1.80000,2.69000,0.46466
1.90000,2.69000,0.46222
2.00000,2.69000,0.45977
2.10000,2.69000,0.45731
2.20000,2.69000,0.45486
2.30000,2.69000,0.45242
2.39000,2.69000,0.45000
2.49000,2.69000,0.44760
2.59000,2.69000,0.44525
2.69000,2.69000,0.44292
2.79000,2.69000,0.44063
2.89000,2.69000,0.43837
2.99000,2.69000,0.43611
3.09000,2.69000,0.43385
3.19000,2.69000,0.43153
3.29000,2.69000,0.42911
3.39000,2.69000,0.42649
3.49000,2.69000,0.42355
3.59000,2.69000,0.42011
3.69000,2.69000,0.41591
3.79000,2.69000,0.41065
3.89000,2.69000,0.40396
3.99000,2.69000,0.39546
4.09000,2.69000,0.38483
4.19000,2.69000,0.37186
4.29000,2.69000,0.35643
4.39000,2.69000,0.33856
4.49000,2.69000,0.31837
4.59000,2.69000,0.29605
4.69000,2.69000,0.27184
4.79000,2.69000,0.24601
4.89000,2.69000,0.21885
4.99000,2.69000,0.19066
5.09000,2.69000,0.19057
5.19000,2.69000,0.19042
5.29000,2.69000,0.19028
5.39000,2.69000,0.19017
5.49000,2.69000,0.19012
5.59000,2.69000,0.19012
5.69000,2.69000,0.19018
5.79000,2.69000,0.19028
5.89000,2.69000,0.19042
5.99000,2.69000,0.19060
6.09000,2.69000,0.19081
6.19000,2.69000,0.19104
6.29000,2.69000,0.19129
6.39000,2.69000,0.19155
6.49000,2.69000,0.19183
6.59000,2.69000,0.19210
6.69000,2.69000,0.19239
6.79000,2.69000,0.19267
6.89000,2.69000,0.19295
6.99000,2.69000,0.19322
7.09000,2.69000,0.19350
7.19000,2.69000,0.19376
7.29000,2.69000,0.19401
7.39000,2.69000,0.19426
7.49000,2.69000,0.19450
7.59000,2.69000,0.19472
7.69000,2.69000,0.19493
7.79000,2.69000,0.19514
7.89000,2.69000,0.19532
7.99000,2.69000,0.19550
8.09000,2.69000,0.19567
8.19000,2.69000,0.19582
8.29000,2.69000,0.19596
8.39000,2.69000,0.19609
8.49000,2.69000,0.19620
8.59000,2.69000,0.19631
8.69000,2.69000,0.19641
8.79000,2.69000,0.19649
8.89000,2.69000,0.19657
8.99000,2.69000,0.19664
9.09000,2.69000,0.19670
9.19000,2.69000,0.19675
9.29000,2.69000,0.19679
9.39000,2.69000,0.19683
9.50000,2.69000,0.19686
9.60000,2.69000,0.19688
9.70000,2.69000,0.19690
9.80000,2.69000,0.19691
9.90000,2.69000,0.19692
0.00000,2.79000,0.49396
0.10000,2.79000,0.49377
0.20000,2.79000,0.49339
0.30000,2.79000,0.49283
0.40000,2.79000,0.49208
0.50000,2.79000,0.49115
0.60000,2.79000,0.49005
0.70000,2.79000,0.48879
0.80000,2.79000,0.48737
0.90000,2.79000,0.48580
1.00000,2.79000,0.48409
1.10000,2.79000,0.48225
1.20000,2.79000,0.48030
1.30000,2.79000,0.47824
1.40000,2.79000,0.47609
1.50000,2.79000,0.47386
1.60000,2.79000,0.47156
1.70000,2.79000,0.46920
1.80000,2.79000,0.46680
1.90000,2.79000,0.46437
2.00000,2.79000,0.46192
2.10000,2.79000,0.45946
2.20000,2.79000,0.45701
2.30000,2.79000,0.45456
2.39000,2.79000,0.45214
2.49000,2.79000,0.44975
2.59000,2.79000,0.44738
2.69000,2.79000,0.44505
2.79000,2.79000,0.44275
2.89000,2.79000,0.44048
2.99000,2.79000,0.43821
3.09000,2.79000,0.43593
3.19000,2.79000,0.43359
3.29000,2.79000,0.43115
3.39000,2.79000,0.42850
3.49000,2.79000,0.42552
3.59000,2.79000,0.42203
3.69000,2.79000,0.41777
3.79000,2.79000,0.41244
3.89000,2.79000,0.40567
3.99000,2.79000,0.39707
4.09000,2.79000,0.38633
4.19000,2.79000,0.37324
4.29000,2.79000,0.35767
4.39000,2.79000,0.33967
4.49000,2.79000,0.31935
4.59000,2.79000,0.29689
4.69000,2.79000,0.27254
4.79000,2.79000,0.24657
4.89000,2.79000,0.21927
4.99000,2.79000,0.19096
5.09000,2.79000,0.19086
5.19000,2.79000,0.19071
5.29000,2.79000,0.19056
5.39000,2.79000,0.19044
5.49000,2.79000,0.19038
5.59000,2.79000,0.19037
5.69000,2.79000,0.19042
5.79000,2.79000,0.19051
5.89000,2.79000,0.19065
5.99000,2.79000,0.19082
6.09000,2.79000,0.19101
6.19000,2.79000,0.19124
6.29000,2.79000,0.19147
6.39000,2.79000,0.19173
6.49000,2.79000,0.19199
6.59000,2.79000,0.19226
6.69000,2.79000,0.19254
6.79000,2.79000,0.19281
6.89000,2.79000,0.19309
6.99000,2.79000,0.19336
7.09000,2.79000,0.19363
7.19000,2.79000,0.19389
7.29000,2.79000,0.19414
7.39000,2.79000,0.19438
7.49000,2.79000,0.19462
7.59000,2.79000,0.19484
7.69000,2.79000,0.19506
7.79000,2.79000,0.19526
7.89000,2.79000,0.19545
7.99000,2.79000,0.19563
8.09000,2.79000,0.19579
8.19000,2.79000,0.19595
8.29000,2.79000,0.19609
8.39000,2.79000,0.19622
8.49000,2.79000,0.19634
8.59000,2.79000,0.19645
8.69000,2.79000,0.19655
8.79000,2.79000,0.19664
8.89000,2.79000,0.19672
8.99000,2.79000,0.19679
9.09000,2.79000,0.19685
9.19000,2.79000,0.19691
9.29000,2.79000,0.19695
9.39000,2.79000,0.19699
9.50000,2.79000,0.19702
9.60000,2.79000,0.19705
9.70000,2.79000,0.19707
9.80000,2.79000,0.19708
9.90000,2.79000,0.19708
0.00000,2.89000,0.49593
0.10000,2.89000,0.49574
0.20000,2.89000,0.49536
0.30000,2.89000,0.49480
0.40000,2.89000,0.49405
0.50000,2.89000,0.49313
0.60000,2.89000,0.49204
0.70000,2.89000,0.49078
0.80000,2.89000,0.48936
0.90000,2.89000,0.48780
1.00000,2.89000,0.48610
1.10000,2.89000,0.48427
1.20000,2.89000,0.48233
1.30000,2.89000,0.48028
1.40000,2.89000,0.47813
1.50000,2.89000,0.47591
1.60000,2.89000,0.47361
1.70000,2.89000,0.47127
1.80000,2.89000,0.46887
1.90000,2.89000,0.46645
2.00000,2.89000,0.46400
2.10000,2.89000,0.46155
2.20000,2.89000,0.45910
2.30000,2.89000,0.45666
2.39000,2.89000,0.45424
2.49000,2.89000,0.45184
2.59000,2.89000,0.44948
2.69000,2.89000,0.44714
2.79000,2.89000,0.44484
2.89000,2.89000,0.44255
2.99000,2.89000,0.44027
3.09000,2.89000,0.43798
3.19000,2.89000,0.43562
3.29000,2.89000,0.43315
3.39000,2.89000,0.43048
3.49000,2.89000,0.42746
3.59000,2.89000,0.42393
3.69000,2.89000,0.41962
3.79000,2.89000,0.41422
3.89000,2.89000,0.40736
3.99000,2.89000,0.39866
4.09000,2.89000,0.38782
4.19000,2.89000,0.37460
4.29000,2.89000,0.35891
4.39000,2.89000,0.34077
4.49000,2.89000,0.32031
4.59000,2.89000,0.29772
4.69000,2.89000,0.27323
4.79000,2.89000,0.24712
4.89000,2.89000,0.21969
4.99000,2.89000,0.19125
5.09000,2.89000,0.19115
5.19000,2.89000,0.19099
5.29000,2.89000,0.19083
5.39000,2.89000,0.19071
5.49000,2.89000,0.19064
5.59000,2.89000,0.19062
5.69000,2.89000,0.19066
5.79000,2.89000,0.19074
5.89000,2.89000,0.19087
5.99000,2.89000,0.19103
6.09000,2.89000,0.19122
6.19000,2.89000,0.19143
6.29000,2.89000,0.19166
6.39000,2.89000,0.19190
6.49000,2.89000,0.19216
6.59000,2.89000,0.19242
6.69000,2.89000,0.19269
6.79000,2.89000,0.19296
6.89000,2.89000,0.19323
6.99000,2.89000,0.19350
7.09000,2.89000,0.19376
7.19000,2.89000,0.19402
7.29000,2.89000,0.19427
7.39000,2.89000,0.19451
7.49000,2.89000,0.19474
7.59000,2.89000,0.19497
7.69000,2.89000,0.19518
7.79000,2.89000,0.19538
7.89000,2.89000,0.19557
7.99000,2.89000,0.19575
8.09000,2.89000,0.19592
8.19000,2.89000,0.19608
8.29000,2.89000,0.19622
8.39000,2.89000,0.19636
8.49000,2.89000,0.19648
8.59000,2.89000,0.19659
8.69000,2.89000,0.19670
8.79000,2.89000,0.19679
8.89000,2.89000,0.19687
8.99000,2.89000,0.19695
9.09000,2.89000,0.19701
9.19000,2.89000,0.19707
9.29000,2.89000,0.19712
9.39000,2.89000,0.19716
9.50000,2.89000,0.19719
9.60000,2.89000,0.19722
9.70000,2.89000,0.19724
9.80000,2.89000,0.19725
9.90000,2.89000,0.19726
0.00000,2.99000,0.49779
0.10000,2.99000,0.49760
0.20000,2.99000,0.49722
0.30000,2.99000,0.49666
0.40000,2.99000,0.49592
0.50000,2.99000,0.49501
0.60000,2.99000,0.49392
0.70000,2.99000,0.49267
0.80000,2.99000,0.49126
0.90000,2.99000,0.48971
1.00000,2.99000,0.48802
1.10000,2.99000,0.48620
1.20000,2.99000,0.48426
1.30000,2.99000,0.48222
1.40000,2.99000,0.48009
1.50000,2.99000,0.47788
1.60000,2.99000,0.47559
1.70000,2.99000,0.47325
1.80000,2.99000,0.47087
1.90000,2.99000,0.46846
2.00000,2.99000,0.46602
2.10000,2.99000,0.46357
2.20000,2.99000,0.46113
2.30000,2.99000,0.45869
2.39000,2.99000,0.45628
2.49000,2.99000,0.45388
2.59000,2.99000,0.45152
2.69000,2.99000,0.44918
2.79000,2.99000,0.44687
2.89000,2.99000,0.44458
2.99000,2.99000,0.44229
3.09000,2.99000,0.43998
3.19000,2.99000,0.43761
3.29000,2.99000,0.43512
3.39000,2.99000,0.43242
3.49000,2.99000,0.42937
3.59000,2.99000,0.42579
3.69000,2.99000,0.42143
3.79000,2.99000,0.41596
3.89000,2.99000,0.40902
3.99000,2.99000,0.40023
4.09000,2.99000,0.38928
4.19000,2.99000,0.37594
4.29000,2.99000,0.36013
4.39000,2.99000,0.34186
4.49000,2.99000,0.32126
4.59000,2.99000,0.29853
4.69000,2.99000,0.27391
4.79000,2.99000,0.24767
4.89000,2.99000,0.22011
4.99000,2.99000,0.19154
5.09000,2.99000,0.19143
5.19000,2.99000,0.19127
5.29000,2.99000,0.19111
5.39000,2.99000,0.19098
5.49000,2.99000,0.19090
5.59000,2.99000,0.19087
5.69000,2.99000,0.19090
5.79000,2.99000,0.19097
5.89000,2.99000,0.19109
5.99000,2.99000,0.19124
6.09000,2.99000,0.19142
6.19000,2.99000,0.19162
6.29000,2.99000,0.19184
6.39000,2.99000,0.19208
6.49000,2.99000,0.19233
6.59000,2.99000,0.19259
6.69000,2.99000,0.19285
6.79000,2.99000,0.19311
6.89000,2.99000,0.19338
6.99000,2.99000,0.19364
7.09000,2.99000,0.19390
7.19000,2.99000,0.19415
7.29000,2.99000,0.19440
7.39000,2.99000,0.19464
7.49000,2.99000,0.19487
7.59000,2.99000,0.19510
7.69000,2.99000,0.19531
7.79000,2.99000,0.19551
7.89000,2.99000,0.19570
7.99000,2.99000,0.19589
8.09000,2.99000,0.19606
8.19000,2.99000,0.19621
8.29000,2.99000,0.19636
8.39000,2.99000,0.19650
8.49000,2.99000,0.19663
8.59000,2.99000,0.19674
8.69000,2.99000,0.19685
8.79000,2.99000,0.19694
8.89000,2.99000,0.19703
8.99000,2.99000,0.19711
9.09000,2.99000,0.19718
9.19000,2.99000,0.19723
9.29000,2.99000,0.19729
9.39000,2.99000,0.19733
9.50000,2.99000,0.19737
9.60000,2.99000,0.19739
9.70000,2.99000,0.19741
9.80000,2.99000,0.19743
9.90000,2.99000,0.19744
0.00000,3.09000,0.49953
0.10000,3.09000,0.49934
0.20000,3.09000,0.49897
0.30000,3.09000,0.49842
0.40000,3.09000,0.49768
0.50000,3.09000,0.49677
0.60000,3.09000,0.49569
0.70000,3.09000,0.49445
0.80000,3.09000,0.49305
0.90000,3.09000,0.49151
1.00000,3.09000,0.48983
1.10000,3.09000,0.48802
1.20000,3.09000,0.48610
1.30000,3.09000,0.48407
1.40000,3.09000,0.48195
1.50000,3.09000,0.47975
1.60000,3.09000,0.47748
1.70000,3.09000,0.47516
1.80000,3.09000,0.47278
1.90000,3.09000,0.47038
2.00000,3.09000,0.46796
2.10000,3.09000,0.46552
2.20000,3.09000,0.46309
2.30000,3.09000,0.46066
2.39000,3.09000,0.45825
2.49000,3.09000,0.45586
2.59000,3.09000,0.45350
2.69000,3.09000,0.45116
2.79000,3.09000,0.44885
2.89000,3.09000,0.44655
2.99000,3.09000,0.44426
3.09000,3.09000,0.44194
3.19000,3.09000,0.43956
3.29000,3.09000,0.43705
3.39000,3.09000,0.43432
3.49000,3.09000,0.43124
3.59000,3.09000,0.42762
3.69000,3.09000,0.42321
3.79000,3.09000,0.41768
3.89000,3.09000,0.41066
