x,y,value
6.79000,0.10000,0.20548
6.89000,0.10000,0.20378
6.99000,0.10000,0.20217
7.09000,0.10000,0.20064
7.19000,0.10000,0.19920
7.29000,0.10000,0.19786
7.39000,0.10000,0.19660
7.49000,0.10000,0.19544
7.59000,0.10000,0.19437
7.69000,0.10000,0.19339
7.79000,0.10000,0.19250
7.89000,0.10000,0.19170
7.99000,0.10000,0.19098
8.09000,0.10000,0.19034
8.19000,0.10000,0.18977
8.29000,0.10000,0.18928
8.39000,0.10000,0.18885
8.49000,0.10000,0.18848
8.59000,0.10000,0.18817
8.69000,0.10000,0.18791
8.79000,0.10000,0.18769
8.89000,0.10000,0.18752
8.99000,0.10000,0.18738
9.09000,0.10000,0.18726
9.19000,0.10000,0.18718
9.29000,0.10000,0.18711
9.39000,0.10000,0.18706
9.50000,0.10000,0.18703
9.60000,0.10000,0.18700
9.70000,0.10000,0.18699
9.80000,0.10000,0.18698
9.90000,0.10000,0.18697
0.00000,0.20000,0.47385
0.10000,0.20000,0.47403
0.20000,0.20000,0.47440
0.30000,0.20000,0.47494
0.40000,0.20000,0.47567
0.50000,0.20000,0.47656
0.60000,0.20000,0.47761
0.70000,0.20000,0.47883
0.80000,0.20000,0.48018
0.90000,0.20000,0.48168
1.00000,0.20000,0.48330
1.10000,0.20000,0.48504
1.20000,0.20000,0.48688
1.30000,0.20000,0.48880
1.40000,0.20000,0.49080
1.50000,0.20000,0.49286
1.60000,0.20000,0.49496
1.70000,0.20000,0.49709
1.80000,0.20000,0.49924
1.90000,0.20000,0.50138
2.00000,0.20000,0.50350
2.10000,0.20000,0.50558
2.20000,0.20000,0.50762
2.30000,0.20000,0.50958
2.39000,0.20000,0.51145
2.49000,0.20000,0.51322
2.59000,0.20000,0.51486
2.69000,0.20000,0.51635
2.79000,0.20000,0.51767
2.89000,0.20000,0.51879
2.99000,0.20000,0.51968
3.09000,0.20000,0.52029
3.19000,0.20000,0.52056
3.29000,0.20000,0.52041
3.39000,0.20000,0.51973
3.49000,0.20000,0.51836
3.59000,0.20000,0.51608
3.69000,0.20000,0.51261
3.79000,0.20000,0.50757
3.89000,0.20000,0.50052
3.99000,0.20000,0.49102
4.09000,0.20000,0.47869
4.19000,0.20000,0.46325
4.29000,0.20000,0.44461
4.39000,0.20000,0.42282
4.49000,0.20000,0.39806
4.59000,0.20000,0.37059
4.69000,0.20000,0.34075
4.79000,0.20000,0.30889
4.89000,0.20000,0.27539
4.99000,0.20000,0.24065
5.09000,0.20000,0.23978
5.19000,0.20000,0.23828
5.29000,0.20000,0.23642
5.39000,0.20000,0.23437
5.49000,0.20000,0.23223
5.59000,0.20000,0.23005
5.69000,0.20000,0.22786
5.79000,0.20000,0.22566
5.89000,0.20000,0.22347
5.99000,0.20000,0.22129
6.09000,0.20000,0.21914
6.19000,0.20000,0.21702
6.29000,0.20000,0.21494
6.39000,0.20000,0.21291
6.49000,0.20000,0.21094
6.59000,0.20000,0.20903
6.69000,0.20000,0.20718
6.79000,0.20000,0.20541
6.89000,0.20000,0.20372
6.99000,0.20000,0.20211
7.09000,0.20000,0.20058
7.19000,0.20000,0.19915
7.29000,0.20000,0.19781
7.39000,0.20000,0.19655
7.49000,0.20000,0.19539
7.59000,0.20000,0.19433
7.69000,0.20000,0.19335
7.79000,0.20000,0.19246
7.89000,0.20000,0.19166
7.99000,0.20000,0.19094
8.09000,0.20000,0.19030
8.19000,0.20000,0.18973
8.29000,0.20000,0.18924
8.39000,0.20000,0.18881
8.49000,0.20000,0.18845
8.59000,0.20000,0.18813
8.69000,0.20000,0.18787
8.79000,0.20000,0.18766
8.89000,0.20000,0.18748
8.99000,0.20000,0.18734
9.09000,0.20000,0.18723
9.19000,0.20000,0.18714
9.29000,0.20000,0.18707
9.39000,0.20000,0.18702
9.50000,0.20000,0.18699
9.60000,0.20000,0.18696
9.70000,0.20000,0.18695
9.80000,0.20000,0.18694
9.90000,0.20000,0.18693
0.00000,0.30000,0.47337
0.10000,0.30000,0.47355
0.20000,0.30000,0.47392
0.30000,0.30000,0.47446
0.40000,0.30000,0.47518
0.50000,0.30000,0.47608
0.60000,0.30000,0.47713
0.70000,0.30000,0.47835
0.80000,0.30000,0.47971
0.90000,0.30000,0.48121
1.00000,0.30000,0.48283
1.10000,0.30000,0.48457
1.20000,0.30000,0.48641
1.30000,0.30000,0.48834
1.40000,0.30000,0.49034
1.50000,0.30000,0.49240
1.60000,0.30000,0.49450
1.70000,0.30000,0.49664
1.80000,0.30000,0.49879
1.90000,0.30000,0.50093
2.00000,0.30000,0.50306
2.10000,0.30000,0.50514
2.20000,0.30000,0.50718
2.30000,0.30000,0.50915
2.39000,0.30000,0.51102
2.49000,0.30000,0.51279
2.59000,0.30000,0.51444
2.69000,0.30000,0.51594
2.79000,0.30000,0.51726
2.89000,0.30000,0.51839
2.99000,0.30000,0.51928
3.09000,0.30000,0.51989
3.19000,0.30000,0.52017
3.29000,0.30000,0.52002
3.39000,0.30000,0.51935
3.49000,0.30000,0.51799
3.59000,0.30000,0.51572
3.69000,0.30000,0.51225
3.79000,0.30000,0.50721
3.89000,0.30000,0.50017
3.99000,0.30000,0.49068
4.09000,0.30000,0.47835
4.19000,0.30000,0.46292
4.29000,0.30000,0.44428
4.39000,0.30000,0.42250
4.49000,0.30000,0.39775
4.59000,0.30000,0.37030
4.69000,0.30000,0.34047
4.79000,0.30000,0.30862
4.89000,0.30000,0.27514
4.99000,0.30000,0.24042
5.09000,0.30000,0.23955
5.19000,0.30000,0.23805
5.29000,0.30000,0.23620
5.39000,0.30000,0.23416
5.49000,0.30000,0.23203
5.59000,0.30000,0.22986
5.69000,0.30000,0.22767
5.79000,0.30000,0.22548
5.89000,0.30000,0.22330
5.99000,0.30000,0.22113
6.09000,0.30000,0.21899
6.19000,0.30000,0.21688
6.29000,0.30000,0.21481
6.39000,0.30000,0.21279
6.49000,0.30000,0.21082
6.59000,0.30000,0.20891
6.69000,0.30000,0.20708
6.79000,0.30000,0.20531
6.89000,0.30000,0.20362
6.99000,0.30000,0.20202
7.09000,0.30000,0.20050
7.19000,0.30000,0.19907
7.29000,0.30000,0.19773
7.39000,0.30000,0.19648
7.49000,0.30000,0.19533
7.59000,0.30000,0.19426
7.69000,0.30000,0.19329
7.79000,0.30000,0.19240
7.89000,0.30000,0.19160
7.99000,0.30000,0.19088
8.09000,0.30000,0.19024
8.19000,0.30000,0.18968
8.29000,0.30000,0.18918
8.39000,0.30000,0.18876
8.49000,0.30000,0.18839
8.59000,0.30000,0.18808
8.69000,0.30000,0.18782
8.79000,0.30000,0.18760
8.89000,0.30000,0.18742
8.99000,0.30000,0.18728
9.09000,0.30000,0.18717
9.19000,0.30000,0.18708
9.29000,0.30000,0.18701
9.39000,0.30000,0.18696
9.50000,0.30000,0.18693
9.60000,0.30000,0.18690
9.70000,0.30000,0.18689
9.80000,0.30000,0.18688
9.90000,0.30000,0.18687
0.00000,0.40000,0.47273
0.10000,0.40000,0.47291
0.20000,0.40000,0.47328
0.30000,0.40000,0.47382
0.40000,0.40000,0.47455
0.50000,0.40000,0.47544
0.60000,0.40000,0.47650
0.70000,0.40000,0.47771
0.80000,0.40000,0.47908
0.90000,0.40000,0.48058
1.00000,0.40000,0.48220
1.10000,0.40000,0.48394
1.20000,0.40000,0.48579
1.30000,0.40000,0.48772
1.40000,0.40000,0.48972
1.50000,0.40000,0.49179
1.60000,0.40000,0.49390
1.70000,0.40000,0.49604
1.80000,0.40000,0.49819
1.90000,0.40000,0.50034
2.00000,0.40000,0.50247
2.10000,0.40000,0.50456
2.20000,0.40000,0.50660
2.30000,0.40000,0.50857
2.39000,0.40000,0.51046
2.49000,0.40000,0.51223
2.59000,0.40000,0.51388
2.69000,0.40000,0.51539
2.79000,0.40000,0.51672
2.89000,0.40000,0.51785
2.99000,0.40000,0.51875
3.09000,0.40000,0.51937
3.19000,0.40000,0.51965
3.29000,0.40000,0.51952
3.39000,0.40000,0.51885
3.49000,0.40000,0.51749
3.59000,0.40000,0.51523
3.69000,0.40000,0.51177
3.79000,0.40000,0.50674
3.89000,0.40000,0.49970
3.99000,0.40000,0.49022
4.09000,0.40000,0.47789
4.19000,0.40000,0.46247
4.29000,0.40000,0.44385
4.39000,0.40000,0.42208
4.49000,0.40000,0.39734
4.59000,0.40000,0.36990
4.69000,0.40000,0.34009
4.79000,0.40000,0.30827
4.89000,0.40000,0.27481
4.99000,0.40000,0.24011
5.09000,0.40000,0.23924
5.19000,0.40000,0.23775
5.29000,0.40000,0.23591
5.39000,0.40000,0.23388
5.49000,0.40000,0.23177
5.59000,0.40000,0.22961
5.69000,0.40000,0.22743
5.79000,0.40000,0.22525
5.89000,0.40000,0.22308
5.99000,0.40000,0.22093
6.09000,0.40000,0.21880
6.19000,0.40000,0.21670
6.29000,0.40000,0.21464
6.39000,0.40000,0.21262
6.49000,0.40000,0.21066
6.59000,0.40000,0.20877
6.69000,0.40000,0.20694
6.79000,0.40000,0.20518
6.89000,0.40000,0.20350
6.99000,0.40000,0.20190
7.09000,0.40000,0.20039
7.19000,0.40000,0.19897
7.29000,0.40000,0.19763
7.39000,0.40000,0.19639
7.49000,0.40000,0.19524
7.59000,0.40000,0.19418
7.69000,0.40000,0.19320
7.79000,0.40000,0.19232
7.89000,0.40000,0.19152
7.99000,0.40000,0.19081
8.09000,0.40000,0.19017
8.19000,0.40000,0.18960
8.29000,0.40000,0.18911
8.39000,0.40000,0.18868
8.49000,0.40000,0.18832
8.59000,0.40000,0.18800
8.69000,0.40000,0.18774
8.79000,0.40000,0.18752
8.89000,0.40000,0.18735
8.99000,0.40000,0.18720
9.09000,0.40000,0.18709
9.19000,0.40000,0.18700
9.29000,0.40000,0.18694
9.39000,0.40000,0.18689
9.50000,0.40000,0.18685
9.60000,0.40000,0.18682
9.70000,0.40000,0.18681
9.80000,0.40000,0.18680
9.90000,0.40000,0.18679
0.00000,0.50000,0.47193
0.10000,0.50000,0.47212
0.20000,0.50000,0.47248
0.30000,0.50000,0.47303
0.40000,0.50000,0.47376
0.50000,0.50000,0.47465
0.60000,0.50000,0.47571
0.70000,0.50000,0.47693
0.80000,0.50000,0.47829
0.90000,0.50000,0.47980
1.00000,0.50000,0.48143
1.10000,0.50000,0.48317
1.20000,0.50000,0.48502
1.30000,0.50000,0.48695
1.40000,0.50000,0.48896
1.50000,0.50000,0.49103
1.60000,0.50000,0.49315
1.70000,0.50000,0.49529
1.80000,0.50000,0.49745
1.90000,0.50000,0.49960
2.00000,0.50000,0.50174
2.10000,0.50000,0.50384
2.20000,0.50000,0.50588
2.30000,0.50000,0.50786
2.39000,0.50000,0.50975
2.49000,0.50000,0.51153
2.59000,0.50000,0.51319
2.69000,0.50000,0.51471
2.79000,0.50000,0.51605
2.89000,0.50000,0.51719
2.99000,0.50000,0.51810
3.09000,0.50000,0.51872
3.19000,0.50000,0.51902
3.29000,0.50000,0.51889
3.39000,0.50000,0.51823
3.49000,0.50000,0.51688
3.59000,0.50000,0.51463
3.69000,0.50000,0.51118
3.79000,0.50000,0.50615
3.89000,0.50000,0.49913
3.99000,0.50000,0.48965
4.09000,0.50000,0.47733
4.19000,0.50000,0.46192
4.29000,0.50000,0.44331
4.39000,0.50000,0.42155
4.49000,0.50000,0.39683
4.59000,0.50000,0.36941
4.69000,0.50000,0.33963
4.79000,0.50000,0.30783
4.89000,0.50000,0.27439
4.99000,0.50000,0.23972
5.09000,0.50000,0.23886
5.19000,0.50000,0.23739
5.29000,0.50000,0.23555
5.39000,0.50000,0.23354
5.49000,0.50000,0.23144
5.59000,0.50000,0.22929
5.69000,0.50000,0.22713
5.79000,0.50000,0.22497
5.89000,0.50000,0.22281
5.99000,0.50000,0.22067
6.09000,0.50000,0.21855
6.19000,0.50000,0.21646
6.29000,0.50000,0.21442
6.39000,0.50000,0.21242
6.49000,0.50000,0.21047
6.59000,0.50000,0.20858
6.69000,0.50000,0.20676
6.79000,0.50000,0.20502
6.89000,0.50000,0.20335
6.99000,0.50000,0.20176
7.09000,0.50000,0.20025
7.19000,0.50000,0.19884
7.29000,0.50000,0.19751
7.39000,0.50000,0.19627
7.49000,0.50000,0.19513
7.59000,0.50000,0.19407
7.69000,0.50000,0.19310
7.79000,0.50000,0.19222
7.89000,0.50000,0.19142
7.99000,0.50000,0.19071
8.09000,0.50000,0.19007
8.19000,0.50000,0.18951
8.29000,0.50000,0.18902
8.39000,0.50000,0.18859
8.49000,0.50000,0.18822
8.59000,0.50000,0.18791
8.69000,0.50000,0.18765
8.79000,0.50000,0.18743
8.89000,0.50000,0.18725
8.99000,0.50000,0.18711
9.09000,0.50000,0.18699
9.19000,0.50000,0.18691
9.29000,0.50000,0.18684
9.39000,0.50000,0.18679
9.50000,0.50000,0.18675
9.60000,0.50000,0.18672
9.70000,0.50000,0.18671
9.80000,0.50000,0.18670
9.90000,0.50000,0.18669
0.00000,0.60000,0.47099
0.10000,0.60000,0.47117
0.20000,0.60000,0.47154
0.30000,0.60000,0.47209
0.40000,0.60000,0.47282
0.50000,0.60000,0.47372
0.60000,0.60000,0.47478
0.70000,0.60000,0.47600
0.80000,0.60000,0.47736
0.90000,0.60000,0.47887
1.00000,0.60000,0.48050
1.10000,0.60000,0.48225
1.20000,0.60000,0.48410
1.30000,0.60000,0.48604
1.40000,0.60000,0.48806
1.50000,0.60000,0.49013
1.60000,0.60000,0.49225
1.70000,0.60000,0.49440
1.80000,0.60000,0.49657
1.90000,0.60000,0.49873
2.00000,0.60000,0.50087
2.10000,0.60000,0.50298
2.20000,0.60000,0.50503
2.30000,0.60000,0.50702
2.39000,0.60000,0.50891
2.49000,0.60000,0.51071
2.59000,0.60000,0.51237
2.69000,0.60000,0.51390
2.79000,0.60000,0.51525
2.89000,0.60000,0.51640
2.99000,0.60000,0.51732
3.09000,0.60000,0.51795
3.19000,0.60000,0.51826
3.29000,0.60000,0.51814
3.39000,0.60000,0.51749
3.49000,0.60000,0.51616
3.59000,0.60000,0.51391
3.69000,0.60000,0.51047
3.79000,0.60000,0.50546
3.89000,0.60000,0.49844
3.99000,0.60000,0.48897
4.09000,0.60000,0.47666
4.19000,0.60000,0.46126
4.29000,0.60000,0.44266
4.39000,0.60000,0.42092
4.49000,0.60000,0.39623
4.59000,0.60000,0.36883
4.69000,0.60000,0.33907
4.79000,0.60000,0.30730
4.89000,0.60000,0.27390
4.99000,0.60000,0.23926
5.09000,0.60000,0.23841
5.19000,0.60000,0.23695
5.29000,0.60000,0.23513
5.39000,0.60000,0.23313
5.49000,0.60000,0.23105
5.59000,0.60000,0.22892
5.69000,0.60000,0.22678
5.79000,0.60000,0.22463
5.89000,0.60000,0.22249
5.99000,0.60000,0.22036
6.09000,0.60000,0.21826
6.19000,0.60000,0.21619
6.29000,0.60000,0.21416
6.39000,0.60000,0.21217
6.49000,0.60000,0.21024
6.59000,0.60000,0.20837
6.69000,0.60000,0.20656
6.79000,0.60000,0.20482
6.89000,0.60000,0.20317
6.99000,0.60000,0.20159
7.09000,0.60000,0.20009
7.19000,0.60000,0.19868
7.29000,0.60000,0.19736
7.39000,0.60000,0.19613
7.49000,0.60000,0.19499
7.59000,0.60000,0.19394
7.69000,0.60000,0.19298
7.79000,0.60000,0.19210
7.89000,0.60000,0.19131
7.99000,0.60000,0.19059
8.09000,0.60000,0.18996
8.19000,0.60000,0.18940
8.29000,0.60000,0.18891
8.39000,0.60000,0.18848
8.49000,0.60000,0.18811
8.59000,0.60000,0.18780
8.69000,0.60000,0.18754
8.79000,0.60000,0.18732
8.89000,0.60000,0.18714
8.99000,0.60000,0.18699
9.09000,0.60000,0.18688
9.19000,0.60000,0.18679
9.29000,0.60000,0.18672
9.39000,0.60000,0.18667
9.50000,0.60000,0.18663
9.60000,0.60000,0.18660
9.70000,0.60000,0.18659
9.80000,0.60000,0.18657
9.90000,0.60000,0.18657
0.00000,0.70000,0.46990
0.10000,0.70000,0.47009
0.20000,0.70000,0.47046
0.30000,0.70000,0.47101
0.40000,0.70000,0.47174
0.50000,0.70000,0.47263
0.60000,0.70000,0.47370
0.70000,0.70000,0.47492
0.80000,0.70000,0.47629
0.90000,0.70000,0.47780
1.00000,0.70000,0.47944
1.10000,0.70000,0.48119
1.20000,0.70000,0.48305
1.30000,0.70000,0.48499
1.40000,0.70000,0.48701
1.50000,0.70000,0.48910
1.60000,0.70000,0.49122
1.70000,0.70000,0.49338
1.80000,0.70000,0.49555
1.90000,0.70000,0.49772
2.00000,0.70000,0.49987
2.10000,0.70000,0.50198
2.20000,0.70000,0.50405
2.30000,0.70000,0.50604
2.39000,0.70000,0.50795
2.49000,0.70000,0.50975
2.59000,0.70000,0.51143
2.69000,0.70000,0.51296
2.79000,0.70000,0.51432
2.89000,0.70000,0.51548
2.99000,0.70000,0.51641
3.09000,0.70000,0.51706
3.19000,0.70000,0.51738
3.29000,0.70000,0.51727
3.39000,0.70000,0.51664
3.49000,0.70000,0.51532
3.59000,0.70000,0.51309
3.69000,0.70000,0.50966
3.79000,0.70000,0.50465
3.89000,0.70000,0.49764
3.99000,0.70000,0.48819
4.09000,0.70000,0.47589
4.19000,0.70000,0.46050
4.29000,0.70000,0.44192
4.39000,0.70000,0.42020
4.49000,0.70000,0.39553
4.59000,0.70000,0.36816
4.69000,0.70000,0.33843
4.79000,0.70000,0.30670
4.89000,0.70000,0.27333
4.99000,0.70000,0.23873
5.09000,0.70000,0.23789
5.19000,0.70000,0.23644
5.29000,0.70000,0.23464
5.39000,0.70000,0.23266
5.49000,0.70000,0.23060
5.59000,0.70000,0.22849
5.69000,0.70000,0.22636
5.79000,0.70000,0.22424
5.89000,0.70000,0.22212
5.99000,0.70000,0.22001
6.09000,0.70000,0.21793
6.19000,0.70000,0.21587
6.29000,0.70000,0.21386
6.39000,0.70000,0.21189
6.49000,0.70000,0.20997
6.59000,0.70000,0.20812
6.69000,0.70000,0.20632
6.79000,0.70000,0.20460
6.89000,0.70000,0.20296
6.99000,0.70000,0.20139
7.09000,0.70000,0.19990
7.19000,0.70000,0.19851
7.29000,0.70000,0.19719
7.39000,0.70000,0.19597
7.49000,0.70000,0.19484
7.59000,0.70000,0.19379
7.69000,0.70000,0.19283
7.79000,0.70000,0.19196
7.89000,0.70000,0.19117
7.99000,0.70000,0.19046
8.09000,0.70000,0.18983
8.19000,0.70000,0.18927
8.29000,0.70000,0.18878
8.39000,0.70000,0.18835
8.49000,0.70000,0.18798
8.59000,0.70000,0.18767
8.69000,0.70000,0.18741
8.79000,0.70000,0.18719
8.89000,0.70000,0.18701
8.99000,0.70000,0.18686
9.09000,0.70000,0.18674
9.19000,0.70000,0.18665
9.29000,0.70000,0.18658
9.39000,0.70000,0.18653
9.50000,0.70000,0.18649
9.60000,0.70000,0.18646
9.70000,0.70000,0.18644
9.80000,0.70000,0.18643
9.90000,0.70000,0.18643
0.00000,0.80000,0.46868
0.10000,0.80000,0.46886
0.20000,0.80000,0.46923
0.30000,0.80000,0.46979
0.40000,0.80000,0.47051
0.50000,0.80000,0.47142
0.60000,0.80000,0.47248
0.70000,0.80000,0.47371
0.80000,0.80000,0.47508
0.90000,0.80000,0.47660
1.00000,0.80000,0.47824
1.10000,0.80000,0.48000
1.20000,0.80000,0.48186
1.30000,0.80000,0.48381
1.40000,0.80000,0.48584
1.50000,0.80000,0.48792
1.60000,0.80000,0.49006
1.70000,0.80000,0.49222
1.80000,0.80000,0.49440
1.90000,0.80000,0.49658
2.00000,0.80000,0.49874
2.10000,0.80000,0.50086
2.20000,0.80000,0.50293
2.30000,0.80000,0.50494
2.39000,0.80000,0.50686
2.49000,0.80000,0.50867
2.59000,0.80000,0.51036
2.69000,0.80000,0.51190
2.79000,0.80000,0.51328
2.89000,0.80000,0.51445
2.99000,0.80000,0.51539
3.09000,0.80000,0.51606
3.19000,0.80000,0.51639
3.29000,0.80000,0.51630
3.39000,0.80000,0.51568
3.49000,0.80000,0.51437
3.59000,0.80000,0.51215
3.69000,0.80000,0.50873
3.79000,0.80000,0.50374
3.89000,0.80000,0.49675
3.99000,0.80000,0.48730
4.09000,0.80000,0.47502
4.19000,0.80000,0.45964
4.29000,0.80000,0.44108
4.39000,0.80000,0.41939
4.49000,0.80000,0.39474
4.59000,0.80000,0.36741
4.69000,0.80000,0.33771
4.79000,0.80000,0.30601
4.89000,0.80000,0.27269
4.99000,0.80000,0.23813
5.09000,0.80000,0.23730
5.19000,0.80000,0.23587
5.29000,0.80000,0.23409
5.39000,0.80000,0.23213
5.49000,0.80000,0.23009
5.59000,0.80000,0.22800
5.69000,0.80000,0.22590
5.79000,0.80000,0.22380
5.89000,0.80000,0.22170
5.99000,0.80000,0.21961
6.09000,0.80000,0.21755
6.19000,0.80000,0.21552
6.29000,0.80000,0.21352
6.39000,0.80000,0.21157
6.49000,0.80000,0.20967
6.59000,0.80000,0.20783
6.69000,0.80000,0.20606
6.79000,0.80000,0.20435
6.89000,0.80000,0.20272
6.99000,0.80000,0.20116
7.09000,0.80000,0.19969
7.19000,0.80000,0.19830
7.29000,0.80000,0.19700
7.39000,0.80000,0.19579
7.49000,0.80000,0.19466
7.59000,0.80000,0.19362
7.69000,0.80000,0.19267
7.79000,0.80000,0.19180
7.89000,0.80000,0.19102
7.99000,0.80000,0.19031
8.09000,0.80000,0.18968
8.19000,0.80000,0.18912
8.29000,0.80000,0.18863
8.39000,0.80000,0.18821
8.49000,0.80000,0.18784
8.59000,0.80000,0.18752
8.69000,0.80000,0.18726
8.79000,0.80000,0.18704
8.89000,0.80000,0.18685
8.99000,0.80000,0.18671
9.09000,0.80000,0.18659
9.19000,0.80000,0.18650
9.29000,0.80000,0.18642
9.39000,0.80000,0.18637
9.50000,0.80000,0.18633
9.60000,0.80000,0.18630
9.70000,0.80000,0.18628
9.80000,0.80000,0.18627
9.90000,0.80000,0.18626
0.00000,0.90000,0.46732
0.10000,0.90000,0.46751
0.20000,0.90000,0.46788
0.30000,0.90000,0.46843
0.40000,0.90000,0.46916
0.50000,0.90000,0.47007
0.60000,0.90000,0.47114
0.70000,0.90000,0.47237
0.80000,0.90000,0.47375
0.90000,0.90000,0.47526
1.00000,0.90000,0.47691
1.10000,0.90000,0.47867
1.20000,0.90000,0.48054
1.30000,0.90000,0.48250
1.40000,0.90000,0.48453
1.50000,0.90000,0.48663
1.60000,0.90000,0.48877
1.70000,0.90000,0.49094
1.80000,0.90000,0.49313
1.90000,0.90000,0.49531
2.00000,0.90000,0.49748
2.10000,0.90000,0.49962
2.20000,0.90000,0.50170
2.30000,0.90000,0.50372
2.39000,0.90000,0.50564
2.49000,0.90000,0.50747
2.59000,0.90000,0.50917
2.69000,0.90000,0.51073
2.79000,0.90000,0.51212
2.89000,0.90000,0.51330
2.99000,0.90000,0.51426
3.09000,0.90000,0.51494
