x,y,value
0.20000,2.69000,0.04412
0.30000,2.69000,0.04399
0.40000,2.69000,0.04383
0.50000,2.69000,0.04363
0.60000,2.69000,0.04339
0.70000,2.69000,0.04312
0.80000,2.69000,0.04282
0.90000,2.69000,0.04249
1.00000,2.69000,0.04214
1.10000,2.69000,0.04176
1.20000,2.69000,0.04136
1.30000,2.69000,0.04095
1.40000,2.69000,0.04052
1.50000,2.69000,0.04009
1.60000,2.69000,0.03965
1.70000,2.69000,0.03920
1.80000,2.69000,0.03876
1.90000,2.69000,0.03833
2.00000,2.69000,0.03790
2.10000,2.69000,0.03748
2.20000,2.69000,0.03707
2.30000,2.69000,0.03668
2.39000,2.69000,0.03631
2.49000,2.69000,0.03595
2.59000,2.69000,0.03561
2.69000,2.69000,0.03530
2.79000,2.69000,0.03500
2.89000,2.69000,0.03472
2.99000,2.69000,0.03447
3.09000,2.69000,0.03423
3.19000,2.69000,0.03402
3.29000,2.69000,0.03382
3.39000,2.69000,0.03364
3.49000,2.69000,0.03348
3.59000,2.69000,0.03333
3.69000,2.69000,0.03319
3.79000,2.69000,0.03307
3.89000,2.69000,0.03295
3.99000,2.69000,0.03284
4.09000,2.69000,0.03274
4.19000,2.69000,0.03264
4.29000,2.69000,0.03253
4.39000,2.69000,0.03243
4.49000,2.69000,0.03232
4.59000,2.69000,0.03219
4.69000,2.69000,0.03206
4.79000,2.69000,0.03191
4.89000,2.69000,0.03175
4.99000,2.69000,0.03155
5.09000,2.69000,0.03140
5.19000,2.69000,0.03128
5.29000,2.69000,0.03119
5.39000,2.69000,0.03113
5.49000,2.69000,0.03109
5.59000,2.69000,0.03107
5.69000,2.69000,0.03107
5.79000,2.69000,0.03109
5.89000,2.69000,0.03112
5.99000,2.69000,0.03116
6.09000,2.69000,0.03122
6.19000,2.69000,0.03129
6.29000,2.69000,0.03137
6.39000,2.69000,0.03146
6.49000,2.69000,0.03156
6.59000,2.69000,0.03166
6.69000,2.69000,0.03177
6.79000,2.69000,0.03189
6.89000,2.69000,0.03200
6.99000,2.69000,0.03212
7.09000,2.69000,0.03225
7.19000,2.69000,0.03237
7.29000,2.69000,0.03249
7.39000,2.69000,0.03260
7.49000,2.69000,0.03271
7.59000,2.69000,0.03282
7.69000,2.69000,0.03292
7.79000,2.69000,0.03302
7.89000,2.69000,0.03311
7.99000,2.69000,0.03318
8.09000,2.69000,0.03326
8.19000,2.69000,0.03332
8.29000,2.69000,0.03337
8.39000,2.69000,0.03342
8.49000,2.69000,0.03346
8.59000,2.69000,0.03349
8.69000,2.69000,0.03351
8.79000,2.69000,0.03353
8.89000,2.69000,0.03354
8.99000,2.69000,0.03355
9.09000,2.69000,0.03355
9.19000,2.69000,0.03355
9.29000,2.69000,0.03355
9.39000,2.69000,0.03354
9.50000,2.69000,0.03354
9.60000,2.69000,0.03353
9.70000,2.69000,0.03353
9.80000,2.69000,0.03353
9.90000,2.69000,0.03352
0.00000,2.79000,0.04477
0.10000,2.79000,0.04473
0.20000,2.79000,0.04464
0.30000,2.79000,0.04452
0.40000,2.79000,0.04435
0.50000,2.79000,0.04415
0.60000,2.79000,0.04390
0.70000,2.79000,0.04363
0.80000,2.79000,0.04332
0.90000,2.79000,0.04298
1.00000,2.79000,0.04262
1.10000,2.79000,0.04224
1.20000,2.79000,0.04183
1.30000,2.79000,0.04141
1.40000,2.79000,0.04098
1.50000,2.79000,0.04054
1.60000,2.79000,0.04009
1.70000,2.79000,0.03964
1.80000,2.79000,0.03920
1.90000,2.79000,0.03876
2.00000,2.79000,0.03832
2.10000,2.79000,0.03790
2.20000,2.79000,0.03749
2.30000,2.79000,0.03709
2.39000,2.79000,0.03671
2.49000,2.79000,0.03635
2.59000,2.79000,0.03601
2.69000,2.79000,0.03569
2.79000,2.79000,0.03539
2.89000,2.79000,0.03511
2.99000,2.79000,0.03486
3.09000,2.79000,0.03462
3.19000,2.79000,0.03440
3.29000,2.79000,0.03420
3.39000,2.79000,0.03402
3.49000,2.79000,0.03385
3.59000,2.79000,0.03370
3.69000,2.79000,0.03356
3.79000,2.79000,0.03343
3.89000,2.79000,0.03330
3.99000,2.79000,0.03319
4.09000,2.79000,0.03307
4.19000,2.79000,0.03296
4.29000,2.79000,0.03285
4.39000,2.79000,0.03273
4.49000,2.79000,0.03260
4.59000,2.79000,0.03247
4.69000,2.79000,0.03232
4.79000,2.79000,0.03216
4.89000,2.79000,0.03197
4.99000,2.79000,0.03176
5.09000,2.79000,0.03159
5.19000,2.79000,0.03146
5.29000,2.79000,0.03135
5.39000,2.79000,0.03127
5.49000,2.79000,0.03121
5.59000,2.79000,0.03117
5.69000,2.79000,0.03115
5.79000,2.79000,0.03115
5.89000,2.79000,0.03117
5.99000,2.79000,0.03119
6.09000,2.79000,0.03124
6.19000,2.79000,0.03129
6.29000,2.79000,0.03135
6.39000,2.79000,0.03143
6.49000,2.79000,0.03152
6.59000,2.79000,0.03161
6.69000,2.79000,0.03171
6.79000,2.79000,0.03181
6.89000,2.79000,0.03192
6.99000,2.79000,0.03204
7.09000,2.79000,0.03215
7.19000,2.79000,0.03227
7.29000,2.79000,0.03239
7.39000,2.79000,0.03250
7.49000,2.79000,0.03261
7.59000,2.79000,0.03272
7.69000,2.79000,0.03283
7.79000,2.79000,0.03293
7.89000,2.79000,0.03302
7.99000,2.79000,0.03310
8.09000,2.79000,0.03318
8.19000,2.79000,0.03325
8.29000,2.79000,0.03332
8.39000,2.79000,0.03337
8.49000,2.79000,0.03342
8.59000,2.79000,0.03346
8.69000,2.79000,0.03349
8.79000,2.79000,0.03352
8.89000,2.79000,0.03354
8.99000,2.79000,0.03356
9.09000,2.79000,0.03357
9.19000,2.79000,0.03358
9.29000,2.79000,0.03358
9.39000,2.79000,0.03359
9.50000,2.79000,0.03359
9.60000,2.79000,0.03359
9.70000,2.79000,0.03359
9.80000,2.79000,0.03359
9.90000,2.79000,0.03359
0.00000,2.89000,0.04528
0.10000,2.89000,0.04524
0.20000,2.89000,0.04515
0.30000,2.89000,0.04503
0.40000,2.89000,0.04486
0.50000,2.89000,0.04465
0.60000,2.89000,0.04440
0.70000,2.89000,0.04412
0.80000,2.89000,0.04381
0.90000,2.89000,0.04346
1.00000,2.89000,0.04310
1.10000,2.89000,0.04270
1.20000,2.89000,0.04229
1.30000,2.89000,0.04187
1.40000,2.89000,0.04143
1.50000,2.89000,0.04098
1.60000,2.89000,0.04053
1.70000,2.89000,0.04007
1.80000,2.89000,0.03962
1.90000,2.89000,0.03917
2.00000,2.89000,0.03874
2.10000,2.89000,0.03831
2.20000,2.89000,0.03789
2.30000,2.89000,0.03749
2.39000,2.89000,0.03711
2.49000,2.89000,0.03675
2.59000,2.89000,0.03640
2.69000,2.89000,0.03608
2.79000,2.89000,0.03578
2.89000,2.89000,0.03550
2.99000,2.89000,0.03524
3.09000,2.89000,0.03500
3.19000,2.89000,0.03477
3.29000,2.89000,0.03457
3.39000,2.89000,0.03438
3.49000,2.89000,0.03421
3.59000,2.89000,0.03406
3.69000,2.89000,0.03391
3.79000,2.89000,0.03377
3.89000,2.89000,0.03364
3.99000,2.89000,0.03352
4.09000,2.89000,0.03340
4.19000,2.89000,0.03327
4.29000,2.89000,0.03315
4.39000,2.89000,0.03302
4.49000,2.89000,0.03288
4.59000,2.89000,0.03273
4.69000,2.89000,0.03257
4.79000,2.89000,0.03239
4.89000,2.89000,0.03219
4.99000,2.89000,0.03196
5.09000,2.89000,0.03177
5.19000,2.89000,0.03162
5.29000,2.89000,0.03150
5.39000,2.89000,0.03140
5.49000,2.89000,0.03132
5.59000,2.89000,0.03126
5.69000,2.89000,0.03123
5.79000,2.89000,0.03121
5.89000,2.89000,0.03121
5.99000,2.89000,0.03122
6.09000,2.89000,0.03124
6.19000,2.89000,0.03128
6.29000,2.89000,0.03134
6.39000,2.89000,0.03140
6.49000,2.89000,0.03147
6.59000,2.89000,0.03155
6.69000,2.89000,0.03164
6.79000,2.89000,0.03174
6.89000,2.89000,0.03184
6.99000,2.89000,0.03195
7.09000,2.89000,0.03206
7.19000,2.89000,0.03217
7.29000,2.89000,0.03229
7.39000,2.89000,0.03240
7.49000,2.89000,0.03251
7.59000,2.89000,0.03262
7.69000,2.89000,0.03273
7.79000,2.89000,0.03283
7.89000,2.89000,0.03293
7.99000,2.89000,0.03302
8.09000,2.89000,0.03311
8.19000,2.89000,0.03319
8.29000,2.89000,0.03326
8.39000,2.89000,0.03332
8.49000,2.89000,0.03338
8.59000,2.89000,0.03343
8.69000,2.89000,0.03347
8.79000,2.89000,0.03351
8.89000,2.89000,0.03354
8.99000,2.89000,0.03356
9.09000,2.89000,0.03358
9.19000,2.89000,0.03360
9.29000,2.89000,0.03361
9.39000,2.89000,0.03362
9.50000,2.89000,0.03363
9.60000,2.89000,0.03363
9.70000,2.89000,0.03364
9.80000,2.89000,0.03364
9.90000,2.89000,0.03364
0.00000,2.99000,0.04578
0.10000,2.99000,0.04574
0.20000,2.99000,0.04565
0.30000,2.99000,0.04552
0.40000,2.99000,0.04534
0.50000,2.99000,0.04513
0.60000,2.99000,0.04488
0.70000,2.99000,0.04460
0.80000,2.99000,0.04428
0.90000,2.99000,0.04393
1.00000,2.99000,0.04355
1.10000,2.99000,0.04316
1.20000,2.99000,0.04274
1.30000,2.99000,0.04231
1.40000,2.99000,0.04186
1.50000,2.99000,0.04141
1.60000,2.99000,0.04095
1.70000,2.99000,0.04049
1.80000,2.99000,0.04003
1.90000,2.99000,0.03958
2.00000,2.99000,0.03914
2.10000,2.99000,0.03870
2.20000,2.99000,0.03828
2.30000,2.99000,0.03788
2.39000,2.99000,0.03750
2.49000,2.99000,0.03713
2.59000,2.99000,0.03678
2.69000,2.99000,0.03646
2.79000,2.99000,0.03615
2.89000,2.99000,0.03587
2.99000,2.99000,0.03560
3.09000,2.99000,0.03536
3.19000,2.99000,0.03514
3.29000,2.99000,0.03493
3.39000,2.99000,0.03474
3.49000,2.99000,0.03456
3.59000,2.99000,0.03440
3.69000,2.99000,0.03425
3.79000,2.99000,0.03411
3.89000,2.99000,0.03397
3.99000,2.99000,0.03384
4.09000,2.99000,0.03371
4.19000,2.99000,0.03358
4.29000,2.99000,0.03344
4.39000,2.99000,0.03330
4.49000,2.99000,0.03315
4.59000,2.99000,0.03299
4.69000,2.99000,0.03281
4.79000,2.99000,0.03261
4.89000,2.99000,0.03239
4.99000,2.99000,0.03215
5.09000,2.99000,0.03195
5.19000,2.99000,0.03177
5.29000,2.99000,0.03163
5.39000,2.99000,0.03151
5.49000,2.99000,0.03142
5.59000,2.99000,0.03135
5.69000,2.99000,0.03130
5.79000,2.99000,0.03126
5.89000,2.99000,0.03124
5.99000,2.99000,0.03124
6.09000,2.99000,0.03125
6.19000,2.99000,0.03127
6.29000,2.99000,0.03131
6.39000,2.99000,0.03136
6.49000,2.99000,0.03142
6.59000,2.99000,0.03149
6.69000,2.99000,0.03157
6.79000,2.99000,0.03166
6.89000,2.99000,0.03176
6.99000,2.99000,0.03186
7.09000,2.99000,0.03196
7.19000,2.99000,0.03207
7.29000,2.99000,0.03218
7.39000,2.99000,0.03230
7.49000,2.99000,0.03241
7.59000,2.99000,0.03252
7.69000,2.99000,0.03263
7.79000,2.99000,0.03274
7.89000,2.99000,0.03284
7.99000,2.99000,0.03294
8.09000,2.99000,0.03303
8.19000,2.99000,0.03312
8.29000,2.99000,0.03319
8.39000,2.99000,0.03327
8.49000,2.99000,0.03333
8.59000,2.99000,0.03339
8.69000,2.99000,0.03344
8.79000,2.99000,0.03349
8.89000,2.99000,0.03353
8.99000,2.99000,0.03356
9.09000,2.99000,0.03359
9.19000,2.99000,0.03362
9.29000,2.99000,0.03364
9.39000,2.99000,0.03365
9.50000,2.99000,0.03366
9.60000,2.99000,0.03367
9.70000,2.99000,0.03368
9.80000,2.99000,0.03368
9.90000,2.99000,0.03369
0.00000,3.09000,0.04625
0.10000,3.09000,0.04621
0.20000,3.09000,0.04612
0.30000,3.09000,0.04599
0.40000,3.09000,0.04581
0.50000,3.09000,0.04560
0.60000,3.09000,0.04534
0.70000,3.09000,0.04505
0.80000,3.09000,0.04473
0.90000,3.09000,0.04437
1.00000,3.09000,0.04399
1.10000,3.09000,0.04359
1.20000,3.09000,0.04317
1.30000,3.09000,0.04273
1.40000,3.09000,0.04228
1.50000,3.09000,0.04182
1.60000,3.09000,0.04135
1.70000,3.09000,0.04089
1.80000,3.09000,0.04043
1.90000,3.09000,0.03997
2.00000,3.09000,0.03952
2.10000,3.09000,0.03908
2.20000,3.09000,0.03866
2.30000,3.09000,0.03826
2.39000,3.09000,0.03787
2.49000,3.09000,0.03750
2.59000,3.09000,0.03715
2.69000,3.09000,0.03682
2.79000,3.09000,0.03651
2.89000,3.09000,0.03623
2.99000,3.09000,0.03596
3.09000,3.09000,0.03571
3.19000,3.09000,0.03549
3.29000,3.09000,0.03528
3.39000,3.09000,0.03508
3.49000,3.09000,0.03490
3.59000,3.09000,0.03474
3.69000,3.09000,0.03458
3.79000,3.09000,0.03443
3.89000,3.09000,0.03429
3.99000,3.09000,0.03415
4.09000,3.09000,0.03401
4.19000,3.09000,0.03386
4.29000,3.09000,0.03372
4.39000,3.09000,0.03357
4.49000,3.09000,0.03340
4.59000,3.09000,0.03323
4.69000,3.09000,0.03303
4.79000,3.09000,0.03282
4.89000,3.09000,0.03259
4.99000,3.09000,0.03233
5.09000,3.09000,0.03211
5.19000,3.09000,0.03192
5.29000,3.09000,0.03176
5.39000,3.09000,0.03162
5.49000,3.09000,0.03151
5.59000,3.09000,0.03143
5.69000,3.09000,0.03136
5.79000,3.09000,0.03130
5.89000,3.09000,0.03127
5.99000,3.09000,0.03125
6.09000,3.09000,0.03125
6.19000,3.09000,0.03126
6.29000,3.09000,0.03128
6.39000,3.09000,0.03132
6.49000,3.09000,0.03137
6.59000,3.09000,0.03143
6.69000,3.09000,0.03150
6.79000,3.09000,0.03158
6.89000,3.09000,0.03167
6.99000,3.09000,0.03177
7.09000,3.09000,0.03187
7.19000,3.09000,0.03197
7.29000,3.09000,0.03208
7.39000,3.09000,0.03220
7.49000,3.09000,0.03231
7.59000,3.09000,0.03242
7.69000,3.09000,0.03253
7.79000,3.09000,0.03264
7.89000,3.09000,0.03275
7.99000,3.09000,0.03285
8.09000,3.09000,0.03295
8.19000,3.09000,0.03304
8.29000,3.09000,0.03313
8.39000,3.09000,0.03321
8.49000,3.09000,0.03329
8.59000,3.09000,0.03335
8.69000,3.09000,0.03341
8.79000,3.09000,0.03347
8.89000,3.09000,0.03352
8.99000,3.09000,0.03356
9.09000,3.09000,0.03360
9.19000,3.09000,0.03363
9.29000,3.09000,0.03365
9.39000,3.09000,0.03367
9.50000,3.09000,0.03369
9.60000,3.09000,0.03370
9.70000,3.09000,0.03371
9.80000,3.09000,0.03372
9.90000,3.09000,0.03372
0.00000,3.19000,0.04671
0.10000,3.19000,0.04666
0.20000,3.19000,0.04657
0.30000,3.19000,0.04643
0.40000,3.19000,0.04626
0.50000,3.19000,0.04604
0.60000,3.19000,0.04578
0.70000,3.19000,0.04548
0.80000,3.19000,0.04516
0.90000,3.19000,0.04480
1.00000,3.19000,0.04441
1.10000,3.19000,0.04400
1.20000,3.19000,0.04358
1.30000,3.19000,0.04313
1.40000,3.19000,0.04267
1.50000,3.19000,0.04221
1.60000,3.19000,0.04174
1.70000,3.19000,0.04127
1.80000,3.19000,0.04080
1.90000,3.19000,0.04034
2.00000,3.19000,0.03989
2.10000,3.19000,0.03945
2.20000,3.19000,0.03902
2.30000,3.19000,0.03862
2.39000,3.19000,0.03822
2.49000,3.19000,0.03785
2.59000,3.19000,0.03750
2.69000,3.19000,0.03717
2.79000,3.19000,0.03686
2.89000,3.19000,0.03657
2.99000,3.19000,0.03630
3.09000,3.19000,0.03605
3.19000,3.19000,0.03582
3.29000,3.19000,0.03561
3.39000,3.19000,0.03541
3.49000,3.19000,0.03523
3.59000,3.19000,0.03506
3.69000,3.19000,0.03489
3.79000,3.19000,0.03474
3.89000,3.19000,0.03459
3.99000,3.19000,0.03444
4.09000,3.19000,0.03429
4.19000,3.19000,0.03414
4.29000,3.19000,0.03398
4.39000,3.19000,0.03382
4.49000,3.19000,0.03364
4.59000,3.19000,0.03345
4.69000,3.19000,0.03325
4.79000,3.19000,0.03302
4.89000,3.19000,0.03277
4.99000,3.19000,0.03250
5.09000,3.19000,0.03226
5.19000,3.19000,0.03205
5.29000,3.19000,0.03188
5.39000,3.19000,0.03173
5.49000,3.19000,0.03160
5.59000,3.19000,0.03150
5.69000,3.19000,0.03141
5.79000,3.19000,0.03134
5.89000,3.19000,0.03130
5.99000,3.19000,0.03126
6.09000,3.19000,0.03125
6.19000,3.19000,0.03124
6.29000,3.19000,0.03126
6.39000,3.19000,0.03128
6.49000,3.19000,0.03132
6.59000,3.19000,0.03137
6.69000,3.19000,0.03143
6.79000,3.19000,0.03151
6.89000,3.19000,0.03159
6.99000,3.19000,0.03168
7.09000,3.19000,0.03178
7.19000,3.19000,0.03188
7.29000,3.19000,0.03199
7.39000,3.19000,0.03210
7.49000,3.19000,0.03221
7.59000,3.19000,0.03232
7.69000,3.19000,0.03244
7.79000,3.19000,0.03255
7.89000,3.19000,0.03266
7.99000,3.19000,0.03277
8.09000,3.19000,0.03288
8.19000,3.19000,0.03297
8.29000,3.19000,0.03307
8.39000,3.19000,0.03316
8.49000,3.19000,0.03324
8.59000,3.19000,0.03331
8.69000,3.19000,0.03338
8.79000,3.19000,0.03345
8.89000,3.19000,0.03350
8.99000,3.19000,0.03355
9.09000,3.19000,0.03360
9.19000,3.19000,0.03363
9.29000,3.19000,0.03367
9.39000,3.19000,0.03369
9.50000,3.19000,0.03371
9.60000,3.19000,0.03373
9.70000,3.19000,0.03374
9.80000,3.19000,0.03375
9.90000,3.19000,0.03376
0.00000,3.29000,0.04713
0.10000,3.29000,0.04708
0.20000,3.29000,0.04699
0.30000,3.29000,0.04686
0.40000,3.29000,0.04667
0.50000,3.29000,0.04645
0.60000,3.29000,0.04619
0.70000,3.29000,0.04589
0.80000,3.29000,0.04556
0.90000,3.29000,0.04520
1.00000,3.29000,0.04481
1.10000,3.29000,0.04439
1.20000,3.29000,0.04396
1.30000,3.29000,0.04351
1.40000,3.29000,0.04305
1.50000,3.29000,0.04258
1.60000,3.29000,0.04211
1.70000,3.29000,0.04163
1.80000,3.29000,0.04116
1.90000,3.29000,0.04070
2.00000,3.29000,0.04024
2.10000,3.29000,0.03980
2.20000,3.29000,0.03937
2.30000,3.29000,0.03896
2.39000,3.29000,0.03856
2.49000,3.29000,0.03819
2.59000,3.29000,0.03784
2.69000,3.29000,0.03750
2.79000,3.29000,0.03719
2.89000,3.29000,0.03690
2.99000,3.29000,0.03663
3.09000,3.29000,0.03638
3.19000,3.29000,0.03615
3.29000,3.29000,0.03593
3.39000,3.29000,0.03573
3.49000,3.29000,0.03554
3.59000,3.29000,0.03536
3.69000,3.29000,0.03520
3.79000,3.29000,0.03503
3.89000,3.29000,0.03488
3.99000,3.29000,0.03472
4.09000,3.29000,0.03456
4.19000,3.29000,0.03440
4.29000,3.29000,0.03424
4.39000,3.29000,0.03406
4.49000,3.29000,0.03387
4.59000,3.29000,0.03367
4.69000,3.29000,0.03345
4.79000,3.29000,0.03321
4.89000,3.29000,0.03295
4.99000,3.29000,0.03265
5.09000,3.29000,0.03240
5.19000,3.29000,0.03218
5.29000,3.29000,0.03199
5.39000,3.29000,0.03182
5.49000,3.29000,0.03168
5.59000,3.29000,0.03156
5.69000,3.29000,0.03146
5.79000,3.29000,0.03138
5.89000,3.29000,0.03132
5.99000,3.29000,0.03127
6.09000,3.29000,0.03124
6.19000,3.29000,0.03123
6.29000,3.29000,0.03123
6.39000,3.29000,0.03124
6.49000,3.29000,0.03127
6.59000,3.29000,0.03131
6.69000,3.29000,0.03137
6.79000,3.29000,0.03143
6.89000,3.29000,0.03151
6.99000,3.29000,0.03159
7.09000,3.29000,0.03169
7.19000,3.29000,0.03179
7.29000,3.29000,0.03189
7.39000,3.29000,0.03200
7.49000,3.29000,0.03212
7.59000,3.29000,0.03223
7.69000,3.29000,0.03235
7.79000,3.29000,0.03247
7.89000,3.29000,0.03258
7.99000,3.29000,0.03269
8.09000,3.29000,0.03280
8.19000,3.29000,0.03291
8.29000,3.29000,0.03301
8.39000,3.29000,0.03310
8.49000,3.29000,0.03319
8.59000,3.29000,0.03328
8.69000,3.29000,0.03335
8.79000,3.29000,0.03342
8.89000,3.29000,0.03349
8.99000,3.29000,0.03354
9.09000,3.29000,0.03359
9.19000,3.29000,0.03364
9.29000,3.29000,0.03367
9.39000,3.29000,0.03371
9.50000,3.29000,0.03373
9.60000,3.29000,0.03375
9.70000,3.29000,0.03377
9.80000,3.29000,0.03378
9.90000,3.29000,0.03378
0.00000,3.39000,0.04753
0.10000,3.39000,0.04748
0.20000,3.39000,0.04739
0.30000,3.39000,0.04725
0.40000,3.39000,0.04706
0.50000,3.39000,0.04684
0.60000,3.39000,0.04658
0.70000,3.39000,0.04627
0.80000,3.39000,0.04594
0.90000,3.39000,0.04557
1.00000,3.39000,0.04518
1.10000,3.39000,0.04476
1.20000,3.39000,0.04432
1.30000,3.39000,0.04387
1.40000,3.39000,0.04340
1.50000,3.39000,0.04293
1.60000,3.39000,0.04245
1.70000,3.39000,0.04197
1.80000,3.39000,0.04150
1.90000,3.39000,0.04103
2.00000,3.39000,0.04057
2.10000,3.39000,0.04013
2.20000,3.39000,0.03970
2.30000,3.39000,0.03928
2.39000,3.39000,0.03889
2.49000,3.39000,0.03851
2.59000,3.39000,0.03816
2.69000,3.39000,0.03782
2.79000,3.39000,0.03751
2.89000,3.39000,0.03721
2.99000,3.39000,0.03694
3.09000,3.39000,0.03669
3.19000,3.39000,0.03645
3.29000,3.39000,0.03623
3.39000,3.39000,0.03603
3.49000,3.39000,0.03584
3.59000,3.39000,0.03566
3.69000,3.39000,0.03548
3.79000,3.39000,0.03532
3.89000,3.39000,0.03515
3.99000,3.39000,0.03499
4.09000,3.39000,0.03482
4.19000,3.39000,0.03465
4.29000,3.39000,0.03448
4.39000,3.39000,0.03429
4.49000,3.39000,0.03409
4.59000,3.39000,0.03388
4.69000,3.39000,0.03364
4.79000,3.39000,0.03339
4.89000,3.39000,0.03311
4.99000,3.39000,0.03280
5.09000,3.39000,0.03253
5.19000,3.39000,0.03229
5.29000,3.39000,0.03209
5.39000,3.39000,0.03191
5.49000,3.39000,0.03175
5.59000,3.39000,0.03162
5.69000,3.39000,0.03151
5.79000,3.39000,0.03141
5.89000,3.39000,0.03134
5.99000,3.39000,0.03128
6.09000,3.39000,0.03124
6.19000,3.39000,0.03121
6.29000,3.39000,0.03120
6.39000,3.39000,0.03121
6.49000,3.39000,0.03123
6.59000,3.39000,0.03126
6.69000,3.39000,0.03131
6.79000,3.39000,0.03136
6.89000,3.39000,0.03143
6.99000,3.39000,0.03152
7.09000,3.39000,0.03160
7.19000,3.39000,0.03170
7.29000,3.39000,0.03181
7.39000,3.39000,0.03192
7.49000,3.39000,0.03203
7.59000,3.39000,0.03215
7.69000,3.39000,0.03227
7.79000,3.39000,0.03238
7.89000,3.39000,0.03250
7.99000,3.39000,0.03262
8.09000,3.39000,0.03273
8.19000,3.39000,0.03285
8.29000,3.39000,0.03295
8.39000,3.39000,0.03305
8.49000,3.39000,0.03315
8.59000,3.39000,0.03324
8.69000,3.39000,0.03332
8.79000,3.39000,0.03340
8.89000,3.39000,0.03347
8.99000,3.39000,0.03353
9.09000,3.39000,0.03359
9.19000,3.39000,0.03364
9.29000,3.39000,0.03368
9.39000,3.39000,0.03372
9.50000,3.39000,0.03375
9.60000,3.39000,0.03377
9.70000,3.39000,0.03379
9.80000,3.39000,0.03380
9.90000,3.39000,0.03381
0.00000,3.49000,0.04789
0.10000,3.49000,0.04784
0.20000,3.49000,0.04775
0.30000,3.49000,0.04761
0.40000,3.49000,0.04742
0.50000,3.49000,0.04720
0.60000,3.49000,0.04693
0.70000,3.49000,0.04662
0.80000,3.49000,0.04629
0.90000,3.49000,0.04592
1.00000,3.49000,0.04552
1.10000,3.49000,0.04510
1.20000,3.49000,0.04465
1.30000,3.49000,0.04420
1.40000,3.49000,0.04373
1.50000,3.49000,0.04325
1.60000,3.49000,0.04277
1.70000,3.49000,0.04229
1.80000,3.49000,0.04181
1.90000,3.49000,0.04134
2.00000,3.49000,0.04088
2.10000,3.49000,0.04044
2.20000,3.49000,0.04000
2.30000,3.49000,0.03959
2.39000,3.49000,0.03919
2.49000,3.49000,0.03881
2.59000,3.49000,0.03846
2.69000,3.49000,0.03812
2.79000,3.49000,0.03781
2.89000,3.49000,0.03751
2.99000,3.49000,0.03724
3.09000,3.49000,0.03698
3.19000,3.49000,0.03675
3.29000,3.49000,0.03652
3.39000,3.49000,0.03632
3.49000,3.49000,0.03612
3.59000,3.49000,0.03593
3.69000,3.49000,0.03576
3.79000,3.49000,0.03558
3.89000,3.49000,0.03541
3.99000,3.49000,0.03524
4.09000,3.49000,0.03507
4.19000,3.49000,0.03489
4.29000,3.49000,0.03470
4.39000,3.49000,0.03450
4.49000,3.49000,0.03429
4.59000,3.49000,0.03407
4.69000,3.49000,0.03382
4.79000,3.49000,0.03355
4.89000,3.49000,0.03326
4.99000,3.49000,0.03294
5.09000,3.49000,0.03265
5.19000,3.49000,0.03240
5.29000,3.49000,0.03218
5.39000,3.49000,0.03199
5.49000,3.49000,0.03182
5.59000,3.49000,0.03167
5.69000,3.49000,0.03155
5.79000,3.49000,0.03144
5.89000,3.49000,0.03135
5.99000,3.49000,0.03128
6.09000,3.49000,0.03123
6.19000,3.49000,0.03120
6.29000,3.49000,0.03118
6.39000,3.49000,0.03117
6.49000,3.49000,0.03118
6.59000,3.49000,0.03121
6.69000,3.49000,0.03125
6.79000,3.49000,0.03130
6.89000,3.49000,0.03137
6.99000,3.49000,0.03144
7.09000,3.49000,0.03153
7.19000,3.49000,0.03163
7.29000,3.49000,0.03173
7.39000,3.49000,0.03184
7.49000,3.49000,0.03195
7.59000,3.49000,0.03207
7.69000,3.49000,0.03219
7.79000,3.49000,0.03231
7.89000,3.49000,0.03243
7.99000,3.49000,0.03255
8.09000,3.49000,0.03267
8.19000,3.49000,0.03279
8.29000,3.49000,0.03290
8.39000,3.49000,0.03301
8.49000,3.49000,0.03311
8.59000,3.49000,0.03321
8.69000,3.49000,0.03329
8.79000,3.49000,0.03338
8.89000,3.49000,0.03345
8.99000,3.49000,0.03352
9.09000,3.49000,0.03358
9.19000,3.49000,0.03364
9.29000,3.49000,0.03369
9.39000,3.49000,0.03373
9.50000,3.49000,0.03376
9.60000,3.49000,0.03379
9.70000,3.49000,0.03381
9.80000,3.49000,0.03382
9.90000,3.49000,0.03383
0.00000,3.59000,0.04822
0.10000,3.59000,0.04817
0.20000,3.59000,0.04808
0.30000,3.59000,0.04794
0.40000,3.59000,0.04775
0.50000,3.59000,0.04752
0.60000,3.59000,0.04725
0.70000,3.59000,0.04695
0.80000,3.59000,0.04660
0.90000,3.59000,0.04623
1.00000,3.59000,0.04583
1.10000,3.59000,0.04541
1.20000,3.59000,0.04496
1.30000,3.59000,0.04450
1.40000,3.59000,0.04403
1.50000,3.59000,0.04355
1.60000,3.59000,0.04307
1.70000,3.59000,0.04259
1.80000,3.59000,0.04211
1.90000,3.59000,0.04163
2.00000,3.59000,0.04117
2.10000,3.59000,0.04072
2.20000,3.59000,0.04029
2.30000,3.59000,0.03987
2.39000,3.59000,0.03948
2.49000,3.59000,0.03910
2.59000,3.59000,0.03874
2.69000,3.59000,0.03840
2.79000,3.59000,0.03809
2.89000,3.59000,0.03779
2.99000,3.59000,0.03752
3.09000,3.59000,0.03726
3.19000,3.59000,0.03702
3.29000,3.59000,0.03680
