x,y,value
3.19000,2.30000,0.20038
3.29000,2.30000,0.20044
3.39000,2.30000,0.20033
3.49000,2.30000,0.20004
3.59000,2.30000,0.19956
3.69000,2.30000,0.19887
3.79000,2.30000,0.19794
3.89000,2.30000,0.19677
3.99000,2.30000,0.19531
4.09000,2.30000,0.19354
4.19000,2.30000,0.19143
4.29000,2.30000,0.18893
4.39000,2.30000,0.18600
4.49000,2.30000,0.18259
4.59000,2.30000,0.17863
4.69000,2.30000,0.17405
4.79000,2.30000,0.16878
4.89000,2.30000,0.16273
4.99000,2.30000,0.15581
5.09000,2.30000,0.15057
5.19000,2.30000,0.14641
5.29000,2.30000,0.14298
5.39000,2.30000,0.14007
5.49000,2.30000,0.13754
5.59000,2.30000,0.13532
5.69000,2.30000,0.13333
5.79000,2.30000,0.13152
5.89000,2.30000,0.12987
5.99000,2.30000,0.12835
6.09000,2.30000,0.12693
6.19000,2.30000,0.12561
6.29000,2.30000,0.12437
6.39000,2.30000,0.12321
6.49000,2.30000,0.12212
6.59000,2.30000,0.12110
6.69000,2.30000,0.12013
6.79000,2.30000,0.11923
6.89000,2.30000,0.11838
6.99000,2.30000,0.11759
7.09000,2.30000,0.11685
7.19000,2.30000,0.11616
7.29000,2.30000,0.11553
7.39000,2.30000,0.11494
7.49000,2.30000,0.11441
7.59000,2.30000,0.11391
7.69000,2.30000,0.11347
7.79000,2.30000,0.11307
7.89000,2.30000,0.11270
7.99000,2.30000,0.11238
8.09000,2.30000,0.11210
8.19000,2.30000,0.11185
8.29000,2.30000,0.11163
8.39000,2.30000,0.11144
8.49000,2.30000,0.11128
8.59000,2.30000,0.11115
8.69000,2.30000,0.11104
8.79000,2.30000,0.11095
8.89000,2.30000,0.11087
8.99000,2.30000,0.11081
9.09000,2.30000,0.11077
9.19000,2.30000,0.11073
9.29000,2.30000,0.11071
9.39000,2.30000,0.11069
9.50000,2.30000,0.11068
9.60000,2.30000,0.11067
9.70000,2.30000,0.11066
9.80000,2.30000,0.11066
9.90000,2.30000,0.11066
0.00000,2.39000,0.17160
0.10000,2.39000,0.17171
0.20000,2.39000,0.17194
0.30000,2.39000,0.17229
0.40000,2.39000,0.17274
0.50000,2.39000,0.17330
0.60000,2.39000,0.17397
0.70000,2.39000,0.17473
0.80000,2.39000,0.17558
0.90000,2.39000,0.17651
1.00000,2.39000,0.17752
1.10000,2.39000,0.17860
1.20000,2.39000,0.17974
1.30000,2.39000,0.18093
1.40000,2.39000,0.18216
1.50000,2.39000,0.18342
1.60000,2.39000,0.18470
1.70000,2.39000,0.18599
1.80000,2.39000,0.18728
1.90000,2.39000,0.18856
2.00000,2.39000,0.18982
2.10000,2.39000,0.19105
2.20000,2.39000,0.19224
2.30000,2.39000,0.19338
2.39000,2.39000,0.19445
2.49000,2.39000,0.19546
2.59000,2.39000,0.19638
2.69000,2.39000,0.19721
2.79000,2.39000,0.19794
2.89000,2.39000,0.19856
2.99000,2.39000,0.19906
3.09000,2.39000,0.19942
3.19000,2.39000,0.19965
3.29000,2.39000,0.19972
3.39000,2.39000,0.19962
3.49000,2.39000,0.19935
3.59000,2.39000,0.19888
3.69000,2.39000,0.19820
3.79000,2.39000,0.19728
3.89000,2.39000,0.19612
3.99000,2.39000,0.19467
4.09000,2.39000,0.19291
4.19000,2.39000,0.19081
4.29000,2.39000,0.18832
4.39000,2.39000,0.18540
4.49000,2.39000,0.18200
4.59000,2.39000,0.17804
4.69000,2.39000,0.17347
4.79000,2.39000,0.16820
4.89000,2.39000,0.16215
4.99000,2.39000,0.15524
5.09000,2.39000,0.15001
5.19000,2.39000,0.14587
5.29000,2.39000,0.14245
5.39000,2.39000,0.13956
5.49000,2.39000,0.13706
5.59000,2.39000,0.13486
5.69000,2.39000,0.13289
5.79000,2.39000,0.13110
5.89000,2.39000,0.12947
5.99000,2.39000,0.12796
6.09000,2.39000,0.12656
6.19000,2.39000,0.12526
6.29000,2.39000,0.12404
6.39000,2.39000,0.12289
6.49000,2.39000,0.12181
6.59000,2.39000,0.12080
6.69000,2.39000,0.11985
6.79000,2.39000,0.11895
6.89000,2.39000,0.11812
6.99000,2.39000,0.11733
7.09000,2.39000,0.11660
7.19000,2.39000,0.11592
7.29000,2.39000,0.11529
7.39000,2.39000,0.11471
7.49000,2.39000,0.11417
7.59000,2.39000,0.11368
7.69000,2.39000,0.11323
7.79000,2.39000,0.11283
7.89000,2.39000,0.11247
7.99000,2.39000,0.11214
8.09000,2.39000,0.11185
8.19000,2.39000,0.11160
8.29000,2.39000,0.11138
8.39000,2.39000,0.11119
8.49000,2.39000,0.11102
8.59000,2.39000,0.11088
8.69000,2.39000,0.11077
8.79000,2.39000,0.11067
8.89000,2.39000,0.11059
8.99000,2.39000,0.11053
9.09000,2.39000,0.11048
9.19000,2.39000,0.11044
9.29000,2.39000,0.11041
9.39000,2.39000,0.11038
9.50000,2.39000,0.11037
9.60000,2.39000,0.11036
9.70000,2.39000,0.11035
9.80000,2.39000,0.11035
9.90000,2.39000,0.11034
0.00000,2.49000,0.17077
0.10000,2.49000,0.17089
0.20000,2.49000,0.17112
0.30000,2.49000,0.17146
0.40000,2.49000,0.17192
0.50000,2.49000,0.17248
0.60000,2.49000,0.17314
0.70000,2.49000,0.17390
0.80000,2.49000,0.17475
0.90000,2.49000,0.17569
1.00000,2.49000,0.17670
1.10000,2.49000,0.17777
1.20000,2.49000,0.17891
1.30000,2.49000,0.18010
1.40000,2.49000,0.18133
1.50000,2.49000,0.18259
1.60000,2.49000,0.18387
1.70000,2.49000,0.18517
1.80000,2.49000,0.18646
1.90000,2.49000,0.18774
2.00000,2.49000,0.18901
2.10000,2.49000,0.19024
2.20000,2.49000,0.19144
2.30000,2.49000,0.19258
2.39000,2.49000,0.19366
2.49000,2.49000,0.19467
2.59000,2.49000,0.19560
2.69000,2.49000,0.19644
2.79000,2.49000,0.19717
2.89000,2.49000,0.19780
2.99000,2.49000,0.19831
3.09000,2.49000,0.19868
3.19000,2.49000,0.19892
3.29000,2.49000,0.19900
3.39000,2.49000,0.19891
3.49000,2.49000,0.19865
3.59000,2.49000,0.19819
3.69000,2.49000,0.19752
3.79000,2.49000,0.19662
3.89000,2.49000,0.19546
3.99000,2.49000,0.19402
4.09000,2.49000,0.19228
4.19000,2.49000,0.19018
4.29000,2.49000,0.18770
4.39000,2.49000,0.18479
4.49000,2.49000,0.18140
4.59000,2.49000,0.17745
4.69000,2.49000,0.17288
4.79000,2.49000,0.16762
4.89000,2.49000,0.16157
4.99000,2.49000,0.15466
5.09000,2.49000,0.14945
5.19000,2.49000,0.14532
5.29000,2.49000,0.14193
5.39000,2.49000,0.13906
5.49000,2.49000,0.13658
5.59000,2.49000,0.13439
5.69000,2.49000,0.13244
5.79000,2.49000,0.13068
5.89000,2.49000,0.12906
5.99000,2.49000,0.12757
6.09000,2.49000,0.12619
6.19000,2.49000,0.12490
6.29000,2.49000,0.12370
6.39000,2.49000,0.12256
6.49000,2.49000,0.12150
6.59000,2.49000,0.12050
6.69000,2.49000,0.11956
6.79000,2.49000,0.11867
6.89000,2.49000,0.11784
6.99000,2.49000,0.11707
7.09000,2.49000,0.11634
7.19000,2.49000,0.11567
7.29000,2.49000,0.11504
7.39000,2.49000,0.11446
7.49000,2.49000,0.11392
7.59000,2.49000,0.11344
7.69000,2.49000,0.11299
7.79000,2.49000,0.11258
7.89000,2.49000,0.11222
7.99000,2.49000,0.11189
8.09000,2.49000,0.11160
8.19000,2.49000,0.11134
8.29000,2.49000,0.11111
8.39000,2.49000,0.11091
8.49000,2.49000,0.11074
8.59000,2.49000,0.11060
8.69000,2.49000,0.11048
8.79000,2.49000,0.11037
8.89000,2.49000,0.11029
8.99000,2.49000,0.11022
9.09000,2.49000,0.11016
9.19000,2.49000,0.11012
9.29000,2.49000,0.11008
9.39000,2.49000,0.11006
9.50000,2.49000,0.11004
9.60000,2.49000,0.11002
9.70000,2.49000,0.11001
9.80000,2.49000,0.11001
9.90000,2.49000,0.11000
0.00000,2.59000,0.16999
0.10000,2.59000,0.17010
0.20000,2.59000,0.17033
0.30000,2.59000,0.17068
0.40000,2.59000,0.17113
0.50000,2.59000,0.17169
0.60000,2.59000,0.17235
0.70000,2.59000,0.17311
0.80000,2.59000,0.17396
0.90000,2.59000,0.17489
1.00000,2.59000,0.17590
1.10000,2.59000,0.17698
1.20000,2.59000,0.17811
1.30000,2.59000,0.17930
1.40000,2.59000,0.18053
1.50000,2.59000,0.18179
1.60000,2.59000,0.18307
1.70000,2.59000,0.18437
1.80000,2.59000,0.18566
1.90000,2.59000,0.18695
2.00000,2.59000,0.18821
2.10000,2.59000,0.18945
2.20000,2.59000,0.19064
2.30000,2.59000,0.19179
2.39000,2.59000,0.19288
2.49000,2.59000,0.19389
2.59000,2.59000,0.19482
2.69000,2.59000,0.19567
2.79000,2.59000,0.19641
2.89000,2.59000,0.19705
2.99000,2.59000,0.19756
3.09000,2.59000,0.19795
3.19000,2.59000,0.19819
3.29000,2.59000,0.19828
3.39000,2.59000,0.19820
3.49000,2.59000,0.19795
3.59000,2.59000,0.19750
3.69000,2.59000,0.19684
3.79000,2.59000,0.19594
3.89000,2.59000,0.19480
3.99000,2.59000,0.19337
4.09000,2.59000,0.19163
4.19000,2.59000,0.18955
4.29000,2.59000,0.18708
4.39000,2.59000,0.18418
4.49000,2.59000,0.18079
4.59000,2.59000,0.17685
4.69000,2.59000,0.17229
4.79000,2.59000,0.16703
4.89000,2.59000,0.16099
4.99000,2.59000,0.15408
5.09000,2.59000,0.14888
5.19000,2.59000,0.14477
5.29000,2.59000,0.14139
5.39000,2.59000,0.13855
5.49000,2.59000,0.13609
5.59000,2.59000,0.13392
5.69000,2.59000,0.13199
5.79000,2.59000,0.13025
5.89000,2.59000,0.12865
5.99000,2.59000,0.12718
6.09000,2.59000,0.12581
6.19000,2.59000,0.12454
6.29000,2.59000,0.12335
6.39000,2.59000,0.12223
6.49000,2.59000,0.12118
6.59000,2.59000,0.12019
6.69000,2.59000,0.11926
6.79000,2.59000,0.11839
6.89000,2.59000,0.11756
6.99000,2.59000,0.11679
7.09000,2.59000,0.11607
7.19000,2.59000,0.11540
7.29000,2.59000,0.11478
7.39000,2.59000,0.11420
7.49000,2.59000,0.11367
7.59000,2.59000,0.11318
7.69000,2.59000,0.11273
7.79000,2.59000,0.11232
7.89000,2.59000,0.11195
7.99000,2.59000,0.11162
8.09000,2.59000,0.11132
8.19000,2.59000,0.11106
8.29000,2.59000,0.11083
8.39000,2.59000,0.11062
8.49000,2.59000,0.11045
8.59000,2.59000,0.11029
8.69000,2.59000,0.11016
8.79000,2.59000,0.11005
8.89000,2.59000,0.10996
8.99000,2.59000,0.10989
9.09000,2.59000,0.10983
9.19000,2.59000,0.10978
9.29000,2.59000,0.10974
9.39000,2.59000,0.10970
9.50000,2.59000,0.10968
9.60000,2.59000,0.10966
9.70000,2.59000,0.10965
9.80000,2.59000,0.10964
9.90000,2.59000,0.10964
0.00000,2.69000,0.16924
0.10000,2.69000,0.16936
0.20000,2.69000,0.16959
0.30000,2.69000,0.16993
0.40000,2.69000,0.17038
0.50000,2.69000,0.17094
0.60000,2.69000,0.17160
0.70000,2.69000,0.17236
0.80000,2.69000,0.17320
0.90000,2.69000,0.17413
1.00000,2.69000,0.17514
1.10000,2.69000,0.17621
1.20000,2.69000,0.17735
1.30000,2.69000,0.17853
1.40000,2.69000,0.17976
1.50000,2.69000,0.18102
1.60000,2.69000,0.18230
1.70000,2.69000,0.18359
1.80000,2.69000,0.18489
1.90000,2.69000,0.18617
2.00000,2.69000,0.18744
2.10000,2.69000,0.18867
2.20000,2.69000,0.18987
2.30000,2.69000,0.19102
2.39000,2.69000,0.19210
2.49000,2.69000,0.19312
2.59000,2.69000,0.19406
2.69000,2.69000,0.19491
2.79000,2.69000,0.19566
2.89000,2.69000,0.19630
2.99000,2.69000,0.19682
3.09000,2.69000,0.19721
3.19000,2.69000,0.19746
3.29000,2.69000,0.19756
3.39000,2.69000,0.19749
3.49000,2.69000,0.19724
3.59000,2.69000,0.19680
3.69000,2.69000,0.19615
3.79000,2.69000,0.19527
3.89000,2.69000,0.19413
3.99000,2.69000,0.19271
4.09000,2.69000,0.19099
4.19000,2.69000,0.18891
4.29000,2.69000,0.18645
4.39000,2.69000,0.18356
4.49000,2.69000,0.18018
4.59000,2.69000,0.17624
4.69000,2.69000,0.17169
4.79000,2.69000,0.16644
4.89000,2.69000,0.16040
4.99000,2.69000,0.15349
5.09000,2.69000,0.14831
5.19000,2.69000,0.14422
5.29000,2.69000,0.14086
5.39000,2.69000,0.13803
5.49000,2.69000,0.13560
5.59000,2.69000,0.13345
5.69000,2.69000,0.13154
5.79000,2.69000,0.12981
5.89000,2.69000,0.12823
5.99000,2.69000,0.12678
6.09000,2.69000,0.12543
6.19000,2.69000,0.12418
6.29000,2.69000,0.12300
6.39000,2.69000,0.12189
6.49000,2.69000,0.12086
6.59000,2.69000,0.11988
6.69000,2.69000,0.11896
6.79000,2.69000,0.11809
6.89000,2.69000,0.11728
6.99000,2.69000,0.11651
7.09000,2.69000,0.11580
7.19000,2.69000,0.11513
7.29000,2.69000,0.11451
7.39000,2.69000,0.11393
7.49000,2.69000,0.11340
7.59000,2.69000,0.11291
7.69000,2.69000,0.11246
7.79000,2.69000,0.11205
7.89000,2.69000,0.11167
7.99000,2.69000,0.11134
8.09000,2.69000,0.11103
8.19000,2.69000,0.11076
8.29000,2.69000,0.11052
8.39000,2.69000,0.11031
8.49000,2.69000,0.11013
8.59000,2.69000,0.10997
8.69000,2.69000,0.10983
8.79000,2.69000,0.10972
8.89000,2.69000,0.10962
8.99000,2.69000,0.10953
9.09000,2.69000,0.10947
9.19000,2.69000,0.10941
9.29000,2.69000,0.10936
9.39000,2.69000,0.10933
9.50000,2.69000,0.10930
9.60000,2.69000,0.10928
9.70000,2.69000,0.10927
9.80000,2.69000,0.10926
9.90000,2.69000,0.10925
0.00000,2.79000,0.16855
0.10000,2.79000,0.16867
0.20000,2.79000,0.16889
0.30000,2.79000,0.16924
0.40000,2.79000,0.16969
0.50000,2.79000,0.17024
0.60000,2.79000,0.17090
0.70000,2.79000,0.17165
0.80000,2.79000,0.17249
0.90000,2.79000,0.17342
1.00000,2.79000,0.17442
1.10000,2.79000,0.17549
1.20000,2.79000,0.17662
1.30000,2.79000,0.17780
1.40000,2.79000,0.17903
1.50000,2.79000,0.18028
1.60000,2.79000,0.18156
1.70000,2.79000,0.18285
1.80000,2.79000,0.18414
1.90000,2.79000,0.18542
2.00000,2.79000,0.18669
2.10000,2.79000,0.18792
2.20000,2.79000,0.18912
2.30000,2.79000,0.19026
2.39000,2.79000,0.19135
2.49000,2.79000,0.19237
2.59000,2.79000,0.19331
2.69000,2.79000,0.19416
2.79000,2.79000,0.19491
2.89000,2.79000,0.19556
2.99000,2.79000,0.19608
3.09000,2.79000,0.19648
3.19000,2.79000,0.19674
3.29000,2.79000,0.19684
3.39000,2.79000,0.19678
3.49000,2.79000,0.19654
3.59000,2.79000,0.19611
3.69000,2.79000,0.19547
3.79000,2.79000,0.19459
3.89000,2.79000,0.19347
3.99000,2.79000,0.19206
4.09000,2.79000,0.19034
4.19000,2.79000,0.18828
4.29000,2.79000,0.18582
4.39000,2.79000,0.18294
4.49000,2.79000,0.17956
4.59000,2.79000,0.17564
4.69000,2.79000,0.17109
4.79000,2.79000,0.16584
4.89000,2.79000,0.15981
4.99000,2.79000,0.15290
5.09000,2.79000,0.14774
5.19000,2.79000,0.14366
5.29000,2.79000,0.14033
5.39000,2.79000,0.13752
5.49000,2.79000,0.13510
5.59000,2.79000,0.13298
5.69000,2.79000,0.13109
5.79000,2.79000,0.12938
5.89000,2.79000,0.12782
5.99000,2.79000,0.12638
6.09000,2.79000,0.12505
6.19000,2.79000,0.12381
6.29000,2.79000,0.12265
6.39000,2.79000,0.12155
6.49000,2.79000,0.12053
6.59000,2.79000,0.11956
6.69000,2.79000,0.11865
6.79000,2.79000,0.11779
6.89000,2.79000,0.11698
6.99000,2.79000,0.11623
7.09000,2.79000,0.11551
7.19000,2.79000,0.11485
7.29000,2.79000,0.11423
7.39000,2.79000,0.11365
7.49000,2.79000,0.11312
7.59000,2.79000,0.11262
7.69000,2.79000,0.11217
7.79000,2.79000,0.11176
7.89000,2.79000,0.11138
7.99000,2.79000,0.11104
8.09000,2.79000,0.11073
8.19000,2.79000,0.11045
8.29000,2.79000,0.11020
8.39000,2.79000,0.10999
8.49000,2.79000,0.10979
8.59000,2.79000,0.10963
8.69000,2.79000,0.10948
8.79000,2.79000,0.10935
8.89000,2.79000,0.10925
8.99000,2.79000,0.10916
9.09000,2.79000,0.10908
9.19000,2.79000,0.10902
9.29000,2.79000,0.10897
9.39000,2.79000,0.10893
9.50000,2.79000,0.10890
9.60000,2.79000,0.10887
9.70000,2.79000,0.10885
9.80000,2.79000,0.10884
9.90000,2.79000,0.10884
0.00000,2.89000,0.16792
0.10000,2.89000,0.16803
0.20000,2.89000,0.16826
0.30000,2.89000,0.16860
0.40000,2.89000,0.16904
0.50000,2.89000,0.16960
0.60000,2.89000,0.17025
0.70000,2.89000,0.17100
0.80000,2.89000,0.17184
0.90000,2.89000,0.17276
1.00000,2.89000,0.17375
1.10000,2.89000,0.17482
1.20000,2.89000,0.17594
1.30000,2.89000,0.17712
1.40000,2.89000,0.17834
1.50000,2.89000,0.17958
1.60000,2.89000,0.18086
1.70000,2.89000,0.18214
1.80000,2.89000,0.18343
1.90000,2.89000,0.18470
2.00000,2.89000,0.18596
2.10000,2.89000,0.18720
2.20000,2.89000,0.18839
2.30000,2.89000,0.18953
2.39000,2.89000,0.19062
2.49000,2.89000,0.19164
2.59000,2.89000,0.19258
2.69000,2.89000,0.19343
2.79000,2.89000,0.19419
2.89000,2.89000,0.19483
2.99000,2.89000,0.19536
3.09000,2.89000,0.19576
3.19000,2.89000,0.19602
3.29000,2.89000,0.19613
3.39000,2.89000,0.19608
3.49000,2.89000,0.19585
3.59000,2.89000,0.19542
3.69000,2.89000,0.19479
3.79000,2.89000,0.19392
3.89000,2.89000,0.19280
3.99000,2.89000,0.19140
4.09000,2.89000,0.18969
4.19000,2.89000,0.18764
4.29000,2.89000,0.18519
4.39000,2.89000,0.18232
4.49000,2.89000,0.17895
4.59000,2.89000,0.17503
4.69000,2.89000,0.17049
4.79000,2.89000,0.16525
4.89000,2.89000,0.15922
4.99000,2.89000,0.15232
5.09000,2.89000,0.14717
5.19000,2.89000,0.14311
5.29000,2.89000,0.13980
5.39000,2.89000,0.13701
5.49000,2.89000,0.13461
5.59000,2.89000,0.13251
5.69000,2.89000,0.13063
5.79000,2.89000,0.12894
5.89000,2.89000,0.12740
5.99000,2.89000,0.12598
6.09000,2.89000,0.12467
6.19000,2.89000,0.12344
6.29000,2.89000,0.12229
6.39000,2.89000,0.12121
6.49000,2.89000,0.12020
6.59000,2.89000,0.11924
6.69000,2.89000,0.11834
6.79000,2.89000,0.11749
6.89000,2.89000,0.11668
6.99000,2.89000,0.11593
7.09000,2.89000,0.11522
7.19000,2.89000,0.11456
7.29000,2.89000,0.11394
7.39000,2.89000,0.11336
7.49000,2.89000,0.11283
7.59000,2.89000,0.11233
7.69000,2.89000,0.11187
7.79000,2.89000,0.11145
7.89000,2.89000,0.11107
7.99000,2.89000,0.11072
8.09000,2.89000,0.11041
8.19000,2.89000,0.11012
8.29000,2.89000,0.10987
8.39000,2.89000,0.10964
8.49000,2.89000,0.10944
8.59000,2.89000,0.10926
8.69000,2.89000,0.10911
8.79000,2.89000,0.10897
8.89000,2.89000,0.10886
8.99000,2.89000,0.10876
9.09000,2.89000,0.10868
9.19000,2.89000,0.10861
9.29000,2.89000,0.10855
9.39000,2.89000,0.10850
9.50000,2.89000,0.10847
9.60000,2.89000,0.10844
9.70000,2.89000,0.10842
9.80000,2.89000,0.10840
9.90000,2.89000,0.10840
0.00000,2.99000,0.16735
0.10000,2.99000,0.16746
0.20000,2.99000,0.16769
0.30000,2.99000,0.16802
0.40000,2.99000,0.16847
0.50000,2.99000,0.16901
0.60000,2.99000,0.16966
0.70000,2.99000,0.17040
0.80000,2.99000,0.17124
0.90000,2.99000,0.17215
1.00000,2.99000,0.17314
1.10000,2.99000,0.17420
1.20000,2.99000,0.17532
1.30000,2.99000,0.17648
1.40000,2.99000,0.17769
1.50000,2.99000,0.17893
1.60000,2.99000,0.18020
1.70000,2.99000,0.18147
1.80000,2.99000,0.18275
1.90000,2.99000,0.18402
2.00000,2.99000,0.18528
2.10000,2.99000,0.18650
2.20000,2.99000,0.18769
2.30000,2.99000,0.18883
2.39000,2.99000,0.18992
2.49000,2.99000,0.19093
2.59000,2.99000,0.19187
2.69000,2.99000,0.19272
2.79000,2.99000,0.19348
2.89000,2.99000,0.19412
2.99000,2.99000,0.19465
3.09000,2.99000,0.19506
3.19000,2.99000,0.19532
3.29000,2.99000,0.19543
3.39000,2.99000,0.19538
3.49000,2.99000,0.19516
3.59000,2.99000,0.19474
3.69000,2.99000,0.19411
3.79000,2.99000,0.19325
3.89000,2.99000,0.19214
3.99000,2.99000,0.19075
4.09000,2.99000,0.18905
4.19000,2.99000,0.18700
4.29000,2.99000,0.18457
4.39000,2.99000,0.18170
4.49000,2.99000,0.17834
4.59000,2.99000,0.17443
4.69000,2.99000,0.16989
4.79000,2.99000,0.16465
4.89000,2.99000,0.15863
4.99000,2.99000,0.15173
5.09000,2.99000,0.14660
5.19000,2.99000,0.14256
5.29000,2.99000,0.13927
5.39000,2.99000,0.13650
5.49000,2.99000,0.13412
5.59000,2.99000,0.13204
5.69000,2.99000,0.13018
5.79000,2.99000,0.12851
5.89000,2.99000,0.12699
5.99000,2.99000,0.12558
6.09000,2.99000,0.12428
6.19000,2.99000,0.12307
6.29000,2.99000,0.12193
6.39000,2.99000,0.12087
6.49000,2.99000,0.11986
6.59000,2.99000,0.11891
6.69000,2.99000,0.11802
6.79000,2.99000,0.11717
6.89000,2.99000,0.11638
6.99000,2.99000,0.11563
7.09000,2.99000,0.11492
7.19000,2.99000,0.11426
7.29000,2.99000,0.11364
7.39000,2.99000,0.11306
7.49000,2.99000,0.11252
7.59000,2.99000,0.11202
7.69000,2.99000,0.11156
7.79000,2.99000,0.11114
7.89000,2.99000,0.11075
7.99000,2.99000,0.11039
8.09000,2.99000,0.11007
8.19000,2.99000,0.10977
8.29000,2.99000,0.10951
8.39000,2.99000,0.10927
8.49000,2.99000,0.10906
8.59000,2.99000,0.10888
8.69000,2.99000,0.10871
8.79000,2.99000,0.10857
8.89000,2.99000,0.10844
8.99000,2.99000,0.10834
9.09000,2.99000,0.10825
9.19000,2.99000,0.10817
9.29000,2.99000,0.10810
9.39000,2.99000,0.10805
9.50000,2.99000,0.10801
9.60000,2.99000,0.10798
9.70000,2.99000,0.10795
9.80000,2.99000,0.10794
9.90000,2.99000,0.10793
0.00000,3.09000,0.16685
0.10000,3.09000,0.16696
0.20000,3.09000,0.16718
0.30000,3.09000,0.16752
0.40000,3.09000,0.16796
0.50000,3.09000,0.16850
0.60000,3.09000,0.16914
0.70000,3.09000,0.16988
0.80000,3.09000,0.17070
0.90000,3.09000,0.17161
1.00000,3.09000,0.17259
1.10000,3.09000,0.17364
1.20000,3.09000,0.17475
1.30000,3.09000,0.17590
1.40000,3.09000,0.17710
1.50000,3.09000,0.17833
1.60000,3.09000,0.17959
1.70000,3.09000,0.18085
1.80000,3.09000,0.18212
1.90000,3.09000,0.18339
2.00000,3.09000,0.18463
2.10000,3.09000,0.18585
2.20000,3.09000,0.18703
2.30000,3.09000,0.18816
2.39000,3.09000,0.18924
2.49000,3.09000,0.19025
2.59000,3.09000,0.19119
2.69000,3.09000,0.19203
2.79000,3.09000,0.19279
2.89000,3.09000,0.19343
2.99000,3.09000,0.19396
3.09000,3.09000,0.19436
3.19000,3.09000,0.19463
3.29000,3.09000,0.19475
3.39000,3.09000,0.19470
3.49000,3.09000,0.19448
3.59000,3.09000,0.19407
3.69000,3.09000,0.19344
3.79000,3.09000,0.19259
3.89000,3.09000,0.19148
3.99000,3.09000,0.19010
4.09000,3.09000,0.18841
4.19000,3.09000,0.18637
4.29000,3.09000,0.18394
4.39000,3.09000,0.18108
4.49000,3.09000,0.17773
4.59000,3.09000,0.17382
4.69000,3.09000,0.16929
4.79000,3.09000,0.16406
4.89000,3.09000,0.15805
4.99000,3.09000,0.15115
5.09000,3.09000,0.14603
5.19000,3.09000,0.14201
5.29000,3.09000,0.13874
5.39000,3.09000,0.13599
5.49000,3.09000,0.13363
5.59000,3.09000,0.13157
5.69000,3.09000,0.12973
5.79000,3.09000,0.12808
5.89000,3.09000,0.12657
5.99000,3.09000,0.12518
6.09000,3.09000,0.12390
6.19000,3.09000,0.12270
6.29000,3.09000,0.12157
6.39000,3.09000,0.12052
6.49000,3.09000,0.11952
6.59000,3.09000,0.11858
6.69000,3.09000,0.11770
6.79000,3.09000,0.11686
6.89000,3.09000,0.11607
6.99000,3.09000,0.11532
7.09000,3.09000,0.11462
7.19000,3.09000,0.11396
7.29000,3.09000,0.11333
7.39000,3.09000,0.11275
7.49000,3.09000,0.11221
7.59000,3.09000,0.11171
7.69000,3.09000,0.11124
7.79000,3.09000,0.11081
7.89000,3.09000,0.11041
7.99000,3.09000,0.11005
8.09000,3.09000,0.10971
8.19000,3.09000,0.10941
8.29000,3.09000,0.10914
8.39000,3.09000,0.10889
8.49000,3.09000,0.10867
8.59000,3.09000,0.10847
8.69000,3.09000,0.10830
8.79000,3.09000,0.10814
8.89000,3.09000,0.10801
8.99000,3.09000,0.10789
9.09000,3.09000,0.10779
9.19000,3.09000,0.10771
9.29000,3.09000,0.10764
9.39000,3.09000,0.10758
9.50000,3.09000,0.10753
9.60000,3.09000,0.10749
9.70000,3.09000,0.10747
9.80000,3.09000,0.10745
9.90000,3.09000,0.10744
0.00000,3.19000,0.16643
0.10000,3.19000,0.16654
0.20000,3.19000,0.16676
0.30000,3.19000,0.16709
0.40000,3.19000,0.16752
0.50000,3.19000,0.16806
0.60000,3.19000,0.16870
0.70000,3.19000,0.16942
0.80000,3.19000,0.17024
0.90000,3.19000,0.17114
1.00000,3.19000,0.17211
1.10000,3.19000,0.17314
1.20000,3.19000,0.17424
1.30000,3.19000,0.17538
1.40000,3.19000,0.17657
1.50000,3.19000,0.17779
1.60000,3.19000,0.17903
1.70000,3.19000,0.18029
1.80000,3.19000,0.18154
1.90000,3.19000,0.18279
2.00000,3.19000,0.18403
2.10000,3.19000,0.18524
2.20000,3.19000,0.18641
2.30000,3.19000,0.18753
2.39000,3.19000,0.18860
2.49000,3.19000,0.18960
2.59000,3.19000,0.19053
2.69000,3.19000,0.19137
2.79000,3.19000,0.19212
2.89000,3.19000,0.19276
2.99000,3.19000,0.19329
3.09000,3.19000,0.19369
3.19000,3.19000,0.19396
3.29000,3.19000,0.19408
3.39000,3.19000,0.19403
3.49000,3.19000,0.19381
3.59000,3.19000,0.19340
3.69000,3.19000,0.19278
3.79000,3.19000,0.19194
3.89000,3.19000,0.19084
3.99000,3.19000,0.18946
4.09000,3.19000,0.18777
4.19000,3.19000,0.18574
4.29000,3.19000,0.18332
4.39000,3.19000,0.18047
4.49000,3.19000,0.17712
4.59000,3.19000,0.17322
4.69000,3.19000,0.16870
4.79000,3.19000,0.16348
4.89000,3.19000,0.15747
4.99000,3.19000,0.15058
5.09000,3.19000,0.14547
5.19000,3.19000,0.14147
5.29000,3.19000,0.13822
5.39000,3.19000,0.13549
5.49000,3.19000,0.13315
5.59000,3.19000,0.13110
5.69000,3.19000,0.12929
5.79000,3.19000,0.12765
5.89000,3.19000,0.12616
5.99000,3.19000,0.12479
6.09000,3.19000,0.12351
6.19000,3.19000,0.12233
6.29000,3.19000,0.12122
