x,y,value
6.19000,2.49000,0.00845
6.29000,2.49000,0.00791
6.39000,2.49000,0.00740
6.49000,2.49000,0.00690
6.59000,2.49000,0.00645
6.69000,2.49000,0.00604
6.79000,2.49000,0.00568
6.89000,2.49000,0.00536
6.99000,2.49000,0.00510
7.09000,2.49000,0.00490
7.19000,2.49000,0.00474
7.29000,2.49000,0.00464
7.39000,2.49000,0.00459
7.49000,2.49000,0.00458
7.59000,2.49000,0.00461
7.69000,2.49000,0.00467
7.79000,2.49000,0.00475
7.89000,2.49000,0.00485
7.99000,2.49000,0.00495
8.09000,2.49000,0.00505
8.19000,2.49000,0.00513
8.29000,2.49000,0.00520
8.39000,2.49000,0.00523
8.49000,2.49000,0.00524
8.59000,2.49000,0.00521
8.69000,2.49000,0.00514
8.79000,2.49000,0.00504
8.89000,2.49000,0.00490
8.99000,2.49000,0.00473
9.09000,2.49000,0.00454
9.19000,2.49000,0.00434
9.29000,2.49000,0.00413
9.39000,2.49000,0.00393
9.50000,2.49000,0.00374
9.60000,2.49000,0.00358
9.70000,2.49000,0.00345
9.80000,2.49000,0.00336
9.90000,2.49000,0.00331
0.00000,2.59000,0.02305
0.10000,2.59000,0.02303
0.20000,2.59000,0.02298
0.30000,2.59000,0.02290
0.40000,2.59000,0.02280
0.50000,2.59000,0.02268
0.60000,2.59000,0.02255
0.70000,2.59000,0.02240
0.80000,2.59000,0.02223
0.90000,2.59000,0.02206
1.00000,2.59000,0.02188
1.10000,2.59000,0.02170
1.20000,2.59000,0.02152
1.30000,2.59000,0.02134
1.40000,2.59000,0.02116
1.50000,2.59000,0.02098
1.60000,2.59000,0.02081
1.70000,2.59000,0.02063
1.80000,2.59000,0.02045
1.90000,2.59000,0.02026
2.00000,2.59000,0.02005
2.10000,2.59000,0.01983
2.20000,2.59000,0.01958
2.30000,2.59000,0.01931
2.39000,2.59000,0.01900
2.49000,2.59000,0.01866
2.59000,2.59000,0.01828
2.69000,2.59000,0.01788
2.79000,2.59000,0.01744
2.89000,2.59000,0.01699
2.99000,2.59000,0.01653
3.09000,2.59000,0.01608
3.19000,2.59000,0.01564
3.29000,2.59000,0.01522
3.39000,2.59000,0.01485
3.49000,2.59000,0.01452
3.59000,2.59000,0.01424
3.69000,2.59000,0.01402
3.79000,2.59000,0.01386
3.89000,2.59000,0.01376
3.99000,2.59000,0.01371
4.09000,2.59000,0.01371
4.19000,2.59000,0.01374
4.29000,2.59000,0.01379
4.39000,2.59000,0.01386
4.49000,2.59000,0.01392
4.59000,2.59000,0.01396
4.69000,2.59000,0.01397
4.79000,2.59000,0.01394
4.89000,2.59000,0.01385
4.99000,2.59000,0.01370
5.09000,2.59000,0.01351
5.19000,2.59000,0.01329
5.29000,2.59000,0.01301
5.39000,2.59000,0.01269
5.49000,2.59000,0.01231
5.59000,2.59000,0.01189
5.69000,2.59000,0.01143
5.79000,2.59000,0.01094
5.89000,2.59000,0.01041
5.99000,2.59000,0.00987
6.09000,2.59000,0.00931
6.19000,2.59000,0.00875
6.29000,2.59000,0.00820
6.39000,2.59000,0.00766
6.49000,2.59000,0.00715
6.59000,2.59000,0.00666
6.69000,2.59000,0.00622
6.79000,2.59000,0.00582
6.89000,2.59000,0.00547
6.99000,2.59000,0.00517
7.09000,2.59000,0.00493
7.19000,2.59000,0.00474
7.29000,2.59000,0.00461
7.39000,2.59000,0.00453
7.49000,2.59000,0.00449
7.59000,2.59000,0.00450
7.69000,2.59000,0.00454
7.79000,2.59000,0.00461
7.89000,2.59000,0.00470
7.99000,2.59000,0.00479
8.09000,2.59000,0.00489
8.19000,2.59000,0.00498
8.29000,2.59000,0.00505
8.39000,2.59000,0.00510
8.49000,2.59000,0.00512
8.59000,2.59000,0.00510
8.69000,2.59000,0.00505
8.79000,2.59000,0.00495
8.89000,2.59000,0.00483
8.99000,2.59000,0.00467
9.09000,2.59000,0.00449
9.19000,2.59000,0.00429
9.29000,2.59000,0.00409
9.39000,2.59000,0.00389
9.50000,2.59000,0.00371
9.60000,2.59000,0.00355
9.70000,2.59000,0.00342
9.80000,2.59000,0.00333
9.90000,2.59000,0.00328
0.00000,2.69000,0.02328
0.10000,2.69000,0.02326
0.20000,2.69000,0.02322
0.30000,2.69000,0.02316
0.40000,2.69000,0.02308
0.50000,2.69000,0.02299
0.60000,2.69000,0.02287
0.70000,2.69000,0.02275
0.80000,2.69000,0.02260
0.90000,2.69000,0.02245
1.00000,2.69000,0.02229
1.10000,2.69000,0.02212
1.20000,2.69000,0.02195
1.30000,2.69000,0.02177
1.40000,2.69000,0.02159
1.50000,2.69000,0.02140
1.60000,2.69000,0.02121
1.70000,2.69000,0.02102
1.80000,2.69000,0.02082
1.90000,2.69000,0.02060
2.00000,2.69000,0.02038
2.10000,2.69000,0.02013
2.20000,2.69000,0.01986
2.30000,2.69000,0.01956
2.39000,2.69000,0.01923
2.49000,2.69000,0.01886
2.59000,2.69000,0.01846
2.69000,2.69000,0.01803
2.79000,2.69000,0.01757
2.89000,2.69000,0.01710
2.99000,2.69000,0.01661
3.09000,2.69000,0.01613
3.19000,2.69000,0.01566
3.29000,2.69000,0.01521
3.39000,2.69000,0.01480
3.49000,2.69000,0.01443
3.59000,2.69000,0.01412
3.69000,2.69000,0.01387
3.79000,2.69000,0.01368
3.89000,2.69000,0.01356
3.99000,2.69000,0.01349
4.09000,2.69000,0.01347
4.19000,2.69000,0.01349
4.29000,2.69000,0.01354
4.39000,2.69000,0.01361
4.49000,2.69000,0.01368
4.59000,2.69000,0.01375
4.69000,2.69000,0.01379
4.79000,2.69000,0.01380
4.89000,2.69000,0.01375
4.99000,2.69000,0.01364
5.09000,2.69000,0.01350
5.19000,2.69000,0.01332
5.29000,2.69000,0.01309
5.39000,2.69000,0.01281
5.49000,2.69000,0.01248
5.59000,2.69000,0.01210
5.69000,2.69000,0.01167
5.79000,2.69000,0.01120
5.89000,2.69000,0.01069
5.99000,2.69000,0.01016
6.09000,2.69000,0.00961
6.19000,2.69000,0.00905
6.29000,2.69000,0.00849
6.39000,2.69000,0.00794
6.49000,2.69000,0.00741
6.59000,2.69000,0.00690
6.69000,2.69000,0.00643
6.79000,2.69000,0.00600
6.89000,2.69000,0.00562
6.99000,2.69000,0.00529
7.09000,2.69000,0.00501
7.19000,2.69000,0.00479
7.29000,2.69000,0.00463
7.39000,2.69000,0.00452
7.49000,2.69000,0.00446
7.59000,2.69000,0.00444
7.69000,2.69000,0.00447
7.79000,2.69000,0.00452
7.89000,2.69000,0.00460
7.99000,2.69000,0.00470
8.09000,2.69000,0.00479
8.19000,2.69000,0.00489
8.29000,2.69000,0.00496
8.39000,2.69000,0.00502
8.49000,2.69000,0.00505
8.59000,2.69000,0.00504
8.69000,2.69000,0.00499
8.79000,2.69000,0.00491
8.89000,2.69000,0.00479
8.99000,2.69000,0.00464
9.09000,2.69000,0.00446
9.19000,2.69000,0.00427
9.29000,2.69000,0.00407
9.39000,2.69000,0.00388
9.50000,2.69000,0.00369
9.60000,2.69000,0.00353
9.70000,2.69000,0.00340
9.80000,2.69000,0.00332
9.90000,2.69000,0.00327
0.00000,2.79000,0.02341
0.10000,2.79000,0.02340
0.20000,2.79000,0.02337
0.30000,2.79000,0.02333
0.40000,2.79000,0.02328
0.50000,2.79000,0.02321
0.60000,2.79000,0.02312
0.70000,2.79000,0.02303
0.80000,2.79000,0.02292
0.90000,2.79000,0.02279
1.00000,2.79000,0.02265
1.10000,2.79000,0.02250
1.20000,2.79000,0.02234
1.30000,2.79000,0.02217
1.40000,2.79000,0.02199
1.50000,2.79000,0.02181
1.60000,2.79000,0.02161
1.70000,2.79000,0.02140
1.80000,2.79000,0.02119
1.90000,2.79000,0.02095
2.00000,2.79000,0.02071
2.10000,2.79000,0.02044
2.20000,2.79000,0.02014
2.30000,2.79000,0.01982
2.39000,2.79000,0.01946
2.49000,2.79000,0.01907
2.59000,2.79000,0.01865
2.69000,2.79000,0.01819
2.79000,2.79000,0.01771
2.89000,2.79000,0.01721
2.99000,2.79000,0.01670
3.09000,2.79000,0.01619
3.19000,2.79000,0.01568
3.29000,2.79000,0.01521
3.39000,2.79000,0.01476
3.49000,2.79000,0.01437
3.59000,2.79000,0.01402
3.69000,2.79000,0.01374
3.79000,2.79000,0.01352
3.89000,2.79000,0.01337
3.99000,2.79000,0.01327
4.09000,2.79000,0.01324
4.19000,2.79000,0.01325
4.29000,2.79000,0.01330
4.39000,2.79000,0.01337
4.49000,2.79000,0.01346
4.59000,2.79000,0.01354
4.69000,2.79000,0.01361
4.79000,2.79000,0.01365
4.89000,2.79000,0.01364
4.99000,2.79000,0.01357
5.09000,2.79000,0.01348
5.19000,2.79000,0.01334
5.29000,2.79000,0.01316
5.39000,2.79000,0.01292
5.49000,2.79000,0.01263
5.59000,2.79000,0.01228
5.69000,2.79000,0.01189
5.79000,2.79000,0.01145
5.89000,2.79000,0.01096
5.99000,2.79000,0.01045
6.09000,2.79000,0.00991
6.19000,2.79000,0.00936
6.29000,2.79000,0.00880
6.39000,2.79000,0.00824
6.49000,2.79000,0.00769
6.59000,2.79000,0.00717
6.69000,2.79000,0.00668
6.79000,2.79000,0.00622
6.89000,2.79000,0.00581
6.99000,2.79000,0.00545
7.09000,2.79000,0.00515
7.19000,2.79000,0.00490
7.29000,2.79000,0.00470
7.39000,2.79000,0.00456
7.49000,2.79000,0.00448
7.59000,2.79000,0.00445
7.69000,2.79000,0.00446
7.79000,2.79000,0.00450
7.89000,2.79000,0.00457
7.99000,2.79000,0.00466
8.09000,2.79000,0.00476
8.19000,2.79000,0.00486
8.29000,2.79000,0.00494
8.39000,2.79000,0.00500
8.49000,2.79000,0.00503
8.59000,2.79000,0.00503
8.69000,2.79000,0.00499
8.79000,2.79000,0.00491
8.89000,2.79000,0.00479
8.99000,2.79000,0.00465
9.09000,2.79000,0.00447
9.19000,2.79000,0.00428
9.29000,2.79000,0.00408
9.39000,2.79000,0.00388
9.50000,2.79000,0.00370
9.60000,2.79000,0.00354
9.70000,2.79000,0.00341
9.80000,2.79000,0.00332
9.90000,2.79000,0.00327
0.00000,2.89000,0.02345
0.10000,2.89000,0.02345
0.20000,2.89000,0.02343
0.30000,2.89000,0.02341
0.40000,2.89000,0.02338
0.50000,2.89000,0.02335
0.60000,2.89000,0.02330
0.70000,2.89000,0.02323
0.80000,2.89000,0.02316
0.90000,2.89000,0.02307
1.00000,2.89000,0.02296
1.10000,2.89000,0.02283
1.20000,2.89000,0.02269
1.30000,2.89000,0.02254
1.40000,2.89000,0.02237
1.50000,2.89000,0.02218
1.60000,2.89000,0.02198
1.70000,2.89000,0.02177
1.80000,2.89000,0.02154
1.90000,2.89000,0.02129
2.00000,2.89000,0.02102
2.10000,2.89000,0.02073
2.20000,2.89000,0.02041
2.30000,2.89000,0.02007
2.39000,2.89000,0.01969
2.49000,2.89000,0.01927
2.59000,2.89000,0.01883
2.69000,2.89000,0.01835
2.79000,2.89000,0.01784
2.89000,2.89000,0.01732
2.99000,2.89000,0.01678
3.09000,2.89000,0.01624
3.19000,2.89000,0.01571
3.29000,2.89000,0.01521
3.39000,2.89000,0.01473
3.49000,2.89000,0.01430
3.59000,2.89000,0.01393
3.69000,2.89000,0.01362
3.79000,2.89000,0.01337
3.89000,2.89000,0.01319
3.99000,2.89000,0.01308
4.09000,2.89000,0.01302
4.19000,2.89000,0.01302
4.29000,2.89000,0.01307
4.39000,2.89000,0.01314
4.49000,2.89000,0.01324
4.59000,2.89000,0.01334
4.69000,2.89000,0.01343
4.79000,2.89000,0.01349
4.89000,2.89000,0.01352
4.99000,2.89000,0.01349
5.09000,2.89000,0.01344
5.19000,2.89000,0.01334
5.29000,2.89000,0.01320
5.39000,2.89000,0.01301
5.49000,2.89000,0.01276
5.59000,2.89000,0.01245
5.69000,2.89000,0.01209
5.79000,2.89000,0.01168
5.89000,2.89000,0.01122
5.99000,2.89000,0.01073
6.09000,2.89000,0.01021
6.19000,2.89000,0.00967
6.29000,2.89000,0.00911
6.39000,2.89000,0.00855
6.49000,2.89000,0.00800
6.59000,2.89000,0.00747
6.69000,2.89000,0.00696
6.79000,2.89000,0.00649
6.89000,2.89000,0.00605
6.99000,2.89000,0.00567
7.09000,2.89000,0.00533
7.19000,2.89000,0.00506
7.29000,2.89000,0.00484
7.39000,2.89000,0.00468
7.49000,2.89000,0.00457
7.59000,2.89000,0.00452
7.69000,2.89000,0.00451
7.79000,2.89000,0.00455
7.89000,2.89000,0.00461
7.99000,2.89000,0.00470
8.09000,2.89000,0.00480
8.19000,2.89000,0.00489
8.29000,2.89000,0.00498
8.39000,2.89000,0.00504
8.49000,2.89000,0.00508
8.59000,2.89000,0.00508
8.69000,2.89000,0.00504
8.79000,2.89000,0.00497
8.89000,2.89000,0.00485
8.99000,2.89000,0.00470
9.09000,2.89000,0.00453
9.19000,2.89000,0.00433
9.29000,2.89000,0.00413
9.39000,2.89000,0.00393
9.50000,2.89000,0.00374
9.60000,2.89000,0.00357
9.70000,2.89000,0.00344
9.80000,2.89000,0.00335
9.90000,2.89000,0.00330
0.00000,2.99000,0.02340
0.10000,2.99000,0.02340
0.20000,2.99000,0.02340
0.30000,2.99000,0.02340
0.40000,2.99000,0.02340
0.50000,2.99000,0.02340
0.60000,2.99000,0.02339
0.70000,2.99000,0.02336
0.80000,2.99000,0.02332
0.90000,2.99000,0.02327
1.00000,2.99000,0.02319
1.10000,2.99000,0.02310
1.20000,2.99000,0.02299
1.30000,2.99000,0.02285
1.40000,2.99000,0.02269
1.50000,2.99000,0.02251
1.60000,2.99000,0.02231
1.70000,2.99000,0.02209
1.80000,2.99000,0.02185
1.90000,2.99000,0.02159
2.00000,2.99000,0.02131
2.10000,2.99000,0.02100
2.20000,2.99000,0.02066
2.30000,2.99000,0.02029
2.39000,2.99000,0.01989
2.49000,2.99000,0.01945
2.59000,2.99000,0.01899
2.69000,2.99000,0.01849
2.79000,2.99000,0.01796
2.89000,2.99000,0.01741
2.99000,2.99000,0.01685
3.09000,2.99000,0.01629
3.19000,2.99000,0.01573
3.29000,2.99000,0.01520
3.39000,2.99000,0.01470
3.49000,2.99000,0.01424
3.59000,2.99000,0.01384
3.69000,2.99000,0.01350
3.79000,2.99000,0.01323
3.89000,2.99000,0.01302
3.99000,2.99000,0.01289
4.09000,2.99000,0.01282
4.19000,2.99000,0.01281
4.29000,2.99000,0.01284
4.39000,2.99000,0.01292
4.49000,2.99000,0.01302
4.59000,2.99000,0.01314
4.69000,2.99000,0.01325
4.79000,2.99000,0.01334
4.89000,2.99000,0.01339
4.99000,2.99000,0.01340
5.09000,2.99000,0.01338
5.19000,2.99000,0.01333
5.29000,2.99000,0.01323
5.39000,2.99000,0.01307
5.49000,2.99000,0.01286
5.59000,2.99000,0.01260
5.69000,2.99000,0.01227
5.79000,2.99000,0.01190
5.89000,2.99000,0.01147
5.99000,2.99000,0.01101
6.09000,2.99000,0.01051
6.19000,2.99000,0.00998
6.29000,2.99000,0.00944
6.39000,2.99000,0.00889
6.49000,2.99000,0.00834
6.59000,2.99000,0.00780
6.69000,2.99000,0.00728
6.79000,2.99000,0.00679
6.89000,2.99000,0.00634
6.99000,2.99000,0.00593
7.09000,2.99000,0.00558
7.19000,2.99000,0.00528
7.29000,2.99000,0.00503
7.39000,2.99000,0.00485
7.49000,2.99000,0.00473
7.59000,2.99000,0.00466
7.69000,2.99000,0.00464
7.79000,2.99000,0.00467
7.89000,2.99000,0.00473
7.99000,2.99000,0.00481
8.09000,2.99000,0.00490
8.19000,2.99000,0.00500
8.29000,2.99000,0.00509
8.39000,2.99000,0.00516
8.49000,2.99000,0.00519
8.59000,2.99000,0.00520
8.69000,2.99000,0.00516
8.79000,2.99000,0.00508
8.89000,2.99000,0.00496
8.99000,2.99000,0.00481
9.09000,2.99000,0.00462
9.19000,2.99000,0.00442
9.29000,2.99000,0.00421
9.39000,2.99000,0.00400
9.50000,2.99000,0.00381
9.60000,2.99000,0.00364
9.70000,2.99000,0.00350
9.80000,2.99000,0.00340
9.90000,2.99000,0.00335
0.00000,3.09000,0.02326
0.10000,3.09000,0.02327
0.20000,3.09000,0.02329
0.30000,3.09000,0.02332
0.40000,3.09000,0.02334
0.50000,3.09000,0.02337
0.60000,3.09000,0.02340
0.70000,3.09000,0.02341
0.80000,3.09000,0.02341
0.90000,3.09000,0.02339
1.00000,3.09000,0.02336
1.10000,3.09000,0.02329
1.20000,3.09000,0.02321
1.30000,3.09000,0.02309
1.40000,3.09000,0.02295
1.50000,3.09000,0.02278
1.60000,3.09000,0.02259
1.70000,3.09000,0.02237
1.80000,3.09000,0.02212
1.90000,3.09000,0.02185
2.00000,3.09000,0.02155
2.10000,3.09000,0.02122
2.20000,3.09000,0.02087
2.30000,3.09000,0.02048
2.39000,3.09000,0.02006
2.49000,3.09000,0.01960
2.59000,3.09000,0.01911
2.69000,3.09000,0.01859
2.79000,3.09000,0.01804
2.89000,3.09000,0.01747
2.99000,3.09000,0.01689
3.09000,3.09000,0.01631
3.19000,3.09000,0.01573
3.29000,3.09000,0.01518
3.39000,3.09000,0.01465
3.49000,3.09000,0.01417
3.59000,3.09000,0.01375
3.69000,3.09000,0.01338
3.79000,3.09000,0.01309
3.89000,3.09000,0.01286
3.99000,3.09000,0.01271
4.09000,3.09000,0.01262
4.19000,3.09000,0.01260
4.29000,3.09000,0.01263
4.39000,3.09000,0.01271
4.49000,3.09000,0.01281
4.59000,3.09000,0.01294
4.69000,3.09000,0.01306
4.79000,3.09000,0.01318
4.89000,3.09000,0.01326
4.99000,3.09000,0.01330
5.09000,3.09000,0.01331
5.19000,3.09000,0.01330
5.29000,3.09000,0.01324
5.39000,3.09000,0.01312
5.49000,3.09000,0.01295
5.59000,3.09000,0.01273
5.69000,3.09000,0.01244
5.79000,3.09000,0.01211
5.89000,3.09000,0.01172
5.99000,3.09000,0.01128
6.09000,3.09000,0.01081
6.19000,3.09000,0.01031
6.29000,3.09000,0.00978
6.39000,3.09000,0.00924
6.49000,3.09000,0.00870
6.59000,3.09000,0.00816
6.69000,3.09000,0.00764
6.79000,3.09000,0.00714
6.89000,3.09000,0.00667
6.99000,3.09000,0.00625
7.09000,3.09000,0.00588
7.19000,3.09000,0.00556
7.29000,3.09000,0.00530
7.39000,3.09000,0.00509
7.49000,3.09000,0.00495
7.59000,3.09000,0.00487
7.69000,3.09000,0.00484
7.79000,3.09000,0.00486
7.89000,3.09000,0.00491
7.99000,3.09000,0.00499
8.09000,3.09000,0.00508
8.19000,3.09000,0.00518
8.29000,3.09000,0.00527
8.39000,3.09000,0.00534
8.49000,3.09000,0.00537
8.59000,3.09000,0.00537
8.69000,3.09000,0.00533
8.79000,3.09000,0.00525
8.89000,3.09000,0.00513
8.99000,3.09000,0.00496
9.09000,3.09000,0.00477
9.19000,3.09000,0.00456
9.29000,3.09000,0.00434
9.39000,3.09000,0.00412
9.50000,3.09000,0.00391
9.60000,3.09000,0.00373
9.70000,3.09000,0.00358
9.80000,3.09000,0.00348
9.90000,3.09000,0.00343
0.00000,3.19000,0.02306
0.10000,3.19000,0.02307
0.20000,3.19000,0.02311
0.30000,3.19000,0.02315
0.40000,3.19000,0.02321
0.50000,3.19000,0.02327
0.60000,3.19000,0.02333
0.70000,3.19000,0.02338
0.80000,3.19000,0.02342
0.90000,3.19000,0.02344
1.00000,3.19000,0.02344
1.10000,3.19000,0.02341
1.20000,3.19000,0.02335
1.30000,3.19000,0.02326
1.40000,3.19000,0.02314
1.50000,3.19000,0.02298
1.60000,3.19000,0.02279
1.70000,3.19000,0.02257
1.80000,3.19000,0.02232
1.90000,3.19000,0.02204
2.00000,3.19000,0.02173
2.10000,3.19000,0.02139
2.20000,3.19000,0.02102
2.30000,3.19000,0.02061
2.39000,3.19000,0.02017
2.49000,3.19000,0.01970
2.59000,3.19000,0.01919
2.69000,3.19000,0.01865
2.79000,3.19000,0.01809
2.89000,3.19000,0.01750
2.99000,3.19000,0.01690
3.09000,3.19000,0.01630
3.19000,3.19000,0.01571
3.29000,3.19000,0.01513
3.39000,3.19000,0.01459
3.49000,3.19000,0.01409
3.59000,3.19000,0.01365
3.69000,3.19000,0.01326
3.79000,3.19000,0.01295
3.89000,3.19000,0.01270
3.99000,3.19000,0.01253
4.09000,3.19000,0.01243
4.19000,3.19000,0.01240
4.29000,3.19000,0.01242
4.39000,3.19000,0.01250
4.49000,3.19000,0.01261
4.59000,3.19000,0.01274
4.69000,3.19000,0.01288
4.79000,3.19000,0.01301
4.89000,3.19000,0.01312
4.99000,3.19000,0.01318
5.09000,3.19000,0.01323
5.19000,3.19000,0.01325
5.29000,3.19000,0.01323
5.39000,3.19000,0.01315
5.49000,3.19000,0.01302
5.59000,3.19000,0.01284
5.69000,3.19000,0.01260
5.79000,3.19000,0.01230
5.89000,3.19000,0.01195
5.99000,3.19000,0.01155
6.09000,3.19000,0.01111
6.19000,3.19000,0.01064
6.29000,3.19000,0.01014
6.39000,3.19000,0.00961
6.49000,3.19000,0.00908
6.59000,3.19000,0.00855
6.69000,3.19000,0.00803
6.79000,3.19000,0.00753
6.89000,3.19000,0.00706
6.99000,3.19000,0.00662
7.09000,3.19000,0.00623
7.19000,3.19000,0.00590
7.29000,3.19000,0.00562
7.39000,3.19000,0.00540
7.49000,3.19000,0.00524
7.59000,3.19000,0.00515
7.69000,3.19000,0.00511
7.79000,3.19000,0.00512
7.89000,3.19000,0.00516
7.99000,3.19000,0.00524
8.09000,3.19000,0.00533
8.19000,3.19000,0.00543
8.29000,3.19000,0.00552
8.39000,3.19000,0.00558
8.49000,3.19000,0.00562
8.59000,3.19000,0.00562
8.69000,3.19000,0.00557
8.79000,3.19000,0.00548
8.89000,3.19000,0.00534
8.99000,3.19000,0.00517
9.09000,3.19000,0.00496
9.19000,3.19000,0.00474
9.29000,3.19000,0.00450
9.39000,3.19000,0.00426
9.50000,3.19000,0.00405
9.60000,3.19000,0.00385
9.70000,3.19000,0.00370
9.80000,3.19000,0.00359
9.90000,3.19000,0.00354
0.00000,3.29000,0.02279
0.10000,3.29000,0.02281
0.20000,3.29000,0.02286
0.30000,3.29000,0.02293
0.40000,3.29000,0.02301
0.50000,3.29000,0.02310
0.60000,3.29000,0.02319
0.70000,3.29000,0.02328
0.80000,3.29000,0.02335
0.90000,3.29000,0.02341
1.00000,3.29000,0.02344
1.10000,3.29000,0.02345
1.20000,3.29000,0.02342
1.30000,3.29000,0.02335
1.40000,3.29000,0.02325
1.50000,3.29000,0.02310
1.60000,3.29000,0.02292
1.70000,3.29000,0.02271
1.80000,3.29000,0.02246
1.90000,3.29000,0.02217
2.00000,3.29000,0.02185
2.10000,3.29000,0.02150
2.20000,3.29000,0.02111
2.30000,3.29000,0.02069
2.39000,3.29000,0.02024
2.49000,3.29000,0.01975
2.59000,3.29000,0.01922
2.69000,3.29000,0.01867
2.79000,3.29000,0.01809
2.89000,3.29000,0.01749
2.99000,3.29000,0.01687
3.09000,3.29000,0.01626
3.19000,3.29000,0.01565
3.29000,3.29000,0.01506
3.39000,3.29000,0.01451
3.49000,3.29000,0.01399
3.59000,3.29000,0.01353
3.69000,3.29000,0.01313
3.79000,3.29000,0.01280
3.89000,3.29000,0.01254
3.99000,3.29000,0.01236
4.09000,3.29000,0.01224
4.19000,3.29000,0.01220
4.29000,3.29000,0.01222
4.39000,3.29000,0.01229
4.49000,3.29000,0.01240
4.59000,3.29000,0.01254
4.69000,3.29000,0.01269
4.79000,3.29000,0.01283
4.89000,3.29000,0.01296
4.99000,3.29000,0.01305
5.09000,3.29000,0.01313
5.19000,3.29000,0.01318
5.29000,3.29000,0.01319
5.39000,3.29000,0.01316
5.49000,3.29000,0.01307
5.59000,3.29000,0.01293
5.69000,3.29000,0.01274
5.79000,3.29000,0.01248
5.89000,3.29000,0.01218
5.99000,3.29000,0.01182
6.09000,3.29000,0.01142
6.19000,3.29000,0.01098
6.29000,3.29000,0.01050
6.39000,3.29000,0.01001
6.49000,3.29000,0.00950
6.59000,3.29000,0.00898
6.69000,3.29000,0.00846
6.79000,3.29000,0.00796
6.89000,3.29000,0.00748
6.99000,3.29000,0.00704
7.09000,3.29000,0.00664
7.19000,3.29000,0.00629
7.29000,3.29000,0.00600
7.39000,3.29000,0.00577
7.49000,3.29000,0.00560
7.59000,3.29000,0.00549
7.69000,3.29000,0.00544
7.79000,3.29000,0.00544
7.89000,3.29000,0.00548
7.99000,3.29000,0.00555
8.09000,3.29000,0.00564
8.19000,3.29000,0.00574
8.29000,3.29000,0.00582
8.39000,3.29000,0.00589
8.49000,3.29000,0.00592
8.59000,3.29000,0.00591
8.69000,3.29000,0.00585
8.79000,3.29000,0.00575
8.89000,3.29000,0.00560
8.99000,3.29000,0.00541
9.09000,3.29000,0.00519
9.19000,3.29000,0.00495
9.29000,3.29000,0.00470
9.39000,3.29000,0.00444
9.50000,3.29000,0.00421
9.60000,3.29000,0.00401
9.70000,3.29000,0.00384
9.80000,3.29000,0.00373
9.90000,3.29000,0.00367
0.00000,3.39000,0.02248
0.10000,3.39000,0.02251
0.20000,3.39000,0.02257
0.30000,3.39000,0.02265
0.40000,3.39000,0.02275
0.50000,3.39000,0.02287
0.60000,3.39000,0.02299
0.70000,3.39000,0.02311
0.80000,3.39000,0.02322
0.90000,3.39000,0.02331
1.00000,3.39000,0.02337
1.10000,3.39000,0.02340
1.20000,3.39000,0.02340
1.30000,3.39000,0.02336
1.40000,3.39000,0.02327
1.50000,3.39000,0.02315
1.60000,3.39000,0.02298
1.70000,3.39000,0.02277
1.80000,3.39000,0.02252
1.90000,3.39000,0.02223
2.00000,3.39000,0.02190
2.10000,3.39000,0.02154
2.20000,3.39000,0.02114
2.30000,3.39000,0.02071
2.39000,3.39000,0.02024
2.49000,3.39000,0.01973
2.59000,3.39000,0.01920
2.69000,3.39000,0.01863
2.79000,3.39000,0.01804
2.89000,3.39000,0.01742
2.99000,3.39000,0.01680
3.09000,3.39000,0.01618
3.19000,3.39000,0.01556
3.29000,3.39000,0.01496
3.39000,3.39000,0.01440
3.49000,3.39000,0.01387
3.59000,3.39000,0.01340
3.69000,3.39000,0.01298
3.79000,3.39000,0.01264
3.89000,3.39000,0.01237
3.99000,3.39000,0.01217
4.09000,3.39000,0.01205
4.19000,3.39000,0.01200
4.29000,3.39000,0.01201
4.39000,3.39000,0.01207
4.49000,3.39000,0.01218
4.59000,3.39000,0.01233
4.69000,3.39000,0.01248
4.79000,3.39000,0.01264
4.89000,3.39000,0.01279
4.99000,3.39000,0.01290
5.09000,3.39000,0.01301
5.19000,3.39000,0.01309
5.29000,3.39000,0.01314
5.39000,3.39000,0.01315
5.49000,3.39000,0.01310
5.59000,3.39000,0.01301
5.69000,3.39000,0.01285
5.79000,3.39000,0.01265
5.89000,3.39000,0.01239
5.99000,3.39000,0.01208
6.09000,3.39000,0.01172
6.19000,3.39000,0.01132
6.29000,3.39000,0.01088
6.39000,3.39000,0.01042
6.49000,3.39000,0.00993
6.59000,3.39000,0.00943
6.69000,3.39000,0.00893
6.79000,3.39000,0.00843
6.89000,3.39000,0.00795
6.99000,3.39000,0.00751
7.09000,3.39000,0.00710
7.19000,3.39000,0.00674
7.29000,3.39000,0.00643
7.39000,3.39000,0.00618
7.49000,3.39000,0.00600
7.59000,3.39000,0.00588
7.69000,3.39000,0.00582
7.79000,3.39000,0.00581
7.89000,3.39000,0.00585
7.99000,3.39000,0.00592
8.09000,3.39000,0.00600
8.19000,3.39000,0.00610
8.29000,3.39000,0.00618
8.39000,3.39000,0.00624
8.49000,3.39000,0.00626
8.59000,3.39000,0.00625
8.69000,3.39000,0.00618
8.79000,3.39000,0.00607
8.89000,3.39000,0.00590
8.99000,3.39000,0.00570
9.09000,3.39000,0.00546
9.19000,3.39000,0.00519
9.29000,3.39000,0.00492
