x,y,value
3.49000,2.49000,0.01827
3.59000,2.49000,0.01797
3.69000,2.49000,0.01773
3.79000,2.49000,0.01755
3.89000,2.49000,0.01741
3.99000,2.49000,0.01732
4.09000,2.49000,0.01727
4.19000,2.49000,0.01724
4.29000,2.49000,0.01723
4.39000,2.49000,0.01722
4.49000,2.49000,0.01719
4.59000,2.49000,0.01714
4.69000,2.49000,0.01705
4.79000,2.49000,0.01689
4.89000,2.49000,0.01666
4.99000,2.49000,0.01633
5.09000,2.49000,0.01601
5.19000,2.49000,0.01566
5.29000,2.49000,0.01527
5.39000,2.49000,0.01484
5.49000,2.49000,0.01437
5.59000,2.49000,0.01386
5.69000,2.49000,0.01332
5.79000,2.49000,0.01275
5.89000,2.49000,0.01216
5.99000,2.49000,0.01155
6.09000,2.49000,0.01094
6.19000,2.49000,0.01034
6.29000,2.49000,0.00975
6.39000,2.49000,0.00919
6.49000,2.49000,0.00865
6.59000,2.49000,0.00815
6.69000,2.49000,0.00770
6.79000,2.49000,0.00730
6.89000,2.49000,0.00695
6.99000,2.49000,0.00665
7.09000,2.49000,0.00641
7.19000,2.49000,0.00623
7.29000,2.49000,0.00610
7.39000,2.49000,0.00602
7.49000,2.49000,0.00598
7.59000,2.49000,0.00599
7.69000,2.49000,0.00602
7.79000,2.49000,0.00608
7.89000,2.49000,0.00615
7.99000,2.49000,0.00623
8.09000,2.49000,0.00630
8.19000,2.49000,0.00636
8.29000,2.49000,0.00640
8.39000,2.49000,0.00642
8.49000,2.49000,0.00640
8.59000,2.49000,0.00634
8.69000,2.49000,0.00625
8.79000,2.49000,0.00613
8.89000,2.49000,0.00597
8.99000,2.49000,0.00578
9.09000,2.49000,0.00558
9.19000,2.49000,0.00536
9.29000,2.49000,0.00514
9.39000,2.49000,0.00492
9.50000,2.49000,0.00473
9.60000,2.49000,0.00456
9.70000,2.49000,0.00442
9.80000,2.49000,0.00433
9.90000,2.49000,0.00428
0.00000,2.59000,0.02779
0.10000,2.59000,0.02777
0.20000,2.59000,0.02772
0.30000,2.59000,0.02766
0.40000,2.59000,0.02757
0.50000,2.59000,0.02746
0.60000,2.59000,0.02734
0.70000,2.59000,0.02720
0.80000,2.59000,0.02705
0.90000,2.59000,0.02689
1.00000,2.59000,0.02672
1.10000,2.59000,0.02654
1.20000,2.59000,0.02636
1.30000,2.59000,0.02617
1.40000,2.59000,0.02598
1.50000,2.59000,0.02578
1.60000,2.59000,0.02558
1.70000,2.59000,0.02536
1.80000,2.59000,0.02514
1.90000,2.59000,0.02489
2.00000,2.59000,0.02462
2.10000,2.59000,0.02433
2.20000,2.59000,0.02401
2.30000,2.59000,0.02366
2.39000,2.59000,0.02327
2.49000,2.59000,0.02285
2.59000,2.59000,0.02240
2.69000,2.59000,0.02192
2.79000,2.59000,0.02142
2.89000,2.59000,0.02091
2.99000,2.59000,0.02039
3.09000,2.59000,0.01988
3.19000,2.59000,0.01938
3.29000,2.59000,0.01892
3.39000,2.59000,0.01849
3.49000,2.59000,0.01811
3.59000,2.59000,0.01779
3.69000,2.59000,0.01752
3.79000,2.59000,0.01731
3.89000,2.59000,0.01716
3.99000,2.59000,0.01705
4.09000,2.59000,0.01699
4.19000,2.59000,0.01696
4.29000,2.59000,0.01696
4.39000,2.59000,0.01696
4.49000,2.59000,0.01696
4.59000,2.59000,0.01694
4.69000,2.59000,0.01688
4.79000,2.59000,0.01677
4.89000,2.59000,0.01659
4.99000,2.59000,0.01630
5.09000,2.59000,0.01603
5.19000,2.59000,0.01573
5.29000,2.59000,0.01539
5.39000,2.59000,0.01501
5.49000,2.59000,0.01458
5.59000,2.59000,0.01411
5.69000,2.59000,0.01360
5.79000,2.59000,0.01305
5.89000,2.59000,0.01248
5.99000,2.59000,0.01188
6.09000,2.59000,0.01128
6.19000,2.59000,0.01067
6.29000,2.59000,0.01007
6.39000,2.59000,0.00949
6.49000,2.59000,0.00893
6.59000,2.59000,0.00840
6.69000,2.59000,0.00792
6.79000,2.59000,0.00748
6.89000,2.59000,0.00709
6.99000,2.59000,0.00676
7.09000,2.59000,0.00648
7.19000,2.59000,0.00626
7.29000,2.59000,0.00610
7.39000,2.59000,0.00599
7.49000,2.59000,0.00593
7.59000,2.59000,0.00591
7.69000,2.59000,0.00593
7.79000,2.59000,0.00597
7.89000,2.59000,0.00603
7.99000,2.59000,0.00611
8.09000,2.59000,0.00618
8.19000,2.59000,0.00625
8.29000,2.59000,0.00629
8.39000,2.59000,0.00632
8.49000,2.59000,0.00631
8.59000,2.59000,0.00626
8.69000,2.59000,0.00619
8.79000,2.59000,0.00607
8.89000,2.59000,0.00592
8.99000,2.59000,0.00575
9.09000,2.59000,0.00555
9.19000,2.59000,0.00534
9.29000,2.59000,0.00512
9.39000,2.59000,0.00492
9.50000,2.59000,0.00472
9.60000,2.59000,0.00456
9.70000,2.59000,0.00442
9.80000,2.59000,0.00433
9.90000,2.59000,0.00428
0.00000,2.69000,0.02804
0.10000,2.69000,0.02802
0.20000,2.69000,0.02798
0.30000,2.69000,0.02793
0.40000,2.69000,0.02785
0.50000,2.69000,0.02776
0.60000,2.69000,0.02766
0.70000,2.69000,0.02754
0.80000,2.69000,0.02740
0.90000,2.69000,0.02725
1.00000,2.69000,0.02710
1.10000,2.69000,0.02693
1.20000,2.69000,0.02675
1.30000,2.69000,0.02656
1.40000,2.69000,0.02636
1.50000,2.69000,0.02615
1.60000,2.69000,0.02594
1.70000,2.69000,0.02570
1.80000,2.69000,0.02546
1.90000,2.69000,0.02519
2.00000,2.69000,0.02490
2.10000,2.69000,0.02458
2.20000,2.69000,0.02424
2.30000,2.69000,0.02386
2.39000,2.69000,0.02345
2.49000,2.69000,0.02300
2.59000,2.69000,0.02253
2.69000,2.69000,0.02202
2.79000,2.69000,0.02149
2.89000,2.69000,0.02095
2.99000,2.69000,0.02041
3.09000,2.69000,0.01986
3.19000,2.69000,0.01934
3.29000,2.69000,0.01884
3.39000,2.69000,0.01839
3.49000,2.69000,0.01798
3.59000,2.69000,0.01762
3.69000,2.69000,0.01732
3.79000,2.69000,0.01709
3.89000,2.69000,0.01691
3.99000,2.69000,0.01679
4.09000,2.69000,0.01672
4.19000,2.69000,0.01669
4.29000,2.69000,0.01669
4.39000,2.69000,0.01670
4.49000,2.69000,0.01672
4.59000,2.69000,0.01672
4.69000,2.69000,0.01670
4.79000,2.69000,0.01663
4.89000,2.69000,0.01649
4.99000,2.69000,0.01626
5.09000,2.69000,0.01603
5.19000,2.69000,0.01578
5.29000,2.69000,0.01549
5.39000,2.69000,0.01516
5.49000,2.69000,0.01477
5.59000,2.69000,0.01434
5.69000,2.69000,0.01386
5.79000,2.69000,0.01334
5.89000,2.69000,0.01279
5.99000,2.69000,0.01221
6.09000,2.69000,0.01161
6.19000,2.69000,0.01100
6.29000,2.69000,0.01040
6.39000,2.69000,0.00980
6.49000,2.69000,0.00923
6.59000,2.69000,0.00868
6.69000,2.69000,0.00817
6.79000,2.69000,0.00770
6.89000,2.69000,0.00728
6.99000,2.69000,0.00691
7.09000,2.69000,0.00660
7.19000,2.69000,0.00635
7.29000,2.69000,0.00616
7.39000,2.69000,0.00602
7.49000,2.69000,0.00593
7.59000,2.69000,0.00589
7.69000,2.69000,0.00589
7.79000,2.69000,0.00592
7.89000,2.69000,0.00598
7.99000,2.69000,0.00604
8.09000,2.69000,0.00612
8.19000,2.69000,0.00618
8.29000,2.69000,0.00624
8.39000,2.69000,0.00626
8.49000,2.69000,0.00626
8.59000,2.69000,0.00623
8.69000,2.69000,0.00616
8.79000,2.69000,0.00605
8.89000,2.69000,0.00591
8.99000,2.69000,0.00574
9.09000,2.69000,0.00555
9.19000,2.69000,0.00534
9.29000,2.69000,0.00513
9.39000,2.69000,0.00493
9.50000,2.69000,0.00474
9.60000,2.69000,0.00457
9.70000,2.69000,0.00444
9.80000,2.69000,0.00435
9.90000,2.69000,0.00430
0.00000,2.79000,0.02819
0.10000,2.79000,0.02818
0.20000,2.79000,0.02815
0.30000,2.79000,0.02811
0.40000,2.79000,0.02806
0.50000,2.79000,0.02799
0.60000,2.79000,0.02790
0.70000,2.79000,0.02781
0.80000,2.79000,0.02770
0.90000,2.79000,0.02757
1.00000,2.79000,0.02743
1.10000,2.79000,0.02727
1.20000,2.79000,0.02710
1.30000,2.79000,0.02692
1.40000,2.79000,0.02673
1.50000,2.79000,0.02651
1.60000,2.79000,0.02629
1.70000,2.79000,0.02604
1.80000,2.79000,0.02578
1.90000,2.79000,0.02549
2.00000,2.79000,0.02518
2.10000,2.79000,0.02484
2.20000,2.79000,0.02448
2.30000,2.79000,0.02407
2.39000,2.79000,0.02364
2.49000,2.79000,0.02317
2.59000,2.79000,0.02266
2.69000,2.79000,0.02213
2.79000,2.79000,0.02158
2.89000,2.79000,0.02101
2.99000,2.79000,0.02043
3.09000,2.79000,0.01986
3.19000,2.79000,0.01931
3.29000,2.79000,0.01878
3.39000,2.79000,0.01829
3.49000,2.79000,0.01785
3.59000,2.79000,0.01747
3.69000,2.79000,0.01714
3.79000,2.79000,0.01688
3.89000,2.79000,0.01668
3.99000,2.79000,0.01654
4.09000,2.79000,0.01646
4.19000,2.79000,0.01642
4.29000,2.79000,0.01642
4.39000,2.79000,0.01644
4.49000,2.79000,0.01648
4.59000,2.79000,0.01650
4.69000,2.79000,0.01651
4.79000,2.79000,0.01647
4.89000,2.79000,0.01638
4.99000,2.79000,0.01619
5.09000,2.79000,0.01601
5.19000,2.79000,0.01581
5.29000,2.79000,0.01557
5.39000,2.79000,0.01528
5.49000,2.79000,0.01494
5.59000,2.79000,0.01455
5.69000,2.79000,0.01410
5.79000,2.79000,0.01362
5.89000,2.79000,0.01309
5.99000,2.79000,0.01253
6.09000,2.79000,0.01195
6.19000,2.79000,0.01135
6.29000,2.79000,0.01074
6.39000,2.79000,0.01014
6.49000,2.79000,0.00956
6.59000,2.79000,0.00899
6.69000,2.79000,0.00846
6.79000,2.79000,0.00797
6.89000,2.79000,0.00752
6.99000,2.79000,0.00712
7.09000,2.79000,0.00678
7.19000,2.79000,0.00650
7.29000,2.79000,0.00627
7.39000,2.79000,0.00611
7.49000,2.79000,0.00600
7.59000,2.79000,0.00594
7.69000,2.79000,0.00592
7.79000,2.79000,0.00594
7.89000,2.79000,0.00598
7.99000,2.79000,0.00605
8.09000,2.79000,0.00612
8.19000,2.79000,0.00619
8.29000,2.79000,0.00624
8.39000,2.79000,0.00627
8.49000,2.79000,0.00628
8.59000,2.79000,0.00625
8.69000,2.79000,0.00618
8.79000,2.79000,0.00608
8.89000,2.79000,0.00595
8.99000,2.79000,0.00578
9.09000,2.79000,0.00559
9.19000,2.79000,0.00538
9.29000,2.79000,0.00517
9.39000,2.79000,0.00497
9.50000,2.79000,0.00477
9.60000,2.79000,0.00461
9.70000,2.79000,0.00447
9.80000,2.79000,0.00438
9.90000,2.79000,0.00433
0.00000,2.89000,0.02825
0.10000,2.89000,0.02825
0.20000,2.89000,0.02823
0.30000,2.89000,0.02821
0.40000,2.89000,0.02817
0.50000,2.89000,0.02813
0.60000,2.89000,0.02807
0.70000,2.89000,0.02801
0.80000,2.89000,0.02792
0.90000,2.89000,0.02782
1.00000,2.89000,0.02771
1.10000,2.89000,0.02757
1.20000,2.89000,0.02742
1.30000,2.89000,0.02725
1.40000,2.89000,0.02706
1.50000,2.89000,0.02685
1.60000,2.89000,0.02662
1.70000,2.89000,0.02636
1.80000,2.89000,0.02609
1.90000,2.89000,0.02579
2.00000,2.89000,0.02546
2.10000,2.89000,0.02510
2.20000,2.89000,0.02471
2.30000,2.89000,0.02428
2.39000,2.89000,0.02382
2.49000,2.89000,0.02332
2.59000,2.89000,0.02280
2.69000,2.89000,0.02224
2.79000,2.89000,0.02166
2.89000,2.89000,0.02106
2.99000,2.89000,0.02046
3.09000,2.89000,0.01986
3.19000,2.89000,0.01928
3.29000,2.89000,0.01873
3.39000,2.89000,0.01821
3.49000,2.89000,0.01773
3.59000,2.89000,0.01732
3.69000,2.89000,0.01697
3.79000,2.89000,0.01668
3.89000,2.89000,0.01646
3.99000,2.89000,0.01630
4.09000,2.89000,0.01620
4.19000,2.89000,0.01616
4.29000,2.89000,0.01616
4.39000,2.89000,0.01619
4.49000,2.89000,0.01623
4.59000,2.89000,0.01628
4.69000,2.89000,0.01631
4.79000,2.89000,0.01631
4.89000,2.89000,0.01625
4.99000,2.89000,0.01610
5.09000,2.89000,0.01597
5.19000,2.89000,0.01581
5.29000,2.89000,0.01562
5.39000,2.89000,0.01538
5.49000,2.89000,0.01508
5.59000,2.89000,0.01473
5.69000,2.89000,0.01433
5.79000,2.89000,0.01388
5.89000,2.89000,0.01338
5.99000,2.89000,0.01285
6.09000,2.89000,0.01228
6.19000,2.89000,0.01170
6.29000,2.89000,0.01110
6.39000,2.89000,0.01050
6.49000,2.89000,0.00991
6.59000,2.89000,0.00934
6.69000,2.89000,0.00879
6.79000,2.89000,0.00828
6.89000,2.89000,0.00781
6.99000,2.89000,0.00738
7.09000,2.89000,0.00702
7.19000,2.89000,0.00671
7.29000,2.89000,0.00646
7.39000,2.89000,0.00627
7.49000,2.89000,0.00613
7.59000,2.89000,0.00605
7.69000,2.89000,0.00602
7.79000,2.89000,0.00603
7.89000,2.89000,0.00606
7.99000,2.89000,0.00612
8.09000,2.89000,0.00619
8.19000,2.89000,0.00625
8.29000,2.89000,0.00631
8.39000,2.89000,0.00635
8.49000,2.89000,0.00635
8.59000,2.89000,0.00633
8.69000,2.89000,0.00627
8.79000,2.89000,0.00617
8.89000,2.89000,0.00603
8.99000,2.89000,0.00586
9.09000,2.89000,0.00567
9.19000,2.89000,0.00546
9.29000,2.89000,0.00525
9.39000,2.89000,0.00504
9.50000,2.89000,0.00484
9.60000,2.89000,0.00467
9.70000,2.89000,0.00453
9.80000,2.89000,0.00444
9.90000,2.89000,0.00439
0.00000,2.99000,0.02822
0.10000,2.99000,0.02822
0.20000,2.99000,0.02822
0.30000,2.99000,0.02821
0.40000,2.99000,0.02820
0.50000,2.99000,0.02819
0.60000,2.99000,0.02816
0.70000,2.99000,0.02813
0.80000,2.99000,0.02807
0.90000,2.99000,0.02800
1.00000,2.99000,0.02792
1.10000,2.99000,0.02781
1.20000,2.99000,0.02768
1.30000,2.99000,0.02752
1.40000,2.99000,0.02734
1.50000,2.99000,0.02714
1.60000,2.99000,0.02691
1.70000,2.99000,0.02665
1.80000,2.99000,0.02636
1.90000,2.99000,0.02605
2.00000,2.99000,0.02570
2.10000,2.99000,0.02533
2.20000,2.99000,0.02491
2.30000,2.99000,0.02447
2.39000,2.99000,0.02398
2.49000,2.99000,0.02346
2.59000,2.99000,0.02291
2.69000,2.99000,0.02233
2.79000,2.99000,0.02173
2.89000,2.99000,0.02111
2.99000,2.99000,0.02048
3.09000,2.99000,0.01986
3.19000,2.99000,0.01925
3.29000,2.99000,0.01866
3.39000,2.99000,0.01812
3.49000,2.99000,0.01762
3.59000,2.99000,0.01717
3.69000,2.99000,0.01679
3.79000,2.99000,0.01648
3.89000,2.99000,0.01624
3.99000,2.99000,0.01607
4.09000,2.99000,0.01596
4.19000,2.99000,0.01590
4.29000,2.99000,0.01590
4.39000,2.99000,0.01593
4.49000,2.99000,0.01599
4.59000,2.99000,0.01605
4.69000,2.99000,0.01611
4.79000,2.99000,0.01613
4.89000,2.99000,0.01611
4.99000,2.99000,0.01600
5.09000,2.99000,0.01591
5.19000,2.99000,0.01580
5.29000,2.99000,0.01565
5.39000,2.99000,0.01546
5.49000,2.99000,0.01521
5.59000,2.99000,0.01490
5.69000,2.99000,0.01454
5.79000,2.99000,0.01413
5.89000,2.99000,0.01366
5.99000,2.99000,0.01316
6.09000,2.99000,0.01262
6.19000,2.99000,0.01206
6.29000,2.99000,0.01147
6.39000,2.99000,0.01088
6.49000,2.99000,0.01029
6.59000,2.99000,0.00971
6.69000,2.99000,0.00916
6.79000,2.99000,0.00863
6.89000,2.99000,0.00814
6.99000,2.99000,0.00770
7.09000,2.99000,0.00731
7.19000,2.99000,0.00698
7.29000,2.99000,0.00671
7.39000,2.99000,0.00649
7.49000,2.99000,0.00634
7.59000,2.99000,0.00624
7.69000,2.99000,0.00619
7.79000,2.99000,0.00619
7.89000,2.99000,0.00622
7.99000,2.99000,0.00627
8.09000,2.99000,0.00633
8.19000,2.99000,0.00640
8.29000,2.99000,0.00645
8.39000,2.99000,0.00649
8.49000,2.99000,0.00649
8.59000,2.99000,0.00647
8.69000,2.99000,0.00640
8.79000,2.99000,0.00630
8.89000,2.99000,0.00616
8.99000,2.99000,0.00599
9.09000,2.99000,0.00579
9.19000,2.99000,0.00558
9.29000,2.99000,0.00536
9.39000,2.99000,0.00514
9.50000,2.99000,0.00494
9.60000,2.99000,0.00476
9.70000,2.99000,0.00462
9.80000,2.99000,0.00452
9.90000,2.99000,0.00447
0.00000,3.09000,0.02810
0.10000,3.09000,0.02811
0.20000,3.09000,0.02812
0.30000,3.09000,0.02813
0.40000,3.09000,0.02815
0.50000,3.09000,0.02816
0.60000,3.09000,0.02817
0.70000,3.09000,0.02816
0.80000,3.09000,0.02814
0.90000,3.09000,0.02811
1.00000,3.09000,0.02805
1.10000,3.09000,0.02797
1.20000,3.09000,0.02786
1.30000,3.09000,0.02773
1.40000,3.09000,0.02756
1.50000,3.09000,0.02737
1.60000,3.09000,0.02714
1.70000,3.09000,0.02688
1.80000,3.09000,0.02659
1.90000,3.09000,0.02627
2.00000,3.09000,0.02591
2.10000,3.09000,0.02551
2.20000,3.09000,0.02508
2.30000,3.09000,0.02462
2.39000,3.09000,0.02411
2.49000,3.09000,0.02357
2.59000,3.09000,0.02300
2.69000,3.09000,0.02240
2.79000,3.09000,0.02177
2.89000,3.09000,0.02113
2.99000,3.09000,0.02048
3.09000,3.09000,0.01983
3.19000,3.09000,0.01920
3.29000,3.09000,0.01859
3.39000,3.09000,0.01802
3.49000,3.09000,0.01749
3.59000,3.09000,0.01703
3.69000,3.09000,0.01662
3.79000,3.09000,0.01629
3.89000,3.09000,0.01603
3.99000,3.09000,0.01583
4.09000,3.09000,0.01571
4.19000,3.09000,0.01565
4.29000,3.09000,0.01564
4.39000,3.09000,0.01568
4.49000,3.09000,0.01574
4.59000,3.09000,0.01582
4.69000,3.09000,0.01590
4.79000,3.09000,0.01595
4.89000,3.09000,0.01596
4.99000,3.09000,0.01589
5.09000,3.09000,0.01583
5.19000,3.09000,0.01577
5.29000,3.09000,0.01566
5.39000,3.09000,0.01551
5.49000,3.09000,0.01531
5.59000,3.09000,0.01505
5.69000,3.09000,0.01473
5.79000,3.09000,0.01436
5.89000,3.09000,0.01394
5.99000,3.09000,0.01347
6.09000,3.09000,0.01296
6.19000,3.09000,0.01242
6.29000,3.09000,0.01186
6.39000,3.09000,0.01128
6.49000,3.09000,0.01070
6.59000,3.09000,0.01012
6.69000,3.09000,0.00956
6.79000,3.09000,0.00903
6.89000,3.09000,0.00853
6.99000,3.09000,0.00807
7.09000,3.09000,0.00766
7.19000,3.09000,0.00731
7.29000,3.09000,0.00702
7.39000,3.09000,0.00679
7.49000,3.09000,0.00662
7.59000,3.09000,0.00650
7.69000,3.09000,0.00644
7.79000,3.09000,0.00642
7.89000,3.09000,0.00644
7.99000,3.09000,0.00649
8.09000,3.09000,0.00654
8.19000,3.09000,0.00661
8.29000,3.09000,0.00666
8.39000,3.09000,0.00669
8.49000,3.09000,0.00670
8.59000,3.09000,0.00667
8.69000,3.09000,0.00660
8.79000,3.09000,0.00649
8.89000,3.09000,0.00635
8.99000,3.09000,0.00617
9.09000,3.09000,0.00596
9.19000,3.09000,0.00574
9.29000,3.09000,0.00551
9.39000,3.09000,0.00528
9.50000,3.09000,0.00507
9.60000,3.09000,0.00489
9.70000,3.09000,0.00474
9.80000,3.09000,0.00464
9.90000,3.09000,0.00458
0.00000,3.19000,0.02790
0.10000,3.19000,0.02791
0.20000,3.19000,0.02794
0.30000,3.19000,0.02797
0.40000,3.19000,0.02801
0.50000,3.19000,0.02805
0.60000,3.19000,0.02809
0.70000,3.19000,0.02812
0.80000,3.19000,0.02813
0.90000,3.19000,0.02813
1.00000,3.19000,0.02811
1.10000,3.19000,0.02806
1.20000,3.19000,0.02797
1.30000,3.19000,0.02786
1.40000,3.19000,0.02771
1.50000,3.19000,0.02753
1.60000,3.19000,0.02731
1.70000,3.19000,0.02705
1.80000,3.19000,0.02676
1.90000,3.19000,0.02643
2.00000,3.19000,0.02606
2.10000,3.19000,0.02565
2.20000,3.19000,0.02520
2.30000,3.19000,0.02472
2.39000,3.19000,0.02420
2.49000,3.19000,0.02364
2.59000,3.19000,0.02304
2.69000,3.19000,0.02242
2.79000,3.19000,0.02178
2.89000,3.19000,0.02111
2.99000,3.19000,0.02044
3.09000,3.19000,0.01978
3.19000,3.19000,0.01912
3.29000,3.19000,0.01849
3.39000,3.19000,0.01790
3.49000,3.19000,0.01736
3.59000,3.19000,0.01687
3.69000,3.19000,0.01645
3.79000,3.19000,0.01609
3.89000,3.19000,0.01581
3.99000,3.19000,0.01560
4.09000,3.19000,0.01547
4.19000,3.19000,0.01540
4.29000,3.19000,0.01539
4.39000,3.19000,0.01542
4.49000,3.19000,0.01549
4.59000,3.19000,0.01558
4.69000,3.19000,0.01568
4.79000,3.19000,0.01575
4.89000,3.19000,0.01579
4.99000,3.19000,0.01575
5.09000,3.19000,0.01574
5.19000,3.19000,0.01571
5.29000,3.19000,0.01565
5.39000,3.19000,0.01554
5.49000,3.19000,0.01539
5.59000,3.19000,0.01518
5.69000,3.19000,0.01491
5.79000,3.19000,0.01458
5.89000,3.19000,0.01420
5.99000,3.19000,0.01377
6.09000,3.19000,0.01330
6.19000,3.19000,0.01279
6.29000,3.19000,0.01225
6.39000,3.19000,0.01170
6.49000,3.19000,0.01113
6.59000,3.19000,0.01056
6.69000,3.19000,0.01001
6.79000,3.19000,0.00947
6.89000,3.19000,0.00896
6.99000,3.19000,0.00849
7.09000,3.19000,0.00807
7.19000,3.19000,0.00771
7.29000,3.19000,0.00740
7.39000,3.19000,0.00715
7.49000,3.19000,0.00696
7.59000,3.19000,0.00683
7.69000,3.19000,0.00675
7.79000,3.19000,0.00673
7.89000,3.19000,0.00674
7.99000,3.19000,0.00677
8.09000,3.19000,0.00683
8.19000,3.19000,0.00688
8.29000,3.19000,0.00693
8.39000,3.19000,0.00696
8.49000,3.19000,0.00696
8.59000,3.19000,0.00693
8.69000,3.19000,0.00685
8.79000,3.19000,0.00674
8.89000,3.19000,0.00658
8.99000,3.19000,0.00639
9.09000,3.19000,0.00617
9.19000,3.19000,0.00594
9.29000,3.19000,0.00569
9.39000,3.19000,0.00545
9.50000,3.19000,0.00523
9.60000,3.19000,0.00504
9.70000,3.19000,0.00488
9.80000,3.19000,0.00477
9.90000,3.19000,0.00472
0.00000,3.29000,0.02762
0.10000,3.29000,0.02764
0.20000,3.29000,0.02768
0.30000,3.29000,0.02773
0.40000,3.29000,0.02779
0.50000,3.29000,0.02786
0.60000,3.29000,0.02793
0.70000,3.29000,0.02799
0.80000,3.29000,0.02804
0.90000,3.29000,0.02807
1.00000,3.29000,0.02808
1.10000,3.29000,0.02806
1.20000,3.29000,0.02800
1.30000,3.29000,0.02791
1.40000,3.29000,0.02778
1.50000,3.29000,0.02761
1.60000,3.29000,0.02740
1.70000,3.29000,0.02715
1.80000,3.29000,0.02685
1.90000,3.29000,0.02652
2.00000,3.29000,0.02614
2.10000,3.29000,0.02572
2.20000,3.29000,0.02526
2.30000,3.29000,0.02476
2.39000,3.29000,0.02423
2.49000,3.29000,0.02365
2.59000,3.29000,0.02304
2.69000,3.29000,0.02240
2.79000,3.29000,0.02174
2.89000,3.29000,0.02106
2.99000,3.29000,0.02037
3.09000,3.29000,0.01969
3.19000,3.29000,0.01902
3.29000,3.29000,0.01837
3.39000,3.29000,0.01777
3.49000,3.29000,0.01720
3.59000,3.29000,0.01670
3.69000,3.29000,0.01626
3.79000,3.29000,0.01589
3.89000,3.29000,0.01559
3.99000,3.29000,0.01537
4.09000,3.29000,0.01522
4.19000,3.29000,0.01514
4.29000,3.29000,0.01513
4.39000,3.29000,0.01516
4.49000,3.29000,0.01524
4.59000,3.29000,0.01534
4.69000,3.29000,0.01545
4.79000,3.29000,0.01554
4.89000,3.29000,0.01561
4.99000,3.29000,0.01560
5.09000,3.29000,0.01562
5.19000,3.29000,0.01563
5.29000,3.29000,0.01561
5.39000,3.29000,0.01555
5.49000,3.29000,0.01544
5.59000,3.29000,0.01528
5.69000,3.29000,0.01506
5.79000,3.29000,0.01478
5.89000,3.29000,0.01445
5.99000,3.29000,0.01407
6.09000,3.29000,0.01364
6.19000,3.29000,0.01317
6.29000,3.29000,0.01266
6.39000,3.29000,0.01213
6.49000,3.29000,0.01159
6.59000,3.29000,0.01103
6.69000,3.29000,0.01049
6.79000,3.29000,0.00995
6.89000,3.29000,0.00944
6.99000,3.29000,0.00897
7.09000,3.29000,0.00854
7.19000,3.29000,0.00816
7.29000,3.29000,0.00783
7.39000,3.29000,0.00757
7.49000,3.29000,0.00736
7.59000,3.29000,0.00722
7.69000,3.29000,0.00713
7.79000,3.29000,0.00709
7.89000,3.29000,0.00709
7.99000,3.29000,0.00712
8.09000,3.29000,0.00717
8.19000,3.29000,0.00722
8.29000,3.29000,0.00726
8.39000,3.29000,0.00729
8.49000,3.29000,0.00728
8.59000,3.29000,0.00724
8.69000,3.29000,0.00716
8.79000,3.29000,0.00703
8.89000,3.29000,0.00686
8.99000,3.29000,0.00665
9.09000,3.29000,0.00642
9.19000,3.29000,0.00617
9.29000,3.29000,0.00591
9.39000,3.29000,0.00565
9.50000,3.29000,0.00542
9.60000,3.29000,0.00521
9.70000,3.29000,0.00505
9.80000,3.29000,0.00494
9.90000,3.29000,0.00488
0.00000,3.39000,0.02728
0.10000,3.39000,0.02731
0.20000,3.39000,0.02736
0.30000,3.39000,0.02742
0.40000,3.39000,0.02751
0.50000,3.39000,0.02760
0.60000,3.39000,0.02770
0.70000,3.39000,0.02779
0.80000,3.39000,0.02787
0.90000,3.39000,0.02793
1.00000,3.39000,0.02797
1.10000,3.39000,0.02798
1.20000,3.39000,0.02795
1.30000,3.39000,0.02788
1.40000,3.39000,0.02777
1.50000,3.39000,0.02761
1.60000,3.39000,0.02741
1.70000,3.39000,0.02717
1.80000,3.39000,0.02687
1.90000,3.39000,0.02654
2.00000,3.39000,0.02615
2.10000,3.39000,0.02573
2.20000,3.39000,0.02526
2.30000,3.39000,0.02475
2.39000,3.39000,0.02419
2.49000,3.39000,0.02360
2.59000,3.39000,0.02298
2.69000,3.39000,0.02233
2.79000,3.39000,0.02165
2.89000,3.39000,0.02096
2.99000,3.39000,0.02026
3.09000,3.39000,0.01957
3.19000,3.39000,0.01888
3.29000,3.39000,0.01823
3.39000,3.39000,0.01760
3.49000,3.39000,0.01703
3.59000,3.39000,0.01651
3.69000,3.39000,0.01605
3.79000,3.39000,0.01567
3.89000,3.39000,0.01536
3.99000,3.39000,0.01513
4.09000,3.39000,0.01497
4.19000,3.39000,0.01488
4.29000,3.39000,0.01486
4.39000,3.39000,0.01490
4.49000,3.39000,0.01497
4.59000,3.39000,0.01508
4.69000,3.39000,0.01520
4.79000,3.39000,0.01532
4.89000,3.39000,0.01540
4.99000,3.39000,0.01543
5.09000,3.39000,0.01548
5.19000,3.39000,0.01553
5.29000,3.39000,0.01555
5.39000,3.39000,0.01554
5.49000,3.39000,0.01547
5.59000,3.39000,0.01536
5.69000,3.39000,0.01519
5.79000,3.39000,0.01497
5.89000,3.39000,0.01469
5.99000,3.39000,0.01435
6.09000,3.39000,0.01397
6.19000,3.39000,0.01354
6.29000,3.39000,0.01308
6.39000,3.39000,0.01258
6.49000,3.39000,0.01206
6.59000,3.39000,0.01153
