x,y,value
3.69000,2.10000,0.39592
3.79000,2.10000,0.39670
3.89000,2.10000,0.39743
3.99000,2.10000,0.39813
4.09000,2.10000,0.39877
4.19000,2.10000,0.39936
4.29000,2.10000,0.39987
4.39000,2.10000,0.40031
4.49000,2.10000,0.40065
4.59000,2.10000,0.40089
4.69000,2.10000,0.40100
4.79000,2.10000,0.40096
4.89000,2.10000,0.40074
4.99000,2.10000,0.40032
5.09000,2.10000,0.40020
5.19000,2.10000,0.40032
5.29000,2.10000,0.40064
5.39000,2.10000,0.40113
5.49000,2.10000,0.40174
5.59000,2.10000,0.40246
5.69000,2.10000,0.40324
5.79000,2.10000,0.40407
5.89000,2.10000,0.40493
5.99000,2.10000,0.40579
6.09000,2.10000,0.40665
6.19000,2.10000,0.40748
6.29000,2.10000,0.40827
6.39000,2.10000,0.40901
6.49000,2.10000,0.40970
6.59000,2.10000,0.41032
6.69000,2.10000,0.41088
6.79000,2.10000,0.41136
6.89000,2.10000,0.41177
6.99000,2.10000,0.41211
7.09000,2.10000,0.41238
7.19000,2.10000,0.41259
7.29000,2.10000,0.41273
7.39000,2.10000,0.41282
7.49000,2.10000,0.41287
7.59000,2.10000,0.41287
7.69000,2.10000,0.41284
7.79000,2.10000,0.41279
7.89000,2.10000,0.41273
7.99000,2.10000,0.41266
8.09000,2.10000,0.41260
8.19000,2.10000,0.41255
8.29000,2.10000,0.41251
8.39000,2.10000,0.41250
8.49000,2.10000,0.41251
8.59000,2.10000,0.41254
8.69000,2.10000,0.41261
8.79000,2.10000,0.41270
8.89000,2.10000,0.41281
8.99000,2.10000,0.41294
9.09000,2.10000,0.41308
9.19000,2.10000,0.41323
9.29000,2.10000,0.41339
9.39000,2.10000,0.41353
9.50000,2.10000,0.41367
9.60000,2.10000,0.41378
9.70000,2.10000,0.41387
9.80000,2.10000,0.41394
9.90000,2.10000,0.41397
0.00000,2.20000,0.37967
0.10000,2.20000,0.37969
0.20000,2.20000,0.37974
0.30000,2.20000,0.37981
0.40000,2.20000,0.37990
0.50000,2.20000,0.38001
0.60000,2.20000,0.38014
0.70000,2.20000,0.38030
0.80000,2.20000,0.38048
0.90000,2.20000,0.38069
1.00000,2.20000,0.38092
1.10000,2.20000,0.38118
1.20000,2.20000,0.38146
1.30000,2.20000,0.38177
1.40000,2.20000,0.38211
1.50000,2.20000,0.38248
1.60000,2.20000,0.38289
1.70000,2.20000,0.38332
1.80000,2.20000,0.38379
1.90000,2.20000,0.38429
2.00000,2.20000,0.38482
2.10000,2.20000,0.38540
2.20000,2.20000,0.38600
2.30000,2.20000,0.38664
2.39000,2.20000,0.38731
2.49000,2.20000,0.38802
2.59000,2.20000,0.38875
2.69000,2.20000,0.38950
2.79000,2.20000,0.39028
2.89000,2.20000,0.39107
2.99000,2.20000,0.39188
3.09000,2.20000,0.39269
3.19000,2.20000,0.39351
3.29000,2.20000,0.39432
3.39000,2.20000,0.39511
3.49000,2.20000,0.39590
3.59000,2.20000,0.39666
3.69000,2.20000,0.39740
3.79000,2.20000,0.39810
3.89000,2.20000,0.39876
3.99000,2.20000,0.39937
4.09000,2.20000,0.39993
4.19000,2.20000,0.40043
4.29000,2.20000,0.40086
4.39000,2.20000,0.40121
4.49000,2.20000,0.40146
4.59000,2.20000,0.40159
4.69000,2.20000,0.40160
4.79000,2.20000,0.40146
4.89000,2.20000,0.40114
4.99000,2.20000,0.40060
5.09000,2.20000,0.40037
5.19000,2.20000,0.40038
5.29000,2.20000,0.40060
5.39000,2.20000,0.40099
5.49000,2.20000,0.40151
5.59000,2.20000,0.40213
5.69000,2.20000,0.40284
5.79000,2.20000,0.40360
5.89000,2.20000,0.40439
5.99000,2.20000,0.40520
6.09000,2.20000,0.40600
6.19000,2.20000,0.40679
6.29000,2.20000,0.40754
6.39000,2.20000,0.40826
6.49000,2.20000,0.40892
6.59000,2.20000,0.40952
6.69000,2.20000,0.41005
6.79000,2.20000,0.41051
6.89000,2.20000,0.41091
6.99000,2.20000,0.41123
7.09000,2.20000,0.41148
7.19000,2.20000,0.41166
7.29000,2.20000,0.41178
7.39000,2.20000,0.41184
7.49000,2.20000,0.41185
7.59000,2.20000,0.41182
7.69000,2.20000,0.41175
7.79000,2.20000,0.41166
7.89000,2.20000,0.41155
7.99000,2.20000,0.41143
8.09000,2.20000,0.41132
8.19000,2.20000,0.41121
8.29000,2.20000,0.41112
8.39000,2.20000,0.41105
8.49000,2.20000,0.41100
8.59000,2.20000,0.41098
8.69000,2.20000,0.41099
8.79000,2.20000,0.41103
8.89000,2.20000,0.41109
8.99000,2.20000,0.41117
9.09000,2.20000,0.41128
9.19000,2.20000,0.41139
9.29000,2.20000,0.41151
9.39000,2.20000,0.41163
9.50000,2.20000,0.41174
9.60000,2.20000,0.41183
9.70000,2.20000,0.41191
9.80000,2.20000,0.41197
9.90000,2.20000,0.41199
0.00000,2.30000,0.38244
0.10000,2.30000,0.38246
0.20000,2.30000,0.38250
0.30000,2.30000,0.38256
0.40000,2.30000,0.38264
0.50000,2.30000,0.38275
0.60000,2.30000,0.38287
0.70000,2.30000,0.38302
0.80000,2.30000,0.38319
0.90000,2.30000,0.38338
1.00000,2.30000,0.38359
1.10000,2.30000,0.38383
1.20000,2.30000,0.38409
1.30000,2.30000,0.38438
1.40000,2.30000,0.38470
1.50000,2.30000,0.38505
1.60000,2.30000,0.38542
1.70000,2.30000,0.38582
1.80000,2.30000,0.38626
1.90000,2.30000,0.38673
2.00000,2.30000,0.38723
2.10000,2.30000,0.38776
2.20000,2.30000,0.38832
2.30000,2.30000,0.38892
2.39000,2.30000,0.38955
2.49000,2.30000,0.39020
2.59000,2.30000,0.39089
2.69000,2.30000,0.39159
2.79000,2.30000,0.39232
2.89000,2.30000,0.39306
2.99000,2.30000,0.39381
3.09000,2.30000,0.39456
3.19000,2.30000,0.39531
3.29000,2.30000,0.39606
3.39000,2.30000,0.39680
3.49000,2.30000,0.39752
3.59000,2.30000,0.39821
3.69000,2.30000,0.39888
3.79000,2.30000,0.39951
3.89000,2.30000,0.40010
3.99000,2.30000,0.40063
4.09000,2.30000,0.40112
4.19000,2.30000,0.40153
4.29000,2.30000,0.40187
4.39000,2.30000,0.40213
4.49000,2.30000,0.40229
4.59000,2.30000,0.40233
4.69000,2.30000,0.40224
4.79000,2.30000,0.40200
4.89000,2.30000,0.40157
4.99000,2.30000,0.40093
5.09000,2.30000,0.40058
5.19000,2.30000,0.40049
5.29000,2.30000,0.40060
5.39000,2.30000,0.40088
5.49000,2.30000,0.40130
5.59000,2.30000,0.40184
5.69000,2.30000,0.40246
5.79000,2.30000,0.40314
5.89000,2.30000,0.40386
5.99000,2.30000,0.40461
6.09000,2.30000,0.40536
6.19000,2.30000,0.40609
6.29000,2.30000,0.40681
6.39000,2.30000,0.40748
6.49000,2.30000,0.40811
6.59000,2.30000,0.40868
6.69000,2.30000,0.40919
6.79000,2.30000,0.40964
6.89000,2.30000,0.41001
6.99000,2.30000,0.41030
7.09000,2.30000,0.41053
7.19000,2.30000,0.41069
7.29000,2.30000,0.41078
7.39000,2.30000,0.41082
7.49000,2.30000,0.41080
7.59000,2.30000,0.41073
7.69000,2.30000,0.41062
7.79000,2.30000,0.41049
7.89000,2.30000,0.41034
7.99000,2.30000,0.41017
8.09000,2.30000,0.41000
8.19000,2.30000,0.40984
8.29000,2.30000,0.40970
8.39000,2.30000,0.40957
8.49000,2.30000,0.40947
8.59000,2.30000,0.40940
8.69000,2.30000,0.40935
8.79000,2.30000,0.40934
8.89000,2.30000,0.40935
8.99000,2.30000,0.40940
9.09000,2.30000,0.40946
9.19000,2.30000,0.40953
9.29000,2.30000,0.40962
9.39000,2.30000,0.40971
9.50000,2.30000,0.40980
9.60000,2.30000,0.40988
9.70000,2.30000,0.40994
9.80000,2.30000,0.40998
9.90000,2.30000,0.41001
0.00000,2.39000,0.38520
0.10000,2.39000,0.38521
0.20000,2.39000,0.38525
0.30000,2.39000,0.38531
0.40000,2.39000,0.38538
0.50000,2.39000,0.38548
0.60000,2.39000,0.38559
0.70000,2.39000,0.38572
0.80000,2.39000,0.38588
0.90000,2.39000,0.38605
1.00000,2.39000,0.38625
1.10000,2.39000,0.38647
1.20000,2.39000,0.38671
1.30000,2.39000,0.38698
1.40000,2.39000,0.38727
1.50000,2.39000,0.38759
1.60000,2.39000,0.38793
1.70000,2.39000,0.38831
1.80000,2.39000,0.38871
1.90000,2.39000,0.38914
2.00000,2.39000,0.38961
2.10000,2.39000,0.39010
2.20000,2.39000,0.39063
2.30000,2.39000,0.39118
2.39000,2.39000,0.39177
2.49000,2.39000,0.39238
2.59000,2.39000,0.39301
2.69000,2.39000,0.39367
2.79000,2.39000,0.39434
2.89000,2.39000,0.39503
2.99000,2.39000,0.39572
3.09000,2.39000,0.39642
3.19000,2.39000,0.39712
3.29000,2.39000,0.39781
3.39000,2.39000,0.39849
3.49000,2.39000,0.39914
3.59000,2.39000,0.39978
3.69000,2.39000,0.40037
3.79000,2.39000,0.40094
3.89000,2.39000,0.40145
3.99000,2.39000,0.40191
4.09000,2.39000,0.40232
4.19000,2.39000,0.40265
4.29000,2.39000,0.40291
4.39000,2.39000,0.40308
4.49000,2.39000,0.40315
4.59000,2.39000,0.40310
4.69000,2.39000,0.40291
4.79000,2.39000,0.40257
4.89000,2.39000,0.40204
4.99000,2.39000,0.40129
5.09000,2.39000,0.40083
5.19000,2.39000,0.40063
5.29000,2.39000,0.40063
5.39000,2.39000,0.40081
5.49000,2.39000,0.40114
5.59000,2.39000,0.40158
5.69000,2.39000,0.40211
5.79000,2.39000,0.40271
5.89000,2.39000,0.40335
5.99000,2.39000,0.40403
6.09000,2.39000,0.40472
6.19000,2.39000,0.40540
6.29000,2.39000,0.40607
6.39000,2.39000,0.40670
6.49000,2.39000,0.40729
6.59000,2.39000,0.40783
6.69000,2.39000,0.40831
6.79000,2.39000,0.40873
6.89000,2.39000,0.40908
6.99000,2.39000,0.40935
7.09000,2.39000,0.40955
7.19000,2.39000,0.40969
7.29000,2.39000,0.40975
7.39000,2.39000,0.40976
7.49000,2.39000,0.40970
7.59000,2.39000,0.40960
7.69000,2.39000,0.40946
7.79000,2.39000,0.40929
7.89000,2.39000,0.40909
7.99000,2.39000,0.40888
8.09000,2.39000,0.40866
8.19000,2.39000,0.40845
8.29000,2.39000,0.40825
8.39000,2.39000,0.40807
8.49000,2.39000,0.40792
8.59000,2.39000,0.40779
8.69000,2.39000,0.40770
8.79000,2.39000,0.40764
8.89000,2.39000,0.40761
8.99000,2.39000,0.40761
9.09000,2.39000,0.40763
9.19000,2.39000,0.40767
9.29000,2.39000,0.40773
9.39000,2.39000,0.40779
9.50000,2.39000,0.40785
9.60000,2.39000,0.40791
9.70000,2.39000,0.40796
9.80000,2.39000,0.40800
9.90000,2.39000,0.40802
0.00000,2.49000,0.38794
0.10000,2.49000,0.38796
0.20000,2.49000,0.38799
0.30000,2.49000,0.38804
0.40000,2.49000,0.38810
0.50000,2.49000,0.38819
0.60000,2.49000,0.38829
0.70000,2.49000,0.38841
0.80000,2.49000,0.38855
0.90000,2.49000,0.38870
1.00000,2.49000,0.38888
1.10000,2.49000,0.38908
1.20000,2.49000,0.38930
1.30000,2.49000,0.38954
1.40000,2.49000,0.38981
1.50000,2.49000,0.39010
1.60000,2.49000,0.39041
1.70000,2.49000,0.39076
1.80000,2.49000,0.39113
1.90000,2.49000,0.39153
2.00000,2.49000,0.39196
2.10000,2.49000,0.39242
2.20000,2.49000,0.39290
2.30000,2.49000,0.39342
2.39000,2.49000,0.39396
2.49000,2.49000,0.39453
2.59000,2.49000,0.39512
2.69000,2.49000,0.39572
2.79000,2.49000,0.39635
2.89000,2.49000,0.39699
2.99000,2.49000,0.39763
3.09000,2.49000,0.39828
3.19000,2.49000,0.39892
3.29000,2.49000,0.39955
3.39000,2.49000,0.40017
3.49000,2.49000,0.40077
3.59000,2.49000,0.40134
3.69000,2.49000,0.40187
3.79000,2.49000,0.40237
3.89000,2.49000,0.40281
3.99000,2.49000,0.40321
4.09000,2.49000,0.40354
4.19000,2.49000,0.40380
4.29000,2.49000,0.40397
4.39000,2.49000,0.40406
4.49000,2.49000,0.40404
4.59000,2.49000,0.40390
4.69000,2.49000,0.40362
4.79000,2.49000,0.40318
4.89000,2.49000,0.40254
4.99000,2.49000,0.40169
5.09000,2.49000,0.40113
5.19000,2.49000,0.40082
5.29000,2.49000,0.40071
5.39000,2.49000,0.40079
5.49000,2.49000,0.40101
5.59000,2.49000,0.40135
5.69000,2.49000,0.40179
5.79000,2.49000,0.40230
5.89000,2.49000,0.40287
5.99000,2.49000,0.40347
6.09000,2.49000,0.40409
6.19000,2.49000,0.40472
6.29000,2.49000,0.40533
6.39000,2.49000,0.40592
6.49000,2.49000,0.40647
6.59000,2.49000,0.40697
6.69000,2.49000,0.40742
6.79000,2.49000,0.40780
6.89000,2.49000,0.40812
6.99000,2.49000,0.40837
7.09000,2.49000,0.40854
7.19000,2.49000,0.40865
7.29000,2.49000,0.40869
7.39000,2.49000,0.40866
7.49000,2.49000,0.40858
7.59000,2.49000,0.40844
7.69000,2.49000,0.40826
7.79000,2.49000,0.40805
7.89000,2.49000,0.40781
7.99000,2.49000,0.40755
8.09000,2.49000,0.40729
8.19000,2.49000,0.40703
8.29000,2.49000,0.40678
8.39000,2.49000,0.40655
8.49000,2.49000,0.40635
8.59000,2.49000,0.40617
8.69000,2.49000,0.40603
8.79000,2.49000,0.40592
8.89000,2.49000,0.40585
8.99000,2.49000,0.40580
9.09000,2.49000,0.40579
9.19000,2.49000,0.40580
9.29000,2.49000,0.40582
9.39000,2.49000,0.40586
9.50000,2.49000,0.40591
9.60000,2.49000,0.40595
9.70000,2.49000,0.40599
9.80000,2.49000,0.40601
9.90000,2.49000,0.40603
0.00000,2.59000,0.39066
0.10000,2.59000,0.39068
0.20000,2.59000,0.39070
0.30000,2.59000,0.39075
0.40000,2.59000,0.39080
0.50000,2.59000,0.39087
0.60000,2.59000,0.39096
0.70000,2.59000,0.39106
0.80000,2.59000,0.39119
0.90000,2.59000,0.39132
1.00000,2.59000,0.39148
1.10000,2.59000,0.39166
1.20000,2.59000,0.39185
1.30000,2.59000,0.39207
1.40000,2.59000,0.39231
1.50000,2.59000,0.39257
1.60000,2.59000,0.39286
1.70000,2.59000,0.39318
1.80000,2.59000,0.39352
1.90000,2.59000,0.39388
2.00000,2.59000,0.39428
2.10000,2.59000,0.39470
2.20000,2.59000,0.39515
2.30000,2.59000,0.39562
2.39000,2.59000,0.39613
2.49000,2.59000,0.39665
2.59000,2.59000,0.39720
2.69000,2.59000,0.39776
2.79000,2.59000,0.39834
2.89000,2.59000,0.39893
2.99000,2.59000,0.39952
3.09000,2.59000,0.40012
3.19000,2.59000,0.40071
3.29000,2.59000,0.40129
3.39000,2.59000,0.40185
3.49000,2.59000,0.40239
3.59000,2.59000,0.40290
3.69000,2.59000,0.40338
3.79000,2.59000,0.40381
3.89000,2.59000,0.40419
3.99000,2.59000,0.40451
4.09000,2.59000,0.40477
4.19000,2.59000,0.40495
4.29000,2.59000,0.40505
4.39000,2.59000,0.40506
4.49000,2.59000,0.40495
4.59000,2.59000,0.40472
4.69000,2.59000,0.40435
4.79000,2.59000,0.40382
4.89000,2.59000,0.40309
4.99000,2.59000,0.40213
5.09000,2.59000,0.40147
5.19000,2.59000,0.40105
5.29000,2.59000,0.40084
5.39000,2.59000,0.40080
5.49000,2.59000,0.40092
5.59000,2.59000,0.40116
5.69000,2.59000,0.40150
5.79000,2.59000,0.40192
5.89000,2.59000,0.40241
5.99000,2.59000,0.40293
6.09000,2.59000,0.40348
6.19000,2.59000,0.40404
6.29000,2.59000,0.40460
6.39000,2.59000,0.40513
6.49000,2.59000,0.40563
6.59000,2.59000,0.40609
6.69000,2.59000,0.40650
6.79000,2.59000,0.40685
6.89000,2.59000,0.40714
6.99000,2.59000,0.40736
7.09000,2.59000,0.40750
7.19000,2.59000,0.40758
7.29000,2.59000,0.40759
7.39000,2.59000,0.40753
7.49000,2.59000,0.40742
7.59000,2.59000,0.40725
7.69000,2.59000,0.40703
7.79000,2.59000,0.40677
7.89000,2.59000,0.40649
7.99000,2.59000,0.40619
8.09000,2.59000,0.40588
8.19000,2.59000,0.40558
8.29000,2.59000,0.40528
8.39000,2.59000,0.40500
8.49000,2.59000,0.40475
8.59000,2.59000,0.40453
8.69000,2.59000,0.40434
8.79000,2.59000,0.40419
8.89000,2.59000,0.40407
8.99000,2.59000,0.40399
9.09000,2.59000,0.40394
9.19000,2.59000,0.40392
9.29000,2.59000,0.40392
9.39000,2.59000,0.40393
9.50000,2.59000,0.40396
9.60000,2.59000,0.40398
9.70000,2.59000,0.40401
9.80000,2.59000,0.40403
9.90000,2.59000,0.40404
0.00000,2.69000,0.39335
0.10000,2.69000,0.39337
0.20000,2.69000,0.39339
0.30000,2.69000,0.39342
0.40000,2.69000,0.39347
0.50000,2.69000,0.39353
0.60000,2.69000,0.39360
0.70000,2.69000,0.39369
0.80000,2.69000,0.39379
0.90000,2.69000,0.39391
1.00000,2.69000,0.39404
1.10000,2.69000,0.39420
1.20000,2.69000,0.39437
1.30000,2.69000,0.39456
1.40000,2.69000,0.39477
1.50000,2.69000,0.39501
1.60000,2.69000,0.39527
1.70000,2.69000,0.39555
1.80000,2.69000,0.39586
1.90000,2.69000,0.39620
2.00000,2.69000,0.39656
2.10000,2.69000,0.39695
2.20000,2.69000,0.39736
2.30000,2.69000,0.39780
2.39000,2.69000,0.39826
2.49000,2.69000,0.39874
2.59000,2.69000,0.39925
2.69000,2.69000,0.39977
2.79000,2.69000,0.40030
2.89000,2.69000,0.40085
2.99000,2.69000,0.40139
3.09000,2.69000,0.40194
3.19000,2.69000,0.40248
3.29000,2.69000,0.40301
3.39000,2.69000,0.40352
3.49000,2.69000,0.40401
3.59000,2.69000,0.40446
3.69000,2.69000,0.40488
3.79000,2.69000,0.40525
3.89000,2.69000,0.40556
3.99000,2.69000,0.40582
4.09000,2.69000,0.40601
4.19000,2.69000,0.40612
4.29000,2.69000,0.40615
4.39000,2.69000,0.40608
4.49000,2.69000,0.40589
4.59000,2.69000,0.40558
4.69000,2.69000,0.40512
4.79000,2.69000,0.40449
4.89000,2.69000,0.40367
4.99000,2.69000,0.40262
5.09000,2.69000,0.40185
5.19000,2.69000,0.40132
5.29000,2.69000,0.40101
5.39000,2.69000,0.40087
5.49000,2.69000,0.40088
5.59000,2.69000,0.40101
5.69000,2.69000,0.40126
5.79000,2.69000,0.40159
5.89000,2.69000,0.40198
5.99000,2.69000,0.40243
6.09000,2.69000,0.40290
6.19000,2.69000,0.40339
6.29000,2.69000,0.40388
6.39000,2.69000,0.40436
6.49000,2.69000,0.40481
6.59000,2.69000,0.40522
6.69000,2.69000,0.40558
6.79000,2.69000,0.40589
6.89000,2.69000,0.40614
6.99000,2.69000,0.40633
7.09000,2.69000,0.40644
7.19000,2.69000,0.40649
7.29000,2.69000,0.40646
7.39000,2.69000,0.40637
7.49000,2.69000,0.40622
7.59000,2.69000,0.40602
7.69000,2.69000,0.40576
7.79000,2.69000,0.40547
7.89000,2.69000,0.40515
7.99000,2.69000,0.40480
8.09000,2.69000,0.40445
8.19000,2.69000,0.40410
8.29000,2.69000,0.40375
8.39000,2.69000,0.40343
8.49000,2.69000,0.40313
8.59000,2.69000,0.40287
8.69000,2.69000,0.40263
8.79000,2.69000,0.40244
8.89000,2.69000,0.40229
8.99000,2.69000,0.40217
9.09000,2.69000,0.40209
9.19000,2.69000,0.40204
9.29000,2.69000,0.40201
9.39000,2.69000,0.40200
9.50000,2.69000,0.40201
9.60000,2.69000,0.40202
9.70000,2.69000,0.40204
9.80000,2.69000,0.40205
9.90000,2.69000,0.40205
0.00000,2.79000,0.39601
0.10000,2.79000,0.39602
0.20000,2.79000,0.39603
0.30000,2.79000,0.39606
0.40000,2.79000,0.39609
0.50000,2.79000,0.39614
0.60000,2.79000,0.39620
0.70000,2.79000,0.39627
0.80000,2.79000,0.39635
0.90000,2.79000,0.39645
1.00000,2.79000,0.39656
1.10000,2.79000,0.39669
1.20000,2.79000,0.39684
1.30000,2.79000,0.39701
1.40000,2.79000,0.39719
1.50000,2.79000,0.39740
1.60000,2.79000,0.39763
1.70000,2.79000,0.39789
1.80000,2.79000,0.39817
1.90000,2.79000,0.39847
2.00000,2.79000,0.39880
2.10000,2.79000,0.39915
2.20000,2.79000,0.39953
2.30000,2.79000,0.39993
2.39000,2.79000,0.40036
2.49000,2.79000,0.40080
2.59000,2.79000,0.40127
2.69000,2.79000,0.40175
2.79000,2.79000,0.40224
2.89000,2.79000,0.40274
2.99000,2.79000,0.40324
3.09000,2.79000,0.40375
3.19000,2.79000,0.40424
3.29000,2.79000,0.40472
3.39000,2.79000,0.40518
3.49000,2.79000,0.40561
3.59000,2.79000,0.40601
3.69000,2.79000,0.40637
3.79000,2.79000,0.40669
3.89000,2.79000,0.40695
3.99000,2.79000,0.40714
4.09000,2.79000,0.40727
4.19000,2.79000,0.40731
4.29000,2.79000,0.40726
4.39000,2.79000,0.40712
4.49000,2.79000,0.40685
4.59000,2.79000,0.40646
4.69000,2.79000,0.40592
4.79000,2.79000,0.40520
4.89000,2.79000,0.40429
4.99000,2.79000,0.40314
5.09000,2.79000,0.40228
5.19000,2.79000,0.40165
5.29000,2.79000,0.40122
5.39000,2.79000,0.40098
5.49000,2.79000,0.40088
5.59000,2.79000,0.40092
5.69000,2.79000,0.40106
5.79000,2.79000,0.40129
5.89000,2.79000,0.40160
5.99000,2.79000,0.40195
6.09000,2.79000,0.40235
6.19000,2.79000,0.40276
6.29000,2.79000,0.40318
6.39000,2.79000,0.40359
6.49000,2.79000,0.40398
6.59000,2.79000,0.40434
6.69000,2.79000,0.40466
6.79000,2.79000,0.40493
6.89000,2.79000,0.40514
6.99000,2.79000,0.40528
7.09000,2.79000,0.40536
7.19000,2.79000,0.40537
7.29000,2.79000,0.40531
7.39000,2.79000,0.40519
7.49000,2.79000,0.40500
7.59000,2.79000,0.40476
7.69000,2.79000,0.40447
7.79000,2.79000,0.40414
7.89000,2.79000,0.40377
7.99000,2.79000,0.40339
8.09000,2.79000,0.40299
8.19000,2.79000,0.40259
8.29000,2.79000,0.40220
8.39000,2.79000,0.40184
8.49000,2.79000,0.40149
8.59000,2.79000,0.40119
8.69000,2.79000,0.40092
8.79000,2.79000,0.40068
8.89000,2.79000,0.40050
8.99000,2.79000,0.40035
9.09000,2.79000,0.40024
9.19000,2.79000,0.40016
9.29000,2.79000,0.40011
9.39000,2.79000,0.40008
9.50000,2.79000,0.40007
9.60000,2.79000,0.40007
9.70000,2.79000,0.40007
9.80000,2.79000,0.40008
9.90000,2.79000,0.40008
0.00000,2.89000,0.39861
0.10000,2.89000,0.39862
0.20000,2.89000,0.39863
0.30000,2.89000,0.39865
0.40000,2.89000,0.39867
0.50000,2.89000,0.39871
0.60000,2.89000,0.39875
0.70000,2.89000,0.39880
0.80000,2.89000,0.39886
0.90000,2.89000,0.39894
1.00000,2.89000,0.39903
1.10000,2.89000,0.39914
1.20000,2.89000,0.39926
1.30000,2.89000,0.39940
1.40000,2.89000,0.39956
1.50000,2.89000,0.39974
1.60000,2.89000,0.39995
1.70000,2.89000,0.40017
1.80000,2.89000,0.40042
1.90000,2.89000,0.40070
2.00000,2.89000,0.40099
2.10000,2.89000,0.40132
2.20000,2.89000,0.40166
2.30000,2.89000,0.40203
2.39000,2.89000,0.40242
2.49000,2.89000,0.40283
2.59000,2.89000,0.40326
2.69000,2.89000,0.40370
2.79000,2.89000,0.40415
2.89000,2.89000,0.40461
2.99000,2.89000,0.40507
3.09000,2.89000,0.40553
3.19000,2.89000,0.40598
3.29000,2.89000,0.40641
3.39000,2.89000,0.40683
3.49000,2.89000,0.40721
3.59000,2.89000,0.40756
3.69000,2.89000,0.40787
3.79000,2.89000,0.40813
3.89000,2.89000,0.40833
3.99000,2.89000,0.40846
4.09000,2.89000,0.40853
4.19000,2.89000,0.40851
4.29000,2.89000,0.40839
4.39000,2.89000,0.40818
4.49000,2.89000,0.40784
4.59000,2.89000,0.40737
4.69000,2.89000,0.40675
4.79000,2.89000,0.40595
4.89000,2.89000,0.40495
4.99000,2.89000,0.40371
5.09000,2.89000,0.40275
5.19000,2.89000,0.40202
5.29000,2.89000,0.40149
5.39000,2.89000,0.40114
5.49000,2.89000,0.40094
5.59000,2.89000,0.40087
5.69000,2.89000,0.40091
5.79000,2.89000,0.40105
5.89000,2.89000,0.40125
5.99000,2.89000,0.40152
6.09000,2.89000,0.40183
6.19000,2.89000,0.40216
6.29000,2.89000,0.40251
6.39000,2.89000,0.40285
6.49000,2.89000,0.40318
6.59000,2.89000,0.40348
6.69000,2.89000,0.40374
6.79000,2.89000,0.40396
6.89000,2.89000,0.40412
6.99000,2.89000,0.40423
7.09000,2.89000,0.40427
7.19000,2.89000,0.40424
7.29000,2.89000,0.40414
7.39000,2.89000,0.40398
7.49000,2.89000,0.40376
7.59000,2.89000,0.40348
7.69000,2.89000,0.40315
7.79000,2.89000,0.40278
7.89000,2.89000,0.40237
7.99000,2.89000,0.40194
8.09000,2.89000,0.40151
8.19000,2.89000,0.40107
8.29000,2.89000,0.40064
8.39000,2.89000,0.40023
8.49000,2.89000,0.39984
8.59000,2.89000,0.39950
8.69000,2.89000,0.39919
8.79000,2.89000,0.39892
8.89000,2.89000,0.39870
8.99000,2.89000,0.39852
9.09000,2.89000,0.39838
9.19000,2.89000,0.39828
9.29000,2.89000,0.39821
9.39000,2.89000,0.39816
9.50000,2.89000,0.39814
9.60000,2.89000,0.39813
9.70000,2.89000,0.39812
9.80000,2.89000,0.39812
9.90000,2.89000,0.39812
0.00000,2.99000,0.40116
0.10000,2.99000,0.40117
0.20000,2.99000,0.40117
0.30000,2.99000,0.40118
0.40000,2.99000,0.40119
0.50000,2.99000,0.40121
0.60000,2.99000,0.40124
0.70000,2.99000,0.40128
0.80000,2.99000,0.40132
0.90000,2.99000,0.40137
1.00000,2.99000,0.40144
1.10000,2.99000,0.40153
1.20000,2.99000,0.40163
1.30000,2.99000,0.40174
1.40000,2.99000,0.40188
1.50000,2.99000,0.40203
1.60000,2.99000,0.40221
1.70000,2.99000,0.40241
1.80000,2.99000,0.40263
1.90000,2.99000,0.40287
2.00000,2.99000,0.40314
2.10000,2.99000,0.40343
2.20000,2.99000,0.40375
2.30000,2.99000,0.40408
2.39000,2.99000,0.40444
2.49000,2.99000,0.40481
2.59000,2.99000,0.40521
2.69000,2.99000,0.40561
2.79000,2.99000,0.40603
2.89000,2.99000,0.40645
2.99000,2.99000,0.40687
3.09000,2.99000,0.40729
3.19000,2.99000,0.40770
3.29000,2.99000,0.40809
3.39000,2.99000,0.40846
3.49000,2.99000,0.40879
3.59000,2.99000,0.40910
3.69000,2.99000,0.40936
3.79000,2.99000,0.40956
3.89000,2.99000,0.40971
3.99000,2.99000,0.40979
4.09000,2.99000,0.40980
4.19000,2.99000,0.40972
4.29000,2.99000,0.40954
4.39000,2.99000,0.40926
4.49000,2.99000,0.40885
4.59000,2.99000,0.40831
4.69000,2.99000,0.40761
4.79000,2.99000,0.40673
4.89000,2.99000,0.40565
4.99000,2.99000,0.40433
5.09000,2.99000,0.40327
5.19000,2.99000,0.40245
5.29000,2.99000,0.40182
5.39000,2.99000,0.40136
5.49000,2.99000,0.40106
5.59000,2.99000,0.40088
5.69000,2.99000,0.40082
5.79000,2.99000,0.40085
5.89000,2.99000,0.40096
5.99000,2.99000,0.40113
6.09000,2.99000,0.40135
6.19000,2.99000,0.40160
6.29000,2.99000,0.40186
6.39000,2.99000,0.40213
6.49000,2.99000,0.40239
6.59000,2.99000,0.40263
6.69000,2.99000,0.40283
6.79000,2.99000,0.40300
