x,y,value
2.49000,1.90000,0.12290
2.59000,1.90000,0.12332
2.69000,1.90000,0.12376
2.79000,1.90000,0.12422
2.89000,1.90000,0.12469
2.99000,1.90000,0.12518
3.09000,1.90000,0.12568
3.19000,1.90000,0.12620
3.29000,1.90000,0.12672
3.39000,1.90000,0.12726
3.49000,1.90000,0.12780
3.59000,1.90000,0.12834
3.69000,1.90000,0.12889
3.79000,1.90000,0.12944
3.89000,1.90000,0.12999
3.99000,1.90000,0.13054
4.09000,1.90000,0.13108
4.19000,1.90000,0.13161
4.29000,1.90000,0.13214
4.39000,1.90000,0.13265
4.49000,1.90000,0.13315
4.59000,1.90000,0.13363
4.69000,1.90000,0.13409
4.79000,1.90000,0.13453
4.89000,1.90000,0.13493
4.99000,1.90000,0.13530
5.09000,1.90000,0.13572
5.19000,1.90000,0.13617
5.29000,1.90000,0.13666
5.39000,1.90000,0.13717
5.49000,1.90000,0.13769
5.59000,1.90000,0.13822
5.69000,1.90000,0.13875
5.79000,1.90000,0.13927
5.89000,1.90000,0.13978
5.99000,1.90000,0.14028
6.09000,1.90000,0.14075
6.19000,1.90000,0.14119
6.29000,1.90000,0.14160
6.39000,1.90000,0.14198
6.49000,1.90000,0.14233
6.59000,1.90000,0.14264
6.69000,1.90000,0.14291
6.79000,1.90000,0.14314
6.89000,1.90000,0.14334
6.99000,1.90000,0.14349
7.09000,1.90000,0.14361
7.19000,1.90000,0.14370
7.29000,1.90000,0.14375
7.39000,1.90000,0.14377
7.49000,1.90000,0.14377
7.59000,1.90000,0.14374
7.69000,1.90000,0.14369
7.79000,1.90000,0.14362
7.89000,1.90000,0.14354
7.99000,1.90000,0.14345
8.09000,1.90000,0.14335
8.19000,1.90000,0.14325
8.29000,1.90000,0.14315
8.39000,1.90000,0.14304
8.49000,1.90000,0.14295
8.59000,1.90000,0.14285
8.69000,1.90000,0.14277
8.79000,1.90000,0.14269
8.89000,1.90000,0.14262
8.99000,1.90000,0.14256
9.09000,1.90000,0.14251
9.19000,1.90000,0.14247
9.29000,1.90000,0.14244
9.39000,1.90000,0.14241
9.50000,1.90000,0.14239
9.60000,1.90000,0.14238
9.70000,1.90000,0.14237
9.80000,1.90000,0.14236
9.90000,1.90000,0.14236
0.00000,2.00000,0.12040
0.10000,2.00000,0.12041
0.20000,2.00000,0.12043
0.30000,2.00000,0.12045
0.40000,2.00000,0.12049
0.50000,2.00000,0.12053
0.60000,2.00000,0.12058
0.70000,2.00000,0.12064
0.80000,2.00000,0.12072
0.90000,2.00000,0.12080
1.00000,2.00000,0.12089
1.10000,2.00000,0.12100
1.20000,2.00000,0.12112
1.30000,2.00000,0.12126
1.40000,2.00000,0.12141
1.50000,2.00000,0.12157
1.60000,2.00000,0.12176
1.70000,2.00000,0.12196
1.80000,2.00000,0.12218
1.90000,2.00000,0.12241
2.00000,2.00000,0.12267
2.10000,2.00000,0.12295
2.20000,2.00000,0.12325
2.30000,2.00000,0.12357
2.39000,2.00000,0.12391
2.49000,2.00000,0.12427
2.59000,2.00000,0.12466
2.69000,2.00000,0.12506
2.79000,2.00000,0.12547
2.89000,2.00000,0.12591
2.99000,2.00000,0.12636
3.09000,2.00000,0.12682
3.19000,2.00000,0.12729
3.29000,2.00000,0.12778
3.39000,2.00000,0.12827
3.49000,2.00000,0.12876
3.59000,2.00000,0.12926
3.69000,2.00000,0.12976
3.79000,2.00000,0.13027
3.89000,2.00000,0.13076
3.99000,2.00000,0.13126
4.09000,2.00000,0.13175
4.19000,2.00000,0.13223
4.29000,2.00000,0.13270
4.39000,2.00000,0.13316
4.49000,2.00000,0.13361
4.59000,2.00000,0.13403
4.69000,2.00000,0.13444
4.79000,2.00000,0.13481
4.89000,2.00000,0.13516
4.99000,2.00000,0.13547
5.09000,2.00000,0.13583
5.19000,2.00000,0.13623
5.29000,2.00000,0.13666
5.39000,2.00000,0.13712
5.49000,2.00000,0.13759
5.59000,2.00000,0.13807
5.69000,2.00000,0.13855
5.79000,2.00000,0.13903
5.89000,2.00000,0.13950
5.99000,2.00000,0.13995
6.09000,2.00000,0.14039
6.19000,2.00000,0.14080
6.29000,2.00000,0.14118
6.39000,2.00000,0.14153
6.49000,2.00000,0.14185
6.59000,2.00000,0.14213
6.69000,2.00000,0.14237
6.79000,2.00000,0.14258
6.89000,2.00000,0.14275
6.99000,2.00000,0.14288
7.09000,2.00000,0.14297
7.19000,2.00000,0.14303
7.29000,2.00000,0.14306
7.39000,2.00000,0.14305
7.49000,2.00000,0.14302
7.59000,2.00000,0.14296
7.69000,2.00000,0.14288
7.79000,2.00000,0.14278
7.89000,2.00000,0.14267
7.99000,2.00000,0.14255
8.09000,2.00000,0.14242
8.19000,2.00000,0.14229
8.29000,2.00000,0.14216
8.39000,2.00000,0.14203
8.49000,2.00000,0.14190
8.59000,2.00000,0.14178
8.69000,2.00000,0.14167
8.79000,2.00000,0.14157
8.89000,2.00000,0.14147
8.99000,2.00000,0.14139
9.09000,2.00000,0.14133
9.19000,2.00000,0.14127
9.29000,2.00000,0.14122
9.39000,2.00000,0.14118
9.50000,2.00000,0.14115
9.60000,2.00000,0.14113
9.70000,2.00000,0.14111
9.80000,2.00000,0.14110
9.90000,2.00000,0.14109
0.00000,2.10000,0.12222
0.10000,2.10000,0.12223
0.20000,2.10000,0.12224
0.30000,2.10000,0.12226
0.40000,2.10000,0.12229
0.50000,2.10000,0.12233
0.60000,2.10000,0.12237
0.70000,2.10000,0.12242
0.80000,2.10000,0.12248
0.90000,2.10000,0.12256
1.00000,2.10000,0.12264
1.10000,2.10000,0.12273
1.20000,2.10000,0.12284
1.30000,2.10000,0.12295
1.40000,2.10000,0.12308
1.50000,2.10000,0.12323
1.60000,2.10000,0.12339
1.70000,2.10000,0.12357
1.80000,2.10000,0.12376
1.90000,2.10000,0.12397
2.00000,2.10000,0.12420
2.10000,2.10000,0.12445
2.20000,2.10000,0.12472
2.30000,2.10000,0.12501
2.39000,2.10000,0.12532
2.49000,2.10000,0.12564
2.59000,2.10000,0.12599
2.69000,2.10000,0.12635
2.79000,2.10000,0.12673
2.89000,2.10000,0.12713
2.99000,2.10000,0.12754
3.09000,2.10000,0.12796
3.19000,2.10000,0.12839
3.29000,2.10000,0.12883
3.39000,2.10000,0.12928
3.49000,2.10000,0.12973
3.59000,2.10000,0.13018
3.69000,2.10000,0.13064
3.79000,2.10000,0.13109
3.89000,2.10000,0.13154
3.99000,2.10000,0.13199
4.09000,2.10000,0.13243
4.19000,2.10000,0.13286
4.29000,2.10000,0.13328
4.39000,2.10000,0.13368
4.49000,2.10000,0.13407
4.59000,2.10000,0.13444
4.69000,2.10000,0.13479
4.79000,2.10000,0.13511
4.89000,2.10000,0.13540
4.99000,2.10000,0.13565
5.09000,2.10000,0.13595
5.19000,2.10000,0.13629
5.29000,2.10000,0.13667
5.39000,2.10000,0.13707
5.49000,2.10000,0.13749
5.59000,2.10000,0.13792
5.69000,2.10000,0.13835
5.79000,2.10000,0.13878
5.89000,2.10000,0.13921
5.99000,2.10000,0.13963
6.09000,2.10000,0.14002
6.19000,2.10000,0.14040
6.29000,2.10000,0.14075
6.39000,2.10000,0.14106
6.49000,2.10000,0.14135
6.59000,2.10000,0.14160
6.69000,2.10000,0.14182
6.79000,2.10000,0.14200
6.89000,2.10000,0.14214
6.99000,2.10000,0.14225
7.09000,2.10000,0.14231
7.19000,2.10000,0.14235
7.29000,2.10000,0.14234
7.39000,2.10000,0.14231
7.49000,2.10000,0.14225
7.59000,2.10000,0.14217
7.69000,2.10000,0.14206
7.79000,2.10000,0.14193
7.89000,2.10000,0.14179
7.99000,2.10000,0.14164
8.09000,2.10000,0.14148
8.19000,2.10000,0.14132
8.29000,2.10000,0.14115
8.39000,2.10000,0.14099
8.49000,2.10000,0.14084
8.59000,2.10000,0.14069
8.69000,2.10000,0.14055
8.79000,2.10000,0.14043
8.89000,2.10000,0.14031
8.99000,2.10000,0.14021
9.09000,2.10000,0.14012
9.19000,2.10000,0.14004
9.29000,2.10000,0.13998
9.39000,2.10000,0.13993
9.50000,2.10000,0.13989
9.60000,2.10000,0.13986
9.70000,2.10000,0.13983
9.80000,2.10000,0.13982
9.90000,2.10000,0.13981
0.00000,2.20000,0.12404
0.10000,2.20000,0.12404
0.20000,2.20000,0.12406
0.30000,2.20000,0.12407
0.40000,2.20000,0.12410
0.50000,2.20000,0.12412
0.60000,2.20000,0.12416
0.70000,2.20000,0.12420
0.80000,2.20000,0.12425
0.90000,2.20000,0.12431
1.00000,2.20000,0.12438
1.10000,2.20000,0.12446
1.20000,2.20000,0.12454
1.30000,2.20000,0.12464
1.40000,2.20000,0.12475
1.50000,2.20000,0.12488
1.60000,2.20000,0.12502
1.70000,2.20000,0.12517
1.80000,2.20000,0.12534
1.90000,2.20000,0.12552
2.00000,2.20000,0.12573
2.10000,2.20000,0.12595
2.20000,2.20000,0.12619
2.30000,2.20000,0.12644
2.39000,2.20000,0.12672
2.49000,2.20000,0.12701
2.59000,2.20000,0.12732
2.69000,2.20000,0.12765
2.79000,2.20000,0.12799
2.89000,2.20000,0.12835
2.99000,2.20000,0.12872
3.09000,2.20000,0.12910
3.19000,2.20000,0.12949
3.29000,2.20000,0.12989
3.39000,2.20000,0.13029
3.49000,2.20000,0.13070
3.59000,2.20000,0.13111
3.69000,2.20000,0.13151
3.79000,2.20000,0.13192
3.89000,2.20000,0.13232
3.99000,2.20000,0.13272
4.09000,2.20000,0.13311
4.19000,2.20000,0.13349
4.29000,2.20000,0.13386
4.39000,2.20000,0.13421
4.49000,2.20000,0.13454
4.59000,2.20000,0.13486
4.69000,2.20000,0.13515
4.79000,2.20000,0.13541
4.89000,2.20000,0.13564
4.99000,2.20000,0.13583
5.09000,2.20000,0.13608
5.19000,2.20000,0.13636
5.29000,2.20000,0.13668
5.39000,2.20000,0.13702
5.49000,2.20000,0.13739
5.59000,2.20000,0.13777
5.69000,2.20000,0.13815
5.79000,2.20000,0.13854
5.89000,2.20000,0.13892
5.99000,2.20000,0.13930
6.09000,2.20000,0.13965
6.19000,2.20000,0.13999
6.29000,2.20000,0.14030
6.39000,2.20000,0.14059
6.49000,2.20000,0.14085
6.59000,2.20000,0.14107
6.69000,2.20000,0.14126
6.79000,2.20000,0.14141
6.89000,2.20000,0.14152
6.99000,2.20000,0.14160
7.09000,2.20000,0.14164
7.19000,2.20000,0.14165
7.29000,2.20000,0.14162
7.39000,2.20000,0.14156
7.49000,2.20000,0.14147
7.59000,2.20000,0.14136
7.69000,2.20000,0.14122
7.79000,2.20000,0.14106
7.89000,2.20000,0.14089
7.99000,2.20000,0.14071
8.09000,2.20000,0.14052
8.19000,2.20000,0.14033
8.29000,2.20000,0.14014
8.39000,2.20000,0.13995
8.49000,2.20000,0.13976
8.59000,2.20000,0.13959
8.69000,2.20000,0.13942
8.79000,2.20000,0.13927
8.89000,2.20000,0.13913
8.99000,2.20000,0.13901
9.09000,2.20000,0.13890
9.19000,2.20000,0.13881
9.29000,2.20000,0.13873
9.39000,2.20000,0.13866
9.50000,2.20000,0.13861
9.60000,2.20000,0.13857
9.70000,2.20000,0.13854
9.80000,2.20000,0.13852
9.90000,2.20000,0.13851
0.00000,2.30000,0.12585
0.10000,2.30000,0.12586
0.20000,2.30000,0.12587
0.30000,2.30000,0.12588
0.40000,2.30000,0.12589
0.50000,2.30000,0.12592
0.60000,2.30000,0.12594
0.70000,2.30000,0.12597
0.80000,2.30000,0.12601
0.90000,2.30000,0.12606
1.00000,2.30000,0.12611
1.10000,2.30000,0.12617
1.20000,2.30000,0.12624
1.30000,2.30000,0.12632
1.40000,2.30000,0.12641
1.50000,2.30000,0.12652
1.60000,2.30000,0.12663
1.70000,2.30000,0.12676
1.80000,2.30000,0.12690
1.90000,2.30000,0.12706
2.00000,2.30000,0.12724
2.10000,2.30000,0.12743
2.20000,2.30000,0.12764
2.30000,2.30000,0.12786
2.39000,2.30000,0.12810
2.49000,2.30000,0.12836
2.59000,2.30000,0.12864
2.69000,2.30000,0.12893
2.79000,2.30000,0.12923
2.89000,2.30000,0.12955
2.99000,2.30000,0.12988
3.09000,2.30000,0.13023
3.19000,2.30000,0.13058
3.29000,2.30000,0.13093
3.39000,2.30000,0.13129
3.49000,2.30000,0.13166
3.59000,2.30000,0.13202
3.69000,2.30000,0.13239
3.79000,2.30000,0.13275
3.89000,2.30000,0.13310
3.99000,2.30000,0.13345
4.09000,2.30000,0.13379
4.19000,2.30000,0.13412
4.29000,2.30000,0.13444
4.39000,2.30000,0.13474
4.49000,2.30000,0.13502
4.59000,2.30000,0.13528
4.69000,2.30000,0.13551
4.79000,2.30000,0.13572
4.89000,2.30000,0.13589
4.99000,2.30000,0.13603
5.09000,2.30000,0.13621
5.19000,2.30000,0.13644
5.29000,2.30000,0.13670
5.39000,2.30000,0.13699
5.49000,2.30000,0.13730
5.59000,2.30000,0.13763
5.69000,2.30000,0.13796
5.79000,2.30000,0.13830
5.89000,2.30000,0.13864
5.99000,2.30000,0.13897
6.09000,2.30000,0.13929
6.19000,2.30000,0.13958
6.29000,2.30000,0.13986
6.39000,2.30000,0.14011
6.49000,2.30000,0.14034
6.59000,2.30000,0.14053
6.69000,2.30000,0.14069
6.79000,2.30000,0.14081
6.89000,2.30000,0.14089
6.99000,2.30000,0.14094
7.09000,2.30000,0.14096
7.19000,2.30000,0.14094
7.29000,2.30000,0.14088
7.39000,2.30000,0.14079
7.49000,2.30000,0.14068
7.59000,2.30000,0.14053
7.69000,2.30000,0.14037
7.79000,2.30000,0.14018
7.89000,2.30000,0.13998
7.99000,2.30000,0.13977
8.09000,2.30000,0.13955
8.19000,2.30000,0.13933
8.29000,2.30000,0.13911
8.39000,2.30000,0.13889
8.49000,2.30000,0.13868
8.59000,2.30000,0.13848
8.69000,2.30000,0.13828
8.79000,2.30000,0.13811
8.89000,2.30000,0.13795
8.99000,2.30000,0.13780
9.09000,2.30000,0.13767
9.19000,2.30000,0.13756
9.29000,2.30000,0.13747
9.39000,2.30000,0.13739
9.50000,2.30000,0.13733
9.60000,2.30000,0.13727
9.70000,2.30000,0.13724
9.80000,2.30000,0.13721
9.90000,2.30000,0.13720
0.00000,2.39000,0.12766
0.10000,2.39000,0.12766
0.20000,2.39000,0.12766
0.30000,2.39000,0.12767
0.40000,2.39000,0.12768
0.50000,2.39000,0.12769
0.60000,2.39000,0.12771
0.70000,2.39000,0.12773
0.80000,2.39000,0.12776
0.90000,2.39000,0.12779
1.00000,2.39000,0.12783
1.10000,2.39000,0.12787
1.20000,2.39000,0.12792
1.30000,2.39000,0.12798
1.40000,2.39000,0.12805
1.50000,2.39000,0.12814
1.60000,2.39000,0.12823
1.70000,2.39000,0.12833
1.80000,2.39000,0.12845
1.90000,2.39000,0.12858
2.00000,2.39000,0.12873
2.10000,2.39000,0.12889
2.20000,2.39000,0.12907
2.30000,2.39000,0.12926
2.39000,2.39000,0.12947
2.49000,2.39000,0.12970
2.59000,2.39000,0.12994
2.69000,2.39000,0.13019
2.79000,2.39000,0.13046
2.89000,2.39000,0.13075
2.99000,2.39000,0.13104
3.09000,2.39000,0.13134
3.19000,2.39000,0.13165
3.29000,2.39000,0.13197
3.39000,2.39000,0.13229
3.49000,2.39000,0.13261
3.59000,2.39000,0.13293
3.69000,2.39000,0.13325
3.79000,2.39000,0.13357
3.89000,2.39000,0.13388
3.99000,2.39000,0.13418
4.09000,2.39000,0.13447
4.19000,2.39000,0.13475
4.29000,2.39000,0.13502
4.39000,2.39000,0.13527
4.49000,2.39000,0.13550
4.59000,2.39000,0.13570
4.69000,2.39000,0.13588
4.79000,2.39000,0.13604
4.89000,2.39000,0.13615
4.99000,2.39000,0.13623
5.09000,2.39000,0.13636
5.19000,2.39000,0.13653
5.29000,2.39000,0.13673
5.39000,2.39000,0.13696
5.49000,2.39000,0.13722
5.59000,2.39000,0.13750
5.69000,2.39000,0.13778
5.79000,2.39000,0.13807
5.89000,2.39000,0.13836
5.99000,2.39000,0.13865
6.09000,2.39000,0.13892
6.19000,2.39000,0.13918
6.29000,2.39000,0.13942
6.39000,2.39000,0.13964
6.49000,2.39000,0.13983
6.59000,2.39000,0.13999
6.69000,2.39000,0.14011
6.79000,2.39000,0.14020
6.89000,2.39000,0.14026
6.99000,2.39000,0.14028
7.09000,2.39000,0.14027
7.19000,2.39000,0.14022
7.29000,2.39000,0.14013
7.39000,2.39000,0.14002
7.49000,2.39000,0.13988
7.59000,2.39000,0.13970
7.69000,2.39000,0.13951
7.79000,2.39000,0.13930
7.89000,2.39000,0.13907
7.99000,2.39000,0.13883
8.09000,2.39000,0.13858
8.19000,2.39000,0.13833
8.29000,2.39000,0.13807
8.39000,2.39000,0.13783
8.49000,2.39000,0.13759
8.59000,2.39000,0.13736
8.69000,2.39000,0.13714
8.79000,2.39000,0.13694
8.89000,2.39000,0.13675
8.99000,2.39000,0.13659
9.09000,2.39000,0.13644
9.19000,2.39000,0.13631
9.29000,2.39000,0.13620
9.39000,2.39000,0.13611
9.50000,2.39000,0.13603
9.60000,2.39000,0.13597
9.70000,2.39000,0.13593
9.80000,2.39000,0.13590
9.90000,2.39000,0.13589
0.00000,2.49000,0.12944
0.10000,2.49000,0.12944
0.20000,2.49000,0.12944
0.30000,2.49000,0.12944
0.40000,2.49000,0.12944
0.50000,2.49000,0.12945
0.60000,2.49000,0.12946
0.70000,2.49000,0.12947
0.80000,2.49000,0.12948
0.90000,2.49000,0.12950
1.00000,2.49000,0.12952
1.10000,2.49000,0.12954
1.20000,2.49000,0.12958
1.30000,2.49000,0.12962
1.40000,2.49000,0.12967
1.50000,2.49000,0.12973
1.60000,2.49000,0.12980
1.70000,2.49000,0.12988
1.80000,2.49000,0.12997
1.90000,2.49000,0.13008
2.00000,2.49000,0.13020
2.10000,2.49000,0.13033
2.20000,2.49000,0.13048
2.30000,2.49000,0.13064
2.39000,2.49000,0.13082
2.49000,2.49000,0.13101
2.59000,2.49000,0.13122
2.69000,2.49000,0.13144
2.79000,2.49000,0.13167
2.89000,2.49000,0.13192
2.99000,2.49000,0.13218
3.09000,2.49000,0.13244
3.19000,2.49000,0.13271
3.29000,2.49000,0.13299
3.39000,2.49000,0.13327
3.49000,2.49000,0.13355
3.59000,2.49000,0.13383
3.69000,2.49000,0.13411
3.79000,2.49000,0.13438
3.89000,2.49000,0.13465
3.99000,2.49000,0.13490
4.09000,2.49000,0.13515
4.19000,2.49000,0.13538
4.29000,2.49000,0.13560
4.39000,2.49000,0.13580
4.49000,2.49000,0.13598
4.59000,2.49000,0.13613
4.69000,2.49000,0.13626
4.79000,2.49000,0.13636
4.89000,2.49000,0.13642
4.99000,2.49000,0.13644
5.09000,2.49000,0.13651
5.19000,2.49000,0.13663
5.29000,2.49000,0.13678
5.39000,2.49000,0.13695
5.49000,2.49000,0.13716
5.59000,2.49000,0.13738
5.69000,2.49000,0.13761
5.79000,2.49000,0.13785
5.89000,2.49000,0.13809
5.99000,2.49000,0.13833
6.09000,2.49000,0.13857
6.19000,2.49000,0.13878
6.29000,2.49000,0.13898
6.39000,2.49000,0.13916
6.49000,2.49000,0.13932
6.59000,2.49000,0.13944
6.69000,2.49000,0.13954
6.79000,2.49000,0.13960
6.89000,2.49000,0.13963
6.99000,2.49000,0.13962
7.09000,2.49000,0.13957
7.19000,2.49000,0.13950
7.29000,2.49000,0.13938
7.39000,2.49000,0.13924
7.49000,2.49000,0.13907
7.59000,2.49000,0.13887
7.69000,2.49000,0.13865
7.79000,2.49000,0.13840
7.89000,2.49000,0.13814
7.99000,2.49000,0.13787
8.09000,2.49000,0.13759
8.19000,2.49000,0.13731
8.29000,2.49000,0.13703
8.39000,2.49000,0.13676
8.49000,2.49000,0.13649
8.59000,2.49000,0.13623
8.69000,2.49000,0.13599
8.79000,2.49000,0.13576
8.89000,2.49000,0.13556
8.99000,2.49000,0.13537
9.09000,2.49000,0.13520
9.19000,2.49000,0.13506
9.29000,2.49000,0.13493
9.39000,2.49000,0.13483
9.50000,2.49000,0.13474
9.60000,2.49000,0.13467
9.70000,2.49000,0.13462
9.80000,2.49000,0.13459
9.90000,2.49000,0.13457
0.00000,2.59000,0.13119
0.10000,2.59000,0.13119
0.20000,2.59000,0.13119
0.30000,2.59000,0.13118
0.40000,2.59000,0.13118
0.50000,2.59000,0.13118
0.60000,2.59000,0.13117
0.70000,2.59000,0.13117
0.80000,2.59000,0.13117
0.90000,2.59000,0.13117
1.00000,2.59000,0.13118
1.10000,2.59000,0.13119
1.20000,2.59000,0.13120
1.30000,2.59000,0.13123
1.40000,2.59000,0.13125
1.50000,2.59000,0.13129
1.60000,2.59000,0.13134
1.70000,2.59000,0.13140
1.80000,2.59000,0.13146
1.90000,2.59000,0.13154
2.00000,2.59000,0.13164
2.10000,2.59000,0.13174
2.20000,2.59000,0.13186
2.30000,2.59000,0.13199
2.39000,2.59000,0.13214
2.49000,2.59000,0.13230
2.59000,2.59000,0.13247
2.69000,2.59000,0.13266
2.79000,2.59000,0.13286
2.89000,2.59000,0.13307
2.99000,2.59000,0.13329
3.09000,2.59000,0.13352
3.19000,2.59000,0.13375
3.29000,2.59000,0.13399
3.39000,2.59000,0.13423
3.49000,2.59000,0.13447
3.59000,2.59000,0.13471
3.69000,2.59000,0.13495
3.79000,2.59000,0.13518
3.89000,2.59000,0.13540
3.99000,2.59000,0.13562
4.09000,2.59000,0.13582
4.19000,2.59000,0.13601
4.29000,2.59000,0.13618
4.39000,2.59000,0.13633
4.49000,2.59000,0.13646
4.59000,2.59000,0.13656
4.69000,2.59000,0.13664
4.79000,2.59000,0.13669
4.89000,2.59000,0.13670
4.99000,2.59000,0.13667
5.09000,2.59000,0.13668
5.19000,2.59000,0.13674
5.29000,2.59000,0.13683
5.39000,2.59000,0.13696
5.49000,2.59000,0.13710
5.59000,2.59000,0.13727
5.69000,2.59000,0.13745
5.79000,2.59000,0.13764
5.89000,2.59000,0.13784
5.99000,2.59000,0.13803
6.09000,2.59000,0.13822
6.19000,2.59000,0.13840
6.29000,2.59000,0.13856
6.39000,2.59000,0.13870
6.49000,2.59000,0.13882
6.59000,2.59000,0.13891
6.69000,2.59000,0.13897
6.79000,2.59000,0.13900
6.89000,2.59000,0.13899
6.99000,2.59000,0.13895
7.09000,2.59000,0.13888
7.19000,2.59000,0.13877
7.29000,2.59000,0.13863
7.39000,2.59000,0.13846
7.49000,2.59000,0.13826
7.59000,2.59000,0.13803
7.69000,2.59000,0.13778
7.79000,2.59000,0.13750
7.89000,2.59000,0.13722
7.99000,2.59000,0.13692
8.09000,2.59000,0.13661
8.19000,2.59000,0.13630
8.29000,2.59000,0.13599
8.39000,2.59000,0.13568
8.49000,2.59000,0.13539
8.59000,2.59000,0.13511
8.69000,2.59000,0.13484
8.79000,2.59000,0.13459
8.89000,2.59000,0.13436
8.99000,2.59000,0.13415
9.09000,2.59000,0.13397
9.19000,2.59000,0.13381
9.29000,2.59000,0.13366
9.39000,2.59000,0.13355
9.50000,2.59000,0.13345
9.60000,2.59000,0.13337
9.70000,2.59000,0.13332
9.80000,2.59000,0.13328
9.90000,2.59000,0.13326
0.00000,2.69000,0.13291
0.10000,2.69000,0.13291
0.20000,2.69000,0.13290
0.30000,2.69000,0.13289
0.40000,2.69000,0.13288
0.50000,2.69000,0.13287
0.60000,2.69000,0.13286
0.70000,2.69000,0.13284
0.80000,2.69000,0.13283
0.90000,2.69000,0.13281
1.00000,2.69000,0.13280
1.10000,2.69000,0.13280
1.20000,2.69000,0.13279
1.30000,2.69000,0.13279
1.40000,2.69000,0.13280
1.50000,2.69000,0.13282
1.60000,2.69000,0.13284
1.70000,2.69000,0.13288
1.80000,2.69000,0.13292
1.90000,2.69000,0.13297
2.00000,2.69000,0.13304
2.10000,2.69000,0.13312
2.20000,2.69000,0.13321
2.30000,2.69000,0.13331
2.39000,2.69000,0.13343
2.49000,2.69000,0.13356
2.59000,2.69000,0.13370
2.69000,2.69000,0.13385
2.79000,2.69000,0.13402
2.89000,2.69000,0.13420
2.99000,2.69000,0.13438
3.09000,2.69000,0.13457
3.19000,2.69000,0.13477
3.29000,2.69000,0.13497
3.39000,2.69000,0.13518
3.49000,2.69000,0.13538
3.59000,2.69000,0.13558
3.69000,2.69000,0.13578
3.79000,2.69000,0.13597
3.89000,2.69000,0.13615
3.99000,2.69000,0.13632
4.09000,2.69000,0.13648
4.19000,2.69000,0.13663
4.29000,2.69000,0.13675
4.39000,2.69000,0.13686
4.49000,2.69000,0.13694
4.59000,2.69000,0.13700
4.69000,2.69000,0.13703
4.79000,2.69000,0.13702
4.89000,2.69000,0.13698
4.99000,2.69000,0.13690
5.09000,2.69000,0.13686
5.19000,2.69000,0.13687
5.29000,2.69000,0.13690
5.39000,2.69000,0.13697
5.49000,2.69000,0.13707
5.59000,2.69000,0.13718
5.69000,2.69000,0.13731
5.79000,2.69000,0.13746
5.89000,2.69000,0.13760
5.99000,2.69000,0.13775
6.09000,2.69000,0.13789
6.19000,2.69000,0.13802
6.29000,2.69000,0.13814
6.39000,2.69000,0.13824
6.49000,2.69000,0.13832
6.59000,2.69000,0.13838
6.69000,2.69000,0.13840
6.79000,2.69000,0.13840
6.89000,2.69000,0.13836
6.99000,2.69000,0.13829
7.09000,2.69000,0.13819
7.19000,2.69000,0.13805
7.29000,2.69000,0.13788
7.39000,2.69000,0.13768
7.49000,2.69000,0.13745
7.59000,2.69000,0.13719
7.69000,2.69000,0.13691
7.79000,2.69000,0.13661
7.89000,2.69000,0.13629
7.99000,2.69000,0.13596
8.09000,2.69000,0.13562
8.19000,2.69000,0.13528
8.29000,2.69000,0.13495
8.39000,2.69000,0.13461
8.49000,2.69000,0.13429
8.59000,2.69000,0.13398
8.69000,2.69000,0.13369
8.79000,2.69000,0.13342
8.89000,2.69000,0.13317
8.99000,2.69000,0.13294
9.09000,2.69000,0.13274
9.19000,2.69000,0.13256
9.29000,2.69000,0.13240
9.39000,2.69000,0.13227
9.50000,2.69000,0.13216
9.60000,2.69000,0.13208
9.70000,2.69000,0.13202
9.80000,2.69000,0.13197
9.90000,2.69000,0.13195
0.00000,2.79000,0.13459
0.10000,2.79000,0.13459
0.20000,2.79000,0.13458
0.30000,2.79000,0.13456
0.40000,2.79000,0.13454
0.50000,2.79000,0.13452
0.60000,2.79000,0.13450
0.70000,2.79000,0.13447
0.80000,2.79000,0.13444
0.90000,2.79000,0.13441
1.00000,2.79000,0.13439
1.10000,2.79000,0.13436
1.20000,2.79000,0.13434
1.30000,2.79000,0.13432
1.40000,2.79000,0.13431
1.50000,2.79000,0.13430
1.60000,2.79000,0.13431
1.70000,2.79000,0.13432
1.80000,2.79000,0.13433
1.90000,2.79000,0.13436
2.00000,2.79000,0.13440
2.10000,2.79000,0.13445
2.20000,2.79000,0.13452
2.30000,2.79000,0.13459
2.39000,2.79000,0.13468
2.49000,2.79000,0.13478
2.59000,2.79000,0.13489
2.69000,2.79000,0.13502
2.79000,2.79000,0.13515
2.89000,2.79000,0.13529
2.99000,2.79000,0.13544
3.09000,2.79000,0.13560
3.19000,2.79000,0.13577
3.29000,2.79000,0.13593
3.39000,2.79000,0.13610
3.49000,2.79000,0.13627
3.59000,2.79000,0.13644
3.69000,2.79000,0.13660
3.79000,2.79000,0.13675
3.89000,2.79000,0.13689
3.99000,2.79000,0.13702
4.09000,2.79000,0.13714
4.19000,2.79000,0.13724
4.29000,2.79000,0.13732
4.39000,2.79000,0.13739
4.49000,2.79000,0.13742
4.59000,2.79000,0.13744
4.69000,2.79000,0.13742
4.79000,2.79000,0.13737
4.89000,2.79000,0.13728
4.99000,2.79000,0.13714
5.09000,2.79000,0.13706
5.19000,2.79000,0.13701
5.29000,2.79000,0.13699
5.39000,2.79000,0.13701
5.49000,2.79000,0.13705
5.59000,2.79000,0.13711
