x,y,value
4.19000,2.39000,0.98050
4.29000,2.39000,0.98055
4.39000,2.39000,0.98060
4.49000,2.39000,0.98059
4.59000,2.39000,0.98003
4.69000,2.39000,0.97637
4.79000,2.39000,0.96688
4.89000,2.39000,0.95132
4.99000,2.39000,0.92990
5.09000,2.39000,0.93127
5.19000,2.39000,0.93285
5.29000,2.39000,0.93460
5.39000,2.39000,0.93653
5.49000,2.39000,0.93862
5.59000,2.39000,0.94086
5.69000,2.39000,0.94322
5.79000,2.39000,0.94567
5.89000,2.39000,0.94818
5.99000,2.39000,0.95071
6.09000,2.39000,0.95322
6.19000,2.39000,0.95568
6.29000,2.39000,0.95806
6.39000,2.39000,0.96031
6.49000,2.39000,0.96243
6.59000,2.39000,0.96437
6.69000,2.39000,0.96611
6.79000,2.39000,0.96765
6.89000,2.39000,0.96897
6.99000,2.39000,0.97006
7.09000,2.39000,0.97094
7.19000,2.39000,0.97159
7.29000,2.39000,0.97204
7.39000,2.39000,0.97230
7.49000,2.39000,0.97240
7.59000,2.39000,0.97236
7.69000,2.39000,0.97221
7.79000,2.39000,0.97199
7.89000,2.39000,0.97173
7.99000,2.39000,0.97147
8.09000,2.39000,0.97125
8.19000,2.39000,0.97109
8.29000,2.39000,0.97102
8.39000,2.39000,0.97107
8.49000,2.39000,0.97125
8.59000,2.39000,0.97158
8.69000,2.39000,0.97205
8.79000,2.39000,0.97266
8.89000,2.39000,0.97339
8.99000,2.39000,0.97422
9.09000,2.39000,0.97513
9.19000,2.39000,0.97607
9.29000,2.39000,0.97701
9.39000,2.39000,0.97791
9.50000,2.39000,0.97873
9.60000,2.39000,0.97944
9.70000,2.39000,0.98000
9.80000,2.39000,0.98038
9.90000,2.39000,0.98058
0.00000,2.49000,0.96971
0.10000,2.49000,0.96974
0.20000,2.49000,0.96978
0.30000,2.49000,0.96985
0.40000,2.49000,0.96994
0.50000,2.49000,0.97005
0.60000,2.49000,0.97018
0.70000,2.49000,0.97031
0.80000,2.49000,0.97046
0.90000,2.49000,0.97062
1.00000,2.49000,0.97079
1.10000,2.49000,0.97096
1.20000,2.49000,0.97114
1.30000,2.49000,0.97133
1.40000,2.49000,0.97151
1.50000,2.49000,0.97171
1.60000,2.49000,0.97191
1.70000,2.49000,0.97213
1.80000,2.49000,0.97236
1.90000,2.49000,0.97261
2.00000,2.49000,0.97289
2.10000,2.49000,0.97319
2.20000,2.49000,0.97353
2.30000,2.49000,0.97390
2.39000,2.49000,0.97430
2.49000,2.49000,0.97474
2.59000,2.49000,0.97520
2.69000,2.49000,0.97570
2.79000,2.49000,0.97621
2.89000,2.49000,0.97674
2.99000,2.49000,0.97726
3.09000,2.49000,0.97778
3.19000,2.49000,0.97827
3.29000,2.49000,0.97874
3.39000,2.49000,0.97916
3.49000,2.49000,0.97954
3.59000,2.49000,0.97987
3.69000,2.49000,0.98014
3.79000,2.49000,0.98036
3.89000,2.49000,0.98053
3.99000,2.49000,0.98065
4.09000,2.49000,0.98073
4.19000,2.49000,0.98079
4.29000,2.49000,0.98083
4.39000,2.49000,0.98086
4.49000,2.49000,0.98082
4.59000,2.49000,0.98020
4.69000,2.49000,0.97646
4.79000,2.49000,0.96690
4.89000,2.49000,0.95129
4.99000,2.49000,0.92984
5.09000,2.49000,0.93103
5.19000,2.49000,0.93241
5.29000,2.49000,0.93397
5.39000,2.49000,0.93571
5.49000,2.49000,0.93764
5.59000,2.49000,0.93974
5.69000,2.49000,0.94199
5.79000,2.49000,0.94436
5.89000,2.49000,0.94681
5.99000,2.49000,0.94932
6.09000,2.49000,0.95184
6.19000,2.49000,0.95434
6.29000,2.49000,0.95678
6.39000,2.49000,0.95913
6.49000,2.49000,0.96135
6.59000,2.49000,0.96342
6.69000,2.49000,0.96531
6.79000,2.49000,0.96701
6.89000,2.49000,0.96849
6.99000,2.49000,0.96974
7.09000,2.49000,0.97077
7.19000,2.49000,0.97158
7.29000,2.49000,0.97217
7.39000,2.49000,0.97255
7.49000,2.49000,0.97276
7.59000,2.49000,0.97281
7.69000,2.49000,0.97273
7.79000,2.49000,0.97256
7.89000,2.49000,0.97234
7.99000,2.49000,0.97209
8.09000,2.49000,0.97186
8.19000,2.49000,0.97167
8.29000,2.49000,0.97157
8.39000,2.49000,0.97157
8.49000,2.49000,0.97170
8.59000,2.49000,0.97197
8.69000,2.49000,0.97239
8.79000,2.49000,0.97294
8.89000,2.49000,0.97361
8.99000,2.49000,0.97440
9.09000,2.49000,0.97525
9.19000,2.49000,0.97616
9.29000,2.49000,0.97706
9.39000,2.49000,0.97793
9.50000,2.49000,0.97873
9.60000,2.49000,0.97942
9.70000,2.49000,0.97997
9.80000,2.49000,0.98035
9.90000,2.49000,0.98054
0.00000,2.59000,0.96939
0.10000,2.59000,0.96941
0.20000,2.59000,0.96945
0.30000,2.59000,0.96952
0.40000,2.59000,0.96960
0.50000,2.59000,0.96970
0.60000,2.59000,0.96982
0.70000,2.59000,0.96995
0.80000,2.59000,0.97009
0.90000,2.59000,0.97025
1.00000,2.59000,0.97042
1.10000,2.59000,0.97060
1.20000,2.59000,0.97078
1.30000,2.59000,0.97097
1.40000,2.59000,0.97117
1.50000,2.59000,0.97139
1.60000,2.59000,0.97161
1.70000,2.59000,0.97185
1.80000,2.59000,0.97210
1.90000,2.59000,0.97238
2.00000,2.59000,0.97268
2.10000,2.59000,0.97301
2.20000,2.59000,0.97337
2.30000,2.59000,0.97376
2.39000,2.59000,0.97419
2.49000,2.59000,0.97465
2.59000,2.59000,0.97514
2.69000,2.59000,0.97566
2.79000,2.59000,0.97620
2.89000,2.59000,0.97675
2.99000,2.59000,0.97731
3.09000,2.59000,0.97785
3.19000,2.59000,0.97837
3.29000,2.59000,0.97887
3.39000,2.59000,0.97932
3.49000,2.59000,0.97973
3.59000,2.59000,0.98009
3.69000,2.59000,0.98038
3.79000,2.59000,0.98062
3.89000,2.59000,0.98081
3.99000,2.59000,0.98094
4.09000,2.59000,0.98103
4.19000,2.59000,0.98108
4.29000,2.59000,0.98111
4.39000,2.59000,0.98112
4.49000,2.59000,0.98105
4.59000,2.59000,0.98039
4.69000,2.59000,0.97659
4.79000,2.59000,0.96699
4.89000,2.59000,0.95135
4.99000,2.59000,0.92988
5.09000,2.59000,0.93089
5.19000,2.59000,0.93208
5.29000,2.59000,0.93344
5.39000,2.59000,0.93500
5.49000,2.59000,0.93676
5.59000,2.59000,0.93871
5.69000,2.59000,0.94083
5.79000,2.59000,0.94310
5.89000,2.59000,0.94548
5.99000,2.59000,0.94794
6.09000,2.59000,0.95045
6.19000,2.59000,0.95296
6.29000,2.59000,0.95544
6.39000,2.59000,0.95786
6.49000,2.59000,0.96017
6.59000,2.59000,0.96235
6.69000,2.59000,0.96437
6.79000,2.59000,0.96620
6.89000,2.59000,0.96783
6.99000,2.59000,0.96923
7.09000,2.59000,0.97041
7.19000,2.59000,0.97136
7.29000,2.59000,0.97208
7.39000,2.59000,0.97259
7.49000,2.59000,0.97290
7.59000,2.59000,0.97304
7.69000,2.59000,0.97304
7.79000,2.59000,0.97292
7.89000,2.59000,0.97273
7.99000,2.59000,0.97250
8.09000,2.59000,0.97226
8.19000,2.59000,0.97207
8.29000,2.59000,0.97194
8.39000,2.59000,0.97191
8.49000,2.59000,0.97200
8.59000,2.59000,0.97222
8.69000,2.59000,0.97259
8.79000,2.59000,0.97310
8.89000,2.59000,0.97373
8.99000,2.59000,0.97447
9.09000,2.59000,0.97530
9.19000,2.59000,0.97617
9.29000,2.59000,0.97705
9.39000,2.59000,0.97790
9.50000,2.59000,0.97869
9.60000,2.59000,0.97936
9.70000,2.59000,0.97990
9.80000,2.59000,0.98027
9.90000,2.59000,0.98047
0.00000,2.69000,0.96915
0.10000,2.69000,0.96916
0.20000,2.69000,0.96920
0.30000,2.69000,0.96925
0.40000,2.69000,0.96932
0.50000,2.69000,0.96941
0.60000,2.69000,0.96951
0.70000,2.69000,0.96963
0.80000,2.69000,0.96977
0.90000,2.69000,0.96991
1.00000,2.69000,0.97007
1.10000,2.69000,0.97024
1.20000,2.69000,0.97043
1.30000,2.69000,0.97062
1.40000,2.69000,0.97083
1.50000,2.69000,0.97105
1.60000,2.69000,0.97129
1.70000,2.69000,0.97154
1.80000,2.69000,0.97182
1.90000,2.69000,0.97211
2.00000,2.69000,0.97244
2.10000,2.69000,0.97279
2.20000,2.69000,0.97318
2.30000,2.69000,0.97360
2.39000,2.69000,0.97405
2.49000,2.69000,0.97454
2.59000,2.69000,0.97506
2.69000,2.69000,0.97560
2.79000,2.69000,0.97617
2.89000,2.69000,0.97675
2.99000,2.69000,0.97733
3.09000,2.69000,0.97790
3.19000,2.69000,0.97845
3.29000,2.69000,0.97898
3.39000,2.69000,0.97947
3.49000,2.69000,0.97990
3.59000,2.69000,0.98029
3.69000,2.69000,0.98061
3.79000,2.69000,0.98087
3.89000,2.69000,0.98107
3.99000,2.69000,0.98122
4.09000,2.69000,0.98132
4.19000,2.69000,0.98137
4.29000,2.69000,0.98139
4.39000,2.69000,0.98139
4.49000,2.69000,0.98130
4.59000,2.69000,0.98060
4.69000,2.69000,0.97676
4.79000,2.69000,0.96714
4.89000,2.69000,0.95149
4.99000,2.69000,0.93001
5.09000,2.69000,0.93085
5.19000,2.69000,0.93184
5.29000,2.69000,0.93301
5.39000,2.69000,0.93438
5.49000,2.69000,0.93597
5.59000,2.69000,0.93775
5.69000,2.69000,0.93974
5.79000,2.69000,0.94189
5.89000,2.69000,0.94418
5.99000,2.69000,0.94657
6.09000,2.69000,0.94904
6.19000,2.69000,0.95155
6.29000,2.69000,0.95405
6.39000,2.69000,0.95651
6.49000,2.69000,0.95889
6.59000,2.69000,0.96116
6.69000,2.69000,0.96328
6.79000,2.69000,0.96523
6.89000,2.69000,0.96698
6.99000,2.69000,0.96852
7.09000,2.69000,0.96983
7.19000,2.69000,0.97091
7.29000,2.69000,0.97176
7.39000,2.69000,0.97238
7.49000,2.69000,0.97280
7.59000,2.69000,0.97303
7.69000,2.69000,0.97309
7.79000,2.69000,0.97303
7.89000,2.69000,0.97288
7.99000,2.69000,0.97267
8.09000,2.69000,0.97244
8.19000,2.69000,0.97224
8.29000,2.69000,0.97209
8.39000,2.69000,0.97204
8.49000,2.69000,0.97210
8.59000,2.69000,0.97229
8.69000,2.69000,0.97262
8.79000,2.69000,0.97310
8.89000,2.69000,0.97370
8.99000,2.69000,0.97442
9.09000,2.69000,0.97522
9.19000,2.69000,0.97608
9.29000,2.69000,0.97695
9.39000,2.69000,0.97779
9.50000,2.69000,0.97857
9.60000,2.69000,0.97924
9.70000,2.69000,0.97978
9.80000,2.69000,0.98015
9.90000,2.69000,0.98034
0.00000,2.79000,0.96899
0.10000,2.79000,0.96901
0.20000,2.79000,0.96903
0.30000,2.79000,0.96907
0.40000,2.79000,0.96913
0.50000,2.79000,0.96920
0.60000,2.79000,0.96928
0.70000,2.79000,0.96938
0.80000,2.79000,0.96949
0.90000,2.79000,0.96962
1.00000,2.79000,0.96977
1.10000,2.79000,0.96992
1.20000,2.79000,0.97010
1.30000,2.79000,0.97029
1.40000,2.79000,0.97050
1.50000,2.79000,0.97073
1.60000,2.79000,0.97097
1.70000,2.79000,0.97124
1.80000,2.79000,0.97153
1.90000,2.79000,0.97184
2.00000,2.79000,0.97219
2.10000,2.79000,0.97256
2.20000,2.79000,0.97297
2.30000,2.79000,0.97342
2.39000,2.79000,0.97390
2.49000,2.79000,0.97441
2.59000,2.79000,0.97495
2.69000,2.79000,0.97553
2.79000,2.79000,0.97612
2.89000,2.79000,0.97672
2.99000,2.79000,0.97733
3.09000,2.79000,0.97794
3.19000,2.79000,0.97852
3.29000,2.79000,0.97908
3.39000,2.79000,0.97959
3.49000,2.79000,0.98006
3.59000,2.79000,0.98047
3.69000,2.79000,0.98082
3.79000,2.79000,0.98111
3.89000,2.79000,0.98133
3.99000,2.79000,0.98149
4.09000,2.79000,0.98160
4.19000,2.79000,0.98166
4.29000,2.79000,0.98167
4.39000,2.79000,0.98166
4.49000,2.79000,0.98155
4.59000,2.79000,0.98082
4.69000,2.79000,0.97696
4.79000,2.79000,0.96734
4.89000,2.79000,0.95169
4.99000,2.79000,0.93023
5.09000,2.79000,0.93090
5.19000,2.79000,0.93171
5.29000,2.79000,0.93268
5.39000,2.79000,0.93386
5.49000,2.79000,0.93527
5.59000,2.79000,0.93689
5.69000,2.79000,0.93871
5.79000,2.79000,0.94073
5.89000,2.79000,0.94291
5.99000,2.79000,0.94522
6.09000,2.79000,0.94763
6.19000,2.79000,0.95010
6.29000,2.79000,0.95259
6.39000,2.79000,0.95507
6.49000,2.79000,0.95749
6.59000,2.79000,0.95983
6.69000,2.79000,0.96203
6.79000,2.79000,0.96408
6.89000,2.79000,0.96594
6.99000,2.79000,0.96759
7.09000,2.79000,0.96902
7.19000,2.79000,0.97022
7.29000,2.79000,0.97118
7.39000,2.79000,0.97191
7.49000,2.79000,0.97243
7.59000,2.79000,0.97274
7.69000,2.79000,0.97288
7.79000,2.79000,0.97287
7.89000,2.79000,0.97275
7.99000,2.79000,0.97257
8.09000,2.79000,0.97236
8.19000,2.79000,0.97215
8.29000,2.79000,0.97200
8.39000,2.79000,0.97193
8.49000,2.79000,0.97197
8.59000,2.79000,0.97215
8.69000,2.79000,0.97246
8.79000,2.79000,0.97292
8.89000,2.79000,0.97351
8.99000,2.79000,0.97421
9.09000,2.79000,0.97501
9.19000,2.79000,0.97586
9.29000,2.79000,0.97673
9.39000,2.79000,0.97757
9.50000,2.79000,0.97835
9.60000,2.79000,0.97903
9.70000,2.79000,0.97957
9.80000,2.79000,0.97994
9.90000,2.79000,0.98014
0.00000,2.89000,0.96893
0.10000,2.89000,0.96894
0.20000,2.89000,0.96896
0.30000,2.89000,0.96898
0.40000,2.89000,0.96902
0.50000,2.89000,0.96907
0.60000,2.89000,0.96913
0.70000,2.89000,0.96920
0.80000,2.89000,0.96929
0.90000,2.89000,0.96939
1.00000,2.89000,0.96951
1.10000,2.89000,0.96965
1.20000,2.89000,0.96982
1.30000,2.89000,0.97000
1.40000,2.89000,0.97020
1.50000,2.89000,0.97043
1.60000,2.89000,0.97068
1.70000,2.89000,0.97095
1.80000,2.89000,0.97125
1.90000,2.89000,0.97158
2.00000,2.89000,0.97195
2.10000,2.89000,0.97234
2.20000,2.89000,0.97277
2.30000,2.89000,0.97324
2.39000,2.89000,0.97375
2.49000,2.89000,0.97428
2.59000,2.89000,0.97485
2.69000,2.89000,0.97545
2.79000,2.89000,0.97607
2.89000,2.89000,0.97670
2.99000,2.89000,0.97734
3.09000,2.89000,0.97797
3.19000,2.89000,0.97859
3.29000,2.89000,0.97917
3.39000,2.89000,0.97972
3.49000,2.89000,0.98021
3.59000,2.89000,0.98065
3.69000,2.89000,0.98103
3.79000,2.89000,0.98134
3.89000,2.89000,0.98158
3.99000,2.89000,0.98176
4.09000,2.89000,0.98188
4.19000,2.89000,0.98194
4.29000,2.89000,0.98195
4.39000,2.89000,0.98193
4.49000,2.89000,0.98181
4.59000,2.89000,0.98106
4.69000,2.89000,0.97719
4.79000,2.89000,0.96758
4.89000,2.89000,0.95196
4.99000,2.89000,0.93053
5.09000,2.89000,0.93104
5.19000,2.89000,0.93166
5.29000,2.89000,0.93244
5.39000,2.89000,0.93344
5.49000,2.89000,0.93466
5.59000,2.89000,0.93610
5.69000,2.89000,0.93776
5.79000,2.89000,0.93963
5.89000,2.89000,0.94168
5.99000,2.89000,0.94389
6.09000,2.89000,0.94621
6.19000,2.89000,0.94862
6.29000,2.89000,0.95108
6.39000,2.89000,0.95355
6.49000,2.89000,0.95599
6.59000,2.89000,0.95836
6.69000,2.89000,0.96062
6.79000,2.89000,0.96274
6.89000,2.89000,0.96469
6.99000,2.89000,0.96644
7.09000,2.89000,0.96797
7.19000,2.89000,0.96927
7.29000,2.89000,0.97034
7.39000,2.89000,0.97117
7.49000,2.89000,0.97177
7.59000,2.89000,0.97217
7.69000,2.89000,0.97237
7.79000,2.89000,0.97242
7.89000,2.89000,0.97235
7.99000,2.89000,0.97219
8.09000,2.89000,0.97199
8.19000,2.89000,0.97180
8.29000,2.89000,0.97164
8.39000,2.89000,0.97157
8.49000,2.89000,0.97160
8.59000,2.89000,0.97177
8.69000,2.89000,0.97207
8.79000,2.89000,0.97253
8.89000,2.89000,0.97312
8.99000,2.89000,0.97382
9.09000,2.89000,0.97463
9.19000,2.89000,0.97549
9.29000,2.89000,0.97637
9.39000,2.89000,0.97722
9.50000,2.89000,0.97802
9.60000,2.89000,0.97871
9.70000,2.89000,0.97926
9.80000,2.89000,0.97964
9.90000,2.89000,0.97984
0.00000,2.99000,0.96897
0.10000,2.99000,0.96897
0.20000,2.99000,0.96898
0.30000,2.99000,0.96899
0.40000,2.99000,0.96900
0.50000,2.99000,0.96902
0.60000,2.99000,0.96905
0.70000,2.99000,0.96910
0.80000,2.99000,0.96915
0.90000,2.99000,0.96923
1.00000,2.99000,0.96933
1.10000,2.99000,0.96945
1.20000,2.99000,0.96959
1.30000,2.99000,0.96976
1.40000,2.99000,0.96995
1.50000,2.99000,0.97017
1.60000,2.99000,0.97042
1.70000,2.99000,0.97070
1.80000,2.99000,0.97101
1.90000,2.99000,0.97135
2.00000,2.99000,0.97173
2.10000,2.99000,0.97215
2.20000,2.99000,0.97260
2.30000,2.99000,0.97309
2.39000,2.99000,0.97361
2.49000,2.99000,0.97417
2.59000,2.99000,0.97477
2.69000,2.99000,0.97539
2.79000,2.99000,0.97603
2.89000,2.99000,0.97669
2.99000,2.99000,0.97736
3.09000,2.99000,0.97801
3.19000,2.99000,0.97865
3.29000,2.99000,0.97927
3.39000,2.99000,0.97984
3.49000,2.99000,0.98036
3.59000,2.99000,0.98083
3.69000,2.99000,0.98123
3.79000,2.99000,0.98157
3.89000,2.99000,0.98183
3.99000,2.99000,0.98202
4.09000,2.99000,0.98215
4.19000,2.99000,0.98222
4.29000,2.99000,0.98224
4.39000,2.99000,0.98221
4.49000,2.99000,0.98207
4.59000,2.99000,0.98131
4.69000,2.99000,0.97746
4.79000,2.99000,0.96788
4.89000,2.99000,0.95229
4.99000,2.99000,0.93090
5.09000,2.99000,0.93126
5.19000,2.99000,0.93170
5.29000,2.99000,0.93230
5.39000,2.99000,0.93310
5.49000,2.99000,0.93413
5.59000,2.99000,0.93540
5.69000,2.99000,0.93689
5.79000,2.99000,0.93859
5.89000,2.99000,0.94049
5.99000,2.99000,0.94257
6.09000,2.99000,0.94479
6.19000,2.99000,0.94712
6.29000,2.99000,0.94952
6.39000,2.99000,0.95195
6.49000,2.99000,0.95438
6.59000,2.99000,0.95676
6.69000,2.99000,0.95905
6.79000,2.99000,0.96123
6.89000,2.99000,0.96324
6.99000,2.99000,0.96507
7.09000,2.99000,0.96669
7.19000,2.99000,0.96808
7.29000,2.99000,0.96924
7.39000,2.99000,0.97015
7.49000,2.99000,0.97084
7.59000,2.99000,0.97131
7.69000,2.99000,0.97158
7.79000,2.99000,0.97168
7.89000,2.99000,0.97164
7.99000,2.99000,0.97152
8.09000,2.99000,0.97134
8.19000,2.99000,0.97116
8.29000,2.99000,0.97101
8.39000,2.99000,0.97094
8.49000,2.99000,0.97098
8.59000,2.99000,0.97115
8.69000,2.99000,0.97146
8.79000,2.99000,0.97192
8.89000,2.99000,0.97252
8.99000,2.99000,0.97325
9.09000,2.99000,0.97407
9.19000,2.99000,0.97496
9.29000,2.99000,0.97586
9.39000,2.99000,0.97674
9.50000,2.99000,0.97756
9.60000,2.99000,0.97827
9.70000,2.99000,0.97884
9.80000,2.99000,0.97924
9.90000,2.99000,0.97944
0.00000,3.09000,0.96910
0.10000,3.09000,0.96909
0.20000,3.09000,0.96909
0.30000,3.09000,0.96908
0.40000,3.09000,0.96907
0.50000,3.09000,0.96906
0.60000,3.09000,0.96906
0.70000,3.09000,0.96908
0.80000,3.09000,0.96910
0.90000,3.09000,0.96915
1.00000,3.09000,0.96922
1.10000,3.09000,0.96931
1.20000,3.09000,0.96943
1.30000,3.09000,0.96958
1.40000,3.09000,0.96976
1.50000,3.09000,0.96997
1.60000,3.09000,0.97022
1.70000,3.09000,0.97050
1.80000,3.09000,0.97081
1.90000,3.09000,0.97117
2.00000,3.09000,0.97156
2.10000,3.09000,0.97199
2.20000,3.09000,0.97246
2.30000,3.09000,0.97297
2.39000,3.09000,0.97351
2.49000,3.09000,0.97410
2.59000,3.09000,0.97471
2.69000,3.09000,0.97536
2.79000,3.09000,0.97602
2.89000,3.09000,0.97670
2.99000,3.09000,0.97739
3.09000,3.09000,0.97807
3.19000,3.09000,0.97874
3.29000,3.09000,0.97938
3.39000,3.09000,0.97997
3.49000,3.09000,0.98052
3.59000,3.09000,0.98101
3.69000,3.09000,0.98144
3.79000,3.09000,0.98179
3.89000,3.09000,0.98207
3.99000,3.09000,0.98228
4.09000,3.09000,0.98242
4.19000,3.09000,0.98250
4.29000,3.09000,0.98252
4.39000,3.09000,0.98249
4.49000,3.09000,0.98234
4.59000,3.09000,0.98158
4.69000,3.09000,0.97775
4.79000,3.09000,0.96822
4.89000,3.09000,0.95268
4.99000,3.09000,0.93134
5.09000,3.09000,0.93156
5.19000,3.09000,0.93183
5.29000,3.09000,0.93225
5.39000,3.09000,0.93286
5.49000,3.09000,0.93370
5.59000,3.09000,0.93477
5.69000,3.09000,0.93608
5.79000,3.09000,0.93760
5.89000,3.09000,0.93934
5.99000,3.09000,0.94127
6.09000,3.09000,0.94336
6.19000,3.09000,0.94558
6.29000,3.09000,0.94790
6.39000,3.09000,0.95027
6.49000,3.09000,0.95266
6.59000,3.09000,0.95503
6.69000,3.09000,0.95733
6.79000,3.09000,0.95953
6.89000,3.09000,0.96159
6.99000,3.09000,0.96348
7.09000,3.09000,0.96516
7.19000,3.09000,0.96663
7.29000,3.09000,0.96787
7.39000,3.09000,0.96886
7.49000,3.09000,0.96962
7.59000,3.09000,0.97016
7.69000,3.09000,0.97049
7.79000,3.09000,0.97064
7.89000,3.09000,0.97065
7.99000,3.09000,0.97056
8.09000,3.09000,0.97040
8.19000,3.09000,0.97024
8.29000,3.09000,0.97011
8.39000,3.09000,0.97005
8.49000,3.09000,0.97010
8.59000,3.09000,0.97029
8.69000,3.09000,0.97062
8.79000,3.09000,0.97110
8.89000,3.09000,0.97173
8.99000,3.09000,0.97249
9.09000,3.09000,0.97335
9.19000,3.09000,0.97427
9.29000,3.09000,0.97521
9.39000,3.09000,0.97613
9.50000,3.09000,0.97698
9.60000,3.09000,0.97772
9.70000,3.09000,0.97831
9.80000,3.09000,0.97872
9.90000,3.09000,0.97893
0.00000,3.19000,0.96931
0.10000,3.19000,0.96930
0.20000,3.19000,0.96928
0.30000,3.19000,0.96925
0.40000,3.19000,0.96922
0.50000,3.19000,0.96919
0.60000,3.19000,0.96916
0.70000,3.19000,0.96914
0.80000,3.19000,0.96914
0.90000,3.19000,0.96915
1.00000,3.19000,0.96919
1.10000,3.19000,0.96925
1.20000,3.19000,0.96935
1.30000,3.19000,0.96947
1.40000,3.19000,0.96964
1.50000,3.19000,0.96984
1.60000,3.19000,0.97008
1.70000,3.19000,0.97036
1.80000,3.19000,0.97068
1.90000,3.19000,0.97104
2.00000,3.19000,0.97144
2.10000,3.19000,0.97188
2.20000,3.19000,0.97237
2.30000,3.19000,0.97289
2.39000,3.19000,0.97346
2.49000,3.19000,0.97406
2.59000,3.19000,0.97469
2.69000,3.19000,0.97536
2.79000,3.19000,0.97605
2.89000,3.19000,0.97675
2.99000,3.19000,0.97746
3.09000,3.19000,0.97816
3.19000,3.19000,0.97884
3.29000,3.19000,0.97950
3.39000,3.19000,0.98012
3.49000,3.19000,0.98069
3.59000,3.19000,0.98120
3.69000,3.19000,0.98165
3.79000,3.19000,0.98202
3.89000,3.19000,0.98232
3.99000,3.19000,0.98254
4.09000,3.19000,0.98270
4.19000,3.19000,0.98278
4.29000,3.19000,0.98280
4.39000,3.19000,0.98277
4.49000,3.19000,0.98261
4.59000,3.19000,0.98185
4.69000,3.19000,0.97807
4.79000,3.19000,0.96861
4.89000,3.19000,0.95314
4.99000,3.19000,0.93187
5.09000,3.19000,0.93195
5.19000,3.19000,0.93205
5.29000,3.19000,0.93229
5.39000,3.19000,0.93272
5.49000,3.19000,0.93336
5.59000,3.19000,0.93423
5.69000,3.19000,0.93534
5.79000,3.19000,0.93668
5.89000,3.19000,0.93823
5.99000,3.19000,0.94000
6.09000,3.19000,0.94194
6.19000,3.19000,0.94402
6.29000,3.19000,0.94623
6.39000,3.19000,0.94852
6.49000,3.19000,0.95084
6.59000,3.19000,0.95317
6.69000,3.19000,0.95546
6.79000,3.19000,0.95766
6.89000,3.19000,0.95975
6.99000,3.19000,0.96168
7.09000,3.19000,0.96342
7.19000,3.19000,0.96495
7.29000,3.19000,0.96625
7.39000,3.19000,0.96731
7.49000,3.19000,0.96814
7.59000,3.19000,0.96874
7.69000,3.19000,0.96912
7.79000,3.19000,0.96932
7.89000,3.19000,0.96938
7.99000,3.19000,0.96932
8.09000,3.19000,0.96920
8.19000,3.19000,0.96906
8.29000,3.19000,0.96895
8.39000,3.19000,0.96892
8.49000,3.19000,0.96899
8.59000,3.19000,0.96920
8.69000,3.19000,0.96956
8.79000,3.19000,0.97008
8.89000,3.19000,0.97075
8.99000,3.19000,0.97155
9.09000,3.19000,0.97246
9.19000,3.19000,0.97342
9.29000,3.19000,0.97442
9.39000,3.19000,0.97538
9.50000,3.19000,0.97628
9.60000,3.19000,0.97705
9.70000,3.19000,0.97767
9.80000,3.19000,0.97810
9.90000,3.19000,0.97833
0.00000,3.29000,0.96960
0.10000,3.29000,0.96959
0.20000,3.29000,0.96955
0.30000,3.29000,0.96951
0.40000,3.29000,0.96946
0.50000,3.29000,0.96940
0.60000,3.29000,0.96934
0.70000,3.29000,0.96929
0.80000,3.29000,0.96925
0.90000,3.29000,0.96924
1.00000,3.29000,0.96924
1.10000,3.29000,0.96928
1.20000,3.29000,0.96935
1.30000,3.29000,0.96945
1.40000,3.29000,0.96960
1.50000,3.29000,0.96979
1.60000,3.29000,0.97002
1.70000,3.29000,0.97029
1.80000,3.29000,0.97061
1.90000,3.29000,0.97097
2.00000,3.29000,0.97138
2.10000,3.29000,0.97184
2.20000,3.29000,0.97233
2.30000,3.29000,0.97287
2.39000,3.29000,0.97345
2.49000,3.29000,0.97407
2.59000,3.29000,0.97473
2.69000,3.29000,0.97541
2.79000,3.29000,0.97611
2.89000,3.29000,0.97683
2.99000,3.29000,0.97755
3.09000,3.29000,0.97827
3.19000,3.29000,0.97898
3.29000,3.29000,0.97965
3.39000,3.29000,0.98029
3.49000,3.29000,0.98088
3.59000,3.29000,0.98141
3.69000,3.29000,0.98187
3.79000,3.29000,0.98226
3.89000,3.29000,0.98257
3.99000,3.29000,0.98281
4.09000,3.29000,0.98297
4.19000,3.29000,0.98306
4.29000,3.29000,0.98309
4.39000,3.29000,0.98305
4.49000,3.29000,0.98290
4.59000,3.29000,0.98215
4.69000,3.29000,0.97842
4.79000,3.29000,0.96904
4.89000,3.29000,0.95366
4.99000,3.29000,0.93248
5.09000,3.29000,0.93242
5.19000,3.29000,0.93237
5.29000,3.29000,0.93243
5.39000,3.29000,0.93267
5.49000,3.29000,0.93312
5.59000,3.29000,0.93379
5.69000,3.29000,0.93469
5.79000,3.29000,0.93583
5.89000,3.29000,0.93719
5.99000,3.29000,0.93875
6.09000,3.29000,0.94052
6.19000,3.29000,0.94245
6.29000,3.29000,0.94452
6.39000,3.29000,0.94670
6.49000,3.29000,0.94894
6.59000,3.29000,0.95120
6.69000,3.29000,0.95345
6.79000,3.29000,0.95564
6.89000,3.29000,0.95773
6.99000,3.29000,0.95968
7.09000,3.29000,0.96146
7.19000,3.29000,0.96304
7.29000,3.29000,0.96439
