x,y,value
4.69000,2.10000,0.01915
4.79000,2.10000,0.01877
4.89000,2.10000,0.01816
4.99000,2.10000,0.01725
5.09000,2.10000,0.01676
5.19000,2.10000,0.01622
5.29000,2.10000,0.01565
5.39000,2.10000,0.01505
5.49000,2.10000,0.01442
5.59000,2.10000,0.01378
5.69000,2.10000,0.01313
5.79000,2.10000,0.01248
5.89000,2.10000,0.01184
5.99000,2.10000,0.01123
6.09000,2.10000,0.01064
6.19000,2.10000,0.01008
6.29000,2.10000,0.00957
6.39000,2.10000,0.00910
6.49000,2.10000,0.00869
6.59000,2.10000,0.00833
6.69000,2.10000,0.00802
6.79000,2.10000,0.00777
6.89000,2.10000,0.00758
6.99000,2.10000,0.00744
7.09000,2.10000,0.00735
7.19000,2.10000,0.00730
7.29000,2.10000,0.00730
7.39000,2.10000,0.00732
7.49000,2.10000,0.00738
7.59000,2.10000,0.00745
7.69000,2.10000,0.00753
7.79000,2.10000,0.00761
7.89000,2.10000,0.00768
7.99000,2.10000,0.00774
8.09000,2.10000,0.00778
8.19000,2.10000,0.00779
8.29000,2.10000,0.00776
8.39000,2.10000,0.00770
8.49000,2.10000,0.00760
8.59000,2.10000,0.00746
8.69000,2.10000,0.00728
8.79000,2.10000,0.00707
8.89000,2.10000,0.00683
8.99000,2.10000,0.00657
9.09000,2.10000,0.00629
9.19000,2.10000,0.00602
9.29000,2.10000,0.00574
9.39000,2.10000,0.00549
9.50000,2.10000,0.00526
9.60000,2.10000,0.00506
9.70000,2.10000,0.00491
9.80000,2.10000,0.00480
9.90000,2.10000,0.00475
0.00000,2.20000,0.02872
0.10000,2.20000,0.02870
0.20000,2.20000,0.02866
0.30000,2.20000,0.02860
0.40000,2.20000,0.02853
0.50000,2.20000,0.02844
0.60000,2.20000,0.02835
0.70000,2.20000,0.02824
0.80000,2.20000,0.02813
0.90000,2.20000,0.02802
1.00000,2.20000,0.02791
1.10000,2.20000,0.02780
1.20000,2.20000,0.02769
1.30000,2.20000,0.02758
1.40000,2.20000,0.02748
1.50000,2.20000,0.02737
1.60000,2.20000,0.02725
1.70000,2.20000,0.02712
1.80000,2.20000,0.02698
1.90000,2.20000,0.02681
2.00000,2.20000,0.02662
2.10000,2.20000,0.02639
2.20000,2.20000,0.02613
2.30000,2.20000,0.02583
2.39000,2.20000,0.02549
2.49000,2.20000,0.02512
2.59000,2.20000,0.02471
2.69000,2.20000,0.02428
2.79000,2.20000,0.02383
2.89000,2.20000,0.02336
2.99000,2.20000,0.02290
3.09000,2.20000,0.02245
3.19000,2.20000,0.02203
3.29000,2.20000,0.02163
3.39000,2.20000,0.02127
3.49000,2.20000,0.02096
3.59000,2.20000,0.02069
3.69000,2.20000,0.02047
3.79000,2.20000,0.02030
3.89000,2.20000,0.02016
3.99000,2.20000,0.02004
4.09000,2.20000,0.01995
4.19000,2.20000,0.01986
4.29000,2.20000,0.01977
4.39000,2.20000,0.01966
4.49000,2.20000,0.01951
4.59000,2.20000,0.01933
4.69000,2.20000,0.01910
4.79000,2.20000,0.01878
4.89000,2.20000,0.01824
4.99000,2.20000,0.01736
5.09000,2.20000,0.01692
5.19000,2.20000,0.01643
5.29000,2.20000,0.01589
5.39000,2.20000,0.01533
5.49000,2.20000,0.01473
5.59000,2.20000,0.01411
5.69000,2.20000,0.01348
5.79000,2.20000,0.01284
5.89000,2.20000,0.01220
5.99000,2.20000,0.01157
6.09000,2.20000,0.01096
6.19000,2.20000,0.01039
6.29000,2.20000,0.00984
6.39000,2.20000,0.00934
6.49000,2.20000,0.00888
6.59000,2.20000,0.00847
6.69000,2.20000,0.00812
6.79000,2.20000,0.00783
6.89000,2.20000,0.00758
6.99000,2.20000,0.00740
7.09000,2.20000,0.00726
7.19000,2.20000,0.00718
7.29000,2.20000,0.00714
7.39000,2.20000,0.00714
7.49000,2.20000,0.00716
7.59000,2.20000,0.00722
7.69000,2.20000,0.00729
7.79000,2.20000,0.00736
7.89000,2.20000,0.00743
7.99000,2.20000,0.00750
8.09000,2.20000,0.00754
8.19000,2.20000,0.00757
8.29000,2.20000,0.00756
8.39000,2.20000,0.00752
8.49000,2.20000,0.00744
8.59000,2.20000,0.00732
8.69000,2.20000,0.00716
8.79000,2.20000,0.00697
8.89000,2.20000,0.00675
8.99000,2.20000,0.00651
9.09000,2.20000,0.00626
9.19000,2.20000,0.00599
9.29000,2.20000,0.00574
9.39000,2.20000,0.00549
9.50000,2.20000,0.00527
9.60000,2.20000,0.00508
9.70000,2.20000,0.00493
9.80000,2.20000,0.00483
9.90000,2.20000,0.00478
0.00000,2.30000,0.02922
0.10000,2.30000,0.02920
0.20000,2.30000,0.02915
0.30000,2.30000,0.02909
0.40000,2.30000,0.02900
0.50000,2.30000,0.02890
0.60000,2.30000,0.02879
0.70000,2.30000,0.02866
0.80000,2.30000,0.02853
0.90000,2.30000,0.02839
1.00000,2.30000,0.02825
1.10000,2.30000,0.02811
1.20000,2.30000,0.02797
1.30000,2.30000,0.02783
1.40000,2.30000,0.02769
1.50000,2.30000,0.02755
1.60000,2.30000,0.02739
1.70000,2.30000,0.02723
1.80000,2.30000,0.02706
1.90000,2.30000,0.02686
2.00000,2.30000,0.02664
2.10000,2.30000,0.02639
2.20000,2.30000,0.02610
2.30000,2.30000,0.02578
2.39000,2.30000,0.02542
2.49000,2.30000,0.02503
2.59000,2.30000,0.02461
2.69000,2.30000,0.02416
2.79000,2.30000,0.02369
2.89000,2.30000,0.02321
2.99000,2.30000,0.02273
3.09000,2.30000,0.02227
3.19000,2.30000,0.02182
3.29000,2.30000,0.02141
3.39000,2.30000,0.02103
3.49000,2.30000,0.02070
3.59000,2.30000,0.02042
3.69000,2.30000,0.02018
3.79000,2.30000,0.02000
3.89000,2.30000,0.01985
3.99000,2.30000,0.01974
4.09000,2.30000,0.01966
4.19000,2.30000,0.01959
4.29000,2.30000,0.01951
4.39000,2.30000,0.01943
4.49000,2.30000,0.01933
4.59000,2.30000,0.01919
4.69000,2.30000,0.01902
4.79000,2.30000,0.01876
4.89000,2.30000,0.01828
4.99000,2.30000,0.01743
5.09000,2.30000,0.01704
5.19000,2.30000,0.01660
5.29000,2.30000,0.01611
5.39000,2.30000,0.01559
5.49000,2.30000,0.01502
5.59000,2.30000,0.01443
5.69000,2.30000,0.01382
5.79000,2.30000,0.01319
5.89000,2.30000,0.01255
5.99000,2.30000,0.01192
6.09000,2.30000,0.01130
6.19000,2.30000,0.01070
6.29000,2.30000,0.01013
6.39000,2.30000,0.00959
6.49000,2.30000,0.00910
6.59000,2.30000,0.00865
6.69000,2.30000,0.00825
6.79000,2.30000,0.00791
6.89000,2.30000,0.00762
6.99000,2.30000,0.00739
7.09000,2.30000,0.00722
7.19000,2.30000,0.00709
7.29000,2.30000,0.00702
7.39000,2.30000,0.00698
7.49000,2.30000,0.00699
7.59000,2.30000,0.00702
7.69000,2.30000,0.00707
7.79000,2.30000,0.00714
7.89000,2.30000,0.00721
7.99000,2.30000,0.00727
8.09000,2.30000,0.00733
8.19000,2.30000,0.00736
8.29000,2.30000,0.00736
8.39000,2.30000,0.00734
8.49000,2.30000,0.00728
8.59000,2.30000,0.00718
8.69000,2.30000,0.00704
8.79000,2.30000,0.00687
8.89000,2.30000,0.00667
8.99000,2.30000,0.00645
9.09000,2.30000,0.00621
9.19000,2.30000,0.00596
9.29000,2.30000,0.00572
9.39000,2.30000,0.00548
9.50000,2.30000,0.00527
9.60000,2.30000,0.00509
9.70000,2.30000,0.00494
9.80000,2.30000,0.00484
9.90000,2.30000,0.00479
0.00000,2.39000,0.02968
0.10000,2.39000,0.02966
0.20000,2.39000,0.02961
0.30000,2.39000,0.02954
0.40000,2.39000,0.02945
0.50000,2.39000,0.02934
0.60000,2.39000,0.02921
0.70000,2.39000,0.02908
0.80000,2.39000,0.02893
0.90000,2.39000,0.02878
1.00000,2.39000,0.02862
1.10000,2.39000,0.02846
1.20000,2.39000,0.02829
1.30000,2.39000,0.02813
1.40000,2.39000,0.02796
1.50000,2.39000,0.02779
1.60000,2.39000,0.02761
1.70000,2.39000,0.02742
1.80000,2.39000,0.02721
1.90000,2.39000,0.02699
2.00000,2.39000,0.02674
2.10000,2.39000,0.02646
2.20000,2.39000,0.02615
2.30000,2.39000,0.02581
2.39000,2.39000,0.02543
2.49000,2.39000,0.02502
2.59000,2.39000,0.02457
2.69000,2.39000,0.02410
2.79000,2.39000,0.02361
2.89000,2.39000,0.02311
2.99000,2.39000,0.02261
3.09000,2.39000,0.02212
3.19000,2.39000,0.02165
3.29000,2.39000,0.02121
3.39000,2.39000,0.02082
3.49000,2.39000,0.02046
3.59000,2.39000,0.02016
3.69000,2.39000,0.01991
3.79000,2.39000,0.01971
3.89000,2.39000,0.01956
3.99000,2.39000,0.01944
4.09000,2.39000,0.01936
4.19000,2.39000,0.01930
4.29000,2.39000,0.01925
4.39000,2.39000,0.01919
4.49000,2.39000,0.01912
4.59000,2.39000,0.01903
4.69000,2.39000,0.01891
4.79000,2.39000,0.01871
4.89000,2.39000,0.01828
4.99000,2.39000,0.01748
5.09000,2.39000,0.01713
5.19000,2.39000,0.01674
5.29000,2.39000,0.01630
5.39000,2.39000,0.01582
5.49000,2.39000,0.01529
5.59000,2.39000,0.01473
5.69000,2.39000,0.01414
5.79000,2.39000,0.01353
5.89000,2.39000,0.01290
5.99000,2.39000,0.01227
6.09000,2.39000,0.01164
6.19000,2.39000,0.01103
6.29000,2.39000,0.01043
6.39000,2.39000,0.00987
6.49000,2.39000,0.00934
6.59000,2.39000,0.00886
6.69000,2.39000,0.00842
6.79000,2.39000,0.00803
6.89000,2.39000,0.00770
6.99000,2.39000,0.00743
7.09000,2.39000,0.00721
7.19000,2.39000,0.00705
7.29000,2.39000,0.00694
7.39000,2.39000,0.00687
7.49000,2.39000,0.00685
7.59000,2.39000,0.00686
7.69000,2.39000,0.00689
7.79000,2.39000,0.00695
7.89000,2.39000,0.00701
7.99000,2.39000,0.00708
8.09000,2.39000,0.00714
8.19000,2.39000,0.00718
8.29000,2.39000,0.00719
8.39000,2.39000,0.00718
8.49000,2.39000,0.00714
8.59000,2.39000,0.00705
8.69000,2.39000,0.00694
8.79000,2.39000,0.00678
8.89000,2.39000,0.00660
8.99000,2.39000,0.00639
9.09000,2.39000,0.00617
9.19000,2.39000,0.00593
9.29000,2.39000,0.00570
9.39000,2.39000,0.00547
9.50000,2.39000,0.00527
9.60000,2.39000,0.00509
9.70000,2.39000,0.00495
9.80000,2.39000,0.00485
9.90000,2.39000,0.00480
0.00000,2.49000,0.03008
0.10000,2.49000,0.03006
0.20000,2.49000,0.03001
0.30000,2.49000,0.02994
0.40000,2.49000,0.02985
0.50000,2.49000,0.02974
0.60000,2.49000,0.02962
0.70000,2.49000,0.02948
0.80000,2.49000,0.02933
0.90000,2.49000,0.02917
1.00000,2.49000,0.02900
1.10000,2.49000,0.02883
1.20000,2.49000,0.02865
1.30000,2.49000,0.02847
1.40000,2.49000,0.02828
1.50000,2.49000,0.02808
1.60000,2.49000,0.02788
1.70000,2.49000,0.02766
1.80000,2.49000,0.02743
1.90000,2.49000,0.02718
2.00000,2.49000,0.02690
2.10000,2.49000,0.02660
2.20000,2.49000,0.02626
2.30000,2.49000,0.02590
2.39000,2.49000,0.02549
2.49000,2.49000,0.02506
2.59000,2.49000,0.02459
2.69000,2.49000,0.02410
2.79000,2.49000,0.02358
2.89000,2.49000,0.02306
2.99000,2.49000,0.02253
3.09000,2.49000,0.02202
3.19000,2.49000,0.02152
3.29000,2.49000,0.02106
3.39000,2.49000,0.02063
3.49000,2.49000,0.02025
3.59000,2.49000,0.01992
3.69000,2.49000,0.01965
3.79000,2.49000,0.01943
3.89000,2.49000,0.01927
3.99000,2.49000,0.01915
4.09000,2.49000,0.01906
4.19000,2.49000,0.01901
4.29000,2.49000,0.01897
4.39000,2.49000,0.01894
4.49000,2.49000,0.01890
4.59000,2.49000,0.01884
4.69000,2.49000,0.01877
4.79000,2.49000,0.01863
4.89000,2.49000,0.01825
4.99000,2.49000,0.01749
5.09000,2.49000,0.01719
5.19000,2.49000,0.01685
5.29000,2.49000,0.01646
5.39000,2.49000,0.01602
5.49000,2.49000,0.01554
5.59000,2.49000,0.01501
5.69000,2.49000,0.01445
5.79000,2.49000,0.01386
5.89000,2.49000,0.01324
5.99000,2.49000,0.01262
6.09000,2.49000,0.01199
6.19000,2.49000,0.01136
6.29000,2.49000,0.01075
6.39000,2.49000,0.01017
6.49000,2.49000,0.00961
6.59000,2.49000,0.00909
6.69000,2.49000,0.00862
6.79000,2.49000,0.00819
6.89000,2.49000,0.00782
6.99000,2.49000,0.00751
7.09000,2.49000,0.00725
7.19000,2.49000,0.00705
7.29000,2.49000,0.00690
7.39000,2.49000,0.00681
7.49000,2.49000,0.00676
7.59000,2.49000,0.00674
7.69000,2.49000,0.00676
7.79000,2.49000,0.00681
7.89000,2.49000,0.00686
7.99000,2.49000,0.00692
8.09000,2.49000,0.00698
8.19000,2.49000,0.00703
8.29000,2.49000,0.00706
8.39000,2.49000,0.00705
8.49000,2.49000,0.00702
8.59000,2.49000,0.00695
8.69000,2.49000,0.00685
8.79000,2.49000,0.00671
8.89000,2.49000,0.00654
8.99000,2.49000,0.00635
9.09000,2.49000,0.00613
9.19000,2.49000,0.00591
9.29000,2.49000,0.00568
9.39000,2.49000,0.00547
9.50000,2.49000,0.00527
9.60000,2.49000,0.00509
9.70000,2.49000,0.00496
9.80000,2.49000,0.00486
9.90000,2.49000,0.00481
0.00000,2.59000,0.03040
0.10000,2.59000,0.03038
0.20000,2.59000,0.03034
0.30000,2.59000,0.03028
0.40000,2.59000,0.03019
0.50000,2.59000,0.03009
0.60000,2.59000,0.02998
0.70000,2.59000,0.02984
0.80000,2.59000,0.02970
0.90000,2.59000,0.02954
1.00000,2.59000,0.02937
1.10000,2.59000,0.02920
1.20000,2.59000,0.02901
1.30000,2.59000,0.02882
1.40000,2.59000,0.02862
1.50000,2.59000,0.02841
1.60000,2.59000,0.02818
1.70000,2.59000,0.02795
1.80000,2.59000,0.02769
1.90000,2.59000,0.02741
2.00000,2.59000,0.02711
2.10000,2.59000,0.02679
2.20000,2.59000,0.02643
2.30000,2.59000,0.02603
2.39000,2.59000,0.02560
2.49000,2.59000,0.02514
2.59000,2.59000,0.02465
2.69000,2.59000,0.02413
2.79000,2.59000,0.02359
2.89000,2.59000,0.02304
2.99000,2.59000,0.02249
3.09000,2.59000,0.02195
3.19000,2.59000,0.02142
3.29000,2.59000,0.02093
3.39000,2.59000,0.02047
3.49000,2.59000,0.02006
3.59000,2.59000,0.01971
3.69000,2.59000,0.01941
3.79000,2.59000,0.01917
3.89000,2.59000,0.01899
3.99000,2.59000,0.01886
4.09000,2.59000,0.01877
4.19000,2.59000,0.01872
4.29000,2.59000,0.01869
4.39000,2.59000,0.01867
4.49000,2.59000,0.01866
4.59000,2.59000,0.01864
4.69000,2.59000,0.01862
4.79000,2.59000,0.01853
4.89000,2.59000,0.01820
4.99000,2.59000,0.01748
5.09000,2.59000,0.01723
5.19000,2.59000,0.01693
5.29000,2.59000,0.01659
5.39000,2.59000,0.01620
5.49000,2.59000,0.01576
5.59000,2.59000,0.01527
5.69000,2.59000,0.01474
5.79000,2.59000,0.01417
5.89000,2.59000,0.01358
5.99000,2.59000,0.01296
6.09000,2.59000,0.01234
6.19000,2.59000,0.01171
6.29000,2.59000,0.01109
6.39000,2.59000,0.01048
6.49000,2.59000,0.00990
6.59000,2.59000,0.00936
6.69000,2.59000,0.00885
6.79000,2.59000,0.00840
6.89000,2.59000,0.00799
6.99000,2.59000,0.00764
7.09000,2.59000,0.00734
7.19000,2.59000,0.00711
7.29000,2.59000,0.00693
7.39000,2.59000,0.00680
7.49000,2.59000,0.00672
7.59000,2.59000,0.00669
7.69000,2.59000,0.00669
7.79000,2.59000,0.00672
7.89000,2.59000,0.00676
7.99000,2.59000,0.00682
8.09000,2.59000,0.00688
8.19000,2.59000,0.00693
8.29000,2.59000,0.00696
8.39000,2.59000,0.00697
8.49000,2.59000,0.00695
8.59000,2.59000,0.00689
8.69000,2.59000,0.00680
8.79000,2.59000,0.00667
8.89000,2.59000,0.00652
8.99000,2.59000,0.00633
9.09000,2.59000,0.00612
9.19000,2.59000,0.00591
9.29000,2.59000,0.00569
9.39000,2.59000,0.00547
9.50000,2.59000,0.00528
9.60000,2.59000,0.00511
9.70000,2.59000,0.00497
9.80000,2.59000,0.00488
9.90000,2.59000,0.00483
0.00000,2.69000,0.03065
0.10000,2.69000,0.03063
0.20000,2.69000,0.03059
0.30000,2.69000,0.03054
0.40000,2.69000,0.03047
0.50000,2.69000,0.03038
0.60000,2.69000,0.03028
0.70000,2.69000,0.03016
0.80000,2.69000,0.03003
0.90000,2.69000,0.02988
1.00000,2.69000,0.02972
1.10000,2.69000,0.02955
1.20000,2.69000,0.02937
1.30000,2.69000,0.02917
1.40000,2.69000,0.02896
1.50000,2.69000,0.02874
1.60000,2.69000,0.02850
1.70000,2.69000,0.02825
1.80000,2.69000,0.02798
1.90000,2.69000,0.02768
2.00000,2.69000,0.02735
2.10000,2.69000,0.02700
2.20000,2.69000,0.02662
2.30000,2.69000,0.02620
2.39000,2.69000,0.02574
2.49000,2.69000,0.02526
2.59000,2.69000,0.02474
2.69000,2.69000,0.02419
2.79000,2.69000,0.02363
2.89000,2.69000,0.02305
2.99000,2.69000,0.02247
3.09000,2.69000,0.02190
3.19000,2.69000,0.02134
3.29000,2.69000,0.02082
3.39000,2.69000,0.02033
3.49000,2.69000,0.01989
3.59000,2.69000,0.01951
3.69000,2.69000,0.01919
3.79000,2.69000,0.01892
3.89000,2.69000,0.01872
3.99000,2.69000,0.01858
4.09000,2.69000,0.01848
4.19000,2.69000,0.01843
4.29000,2.69000,0.01841
4.39000,2.69000,0.01841
4.49000,2.69000,0.01841
4.59000,2.69000,0.01843
4.69000,2.69000,0.01844
4.79000,2.69000,0.01840
4.89000,2.69000,0.01813
4.99000,2.69000,0.01745
5.09000,2.69000,0.01723
5.19000,2.69000,0.01699
5.29000,2.69000,0.01670
5.39000,2.69000,0.01635
5.49000,2.69000,0.01596
5.59000,2.69000,0.01551
5.69000,2.69000,0.01501
5.79000,2.69000,0.01447
5.89000,2.69000,0.01390
5.99000,2.69000,0.01330
6.09000,2.69000,0.01269
6.19000,2.69000,0.01206
6.29000,2.69000,0.01143
6.39000,2.69000,0.01082
6.49000,2.69000,0.01022
6.59000,2.69000,0.00966
6.69000,2.69000,0.00913
6.79000,2.69000,0.00864
6.89000,2.69000,0.00820
6.99000,2.69000,0.00782
7.09000,2.69000,0.00749
7.19000,2.69000,0.00722
7.29000,2.69000,0.00701
7.39000,2.69000,0.00685
7.49000,2.69000,0.00675
7.59000,2.69000,0.00669
7.69000,2.69000,0.00667
7.79000,2.69000,0.00669
7.89000,2.69000,0.00673
7.99000,2.69000,0.00678
8.09000,2.69000,0.00684
8.19000,2.69000,0.00689
8.29000,2.69000,0.00692
8.39000,2.69000,0.00694
8.49000,2.69000,0.00692
8.59000,2.69000,0.00687
8.69000,2.69000,0.00679
8.79000,2.69000,0.00667
8.89000,2.69000,0.00652
8.99000,2.69000,0.00634
9.09000,2.69000,0.00614
9.19000,2.69000,0.00593
9.29000,2.69000,0.00571
9.39000,2.69000,0.00550
9.50000,2.69000,0.00531
9.60000,2.69000,0.00514
9.70000,2.69000,0.00500
9.80000,2.69000,0.00491
9.90000,2.69000,0.00486
0.00000,2.79000,0.03080
0.10000,2.79000,0.03079
0.20000,2.79000,0.03076
0.30000,2.79000,0.03072
0.40000,2.79000,0.03066
0.50000,2.79000,0.03059
0.60000,2.79000,0.03051
0.70000,2.79000,0.03041
0.80000,2.79000,0.03030
0.90000,2.79000,0.03017
1.00000,2.79000,0.03003
1.10000,2.79000,0.02987
1.20000,2.79000,0.02969
1.30000,2.79000,0.02950
1.40000,2.79000,0.02929
1.50000,2.79000,0.02907
1.60000,2.79000,0.02882
1.70000,2.79000,0.02855
1.80000,2.79000,0.02826
1.90000,2.79000,0.02795
2.00000,2.79000,0.02760
2.10000,2.79000,0.02723
2.20000,2.79000,0.02682
2.30000,2.79000,0.02638
2.39000,2.79000,0.02590
2.49000,2.79000,0.02539
2.59000,2.79000,0.02484
2.69000,2.79000,0.02427
2.79000,2.79000,0.02368
2.89000,2.79000,0.02307
2.99000,2.79000,0.02246
3.09000,2.79000,0.02186
3.19000,2.79000,0.02127
3.29000,2.79000,0.02072
3.39000,2.79000,0.02020
3.49000,2.79000,0.01973
3.59000,2.79000,0.01932
3.69000,2.79000,0.01897
3.79000,2.79000,0.01869
3.89000,2.79000,0.01846
3.99000,2.79000,0.01830
4.09000,2.79000,0.01820
4.19000,2.79000,0.01814
4.29000,2.79000,0.01812
4.39000,2.79000,0.01813
4.49000,2.79000,0.01816
4.59000,2.79000,0.01820
4.69000,2.79000,0.01825
4.79000,2.79000,0.01826
4.89000,2.79000,0.01803
4.99000,2.79000,0.01739
5.09000,2.79000,0.01722
5.19000,2.79000,0.01702
5.29000,2.79000,0.01678
5.39000,2.79000,0.01648
5.49000,2.79000,0.01613
5.59000,2.79000,0.01572
5.69000,2.79000,0.01527
5.79000,2.79000,0.01476
5.89000,2.79000,0.01422
5.99000,2.79000,0.01364
6.09000,2.79000,0.01304
6.19000,2.79000,0.01242
6.29000,2.79000,0.01180
6.39000,2.79000,0.01118
6.49000,2.79000,0.01057
6.59000,2.79000,0.00999
6.69000,2.79000,0.00944
6.79000,2.79000,0.00893
6.89000,2.79000,0.00846
6.99000,2.79000,0.00805
7.09000,2.79000,0.00769
7.19000,2.79000,0.00739
7.29000,2.79000,0.00715
7.39000,2.79000,0.00697
7.49000,2.79000,0.00684
7.59000,2.79000,0.00676
7.69000,2.79000,0.00673
7.79000,2.79000,0.00673
7.89000,2.79000,0.00676
7.99000,2.79000,0.00680
8.09000,2.79000,0.00686
8.19000,2.79000,0.00691
8.29000,2.79000,0.00695
8.39000,2.79000,0.00696
8.49000,2.79000,0.00695
8.59000,2.79000,0.00691
8.69000,2.79000,0.00683
8.79000,2.79000,0.00672
8.89000,2.79000,0.00657
8.99000,2.79000,0.00639
9.09000,2.79000,0.00620
9.19000,2.79000,0.00598
9.29000,2.79000,0.00577
9.39000,2.79000,0.00556
9.50000,2.79000,0.00536
9.60000,2.79000,0.00519
9.70000,2.79000,0.00506
9.80000,2.79000,0.00496
9.90000,2.79000,0.00491
0.00000,2.89000,0.03086
0.10000,2.89000,0.03085
0.20000,2.89000,0.03083
0.30000,2.89000,0.03081
0.40000,2.89000,0.03077
0.50000,2.89000,0.03073
0.60000,2.89000,0.03067
0.70000,2.89000,0.03059
0.80000,2.89000,0.03051
0.90000,2.89000,0.03040
1.00000,2.89000,0.03028
1.10000,2.89000,0.03014
1.20000,2.89000,0.02998
1.30000,2.89000,0.02980
1.40000,2.89000,0.02959
1.50000,2.89000,0.02937
1.60000,2.89000,0.02912
1.70000,2.89000,0.02884
1.80000,2.89000,0.02854
1.90000,2.89000,0.02821
2.00000,2.89000,0.02785
2.10000,2.89000,0.02745
2.20000,2.89000,0.02702
2.30000,2.89000,0.02655
2.39000,2.89000,0.02605
2.49000,2.89000,0.02551
2.59000,2.89000,0.02494
2.69000,2.89000,0.02434
2.79000,2.89000,0.02372
2.89000,2.89000,0.02309
2.99000,2.89000,0.02246
3.09000,2.89000,0.02182
3.19000,2.89000,0.02121
3.29000,2.89000,0.02063
3.39000,2.89000,0.02008
3.49000,2.89000,0.01958
3.59000,2.89000,0.01914
3.69000,2.89000,0.01877
3.79000,2.89000,0.01846
3.89000,2.89000,0.01821
3.99000,2.89000,0.01804
4.09000,2.89000,0.01792
4.19000,2.89000,0.01786
4.29000,2.89000,0.01784
4.39000,2.89000,0.01786
4.49000,2.89000,0.01791
4.59000,2.89000,0.01797
4.69000,2.89000,0.01805
4.79000,2.89000,0.01810
4.89000,2.89000,0.01792
4.99000,2.89000,0.01732
5.09000,2.89000,0.01719
5.19000,2.89000,0.01703
5.29000,2.89000,0.01684
5.39000,2.89000,0.01659
5.49000,2.89000,0.01628
5.59000,2.89000,0.01592
5.69000,2.89000,0.01551
5.79000,2.89000,0.01504
5.89000,2.89000,0.01453
5.99000,2.89000,0.01397
6.09000,2.89000,0.01339
6.19000,2.89000,0.01279
6.29000,2.89000,0.01218
6.39000,2.89000,0.01156
6.49000,2.89000,0.01095
6.59000,2.89000,0.01036
6.69000,2.89000,0.00979
6.79000,2.89000,0.00926
6.89000,2.89000,0.00877
6.99000,2.89000,0.00834
7.09000,2.89000,0.00795
7.19000,2.89000,0.00762
7.29000,2.89000,0.00736
7.39000,2.89000,0.00715
7.49000,2.89000,0.00700
7.59000,2.89000,0.00690
7.69000,2.89000,0.00685
7.79000,2.89000,0.00684
7.89000,2.89000,0.00686
7.99000,2.89000,0.00690
8.09000,2.89000,0.00695
8.19000,2.89000,0.00700
8.29000,2.89000,0.00704
8.39000,2.89000,0.00705
8.49000,2.89000,0.00705
8.59000,2.89000,0.00701
8.69000,2.89000,0.00693
8.79000,2.89000,0.00682
8.89000,2.89000,0.00667
8.99000,2.89000,0.00649
9.09000,2.89000,0.00629
9.19000,2.89000,0.00608
9.29000,2.89000,0.00586
9.39000,2.89000,0.00564
9.50000,2.89000,0.00544
9.60000,2.89000,0.00527
9.70000,2.89000,0.00513
9.80000,2.89000,0.00504
9.90000,2.89000,0.00499
0.00000,2.99000,0.03082
0.10000,2.99000,0.03082
0.20000,2.99000,0.03082
0.30000,2.99000,0.03081
0.40000,2.99000,0.03079
0.50000,2.99000,0.03077
0.60000,2.99000,0.03074
0.70000,2.99000,0.03070
0.80000,2.99000,0.03064
0.90000,2.99000,0.03056
1.00000,2.99000,0.03046
1.10000,2.99000,0.03035
1.20000,2.99000,0.03020
1.30000,2.99000,0.03004
1.40000,2.99000,0.02984
1.50000,2.99000,0.02962
1.60000,2.99000,0.02937
1.70000,2.99000,0.02909
1.80000,2.99000,0.02878
1.90000,2.99000,0.02844
2.00000,2.99000,0.02806
2.10000,2.99000,0.02765
2.20000,2.99000,0.02720
2.30000,2.99000,0.02671
2.39000,2.99000,0.02618
2.49000,2.99000,0.02562
2.59000,2.99000,0.02503
2.69000,2.99000,0.02441
2.79000,2.99000,0.02376
2.89000,2.99000,0.02310
2.99000,2.99000,0.02244
3.09000,2.99000,0.02178
3.19000,2.99000,0.02114
3.29000,2.99000,0.02053
3.39000,2.99000,0.01996
3.49000,2.99000,0.01943
3.59000,2.99000,0.01897
3.69000,2.99000,0.01856
3.79000,2.99000,0.01823
3.89000,2.99000,0.01797
3.99000,2.99000,0.01777
4.09000,2.99000,0.01765
4.19000,2.99000,0.01758
4.29000,2.99000,0.01756
4.39000,2.99000,0.01759
4.49000,2.99000,0.01764
4.59000,2.99000,0.01773
4.69000,2.99000,0.01784
4.79000,2.99000,0.01793
4.89000,2.99000,0.01779
4.99000,2.99000,0.01722
5.09000,2.99000,0.01713
5.19000,2.99000,0.01702
5.29000,2.99000,0.01687
5.39000,2.99000,0.01667
5.49000,2.99000,0.01641
5.59000,2.99000,0.01610
5.69000,2.99000,0.01573
5.79000,2.99000,0.01530
5.89000,2.99000,0.01482
5.99000,2.99000,0.01430
6.09000,2.99000,0.01375
6.19000,2.99000,0.01317
6.29000,2.99000,0.01257
6.39000,2.99000,0.01196
6.49000,2.99000,0.01135
6.59000,2.99000,0.01076
6.69000,2.99000,0.01018
6.79000,2.99000,0.00964
6.89000,2.99000,0.00914
6.99000,2.99000,0.00868
7.09000,2.99000,0.00827
7.19000,2.99000,0.00792
7.29000,2.99000,0.00763
7.39000,2.99000,0.00740
7.49000,2.99000,0.00723
7.59000,2.99000,0.00712
7.69000,2.99000,0.00705
7.79000,2.99000,0.00703
