x,y,value
3.79000,2.39000,0.98497
3.89000,2.39000,0.98503
3.99000,2.39000,0.98509
4.09000,2.39000,0.98514
4.19000,2.39000,0.98518
4.29000,2.39000,0.98521
4.39000,2.39000,0.98520
4.49000,2.39000,0.98512
4.59000,2.39000,0.98485
4.69000,2.39000,0.98390
4.79000,2.39000,0.98062
4.89000,2.39000,0.97195
4.99000,2.39000,0.95612
5.09000,2.39000,0.95589
5.19000,2.39000,0.95580
5.29000,2.39000,0.95581
5.39000,2.39000,0.95589
5.49000,2.39000,0.95600
5.59000,2.39000,0.95610
5.69000,2.39000,0.95620
5.79000,2.39000,0.95628
5.89000,2.39000,0.95634
5.99000,2.39000,0.95638
6.09000,2.39000,0.95638
6.19000,2.39000,0.95636
6.29000,2.39000,0.95630
6.39000,2.39000,0.95619
6.49000,2.39000,0.95605
6.59000,2.39000,0.95586
6.69000,2.39000,0.95562
6.79000,2.39000,0.95533
6.89000,2.39000,0.95499
6.99000,2.39000,0.95459
7.09000,2.39000,0.95414
7.19000,2.39000,0.95362
7.29000,2.39000,0.95305
7.39000,2.39000,0.95243
7.49000,2.39000,0.95174
7.59000,2.39000,0.95100
7.69000,2.39000,0.95021
7.79000,2.39000,0.94937
7.89000,2.39000,0.94849
7.99000,2.39000,0.94756
8.09000,2.39000,0.94660
8.19000,2.39000,0.94561
8.29000,2.39000,0.94460
8.39000,2.39000,0.94358
8.49000,2.39000,0.94255
8.59000,2.39000,0.94153
8.69000,2.39000,0.94052
8.79000,2.39000,0.93954
8.89000,2.39000,0.93859
8.99000,2.39000,0.93769
9.09000,2.39000,0.93685
9.19000,2.39000,0.93607
9.29000,2.39000,0.93537
9.39000,2.39000,0.93475
9.50000,2.39000,0.93422
9.60000,2.39000,0.93379
9.70000,2.39000,0.93346
9.80000,2.39000,0.93324
9.90000,2.39000,0.93313
0.00000,2.49000,0.98730
0.10000,2.49000,0.98728
0.20000,2.49000,0.98723
0.30000,2.49000,0.98716
0.40000,2.49000,0.98708
0.50000,2.49000,0.98697
0.60000,2.49000,0.98685
0.70000,2.49000,0.98671
0.80000,2.49000,0.98656
0.90000,2.49000,0.98640
1.00000,2.49000,0.98623
1.10000,2.49000,0.98606
1.20000,2.49000,0.98588
1.30000,2.49000,0.98571
1.40000,2.49000,0.98554
1.50000,2.49000,0.98538
1.60000,2.49000,0.98522
1.70000,2.49000,0.98508
1.80000,2.49000,0.98495
1.90000,2.49000,0.98483
2.00000,2.49000,0.98472
2.10000,2.49000,0.98463
2.20000,2.49000,0.98456
2.30000,2.49000,0.98450
2.39000,2.49000,0.98446
2.49000,2.49000,0.98443
2.59000,2.49000,0.98442
2.69000,2.49000,0.98441
2.79000,2.49000,0.98442
2.89000,2.49000,0.98445
2.99000,2.49000,0.98448
3.09000,2.49000,0.98452
3.19000,2.49000,0.98457
3.29000,2.49000,0.98463
3.39000,2.49000,0.98469
3.49000,2.49000,0.98475
3.59000,2.49000,0.98482
3.69000,2.49000,0.98489
3.79000,2.49000,0.98496
3.89000,2.49000,0.98502
3.99000,2.49000,0.98508
4.09000,2.49000,0.98513
4.19000,2.49000,0.98517
4.29000,2.49000,0.98520
4.39000,2.49000,0.98520
4.49000,2.49000,0.98512
4.59000,2.49000,0.98485
4.69000,2.49000,0.98390
4.79000,2.49000,0.98062
4.89000,2.49000,0.97195
4.99000,2.49000,0.95611
5.09000,2.49000,0.95590
5.19000,2.49000,0.95581
5.29000,2.49000,0.95584
5.39000,2.49000,0.95592
5.49000,2.49000,0.95604
5.59000,2.49000,0.95615
5.69000,2.49000,0.95626
5.79000,2.49000,0.95635
5.89000,2.49000,0.95641
5.99000,2.49000,0.95646
6.09000,2.49000,0.95647
6.19000,2.49000,0.95645
6.29000,2.49000,0.95639
6.39000,2.49000,0.95630
6.49000,2.49000,0.95615
6.59000,2.49000,0.95597
6.69000,2.49000,0.95573
6.79000,2.49000,0.95545
6.89000,2.49000,0.95510
6.99000,2.49000,0.95471
7.09000,2.49000,0.95425
7.19000,2.49000,0.95374
7.29000,2.49000,0.95317
7.39000,2.49000,0.95254
7.49000,2.49000,0.95186
7.59000,2.49000,0.95112
7.69000,2.49000,0.95033
7.79000,2.49000,0.94948
7.89000,2.49000,0.94859
7.99000,2.49000,0.94767
8.09000,2.49000,0.94670
8.19000,2.49000,0.94571
8.29000,2.49000,0.94470
8.39000,2.49000,0.94367
8.49000,2.49000,0.94265
8.59000,2.49000,0.94162
8.69000,2.49000,0.94061
8.79000,2.49000,0.93963
8.89000,2.49000,0.93869
8.99000,2.49000,0.93779
9.09000,2.49000,0.93694
9.19000,2.49000,0.93616
9.29000,2.49000,0.93546
9.39000,2.49000,0.93484
9.50000,2.49000,0.93431
9.60000,2.49000,0.93388
9.70000,2.49000,0.93355
9.80000,2.49000,0.93333
9.90000,2.49000,0.93322
0.00000,2.59000,0.98735
0.10000,2.59000,0.98732
0.20000,2.59000,0.98728
0.30000,2.59000,0.98721
0.40000,2.59000,0.98712
0.50000,2.59000,0.98701
0.60000,2.59000,0.98689
0.70000,2.59000,0.98675
0.80000,2.59000,0.98660
0.90000,2.59000,0.98643
1.00000,2.59000,0.98626
1.10000,2.59000,0.98609
1.20000,2.59000,0.98591
1.30000,2.59000,0.98574
1.40000,2.59000,0.98556
1.50000,2.59000,0.98540
1.60000,2.59000,0.98524
1.70000,2.59000,0.98509
1.80000,2.59000,0.98495
1.90000,2.59000,0.98483
2.00000,2.59000,0.98472
2.10000,2.59000,0.98463
2.20000,2.59000,0.98455
2.30000,2.59000,0.98449
2.39000,2.59000,0.98445
2.49000,2.59000,0.98441
2.59000,2.59000,0.98440
2.69000,2.59000,0.98440
2.79000,2.59000,0.98440
2.89000,2.59000,0.98442
2.99000,2.59000,0.98446
3.09000,2.59000,0.98450
3.19000,2.59000,0.98454
3.29000,2.59000,0.98460
3.39000,2.59000,0.98466
3.49000,2.59000,0.98472
3.59000,2.59000,0.98479
3.69000,2.59000,0.98486
3.79000,2.59000,0.98493
3.89000,2.59000,0.98499
3.99000,2.59000,0.98505
4.09000,2.59000,0.98511
4.19000,2.59000,0.98515
4.29000,2.59000,0.98518
4.39000,2.59000,0.98517
4.49000,2.59000,0.98510
4.59000,2.59000,0.98483
4.69000,2.59000,0.98388
4.79000,2.59000,0.98059
4.89000,2.59000,0.97191
4.99000,2.59000,0.95605
5.09000,2.59000,0.95584
5.19000,2.59000,0.95576
5.29000,2.59000,0.95579
5.39000,2.59000,0.95589
5.49000,2.59000,0.95601
5.59000,2.59000,0.95614
5.69000,2.59000,0.95625
5.79000,2.59000,0.95635
5.89000,2.59000,0.95643
5.99000,2.59000,0.95648
6.09000,2.59000,0.95650
6.19000,2.59000,0.95648
6.29000,2.59000,0.95643
6.39000,2.59000,0.95634
6.49000,2.59000,0.95621
6.59000,2.59000,0.95603
6.69000,2.59000,0.95580
6.79000,2.59000,0.95551
6.89000,2.59000,0.95518
6.99000,2.59000,0.95478
7.09000,2.59000,0.95433
7.19000,2.59000,0.95382
7.29000,2.59000,0.95325
7.39000,2.59000,0.95263
7.49000,2.59000,0.95194
7.59000,2.59000,0.95120
7.69000,2.59000,0.95041
7.79000,2.59000,0.94956
7.89000,2.59000,0.94868
7.99000,2.59000,0.94775
8.09000,2.59000,0.94678
8.19000,2.59000,0.94579
8.29000,2.59000,0.94478
8.39000,2.59000,0.94376
8.49000,2.59000,0.94273
8.59000,2.59000,0.94171
8.69000,2.59000,0.94070
8.79000,2.59000,0.93972
8.89000,2.59000,0.93877
8.99000,2.59000,0.93787
9.09000,2.59000,0.93703
9.19000,2.59000,0.93625
9.29000,2.59000,0.93555
9.39000,2.59000,0.93493
9.50000,2.59000,0.93441
9.60000,2.59000,0.93397
9.70000,2.59000,0.93365
9.80000,2.59000,0.93343
9.90000,2.59000,0.93332
0.00000,2.69000,0.98738
0.10000,2.69000,0.98736
0.20000,2.69000,0.98731
0.30000,2.69000,0.98724
0.40000,2.69000,0.98715
0.50000,2.69000,0.98704
0.60000,2.69000,0.98692
0.70000,2.69000,0.98677
0.80000,2.69000,0.98662
0.90000,2.69000,0.98645
1.00000,2.69000,0.98628
1.10000,2.69000,0.98610
1.20000,2.69000,0.98592
1.30000,2.69000,0.98575
1.40000,2.69000,0.98557
1.50000,2.69000,0.98540
1.60000,2.69000,0.98524
1.70000,2.69000,0.98509
1.80000,2.69000,0.98495
1.90000,2.69000,0.98482
2.00000,2.69000,0.98471
2.10000,2.69000,0.98461
2.20000,2.69000,0.98453
2.30000,2.69000,0.98447
2.39000,2.69000,0.98442
2.49000,2.69000,0.98439
2.59000,2.69000,0.98437
2.69000,2.69000,0.98436
2.79000,2.69000,0.98437
2.89000,2.69000,0.98439
2.99000,2.69000,0.98442
3.09000,2.69000,0.98446
3.19000,2.69000,0.98450
3.29000,2.69000,0.98456
3.39000,2.69000,0.98462
3.49000,2.69000,0.98468
3.59000,2.69000,0.98475
3.69000,2.69000,0.98481
3.79000,2.69000,0.98488
3.89000,2.69000,0.98495
3.99000,2.69000,0.98501
4.09000,2.69000,0.98506
4.19000,2.69000,0.98511
4.29000,2.69000,0.98514
4.39000,2.69000,0.98514
4.49000,2.69000,0.98506
4.59000,2.69000,0.98479
4.69000,2.69000,0.98384
4.79000,2.69000,0.98053
4.89000,2.69000,0.97181
4.99000,2.69000,0.95592
5.09000,2.69000,0.95572
5.19000,2.69000,0.95565
5.29000,2.69000,0.95569
5.39000,2.69000,0.95580
5.49000,2.69000,0.95593
5.59000,2.69000,0.95606
5.69000,2.69000,0.95618
5.79000,2.69000,0.95629
5.89000,2.69000,0.95638
5.99000,2.69000,0.95644
6.09000,2.69000,0.95647
6.19000,2.69000,0.95646
6.29000,2.69000,0.95642
6.39000,2.69000,0.95634
6.49000,2.69000,0.95621
6.59000,2.69000,0.95603
6.69000,2.69000,0.95581
6.79000,2.69000,0.95553
6.89000,2.69000,0.95520
6.99000,2.69000,0.95481
7.09000,2.69000,0.95436
7.19000,2.69000,0.95386
7.29000,2.69000,0.95329
7.39000,2.69000,0.95267
7.49000,2.69000,0.95199
7.59000,2.69000,0.95125
7.69000,2.69000,0.95046
7.79000,2.69000,0.94962
7.89000,2.69000,0.94873
7.99000,2.69000,0.94781
8.09000,2.69000,0.94685
8.19000,2.69000,0.94586
8.29000,2.69000,0.94485
8.39000,2.69000,0.94383
8.49000,2.69000,0.94280
8.59000,2.69000,0.94178
8.69000,2.69000,0.94078
8.79000,2.69000,0.93980
8.89000,2.69000,0.93886
8.99000,2.69000,0.93796
9.09000,2.69000,0.93712
9.19000,2.69000,0.93635
9.29000,2.69000,0.93565
9.39000,2.69000,0.93503
9.50000,2.69000,0.93451
9.60000,2.69000,0.93408
9.70000,2.69000,0.93375
9.80000,2.69000,0.93353
9.90000,2.69000,0.93342
0.00000,2.79000,0.98740
0.10000,2.79000,0.98738
0.20000,2.79000,0.98733
0.30000,2.79000,0.98726
0.40000,2.79000,0.98717
0.50000,2.79000,0.98706
0.60000,2.79000,0.98693
0.70000,2.79000,0.98679
0.80000,2.79000,0.98663
0.90000,2.79000,0.98646
1.00000,2.79000,0.98629
1.10000,2.79000,0.98611
1.20000,2.79000,0.98592
1.30000,2.79000,0.98574
1.40000,2.79000,0.98556
1.50000,2.79000,0.98539
1.60000,2.79000,0.98523
1.70000,2.79000,0.98507
1.80000,2.79000,0.98493
1.90000,2.79000,0.98480
2.00000,2.79000,0.98468
2.10000,2.79000,0.98458
2.20000,2.79000,0.98450
2.30000,2.79000,0.98443
2.39000,2.79000,0.98438
2.49000,2.79000,0.98434
2.59000,2.79000,0.98432
2.69000,2.79000,0.98432
2.79000,2.79000,0.98432
2.89000,2.79000,0.98434
2.99000,2.79000,0.98436
3.09000,2.79000,0.98440
3.19000,2.79000,0.98445
3.29000,2.79000,0.98450
3.39000,2.79000,0.98456
3.49000,2.79000,0.98462
3.59000,2.79000,0.98469
3.69000,2.79000,0.98475
3.79000,2.79000,0.98482
3.89000,2.79000,0.98489
3.99000,2.79000,0.98495
4.09000,2.79000,0.98501
4.19000,2.79000,0.98505
4.29000,2.79000,0.98508
4.39000,2.79000,0.98508
4.49000,2.79000,0.98501
4.59000,2.79000,0.98474
4.69000,2.79000,0.98378
4.79000,2.79000,0.98044
4.89000,2.79000,0.97167
4.99000,2.79000,0.95573
5.09000,2.79000,0.95554
5.19000,2.79000,0.95548
5.29000,2.79000,0.95553
5.39000,2.79000,0.95564
5.49000,2.79000,0.95578
5.59000,2.79000,0.95593
5.69000,2.79000,0.95606
5.79000,2.79000,0.95617
5.89000,2.79000,0.95627
5.99000,2.79000,0.95634
6.09000,2.79000,0.95638
6.19000,2.79000,0.95638
6.29000,2.79000,0.95635
6.39000,2.79000,0.95628
6.49000,2.79000,0.95616
6.59000,2.79000,0.95599
6.69000,2.79000,0.95577
6.79000,2.79000,0.95550
6.89000,2.79000,0.95518
6.99000,2.79000,0.95480
7.09000,2.79000,0.95436
7.19000,2.79000,0.95386
7.29000,2.79000,0.95330
7.39000,2.79000,0.95268
7.49000,2.79000,0.95200
7.59000,2.79000,0.95127
7.69000,2.79000,0.95049
7.79000,2.79000,0.94965
7.89000,2.79000,0.94877
7.99000,2.79000,0.94785
8.09000,2.79000,0.94689
8.19000,2.79000,0.94591
8.29000,2.79000,0.94490
8.39000,2.79000,0.94389
8.49000,2.79000,0.94286
8.59000,2.79000,0.94185
8.69000,2.79000,0.94085
8.79000,2.79000,0.93988
8.89000,2.79000,0.93894
8.99000,2.79000,0.93805
9.09000,2.79000,0.93721
9.19000,2.79000,0.93644
9.29000,2.79000,0.93575
9.39000,2.79000,0.93514
9.50000,2.79000,0.93461
9.60000,2.79000,0.93419
9.70000,2.79000,0.93386
9.80000,2.79000,0.93364
9.90000,2.79000,0.93353
0.00000,2.89000,0.98740
0.10000,2.89000,0.98738
0.20000,2.89000,0.98733
0.30000,2.89000,0.98726
0.40000,2.89000,0.98717
0.50000,2.89000,0.98706
0.60000,2.89000,0.98693
0.70000,2.89000,0.98678
0.80000,2.89000,0.98662
0.90000,2.89000,0.98645
1.00000,2.89000,0.98628
1.10000,2.89000,0.98609
1.20000,2.89000,0.98591
1.30000,2.89000,0.98572
1.40000,2.89000,0.98554
1.50000,2.89000,0.98536
1.60000,2.89000,0.98520
1.70000,2.89000,0.98504
1.80000,2.89000,0.98489
1.90000,2.89000,0.98476
2.00000,2.89000,0.98464
2.10000,2.89000,0.98454
2.20000,2.89000,0.98445
2.30000,2.89000,0.98438
2.39000,2.89000,0.98432
2.49000,2.89000,0.98428
2.59000,2.89000,0.98426
2.69000,2.89000,0.98425
2.79000,2.89000,0.98425
2.89000,2.89000,0.98427
2.99000,2.89000,0.98429
3.09000,2.89000,0.98433
3.19000,2.89000,0.98437
3.29000,2.89000,0.98442
3.39000,2.89000,0.98448
3.49000,2.89000,0.98454
3.59000,2.89000,0.98461
3.69000,2.89000,0.98468
3.79000,2.89000,0.98475
3.89000,2.89000,0.98481
3.99000,2.89000,0.98487
4.09000,2.89000,0.98493
4.19000,2.89000,0.98498
4.29000,2.89000,0.98501
4.39000,2.89000,0.98501
4.49000,2.89000,0.98494
4.59000,2.89000,0.98466
4.69000,2.89000,0.98369
4.79000,2.89000,0.98032
4.89000,2.89000,0.97149
4.99000,2.89000,0.95547
5.09000,2.89000,0.95529
5.19000,2.89000,0.95524
5.29000,2.89000,0.95530
5.39000,2.89000,0.95542
5.49000,2.89000,0.95557
5.59000,2.89000,0.95573
5.69000,2.89000,0.95587
5.79000,2.89000,0.95600
5.89000,2.89000,0.95610
5.99000,2.89000,0.95618
6.09000,2.89000,0.95623
6.19000,2.89000,0.95625
6.29000,2.89000,0.95622
6.39000,2.89000,0.95616
6.49000,2.89000,0.95605
6.59000,2.89000,0.95589
6.69000,2.89000,0.95569
6.79000,2.89000,0.95543
6.89000,2.89000,0.95511
6.99000,2.89000,0.95474
7.09000,2.89000,0.95431
7.19000,2.89000,0.95381
7.29000,2.89000,0.95326
7.39000,2.89000,0.95265
7.49000,2.89000,0.95199
7.59000,2.89000,0.95126
7.69000,2.89000,0.95048
7.79000,2.89000,0.94965
7.89000,2.89000,0.94878
7.99000,2.89000,0.94787
8.09000,2.89000,0.94692
8.19000,2.89000,0.94594
8.29000,2.89000,0.94494
8.39000,2.89000,0.94393
8.49000,2.89000,0.94292
8.59000,2.89000,0.94191
8.69000,2.89000,0.94092
8.79000,2.89000,0.93996
8.89000,2.89000,0.93903
8.99000,2.89000,0.93814
9.09000,2.89000,0.93731
9.19000,2.89000,0.93655
9.29000,2.89000,0.93586
9.39000,2.89000,0.93525
9.50000,2.89000,0.93473
9.60000,2.89000,0.93431
9.70000,2.89000,0.93399
9.80000,2.89000,0.93377
9.90000,2.89000,0.93366
0.00000,2.99000,0.98739
0.10000,2.99000,0.98737
0.20000,2.99000,0.98732
0.30000,2.99000,0.98725
0.40000,2.99000,0.98715
0.50000,2.99000,0.98704
0.60000,2.99000,0.98691
0.70000,2.99000,0.98676
0.80000,2.99000,0.98660
0.90000,2.99000,0.98643
1.00000,2.99000,0.98625
1.10000,2.99000,0.98606
1.20000,2.99000,0.98587
1.30000,2.99000,0.98568
1.40000,2.99000,0.98550
1.50000,2.99000,0.98532
1.60000,2.99000,0.98515
1.70000,2.99000,0.98499
1.80000,2.99000,0.98484
1.90000,2.99000,0.98470
2.00000,2.99000,0.98458
2.10000,2.99000,0.98447
2.20000,2.99000,0.98438
2.30000,2.99000,0.98431
2.39000,2.99000,0.98425
2.49000,2.99000,0.98421
2.59000,2.99000,0.98418
2.69000,2.99000,0.98417
2.79000,2.99000,0.98417
2.89000,2.99000,0.98418
2.99000,2.99000,0.98420
3.09000,2.99000,0.98424
3.19000,2.99000,0.98428
3.29000,2.99000,0.98433
3.39000,2.99000,0.98439
3.49000,2.99000,0.98445
3.59000,2.99000,0.98451
3.69000,2.99000,0.98458
3.79000,2.99000,0.98465
3.89000,2.99000,0.98472
3.99000,2.99000,0.98478
4.09000,2.99000,0.98484
4.19000,2.99000,0.98488
4.29000,2.99000,0.98492
4.39000,2.99000,0.98492
4.49000,2.99000,0.98485
4.59000,2.99000,0.98457
4.69000,2.99000,0.98359
4.79000,2.99000,0.98017
4.89000,2.99000,0.97125
4.99000,2.99000,0.95515
5.09000,2.99000,0.95498
5.19000,2.99000,0.95494
5.29000,2.99000,0.95501
5.39000,2.99000,0.95514
5.49000,2.99000,0.95530
5.59000,2.99000,0.95547
5.69000,2.99000,0.95562
5.79000,2.99000,0.95576
5.89000,2.99000,0.95588
5.99000,2.99000,0.95597
6.09000,2.99000,0.95603
6.19000,2.99000,0.95606
6.29000,2.99000,0.95604
6.39000,2.99000,0.95599
6.49000,2.99000,0.95589
6.59000,2.99000,0.95575
6.69000,2.99000,0.95555
6.79000,2.99000,0.95530
6.89000,2.99000,0.95500
6.99000,2.99000,0.95464
7.09000,2.99000,0.95422
7.19000,2.99000,0.95373
7.29000,2.99000,0.95319
7.39000,2.99000,0.95259
7.49000,2.99000,0.95194
7.59000,2.99000,0.95122
7.69000,2.99000,0.95045
7.79000,2.99000,0.94964
7.89000,2.99000,0.94877
7.99000,2.99000,0.94787
8.09000,2.99000,0.94693
8.19000,2.99000,0.94596
8.29000,2.99000,0.94498
8.39000,2.99000,0.94398
8.49000,2.99000,0.94297
8.59000,2.99000,0.94198
8.69000,2.99000,0.94099
8.79000,2.99000,0.94004
8.89000,2.99000,0.93912
8.99000,2.99000,0.93824
9.09000,2.99000,0.93742
9.19000,2.99000,0.93666
9.29000,2.99000,0.93598
9.39000,2.99000,0.93538
9.50000,2.99000,0.93487
9.60000,2.99000,0.93445
9.70000,2.99000,0.93413
9.80000,2.99000,0.93391
9.90000,2.99000,0.93381
0.00000,3.09000,0.98736
0.10000,3.09000,0.98733
0.20000,3.09000,0.98728
0.30000,3.09000,0.98721
0.40000,3.09000,0.98712
0.50000,3.09000,0.98700
0.60000,3.09000,0.98687
0.70000,3.09000,0.98672
0.80000,3.09000,0.98656
0.90000,3.09000,0.98638
1.00000,3.09000,0.98620
1.10000,3.09000,0.98601
1.20000,3.09000,0.98582
1.30000,3.09000,0.98563
1.40000,3.09000,0.98544
1.50000,3.09000,0.98526
1.60000,3.09000,0.98508
1.70000,3.09000,0.98492
1.80000,3.09000,0.98477
1.90000,3.09000,0.98463
2.00000,3.09000,0.98450
2.10000,3.09000,0.98439
2.20000,3.09000,0.98430
2.30000,3.09000,0.98422
2.39000,3.09000,0.98416
2.49000,3.09000,0.98411
2.59000,3.09000,0.98408
2.69000,3.09000,0.98407
2.79000,3.09000,0.98407
2.89000,3.09000,0.98408
2.99000,3.09000,0.98410
3.09000,3.09000,0.98413
3.19000,3.09000,0.98417
3.29000,3.09000,0.98422
3.39000,3.09000,0.98428
3.49000,3.09000,0.98434
3.59000,3.09000,0.98440
3.69000,3.09000,0.98447
3.79000,3.09000,0.98454
3.89000,3.09000,0.98461
3.99000,3.09000,0.98467
4.09000,3.09000,0.98473
4.19000,3.09000,0.98478
4.29000,3.09000,0.98481
4.39000,3.09000,0.98481
4.49000,3.09000,0.98474
4.59000,3.09000,0.98446
4.69000,3.09000,0.98346
4.79000,3.09000,0.97998
4.89000,3.09000,0.97097
4.99000,3.09000,0.95477
5.09000,3.09000,0.95461
5.19000,3.09000,0.95457
5.29000,3.09000,0.95465
5.39000,3.09000,0.95480
5.49000,3.09000,0.95497
5.59000,3.09000,0.95515
5.69000,3.09000,0.95531
5.79000,3.09000,0.95546
5.89000,3.09000,0.95559
5.99000,3.09000,0.95570
6.09000,3.09000,0.95577
6.19000,3.09000,0.95581
6.29000,3.09000,0.95581
6.39000,3.09000,0.95577
6.49000,3.09000,0.95569
6.59000,3.09000,0.95555
6.69000,3.09000,0.95537
6.79000,3.09000,0.95514
6.89000,3.09000,0.95484
6.99000,3.09000,0.95449
7.09000,3.09000,0.95409
7.19000,3.09000,0.95362
7.29000,3.09000,0.95309
7.39000,3.09000,0.95250
7.49000,3.09000,0.95186
7.59000,3.09000,0.95116
7.69000,3.09000,0.95040
7.79000,3.09000,0.94960
7.89000,3.09000,0.94875
7.99000,3.09000,0.94785
8.09000,3.09000,0.94693
8.19000,3.09000,0.94598
8.29000,3.09000,0.94500
8.39000,3.09000,0.94402
8.49000,3.09000,0.94302
8.59000,3.09000,0.94204
8.69000,3.09000,0.94107
8.79000,3.09000,0.94012
8.89000,3.09000,0.93921
8.99000,3.09000,0.93835
9.09000,3.09000,0.93754
9.19000,3.09000,0.93679
9.29000,3.09000,0.93612
9.39000,3.09000,0.93552
9.50000,3.09000,0.93501
9.60000,3.09000,0.93460
9.70000,3.09000,0.93429
9.80000,3.09000,0.93407
9.90000,3.09000,0.93397
0.00000,3.19000,0.98730
0.10000,3.19000,0.98728
0.20000,3.19000,0.98723
0.30000,3.19000,0.98716
0.40000,3.19000,0.98706
0.50000,3.19000,0.98695
0.60000,3.19000,0.98681
0.70000,3.19000,0.98666
0.80000,3.19000,0.98649
0.90000,3.19000,0.98632
1.00000,3.19000,0.98613
1.10000,3.19000,0.98594
1.20000,3.19000,0.98575
1.30000,3.19000,0.98555
1.40000,3.19000,0.98536
1.50000,3.19000,0.98518
1.60000,3.19000,0.98500
1.70000,3.19000,0.98483
1.80000,3.19000,0.98467
1.90000,3.19000,0.98453
2.00000,3.19000,0.98440
2.10000,3.19000,0.98429
2.20000,3.19000,0.98419
2.30000,3.19000,0.98411
2.39000,3.19000,0.98405
2.49000,3.19000,0.98400
2.59000,3.19000,0.98397
2.69000,3.19000,0.98395
2.79000,3.19000,0.98395
2.89000,3.19000,0.98396
2.99000,3.19000,0.98397
3.09000,3.19000,0.98401
3.19000,3.19000,0.98405
3.29000,3.19000,0.98409
3.39000,3.19000,0.98415
3.49000,3.19000,0.98421
3.59000,3.19000,0.98427
3.69000,3.19000,0.98434
3.79000,3.19000,0.98441
3.89000,3.19000,0.98448
3.99000,3.19000,0.98454
4.09000,3.19000,0.98460
4.19000,3.19000,0.98465
4.29000,3.19000,0.98468
4.39000,3.19000,0.98469
4.49000,3.19000,0.98462
4.59000,3.19000,0.98433
4.69000,3.19000,0.98331
4.79000,3.19000,0.97977
4.89000,3.19000,0.97064
4.99000,3.19000,0.95432
5.09000,3.19000,0.95418
5.19000,3.19000,0.95415
5.29000,3.19000,0.95424
5.39000,3.19000,0.95440
5.49000,3.19000,0.95458
5.59000,3.19000,0.95477
5.69000,3.19000,0.95495
5.79000,3.19000,0.95511
5.89000,3.19000,0.95525
5.99000,3.19000,0.95537
6.09000,3.19000,0.95545
6.19000,3.19000,0.95551
6.29000,3.19000,0.95552
6.39000,3.19000,0.95550
6.49000,3.19000,0.95543
6.59000,3.19000,0.95531
6.69000,3.19000,0.95514
6.79000,3.19000,0.95492
6.89000,3.19000,0.95465
6.99000,3.19000,0.95431
7.09000,3.19000,0.95392
7.19000,3.19000,0.95347
7.29000,3.19000,0.95295
7.39000,3.19000,0.95238
7.49000,3.19000,0.95175
7.59000,3.19000,0.95107
7.69000,3.19000,0.95033
7.79000,3.19000,0.94954
7.89000,3.19000,0.94870
7.99000,3.19000,0.94783
8.09000,3.19000,0.94692
8.19000,3.19000,0.94598
8.29000,3.19000,0.94502
8.39000,3.19000,0.94405
8.49000,3.19000,0.94307
8.59000,3.19000,0.94210
8.69000,3.19000,0.94115
8.79000,3.19000,0.94022
8.89000,3.19000,0.93932
8.99000,3.19000,0.93847
9.09000,3.19000,0.93767
9.19000,3.19000,0.93693
9.29000,3.19000,0.93627
9.39000,3.19000,0.93568
9.50000,3.19000,0.93518
9.60000,3.19000,0.93477
9.70000,3.19000,0.93446
9.80000,3.19000,0.93425
9.90000,3.19000,0.93415
0.00000,3.29000,0.98723
0.10000,3.29000,0.98720
0.20000,3.29000,0.98715
0.30000,3.29000,0.98708
0.40000,3.29000,0.98698
0.50000,3.29000,0.98687
0.60000,3.29000,0.98673
0.70000,3.29000,0.98658
0.80000,3.29000,0.98641
0.90000,3.29000,0.98623
1.00000,3.29000,0.98605
1.10000,3.29000,0.98585
1.20000,3.29000,0.98566
1.30000,3.29000,0.98546
1.40000,3.29000,0.98527
1.50000,3.29000,0.98508
1.60000,3.29000,0.98490
1.70000,3.29000,0.98472
1.80000,3.29000,0.98457
1.90000,3.29000,0.98442
2.00000,3.29000,0.98429
2.10000,3.29000,0.98417
2.20000,3.29000,0.98407
2.30000,3.29000,0.98399
2.39000,3.29000,0.98392
2.49000,3.29000,0.98387
2.59000,3.29000,0.98384
2.69000,3.29000,0.98382
2.79000,3.29000,0.98381
2.89000,3.29000,0.98382
2.99000,3.29000,0.98383
3.09000,3.29000,0.98386
3.19000,3.29000,0.98390
3.29000,3.29000,0.98395
3.39000,3.29000,0.98400
3.49000,3.29000,0.98406
3.59000,3.29000,0.98413
3.69000,3.29000,0.98420
3.79000,3.29000,0.98427
3.89000,3.29000,0.98433
3.99000,3.29000,0.98440
4.09000,3.29000,0.98446
4.19000,3.29000,0.98451
4.29000,3.29000,0.98454
4.39000,3.29000,0.98455
4.49000,3.29000,0.98448
4.59000,3.29000,0.98419
4.69000,3.29000,0.98314
4.79000,3.29000,0.97952
4.89000,3.29000,0.97027
4.99000,3.29000,0.95382
5.09000,3.29000,0.95368
5.19000,3.29000,0.95367
5.29000,3.29000,0.95377
5.39000,3.29000,0.95393
5.49000,3.29000,0.95413
5.59000,3.29000,0.95433
5.69000,3.29000,0.95452
5.79000,3.29000,0.95470
5.89000,3.29000,0.95485
5.99000,3.29000,0.95499
6.09000,3.29000,0.95509
6.19000,3.29000,0.95516
6.29000,3.29000,0.95519
6.39000,3.29000,0.95518
6.49000,3.29000,0.95512
6.59000,3.29000,0.95502
6.69000,3.29000,0.95487
6.79000,3.29000,0.95467
6.89000,3.29000,0.95441
