x,y,value
2.00000,2.20000,0.01242
2.10000,2.20000,0.01248
2.20000,2.20000,0.01252
2.30000,2.20000,0.01255
2.39000,2.20000,0.01256
2.49000,2.20000,0.01256
2.59000,2.20000,0.01254
2.69000,2.20000,0.01250
2.79000,2.20000,0.01246
2.89000,2.20000,0.01240
2.99000,2.20000,0.01233
3.09000,2.20000,0.01225
3.19000,2.20000,0.01217
3.29000,2.20000,0.01208
3.39000,2.20000,0.01198
3.49000,2.20000,0.01188
3.59000,2.20000,0.01178
3.69000,2.20000,0.01167
3.79000,2.20000,0.01157
3.89000,2.20000,0.01146
3.99000,2.20000,0.01136
4.09000,2.20000,0.01125
4.19000,2.20000,0.01115
4.29000,2.20000,0.01105
4.39000,2.20000,0.01096
4.49000,2.20000,0.01087
4.59000,2.20000,0.01077
4.69000,2.20000,0.01068
4.79000,2.20000,0.01058
4.89000,2.20000,0.01047
4.99000,2.20000,0.01031
5.09000,2.20000,0.01024
5.19000,2.20000,0.01017
5.29000,2.20000,0.01012
5.39000,2.20000,0.01007
5.49000,2.20000,0.01002
5.59000,2.20000,0.00998
5.69000,2.20000,0.00995
5.79000,2.20000,0.00992
5.89000,2.20000,0.00991
5.99000,2.20000,0.00989
6.09000,2.20000,0.00989
6.19000,2.20000,0.00990
6.29000,2.20000,0.00991
6.39000,2.20000,0.00994
6.49000,2.20000,0.00998
6.59000,2.20000,0.01002
6.69000,2.20000,0.01009
6.79000,2.20000,0.01016
6.89000,2.20000,0.01024
6.99000,2.20000,0.01035
7.09000,2.20000,0.01046
7.19000,2.20000,0.01059
7.29000,2.20000,0.01073
7.39000,2.20000,0.01089
7.49000,2.20000,0.01106
7.59000,2.20000,0.01125
7.69000,2.20000,0.01144
7.79000,2.20000,0.01165
7.89000,2.20000,0.01188
7.99000,2.20000,0.01211
8.09000,2.20000,0.01235
8.19000,2.20000,0.01260
8.29000,2.20000,0.01285
8.39000,2.20000,0.01311
8.49000,2.20000,0.01336
8.59000,2.20000,0.01362
8.69000,2.20000,0.01387
8.79000,2.20000,0.01412
8.89000,2.20000,0.01436
8.99000,2.20000,0.01458
9.09000,2.20000,0.01479
9.19000,2.20000,0.01499
9.29000,2.20000,0.01517
9.39000,2.20000,0.01532
9.50000,2.20000,0.01546
9.60000,2.20000,0.01557
9.70000,2.20000,0.01565
9.80000,2.20000,0.01570
9.90000,2.20000,0.01573
0.00000,2.30000,0.01011
0.10000,2.30000,0.01014
0.20000,2.30000,0.01018
0.30000,2.30000,0.01024
0.40000,2.30000,0.01032
0.50000,2.30000,0.01042
0.60000,2.30000,0.01053
0.70000,2.30000,0.01066
0.80000,2.30000,0.01080
0.90000,2.30000,0.01095
1.00000,2.30000,0.01110
1.10000,2.30000,0.01125
1.20000,2.30000,0.01141
1.30000,2.30000,0.01156
1.40000,2.30000,0.01171
1.50000,2.30000,0.01185
1.60000,2.30000,0.01199
1.70000,2.30000,0.01211
1.80000,2.30000,0.01222
1.90000,2.30000,0.01231
2.00000,2.30000,0.01239
2.10000,2.30000,0.01245
2.20000,2.30000,0.01250
2.30000,2.30000,0.01253
2.39000,2.30000,0.01254
2.49000,2.30000,0.01254
2.59000,2.30000,0.01252
2.69000,2.30000,0.01249
2.79000,2.30000,0.01244
2.89000,2.30000,0.01239
2.99000,2.30000,0.01232
3.09000,2.30000,0.01224
3.19000,2.30000,0.01216
3.29000,2.30000,0.01207
3.39000,2.30000,0.01197
3.49000,2.30000,0.01187
3.59000,2.30000,0.01177
3.69000,2.30000,0.01166
3.79000,2.30000,0.01156
3.89000,2.30000,0.01145
3.99000,2.30000,0.01135
4.09000,2.30000,0.01124
4.19000,2.30000,0.01114
4.29000,2.30000,0.01104
4.39000,2.30000,0.01094
4.49000,2.30000,0.01085
4.59000,2.30000,0.01076
4.69000,2.30000,0.01066
4.79000,2.30000,0.01056
4.89000,2.30000,0.01044
4.99000,2.30000,0.01029
5.09000,2.30000,0.01021
5.19000,2.30000,0.01014
5.29000,2.30000,0.01008
5.39000,2.30000,0.01003
5.49000,2.30000,0.00998
5.59000,2.30000,0.00994
5.69000,2.30000,0.00991
5.79000,2.30000,0.00988
5.89000,2.30000,0.00986
5.99000,2.30000,0.00985
6.09000,2.30000,0.00984
6.19000,2.30000,0.00985
6.29000,2.30000,0.00986
6.39000,2.30000,0.00989
6.49000,2.30000,0.00993
6.59000,2.30000,0.00997
6.69000,2.30000,0.01003
6.79000,2.30000,0.01011
6.89000,2.30000,0.01019
6.99000,2.30000,0.01029
7.09000,2.30000,0.01041
7.19000,2.30000,0.01054
7.29000,2.30000,0.01068
7.39000,2.30000,0.01084
7.49000,2.30000,0.01101
7.59000,2.30000,0.01120
7.69000,2.30000,0.01140
7.79000,2.30000,0.01161
7.89000,2.30000,0.01184
7.99000,2.30000,0.01207
8.09000,2.30000,0.01231
8.19000,2.30000,0.01256
8.29000,2.30000,0.01282
8.39000,2.30000,0.01307
8.49000,2.30000,0.01333
8.59000,2.30000,0.01359
8.69000,2.30000,0.01384
8.79000,2.30000,0.01409
8.89000,2.30000,0.01433
8.99000,2.30000,0.01456
9.09000,2.30000,0.01477
9.19000,2.30000,0.01496
9.29000,2.30000,0.01514
9.39000,2.30000,0.01530
9.50000,2.30000,0.01543
9.60000,2.30000,0.01554
9.70000,2.30000,0.01562
9.80000,2.30000,0.01568
9.90000,2.30000,0.01571
0.00000,2.39000,0.01004
0.10000,2.39000,0.01007
0.20000,2.39000,0.01011
0.30000,2.39000,0.01017
0.40000,2.39000,0.01025
0.50000,2.39000,0.01035
0.60000,2.39000,0.01047
0.70000,2.39000,0.01060
0.80000,2.39000,0.01074
0.90000,2.39000,0.01089
1.00000,2.39000,0.01104
1.10000,2.39000,0.01120
1.20000,2.39000,0.01136
1.30000,2.39000,0.01152
1.40000,2.39000,0.01167
1.50000,2.39000,0.01182
1.60000,2.39000,0.01195
1.70000,2.39000,0.01208
1.80000,2.39000,0.01219
1.90000,2.39000,0.01228
2.00000,2.39000,0.01237
2.10000,2.39000,0.01243
2.20000,2.39000,0.01248
2.30000,2.39000,0.01251
2.39000,2.39000,0.01253
2.49000,2.39000,0.01253
2.59000,2.39000,0.01252
2.69000,2.39000,0.01249
2.79000,2.39000,0.01244
2.89000,2.39000,0.01239
2.99000,2.39000,0.01232
3.09000,2.39000,0.01225
3.19000,2.39000,0.01216
3.29000,2.39000,0.01207
3.39000,2.39000,0.01198
3.49000,2.39000,0.01188
3.59000,2.39000,0.01177
3.69000,2.39000,0.01167
3.79000,2.39000,0.01156
3.89000,2.39000,0.01146
3.99000,2.39000,0.01135
4.09000,2.39000,0.01125
4.19000,2.39000,0.01114
4.29000,2.39000,0.01104
4.39000,2.39000,0.01094
4.49000,2.39000,0.01085
4.59000,2.39000,0.01075
4.69000,2.39000,0.01066
4.79000,2.39000,0.01055
4.89000,2.39000,0.01043
4.99000,2.39000,0.01027
5.09000,2.39000,0.01020
5.19000,2.39000,0.01013
5.29000,2.39000,0.01007
5.39000,2.39000,0.01001
5.49000,2.39000,0.00996
5.59000,2.39000,0.00992
5.69000,2.39000,0.00988
5.79000,2.39000,0.00985
5.89000,2.39000,0.00983
5.99000,2.39000,0.00982
6.09000,2.39000,0.00981
6.19000,2.39000,0.00981
6.29000,2.39000,0.00983
6.39000,2.39000,0.00985
6.49000,2.39000,0.00989
6.59000,2.39000,0.00993
6.69000,2.39000,0.00999
6.79000,2.39000,0.01007
6.89000,2.39000,0.01015
6.99000,2.39000,0.01025
7.09000,2.39000,0.01037
7.19000,2.39000,0.01050
7.29000,2.39000,0.01064
7.39000,2.39000,0.01080
7.49000,2.39000,0.01098
7.59000,2.39000,0.01116
7.69000,2.39000,0.01136
7.79000,2.39000,0.01158
7.89000,2.39000,0.01180
7.99000,2.39000,0.01204
8.09000,2.39000,0.01228
8.19000,2.39000,0.01253
8.29000,2.39000,0.01279
8.39000,2.39000,0.01304
8.49000,2.39000,0.01330
8.59000,2.39000,0.01356
8.69000,2.39000,0.01382
8.79000,2.39000,0.01406
8.89000,2.39000,0.01430
8.99000,2.39000,0.01453
9.09000,2.39000,0.01474
9.19000,2.39000,0.01494
9.29000,2.39000,0.01512
9.39000,2.39000,0.01527
9.50000,2.39000,0.01541
9.60000,2.39000,0.01552
9.70000,2.39000,0.01560
9.80000,2.39000,0.01566
9.90000,2.39000,0.01568
0.00000,2.49000,0.00998
0.10000,2.49000,0.01000
0.20000,2.49000,0.01005
0.30000,2.49000,0.01011
0.40000,2.49000,0.01020
0.50000,2.49000,0.01030
0.60000,2.49000,0.01041
0.70000,2.49000,0.01055
0.80000,2.49000,0.01069
0.90000,2.49000,0.01084
1.00000,2.49000,0.01100
1.10000,2.49000,0.01116
1.20000,2.49000,0.01132
1.30000,2.49000,0.01148
1.40000,2.49000,0.01164
1.50000,2.49000,0.01179
1.60000,2.49000,0.01192
1.70000,2.49000,0.01205
1.80000,2.49000,0.01217
1.90000,2.49000,0.01227
2.00000,2.49000,0.01235
2.10000,2.49000,0.01242
2.20000,2.49000,0.01248
2.30000,2.49000,0.01251
2.39000,2.49000,0.01253
2.49000,2.49000,0.01253
2.59000,2.49000,0.01252
2.69000,2.49000,0.01249
2.79000,2.49000,0.01245
2.89000,2.49000,0.01240
2.99000,2.49000,0.01234
3.09000,2.49000,0.01226
3.19000,2.49000,0.01218
3.29000,2.49000,0.01209
3.39000,2.49000,0.01200
3.49000,2.49000,0.01190
3.59000,2.49000,0.01179
3.69000,2.49000,0.01169
3.79000,2.49000,0.01158
3.89000,2.49000,0.01148
3.99000,2.49000,0.01137
4.09000,2.49000,0.01126
4.19000,2.49000,0.01116
4.29000,2.49000,0.01106
4.39000,2.49000,0.01096
4.49000,2.49000,0.01086
4.59000,2.49000,0.01076
4.69000,2.49000,0.01067
4.79000,2.49000,0.01056
4.89000,2.49000,0.01044
4.99000,2.49000,0.01028
5.09000,2.49000,0.01020
5.19000,2.49000,0.01013
5.29000,2.49000,0.01006
5.39000,2.49000,0.01001
5.49000,2.49000,0.00995
5.59000,2.49000,0.00991
5.69000,2.49000,0.00987
5.79000,2.49000,0.00984
5.89000,2.49000,0.00982
5.99000,2.49000,0.00980
6.09000,2.49000,0.00979
6.19000,2.49000,0.00979
6.29000,2.49000,0.00981
6.39000,2.49000,0.00983
6.49000,2.49000,0.00986
6.59000,2.49000,0.00991
6.69000,2.49000,0.00997
6.79000,2.49000,0.01004
6.89000,2.49000,0.01013
6.99000,2.49000,0.01023
7.09000,2.49000,0.01034
7.19000,2.49000,0.01047
7.29000,2.49000,0.01061
7.39000,2.49000,0.01077
7.49000,2.49000,0.01095
7.59000,2.49000,0.01114
7.69000,2.49000,0.01134
7.79000,2.49000,0.01155
7.89000,2.49000,0.01177
7.99000,2.49000,0.01201
8.09000,2.49000,0.01225
8.19000,2.49000,0.01250
8.29000,2.49000,0.01276
8.39000,2.49000,0.01302
8.49000,2.49000,0.01328
8.59000,2.49000,0.01354
8.69000,2.49000,0.01379
8.79000,2.49000,0.01404
8.89000,2.49000,0.01428
8.99000,2.49000,0.01451
9.09000,2.49000,0.01472
9.19000,2.49000,0.01492
9.29000,2.49000,0.01509
9.39000,2.49000,0.01525
9.50000,2.49000,0.01539
9.60000,2.49000,0.01549
9.70000,2.49000,0.01558
9.80000,2.49000,0.01563
9.90000,2.49000,0.01566
0.00000,2.59000,0.00993
0.10000,2.59000,0.00995
0.20000,2.59000,0.01000
0.30000,2.59000,0.01006
0.40000,2.59000,0.01015
0.50000,2.59000,0.01025
0.60000,2.59000,0.01037
0.70000,2.59000,0.01050
0.80000,2.59000,0.01065
0.90000,2.59000,0.01080
1.00000,2.59000,0.01096
1.10000,2.59000,0.01113
1.20000,2.59000,0.01129
1.30000,2.59000,0.01146
1.40000,2.59000,0.01161
1.50000,2.59000,0.01177
1.60000,2.59000,0.01191
1.70000,2.59000,0.01204
1.80000,2.59000,0.01216
1.90000,2.59000,0.01226
2.00000,2.59000,0.01235
2.10000,2.59000,0.01243
2.20000,2.59000,0.01248
2.30000,2.59000,0.01252
2.39000,2.59000,0.01254
2.49000,2.59000,0.01255
2.59000,2.59000,0.01254
2.69000,2.59000,0.01252
2.79000,2.59000,0.01248
2.89000,2.59000,0.01243
2.99000,2.59000,0.01236
3.09000,2.59000,0.01229
3.19000,2.59000,0.01221
3.29000,2.59000,0.01212
3.39000,2.59000,0.01203
3.49000,2.59000,0.01193
3.59000,2.59000,0.01183
3.69000,2.59000,0.01172
3.79000,2.59000,0.01162
3.89000,2.59000,0.01151
3.99000,2.59000,0.01140
4.09000,2.59000,0.01130
4.19000,2.59000,0.01119
4.29000,2.59000,0.01109
4.39000,2.59000,0.01099
4.49000,2.59000,0.01089
4.59000,2.59000,0.01079
4.69000,2.59000,0.01069
4.79000,2.59000,0.01059
4.89000,2.59000,0.01046
4.99000,2.59000,0.01030
5.09000,2.59000,0.01021
5.19000,2.59000,0.01014
5.29000,2.59000,0.01008
5.39000,2.59000,0.01002
5.49000,2.59000,0.00996
5.59000,2.59000,0.00992
5.69000,2.59000,0.00987
5.79000,2.59000,0.00984
5.89000,2.59000,0.00981
5.99000,2.59000,0.00980
6.09000,2.59000,0.00979
6.19000,2.59000,0.00979
6.29000,2.59000,0.00980
6.39000,2.59000,0.00982
6.49000,2.59000,0.00985
6.59000,2.59000,0.00990
6.69000,2.59000,0.00995
6.79000,2.59000,0.01002
6.89000,2.59000,0.01011
6.99000,2.59000,0.01021
7.09000,2.59000,0.01032
7.19000,2.59000,0.01045
7.29000,2.59000,0.01060
7.39000,2.59000,0.01075
7.49000,2.59000,0.01093
7.59000,2.59000,0.01112
7.69000,2.59000,0.01132
7.79000,2.59000,0.01153
7.89000,2.59000,0.01175
7.99000,2.59000,0.01199
8.09000,2.59000,0.01223
8.19000,2.59000,0.01248
8.29000,2.59000,0.01274
8.39000,2.59000,0.01300
8.49000,2.59000,0.01326
8.59000,2.59000,0.01352
8.69000,2.59000,0.01377
8.79000,2.59000,0.01402
8.89000,2.59000,0.01426
8.99000,2.59000,0.01449
9.09000,2.59000,0.01470
9.19000,2.59000,0.01489
9.29000,2.59000,0.01507
9.39000,2.59000,0.01523
9.50000,2.59000,0.01536
9.60000,2.59000,0.01547
9.70000,2.59000,0.01555
9.80000,2.59000,0.01561
9.90000,2.59000,0.01564
0.00000,2.69000,0.00989
0.10000,2.69000,0.00991
0.20000,2.69000,0.00996
0.30000,2.69000,0.01002
0.40000,2.69000,0.01011
0.50000,2.69000,0.01021
0.60000,2.69000,0.01034
0.70000,2.69000,0.01047
0.80000,2.69000,0.01062
0.90000,2.69000,0.01078
1.00000,2.69000,0.01094
1.10000,2.69000,0.01111
1.20000,2.69000,0.01128
1.30000,2.69000,0.01144
1.40000,2.69000,0.01160
1.50000,2.69000,0.01176
1.60000,2.69000,0.01191
1.70000,2.69000,0.01204
1.80000,2.69000,0.01216
1.90000,2.69000,0.01227
2.00000,2.69000,0.01236
2.10000,2.69000,0.01244
2.20000,2.69000,0.01250
2.30000,2.69000,0.01254
2.39000,2.69000,0.01257
2.49000,2.69000,0.01258
2.59000,2.69000,0.01257
2.69000,2.69000,0.01255
2.79000,2.69000,0.01251
2.89000,2.69000,0.01247
2.99000,2.69000,0.01241
3.09000,2.69000,0.01234
3.19000,2.69000,0.01226
3.29000,2.69000,0.01217
3.39000,2.69000,0.01208
3.49000,2.69000,0.01198
3.59000,2.69000,0.01188
3.69000,2.69000,0.01177
3.79000,2.69000,0.01167
3.89000,2.69000,0.01156
3.99000,2.69000,0.01145
4.09000,2.69000,0.01135
4.19000,2.69000,0.01124
4.29000,2.69000,0.01114
4.39000,2.69000,0.01104
4.49000,2.69000,0.01093
4.59000,2.69000,0.01083
4.69000,2.69000,0.01073
4.79000,2.69000,0.01062
4.89000,2.69000,0.01050
4.99000,2.69000,0.01033
5.09000,2.69000,0.01025
5.19000,2.69000,0.01017
5.29000,2.69000,0.01010
5.39000,2.69000,0.01004
5.49000,2.69000,0.00999
5.59000,2.69000,0.00994
5.69000,2.69000,0.00989
5.79000,2.69000,0.00986
5.89000,2.69000,0.00983
5.99000,2.69000,0.00981
6.09000,2.69000,0.00980
6.19000,2.69000,0.00979
6.29000,2.69000,0.00980
6.39000,2.69000,0.00982
6.49000,2.69000,0.00985
6.59000,2.69000,0.00989
6.69000,2.69000,0.00995
6.79000,2.69000,0.01002
6.89000,2.69000,0.01010
6.99000,2.69000,0.01020
7.09000,2.69000,0.01031
7.19000,2.69000,0.01044
7.29000,2.69000,0.01059
7.39000,2.69000,0.01074
7.49000,2.69000,0.01092
7.59000,2.69000,0.01110
7.69000,2.69000,0.01130
7.79000,2.69000,0.01152
7.89000,2.69000,0.01174
7.99000,2.69000,0.01198
8.09000,2.69000,0.01222
8.19000,2.69000,0.01247
8.29000,2.69000,0.01272
8.39000,2.69000,0.01298
8.49000,2.69000,0.01324
8.59000,2.69000,0.01350
8.69000,2.69000,0.01375
8.79000,2.69000,0.01400
8.89000,2.69000,0.01424
8.99000,2.69000,0.01446
9.09000,2.69000,0.01468
9.19000,2.69000,0.01487
9.29000,2.69000,0.01505
9.39000,2.69000,0.01520
9.50000,2.69000,0.01534
9.60000,2.69000,0.01544
9.70000,2.69000,0.01553
9.80000,2.69000,0.01558
9.90000,2.69000,0.01561
0.00000,2.79000,0.00986
0.10000,2.79000,0.00989
0.20000,2.79000,0.00993
0.30000,2.79000,0.01000
0.40000,2.79000,0.01009
0.50000,2.79000,0.01019
0.60000,2.79000,0.01032
0.70000,2.79000,0.01045
0.80000,2.79000,0.01060
0.90000,2.79000,0.01076
1.00000,2.79000,0.01093
1.10000,2.79000,0.01110
1.20000,2.79000,0.01127
1.30000,2.79000,0.01144
1.40000,2.79000,0.01161
1.50000,2.79000,0.01177
1.60000,2.79000,0.01192
1.70000,2.79000,0.01206
1.80000,2.79000,0.01218
1.90000,2.79000,0.01229
2.00000,2.79000,0.01239
2.10000,2.79000,0.01247
2.20000,2.79000,0.01253
2.30000,2.79000,0.01258
2.39000,2.79000,0.01261
2.49000,2.79000,0.01262
2.59000,2.79000,0.01262
2.69000,2.79000,0.01260
2.79000,2.79000,0.01257
2.89000,2.79000,0.01252
2.99000,2.79000,0.01246
3.09000,2.79000,0.01240
3.19000,2.79000,0.01232
3.29000,2.79000,0.01223
3.39000,2.79000,0.01214
3.49000,2.79000,0.01205
3.59000,2.79000,0.01195
3.69000,2.79000,0.01184
3.79000,2.79000,0.01174
3.89000,2.79000,0.01163
3.99000,2.79000,0.01152
4.09000,2.79000,0.01141
4.19000,2.79000,0.01131
4.29000,2.79000,0.01120
4.39000,2.79000,0.01110
4.49000,2.79000,0.01100
4.59000,2.79000,0.01089
4.69000,2.79000,0.01079
4.79000,2.79000,0.01068
4.89000,2.79000,0.01055
4.99000,2.79000,0.01038
5.09000,2.79000,0.01029
5.19000,2.79000,0.01022
5.29000,2.79000,0.01015
5.39000,2.79000,0.01008
5.49000,2.79000,0.01002
5.59000,2.79000,0.00997
5.69000,2.79000,0.00993
5.79000,2.79000,0.00989
5.89000,2.79000,0.00986
5.99000,2.79000,0.00983
6.09000,2.79000,0.00982
6.19000,2.79000,0.00982
6.29000,2.79000,0.00982
6.39000,2.79000,0.00984
6.49000,2.79000,0.00987
6.59000,2.79000,0.00991
6.69000,2.79000,0.00996
6.79000,2.79000,0.01003
6.89000,2.79000,0.01011
6.99000,2.79000,0.01021
7.09000,2.79000,0.01032
7.19000,2.79000,0.01044
7.29000,2.79000,0.01059
7.39000,2.79000,0.01074
7.49000,2.79000,0.01091
7.59000,2.79000,0.01110
7.69000,2.79000,0.01130
7.79000,2.79000,0.01151
7.89000,2.79000,0.01173
7.99000,2.79000,0.01197
8.09000,2.79000,0.01221
8.19000,2.79000,0.01246
8.29000,2.79000,0.01271
8.39000,2.79000,0.01297
8.49000,2.79000,0.01323
8.59000,2.79000,0.01348
8.69000,2.79000,0.01373
8.79000,2.79000,0.01398
8.89000,2.79000,0.01422
8.99000,2.79000,0.01444
9.09000,2.79000,0.01465
9.19000,2.79000,0.01485
9.29000,2.79000,0.01502
9.39000,2.79000,0.01518
9.50000,2.79000,0.01531
9.60000,2.79000,0.01542
9.70000,2.79000,0.01550
9.80000,2.79000,0.01555
9.90000,2.79000,0.01558
0.00000,2.89000,0.00985
0.10000,2.89000,0.00988
0.20000,2.89000,0.00992
0.30000,2.89000,0.00999
0.40000,2.89000,0.01008
0.50000,2.89000,0.01019
0.60000,2.89000,0.01031
0.70000,2.89000,0.01045
0.80000,2.89000,0.01060
0.90000,2.89000,0.01077
1.00000,2.89000,0.01094
1.10000,2.89000,0.01111
1.20000,2.89000,0.01128
1.30000,2.89000,0.01146
1.40000,2.89000,0.01163
1.50000,2.89000,0.01179
1.60000,2.89000,0.01194
1.70000,2.89000,0.01209
1.80000,2.89000,0.01222
1.90000,2.89000,0.01233
2.00000,2.89000,0.01243
2.10000,2.89000,0.01252
2.20000,2.89000,0.01258
2.30000,2.89000,0.01263
2.39000,2.89000,0.01267
2.49000,2.89000,0.01268
2.59000,2.89000,0.01268
2.69000,2.89000,0.01267
2.79000,2.89000,0.01264
2.89000,2.89000,0.01259
2.99000,2.89000,0.01254
3.09000,2.89000,0.01247
3.19000,2.89000,0.01240
3.29000,2.89000,0.01231
3.39000,2.89000,0.01222
3.49000,2.89000,0.01213
3.59000,2.89000,0.01203
3.69000,2.89000,0.01192
3.79000,2.89000,0.01182
3.89000,2.89000,0.01171
3.99000,2.89000,0.01160
4.09000,2.89000,0.01150
4.19000,2.89000,0.01139
4.29000,2.89000,0.01128
4.39000,2.89000,0.01118
4.49000,2.89000,0.01107
4.59000,2.89000,0.01097
4.69000,2.89000,0.01087
4.79000,2.89000,0.01075
4.89000,2.89000,0.01062
4.99000,2.89000,0.01045
5.09000,2.89000,0.01036
5.19000,2.89000,0.01028
5.29000,2.89000,0.01021
5.39000,2.89000,0.01014
5.49000,2.89000,0.01008
5.59000,2.89000,0.01002
5.69000,2.89000,0.00998
5.79000,2.89000,0.00994
5.89000,2.89000,0.00990
5.99000,2.89000,0.00988
6.09000,2.89000,0.00986
6.19000,2.89000,0.00985
6.29000,2.89000,0.00985
6.39000,2.89000,0.00987
6.49000,2.89000,0.00989
6.59000,2.89000,0.00993
6.69000,2.89000,0.00998
6.79000,2.89000,0.01005
6.89000,2.89000,0.01013
6.99000,2.89000,0.01022
7.09000,2.89000,0.01033
7.19000,2.89000,0.01046
7.29000,2.89000,0.01060
7.39000,2.89000,0.01075
7.49000,2.89000,0.01092
7.59000,2.89000,0.01110
7.69000,2.89000,0.01130
7.79000,2.89000,0.01151
7.89000,2.89000,0.01173
7.99000,2.89000,0.01196
8.09000,2.89000,0.01220
8.19000,2.89000,0.01245
8.29000,2.89000,0.01270
8.39000,2.89000,0.01296
8.49000,2.89000,0.01321
8.59000,2.89000,0.01347
8.69000,2.89000,0.01372
8.79000,2.89000,0.01396
8.89000,2.89000,0.01420
8.99000,2.89000,0.01442
9.09000,2.89000,0.01463
9.19000,2.89000,0.01482
9.29000,2.89000,0.01499
9.39000,2.89000,0.01515
9.50000,2.89000,0.01528
9.60000,2.89000,0.01539
9.70000,2.89000,0.01547
9.80000,2.89000,0.01552
9.90000,2.89000,0.01555
0.00000,2.99000,0.00986
0.10000,2.99000,0.00988
0.20000,2.99000,0.00993
0.30000,2.99000,0.01000
0.40000,2.99000,0.01009
0.50000,2.99000,0.01020
0.60000,2.99000,0.01033
0.70000,2.99000,0.01047
0.80000,2.99000,0.01062
0.90000,2.99000,0.01079
1.00000,2.99000,0.01096
1.10000,2.99000,0.01113
1.20000,2.99000,0.01131
1.30000,2.99000,0.01149
1.40000,2.99000,0.01166
1.50000,2.99000,0.01183
1.60000,2.99000,0.01199
1.70000,2.99000,0.01213
1.80000,2.99000,0.01227
1.90000,2.99000,0.01239
2.00000,2.99000,0.01249
2.10000,2.99000,0.01258
2.20000,2.99000,0.01265
2.30000,2.99000,0.01270
2.39000,2.99000,0.01274
2.49000,2.99000,0.01276
2.59000,2.99000,0.01276
2.69000,2.99000,0.01275
2.79000,2.99000,0.01272
2.89000,2.99000,0.01268
2.99000,2.99000,0.01263
3.09000,2.99000,0.01256
3.19000,2.99000,0.01249
3.29000,2.99000,0.01241
3.39000,2.99000,0.01232
3.49000,2.99000,0.01223
3.59000,2.99000,0.01213
3.69000,2.99000,0.01202
3.79000,2.99000,0.01192
3.89000,2.99000,0.01181
3.99000,2.99000,0.01170
4.09000,2.99000,0.01160
4.19000,2.99000,0.01149
4.29000,2.99000,0.01138
4.39000,2.99000,0.01128
4.49000,2.99000,0.01117
4.59000,2.99000,0.01106
4.69000,2.99000,0.01096
4.79000,2.99000,0.01084
4.89000,2.99000,0.01071
4.99000,2.99000,0.01053
5.09000,2.99000,0.01044
5.19000,2.99000,0.01036
5.29000,2.99000,0.01028
5.39000,2.99000,0.01021
5.49000,2.99000,0.01015
5.59000,2.99000,0.01009
5.69000,2.99000,0.01004
5.79000,2.99000,0.01000
5.89000,2.99000,0.00996
5.99000,2.99000,0.00993
6.09000,2.99000,0.00991
6.19000,2.99000,0.00990
6.29000,2.99000,0.00990
6.39000,2.99000,0.00991
6.49000,2.99000,0.00994
6.59000,2.99000,0.00997
6.69000,2.99000,0.01002
6.79000,2.99000,0.01008
6.89000,2.99000,0.01016
6.99000,2.99000,0.01025
7.09000,2.99000,0.01036
7.19000,2.99000,0.01048
7.29000,2.99000,0.01061
7.39000,2.99000,0.01077
7.49000,2.99000,0.01093
7.59000,2.99000,0.01111
7.69000,2.99000,0.01131
7.79000,2.99000,0.01151
7.89000,2.99000,0.01173
7.99000,2.99000,0.01196
8.09000,2.99000,0.01220
8.19000,2.99000,0.01244
8.29000,2.99000,0.01269
8.39000,2.99000,0.01295
8.49000,2.99000,0.01320
8.59000,2.99000,0.01345
8.69000,2.99000,0.01370
8.79000,2.99000,0.01394
8.89000,2.99000,0.01417
8.99000,2.99000,0.01439
9.09000,2.99000,0.01460
9.19000,2.99000,0.01479
9.29000,2.99000,0.01496
9.39000,2.99000,0.01512
9.50000,2.99000,0.01525
9.60000,2.99000,0.01535
9.70000,2.99000,0.01543
9.80000,2.99000,0.01549
9.90000,2.99000,0.01551
0.00000,3.09000,0.00989
0.10000,3.09000,0.00991
0.20000,3.09000,0.00996
0.30000,3.09000,0.01003
0.40000,3.09000,0.01012
0.50000,3.09000,0.01023
0.60000,3.09000,0.01036
0.70000,3.09000,0.01050
0.80000,3.09000,0.01066
0.90000,3.09000,0.01082
1.00000,3.09000,0.01100
1.10000,3.09000,0.01118
1.20000,3.09000,0.01136
1.30000,3.09000,0.01154
1.40000,3.09000,0.01171
1.50000,3.09000,0.01188
1.60000,3.09000,0.01205
1.70000,3.09000,0.01220
1.80000,3.09000,0.01233
1.90000,3.09000,0.01246
2.00000,3.09000,0.01257
2.10000,3.09000,0.01266
2.20000,3.09000,0.01273
2.30000,3.09000,0.01279
2.39000,3.09000,0.01283
2.49000,3.09000,0.01285
2.59000,3.09000,0.01286
2.69000,3.09000,0.01285
2.79000,3.09000,0.01282
2.89000,3.09000,0.01279
2.99000,3.09000,0.01274
3.09000,3.09000,0.01267
3.19000,3.09000,0.01260
3.29000,3.09000,0.01252
3.39000,3.09000,0.01243
3.49000,3.09000,0.01234
3.59000,3.09000,0.01224
3.69000,3.09000,0.01214
3.79000,3.09000,0.01204
3.89000,3.09000,0.01193
3.99000,3.09000,0.01182
4.09000,3.09000,0.01171
4.19000,3.09000,0.01160
4.29000,3.09000,0.01150
4.39000,3.09000,0.01139
4.49000,3.09000,0.01128
4.59000,3.09000,0.01117
4.69000,3.09000,0.01106
4.79000,3.09000,0.01095
4.89000,3.09000,0.01081
4.99000,3.09000,0.01063
5.09000,3.09000,0.01053
