x,y,value
6.19000,1.90000,0.95906
6.29000,1.90000,0.95899
6.39000,1.90000,0.95888
6.49000,1.90000,0.95873
6.59000,1.90000,0.95853
6.69000,1.90000,0.95829
6.79000,1.90000,0.95800
6.89000,1.90000,0.95766
6.99000,1.90000,0.95727
7.09000,1.90000,0.95683
7.19000,1.90000,0.95633
7.29000,1.90000,0.95577
7.39000,1.90000,0.95516
7.49000,1.90000,0.95450
7.59000,1.90000,0.95378
7.69000,1.90000,0.95301
7.79000,1.90000,0.95220
7.89000,1.90000,0.95133
7.99000,1.90000,0.95043
8.09000,1.90000,0.94949
8.19000,1.90000,0.94853
8.29000,1.90000,0.94754
8.39000,1.90000,0.94654
8.49000,1.90000,0.94553
8.59000,1.90000,0.94453
8.69000,1.90000,0.94354
8.79000,1.90000,0.94257
8.89000,1.90000,0.94164
8.99000,1.90000,0.94075
9.09000,1.90000,0.93992
9.19000,1.90000,0.93915
9.29000,1.90000,0.93845
9.39000,1.90000,0.93784
9.50000,1.90000,0.93731
9.60000,1.90000,0.93689
9.70000,1.90000,0.93656
9.80000,1.90000,0.93634
9.90000,1.90000,0.93623
0.00000,2.00000,0.98939
0.10000,2.00000,0.98937
0.20000,2.00000,0.98933
0.30000,2.00000,0.98927
0.40000,2.00000,0.98920
0.50000,2.00000,0.98910
0.60000,2.00000,0.98899
0.70000,2.00000,0.98887
0.80000,2.00000,0.98874
0.90000,2.00000,0.98860
1.00000,2.00000,0.98846
1.10000,2.00000,0.98831
1.20000,2.00000,0.98816
1.30000,2.00000,0.98802
1.40000,2.00000,0.98788
1.50000,2.00000,0.98774
1.60000,2.00000,0.98762
1.70000,2.00000,0.98751
1.80000,2.00000,0.98741
1.90000,2.00000,0.98732
2.00000,2.00000,0.98725
2.10000,2.00000,0.98720
2.20000,2.00000,0.98716
2.30000,2.00000,0.98713
2.39000,2.00000,0.98712
2.49000,2.00000,0.98713
2.59000,2.00000,0.98715
2.69000,2.00000,0.98719
2.79000,2.00000,0.98724
2.89000,2.00000,0.98730
2.99000,2.00000,0.98736
3.09000,2.00000,0.98744
3.19000,2.00000,0.98753
3.29000,2.00000,0.98762
3.39000,2.00000,0.98771
3.49000,2.00000,0.98781
3.59000,2.00000,0.98792
3.69000,2.00000,0.98802
3.79000,2.00000,0.98812
3.89000,2.00000,0.98822
3.99000,2.00000,0.98832
4.09000,2.00000,0.98842
4.19000,2.00000,0.98852
4.29000,2.00000,0.98862
4.39000,2.00000,0.98871
4.49000,2.00000,0.98879
4.59000,2.00000,0.98884
4.69000,2.00000,0.98840
4.79000,2.00000,0.98492
4.89000,2.00000,0.97500
4.99000,2.00000,0.95806
5.09000,2.00000,0.95826
5.19000,2.00000,0.95847
5.29000,2.00000,0.95867
5.39000,2.00000,0.95885
5.49000,2.00000,0.95900
5.59000,2.00000,0.95914
5.69000,2.00000,0.95925
5.79000,2.00000,0.95934
5.89000,2.00000,0.95940
5.99000,2.00000,0.95943
6.09000,2.00000,0.95943
6.19000,2.00000,0.95940
6.29000,2.00000,0.95933
6.39000,2.00000,0.95922
6.49000,2.00000,0.95907
6.59000,2.00000,0.95887
6.69000,2.00000,0.95863
6.79000,2.00000,0.95834
6.89000,2.00000,0.95799
6.99000,2.00000,0.95760
7.09000,2.00000,0.95715
7.19000,2.00000,0.95664
7.29000,2.00000,0.95608
7.39000,2.00000,0.95546
7.49000,2.00000,0.95479
7.59000,2.00000,0.95406
7.69000,2.00000,0.95328
7.79000,2.00000,0.95245
7.89000,2.00000,0.95158
7.99000,2.00000,0.95067
8.09000,2.00000,0.94972
8.19000,2.00000,0.94874
8.29000,2.00000,0.94774
8.39000,2.00000,0.94673
8.49000,2.00000,0.94572
8.59000,2.00000,0.94470
8.69000,2.00000,0.94371
8.79000,2.00000,0.94273
8.89000,2.00000,0.94179
8.99000,2.00000,0.94090
9.09000,2.00000,0.94006
9.19000,2.00000,0.93928
9.29000,2.00000,0.93858
9.39000,2.00000,0.93796
9.50000,2.00000,0.93743
9.60000,2.00000,0.93701
9.70000,2.00000,0.93668
9.80000,2.00000,0.93646
9.90000,2.00000,0.93635
0.00000,2.10000,0.98948
0.10000,2.10000,0.98946
0.20000,2.10000,0.98942
0.30000,2.10000,0.98936
0.40000,2.10000,0.98928
0.50000,2.10000,0.98918
0.60000,2.10000,0.98907
0.70000,2.10000,0.98895
0.80000,2.10000,0.98882
0.90000,2.10000,0.98867
1.00000,2.10000,0.98853
1.10000,2.10000,0.98838
1.20000,2.10000,0.98823
1.30000,2.10000,0.98808
1.40000,2.10000,0.98794
1.50000,2.10000,0.98780
1.60000,2.10000,0.98767
1.70000,2.10000,0.98756
1.80000,2.10000,0.98746
1.90000,2.10000,0.98737
2.00000,2.10000,0.98729
2.10000,2.10000,0.98724
2.20000,2.10000,0.98719
2.30000,2.10000,0.98717
2.39000,2.10000,0.98716
2.49000,2.10000,0.98716
2.59000,2.10000,0.98719
2.69000,2.10000,0.98722
2.79000,2.10000,0.98727
2.89000,2.10000,0.98732
2.99000,2.10000,0.98739
3.09000,2.10000,0.98747
3.19000,2.10000,0.98756
3.29000,2.10000,0.98765
3.39000,2.10000,0.98774
3.49000,2.10000,0.98784
3.59000,2.10000,0.98794
3.69000,2.10000,0.98805
3.79000,2.10000,0.98815
3.89000,2.10000,0.98826
3.99000,2.10000,0.98836
4.09000,2.10000,0.98846
4.19000,2.10000,0.98856
4.29000,2.10000,0.98865
4.39000,2.10000,0.98875
4.49000,2.10000,0.98884
4.59000,2.10000,0.98889
4.69000,2.10000,0.98846
4.79000,2.10000,0.98503
4.89000,2.10000,0.97516
4.99000,2.10000,0.95827
5.09000,2.10000,0.95848
5.19000,2.10000,0.95870
5.29000,2.10000,0.95890
5.39000,2.10000,0.95909
5.49000,2.10000,0.95926
5.59000,2.10000,0.95940
5.69000,2.10000,0.95952
5.79000,2.10000,0.95961
5.89000,2.10000,0.95968
5.99000,2.10000,0.95972
6.09000,2.10000,0.95972
6.19000,2.10000,0.95969
6.29000,2.10000,0.95962
6.39000,2.10000,0.95951
6.49000,2.10000,0.95936
6.59000,2.10000,0.95917
6.69000,2.10000,0.95892
6.79000,2.10000,0.95863
6.89000,2.10000,0.95828
6.99000,2.10000,0.95788
7.09000,2.10000,0.95743
7.19000,2.10000,0.95692
7.29000,2.10000,0.95635
7.39000,2.10000,0.95572
7.49000,2.10000,0.95504
7.59000,2.10000,0.95430
7.69000,2.10000,0.95352
7.79000,2.10000,0.95268
7.89000,2.10000,0.95180
7.99000,2.10000,0.95087
8.09000,2.10000,0.94992
8.19000,2.10000,0.94893
8.29000,2.10000,0.94792
8.39000,2.10000,0.94690
8.49000,2.10000,0.94588
8.59000,2.10000,0.94486
8.69000,2.10000,0.94386
8.79000,2.10000,0.94287
8.89000,2.10000,0.94193
8.99000,2.10000,0.94103
9.09000,2.10000,0.94018
9.19000,2.10000,0.93940
9.29000,2.10000,0.93870
9.39000,2.10000,0.93808
9.50000,2.10000,0.93755
9.60000,2.10000,0.93712
9.70000,2.10000,0.93679
9.80000,2.10000,0.93657
9.90000,2.10000,0.93646
0.00000,2.20000,0.98956
0.10000,2.20000,0.98954
0.20000,2.20000,0.98950
0.30000,2.20000,0.98944
0.40000,2.20000,0.98936
0.50000,2.20000,0.98926
0.60000,2.20000,0.98915
0.70000,2.20000,0.98902
0.80000,2.20000,0.98889
0.90000,2.20000,0.98874
1.00000,2.20000,0.98859
1.10000,2.20000,0.98844
1.20000,2.20000,0.98829
1.30000,2.20000,0.98814
1.40000,2.20000,0.98799
1.50000,2.20000,0.98785
1.60000,2.20000,0.98772
1.70000,2.20000,0.98760
1.80000,2.20000,0.98750
1.90000,2.20000,0.98741
2.00000,2.20000,0.98733
2.10000,2.20000,0.98727
2.20000,2.20000,0.98723
2.30000,2.20000,0.98720
2.39000,2.20000,0.98719
2.49000,2.20000,0.98719
2.59000,2.20000,0.98721
2.69000,2.20000,0.98724
2.79000,2.20000,0.98729
2.89000,2.20000,0.98734
2.99000,2.20000,0.98741
3.09000,2.20000,0.98749
3.19000,2.20000,0.98757
3.29000,2.20000,0.98767
3.39000,2.20000,0.98776
3.49000,2.20000,0.98786
3.59000,2.20000,0.98796
3.69000,2.20000,0.98807
3.79000,2.20000,0.98817
3.89000,2.20000,0.98828
3.99000,2.20000,0.98838
4.09000,2.20000,0.98848
4.19000,2.20000,0.98858
4.29000,2.20000,0.98868
4.39000,2.20000,0.98878
4.49000,2.20000,0.98887
4.59000,2.20000,0.98892
4.69000,2.20000,0.98851
4.79000,2.20000,0.98510
4.89000,2.20000,0.97528
4.99000,2.20000,0.95843
5.09000,2.20000,0.95865
5.19000,2.20000,0.95888
5.29000,2.20000,0.95909
5.39000,2.20000,0.95928
5.49000,2.20000,0.95946
5.59000,2.20000,0.95961
5.69000,2.20000,0.95973
5.79000,2.20000,0.95984
5.89000,2.20000,0.95991
5.99000,2.20000,0.95995
6.09000,2.20000,0.95996
6.19000,2.20000,0.95993
6.29000,2.20000,0.95987
6.39000,2.20000,0.95976
6.49000,2.20000,0.95961
6.59000,2.20000,0.95942
6.69000,2.20000,0.95918
6.79000,2.20000,0.95888
6.89000,2.20000,0.95853
6.99000,2.20000,0.95813
7.09000,2.20000,0.95767
7.19000,2.20000,0.95715
7.29000,2.20000,0.95658
7.39000,2.20000,0.95595
7.49000,2.20000,0.95526
7.59000,2.20000,0.95452
7.69000,2.20000,0.95372
7.79000,2.20000,0.95288
7.89000,2.20000,0.95199
7.99000,2.20000,0.95106
8.09000,2.20000,0.95009
8.19000,2.20000,0.94910
8.29000,2.20000,0.94809
8.39000,2.20000,0.94706
8.49000,2.20000,0.94603
8.59000,2.20000,0.94500
8.69000,2.20000,0.94399
8.79000,2.20000,0.94300
8.89000,2.20000,0.94205
8.99000,2.20000,0.94115
9.09000,2.20000,0.94030
9.19000,2.20000,0.93952
9.29000,2.20000,0.93881
9.39000,2.20000,0.93818
9.50000,2.20000,0.93765
9.60000,2.20000,0.93723
9.70000,2.20000,0.93689
9.80000,2.20000,0.93667
9.90000,2.20000,0.93656
0.00000,2.30000,0.98964
0.10000,2.30000,0.98962
0.20000,2.30000,0.98958
0.30000,2.30000,0.98951
0.40000,2.30000,0.98943
0.50000,2.30000,0.98933
0.60000,2.30000,0.98922
0.70000,2.30000,0.98909
0.80000,2.30000,0.98895
0.90000,2.30000,0.98881
1.00000,2.30000,0.98865
1.10000,2.30000,0.98850
1.20000,2.30000,0.98834
1.30000,2.30000,0.98819
1.40000,2.30000,0.98804
1.50000,2.30000,0.98790
1.60000,2.30000,0.98777
1.70000,2.30000,0.98764
1.80000,2.30000,0.98754
1.90000,2.30000,0.98744
2.00000,2.30000,0.98736
2.10000,2.30000,0.98730
2.20000,2.30000,0.98725
2.30000,2.30000,0.98722
2.39000,2.30000,0.98721
2.49000,2.30000,0.98721
2.59000,2.30000,0.98722
2.69000,2.30000,0.98726
2.79000,2.30000,0.98730
2.89000,2.30000,0.98736
2.99000,2.30000,0.98742
3.09000,2.30000,0.98750
3.19000,2.30000,0.98758
3.29000,2.30000,0.98767
3.39000,2.30000,0.98777
3.49000,2.30000,0.98787
3.59000,2.30000,0.98797
3.69000,2.30000,0.98808
3.79000,2.30000,0.98818
3.89000,2.30000,0.98829
3.99000,2.30000,0.98839
4.09000,2.30000,0.98849
4.19000,2.30000,0.98860
4.29000,2.30000,0.98869
4.39000,2.30000,0.98879
4.49000,2.30000,0.98888
4.59000,2.30000,0.98894
4.69000,2.30000,0.98853
4.79000,2.30000,0.98515
4.89000,2.30000,0.97536
4.99000,2.30000,0.95854
5.09000,2.30000,0.95876
5.19000,2.30000,0.95900
5.29000,2.30000,0.95922
5.39000,2.30000,0.95942
5.49000,2.30000,0.95960
5.59000,2.30000,0.95976
5.69000,2.30000,0.95990
5.79000,2.30000,0.96000
5.89000,2.30000,0.96008
5.99000,2.30000,0.96013
6.09000,2.30000,0.96015
6.19000,2.30000,0.96013
6.29000,2.30000,0.96007
6.39000,2.30000,0.95996
6.49000,2.30000,0.95982
6.59000,2.30000,0.95962
6.69000,2.30000,0.95938
6.79000,2.30000,0.95909
6.89000,2.30000,0.95874
6.99000,2.30000,0.95833
7.09000,2.30000,0.95787
7.19000,2.30000,0.95735
7.29000,2.30000,0.95677
7.39000,2.30000,0.95614
7.49000,2.30000,0.95545
7.59000,2.30000,0.95470
7.69000,2.30000,0.95390
7.79000,2.30000,0.95305
7.89000,2.30000,0.95215
7.99000,2.30000,0.95122
8.09000,2.30000,0.95024
8.19000,2.30000,0.94924
8.29000,2.30000,0.94822
8.39000,2.30000,0.94719
8.49000,2.30000,0.94616
8.59000,2.30000,0.94512
8.69000,2.30000,0.94411
8.79000,2.30000,0.94312
8.89000,2.30000,0.94217
8.99000,2.30000,0.94126
9.09000,2.30000,0.94041
9.19000,2.30000,0.93962
9.29000,2.30000,0.93891
9.39000,2.30000,0.93828
9.50000,2.30000,0.93775
9.60000,2.30000,0.93731
9.70000,2.30000,0.93699
9.80000,2.30000,0.93677
9.90000,2.30000,0.93665
0.00000,2.39000,0.98971
0.10000,2.39000,0.98969
0.20000,2.39000,0.98965
0.30000,2.39000,0.98958
0.40000,2.39000,0.98950
0.50000,2.39000,0.98940
0.60000,2.39000,0.98928
0.70000,2.39000,0.98915
0.80000,2.39000,0.98901
0.90000,2.39000,0.98886
1.00000,2.39000,0.98871
1.10000,2.39000,0.98855
1.20000,2.39000,0.98839
1.30000,2.39000,0.98823
1.40000,2.39000,0.98808
1.50000,2.39000,0.98794
1.60000,2.39000,0.98780
1.70000,2.39000,0.98768
1.80000,2.39000,0.98756
1.90000,2.39000,0.98747
2.00000,2.39000,0.98738
2.10000,2.39000,0.98732
2.20000,2.39000,0.98727
2.30000,2.39000,0.98723
2.39000,2.39000,0.98722
2.49000,2.39000,0.98722
2.59000,2.39000,0.98723
2.69000,2.39000,0.98726
2.79000,2.39000,0.98730
2.89000,2.39000,0.98736
2.99000,2.39000,0.98742
3.09000,2.39000,0.98749
3.19000,2.39000,0.98758
3.29000,2.39000,0.98767
3.39000,2.39000,0.98776
3.49000,2.39000,0.98786
3.59000,2.39000,0.98796
3.69000,2.39000,0.98807
3.79000,2.39000,0.98818
3.89000,2.39000,0.98828
3.99000,2.39000,0.98839
4.09000,2.39000,0.98849
4.19000,2.39000,0.98859
4.29000,2.39000,0.98869
4.39000,2.39000,0.98879
4.49000,2.39000,0.98889
4.59000,2.39000,0.98895
4.69000,2.39000,0.98854
4.79000,2.39000,0.98517
4.89000,2.39000,0.97539
4.99000,2.39000,0.95859
5.09000,2.39000,0.95882
5.19000,2.39000,0.95906
5.29000,2.39000,0.95929
5.39000,2.39000,0.95950
5.49000,2.39000,0.95969
5.59000,2.39000,0.95986
5.69000,2.39000,0.96000
5.79000,2.39000,0.96012
5.89000,2.39000,0.96020
5.99000,2.39000,0.96026
6.09000,2.39000,0.96028
6.19000,2.39000,0.96027
6.29000,2.39000,0.96021
6.39000,2.39000,0.96011
6.49000,2.39000,0.95997
6.59000,2.39000,0.95978
6.69000,2.39000,0.95954
6.79000,2.39000,0.95925
6.89000,2.39000,0.95890
6.99000,2.39000,0.95849
7.09000,2.39000,0.95803
7.19000,2.39000,0.95751
7.29000,2.39000,0.95693
7.39000,2.39000,0.95629
7.49000,2.39000,0.95560
7.59000,2.39000,0.95485
7.69000,2.39000,0.95404
7.79000,2.39000,0.95319
7.89000,2.39000,0.95229
7.99000,2.39000,0.95135
8.09000,2.39000,0.95037
8.19000,2.39000,0.94937
8.29000,2.39000,0.94834
8.39000,2.39000,0.94731
8.49000,2.39000,0.94627
8.59000,2.39000,0.94523
8.69000,2.39000,0.94422
8.79000,2.39000,0.94322
8.89000,2.39000,0.94227
8.99000,2.39000,0.94136
9.09000,2.39000,0.94050
9.19000,2.39000,0.93972
9.29000,2.39000,0.93901
9.39000,2.39000,0.93838
9.50000,2.39000,0.93785
9.60000,2.39000,0.93741
9.70000,2.39000,0.93709
9.80000,2.39000,0.93686
9.90000,2.39000,0.93675
0.00000,2.49000,0.98977
0.10000,2.49000,0.98975
0.20000,2.49000,0.98971
0.30000,2.49000,0.98964
0.40000,2.49000,0.98956
0.50000,2.49000,0.98946
0.60000,2.49000,0.98934
0.70000,2.49000,0.98921
0.80000,2.49000,0.98906
0.90000,2.49000,0.98891
1.00000,2.49000,0.98875
1.10000,2.49000,0.98859
1.20000,2.49000,0.98843
1.30000,2.49000,0.98827
1.40000,2.49000,0.98811
1.50000,2.49000,0.98797
1.60000,2.49000,0.98783
1.70000,2.49000,0.98770
1.80000,2.49000,0.98758
1.90000,2.49000,0.98748
2.00000,2.49000,0.98740
2.10000,2.49000,0.98733
2.20000,2.49000,0.98727
2.30000,2.49000,0.98724
2.39000,2.49000,0.98722
2.49000,2.49000,0.98721
2.59000,2.49000,0.98722
2.69000,2.49000,0.98725
2.79000,2.49000,0.98729
2.89000,2.49000,0.98734
2.99000,2.49000,0.98741
3.09000,2.49000,0.98748
3.19000,2.49000,0.98756
3.29000,2.49000,0.98765
3.39000,2.49000,0.98774
3.49000,2.49000,0.98784
3.59000,2.49000,0.98794
3.69000,2.49000,0.98805
3.79000,2.49000,0.98816
3.89000,2.49000,0.98826
3.99000,2.49000,0.98837
4.09000,2.49000,0.98847
4.19000,2.49000,0.98858
4.29000,2.49000,0.98868
4.39000,2.49000,0.98878
4.49000,2.49000,0.98887
4.59000,2.49000,0.98894
4.69000,2.49000,0.98853
4.79000,2.49000,0.98517
4.89000,2.49000,0.97538
4.99000,2.49000,0.95858
5.09000,2.49000,0.95882
5.19000,2.49000,0.95907
5.29000,2.49000,0.95930
5.39000,2.49000,0.95952
5.49000,2.49000,0.95972
5.59000,2.49000,0.95990
5.69000,2.49000,0.96005
5.79000,2.49000,0.96017
5.89000,2.49000,0.96027
5.99000,2.49000,0.96033
6.09000,2.49000,0.96036
6.19000,2.49000,0.96035
6.29000,2.49000,0.96030
6.39000,2.49000,0.96021
6.49000,2.49000,0.96007
6.59000,2.49000,0.95989
6.69000,2.49000,0.95965
6.79000,2.49000,0.95936
6.89000,2.49000,0.95901
6.99000,2.49000,0.95861
7.09000,2.49000,0.95815
7.19000,2.49000,0.95763
7.29000,2.49000,0.95705
7.39000,2.49000,0.95641
7.49000,2.49000,0.95571
7.59000,2.49000,0.95496
7.69000,2.49000,0.95415
7.79000,2.49000,0.95330
7.89000,2.49000,0.95240
7.99000,2.49000,0.95145
8.09000,2.49000,0.95048
8.19000,2.49000,0.94947
8.29000,2.49000,0.94844
8.39000,2.49000,0.94741
8.49000,2.49000,0.94637
8.59000,2.49000,0.94533
8.69000,2.49000,0.94431
8.79000,2.49000,0.94332
8.89000,2.49000,0.94236
8.99000,2.49000,0.94145
9.09000,2.49000,0.94060
9.19000,2.49000,0.93981
9.29000,2.49000,0.93910
9.39000,2.49000,0.93848
9.50000,2.49000,0.93794
9.60000,2.49000,0.93751
9.70000,2.49000,0.93718
9.80000,2.49000,0.93696
9.90000,2.49000,0.93685
0.00000,2.59000,0.98982
0.10000,2.59000,0.98980
0.20000,2.59000,0.98976
0.30000,2.59000,0.98969
0.40000,2.59000,0.98961
0.50000,2.59000,0.98950
0.60000,2.59000,0.98938
0.70000,2.59000,0.98925
0.80000,2.59000,0.98910
0.90000,2.59000,0.98895
1.00000,2.59000,0.98879
1.10000,2.59000,0.98862
1.20000,2.59000,0.98846
1.30000,2.59000,0.98830
1.40000,2.59000,0.98814
1.50000,2.59000,0.98798
1.60000,2.59000,0.98784
1.70000,2.59000,0.98771
1.80000,2.59000,0.98759
1.90000,2.59000,0.98749
2.00000,2.59000,0.98740
2.10000,2.59000,0.98732
2.20000,2.59000,0.98727
2.30000,2.59000,0.98723
2.39000,2.59000,0.98720
2.49000,2.59000,0.98720
2.59000,2.59000,0.98721
2.69000,2.59000,0.98723
2.79000,2.59000,0.98727
2.89000,2.59000,0.98732
2.99000,2.59000,0.98738
3.09000,2.59000,0.98745
3.19000,2.59000,0.98753
3.29000,2.59000,0.98762
3.39000,2.59000,0.98771
3.49000,2.59000,0.98781
3.59000,2.59000,0.98791
3.69000,2.59000,0.98801
3.79000,2.59000,0.98812
3.89000,2.59000,0.98823
3.99000,2.59000,0.98833
4.09000,2.59000,0.98844
4.19000,2.59000,0.98854
4.29000,2.59000,0.98864
4.39000,2.59000,0.98875
4.49000,2.59000,0.98884
4.59000,2.59000,0.98891
4.69000,2.59000,0.98851
4.79000,2.59000,0.98513
4.89000,2.59000,0.97533
4.99000,2.59000,0.95851
5.09000,2.59000,0.95875
5.19000,2.59000,0.95901
5.29000,2.59000,0.95926
5.39000,2.59000,0.95948
5.49000,2.59000,0.95969
5.59000,2.59000,0.95988
5.69000,2.59000,0.96004
5.79000,2.59000,0.96017
5.89000,2.59000,0.96027
5.99000,2.59000,0.96034
6.09000,2.59000,0.96038
6.19000,2.59000,0.96038
6.29000,2.59000,0.96034
6.39000,2.59000,0.96025
6.49000,2.59000,0.96012
6.59000,2.59000,0.95994
6.69000,2.59000,0.95971
6.79000,2.59000,0.95942
6.89000,2.59000,0.95908
6.99000,2.59000,0.95868
7.09000,2.59000,0.95822
7.19000,2.59000,0.95770
7.29000,2.59000,0.95713
7.39000,2.59000,0.95649
7.49000,2.59000,0.95579
7.59000,2.59000,0.95504
7.69000,2.59000,0.95424
7.79000,2.59000,0.95338
7.89000,2.59000,0.95248
7.99000,2.59000,0.95154
8.09000,2.59000,0.95056
8.19000,2.59000,0.94955
8.29000,2.59000,0.94853
8.39000,2.59000,0.94749
8.49000,2.59000,0.94645
8.59000,2.59000,0.94542
8.69000,2.59000,0.94440
8.79000,2.59000,0.94341
8.89000,2.59000,0.94245
8.99000,2.59000,0.94154
9.09000,2.59000,0.94069
9.19000,2.59000,0.93991
9.29000,2.59000,0.93920
9.39000,2.59000,0.93857
9.50000,2.59000,0.93804
9.60000,2.59000,0.93760
9.70000,2.59000,0.93729
9.80000,2.59000,0.93706
9.90000,2.59000,0.93695
0.00000,2.69000,0.98986
0.10000,2.69000,0.98984
0.20000,2.69000,0.98979
0.30000,2.69000,0.98973
0.40000,2.69000,0.98964
0.50000,2.69000,0.98954
0.60000,2.69000,0.98942
0.70000,2.69000,0.98928
0.80000,2.69000,0.98913
0.90000,2.69000,0.98898
1.00000,2.69000,0.98881
1.10000,2.69000,0.98864
1.20000,2.69000,0.98848
1.30000,2.69000,0.98831
1.40000,2.69000,0.98815
1.50000,2.69000,0.98799
1.60000,2.69000,0.98784
1.70000,2.69000,0.98771
1.80000,2.69000,0.98759
1.90000,2.69000,0.98748
2.00000,2.69000,0.98738
2.10000,2.69000,0.98731
2.20000,2.69000,0.98725
2.30000,2.69000,0.98720
2.39000,2.69000,0.98718
2.49000,2.69000,0.98717
2.59000,2.69000,0.98717
2.69000,2.69000,0.98719
2.79000,2.69000,0.98723
2.89000,2.69000,0.98728
2.99000,2.69000,0.98734
3.09000,2.69000,0.98740
3.19000,2.69000,0.98748
3.29000,2.69000,0.98757
3.39000,2.69000,0.98766
3.49000,2.69000,0.98776
3.59000,2.69000,0.98786
3.69000,2.69000,0.98796
3.79000,2.69000,0.98807
3.89000,2.69000,0.98818
3.99000,2.69000,0.98828
4.09000,2.69000,0.98839
4.19000,2.69000,0.98849
4.29000,2.69000,0.98860
4.39000,2.69000,0.98870
4.49000,2.69000,0.98880
4.59000,2.69000,0.98887
4.69000,2.69000,0.98846
4.79000,2.69000,0.98506
4.89000,2.69000,0.97523
4.99000,2.69000,0.95837
5.09000,2.69000,0.95862
5.19000,2.69000,0.95889
5.29000,2.69000,0.95914
5.39000,2.69000,0.95938
5.49000,2.69000,0.95960
5.59000,2.69000,0.95979
5.69000,2.69000,0.95996
5.79000,2.69000,0.96010
5.89000,2.69000,0.96022
5.99000,2.69000,0.96030
6.09000,2.69000,0.96034
6.19000,2.69000,0.96035
6.29000,2.69000,0.96032
6.39000,2.69000,0.96024
6.49000,2.69000,0.96011
6.59000,2.69000,0.95994
6.69000,2.69000,0.95972
6.79000,2.69000,0.95944
6.89000,2.69000,0.95910
6.99000,2.69000,0.95871
7.09000,2.69000,0.95825
7.19000,2.69000,0.95774
7.29000,2.69000,0.95716
7.39000,2.69000,0.95653
7.49000,2.69000,0.95584
7.59000,2.69000,0.95509
7.69000,2.69000,0.95429
7.79000,2.69000,0.95343
7.89000,2.69000,0.95253
7.99000,2.69000,0.95159
8.09000,2.69000,0.95062
8.19000,2.69000,0.94962
8.29000,2.69000,0.94860
8.39000,2.69000,0.94756
8.49000,2.69000,0.94652
8.59000,2.69000,0.94549
8.69000,2.69000,0.94448
8.79000,2.69000,0.94349
8.89000,2.69000,0.94254
8.99000,2.69000,0.94163
9.09000,2.69000,0.94078
9.19000,2.69000,0.94000
9.29000,2.69000,0.93929
9.39000,2.69000,0.93867
9.50000,2.69000,0.93814
9.60000,2.69000,0.93771
9.70000,2.69000,0.93738
9.80000,2.69000,0.93717
9.90000,2.69000,0.93705
0.00000,2.79000,0.98989
0.10000,2.79000,0.98986
0.20000,2.79000,0.98982
0.30000,2.79000,0.98975
0.40000,2.79000,0.98966
0.50000,2.79000,0.98956
0.60000,2.79000,0.98944
0.70000,2.79000,0.98930
0.80000,2.79000,0.98915
0.90000,2.79000,0.98899
1.00000,2.79000,0.98882
1.10000,2.79000,0.98865
1.20000,2.79000,0.98848
1.30000,2.79000,0.98831
1.40000,2.79000,0.98814
1.50000,2.79000,0.98798
1.60000,2.79000,0.98783
1.70000,2.79000,0.98769
1.80000,2.79000,0.98757
1.90000,2.79000,0.98745
2.00000,2.79000,0.98736
2.10000,2.79000,0.98728
2.20000,2.79000,0.98721
2.30000,2.79000,0.98717
2.39000,2.79000,0.98714
2.49000,2.79000,0.98712
2.59000,2.79000,0.98713
2.69000,2.79000,0.98714
2.79000,2.79000,0.98718
2.89000,2.79000,0.98722
2.99000,2.79000,0.98728
3.09000,2.79000,0.98734
3.19000,2.79000,0.98742
3.29000,2.79000,0.98751
3.39000,2.79000,0.98760
3.49000,2.79000,0.98769
3.59000,2.79000,0.98779
3.69000,2.79000,0.98790
3.79000,2.79000,0.98800
3.89000,2.79000,0.98811
3.99000,2.79000,0.98822
4.09000,2.79000,0.98832
4.19000,2.79000,0.98843
4.29000,2.79000,0.98853
4.39000,2.79000,0.98864
4.49000,2.79000,0.98874
4.59000,2.79000,0.98881
4.69000,2.79000,0.98839
4.79000,2.79000,0.98496
4.89000,2.79000,0.97507
4.99000,2.79000,0.95817
5.09000,2.79000,0.95843
5.19000,2.79000,0.95870
5.29000,2.79000,0.95897
5.39000,2.79000,0.95922
5.49000,2.79000,0.95944
5.59000,2.79000,0.95965
5.69000,2.79000,0.95983
5.79000,2.79000,0.95998
5.89000,2.79000,0.96010
5.99000,2.79000,0.96019
6.09000,2.79000,0.96025
6.19000,2.79000,0.96026
6.29000,2.79000,0.96024
6.39000,2.79000,0.96017
6.49000,2.79000,0.96006
6.59000,2.79000,0.95989
6.69000,2.79000,0.95967
6.79000,2.79000,0.95940
6.89000,2.79000,0.95907
6.99000,2.79000,0.95869
7.09000,2.79000,0.95824
7.19000,2.79000,0.95773
7.29000,2.79000,0.95716
7.39000,2.79000,0.95654
7.49000,2.79000,0.95585
7.59000,2.79000,0.95511
7.69000,2.79000,0.95431
7.79000,2.79000,0.95346
7.89000,2.79000,0.95257
7.99000,2.79000,0.95163
8.09000,2.79000,0.95066
8.19000,2.79000,0.94967
8.29000,2.79000,0.94865
8.39000,2.79000,0.94762
8.49000,2.79000,0.94659
8.59000,2.79000,0.94556
8.69000,2.79000,0.94455
8.79000,2.79000,0.94357
8.89000,2.79000,0.94262
8.99000,2.79000,0.94172
9.09000,2.79000,0.94088
9.19000,2.79000,0.94010
9.29000,2.79000,0.93940
