x,y,value
4.29000,2.00000,0.92151
4.39000,2.00000,0.92048
4.49000,2.00000,0.91922
4.59000,2.00000,0.91760
4.69000,2.00000,0.91540
4.79000,2.00000,0.91226
4.89000,2.00000,0.90757
4.99000,2.00000,0.90039
5.09000,2.00000,0.89654
5.19000,2.00000,0.89420
5.29000,2.00000,0.89267
5.39000,2.00000,0.89161
5.49000,2.00000,0.89084
5.59000,2.00000,0.89028
5.69000,2.00000,0.88985
5.79000,2.00000,0.88952
5.89000,2.00000,0.88926
5.99000,2.00000,0.88905
6.09000,2.00000,0.88888
6.19000,2.00000,0.88874
6.29000,2.00000,0.88861
6.39000,2.00000,0.88850
6.49000,2.00000,0.88838
6.59000,2.00000,0.88826
6.69000,2.00000,0.88812
6.79000,2.00000,0.88797
6.89000,2.00000,0.88780
6.99000,2.00000,0.88760
7.09000,2.00000,0.88737
7.19000,2.00000,0.88711
7.29000,2.00000,0.88680
7.39000,2.00000,0.88646
7.49000,2.00000,0.88608
7.59000,2.00000,0.88565
7.69000,2.00000,0.88518
7.79000,2.00000,0.88467
7.89000,2.00000,0.88412
7.99000,2.00000,0.88353
8.09000,2.00000,0.88291
8.19000,2.00000,0.88225
8.29000,2.00000,0.88157
8.39000,2.00000,0.88087
8.49000,2.00000,0.88016
8.59000,2.00000,0.87944
8.69000,2.00000,0.87872
8.79000,2.00000,0.87801
8.89000,2.00000,0.87732
8.99000,2.00000,0.87666
9.09000,2.00000,0.87604
9.19000,2.00000,0.87546
9.29000,2.00000,0.87493
9.39000,2.00000,0.87446
9.50000,2.00000,0.87406
9.60000,2.00000,0.87373
9.70000,2.00000,0.87348
9.80000,2.00000,0.87331
9.90000,2.00000,0.87323
0.00000,2.10000,0.93992
0.10000,2.10000,0.93988
0.20000,2.10000,0.93981
0.30000,2.10000,0.93970
0.40000,2.10000,0.93955
0.50000,2.10000,0.93938
0.60000,2.10000,0.93917
0.70000,2.10000,0.93893
0.80000,2.10000,0.93867
0.90000,2.10000,0.93838
1.00000,2.10000,0.93806
1.10000,2.10000,0.93773
1.20000,2.10000,0.93737
1.30000,2.10000,0.93700
1.40000,2.10000,0.93661
1.50000,2.10000,0.93621
1.60000,2.10000,0.93580
1.70000,2.10000,0.93539
1.80000,2.10000,0.93496
1.90000,2.10000,0.93453
2.00000,2.10000,0.93409
2.10000,2.10000,0.93365
2.20000,2.10000,0.93320
2.30000,2.10000,0.93275
2.39000,2.10000,0.93230
2.49000,2.10000,0.93184
2.59000,2.10000,0.93138
2.69000,2.10000,0.93092
2.79000,2.10000,0.93045
2.89000,2.10000,0.92998
2.99000,2.10000,0.92950
3.09000,2.10000,0.92901
3.19000,2.10000,0.92851
3.29000,2.10000,0.92801
3.39000,2.10000,0.92750
3.49000,2.10000,0.92697
3.59000,2.10000,0.92643
3.69000,2.10000,0.92588
3.79000,2.10000,0.92530
3.89000,2.10000,0.92469
3.99000,2.10000,0.92405
4.09000,2.10000,0.92335
4.19000,2.10000,0.92258
4.29000,2.10000,0.92171
4.39000,2.10000,0.92069
4.49000,2.10000,0.91944
4.59000,2.10000,0.91783
4.69000,2.10000,0.91565
4.79000,2.10000,0.91252
4.89000,2.10000,0.90785
4.99000,2.10000,0.90069
5.09000,2.10000,0.89686
5.19000,2.10000,0.89454
5.29000,2.10000,0.89301
5.39000,2.10000,0.89196
5.49000,2.10000,0.89120
5.59000,2.10000,0.89064
5.69000,2.10000,0.89022
5.79000,2.10000,0.88989
5.89000,2.10000,0.88963
5.99000,2.10000,0.88942
6.09000,2.10000,0.88925
6.19000,2.10000,0.88910
6.29000,2.10000,0.88897
6.39000,2.10000,0.88884
6.49000,2.10000,0.88872
6.59000,2.10000,0.88859
6.69000,2.10000,0.88845
6.79000,2.10000,0.88828
6.89000,2.10000,0.88810
6.99000,2.10000,0.88789
7.09000,2.10000,0.88765
7.19000,2.10000,0.88737
7.29000,2.10000,0.88705
7.39000,2.10000,0.88670
7.49000,2.10000,0.88630
7.59000,2.10000,0.88586
7.69000,2.10000,0.88537
7.79000,2.10000,0.88484
7.89000,2.10000,0.88428
7.99000,2.10000,0.88367
8.09000,2.10000,0.88303
8.19000,2.10000,0.88236
8.29000,2.10000,0.88167
8.39000,2.10000,0.88095
8.49000,2.10000,0.88022
8.59000,2.10000,0.87949
8.69000,2.10000,0.87876
8.79000,2.10000,0.87805
8.89000,2.10000,0.87735
8.99000,2.10000,0.87668
9.09000,2.10000,0.87605
9.19000,2.10000,0.87546
9.29000,2.10000,0.87492
9.39000,2.10000,0.87445
9.50000,2.10000,0.87405
9.60000,2.10000,0.87371
9.70000,2.10000,0.87346
9.80000,2.10000,0.87329
9.90000,2.10000,0.87321
0.00000,2.20000,0.93998
0.10000,2.20000,0.93994
0.20000,2.20000,0.93987
0.30000,2.20000,0.93976
0.40000,2.20000,0.93962
0.50000,2.20000,0.93944
0.60000,2.20000,0.93924
0.70000,2.20000,0.93900
0.80000,2.20000,0.93873
0.90000,2.20000,0.93844
1.00000,2.20000,0.93813
1.10000,2.20000,0.93779
1.20000,2.20000,0.93744
1.30000,2.20000,0.93707
1.40000,2.20000,0.93668
1.50000,2.20000,0.93629
1.60000,2.20000,0.93588
1.70000,2.20000,0.93546
1.80000,2.20000,0.93504
1.90000,2.20000,0.93461
2.00000,2.20000,0.93417
2.10000,2.20000,0.93374
2.20000,2.20000,0.93329
2.30000,2.20000,0.93285
2.39000,2.20000,0.93240
2.49000,2.20000,0.93195
2.59000,2.20000,0.93149
2.69000,2.20000,0.93103
2.79000,2.20000,0.93057
2.89000,2.20000,0.93010
2.99000,2.20000,0.92962
3.09000,2.20000,0.92914
3.19000,2.20000,0.92865
3.29000,2.20000,0.92815
3.39000,2.20000,0.92765
3.49000,2.20000,0.92713
3.59000,2.20000,0.92659
3.69000,2.20000,0.92604
3.79000,2.20000,0.92547
3.89000,2.20000,0.92487
3.99000,2.20000,0.92423
4.09000,2.20000,0.92353
4.19000,2.20000,0.92277
4.29000,2.20000,0.92191
4.39000,2.20000,0.92089
4.49000,2.20000,0.91965
4.59000,2.20000,0.91805
4.69000,2.20000,0.91587
4.79000,2.20000,0.91276
4.89000,2.20000,0.90810
4.99000,2.20000,0.90097
5.09000,2.20000,0.89715
5.19000,2.20000,0.89484
5.29000,2.20000,0.89332
5.39000,2.20000,0.89227
5.49000,2.20000,0.89152
5.59000,2.20000,0.89096
5.69000,2.20000,0.89054
5.79000,2.20000,0.89021
5.89000,2.20000,0.88995
5.99000,2.20000,0.88974
6.09000,2.20000,0.88957
6.19000,2.20000,0.88942
6.29000,2.20000,0.88928
6.39000,2.20000,0.88915
6.49000,2.20000,0.88902
6.59000,2.20000,0.88888
6.69000,2.20000,0.88873
6.79000,2.20000,0.88856
6.89000,2.20000,0.88837
6.99000,2.20000,0.88815
7.09000,2.20000,0.88789
7.19000,2.20000,0.88760
7.29000,2.20000,0.88727
7.39000,2.20000,0.88690
7.49000,2.20000,0.88649
7.59000,2.20000,0.88603
7.69000,2.20000,0.88554
7.79000,2.20000,0.88499
7.89000,2.20000,0.88441
7.99000,2.20000,0.88379
8.09000,2.20000,0.88314
8.19000,2.20000,0.88246
8.29000,2.20000,0.88175
8.39000,2.20000,0.88102
8.49000,2.20000,0.88028
8.59000,2.20000,0.87954
8.69000,2.20000,0.87880
8.79000,2.20000,0.87808
8.89000,2.20000,0.87737
8.99000,2.20000,0.87669
9.09000,2.20000,0.87605
9.19000,2.20000,0.87546
9.29000,2.20000,0.87492
9.39000,2.20000,0.87444
9.50000,2.20000,0.87403
9.60000,2.20000,0.87370
9.70000,2.20000,0.87345
9.80000,2.20000,0.87327
9.90000,2.20000,0.87319
0.00000,2.30000,0.94003
0.10000,2.30000,0.94000
0.20000,2.30000,0.93992
0.30000,2.30000,0.93981
0.40000,2.30000,0.93967
0.50000,2.30000,0.93950
0.60000,2.30000,0.93929
0.70000,2.30000,0.93905
0.80000,2.30000,0.93879
0.90000,2.30000,0.93850
1.00000,2.30000,0.93818
1.10000,2.30000,0.93785
1.20000,2.30000,0.93749
1.30000,2.30000,0.93713
1.40000,2.30000,0.93674
1.50000,2.30000,0.93635
1.60000,2.30000,0.93594
1.70000,2.30000,0.93553
1.80000,2.30000,0.93510
1.90000,2.30000,0.93468
2.00000,2.30000,0.93424
2.10000,2.30000,0.93381
2.20000,2.30000,0.93337
2.30000,2.30000,0.93293
2.39000,2.30000,0.93248
2.49000,2.30000,0.93203
2.59000,2.30000,0.93158
2.69000,2.30000,0.93113
2.79000,2.30000,0.93067
2.89000,2.30000,0.93020
2.99000,2.30000,0.92973
3.09000,2.30000,0.92926
3.19000,2.30000,0.92878
3.29000,2.30000,0.92828
3.39000,2.30000,0.92778
3.49000,2.30000,0.92727
3.59000,2.30000,0.92674
3.69000,2.30000,0.92619
3.79000,2.30000,0.92562
3.89000,2.30000,0.92502
3.99000,2.30000,0.92439
4.09000,2.30000,0.92370
4.19000,2.30000,0.92295
4.29000,2.30000,0.92209
4.39000,2.30000,0.92108
4.49000,2.30000,0.91984
4.59000,2.30000,0.91824
4.69000,2.30000,0.91607
4.79000,2.30000,0.91297
4.89000,2.30000,0.90832
4.99000,2.30000,0.90120
5.09000,2.30000,0.89740
5.19000,2.30000,0.89509
5.29000,2.30000,0.89358
5.39000,2.30000,0.89254
5.49000,2.30000,0.89179
5.59000,2.30000,0.89124
5.69000,2.30000,0.89082
5.79000,2.30000,0.89049
5.89000,2.30000,0.89023
5.99000,2.30000,0.89002
6.09000,2.30000,0.88985
6.19000,2.30000,0.88969
6.29000,2.30000,0.88955
6.39000,2.30000,0.88942
6.49000,2.30000,0.88928
6.59000,2.30000,0.88914
6.69000,2.30000,0.88898
6.79000,2.30000,0.88880
6.89000,2.30000,0.88860
6.99000,2.30000,0.88837
7.09000,2.30000,0.88811
7.19000,2.30000,0.88780
7.29000,2.30000,0.88746
7.39000,2.30000,0.88708
7.49000,2.30000,0.88666
7.59000,2.30000,0.88619
7.69000,2.30000,0.88568
7.79000,2.30000,0.88512
7.89000,2.30000,0.88453
7.99000,2.30000,0.88390
8.09000,2.30000,0.88323
8.19000,2.30000,0.88254
8.29000,2.30000,0.88182
8.39000,2.30000,0.88108
8.49000,2.30000,0.88034
8.59000,2.30000,0.87958
8.69000,2.30000,0.87884
8.79000,2.30000,0.87810
8.89000,2.30000,0.87739
8.99000,2.30000,0.87671
9.09000,2.30000,0.87606
9.19000,2.30000,0.87546
9.29000,2.30000,0.87492
9.39000,2.30000,0.87444
9.50000,2.30000,0.87403
9.60000,2.30000,0.87369
9.70000,2.30000,0.87343
9.80000,2.30000,0.87326
9.90000,2.30000,0.87317
0.00000,2.39000,0.94007
0.10000,2.39000,0.94003
0.20000,2.39000,0.93996
0.30000,2.39000,0.93985
0.40000,2.39000,0.93971
0.50000,2.39000,0.93953
0.60000,2.39000,0.93932
0.70000,2.39000,0.93909
0.80000,2.39000,0.93882
0.90000,2.39000,0.93853
1.00000,2.39000,0.93822
1.10000,2.39000,0.93789
1.20000,2.39000,0.93753
1.30000,2.39000,0.93716
1.40000,2.39000,0.93678
1.50000,2.39000,0.93639
1.60000,2.39000,0.93598
1.70000,2.39000,0.93557
1.80000,2.39000,0.93515
1.90000,2.39000,0.93473
2.00000,2.39000,0.93430
2.10000,2.39000,0.93387
2.20000,2.39000,0.93343
2.30000,2.39000,0.93299
2.39000,2.39000,0.93255
2.49000,2.39000,0.93211
2.59000,2.39000,0.93166
2.69000,2.39000,0.93121
2.79000,2.39000,0.93075
2.89000,2.39000,0.93029
2.99000,2.39000,0.92983
3.09000,2.39000,0.92936
3.19000,2.39000,0.92888
3.29000,2.39000,0.92839
3.39000,2.39000,0.92790
3.49000,2.39000,0.92739
3.59000,2.39000,0.92687
3.69000,2.39000,0.92632
3.79000,2.39000,0.92576
3.89000,2.39000,0.92517
3.99000,2.39000,0.92454
4.09000,2.39000,0.92386
4.19000,2.39000,0.92311
4.29000,2.39000,0.92225
4.39000,2.39000,0.92125
4.49000,2.39000,0.92001
4.59000,2.39000,0.91842
4.69000,2.39000,0.91626
4.79000,2.39000,0.91315
4.89000,2.39000,0.90852
4.99000,2.39000,0.90139
5.09000,2.39000,0.89759
5.19000,2.39000,0.89530
5.29000,2.39000,0.89379
5.39000,2.39000,0.89276
5.49000,2.39000,0.89201
5.59000,2.39000,0.89146
5.69000,2.39000,0.89104
5.79000,2.39000,0.89072
5.89000,2.39000,0.89046
5.99000,2.39000,0.89025
6.09000,2.39000,0.89008
6.19000,2.39000,0.88992
6.29000,2.39000,0.88978
6.39000,2.39000,0.88965
6.49000,2.39000,0.88951
6.59000,2.39000,0.88936
6.69000,2.39000,0.88919
6.79000,2.39000,0.88901
6.89000,2.39000,0.88880
6.99000,2.39000,0.88856
7.09000,2.39000,0.88829
7.19000,2.39000,0.88798
7.29000,2.39000,0.88763
7.39000,2.39000,0.88723
7.49000,2.39000,0.88680
7.59000,2.39000,0.88632
7.69000,2.39000,0.88580
7.79000,2.39000,0.88523
7.89000,2.39000,0.88463
7.99000,2.39000,0.88399
8.09000,2.39000,0.88331
8.19000,2.39000,0.88261
8.29000,2.39000,0.88188
8.39000,2.39000,0.88114
8.49000,2.39000,0.88038
8.59000,2.39000,0.87962
8.69000,2.39000,0.87887
8.79000,2.39000,0.87813
8.89000,2.39000,0.87741
8.99000,2.39000,0.87672
9.09000,2.39000,0.87607
9.19000,2.39000,0.87547
9.29000,2.39000,0.87492
9.39000,2.39000,0.87444
9.50000,2.39000,0.87403
9.60000,2.39000,0.87369
9.70000,2.39000,0.87343
9.80000,2.39000,0.87326
9.90000,2.39000,0.87317
0.00000,2.49000,0.94008
0.10000,2.49000,0.94005
0.20000,2.49000,0.93997
0.30000,2.49000,0.93986
0.40000,2.49000,0.93972
0.50000,2.49000,0.93955
0.60000,2.49000,0.93934
0.70000,2.49000,0.93910
0.80000,2.49000,0.93884
0.90000,2.49000,0.93855
1.00000,2.49000,0.93824
1.10000,2.49000,0.93790
1.20000,2.49000,0.93755
1.30000,2.49000,0.93719
1.40000,2.49000,0.93680
1.50000,2.49000,0.93641
1.60000,2.49000,0.93601
1.70000,2.49000,0.93560
1.80000,2.49000,0.93518
1.90000,2.49000,0.93476
2.00000,2.49000,0.93433
2.10000,2.49000,0.93390
2.20000,2.49000,0.93347
2.30000,2.49000,0.93304
2.39000,2.49000,0.93260
2.49000,2.49000,0.93216
2.59000,2.49000,0.93172
2.69000,2.49000,0.93127
2.79000,2.49000,0.93082
2.89000,2.49000,0.93037
2.99000,2.49000,0.92991
3.09000,2.49000,0.92944
3.19000,2.49000,0.92897
3.29000,2.49000,0.92849
3.39000,2.49000,0.92800
3.49000,2.49000,0.92749
3.59000,2.49000,0.92698
3.69000,2.49000,0.92644
3.79000,2.49000,0.92588
3.89000,2.49000,0.92529
3.99000,2.49000,0.92467
4.09000,2.49000,0.92399
4.19000,2.49000,0.92325
4.29000,2.49000,0.92240
4.39000,2.49000,0.92140
4.49000,2.49000,0.92017
4.59000,2.49000,0.91858
4.69000,2.49000,0.91641
4.79000,2.49000,0.91331
4.89000,2.49000,0.90867
4.99000,2.49000,0.90154
5.09000,2.49000,0.89775
5.19000,2.49000,0.89545
5.29000,2.49000,0.89395
5.39000,2.49000,0.89292
5.49000,2.49000,0.89218
5.59000,2.49000,0.89164
5.69000,2.49000,0.89122
5.79000,2.49000,0.89090
5.89000,2.49000,0.89065
5.99000,2.49000,0.89044
6.09000,2.49000,0.89026
6.19000,2.49000,0.89011
6.29000,2.49000,0.88997
6.39000,2.49000,0.88983
6.49000,2.49000,0.88968
6.59000,2.49000,0.88953
6.69000,2.49000,0.88936
6.79000,2.49000,0.88917
6.89000,2.49000,0.88896
6.99000,2.49000,0.88871
7.09000,2.49000,0.88843
7.19000,2.49000,0.88812
7.29000,2.49000,0.88776
7.39000,2.49000,0.88736
7.49000,2.49000,0.88692
7.59000,2.49000,0.88643
7.69000,2.49000,0.88590
7.79000,2.49000,0.88533
7.89000,2.49000,0.88471
7.99000,2.49000,0.88407
8.09000,2.49000,0.88338
8.19000,2.49000,0.88267
8.29000,2.49000,0.88194
8.39000,2.49000,0.88118
8.49000,2.49000,0.88042
8.59000,2.49000,0.87966
8.69000,2.49000,0.87890
8.79000,2.49000,0.87815
8.89000,2.49000,0.87743
8.99000,2.49000,0.87674
9.09000,2.49000,0.87609
9.19000,2.49000,0.87548
9.29000,2.49000,0.87493
9.39000,2.49000,0.87445
9.50000,2.49000,0.87403
9.60000,2.49000,0.87370
9.70000,2.49000,0.87344
9.80000,2.49000,0.87326
9.90000,2.49000,0.87317
0.00000,2.59000,0.94007
0.10000,2.59000,0.94004
0.20000,2.59000,0.93997
0.30000,2.59000,0.93986
0.40000,2.59000,0.93971
0.50000,2.59000,0.93954
0.60000,2.59000,0.93933
0.70000,2.59000,0.93910
0.80000,2.59000,0.93883
0.90000,2.59000,0.93854
1.00000,2.59000,0.93823
1.10000,2.59000,0.93790
1.20000,2.59000,0.93755
1.30000,2.59000,0.93718
1.40000,2.59000,0.93680
1.50000,2.59000,0.93641
1.60000,2.59000,0.93601
1.70000,2.59000,0.93561
1.80000,2.59000,0.93519
1.90000,2.59000,0.93477
2.00000,2.59000,0.93435
2.10000,2.59000,0.93392
2.20000,2.59000,0.93349
2.30000,2.59000,0.93306
2.39000,2.59000,0.93263
2.49000,2.59000,0.93219
2.59000,2.59000,0.93175
2.69000,2.59000,0.93131
2.79000,2.59000,0.93087
2.89000,2.59000,0.93042
2.99000,2.59000,0.92996
3.09000,2.59000,0.92950
3.19000,2.59000,0.92904
3.29000,2.59000,0.92856
3.39000,2.59000,0.92808
3.49000,2.59000,0.92758
3.59000,2.59000,0.92707
3.69000,2.59000,0.92654
3.79000,2.59000,0.92598
3.89000,2.59000,0.92540
3.99000,2.59000,0.92478
4.09000,2.59000,0.92411
4.19000,2.59000,0.92337
4.29000,2.59000,0.92252
4.39000,2.59000,0.92152
4.49000,2.59000,0.92030
4.59000,2.59000,0.91871
4.69000,2.59000,0.91655
4.79000,2.59000,0.91344
4.89000,2.59000,0.90879
4.99000,2.59000,0.90165
5.09000,2.59000,0.89785
5.19000,2.59000,0.89555
5.29000,2.59000,0.89406
5.39000,2.59000,0.89303
5.49000,2.59000,0.89230
5.59000,2.59000,0.89176
5.69000,2.59000,0.89135
5.79000,2.59000,0.89103
5.89000,2.59000,0.89078
5.99000,2.59000,0.89057
6.09000,2.59000,0.89040
6.19000,2.59000,0.89024
6.29000,2.59000,0.89010
6.39000,2.59000,0.88996
6.49000,2.59000,0.88982
6.59000,2.59000,0.88966
6.69000,2.59000,0.88949
6.79000,2.59000,0.88930
6.89000,2.59000,0.88908
6.99000,2.59000,0.88883
7.09000,2.59000,0.88855
7.19000,2.59000,0.88823
7.29000,2.59000,0.88786
7.39000,2.59000,0.88746
7.49000,2.59000,0.88701
7.59000,2.59000,0.88652
7.69000,2.59000,0.88598
7.79000,2.59000,0.88540
7.89000,2.59000,0.88478
7.99000,2.59000,0.88413
8.09000,2.59000,0.88344
8.19000,2.59000,0.88272
8.29000,2.59000,0.88198
8.39000,2.59000,0.88123
8.49000,2.59000,0.88046
8.59000,2.59000,0.87969
8.69000,2.59000,0.87893
8.79000,2.59000,0.87818
8.89000,2.59000,0.87746
8.99000,2.59000,0.87677
9.09000,2.59000,0.87611
9.19000,2.59000,0.87551
9.29000,2.59000,0.87496
9.39000,2.59000,0.87447
9.50000,2.59000,0.87406
9.60000,2.59000,0.87372
9.70000,2.59000,0.87346
9.80000,2.59000,0.87328
9.90000,2.59000,0.87320
0.00000,2.69000,0.94004
0.10000,2.69000,0.94001
0.20000,2.69000,0.93993
0.30000,2.69000,0.93983
0.40000,2.69000,0.93968
0.50000,2.69000,0.93951
0.60000,2.69000,0.93930
0.70000,2.69000,0.93907
0.80000,2.69000,0.93880
0.90000,2.69000,0.93851
1.00000,2.69000,0.93820
1.10000,2.69000,0.93787
1.20000,2.69000,0.93752
1.30000,2.69000,0.93716
1.40000,2.69000,0.93678
1.50000,2.69000,0.93639
1.60000,2.69000,0.93599
1.70000,2.69000,0.93559
1.80000,2.69000,0.93518
1.90000,2.69000,0.93476
2.00000,2.69000,0.93434
2.10000,2.69000,0.93391
2.20000,2.69000,0.93349
2.30000,2.69000,0.93306
2.39000,2.69000,0.93263
2.49000,2.69000,0.93220
2.59000,2.69000,0.93177
2.69000,2.69000,0.93133
2.79000,2.69000,0.93089
2.89000,2.69000,0.93045
2.99000,2.69000,0.93000
3.09000,2.69000,0.92954
3.19000,2.69000,0.92908
3.29000,2.69000,0.92861
3.39000,2.69000,0.92813
3.49000,2.69000,0.92764
3.59000,2.69000,0.92713
3.69000,2.69000,0.92661
3.79000,2.69000,0.92606
3.89000,2.69000,0.92549
3.99000,2.69000,0.92487
4.09000,2.69000,0.92421
4.19000,2.69000,0.92347
4.29000,2.69000,0.92263
4.39000,2.69000,0.92163
4.49000,2.69000,0.92041
4.59000,2.69000,0.91882
4.69000,2.69000,0.91665
4.79000,2.69000,0.91354
4.89000,2.69000,0.90888
4.99000,2.69000,0.90170
5.09000,2.69000,0.89790
5.19000,2.69000,0.89561
5.29000,2.69000,0.89412
5.39000,2.69000,0.89309
5.49000,2.69000,0.89236
5.59000,2.69000,0.89183
5.69000,2.69000,0.89142
5.79000,2.69000,0.89110
5.89000,2.69000,0.89086
5.99000,2.69000,0.89065
6.09000,2.69000,0.89048
6.19000,2.69000,0.89033
6.29000,2.69000,0.89019
6.39000,2.69000,0.89005
6.49000,2.69000,0.88991
6.59000,2.69000,0.88975
6.69000,2.69000,0.88958
6.79000,2.69000,0.88939
6.89000,2.69000,0.88917
6.99000,2.69000,0.88892
7.09000,2.69000,0.88863
7.19000,2.69000,0.88830
7.29000,2.69000,0.88794
7.39000,2.69000,0.88753
7.49000,2.69000,0.88708
7.59000,2.69000,0.88658
7.69000,2.69000,0.88604
7.79000,2.69000,0.88546
7.89000,2.69000,0.88484
7.99000,2.69000,0.88418
8.09000,2.69000,0.88349
8.19000,2.69000,0.88277
8.29000,2.69000,0.88203
8.39000,2.69000,0.88127
8.49000,2.69000,0.88050
8.59000,2.69000,0.87973
8.69000,2.69000,0.87897
8.79000,2.69000,0.87822
8.89000,2.69000,0.87750
8.99000,2.69000,0.87680
9.09000,2.69000,0.87615
9.19000,2.69000,0.87554
9.29000,2.69000,0.87499
9.39000,2.69000,0.87451
9.50000,2.69000,0.87410
9.60000,2.69000,0.87376
9.70000,2.69000,0.87350
9.80000,2.69000,0.87332
9.90000,2.69000,0.87324
0.00000,2.79000,0.93998
0.10000,2.79000,0.93995
0.20000,2.79000,0.93988
0.30000,2.79000,0.93977
0.40000,2.79000,0.93963
0.50000,2.79000,0.93945
0.60000,2.79000,0.93924
0.70000,2.79000,0.93901
0.80000,2.79000,0.93875
0.90000,2.79000,0.93846
1.00000,2.79000,0.93815
1.10000,2.79000,0.93782
1.20000,2.79000,0.93747
1.30000,2.79000,0.93711
1.40000,2.79000,0.93673
1.50000,2.79000,0.93634
1.60000,2.79000,0.93595
1.70000,2.79000,0.93554
1.80000,2.79000,0.93513
1.90000,2.79000,0.93472
2.00000,2.79000,0.93430
2.10000,2.79000,0.93388
2.20000,2.79000,0.93346
2.30000,2.79000,0.93304
2.39000,2.79000,0.93261
2.49000,2.79000,0.93219
2.59000,2.79000,0.93176
2.69000,2.79000,0.93133
2.79000,2.79000,0.93089
2.89000,2.79000,0.93045
2.99000,2.79000,0.93001
3.09000,2.79000,0.92956
3.19000,2.79000,0.92911
3.29000,2.79000,0.92864
3.39000,2.79000,0.92817
3.49000,2.79000,0.92768
3.59000,2.79000,0.92718
3.69000,2.79000,0.92666
3.79000,2.79000,0.92612
3.89000,2.79000,0.92555
3.99000,2.79000,0.92494
4.09000,2.79000,0.92428
4.19000,2.79000,0.92355
4.29000,2.79000,0.92271
4.39000,2.79000,0.92172
4.49000,2.79000,0.92049
4.59000,2.79000,0.91890
4.69000,2.79000,0.91673
4.79000,2.79000,0.91361
4.89000,2.79000,0.90892
4.99000,2.79000,0.90171
5.09000,2.79000,0.89790
5.19000,2.79000,0.89560
5.29000,2.79000,0.89411
5.39000,2.79000,0.89310
5.49000,2.79000,0.89237
5.59000,2.79000,0.89184
5.69000,2.79000,0.89144
5.79000,2.79000,0.89113
5.89000,2.79000,0.89088
5.99000,2.79000,0.89068
6.09000,2.79000,0.89052
6.19000,2.79000,0.89037
6.29000,2.79000,0.89023
6.39000,2.79000,0.89010
6.49000,2.79000,0.88996
6.59000,2.79000,0.88980
6.69000,2.79000,0.88963
6.79000,2.79000,0.88944
6.89000,2.79000,0.88922
6.99000,2.79000,0.88897
7.09000,2.79000,0.88868
7.19000,2.79000,0.88835
7.29000,2.79000,0.88799
7.39000,2.79000,0.88758
7.49000,2.79000,0.88712
7.59000,2.79000,0.88663
7.69000,2.79000,0.88609
7.79000,2.79000,0.88550
7.89000,2.79000,0.88488
7.99000,2.79000,0.88422
8.09000,2.79000,0.88353
8.19000,2.79000,0.88281
8.29000,2.79000,0.88207
8.39000,2.79000,0.88131
8.49000,2.79000,0.88054
8.59000,2.79000,0.87978
8.69000,2.79000,0.87901
8.79000,2.79000,0.87827
8.89000,2.79000,0.87754
8.99000,2.79000,0.87685
9.09000,2.79000,0.87620
9.19000,2.79000,0.87560
9.29000,2.79000,0.87505
9.39000,2.79000,0.87457
9.50000,2.79000,0.87415
9.60000,2.79000,0.87382
9.70000,2.79000,0.87356
9.80000,2.79000,0.87339
9.90000,2.79000,0.87330
0.00000,2.89000,0.93990
0.10000,2.89000,0.93986
0.20000,2.89000,0.93979
0.30000,2.89000,0.93968
0.40000,2.89000,0.93954
0.50000,2.89000,0.93936
0.60000,2.89000,0.93916
0.70000,2.89000,0.93892
0.80000,2.89000,0.93866
0.90000,2.89000,0.93838
1.00000,2.89000,0.93807
1.10000,2.89000,0.93774
1.20000,2.89000,0.93739
1.30000,2.89000,0.93703
1.40000,2.89000,0.93665
1.50000,2.89000,0.93627
1.60000,2.89000,0.93587
1.70000,2.89000,0.93547
1.80000,2.89000,0.93507
1.90000,2.89000,0.93466
2.00000,2.89000,0.93424
2.10000,2.89000,0.93382
2.20000,2.89000,0.93341
2.30000,2.89000,0.93299
2.39000,2.89000,0.93257
2.49000,2.89000,0.93214
2.59000,2.89000,0.93172
2.69000,2.89000,0.93129
2.79000,2.89000,0.93087
2.89000,2.89000,0.93043
2.99000,2.89000,0.93000
3.09000,2.89000,0.92955
3.19000,2.89000,0.92910
3.29000,2.89000,0.92865
3.39000,2.89000,0.92818
3.49000,2.89000,0.92770
3.59000,2.89000,0.92720
3.69000,2.89000,0.92669
3.79000,2.89000,0.92616
3.89000,2.89000,0.92559
3.99000,2.89000,0.92499
4.09000,2.89000,0.92433
4.19000,2.89000,0.92360
4.29000,2.89000,0.92277
4.39000,2.89000,0.92178
4.49000,2.89000,0.92055
4.59000,2.89000,0.91896
4.69000,2.89000,0.91678
4.79000,2.89000,0.91364
4.89000,2.89000,0.90893
4.99000,2.89000,0.90167
5.09000,2.89000,0.89784
5.19000,2.89000,0.89554
5.29000,2.89000,0.89406
5.39000,2.89000,0.89304
5.49000,2.89000,0.89232
5.59000,2.89000,0.89179
5.69000,2.89000,0.89140
5.79000,2.89000,0.89109
5.89000,2.89000,0.89086
5.99000,2.89000,0.89066
6.09000,2.89000,0.89050
6.19000,2.89000,0.89036
6.29000,2.89000,0.89022
6.39000,2.89000,0.89009
6.49000,2.89000,0.88996
6.59000,2.89000,0.88981
6.69000,2.89000,0.88964
6.79000,2.89000,0.88945
6.89000,2.89000,0.88923
6.99000,2.89000,0.88898
7.09000,2.89000,0.88870
7.19000,2.89000,0.88837
7.29000,2.89000,0.88801
7.39000,2.89000,0.88760
