x,y,value
3.69000,2.20000,0.78054
3.79000,2.20000,0.76874
3.89000,2.20000,0.75320
3.99000,2.20000,0.73308
4.09000,2.20000,0.70763
4.19000,2.20000,0.67630
4.29000,2.20000,0.63882
4.39000,2.20000,0.59522
4.49000,2.20000,0.54587
4.59000,2.20000,0.49134
4.69000,2.20000,0.43243
4.79000,2.20000,0.37004
4.89000,2.20000,0.30517
4.99000,2.20000,0.23889
5.09000,2.20000,0.23867
5.19000,2.20000,0.23831
5.29000,2.20000,0.23789
5.39000,2.20000,0.23748
5.49000,2.20000,0.23710
5.59000,2.20000,0.23678
5.69000,2.20000,0.23652
5.79000,2.20000,0.23630
5.89000,2.20000,0.23614
5.99000,2.20000,0.23601
6.09000,2.20000,0.23593
6.19000,2.20000,0.23587
6.29000,2.20000,0.23583
6.39000,2.20000,0.23582
6.49000,2.20000,0.23583
6.59000,2.20000,0.23585
6.69000,2.20000,0.23588
6.79000,2.20000,0.23593
6.89000,2.20000,0.23598
6.99000,2.20000,0.23604
7.09000,2.20000,0.23610
7.19000,2.20000,0.23616
7.29000,2.20000,0.23623
7.39000,2.20000,0.23630
7.49000,2.20000,0.23638
7.59000,2.20000,0.23645
7.69000,2.20000,0.23652
7.79000,2.20000,0.23660
7.89000,2.20000,0.23667
7.99000,2.20000,0.23674
8.09000,2.20000,0.23681
8.19000,2.20000,0.23687
8.29000,2.20000,0.23694
8.39000,2.20000,0.23700
8.49000,2.20000,0.23706
8.59000,2.20000,0.23712
8.69000,2.20000,0.23717
8.79000,2.20000,0.23722
8.89000,2.20000,0.23727
8.99000,2.20000,0.23732
9.09000,2.20000,0.23736
9.19000,2.20000,0.23739
9.29000,2.20000,0.23742
9.39000,2.20000,0.23745
9.50000,2.20000,0.23747
9.60000,2.20000,0.23749
9.70000,2.20000,0.23751
9.80000,2.20000,0.23752
9.90000,2.20000,0.23752
0.00000,2.30000,0.81690
0.10000,2.30000,0.81690
0.20000,2.30000,0.81690
0.30000,2.30000,0.81691
0.40000,2.30000,0.81691
0.50000,2.30000,0.81691
0.60000,2.30000,0.81692
0.70000,2.30000,0.81692
0.80000,2.30000,0.81693
0.90000,2.30000,0.81693
1.00000,2.30000,0.81694
1.10000,2.30000,0.81694
1.20000,2.30000,0.81695
1.30000,2.30000,0.81695
1.40000,2.30000,0.81695
1.50000,2.30000,0.81694
1.60000,2.30000,0.81692
1.70000,2.30000,0.81689
1.80000,2.30000,0.81685
1.90000,2.30000,0.81680
2.00000,2.30000,0.81671
2.10000,2.30000,0.81660
2.20000,2.30000,0.81646
2.30000,2.30000,0.81626
2.39000,2.30000,0.81600
2.49000,2.30000,0.81567
2.59000,2.30000,0.81524
2.69000,2.30000,0.81467
2.79000,2.30000,0.81395
2.89000,2.30000,0.81301
2.99000,2.30000,0.81178
3.09000,2.30000,0.81018
3.19000,2.30000,0.80808
3.29000,2.30000,0.80531
3.39000,2.30000,0.80162
3.49000,2.30000,0.79668
3.59000,2.30000,0.79007
3.69000,2.30000,0.78121
3.79000,2.30000,0.76940
3.89000,2.30000,0.75384
3.99000,2.30000,0.73370
4.09000,2.30000,0.70822
4.19000,2.30000,0.67685
4.29000,2.30000,0.63931
4.39000,2.30000,0.59566
4.49000,2.30000,0.54625
4.59000,2.30000,0.49166
4.69000,2.30000,0.43269
4.79000,2.30000,0.37024
4.89000,2.30000,0.30532
4.99000,2.30000,0.23898
5.09000,2.30000,0.23876
5.19000,2.30000,0.23840
5.29000,2.30000,0.23798
5.39000,2.30000,0.23757
5.49000,2.30000,0.23720
5.59000,2.30000,0.23688
5.69000,2.30000,0.23662
5.79000,2.30000,0.23640
5.89000,2.30000,0.23624
5.99000,2.30000,0.23611
6.09000,2.30000,0.23602
6.19000,2.30000,0.23596
6.29000,2.30000,0.23592
6.39000,2.30000,0.23591
6.49000,2.30000,0.23591
6.59000,2.30000,0.23592
6.69000,2.30000,0.23595
6.79000,2.30000,0.23599
6.89000,2.30000,0.23603
6.99000,2.30000,0.23608
7.09000,2.30000,0.23613
7.19000,2.30000,0.23619
7.29000,2.30000,0.23625
7.39000,2.30000,0.23632
7.49000,2.30000,0.23638
7.59000,2.30000,0.23644
7.69000,2.30000,0.23651
7.79000,2.30000,0.23657
7.89000,2.30000,0.23663
7.99000,2.30000,0.23669
8.09000,2.30000,0.23675
8.19000,2.30000,0.23681
8.29000,2.30000,0.23686
8.39000,2.30000,0.23692
8.49000,2.30000,0.23697
8.59000,2.30000,0.23701
8.69000,2.30000,0.23706
8.79000,2.30000,0.23710
8.89000,2.30000,0.23714
8.99000,2.30000,0.23718
9.09000,2.30000,0.23721
9.19000,2.30000,0.23724
9.29000,2.30000,0.23727
9.39000,2.30000,0.23729
9.50000,2.30000,0.23731
9.60000,2.30000,0.23733
9.70000,2.30000,0.23734
9.80000,2.30000,0.23735
9.90000,2.30000,0.23735
0.00000,2.39000,0.81766
0.10000,2.39000,0.81766
0.20000,2.39000,0.81766
0.30000,2.39000,0.81766
0.40000,2.39000,0.81766
0.50000,2.39000,0.81766
0.60000,2.39000,0.81765
0.70000,2.39000,0.81765
0.80000,2.39000,0.81765
0.90000,2.39000,0.81765
1.00000,2.39000,0.81765
1.10000,2.39000,0.81764
1.20000,2.39000,0.81764
1.30000,2.39000,0.81763
1.40000,2.39000,0.81762
1.50000,2.39000,0.81760
1.60000,2.39000,0.81758
1.70000,2.39000,0.81754
1.80000,2.39000,0.81750
1.90000,2.39000,0.81743
2.00000,2.39000,0.81735
2.10000,2.39000,0.81723
2.20000,2.39000,0.81708
2.30000,2.39000,0.81688
2.39000,2.39000,0.81662
2.49000,2.39000,0.81629
2.59000,2.39000,0.81586
2.69000,2.39000,0.81530
2.79000,2.39000,0.81458
2.89000,2.39000,0.81364
2.99000,2.39000,0.81242
3.09000,2.39000,0.81083
3.19000,2.39000,0.80873
3.29000,2.39000,0.80597
3.39000,2.39000,0.80228
3.49000,2.39000,0.79735
3.59000,2.39000,0.79074
3.69000,2.39000,0.78188
3.79000,2.39000,0.77007
3.89000,2.39000,0.75450
3.99000,2.39000,0.73433
4.09000,2.39000,0.70882
4.19000,2.39000,0.67740
4.29000,2.39000,0.63981
4.39000,2.39000,0.59611
4.49000,2.39000,0.54663
4.59000,2.39000,0.49199
4.69000,2.39000,0.43295
4.79000,2.39000,0.37045
4.89000,2.39000,0.30547
4.99000,2.39000,0.23907
5.09000,2.39000,0.23885
5.19000,2.39000,0.23849
5.29000,2.39000,0.23808
5.39000,2.39000,0.23767
5.49000,2.39000,0.23730
5.59000,2.39000,0.23698
5.69000,2.39000,0.23672
5.79000,2.39000,0.23650
5.89000,2.39000,0.23634
5.99000,2.39000,0.23621
6.09000,2.39000,0.23612
6.19000,2.39000,0.23605
6.29000,2.39000,0.23601
6.39000,2.39000,0.23599
6.49000,2.39000,0.23599
6.59000,2.39000,0.23600
6.69000,2.39000,0.23602
6.79000,2.39000,0.23605
6.89000,2.39000,0.23608
6.99000,2.39000,0.23612
7.09000,2.39000,0.23617
7.19000,2.39000,0.23622
7.29000,2.39000,0.23627
7.39000,2.39000,0.23632
7.49000,2.39000,0.23638
7.59000,2.39000,0.23643
7.69000,2.39000,0.23649
7.79000,2.39000,0.23654
7.89000,2.39000,0.23659
7.99000,2.39000,0.23664
8.09000,2.39000,0.23669
8.19000,2.39000,0.23674
8.29000,2.39000,0.23678
8.39000,2.39000,0.23683
8.49000,2.39000,0.23687
8.59000,2.39000,0.23691
8.69000,2.39000,0.23694
8.79000,2.39000,0.23698
8.89000,2.39000,0.23701
8.99000,2.39000,0.23704
9.09000,2.39000,0.23707
9.19000,2.39000,0.23709
9.29000,2.39000,0.23711
9.39000,2.39000,0.23713
9.50000,2.39000,0.23715
9.60000,2.39000,0.23716
9.70000,2.39000,0.23717
9.80000,2.39000,0.23717
9.90000,2.39000,0.23718
0.00000,2.49000,0.81838
0.10000,2.49000,0.81838
0.20000,2.49000,0.81838
0.30000,2.49000,0.81838
0.40000,2.49000,0.81837
0.50000,2.49000,0.81837
0.60000,2.49000,0.81836
0.70000,2.49000,0.81835
0.80000,2.49000,0.81834
0.90000,2.49000,0.81834
1.00000,2.49000,0.81833
1.10000,2.49000,0.81831
1.20000,2.49000,0.81830
1.30000,2.49000,0.81829
1.40000,2.49000,0.81827
1.50000,2.49000,0.81824
1.60000,2.49000,0.81821
1.70000,2.49000,0.81817
1.80000,2.49000,0.81812
1.90000,2.49000,0.81805
2.00000,2.49000,0.81796
2.10000,2.49000,0.81784
2.20000,2.49000,0.81769
2.30000,2.49000,0.81749
2.39000,2.49000,0.81723
2.49000,2.49000,0.81690
2.59000,2.49000,0.81647
2.69000,2.49000,0.81592
2.79000,2.49000,0.81520
2.89000,2.49000,0.81427
2.99000,2.49000,0.81306
3.09000,2.49000,0.81147
3.19000,2.49000,0.80938
3.29000,2.49000,0.80662
3.39000,2.49000,0.80295
3.49000,2.49000,0.79803
3.59000,2.49000,0.79142
3.69000,2.49000,0.78256
3.79000,2.49000,0.77074
3.89000,2.49000,0.75515
3.99000,2.49000,0.73496
4.09000,2.49000,0.70942
4.19000,2.49000,0.67796
4.29000,2.49000,0.64032
4.39000,2.49000,0.59656
4.49000,2.49000,0.54702
4.59000,2.49000,0.49232
4.69000,2.49000,0.43322
4.79000,2.49000,0.37065
4.89000,2.49000,0.30561
4.99000,2.49000,0.23916
5.09000,2.49000,0.23895
5.19000,2.49000,0.23859
5.29000,2.49000,0.23818
5.39000,2.49000,0.23777
5.49000,2.49000,0.23740
5.59000,2.49000,0.23709
5.69000,2.49000,0.23682
5.79000,2.49000,0.23661
5.89000,2.49000,0.23644
5.99000,2.49000,0.23631
6.09000,2.49000,0.23621
6.19000,2.49000,0.23614
6.29000,2.49000,0.23610
6.39000,2.49000,0.23607
6.49000,2.49000,0.23606
6.59000,2.49000,0.23607
6.69000,2.49000,0.23608
6.79000,2.49000,0.23610
6.89000,2.49000,0.23613
6.99000,2.49000,0.23617
7.09000,2.49000,0.23620
7.19000,2.49000,0.23625
7.29000,2.49000,0.23629
7.39000,2.49000,0.23633
7.49000,2.49000,0.23638
7.59000,2.49000,0.23642
7.69000,2.49000,0.23646
7.79000,2.49000,0.23651
7.89000,2.49000,0.23655
7.99000,2.49000,0.23659
8.09000,2.49000,0.23663
8.19000,2.49000,0.23666
8.29000,2.49000,0.23670
8.39000,2.49000,0.23673
8.49000,2.49000,0.23677
8.59000,2.49000,0.23680
8.69000,2.49000,0.23682
8.79000,2.49000,0.23685
8.89000,2.49000,0.23687
8.99000,2.49000,0.23690
9.09000,2.49000,0.23692
9.19000,2.49000,0.23694
9.29000,2.49000,0.23695
9.39000,2.49000,0.23697
9.50000,2.49000,0.23698
9.60000,2.49000,0.23699
9.70000,2.49000,0.23699
9.80000,2.49000,0.23700
9.90000,2.49000,0.23700
0.00000,2.59000,0.81907
0.10000,2.59000,0.81907
0.20000,2.59000,0.81907
0.30000,2.59000,0.81906
0.40000,2.59000,0.81905
0.50000,2.59000,0.81904
0.60000,2.59000,0.81903
0.70000,2.59000,0.81902
0.80000,2.59000,0.81900
0.90000,2.59000,0.81899
1.00000,2.59000,0.81897
1.10000,2.59000,0.81895
1.20000,2.59000,0.81893
1.30000,2.59000,0.81891
1.40000,2.59000,0.81889
1.50000,2.59000,0.81886
1.60000,2.59000,0.81882
1.70000,2.59000,0.81878
1.80000,2.59000,0.81872
1.90000,2.59000,0.81865
2.00000,2.59000,0.81856
2.10000,2.59000,0.81844
2.20000,2.59000,0.81828
2.30000,2.59000,0.81809
2.39000,2.59000,0.81783
2.49000,2.59000,0.81750
2.59000,2.59000,0.81707
2.69000,2.59000,0.81652
2.79000,2.59000,0.81581
2.89000,2.59000,0.81489
2.99000,2.59000,0.81368
3.09000,2.59000,0.81211
3.19000,2.59000,0.81003
3.29000,2.59000,0.80728
3.39000,2.59000,0.80361
3.49000,2.59000,0.79870
3.59000,2.59000,0.79210
3.69000,2.59000,0.78324
3.79000,2.59000,0.77141
3.89000,2.59000,0.75581
3.99000,2.59000,0.73560
4.09000,2.59000,0.71002
4.19000,2.59000,0.67851
4.29000,2.59000,0.64083
4.39000,2.59000,0.59701
4.49000,2.59000,0.54741
4.59000,2.59000,0.49264
4.69000,2.59000,0.43349
4.79000,2.59000,0.37086
4.89000,2.59000,0.30576
4.99000,2.59000,0.23926
5.09000,2.59000,0.23904
5.19000,2.59000,0.23869
5.29000,2.59000,0.23828
5.39000,2.59000,0.23787
5.49000,2.59000,0.23751
5.59000,2.59000,0.23719
5.69000,2.59000,0.23692
5.79000,2.59000,0.23671
5.89000,2.59000,0.23654
5.99000,2.59000,0.23640
6.09000,2.59000,0.23631
6.19000,2.59000,0.23623
6.29000,2.59000,0.23618
6.39000,2.59000,0.23615
6.49000,2.59000,0.23614
6.59000,2.59000,0.23614
6.69000,2.59000,0.23614
6.79000,2.59000,0.23616
6.89000,2.59000,0.23618
6.99000,2.59000,0.23621
7.09000,2.59000,0.23624
7.19000,2.59000,0.23627
7.29000,2.59000,0.23630
7.39000,2.59000,0.23634
7.49000,2.59000,0.23637
7.59000,2.59000,0.23640
7.69000,2.59000,0.23644
7.79000,2.59000,0.23647
7.89000,2.59000,0.23650
7.99000,2.59000,0.23653
8.09000,2.59000,0.23656
8.19000,2.59000,0.23659
8.29000,2.59000,0.23661
8.39000,2.59000,0.23664
8.49000,2.59000,0.23666
8.59000,2.59000,0.23668
8.69000,2.59000,0.23670
8.79000,2.59000,0.23672
8.89000,2.59000,0.23674
8.99000,2.59000,0.23675
9.09000,2.59000,0.23677
9.19000,2.59000,0.23678
9.29000,2.59000,0.23679
9.39000,2.59000,0.23680
9.50000,2.59000,0.23681
9.60000,2.59000,0.23681
9.70000,2.59000,0.23682
9.80000,2.59000,0.23682
9.90000,2.59000,0.23682
0.00000,2.69000,0.81972
0.10000,2.69000,0.81971
0.20000,2.69000,0.81971
0.30000,2.69000,0.81970
0.40000,2.69000,0.81969
0.50000,2.69000,0.81967
0.60000,2.69000,0.81966
0.70000,2.69000,0.81964
0.80000,2.69000,0.81962
0.90000,2.69000,0.81960
1.00000,2.69000,0.81958
1.10000,2.69000,0.81956
1.20000,2.69000,0.81953
1.30000,2.69000,0.81951
1.40000,2.69000,0.81947
1.50000,2.69000,0.81944
1.60000,2.69000,0.81940
1.70000,2.69000,0.81935
1.80000,2.69000,0.81929
1.90000,2.69000,0.81922
2.00000,2.69000,0.81913
2.10000,2.69000,0.81901
2.20000,2.69000,0.81885
2.30000,2.69000,0.81866
2.39000,2.69000,0.81840
2.49000,2.69000,0.81808
2.59000,2.69000,0.81766
2.69000,2.69000,0.81711
2.79000,2.69000,0.81641
2.89000,2.69000,0.81549
2.99000,2.69000,0.81430
3.09000,2.69000,0.81273
3.19000,2.69000,0.81067
3.29000,2.69000,0.80793
3.39000,2.69000,0.80427
3.49000,2.69000,0.79936
3.59000,2.69000,0.79277
3.69000,2.69000,0.78391
3.79000,2.69000,0.77208
3.89000,2.69000,0.75646
3.99000,2.69000,0.73623
4.09000,2.69000,0.71061
4.19000,2.69000,0.67907
4.29000,2.69000,0.64133
4.39000,2.69000,0.59746
4.49000,2.69000,0.54780
4.59000,2.69000,0.49297
4.69000,2.69000,0.43375
4.79000,2.69000,0.37107
4.89000,2.69000,0.30591
4.99000,2.69000,0.23935
5.09000,2.69000,0.23914
5.19000,2.69000,0.23879
5.29000,2.69000,0.23838
5.39000,2.69000,0.23798
5.49000,2.69000,0.23761
5.59000,2.69000,0.23729
5.69000,2.69000,0.23703
5.79000,2.69000,0.23681
5.89000,2.69000,0.23664
5.99000,2.69000,0.23650
6.09000,2.69000,0.23640
6.19000,2.69000,0.23632
6.29000,2.69000,0.23627
6.39000,2.69000,0.23623
6.49000,2.69000,0.23621
6.59000,2.69000,0.23620
6.69000,2.69000,0.23621
6.79000,2.69000,0.23621
6.89000,2.69000,0.23623
6.99000,2.69000,0.23625
7.09000,2.69000,0.23627
7.19000,2.69000,0.23629
7.29000,2.69000,0.23631
7.39000,2.69000,0.23634
7.49000,2.69000,0.23636
7.59000,2.69000,0.23639
7.69000,2.69000,0.23641
7.79000,2.69000,0.23643
7.89000,2.69000,0.23645
7.99000,2.69000,0.23647
8.09000,2.69000,0.23649
8.19000,2.69000,0.23651
8.29000,2.69000,0.23653
8.39000,2.69000,0.23654
8.49000,2.69000,0.23656
8.59000,2.69000,0.23657
8.69000,2.69000,0.23658
8.79000,2.69000,0.23659
8.89000,2.69000,0.23660
8.99000,2.69000,0.23661
9.09000,2.69000,0.23661
9.19000,2.69000,0.23662
9.29000,2.69000,0.23663
9.39000,2.69000,0.23663
9.50000,2.69000,0.23663
9.60000,2.69000,0.23664
9.70000,2.69000,0.23664
9.80000,2.69000,0.23664
9.90000,2.69000,0.23664
0.00000,2.79000,0.82032
0.10000,2.79000,0.82031
0.20000,2.79000,0.82031
0.30000,2.79000,0.82029
0.40000,2.79000,0.82028
0.50000,2.79000,0.82026
0.60000,2.79000,0.82024
0.70000,2.79000,0.82022
0.80000,2.79000,0.82020
0.90000,2.79000,0.82017
1.00000,2.79000,0.82015
1.10000,2.79000,0.82012
1.20000,2.79000,0.82009
1.30000,2.79000,0.82006
1.40000,2.79000,0.82002
1.50000,2.79000,0.81999
1.60000,2.79000,0.81994
1.70000,2.79000,0.81989
1.80000,2.79000,0.81983
1.90000,2.79000,0.81976
2.00000,2.79000,0.81967
2.10000,2.79000,0.81955
2.20000,2.79000,0.81940
2.30000,2.79000,0.81921
2.39000,2.79000,0.81896
2.49000,2.79000,0.81864
2.59000,2.79000,0.81822
2.69000,2.79000,0.81769
2.79000,2.79000,0.81699
2.89000,2.79000,0.81609
2.99000,2.79000,0.81490
3.09000,2.79000,0.81334
3.19000,2.79000,0.81129
3.29000,2.79000,0.80856
3.39000,2.79000,0.80491
3.49000,2.79000,0.80002
3.59000,2.79000,0.79343
3.69000,2.79000,0.78457
3.79000,2.79000,0.77273
3.89000,2.79000,0.75711
3.99000,2.79000,0.73685
4.09000,2.79000,0.71120
4.19000,2.79000,0.67962
4.29000,2.79000,0.64183
4.39000,2.79000,0.59790
4.49000,2.79000,0.54819
4.59000,2.79000,0.49330
4.69000,2.79000,0.43402
4.79000,2.79000,0.37127
4.89000,2.79000,0.30606
4.99000,2.79000,0.23945
5.09000,2.79000,0.23924
5.19000,2.79000,0.23889
5.29000,2.79000,0.23848
5.39000,2.79000,0.23808
5.49000,2.79000,0.23771
5.59000,2.79000,0.23740
5.69000,2.79000,0.23713
5.79000,2.79000,0.23691
5.89000,2.79000,0.23674
5.99000,2.79000,0.23660
6.09000,2.79000,0.23649
6.19000,2.79000,0.23641
6.29000,2.79000,0.23635
6.39000,2.79000,0.23631
6.49000,2.79000,0.23629
6.59000,2.79000,0.23627
6.69000,2.79000,0.23626
6.79000,2.79000,0.23627
6.89000,2.79000,0.23627
6.99000,2.79000,0.23628
7.09000,2.79000,0.23629
7.19000,2.79000,0.23631
7.29000,2.79000,0.23632
7.39000,2.79000,0.23634
7.49000,2.79000,0.23635
7.59000,2.79000,0.23637
7.69000,2.79000,0.23638
7.79000,2.79000,0.23639
7.89000,2.79000,0.23640
7.99000,2.79000,0.23641
8.09000,2.79000,0.23642
8.19000,2.79000,0.23643
8.29000,2.79000,0.23644
8.39000,2.79000,0.23644
8.49000,2.79000,0.23645
8.59000,2.79000,0.23645
8.69000,2.79000,0.23645
8.79000,2.79000,0.23646
8.89000,2.79000,0.23646
8.99000,2.79000,0.23646
9.09000,2.79000,0.23646
9.19000,2.79000,0.23646
9.29000,2.79000,0.23646
9.39000,2.79000,0.23646
9.50000,2.79000,0.23646
9.60000,2.79000,0.23646
9.70000,2.79000,0.23646
9.80000,2.79000,0.23646
9.90000,2.79000,0.23646
0.00000,2.89000,0.82087
0.10000,2.89000,0.82086
0.20000,2.89000,0.82085
0.30000,2.89000,0.82084
0.40000,2.89000,0.82082
0.50000,2.89000,0.82080
0.60000,2.89000,0.82078
0.70000,2.89000,0.82076
0.80000,2.89000,0.82073
0.90000,2.89000,0.82070
1.00000,2.89000,0.82067
1.10000,2.89000,0.82064
1.20000,2.89000,0.82061
1.30000,2.89000,0.82057
1.40000,2.89000,0.82054
1.50000,2.89000,0.82050
1.60000,2.89000,0.82045
1.70000,2.89000,0.82040
1.80000,2.89000,0.82034
1.90000,2.89000,0.82026
2.00000,2.89000,0.82017
2.10000,2.89000,0.82006
2.20000,2.89000,0.81991
2.30000,2.89000,0.81972
2.39000,2.89000,0.81948
2.49000,2.89000,0.81917
2.59000,2.89000,0.81876
2.69000,2.89000,0.81824
2.79000,2.89000,0.81755
2.89000,2.89000,0.81666
2.99000,2.89000,0.81548
3.09000,2.89000,0.81394
3.19000,2.89000,0.81190
3.29000,2.89000,0.80918
3.39000,2.89000,0.80554
3.49000,2.89000,0.80065
3.59000,2.89000,0.79407
3.69000,2.89000,0.78522
3.79000,2.89000,0.77338
3.89000,2.89000,0.75774
3.99000,2.89000,0.73746
4.09000,2.89000,0.71178
4.19000,2.89000,0.68016
4.29000,2.89000,0.64232
4.39000,2.89000,0.59833
4.49000,2.89000,0.54856
4.59000,2.89000,0.49362
4.69000,2.89000,0.43428
4.79000,2.89000,0.37148
4.89000,2.89000,0.30621
4.99000,2.89000,0.23955
5.09000,2.89000,0.23934
5.19000,2.89000,0.23899
5.29000,2.89000,0.23858
5.39000,2.89000,0.23818
5.49000,2.89000,0.23782
5.59000,2.89000,0.23750
5.69000,2.89000,0.23723
5.79000,2.89000,0.23701
5.89000,2.89000,0.23683
5.99000,2.89000,0.23669
6.09000,2.89000,0.23658
6.19000,2.89000,0.23650
6.29000,2.89000,0.23643
6.39000,2.89000,0.23639
6.49000,2.89000,0.23636
6.59000,2.89000,0.23633
6.69000,2.89000,0.23632
6.79000,2.89000,0.23631
6.89000,2.89000,0.23631
6.99000,2.89000,0.23631
7.09000,2.89000,0.23632
7.19000,2.89000,0.23632
7.29000,2.89000,0.23633
7.39000,2.89000,0.23633
7.49000,2.89000,0.23634
7.59000,2.89000,0.23634
7.69000,2.89000,0.23635
7.79000,2.89000,0.23635
7.89000,2.89000,0.23635
7.99000,2.89000,0.23635
8.09000,2.89000,0.23635
8.19000,2.89000,0.23635
8.29000,2.89000,0.23634
8.39000,2.89000,0.23634
8.49000,2.89000,0.23634
8.59000,2.89000,0.23633
8.69000,2.89000,0.23632
8.79000,2.89000,0.23632
8.89000,2.89000,0.23631
8.99000,2.89000,0.23631
9.09000,2.89000,0.23630
9.19000,2.89000,0.23630
9.29000,2.89000,0.23629
9.39000,2.89000,0.23629
9.50000,2.89000,0.23629
9.60000,2.89000,0.23628
9.70000,2.89000,0.23628
9.80000,2.89000,0.23628
9.90000,2.89000,0.23628
0.00000,2.99000,0.82136
0.10000,2.99000,0.82136
0.20000,2.99000,0.82135
0.30000,2.99000,0.82133
0.40000,2.99000,0.82132
0.50000,2.99000,0.82129
0.60000,2.99000,0.82127
0.70000,2.99000,0.82124
0.80000,2.99000,0.82121
0.90000,2.99000,0.82118
1.00000,2.99000,0.82115
1.10000,2.99000,0.82111
1.20000,2.99000,0.82108
1.30000,2.99000,0.82104
1.40000,2.99000,0.82100
1.50000,2.99000,0.82096
1.60000,2.99000,0.82092
1.70000,2.99000,0.82086
1.80000,2.99000,0.82081
1.90000,2.99000,0.82073
2.00000,2.99000,0.82065
2.10000,2.99000,0.82053
2.20000,2.99000,0.82039
2.30000,2.99000,0.82021
2.39000,2.99000,0.81998
2.49000,2.99000,0.81967
2.59000,2.99000,0.81928
2.69000,2.99000,0.81876
2.79000,2.99000,0.81808
2.89000,2.99000,0.81720
2.99000,2.99000,0.81604
3.09000,2.99000,0.81451
3.19000,2.99000,0.81248
3.29000,2.99000,0.80977
3.39000,2.99000,0.80615
3.49000,2.99000,0.80127
3.59000,2.99000,0.79470
3.69000,2.99000,0.78585
3.79000,2.99000,0.77400
3.89000,2.99000,0.75835
3.99000,2.99000,0.73805
4.09000,2.99000,0.71235
4.19000,2.99000,0.68068
4.29000,2.99000,0.64279
4.39000,2.99000,0.59876
4.49000,2.99000,0.54893
4.59000,2.99000,0.49393
4.69000,2.99000,0.43454
4.79000,2.99000,0.37168
4.89000,2.99000,0.30636
4.99000,2.99000,0.23964
5.09000,2.99000,0.23943
5.19000,2.99000,0.23908
5.29000,2.99000,0.23868
5.39000,2.99000,0.23828
5.49000,2.99000,0.23792
5.59000,2.99000,0.23760
5.69000,2.99000,0.23733
5.79000,2.99000,0.23711
5.89000,2.99000,0.23693
5.99000,2.99000,0.23678
6.09000,2.99000,0.23667
6.19000,2.99000,0.23658
6.29000,2.99000,0.23651
6.39000,2.99000,0.23646
6.49000,2.99000,0.23642
6.59000,2.99000,0.23639
6.69000,2.99000,0.23637
6.79000,2.99000,0.23636
6.89000,2.99000,0.23635
6.99000,2.99000,0.23634
7.09000,2.99000,0.23634
7.19000,2.99000,0.23633
7.29000,2.99000,0.23633
7.39000,2.99000,0.23632
7.49000,2.99000,0.23632
7.59000,2.99000,0.23631
7.69000,2.99000,0.23631
7.79000,2.99000,0.23630
7.89000,2.99000,0.23629
7.99000,2.99000,0.23628
8.09000,2.99000,0.23627
8.19000,2.99000,0.23626
8.29000,2.99000,0.23625
8.39000,2.99000,0.23623
8.49000,2.99000,0.23622
8.59000,2.99000,0.23621
8.69000,2.99000,0.23619
8.79000,2.99000,0.23618
8.89000,2.99000,0.23617
8.99000,2.99000,0.23616
9.09000,2.99000,0.23614
9.19000,2.99000,0.23613
9.29000,2.99000,0.23612
9.39000,2.99000,0.23612
9.50000,2.99000,0.23611
9.60000,2.99000,0.23610
9.70000,2.99000,0.23610
9.80000,2.99000,0.23610
9.90000,2.99000,0.23609
0.00000,3.09000,0.82180
0.10000,3.09000,0.82180
0.20000,3.09000,0.82179
0.30000,3.09000,0.82177
0.40000,3.09000,0.82175
0.50000,3.09000,0.82173
0.60000,3.09000,0.82170
0.70000,3.09000,0.82167
0.80000,3.09000,0.82164
0.90000,3.09000,0.82161
1.00000,3.09000,0.82157
1.10000,3.09000,0.82153
1.20000,3.09000,0.82150
1.30000,3.09000,0.82146
1.40000,3.09000,0.82142
1.50000,3.09000,0.82138
1.60000,3.09000,0.82134
1.70000,3.09000,0.82129
1.80000,3.09000,0.82123
1.90000,3.09000,0.82116
2.00000,3.09000,0.82108
2.10000,3.09000,0.82097
2.20000,3.09000,0.82084
2.30000,3.09000,0.82066
2.39000,3.09000,0.82044
2.49000,3.09000,0.82014
2.59000,3.09000,0.81975
2.69000,3.09000,0.81925
2.79000,3.09000,0.81859
2.89000,3.09000,0.81772
2.99000,3.09000,0.81657
3.09000,3.09000,0.81505
3.19000,3.09000,0.81303
3.29000,3.09000,0.81034
3.39000,3.09000,0.80673
3.49000,3.09000,0.80186
3.59000,3.09000,0.79530
3.69000,3.09000,0.78645
3.79000,3.09000,0.77461
3.89000,3.09000,0.75895
3.99000,3.09000,0.73863
4.09000,3.09000,0.71289
4.19000,3.09000,0.68119
4.29000,3.09000,0.64326
4.39000,3.09000,0.59917
4.49000,3.09000,0.54929
4.59000,3.09000,0.49423
4.69000,3.09000,0.43478
4.79000,3.09000,0.37187
4.89000,3.09000,0.30650
4.99000,3.09000,0.23974
5.09000,3.09000,0.23953
5.19000,3.09000,0.23918
5.29000,3.09000,0.23878
5.39000,3.09000,0.23838
5.49000,3.09000,0.23801
5.59000,3.09000,0.23770
5.69000,3.09000,0.23743
5.79000,3.09000,0.23720
5.89000,3.09000,0.23702
5.99000,3.09000,0.23687
6.09000,3.09000,0.23675
6.19000,3.09000,0.23666
6.29000,3.09000,0.23659
6.39000,3.09000,0.23653
6.49000,3.09000,0.23648
6.59000,3.09000,0.23645
6.69000,3.09000,0.23642
6.79000,3.09000,0.23640
