x,y,value
2.20000,2.49000,0.01729
2.30000,2.49000,0.01733
2.39000,2.49000,0.01737
2.49000,2.49000,0.01741
2.59000,2.49000,0.01745
2.69000,2.49000,0.01748
2.79000,2.49000,0.01752
2.89000,2.49000,0.01755
2.99000,2.49000,0.01757
3.09000,2.49000,0.01759
3.19000,2.49000,0.01759
3.29000,2.49000,0.01759
3.39000,2.49000,0.01758
3.49000,2.49000,0.01756
3.59000,2.49000,0.01752
3.69000,2.49000,0.01747
3.79000,2.49000,0.01741
3.89000,2.49000,0.01733
3.99000,2.49000,0.01723
4.09000,2.49000,0.01712
4.19000,2.49000,0.01698
4.29000,2.49000,0.01683
4.39000,2.49000,0.01665
4.49000,2.49000,0.01644
4.59000,2.49000,0.01620
4.69000,2.49000,0.01594
4.79000,2.49000,0.01563
4.89000,2.49000,0.01529
4.99000,2.49000,0.01490
5.09000,2.49000,0.01455
5.19000,2.49000,0.01425
5.29000,2.49000,0.01396
5.39000,2.49000,0.01370
5.49000,2.49000,0.01345
5.59000,2.49000,0.01321
5.69000,2.49000,0.01298
5.79000,2.49000,0.01275
5.89000,2.49000,0.01254
5.99000,2.49000,0.01233
6.09000,2.49000,0.01213
6.19000,2.49000,0.01193
6.29000,2.49000,0.01175
6.39000,2.49000,0.01157
6.49000,2.49000,0.01141
6.59000,2.49000,0.01125
6.69000,2.49000,0.01110
6.79000,2.49000,0.01096
6.89000,2.49000,0.01083
6.99000,2.49000,0.01070
7.09000,2.49000,0.01059
7.19000,2.49000,0.01049
7.29000,2.49000,0.01039
7.39000,2.49000,0.01030
7.49000,2.49000,0.01022
7.59000,2.49000,0.01015
7.69000,2.49000,0.01008
7.79000,2.49000,0.01001
7.89000,2.49000,0.00996
7.99000,2.49000,0.00990
8.09000,2.49000,0.00985
8.19000,2.49000,0.00980
8.29000,2.49000,0.00975
8.39000,2.49000,0.00970
8.49000,2.49000,0.00966
8.59000,2.49000,0.00962
8.69000,2.49000,0.00958
8.79000,2.49000,0.00954
8.89000,2.49000,0.00950
8.99000,2.49000,0.00946
9.09000,2.49000,0.00943
9.19000,2.49000,0.00940
9.29000,2.49000,0.00937
9.39000,2.49000,0.00934
9.50000,2.49000,0.00932
9.60000,2.49000,0.00931
9.70000,2.49000,0.00929
9.80000,2.49000,0.00928
9.90000,2.49000,0.00928
0.00000,2.59000,0.01712
0.10000,2.59000,0.01712
0.20000,2.59000,0.01711
0.30000,2.59000,0.01710
0.40000,2.59000,0.01708
0.50000,2.59000,0.01706
0.60000,2.59000,0.01704
0.70000,2.59000,0.01702
0.80000,2.59000,0.01699
0.90000,2.59000,0.01697
1.00000,2.59000,0.01695
1.10000,2.59000,0.01694
1.20000,2.59000,0.01692
1.30000,2.59000,0.01692
1.40000,2.59000,0.01691
1.50000,2.59000,0.01692
1.60000,2.59000,0.01693
1.70000,2.59000,0.01694
1.80000,2.59000,0.01696
1.90000,2.59000,0.01699
2.00000,2.59000,0.01702
2.10000,2.59000,0.01706
2.20000,2.59000,0.01709
2.30000,2.59000,0.01714
2.39000,2.59000,0.01718
2.49000,2.59000,0.01722
2.59000,2.59000,0.01727
2.69000,2.59000,0.01731
2.79000,2.59000,0.01734
2.89000,2.59000,0.01738
2.99000,2.59000,0.01740
3.09000,2.59000,0.01742
3.19000,2.59000,0.01743
3.29000,2.59000,0.01744
3.39000,2.59000,0.01743
3.49000,2.59000,0.01741
3.59000,2.59000,0.01737
3.69000,2.59000,0.01733
3.79000,2.59000,0.01727
3.89000,2.59000,0.01719
3.99000,2.59000,0.01709
4.09000,2.59000,0.01698
4.19000,2.59000,0.01684
4.29000,2.59000,0.01668
4.39000,2.59000,0.01650
4.49000,2.59000,0.01630
4.59000,2.59000,0.01606
4.69000,2.59000,0.01579
4.79000,2.59000,0.01549
4.89000,2.59000,0.01514
4.99000,2.59000,0.01474
5.09000,2.59000,0.01440
5.19000,2.59000,0.01409
5.29000,2.59000,0.01380
5.39000,2.59000,0.01353
5.49000,2.59000,0.01328
5.59000,2.59000,0.01303
5.69000,2.59000,0.01280
5.79000,2.59000,0.01257
5.89000,2.59000,0.01235
5.99000,2.59000,0.01214
6.09000,2.59000,0.01193
6.19000,2.59000,0.01174
6.29000,2.59000,0.01155
6.39000,2.59000,0.01137
6.49000,2.59000,0.01120
6.59000,2.59000,0.01104
6.69000,2.59000,0.01089
6.79000,2.59000,0.01075
6.89000,2.59000,0.01063
6.99000,2.59000,0.01051
7.09000,2.59000,0.01040
7.19000,2.59000,0.01030
7.29000,2.59000,0.01021
7.39000,2.59000,0.01012
7.49000,2.59000,0.01005
7.59000,2.59000,0.00998
7.69000,2.59000,0.00992
7.79000,2.59000,0.00986
7.89000,2.59000,0.00981
7.99000,2.59000,0.00977
8.09000,2.59000,0.00972
8.19000,2.59000,0.00968
8.29000,2.59000,0.00964
8.39000,2.59000,0.00961
8.49000,2.59000,0.00957
8.59000,2.59000,0.00954
8.69000,2.59000,0.00951
8.79000,2.59000,0.00948
8.89000,2.59000,0.00945
8.99000,2.59000,0.00942
9.09000,2.59000,0.00940
9.19000,2.59000,0.00937
9.29000,2.59000,0.00935
9.39000,2.59000,0.00933
9.50000,2.59000,0.00931
9.60000,2.59000,0.00930
9.70000,2.59000,0.00929
9.80000,2.59000,0.00928
9.90000,2.59000,0.00928
0.00000,2.69000,0.01684
0.10000,2.69000,0.01683
0.20000,2.69000,0.01683
0.30000,2.69000,0.01681
0.40000,2.69000,0.01680
0.50000,2.69000,0.01678
0.60000,2.69000,0.01677
0.70000,2.69000,0.01675
0.80000,2.69000,0.01673
0.90000,2.69000,0.01671
1.00000,2.69000,0.01670
1.10000,2.69000,0.01669
1.20000,2.69000,0.01668
1.30000,2.69000,0.01668
1.40000,2.69000,0.01668
1.50000,2.69000,0.01669
1.60000,2.69000,0.01670
1.70000,2.69000,0.01672
1.80000,2.69000,0.01675
1.90000,2.69000,0.01678
2.00000,2.69000,0.01681
2.10000,2.69000,0.01685
2.20000,2.69000,0.01690
2.30000,2.69000,0.01694
2.39000,2.69000,0.01699
2.49000,2.69000,0.01704
2.59000,2.69000,0.01708
2.69000,2.69000,0.01713
2.79000,2.69000,0.01717
2.89000,2.69000,0.01720
2.99000,2.69000,0.01723
3.09000,2.69000,0.01726
3.19000,2.69000,0.01727
3.29000,2.69000,0.01727
3.39000,2.69000,0.01727
3.49000,2.69000,0.01725
3.59000,2.69000,0.01722
3.69000,2.69000,0.01717
3.79000,2.69000,0.01711
3.89000,2.69000,0.01703
3.99000,2.69000,0.01694
4.09000,2.69000,0.01683
4.19000,2.69000,0.01669
4.29000,2.69000,0.01653
4.39000,2.69000,0.01635
4.49000,2.69000,0.01615
4.59000,2.69000,0.01591
4.69000,2.69000,0.01564
4.79000,2.69000,0.01533
4.89000,2.69000,0.01498
4.99000,2.69000,0.01458
5.09000,2.69000,0.01424
5.19000,2.69000,0.01392
5.29000,2.69000,0.01363
5.39000,2.69000,0.01336
5.49000,2.69000,0.01310
5.59000,2.69000,0.01285
5.69000,2.69000,0.01261
5.79000,2.69000,0.01238
5.89000,2.69000,0.01216
5.99000,2.69000,0.01194
6.09000,2.69000,0.01174
6.19000,2.69000,0.01154
6.29000,2.69000,0.01135
6.39000,2.69000,0.01117
6.49000,2.69000,0.01100
6.59000,2.69000,0.01084
6.69000,2.69000,0.01069
6.79000,2.69000,0.01056
6.89000,2.69000,0.01043
6.99000,2.69000,0.01031
7.09000,2.69000,0.01021
7.19000,2.69000,0.01011
7.29000,2.69000,0.01002
7.39000,2.69000,0.00995
7.49000,2.69000,0.00988
7.59000,2.69000,0.00982
7.69000,2.69000,0.00976
7.79000,2.69000,0.00971
7.89000,2.69000,0.00967
7.99000,2.69000,0.00963
8.09000,2.69000,0.00960
8.19000,2.69000,0.00956
8.29000,2.69000,0.00954
8.39000,2.69000,0.00951
8.49000,2.69000,0.00948
8.59000,2.69000,0.00946
8.69000,2.69000,0.00944
8.79000,2.69000,0.00942
8.89000,2.69000,0.00939
8.99000,2.69000,0.00937
9.09000,2.69000,0.00936
9.19000,2.69000,0.00934
9.29000,2.69000,0.00932
9.39000,2.69000,0.00931
9.50000,2.69000,0.00930
9.60000,2.69000,0.00929
9.70000,2.69000,0.00928
9.80000,2.69000,0.00927
9.90000,2.69000,0.00927
0.00000,2.79000,0.01655
0.10000,2.79000,0.01655
0.20000,2.79000,0.01654
0.30000,2.79000,0.01654
0.40000,2.79000,0.01652
0.50000,2.79000,0.01651
0.60000,2.79000,0.01650
0.70000,2.79000,0.01648
0.80000,2.79000,0.01647
0.90000,2.79000,0.01645
1.00000,2.79000,0.01644
1.10000,2.79000,0.01644
1.20000,2.79000,0.01644
1.30000,2.79000,0.01644
1.40000,2.79000,0.01645
1.50000,2.79000,0.01646
1.60000,2.79000,0.01648
1.70000,2.79000,0.01650
1.80000,2.79000,0.01653
1.90000,2.79000,0.01657
2.00000,2.79000,0.01661
2.10000,2.79000,0.01665
2.20000,2.79000,0.01670
2.30000,2.79000,0.01675
2.39000,2.79000,0.01680
2.49000,2.79000,0.01685
2.59000,2.79000,0.01690
2.69000,2.79000,0.01695
2.79000,2.79000,0.01699
2.89000,2.79000,0.01703
2.99000,2.79000,0.01706
3.09000,2.79000,0.01708
3.19000,2.79000,0.01710
3.29000,2.79000,0.01711
3.39000,2.79000,0.01710
3.49000,2.79000,0.01708
3.59000,2.79000,0.01705
3.69000,2.79000,0.01701
3.79000,2.79000,0.01695
3.89000,2.79000,0.01687
3.99000,2.79000,0.01678
4.09000,2.79000,0.01667
4.19000,2.79000,0.01653
4.29000,2.79000,0.01638
4.39000,2.79000,0.01619
4.49000,2.79000,0.01598
4.59000,2.79000,0.01575
4.69000,2.79000,0.01547
4.79000,2.79000,0.01517
4.89000,2.79000,0.01482
4.99000,2.79000,0.01442
5.09000,2.79000,0.01407
5.19000,2.79000,0.01375
5.29000,2.79000,0.01346
5.39000,2.79000,0.01318
5.49000,2.79000,0.01292
5.59000,2.79000,0.01267
5.69000,2.79000,0.01243
5.79000,2.79000,0.01219
5.89000,2.79000,0.01197
5.99000,2.79000,0.01175
6.09000,2.79000,0.01154
6.19000,2.79000,0.01134
6.29000,2.79000,0.01115
6.39000,2.79000,0.01097
6.49000,2.79000,0.01080
6.59000,2.79000,0.01064
6.69000,2.79000,0.01050
6.79000,2.79000,0.01036
6.89000,2.79000,0.01023
6.99000,2.79000,0.01012
7.09000,2.79000,0.01002
7.19000,2.79000,0.00992
7.29000,2.79000,0.00984
7.39000,2.79000,0.00977
7.49000,2.79000,0.00971
7.59000,2.79000,0.00965
7.69000,2.79000,0.00960
7.79000,2.79000,0.00956
7.89000,2.79000,0.00953
7.99000,2.79000,0.00950
8.09000,2.79000,0.00947
8.19000,2.79000,0.00945
8.29000,2.79000,0.00942
8.39000,2.79000,0.00941
8.49000,2.79000,0.00939
8.59000,2.79000,0.00937
8.69000,2.79000,0.00936
8.79000,2.79000,0.00935
8.89000,2.79000,0.00933
8.99000,2.79000,0.00932
9.09000,2.79000,0.00931
9.19000,2.79000,0.00930
9.29000,2.79000,0.00929
9.39000,2.79000,0.00928
9.50000,2.79000,0.00927
9.60000,2.79000,0.00927
9.70000,2.79000,0.00926
9.80000,2.79000,0.00926
9.90000,2.79000,0.00925
0.00000,2.89000,0.01628
0.10000,2.89000,0.01627
0.20000,2.89000,0.01627
0.30000,2.89000,0.01626
0.40000,2.89000,0.01625
0.50000,2.89000,0.01624
0.60000,2.89000,0.01623
0.70000,2.89000,0.01622
0.80000,2.89000,0.01621
0.90000,2.89000,0.01620
1.00000,2.89000,0.01620
1.10000,2.89000,0.01620
1.20000,2.89000,0.01620
1.30000,2.89000,0.01621
1.40000,2.89000,0.01622
1.50000,2.89000,0.01624
1.60000,2.89000,0.01626
1.70000,2.89000,0.01629
1.80000,2.89000,0.01633
1.90000,2.89000,0.01637
2.00000,2.89000,0.01641
2.10000,2.89000,0.01646
2.20000,2.89000,0.01651
2.30000,2.89000,0.01656
2.39000,2.89000,0.01661
2.49000,2.89000,0.01667
2.59000,2.89000,0.01672
2.69000,2.89000,0.01677
2.79000,2.89000,0.01681
2.89000,2.89000,0.01685
2.99000,2.89000,0.01688
3.09000,2.89000,0.01691
3.19000,2.89000,0.01693
3.29000,2.89000,0.01693
3.39000,2.89000,0.01693
3.49000,2.89000,0.01692
3.59000,2.89000,0.01689
3.69000,2.89000,0.01684
3.79000,2.89000,0.01678
3.89000,2.89000,0.01671
3.99000,2.89000,0.01661
4.09000,2.89000,0.01650
4.19000,2.89000,0.01637
4.29000,2.89000,0.01621
4.39000,2.89000,0.01603
4.49000,2.89000,0.01582
4.59000,2.89000,0.01558
4.69000,2.89000,0.01531
4.79000,2.89000,0.01499
4.89000,2.89000,0.01464
4.99000,2.89000,0.01424
5.09000,2.89000,0.01389
5.19000,2.89000,0.01357
5.29000,2.89000,0.01328
5.39000,2.89000,0.01300
5.49000,2.89000,0.01274
5.59000,2.89000,0.01248
5.69000,2.89000,0.01224
5.79000,2.89000,0.01200
5.89000,2.89000,0.01178
5.99000,2.89000,0.01156
6.09000,2.89000,0.01135
6.19000,2.89000,0.01115
6.29000,2.89000,0.01096
6.39000,2.89000,0.01078
6.49000,2.89000,0.01061
6.59000,2.89000,0.01045
6.69000,2.89000,0.01030
6.79000,2.89000,0.01017
6.89000,2.89000,0.01004
6.99000,2.89000,0.00993
7.09000,2.89000,0.00983
7.19000,2.89000,0.00974
7.29000,2.89000,0.00967
7.39000,2.89000,0.00960
7.49000,2.89000,0.00954
7.59000,2.89000,0.00949
7.69000,2.89000,0.00945
7.79000,2.89000,0.00941
7.89000,2.89000,0.00938
7.99000,2.89000,0.00936
8.09000,2.89000,0.00934
8.19000,2.89000,0.00933
8.29000,2.89000,0.00931
8.39000,2.89000,0.00930
8.49000,2.89000,0.00929
8.59000,2.89000,0.00929
8.69000,2.89000,0.00928
8.79000,2.89000,0.00927
8.89000,2.89000,0.00927
8.99000,2.89000,0.00926
9.09000,2.89000,0.00926
9.19000,2.89000,0.00925
9.29000,2.89000,0.00925
9.39000,2.89000,0.00924
9.50000,2.89000,0.00924
9.60000,2.89000,0.00924
9.70000,2.89000,0.00923
9.80000,2.89000,0.00923
9.90000,2.89000,0.00923
0.00000,2.99000,0.01600
0.10000,2.99000,0.01600
0.20000,2.99000,0.01600
0.30000,2.99000,0.01599
0.40000,2.99000,0.01598
0.50000,2.99000,0.01598
0.60000,2.99000,0.01597
0.70000,2.99000,0.01596
0.80000,2.99000,0.01596
0.90000,2.99000,0.01596
1.00000,2.99000,0.01596
1.10000,2.99000,0.01596
1.20000,2.99000,0.01597
1.30000,2.99000,0.01598
1.40000,2.99000,0.01600
1.50000,2.99000,0.01602
1.60000,2.99000,0.01605
1.70000,2.99000,0.01609
1.80000,2.99000,0.01613
1.90000,2.99000,0.01617
2.00000,2.99000,0.01622
2.10000,2.99000,0.01627
2.20000,2.99000,0.01632
2.30000,2.99000,0.01638
2.39000,2.99000,0.01643
2.49000,2.99000,0.01649
2.59000,2.99000,0.01654
2.69000,2.99000,0.01659
2.79000,2.99000,0.01663
2.89000,2.99000,0.01668
2.99000,2.99000,0.01671
3.09000,2.99000,0.01674
3.19000,2.99000,0.01675
3.29000,2.99000,0.01676
3.39000,2.99000,0.01676
3.49000,2.99000,0.01674
3.59000,2.99000,0.01672
3.69000,2.99000,0.01667
3.79000,2.99000,0.01661
3.89000,2.99000,0.01654
3.99000,2.99000,0.01644
4.09000,2.99000,0.01633
4.19000,2.99000,0.01620
4.29000,2.99000,0.01604
4.39000,2.99000,0.01585
4.49000,2.99000,0.01564
4.59000,2.99000,0.01540
4.69000,2.99000,0.01513
4.79000,2.99000,0.01482
4.89000,2.99000,0.01446
4.99000,2.99000,0.01406
5.09000,2.99000,0.01371
5.19000,2.99000,0.01339
5.29000,2.99000,0.01309
5.39000,2.99000,0.01281
5.49000,2.99000,0.01255
5.59000,2.99000,0.01230
5.69000,2.99000,0.01205
5.79000,2.99000,0.01181
5.89000,2.99000,0.01159
5.99000,2.99000,0.01137
6.09000,2.99000,0.01116
6.19000,2.99000,0.01096
6.29000,2.99000,0.01077
6.39000,2.99000,0.01059
6.49000,2.99000,0.01042
6.59000,2.99000,0.01026
6.69000,2.99000,0.01011
6.79000,2.99000,0.00998
6.89000,2.99000,0.00986
6.99000,2.99000,0.00975
7.09000,2.99000,0.00965
7.19000,2.99000,0.00957
7.29000,2.99000,0.00949
7.39000,2.99000,0.00943
7.49000,2.99000,0.00938
7.59000,2.99000,0.00933
7.69000,2.99000,0.00930
7.79000,2.99000,0.00927
7.89000,2.99000,0.00924
7.99000,2.99000,0.00923
8.09000,2.99000,0.00921
8.19000,2.99000,0.00921
8.29000,2.99000,0.00920
8.39000,2.99000,0.00920
8.49000,2.99000,0.00920
8.59000,2.99000,0.00920
8.69000,2.99000,0.00920
8.79000,2.99000,0.00920
8.89000,2.99000,0.00920
8.99000,2.99000,0.00920
9.09000,2.99000,0.00920
9.19000,2.99000,0.00920
9.29000,2.99000,0.00920
9.39000,2.99000,0.00920
9.50000,2.99000,0.00920
9.60000,2.99000,0.00920
9.70000,2.99000,0.00920
9.80000,2.99000,0.00920
9.90000,2.99000,0.00920
0.00000,3.09000,0.01573
0.10000,3.09000,0.01573
0.20000,3.09000,0.01573
0.30000,3.09000,0.01573
0.40000,3.09000,0.01572
0.50000,3.09000,0.01572
0.60000,3.09000,0.01572
0.70000,3.09000,0.01572
0.80000,3.09000,0.01572
0.90000,3.09000,0.01572
1.00000,3.09000,0.01572
1.10000,3.09000,0.01573
1.20000,3.09000,0.01575
1.30000,3.09000,0.01577
1.40000,3.09000,0.01579
1.50000,3.09000,0.01582
1.60000,3.09000,0.01585
1.70000,3.09000,0.01589
1.80000,3.09000,0.01593
1.90000,3.09000,0.01598
2.00000,3.09000,0.01603
2.10000,3.09000,0.01608
2.20000,3.09000,0.01614
2.30000,3.09000,0.01620
2.39000,3.09000,0.01625
2.49000,3.09000,0.01631
2.59000,3.09000,0.01636
2.69000,3.09000,0.01642
2.79000,3.09000,0.01646
2.89000,3.09000,0.01650
2.99000,3.09000,0.01654
3.09000,3.09000,0.01657
3.19000,3.09000,0.01658
3.29000,3.09000,0.01659
3.39000,3.09000,0.01659
3.49000,3.09000,0.01657
3.59000,3.09000,0.01654
3.69000,3.09000,0.01650
3.79000,3.09000,0.01644
3.89000,3.09000,0.01637
3.99000,3.09000,0.01627
4.09000,3.09000,0.01616
4.19000,3.09000,0.01602
4.29000,3.09000,0.01586
4.39000,3.09000,0.01568
4.49000,3.09000,0.01547
4.59000,3.09000,0.01523
4.69000,3.09000,0.01495
4.79000,3.09000,0.01464
4.89000,3.09000,0.01428
4.99000,3.09000,0.01388
5.09000,3.09000,0.01353
5.19000,3.09000,0.01320
5.29000,3.09000,0.01291
5.39000,3.09000,0.01263
5.49000,3.09000,0.01236
5.59000,3.09000,0.01211
5.69000,3.09000,0.01186
5.79000,3.09000,0.01163
5.89000,3.09000,0.01140
5.99000,3.09000,0.01118
6.09000,3.09000,0.01097
6.19000,3.09000,0.01077
6.29000,3.09000,0.01058
6.39000,3.09000,0.01040
6.49000,3.09000,0.01023
6.59000,3.09000,0.01008
6.69000,3.09000,0.00993
6.79000,3.09000,0.00980
6.89000,3.09000,0.00968
6.99000,3.09000,0.00958
7.09000,3.09000,0.00948
7.19000,3.09000,0.00940
7.29000,3.09000,0.00933
7.39000,3.09000,0.00927
7.49000,3.09000,0.00922
7.59000,3.09000,0.00918
7.69000,3.09000,0.00915
7.79000,3.09000,0.00913
7.89000,3.09000,0.00911
7.99000,3.09000,0.00910
8.09000,3.09000,0.00909
8.19000,3.09000,0.00909
8.29000,3.09000,0.00909
8.39000,3.09000,0.00909
8.49000,3.09000,0.00910
8.59000,3.09000,0.00911
8.69000,3.09000,0.00911
8.79000,3.09000,0.00912
8.89000,3.09000,0.00913
8.99000,3.09000,0.00914
9.09000,3.09000,0.00914
9.19000,3.09000,0.00915
9.29000,3.09000,0.00915
9.39000,3.09000,0.00916
9.50000,3.09000,0.00916
9.60000,3.09000,0.00916
9.70000,3.09000,0.00917
9.80000,3.09000,0.00917
9.90000,3.09000,0.00917
0.00000,3.19000,0.01548
0.10000,3.19000,0.01548
0.20000,3.19000,0.01547
0.30000,3.19000,0.01547
0.40000,3.19000,0.01547
0.50000,3.19000,0.01547
0.60000,3.19000,0.01547
0.70000,3.19000,0.01548
0.80000,3.19000,0.01548
0.90000,3.19000,0.01549
1.00000,3.19000,0.01550
1.10000,3.19000,0.01551
1.20000,3.19000,0.01553
1.30000,3.19000,0.01556
1.40000,3.19000,0.01559
1.50000,3.19000,0.01562
1.60000,3.19000,0.01566
1.70000,3.19000,0.01570
1.80000,3.19000,0.01575
1.90000,3.19000,0.01580
2.00000,3.19000,0.01585
2.10000,3.19000,0.01591
2.20000,3.19000,0.01597
2.30000,3.19000,0.01603
2.39000,3.19000,0.01609
2.49000,3.19000,0.01614
2.59000,3.19000,0.01620
2.69000,3.19000,0.01625
2.79000,3.19000,0.01630
2.89000,3.19000,0.01634
2.99000,3.19000,0.01637
3.09000,3.19000,0.01640
3.19000,3.19000,0.01642
3.29000,3.19000,0.01642
3.39000,3.19000,0.01642
3.49000,3.19000,0.01640
3.59000,3.19000,0.01637
3.69000,3.19000,0.01633
3.79000,3.19000,0.01627
3.89000,3.19000,0.01619
3.99000,3.19000,0.01610
4.09000,3.19000,0.01598
4.19000,3.19000,0.01585
4.29000,3.19000,0.01569
4.39000,3.19000,0.01550
4.49000,3.19000,0.01529
4.59000,3.19000,0.01505
4.69000,3.19000,0.01477
4.79000,3.19000,0.01446
4.89000,3.19000,0.01410
4.99000,3.19000,0.01370
5.09000,3.19000,0.01334
5.19000,3.19000,0.01302
5.29000,3.19000,0.01272
5.39000,3.19000,0.01244
5.49000,3.19000,0.01218
5.59000,3.19000,0.01192
5.69000,3.19000,0.01168
5.79000,3.19000,0.01144
5.89000,3.19000,0.01122
5.99000,3.19000,0.01100
6.09000,3.19000,0.01079
6.19000,3.19000,0.01059
6.29000,3.19000,0.01040
6.39000,3.19000,0.01022
6.49000,3.19000,0.01006
6.59000,3.19000,0.00990
6.69000,3.19000,0.00976
6.79000,3.19000,0.00963
6.89000,3.19000,0.00952
6.99000,3.19000,0.00941
7.09000,3.19000,0.00932
7.19000,3.19000,0.00924
7.29000,3.19000,0.00918
7.39000,3.19000,0.00912
7.49000,3.19000,0.00908
7.59000,3.19000,0.00904
7.69000,3.19000,0.00901
7.79000,3.19000,0.00899
7.89000,3.19000,0.00898
7.99000,3.19000,0.00898
8.09000,3.19000,0.00897
8.19000,3.19000,0.00898
8.29000,3.19000,0.00898
8.39000,3.19000,0.00899
8.49000,3.19000,0.00900
8.59000,3.19000,0.00902
8.69000,3.19000,0.00903
8.79000,3.19000,0.00904
8.89000,3.19000,0.00906
8.99000,3.19000,0.00907
9.09000,3.19000,0.00908
9.19000,3.19000,0.00909
9.29000,3.19000,0.00910
9.39000,3.19000,0.00911
9.50000,3.19000,0.00912
9.60000,3.19000,0.00912
9.70000,3.19000,0.00913
9.80000,3.19000,0.00913
9.90000,3.19000,0.00913
0.00000,3.29000,0.01523
0.10000,3.29000,0.01523
0.20000,3.29000,0.01523
0.30000,3.29000,0.01523
0.40000,3.29000,0.01523
0.50000,3.29000,0.01523
0.60000,3.29000,0.01524
0.70000,3.29000,0.01525
0.80000,3.29000,0.01525
0.90000,3.29000,0.01527
1.00000,3.29000,0.01528
1.10000,3.29000,0.01530
1.20000,3.29000,0.01533
1.30000,3.29000,0.01536
1.40000,3.29000,0.01539
1.50000,3.29000,0.01543
1.60000,3.29000,0.01547
1.70000,3.29000,0.01552
1.80000,3.29000,0.01557
1.90000,3.29000,0.01563
2.00000,3.29000,0.01568
2.10000,3.29000,0.01574
2.20000,3.29000,0.01580
2.30000,3.29000,0.01586
2.39000,3.29000,0.01592
2.49000,3.29000,0.01598
2.59000,3.29000,0.01604
2.69000,3.29000,0.01609
2.79000,3.29000,0.01614
2.89000,3.29000,0.01618
2.99000,3.29000,0.01621
3.09000,3.29000,0.01624
3.19000,3.29000,0.01625
3.29000,3.29000,0.01626
3.39000,3.29000,0.01626
3.49000,3.29000,0.01624
3.59000,3.29000,0.01621
3.69000,3.29000,0.01616
3.79000,3.29000,0.01610
3.89000,3.29000,0.01602
3.99000,3.29000,0.01593
4.09000,3.29000,0.01581
4.19000,3.29000,0.01567
4.29000,3.29000,0.01551
4.39000,3.29000,0.01533
4.49000,3.29000,0.01511
4.59000,3.29000,0.01487
4.69000,3.29000,0.01459
4.79000,3.29000,0.01428
4.89000,3.29000,0.01392
4.99000,3.29000,0.01351
5.09000,3.29000,0.01316
5.19000,3.29000,0.01284
5.29000,3.29000,0.01254
5.39000,3.29000,0.01226
5.49000,3.29000,0.01200
5.59000,3.29000,0.01174
5.69000,3.29000,0.01150
5.79000,3.29000,0.01126
5.89000,3.29000,0.01104
5.99000,3.29000,0.01082
6.09000,3.29000,0.01061
6.19000,3.29000,0.01042
6.29000,3.29000,0.01023
6.39000,3.29000,0.01006
6.49000,3.29000,0.00989
6.59000,3.29000,0.00974
6.69000,3.29000,0.00960
6.79000,3.29000,0.00947
6.89000,3.29000,0.00936
6.99000,3.29000,0.00926
7.09000,3.29000,0.00917
7.19000,3.29000,0.00910
7.29000,3.29000,0.00903
7.39000,3.29000,0.00898
7.49000,3.29000,0.00894
7.59000,3.29000,0.00891
7.69000,3.29000,0.00888
7.79000,3.29000,0.00887
7.89000,3.29000,0.00886
7.99000,3.29000,0.00886
8.09000,3.29000,0.00886
8.19000,3.29000,0.00887
8.29000,3.29000,0.00888
8.39000,3.29000,0.00890
8.49000,3.29000,0.00891
8.59000,3.29000,0.00893
8.69000,3.29000,0.00895
8.79000,3.29000,0.00897
8.89000,3.29000,0.00898
8.99000,3.29000,0.00900
9.09000,3.29000,0.00902
9.19000,3.29000,0.00903
9.29000,3.29000,0.00905
9.39000,3.29000,0.00906
9.50000,3.29000,0.00907
9.60000,3.29000,0.00907
9.70000,3.29000,0.00908
9.80000,3.29000,0.00908
9.90000,3.29000,0.00909
0.00000,3.39000,0.01499
0.10000,3.39000,0.01499
0.20000,3.39000,0.01499
0.30000,3.39000,0.01499
0.40000,3.39000,0.01500
0.50000,3.39000,0.01501
0.60000,3.39000,0.01501
0.70000,3.39000,0.01503
0.80000,3.39000,0.01504
0.90000,3.39000,0.01506
1.00000,3.39000,0.01508
1.10000,3.39000,0.01511
1.20000,3.39000,0.01514
1.30000,3.39000,0.01517
1.40000,3.39000,0.01521
1.50000,3.39000,0.01525
1.60000,3.39000,0.01530
1.70000,3.39000,0.01535
1.80000,3.39000,0.01541
1.90000,3.39000,0.01547
2.00000,3.39000,0.01553
2.10000,3.39000,0.01559
2.20000,3.39000,0.01565
2.30000,3.39000,0.01571
2.39000,3.39000,0.01577
2.49000,3.39000,0.01583
2.59000,3.39000,0.01589
2.69000,3.39000,0.01594
2.79000,3.39000,0.01599
2.89000,3.39000,0.01603
2.99000,3.39000,0.01606
3.09000,3.39000,0.01608
3.19000,3.39000,0.01610
3.29000,3.39000,0.01610
3.39000,3.39000,0.01610
3.49000,3.39000,0.01608
3.59000,3.39000,0.01605
3.69000,3.39000,0.01600
3.79000,3.39000,0.01594
3.89000,3.39000,0.01586
3.99000,3.39000,0.01576
4.09000,3.39000,0.01564
4.19000,3.39000,0.01550
4.29000,3.39000,0.01534
4.39000,3.39000,0.01515
4.49000,3.39000,0.01494
4.59000,3.39000,0.01469
4.69000,3.39000,0.01442
4.79000,3.39000,0.01410
4.89000,3.39000,0.01374
4.99000,3.39000,0.01334
5.09000,3.39000,0.01298
5.19000,3.39000,0.01266
5.29000,3.39000,0.01236
